,ID,Mode,Flags,Runtime,Iteration,Best
30,287b9c7c-83c5-492c-9bd3-c28c10c1c1eb,fast,"['-O0', '-funbox-strict-fields', '-O0', '-fmax-inline-memset-insns=32', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-fliberate-case-threshold=2000', '-fregs-graph', '-fspec-constr-threshold=2000', '-fignore-asserts', '-fworker-wrapper', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-fregs-iterative', '-fcase-merge', '-fcross-module-specialise', '-fsimpl-tick-factor=100', '-fpedantic-bottoms', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fexcess-precision', '-fspec-constr', '-fno-state-hack', '-fignore-interface-pragmas', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-flate-dmd-anal', '-fcpr-anal', '-fdicts-cheap', '-fstrictness-before=1', '-fdicts-strict', '-fspecialise', '-feager-blackholing', '-ffun-to-thunk', '-fomit-yields', '-ffull-laziness']",0.438,22,False
31,7ce26e6f-6e47-413b-a10c-7b5e14474a8e,fast,"['-O0', '-funbox-strict-fields', '-O0', '-fmax-inline-memset-insns=32', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-fliberate-case-threshold=2000', '-fregs-graph', '-fspec-constr-threshold=2000', '-fignore-asserts', '-fworker-wrapper', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-fregs-iterative', '-fcase-merge', '-fcross-module-specialise', '-fsimpl-tick-factor=100', '-fstatic-argument-transformation', '-fpedantic-bottoms', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fexcess-precision', '-fspec-constr', '-fno-state-hack', '-fignore-interface-pragmas', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-flate-dmd-anal', '-fcpr-anal', '-fdicts-cheap', '-fenable-rewrite-rules', '-fdicts-strict', '-fspecialise', '-feager-blackholing', '-ffun-to-thunk', '-fomit-yields', '-ffull-laziness']",0.439,23,False
32,186a90c2-4fc1-43dd-8a8f-4570000f43f0,fast,"['-O0', '-funbox-strict-fields', '-O0', '-fcse', '-fmax-inline-memset-insns=32', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-fliberate-case-threshold=2000', '-fregs-graph', '-fspec-constr-threshold=2000', '-fignore-asserts', '-fworker-wrapper', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-fregs-iterative', '-fcase-merge', '-fcross-module-specialise', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fmax-simplifier-iterations=4', '-fexcess-precision', '-fspec-constr', '-fignore-interface-pragmas', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-flate-dmd-anal', '-fcpr-anal', '-fdicts-cheap', '-funfolding-fun-discount=60', '-fvectorise', '-fdicts-strict', '-fspecialise', '-feager-blackholing', '-ffun-to-thunk', '-fomit-yields', '-ffull-laziness']",0.443,24,False
33,dd3b7f6c-669b-4e26-a823-0da40696b3b5,fast,"['-O0', '-funbox-strict-fields', '-O0', '-fmax-inline-memset-insns=32', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-fliberate-case-threshold=2000', '-fregs-graph', '-fspec-constr-threshold=2000', '-fignore-asserts', '-fworker-wrapper', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-fregs-iterative', '-fcase-merge', '-fcross-module-specialise', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fdmd-tx-dict-sel', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fmax-simplifier-iterations=4', '-fexcess-precision', '-fspec-constr', '-fignore-interface-pragmas', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-flate-dmd-anal', '-fcpr-anal', '-fdicts-cheap', '-funfolding-fun-discount=60', '-fvectorise', '-fdicts-strict', '-fspecialise', '-feager-blackholing', '-ffun-to-thunk', '-fomit-yields', '-fspec-constr-count=3', '-ffull-laziness']",0.437,25,False
34,e4eeaa0e-766b-4900-ad5a-2dfb5b149d0d,fast,"['-O0', '-funbox-strict-fields', '-O0', '-fmax-inline-memset-insns=32', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-fliberate-case-threshold=2000', '-fregs-graph', '-fspec-constr-threshold=2000', '-fignore-asserts', '-fworker-wrapper', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-fregs-iterative', '-fcase-merge', '-fcross-module-specialise', '-fsimpl-tick-factor=100', '-fpedantic-bottoms', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fexcess-precision', '-fspec-constr', '-fno-state-hack', '-fignore-interface-pragmas', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-flate-dmd-anal', '-fcpr-anal', '-fdicts-cheap', '-fstrictness-before=1', '-fdicts-strict', '-fspecialise', '-feager-blackholing', '-ffun-to-thunk', '-fomit-yields', '-fspec-constr-count=3', '-ffull-laziness']",0.438,26,False
35,52ed06d2-e5a8-442e-8eb2-6726b8a20776,fast,"['-O0', '-funbox-strict-fields', '-O0', '-fmax-inline-memset-insns=32', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-fliberate-case-threshold=2000', '-fregs-graph', '-fspec-constr-threshold=2000', '-fignore-asserts', '-fworker-wrapper', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-fregs-iterative', '-fcase-merge', '-fcross-module-specialise', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fmax-simplifier-iterations=4', '-fexcess-precision', '-fspec-constr', '-fignore-interface-pragmas', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-flate-dmd-anal', '-fcpr-anal', '-fdicts-cheap', '-funfolding-fun-discount=60', '-fvectorise', '-fdicts-strict', '-fsimplifier-phases=2', '-fspecialise', '-feager-blackholing', '-ffun-to-thunk', '-fomit-yields', '-ffull-laziness']",0.44,27,False
36,228d6c6c-f160-4d59-bc6b-3009e29a1963,fast,"['-O0', '-funbox-strict-fields', '-O0', '-fmax-inline-memset-insns=32', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-fliberate-case-threshold=2000', '-fregs-graph', '-fspec-constr-threshold=2000', '-fignore-asserts', '-fworker-wrapper', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-fregs-iterative', '-fcase-merge', '-fcross-module-specialise', '-fsimpl-tick-factor=100', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fexcess-precision', '-fspec-constr', '-fno-state-hack', '-fignore-interface-pragmas', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-flate-dmd-anal', '-fcpr-anal', '-fdicts-cheap', '-fdicts-strict', '-fspecialise', '-feager-blackholing', '-ffun-to-thunk', '-fomit-yields', '-fspec-constr-count=3', '-ffull-laziness']",0.439,28,False
37,3be6c0c9-ae19-4315-a0d8-c936bb0d331c,fast,"['-O0', '-funbox-strict-fields', '-O0', '-fmax-inline-memset-insns=32', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-fliberate-case-threshold=2000', '-fregs-graph', '-fspec-constr-threshold=2000', '-fignore-asserts', '-fworker-wrapper', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-ffloat-in', '-fregs-iterative', '-fcase-merge', '-fcross-module-specialise', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fstatic-argument-transformation', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fmax-simplifier-iterations=4', '-fexcess-precision', '-fspec-constr', '-fignore-interface-pragmas', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-flate-dmd-anal', '-fcpr-anal', '-fdicts-cheap', '-funfolding-fun-discount=60', '-fvectorise', '-fdicts-strict', '-fspecialise', '-feager-blackholing', '-ffun-to-thunk', '-fomit-yields', '-ffull-laziness']",0.436,29,False
38,47874157-fad3-4981-98d4-e8d55483edfd,fast,"['-O0', '-funbox-strict-fields', '-O0', '-fmax-inline-memset-insns=32', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-fliberate-case-threshold=2000', '-fregs-graph', '-fspec-constr-threshold=2000', '-fignore-asserts', '-fworker-wrapper', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-fregs-iterative', '-fcase-merge', '-fcross-module-specialise', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fmax-simplifier-iterations=4', '-funbox-small-strict-fields', '-fexcess-precision', '-fspec-constr', '-fignore-interface-pragmas', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-flate-dmd-anal', '-fcpr-anal', '-fdicts-cheap', '-funfolding-fun-discount=60', '-fvectorise', '-fdicts-strict', '-fspecialise', '-feager-blackholing', '-ffun-to-thunk', '-fomit-yields', '-ffull-laziness']",0.436,30,False
39,3dbfad08-71a9-4e1e-93fb-96f360054994,fast,"['-O0', '-funbox-strict-fields', '-O0', '-fmax-inline-memset-insns=32', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-fliberate-case-threshold=2000', '-fregs-graph', '-fspec-constr-threshold=2000', '-fignore-asserts', '-fworker-wrapper', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-fregs-iterative', '-fcase-merge', '-fcross-module-specialise', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fstatic-argument-transformation', '-fpedantic-bottoms', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fmax-simplifier-iterations=4', '-funbox-small-strict-fields', '-fexcess-precision', '-fspec-constr', '-fignore-interface-pragmas', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-flate-dmd-anal', '-fcpr-anal', '-fdicts-cheap', '-funfolding-fun-discount=60', '-fvectorise', '-fdicts-strict', '-fspecialise', '-feager-blackholing', '-ffun-to-thunk', '-fomit-yields', '-ffull-laziness']",0.439,31,False
40,a5d3647b-4f7e-48a4-9504-7f24a21cbe7b,fast,"['-O0', '-funbox-strict-fields', '-O0', '-fmax-inline-memset-insns=32', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-fliberate-case-threshold=2000', '-fdo-lambda-eta-expansion', '-fregs-graph', '-fspec-constr-threshold=2000', '-fignore-asserts', '-fworker-wrapper', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-fregs-iterative', '-fcase-merge', '-fcross-module-specialise', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fmax-simplifier-iterations=4', '-funbox-small-strict-fields', '-fexcess-precision', '-fspec-constr', '-fignore-interface-pragmas', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-flate-dmd-anal', '-fcpr-anal', '-fdicts-cheap', '-funfolding-fun-discount=60', '-fvectorise', '-fdicts-strict', '-fspecialise', '-feager-blackholing', '-ffun-to-thunk', '-fomit-yields', '-ffull-laziness']",0.44,32,False
41,e12a5dc6-5419-4bca-9429-2e63fee9c274,fast,"['-O0', '-funbox-strict-fields', '-O0', '-fmax-inline-memset-insns=32', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-fliberate-case-threshold=2000', '-fregs-graph', '-fspec-constr-threshold=2000', '-fignore-asserts', '-fworker-wrapper', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-fregs-iterative', '-fcase-merge', '-fcross-module-specialise', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fdmd-tx-dict-sel', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fmax-simplifier-iterations=4', '-funbox-small-strict-fields', '-fexcess-precision', '-fspec-constr', '-fignore-interface-pragmas', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-flate-dmd-anal', '-fcpr-anal', '-fdicts-cheap', '-funfolding-fun-discount=60', '-fvectorise', '-fdicts-strict', '-fspecialise', '-feager-blackholing', '-ffun-to-thunk', '-fomit-yields', '-ffull-laziness']",0.442,33,False
42,ea6572b5-c913-46c8-935c-5ef7ab9d7cbd,fast,"['-O0', '-funbox-strict-fields', '-O0', '-fmax-inline-memset-insns=32', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-fliberate-case-threshold=2000', '-fregs-graph', '-fspec-constr-threshold=2000', '-fignore-asserts', '-fworker-wrapper', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-ffloat-in', '-fregs-iterative', '-fcase-merge', '-fcross-module-specialise', '-fvectorisation-avoidance', '-fno-pre-inlining', '-fsimpl-tick-factor=100', '-fstatic-argument-transformation', '-fpedantic-bottoms', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fmax-simplifier-iterations=4', '-funbox-small-strict-fields', '-fexcess-precision', '-fspec-constr', '-fignore-interface-pragmas', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-flate-dmd-anal', '-fcpr-anal', '-fdicts-cheap', '-funfolding-fun-discount=60', '-fvectorise', '-fdicts-strict', '-fspecialise', '-funfolding-dict-discount=30', '-feager-blackholing', '-ffun-to-thunk', '-fomit-yields', '-ffull-laziness']",0.441,34,False
43,0f082061-7ebc-4cea-ba08-4ded0bc065af,fast,"['-O0', '-funbox-strict-fields', '-O0', '-fmax-inline-memset-insns=32', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-fliberate-case-threshold=2000', '-fregs-graph', '-fspec-constr-threshold=2000', '-fignore-asserts', '-fworker-wrapper', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-fregs-iterative', '-fcase-merge', '-fcross-module-specialise', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fmax-simplifier-iterations=4', '-funbox-small-strict-fields', '-fexcess-precision', '-fspec-constr', '-fignore-interface-pragmas', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-flate-dmd-anal', '-fcpr-anal', '-fdicts-cheap', '-funfolding-fun-discount=60', '-fvectorise', '-fdicts-strict', '-fdo-eta-reduction', '-fspecialise', '-feager-blackholing', '-ffun-to-thunk', '-fomit-yields', '-ffull-laziness']",0.442,35,False
44,7a83d9c3-131f-4988-97db-23bf53b3b48a,fast,"['-O0', '-funbox-strict-fields', '-O0', '-fmax-inline-memset-insns=32', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-fdo-lambda-eta-expansion', '-fliberate-case-threshold=2000', '-fregs-graph', '-fspec-constr-threshold=2000', '-fignore-asserts', '-fworker-wrapper', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-fregs-iterative', '-fcase-merge', '-fcross-module-specialise', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fmax-simplifier-iterations=4', '-funbox-small-strict-fields', '-fexcess-precision', '-fspec-constr', '-fignore-interface-pragmas', '-fmax-worker-args=10', '-fexpose-all-unfoldings', '-fcall-arity', '-funfolding-keeness-factor=1.5', '-flate-dmd-anal', '-fcpr-anal', '-fdicts-cheap', '-funfolding-fun-discount=60', '-fvectorise', '-fdicts-strict', '-fspecialise', '-feager-blackholing', '-ffun-to-thunk', '-fomit-yields', '-ffull-laziness']",0.437,36,False
45,4d920664-6bc0-4041-90cc-55bba461c098,fast,"['-O0', '-funbox-strict-fields', '-O0', '-fmax-inline-memset-insns=32', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-fliberate-case-threshold=2000', '-fregs-graph', '-fspec-constr-threshold=2000', '-fignore-asserts', '-fworker-wrapper', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-fregs-iterative', '-fcase-merge', '-fcross-module-specialise', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fmax-simplifier-iterations=4', '-funbox-small-strict-fields', '-fexcess-precision', '-fspec-constr', '-fignore-interface-pragmas', '-fmax-worker-args=10', '-fexpose-all-unfoldings', '-fcall-arity', '-funfolding-keeness-factor=1.5', '-flate-dmd-anal', '-fcpr-anal', '-fdicts-cheap', '-funfolding-fun-discount=60', '-fvectorise', '-fdicts-strict', '-fdo-eta-reduction', '-fspecialise', '-feager-blackholing', '-ffun-to-thunk', '-fomit-yields', '-ffull-laziness']",0.44,37,False
46,a71d51b6-b244-489b-88a9-38ea358ddbb9,fast,"['-O0', '-funbox-strict-fields', '-O0', '-fmax-inline-memset-insns=32', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-fliberate-case-threshold=2000', '-fregs-graph', '-fspec-constr-threshold=2000', '-fignore-asserts', '-fworker-wrapper', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-fregs-iterative', '-fcase-merge', '-fcross-module-specialise', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fmax-simplifier-iterations=4', '-funbox-small-strict-fields', '-fexcess-precision', '-fspec-constr', '-fignore-interface-pragmas', '-fexpose-all-unfoldings', '-fcall-arity', '-funfolding-keeness-factor=1.5', '-flate-dmd-anal', '-fcpr-anal', '-fdicts-cheap', '-funfolding-fun-discount=60', '-fvectorise', '-fdicts-strict', '-fspecialise', '-feager-blackholing', '-ffun-to-thunk', '-fomit-yields', '-ffull-laziness']",0.443,38,False
47,3217cf6b-e24d-483e-a8b9-c07a89944d74,fast,"['-O0', '-funbox-strict-fields', '-O0', '-fmax-inline-memset-insns=32', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-fdo-lambda-eta-expansion', '-fliberate-case-threshold=2000', '-fregs-graph', '-fspec-constr-threshold=2000', '-fignore-asserts', '-fworker-wrapper', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-fregs-iterative', '-fcase-merge', '-fcross-module-specialise', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-floopification', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fmax-simplifier-iterations=4', '-funbox-small-strict-fields', '-fexcess-precision', '-fspec-constr', '-fignore-interface-pragmas', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-flate-dmd-anal', '-fcpr-anal', '-fdicts-cheap', '-funfolding-fun-discount=60', '-fvectorise', '-fdicts-strict', '-fspecialise', '-feager-blackholing', '-ffun-to-thunk', '-fomit-yields', '-ffull-laziness']",0.442,39,False
48,5e4a02b9-e8bd-4f42-9181-28f6455ab1bf,fast,"['-O0', '-funbox-strict-fields', '-O0', '-fmax-inline-memset-insns=32', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-fliberate-case-threshold=2000', '-fregs-graph', '-fspec-constr-threshold=2000', '-fignore-asserts', '-fworker-wrapper', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-fregs-iterative', '-fcase-merge', '-fcross-module-specialise', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fmax-simplifier-iterations=4', '-funbox-small-strict-fields', '-fexcess-precision', '-fspec-constr', '-fignore-interface-pragmas', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-flate-dmd-anal', '-fcpr-anal', '-fdicts-cheap', '-fstrictness-before=1', '-funfolding-fun-discount=60', '-fvectorise', '-fdicts-strict', '-fspecialise', '-feager-blackholing', '-ffun-to-thunk', '-fomit-yields', '-ffull-laziness']",0.442,40,False
49,d1dcf7c3-9e75-498d-a192-4f8da7ae121d,fast,"['-O0', '-funbox-strict-fields', '-O0', '-fmax-inline-memset-insns=32', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-fliberate-case-threshold=2000', '-fregs-graph', '-fspec-constr-threshold=2000', '-fignore-asserts', '-fworker-wrapper', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-fregs-iterative', '-fcase-merge', '-fcross-module-specialise', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fdmd-tx-dict-sel', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fmax-simplifier-iterations=4', '-fexcess-precision', '-fspec-constr', '-fignore-interface-pragmas', '-fexpose-all-unfoldings', '-fcall-arity', '-funfolding-keeness-factor=1.5', '-flate-dmd-anal', '-fcpr-anal', '-fdicts-cheap', '-funfolding-fun-discount=60', '-fvectorise', '-fdicts-strict', '-fspecialise', '-feager-blackholing', '-ffun-to-thunk', '-fomit-yields', '-fspec-constr-count=3', '-ffull-laziness']",0.439,41,False
50,077d8828-a971-4a30-802e-2b8094502409,fast,"['-O0', '-funbox-strict-fields', '-O0', '-fmax-inline-memset-insns=32', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-fliberate-case-threshold=2000', '-fregs-graph', '-fspec-constr-threshold=2000', '-fignore-asserts', '-fworker-wrapper', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-fregs-iterative', '-fcase-merge', '-fcross-module-specialise', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fpedantic-bottoms', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fmax-simplifier-iterations=4', '-funbox-small-strict-fields', '-fexcess-precision', '-fspec-constr', '-fignore-interface-pragmas', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-flate-dmd-anal', '-fcpr-anal', '-fdicts-cheap', '-funfolding-fun-discount=60', '-fvectorise', '-fdicts-strict', '-fspecialise', '-feager-blackholing', '-ffun-to-thunk', '-fomit-yields', '-ffull-laziness']",0.442,42,False
51,f5f94828-f6ab-4bca-a13f-63ecfc4b12ca,fast,"['-O0', '-funbox-strict-fields', '-O0', '-fmax-inline-memset-insns=32', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-fliberate-case-threshold=2000', '-fregs-graph', '-fspec-constr-threshold=2000', '-fignore-asserts', '-fworker-wrapper', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-fregs-iterative', '-fcase-merge', '-fcross-module-specialise', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fmax-simplifier-iterations=4', '-funbox-small-strict-fields', '-fexcess-precision', '-fspec-constr', '-fno-state-hack', '-fignore-interface-pragmas', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-flate-dmd-anal', '-fcpr-anal', '-fdicts-cheap', '-funfolding-fun-discount=60', '-fvectorise', '-fdicts-strict', '-fspecialise', '-feager-blackholing', '-ffun-to-thunk', '-fomit-yields', '-ffull-laziness']",0.443,43,False
52,f798c214-eaae-4e8e-8cd4-dd0cf9a3560a,fast,"['-O0', '-funbox-strict-fields', '-O0', '-fmax-inline-memset-insns=32', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-fliberate-case-threshold=2000', '-fregs-graph', '-fspec-constr-threshold=2000', '-fignore-asserts', '-fworker-wrapper', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-fregs-iterative', '-fcase-merge', '-fcross-module-specialise', '-fsimpl-tick-factor=100', '-fstatic-argument-transformation', '-fpedantic-bottoms', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fexcess-precision', '-fspec-constr', '-fno-state-hack', '-fignore-interface-pragmas', '-fexpose-all-unfoldings', '-fcall-arity', '-funfolding-keeness-factor=1.5', '-flate-dmd-anal', '-fcpr-anal', '-fdicts-cheap', '-fdicts-strict', '-fspecialise', '-feager-blackholing', '-ffun-to-thunk', '-fomit-yields', '-ffull-laziness']",0.444,44,False
53,f6d09894-3d48-4d8f-8412-f054f25a3adf,fast,"['-O0', '-funbox-strict-fields', '-O0', '-fmax-inline-memset-insns=32', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-fliberate-case-threshold=2000', '-fregs-graph', '-fspec-constr-threshold=2000', '-fignore-asserts', '-fworker-wrapper', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-fregs-iterative', '-fcase-merge', '-fcross-module-specialise', '-fno-pre-inlining', '-fsimpl-tick-factor=100', '-fstatic-argument-transformation', '-fpedantic-bottoms', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fexcess-precision', '-fspec-constr', '-fno-state-hack', '-fignore-interface-pragmas', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-flate-dmd-anal', '-fcpr-anal', '-fdicts-cheap', '-fdicts-strict', '-fspecialise', '-feager-blackholing', '-ffun-to-thunk', '-fomit-yields', '-ffull-laziness']",0.444,45,False
54,adfb9a40-75b4-421f-92d2-86df097862d2,fast,"['-O0', '-funbox-strict-fields', '-O0', '-fmax-inline-memset-insns=32', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-fliberate-case-threshold=2000', '-fregs-graph', '-fspec-constr-threshold=2000', '-fignore-asserts', '-fworker-wrapper', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-fregs-iterative', '-fcase-merge', '-fcross-module-specialise', '-fno-pre-inlining', '-fsimpl-tick-factor=100', '-fstatic-argument-transformation', '-fdmd-tx-dict-sel', '-fpedantic-bottoms', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fexcess-precision', '-fspec-constr', '-fno-state-hack', '-fignore-interface-pragmas', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-flate-dmd-anal', '-fcpr-anal', '-fdicts-cheap', '-fdicts-strict', '-fspecialise', '-feager-blackholing', '-ffun-to-thunk', '-fomit-yields', '-ffull-laziness']",0.441,46,False
55,06392a9f-fa76-42a4-b0df-cd671ebdd65b,fast,"['-O0', '-funbox-strict-fields', '-O0', '-fmax-inline-memset-insns=32', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-fliberate-case-threshold=2000', '-fregs-graph', '-fspec-constr-threshold=2000', '-fignore-asserts', '-fworker-wrapper', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-fregs-iterative', '-fcase-merge', '-fcross-module-specialise', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fmax-simplifier-iterations=4', '-funbox-small-strict-fields', '-fexcess-precision', '-fspec-constr', '-fignore-interface-pragmas', '-fmax-worker-args=10', '-fexpose-all-unfoldings', '-fcall-arity', '-funfolding-keeness-factor=1.5', '-flate-dmd-anal', '-fcpr-anal', '-fdicts-cheap', '-funfolding-fun-discount=60', '-fvectorise', '-fdicts-strict', '-fspecialise', '-feager-blackholing', '-ffun-to-thunk', '-fomit-yields', '-ffull-laziness']",0.44,47,False
