,ID,Mode,Flags,Runtime,Iteration,Best
31,f3a26893-4fd8-4c81-82ed-de09bc313b84,fast,"['-O0', '-O0', '-fenable-rewrite-rules', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-ffloat-in', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fdicts-strict', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-fignore-asserts', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-fworker-wrapper', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.47,23,False
32,d05b1e78-0467-4ba4-980d-6ed3faea1326,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fomit-interface-pragmas', '-ffun-to-thunk', '-fcpr-anal', '-fmax-inline-memset-insns=32', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fcase-merge', '-fmax-simplifier-iterations=4', '-funfolding-dict-discount=30', '-fcmm-elim-common-blocks', '-ffloat-in', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fcse', '-fsimpl-tick-factor=100', '-foptimal-applicative-do', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-fregs-graph', '-fcmm-sink', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-ffull-laziness', '-fcross-module-specialise', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fomit-yields', '-fspecialise', '-fregs-iterative', '-fdo-eta-reduction', '-fworker-wrapper', '-fstrictness', '-fspec-constr', '-funfolding-creation-threshold=750', '-floopification', '-fstrictness-before=1', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.432,24,False
33,896019d1-69be-4c55-b33d-364bf44cf9df,fast,"['-O0', '-O0', '-fenable-rewrite-rules', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-ffloat-in', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fdicts-strict', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-fspec-constr-threshold=2000', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-fignore-asserts', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.424,25,False
34,299cd6e5-c6c7-4a55-aac9-2635084488ab,fast,"['-O0', '-O0', '-fenable-rewrite-rules', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexpose-all-unfoldings', '-fdicts-strict', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-funfolding-keeness-factor=1.5', '-feager-blackholing', '-fno-pre-inlining', '-fignore-asserts', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.394,26,False
35,abd999bb-35b8-4084-b115-a0cb79d3de37,fast,"['-O0', '-O0', '-fenable-rewrite-rules', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexpose-all-unfoldings', '-fdicts-strict', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-funfolding-keeness-factor=1.5', '-fno-pre-inlining', '-funfolding-fun-discount=60', '-fignore-asserts', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fno-opt-coercion', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.443,27,False
36,ab52132a-6d97-43aa-b00e-c130a6d02c30,fast,"['-O0', '-O0', '-fenable-rewrite-rules', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-ffloat-in', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-fignore-asserts', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.394,28,False
37,0bb133f9-14dd-4993-b898-316650ede0d2,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fenable-rewrite-rules', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fcmm-elim-common-blocks', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-fignore-asserts', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.403,29,False
38,a8a4973e-df1c-46b2-8169-2cbdfeb25c72,fast,"['-O0', '-O0', '-fcpr-anal', '-fenable-rewrite-rules', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fcase-merge', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-fignore-asserts', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.406,30,False
39,8383cfd9-c39f-4b76-a249-ac2648965b81,fast,"['-O0', '-O0', '-fenable-rewrite-rules', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-fignore-asserts', '-fcross-module-specialise', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fspecialise', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.441,31,False
40,cd181bd2-71e4-4cba-a2e8-718e14305ba6,fast,"['-O0', '-O0', '-fenable-rewrite-rules', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexpose-all-unfoldings', '-fdicts-strict', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-funfolding-keeness-factor=1.5', '-fno-pre-inlining', '-fignore-asserts', '-ffull-laziness', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.444,32,False
41,764d8665-fb57-4932-954c-7c80757bbc81,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-ffloat-in', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-fignore-asserts', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.374,33,False
42,b9b0c119-a12d-4e75-bc3c-a6de82e2b3df,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-fignore-asserts', '-fdicts-cheap', '-ffull-laziness', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-floopification', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.394,34,False
43,a11444b0-fa08-47cc-ba49-126472bc81b7,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fsimpl-tick-factor=100', '-fno-pre-inlining', '-fignore-asserts', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.427,35,False
44,6fc8bda0-777f-4420-aebd-1093fe5d4665,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fenable-rewrite-rules', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fcmm-elim-common-blocks', '-ffloat-in', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-fspec-constr-threshold=2000', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-fignore-asserts', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-fspec-constr', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.484,36,False
45,9469dc78-f299-448e-94ac-c036385d5133,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-fignore-asserts', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-fworker-wrapper', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.447,37,False
46,1ec23efb-2e35-46a8-820e-df16bf85086b,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-fignore-asserts', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-fspec-constr', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.434,38,False
47,8d5f041c-39d8-4673-86b0-eeff6a77ecc6,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fenable-rewrite-rules', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fcall-arity', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-ffloat-in', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-fcse', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-fignore-asserts', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.416,39,False
48,ac54fae1-9204-4a81-b7dd-4227d3c5312b,fast,"['-O0', '-O0', '-fenable-rewrite-rules', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-funfolding-dict-discount=30', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexpose-all-unfoldings', '-fdicts-strict', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-funfolding-keeness-factor=1.5', '-fno-pre-inlining', '-fignore-asserts', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.383,40,False
49,3bb95967-c517-49cc-aee3-b4288a5966a5,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-funfolding-use-threshold=60', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-fignore-asserts', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fno-opt-coercion', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.407,41,False
50,a8f480a6-a41e-4018-9bf9-6dcf696ae9b0,fast,"['-O0', '-O0', '-fenable-rewrite-rules', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-ffloat-in', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fdicts-strict', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-funfolding-keeness-factor=1.5', '-feager-blackholing', '-fno-pre-inlining', '-funfolding-fun-discount=60', '-fignore-asserts', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fvectorise', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.404,42,False
51,e8656703-ea22-4d17-9c4a-d30e342ddf01,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-fignore-asserts', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-fstrictness', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.394,43,False
52,628e1a7d-8b48-4c95-acd8-efad23191fdf,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fcpr-anal', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-ffloat-in', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-fspec-constr-threshold=2000', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-fignore-asserts', '-fdicts-cheap', '-ffull-laziness', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fomit-yields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-floopification', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.404,44,False
53,d484dc6e-1adb-45fb-9177-3f3c6ab09bd4,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-fignore-asserts', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fmax-inline-memcpy-insns=32', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.422,45,False
54,757fae4f-e981-417d-9ad2-26696f059699,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fomit-interface-pragmas', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-funfolding-dict-discount=30', '-fcmm-elim-common-blocks', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-fignore-asserts', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.439,46,False
55,8afaa507-0918-4b8a-af09-42dfc6ba317d,fast,"['-O0', '-O0', '-fenable-rewrite-rules', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-funfolding-dict-discount=30', '-ffloat-in', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fdicts-strict', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-funfolding-keeness-factor=1.5', '-fno-pre-inlining', '-fignore-asserts', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fvectorise', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.384,47,False
56,f8c20078-f5e4-49a5-be09-a2f0e4ac0a74,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fcpr-anal', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-funfolding-fun-discount=60', '-fignore-asserts', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.366,48,False
57,7b48e908-246b-4d8c-add6-0bfc1e514899,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fcpr-anal', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-ffloat-in', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-funfolding-fun-discount=60', '-fignore-asserts', '-fdicts-cheap', '-ffull-laziness', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fvectorise', '-fdo-eta-reduction', '-fstrictness', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.485,49,False
58,b8bc0a8f-7741-4034-853b-aebadc57d3e9,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-ffloat-in', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-funfolding-fun-discount=60', '-fignore-asserts', '-fdicts-cheap', '-ffull-laziness', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fspecialise', '-fregs-iterative', '-fdo-eta-reduction', '-fspec-constr', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.381,50,False
59,8e9e10a2-a236-4d7d-b480-8edb6197b462,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fcpr-anal', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-ffloat-in', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-fno-state-hack', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-funfolding-fun-discount=60', '-fignore-asserts', '-fdicts-cheap', '-ffull-laziness', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.369,51,False
60,99ae94b9-42f3-493f-96fb-2d903d9de685,fast,"['-O0', '-flate-dmd-anal', '-O0', '-ffun-to-thunk', '-fcpr-anal', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-fno-state-hack', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-funfolding-fun-discount=60', '-fignore-asserts', '-fdicts-cheap', '-ffull-laziness', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.4,52,False
61,31b516bf-7c2b-4954-b61c-b6fb198d00ce,fast,"['-O0', '-flate-dmd-anal', '-O0', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-ffloat-in', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fdicts-strict', '-fliberate-case', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-fno-pre-inlining', '-funfolding-fun-discount=60', '-fignore-asserts', '-fliberate-case-threshold=2000', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fregs-iterative', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fmax-inline-memcpy-insns=32', '-fexcess-precision', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.391,53,False
62,2d464ef9-7c56-4fcd-aa82-ae68a6937806,fast,"['-O0', '-O0', '-fenable-rewrite-rules', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-funfolding-dict-discount=30', '-fcmm-elim-common-blocks', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexpose-all-unfoldings', '-fdicts-strict', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fregs-graph', '-fcmm-sink', '-funfolding-keeness-factor=1.5', '-fno-pre-inlining', '-fignore-asserts', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fomit-yields', '-fregs-iterative', '-fvectorise', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fexcess-precision', '-fmax-worker-args=10', '-funbox-small-strict-fields', '-fdo-lambda-eta-expansion']",7.39,54,False
