,ID,Flags,Mode,Runtime,Elapsed_Time
31,39dafd88-b769-46ff-b313-5186c98a4177,"['-O0' '-fno-state-hack' '-fmax-inline-alloc-size=128'
 '-fsimplifier-phases=2' '-fignore-asserts' '-fno-pre-inlining'
 '-funfolding-keeness-factor=1.5' '-flate-dmd-anal'
 '-fvectorisation-avoidance' '-fno-pre-inlining' '-fno-opt-coercion'
 '-fstrictness-before=1' '-fno-pre-inlining' '-fstrictness'
 '-fdo-eta-reduction' '-fcase-merge' '-fcse' '-fspecialise'
 '-fno-pre-inlining' '-fregs-iterative' '-fomit-interface-pragmas'
 '-fenable-rewrite-rules' '-fmax-worker-args=10' '-fmax-worker-args=10']",fast,-----,-----
32,8899bf55-e21f-477f-ac84-67fc374454bb,"['-O0' '-flate-dmd-anal' '-fpedantic-bottoms' '-fcase-merge'
 '-fworker-wrapper' '-fpedantic-bottoms' '-fdicts-strict'
 '-fno-pre-inlining' '-fstrictness' '-ffull-laziness'
 '-fliberate-case-threshold=2000' '-fmax-inline-memcpy-insns=32'
 '-fno-state-hack' '-fcross-module-specialise' '-fomit-interface-pragmas'
 '-fdmd-tx-dict-sel' '-fliberate-case-threshold=2000'
 '-fvectorisation-avoidance' '-fspecialise' '-funbox-strict-fields'
 '-funbox-small-strict-fields' '-fcross-module-specialise'
 '-fsimplifier-phases=2' '-funfolding-use-threshold=60']",fast,-----,-----
33,bdaa370f-8c9d-48e2-80c4-6326abb992e0,"['-O0' '-ffull-laziness' '-fmax-inline-memset-insns=32'
 '-funfolding-fun-discount=60' '-funbox-small-strict-fields'
 '-fignore-interface-pragmas' '-fregs-graph' '-funfolding-fun-discount=60'
 '-fvectorise' '-fdo-lambda-eta-expansion' '-funfolding-fun-discount=60'
 '-fregs-graph' '-fcase-merge' '-fdo-eta-reduction'
 '-funbox-strict-fields' '-fno-opt-coercion' '-fno-pre-inlining'
 '-fliberate-case' '-fstatic-argument-transformation'
 '-funfolding-use-threshold=60' '-fmax-inline-alloc-size=128'
 '-fsimplifier-phases=2' '-fexcess-precision'
 '-fmax-inline-memset-insns=32']",fast,-----,-----
34,b4f4d6c6-c941-47ef-9a54-59a48739cea7,"['-O0' '-ffun-to-thunk' '-ffloat-in' '-fsimplifier-phases=2'
 '-fcross-module-specialise' '-fregs-iterative' '-fexcess-precision'
 '-fcmm-elim-common-blocks' '-fcpr-anal' '-fsimpl-tick-factor=100'
 '-funbox-small-strict-fields' '-fno-pre-inlining' '-fstrictness-before=1'
 '-flate-dmd-anal' '-fsimpl-tick-factor=100' '-fstrictness-before=1'
 '-funfolding-use-threshold=60' '-fexpose-all-unfoldings' '-fdicts-strict'
 '-funfolding-fun-discount=60' '-funfolding-fun-discount=60'
 '-fignore-asserts' '-fvectorise' '-fdo-eta-reduction']",fast,-----,-----
35,8c61b7ce-5cb1-47cd-9b6f-5a13aaece500,"['-O0' '-fdmd-tx-dict-sel' '-funfolding-fun-discount=60'
 '-fmax-inline-memset-insns=32' '-fignore-interface-pragmas'
 '-fregs-graph' '-fenable-rewrite-rules' '-fmax-inline-memcpy-insns=32'
 '-fregs-graph' '-funfolding-use-threshold=60' '-fregs-graph' '-fcpr-anal'
 '-fsimpl-tick-factor=100' '-fstrictness' '-funbox-strict-fields'
 '-fdicts-cheap' '-fno-pre-inlining' '-funbox-strict-fields'
 '-fliberate-case' '-funfolding-fun-discount=60'
 '-fmax-inline-memset-insns=32' '-fomit-yields' '-fomit-interface-pragmas'
 '-fcase-merge']",fast,-----,-----
36,3dfa5ae7-0b30-4a63-86a3-6d165441adc2,"['-O0' '-fcpr-anal' '-fworker-wrapper' '-fno-state-hack'
 '-fstrictness-before=1' '-fomit-interface-pragmas'
 '-fmax-inline-memset-insns=32' '-fsimpl-tick-factor=100'
 '-funfolding-creation-threshold=750' '-fmax-inline-memset-insns=32'
 '-funfolding-fun-discount=60' '-fmax-inline-alloc-size=128'
 '-funfolding-creation-threshold=750' '-ffun-to-thunk' '-fliberate-case'
 '-fmax-inline-memset-insns=32' '-fmax-simplifier-iterations=4'
 '-fomit-yields' '-fspec-constr-count=3' '-floopification'
 '-fmax-simplifier-iterations=4' '-fsimplifier-phases=2' '-fcmm-sink'
 '-fvectorise']",fast,-----,-----
37,29cd8f16-56a4-4386-9fd4-f51a96fc4777,"['-O0' '-fvectorise' '-fdmd-tx-dict-sel' '-fno-state-hack'
 '-fmax-relevant-binds=6' '-ffull-laziness' '-fcse'
 '-fomit-interface-pragmas' '-fspec-constr' '-fno-opt-coercion'
 '-foptimal-applicative-do' '-fworker-wrapper' '-fcall-arity'
 '-fmax-inline-memset-insns=32' '-fpedantic-bottoms'
 '-fomit-interface-pragmas' '-fno-state-hack' '-flate-dmd-anal'
 '-fspec-constr-threshold=2000' '-fmax-worker-args=10' '-fvectorise'
 '-fliberate-case-threshold=2000' '-funfolding-fun-discount=60'
 '-fstatic-argument-transformation']",fast,-----,-----
38,3cc46c94-a665-44f8-8a6b-027453f50e91,"['-O0' '-fexcess-precision' '-fvectorisation-avoidance' '-fregs-graph'
 '-floopification' '-fmax-inline-memcpy-insns=32' '-fcmm-sink'
 '-funbox-strict-fields' '-fenable-rewrite-rules' '-fspec-constr-count=3'
 '-fdo-eta-reduction' '-fregs-graph' '-fpedantic-bottoms'
 '-fdo-lambda-eta-expansion' '-fstrictness' '-floopification'
 '-funfolding-dict-discount=30' '-fcall-arity'
 '-fmax-inline-memcpy-insns=32' '-fstrictness' '-fdicts-strict'
 '-fvectorisation-avoidance' '-fstrictness-before=1'
 '-fvectorisation-avoidance']",fast,-----,-----
39,aa136310-0f66-45e4-81c6-0deb045bf976,"['-O0' '-fregs-graph' '-funfolding-fun-discount=60'
 '-fcross-module-specialise' '-fliberate-case-threshold=2000'
 '-fcmm-elim-common-blocks' '-ffull-laziness' '-fmax-relevant-binds=6'
 '-foptimal-applicative-do' '-fregs-graph' '-fcall-arity'
 '-funfolding-dict-discount=30' '-ffun-to-thunk'
 '-fliberate-case-threshold=2000' '-fcpr-anal' '-fsimplifier-phases=2'
 '-fcse' '-fmax-worker-args=10' '-feager-blackholing'
 '-fcross-module-specialise' '-fdo-eta-reduction' '-fdicts-strict'
 '-fcall-arity' '-fexpose-all-unfoldings']",fast,-----,-----
40,9539411e-d4ad-443d-b376-d4136d5adb3c,"['-O0' '-fspecialise' '-fcpr-anal' '-funfolding-use-threshold=60'
 '-fspec-constr' '-fmax-inline-memset-insns=32' '-fcmm-sink'
 '-funfolding-keeness-factor=1.5' '-fcross-module-specialise'
 '-funfolding-use-threshold=60' '-fdo-eta-reduction'
 '-funfolding-use-threshold=60' '-fcase-merge' '-fliberate-case'
 '-funbox-strict-fields' '-fenable-rewrite-rules' '-fcall-arity'
 '-fignore-interface-pragmas' '-fvectorisation-avoidance'
 '-feager-blackholing' '-fvectorise' '-fspec-constr-threshold=2000'
 '-funfolding-dict-discount=30' '-fworker-wrapper']",fast,-----,-----
