,ID,Phase,Mode,Runtime,Elapsed_Time
316,afca1a4f-0e9b-40d0-b6f2-071a065db012,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|19|20|14|15|17|16|23|22,fast,0.582,0.582
317,64bb1b31-7d8e-4df2-9eb5-6f481e29e32e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|18|19|14|16|15|17|20|23,fast,0.601,0.601
318,79e50d5b-2334-402f-8598-1897e0054a33,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|16|21|23|20|19|14|17,fast,0.591,0.591
319,800ab8fc-9960-4409-bbd4-073e3aa1ce70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|16|18|23|14|20|22|21|15,fast,0.592,0.592
320,52bb9e5b-ae10-4219-9f58-7592b0dea06b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|14|23|20|21|15|19|18|17,fast,0.616,0.616
321,17f757b2-0cce-4b3c-84e4-9dda9d48c57e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|22|15|19|23|21|16|17|18,fast,0.657,0.657
322,6672de26-9b32-4b05-8b97-8b905fcb7346,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|20|18|15|23|14|22|16,fast,0.594,0.594
323,742e0250-9f3c-4357-b3d4-9a03cc391737,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|21|19|16|23|18|14|17|20,fast,0.614,0.614
324,fea179cc-1868-45f7-a536-324ff748d7d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|22|15|21|23|14|19|16|17,fast,0.587,0.587
325,061fadb1-b9f6-469b-830d-96e999778554,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|18|19|17|21|22|20|15|23,fast,0.583,0.583
326,1708cc56-380f-4c7e-a18f-94ed44d71e22,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|16|22|20|17|15|14|18|23,fast,0.595,0.595
327,61d9eb32-3162-465b-98c2-828c72131216,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|22|18|20|15|14|17|16|19,fast,0.586,0.586
328,4979155a-b895-4942-83f2-3f6f65bd0396,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|16|22|18|20|15|19|21|23,fast,0.59,0.59
329,ff90bf5a-b142-4d8b-b41d-6aee53efaaf3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|20|21|14|16|19|22|23|15,fast,0.615,0.615
330,7954d569-ccc1-40f4-964f-7ebda938b64a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|16|18|17|19|14|20|23|22,fast,0.591,0.591
331,9702eaa2-240b-4664-87cd-07754d748741,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|23|19|15|22|16|21|18|20,fast,0.653,0.653
332,eb9771d0-74c4-4986-8b11-2b98a73766c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|21|18|15|14|22|16|19|23,fast,0.593,0.593
333,831e580d-a51e-483d-ae7b-c5cc9a94c8a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|19|18|15|21|14|16|17|23,fast,0.588,0.588
334,64726de8-d295-4200-8d3a-2c2eb6a57958,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|17|18|21|16|20|14|19|22,fast,0.651,0.651
335,b6d5647a-a965-43e6-88ee-ffa515f7fc87,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|15|20|22|16|19|23|17|18,fast,0.597,0.597
336,c9d0e03b-6e2e-46a9-b76c-e9d3fbaf39f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|19|14|17|22|23|21|18|16,fast,0.627,0.627
337,744f6bdb-f9fe-4f20-9366-4b2f2521c726,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|23|18|20|14|21|15|19|22,fast,0.584,0.584
338,258a86ab-660f-4ef8-8219-a5556489d2b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|23|21|14|20|15|18|16|19,fast,0.62,0.62
339,ff584fd2-efaa-4571-9cc3-cea86c39696e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|18|19|20|14|16|15|22|21,fast,0.69,0.69
340,f5d16c38-a9fa-4880-aa3c-00bcbc990c68,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|21|22|20|23|18|16|19|15,fast,0.585,0.585
341,e872c46f-81a2-4436-8435-d74471290e5a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|20|17|23|16|19|18|14|22,fast,0.621,0.621
342,7d5de02d-2c54-4308-ab87-48cbc445e635,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|18|20|17|15|19|23|22,fast,0.59,0.59
343,3fb2deb5-2005-4628-ba74-d0fc236addbc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|20|22|17|21|14|16|15|19,fast,0.624,0.624
344,4cece0e1-5e48-40f6-87bb-3d1631ca1679,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|23|17|15|18|14|19|20|22,fast,0.615,0.615
345,1ef18337-9ec6-4459-ac74-8992de5b9f5b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|20|18|22|16|15|21|19|17,fast,0.585,0.585
346,befcdd6a-8a61-4c18-922f-ed95efca3e21,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|23|17|21|19|14|20|18|15,fast,0.597,0.597
347,76ee54be-01a6-4115-967f-e0a0221aa3a2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|16|18|14|22|17|23|20|15,fast,0.62,0.62
348,2551986a-3638-4512-b853-21975821f03a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|20|15|14|18|22|21|23|16,fast,0.58,0.58
349,3a3ed58b-dd72-4b39-b5e4-07e383e5fecb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|16|17|20|19|15|14|18|22,fast,0.577,0.577
350,97dfc173-80f8-41c2-87c0-5ff34699d19e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|23|15|16|19|20|14|22|21,fast,0.591,0.591
351,6174eea2-1976-435e-bb26-24f9ecbdd347,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|23|16|19|14|22|17|15|21,fast,0.596,0.596
352,e302add8-01c1-4ab0-8717-c68d6c761b2a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|21|19|22|23|20|14|16|18,fast,0.622,0.622
353,0739fd03-27c2-4915-8ee4-b3214a1bfb52,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|23|14|21|16|15|17|22|18,fast,0.584,0.584
354,b3906caf-e920-40f7-bfb6-17836d16d7b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|19|18|23|16|14|20|21|22,fast,0.604,0.604
355,a3a2a7f8-2faa-4a76-9771-76489ce35de5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|14|18|16|23|17|20|22|19,fast,0.594,0.594
356,163a0384-f4d5-4f59-801d-eb6fae8adeea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|23|21|16|14|20|22|15,fast,0.582,0.582
357,b9aec896-69d8-4271-8e93-b0273bdbd2d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|21|23|14|20|19|17|22|18,fast,0.615,0.615
358,5836f08a-d024-4b63-9074-9e56636f9c80,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|23|19|21|14|20|17|22|15,fast,0.588,0.588
359,538a2bd8-8319-41c1-b615-c25e985b13cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|18|16|15|14|22|20|19|21,fast,0.585,0.585
360,93ac9054-0961-410c-a802-ecea8d14a8d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|20|22|21|18|23|15|14,fast,0.621,0.621
361,8fb749f4-c1b1-468c-b6cb-f4420e60085e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|23|21|15|20|16|22|14|18,fast,0.585,0.585
362,b87d2957-3ea9-440b-b9a7-e12e7eda6b32,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|22|14|15|18|16|17|20|19,fast,0.588,0.588
363,483d7a72-e59c-4305-a419-7afa93feb51a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|23|14|20|21|15|18|19|22,fast,0.587,0.587
364,f81ed35a-7ad2-45dd-807f-43ac4de67d51,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|23|22|15|21|17|20|18|19,fast,0.602,0.602
365,48fa1f44-4870-4e76-b389-b809e90fabd6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|19|14|15|16|20|18|22|21,fast,0.628,0.628
366,8d64ed0f-bbc6-443f-94e5-dc051854a074,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|14|15|22|16|20|23|17,fast,0.587,0.587
367,1eaae390-8f4f-4923-9806-bc9b329ba41b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|23|22|18|17|15|16|19|21,fast,0.622,0.622
368,557c78fe-cb7b-4581-913b-de1dbc95d407,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|15|19|16|17|18|14|22|20,fast,0.588,0.588
369,966ad8a4-9c08-460e-be87-e1769ae9d8d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|19|23|14|20|15|22|17|18,fast,0.591,0.591
370,463db792-80ab-4f1a-bf86-b10ca9170020,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|23|17|20|18|22|19|21,fast,0.624,0.624
371,33d0d003-d857-4e24-bf2a-dc4a128ff059,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|20|19|22|18|14|23|17|16,fast,0.584,0.584
372,a92e1936-3eaf-4271-8647-e166f6e45a7f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|18|16|17|23|20|21|22,fast,0.698,0.698
373,cf8e0828-7341-4abf-ba74-98dde9f22f76,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|22|20|19|18|17|21|23|16,fast,0.587,0.587
374,5d475a5d-36ca-4dc7-8c78-e3b2ae410770,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|20|21|22|19|16|18|14|15,fast,0.654,0.654
375,c7d0381b-4dce-4256-83d0-eeec838f3fbb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|22|15|21|14|17|16|19|23,fast,0.601,0.601
376,23911e9e-a6a2-4c19-b384-e71110b4d72f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|20|17|16|18|19|23|21|14,fast,0.599,0.599
377,ce274e74-0c27-424e-981d-277c877e7e0a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|23|17|19|18|15|21|22,fast,0.594,0.594
378,06de71b9-cef3-4753-a0ff-e8a6c4d4e6a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|18|14|22|17|21|15|23,fast,0.6,0.6
379,ff501348-500e-4dc3-b1a4-48499a978a3c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|20|19|14|23|18|16|22,fast,0.593,0.593
380,02a3bd69-1270-4459-9f27-818dc7199d2b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|19|21|18|23|20|16|15,fast,0.589,0.589
381,3015909d-7c0f-4ec0-a96a-00c294210afd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|23|17|22|14|18|20|16|19,fast,0.604,0.604
382,46faca1c-bf3f-4849-8340-b2a8b308d0ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|16|22|17|19|15|14|23|21,fast,0.599,0.599
383,258aae37-ced7-4e79-bc80-7e31be51077c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|23|19|20|18|22|17|16,fast,0.596,0.596
384,c82d95fb-2f07-4f29-bd7b-784539e69243,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|19|17|20|14|16|23|21|18,fast,0.6,0.6
385,4be24f23-241f-4e69-947a-5c5da83dbee3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|23|15|19|18|16|17|20|14,fast,0.595,0.595
386,e5592561-3b25-42f1-93fc-65bb3680aa88,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|23|20|22|16|21|15|14,fast,0.596,0.596
387,aff762dc-72c7-4e35-8551-ccfdee711b86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|18|17|22|16|14|23|15,fast,0.6,0.6
388,19108e56-74ea-4787-8293-75259de3e70d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|20|18|23|19|14|21|22|16,fast,0.631,0.631
389,ec4d2901-501f-4843-8ab2-714a6828d351,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|20|15|16|19|23|18|17|14,fast,0.584,0.584
390,8a16e280-43ef-4eac-921b-df0d6f880895,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|23|22|19|14|21|15|18|20,fast,0.594,0.594
391,dd6fe5d6-d9a6-469b-a402-0d090b56848d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|23|15|18|16|20|22|17|14,fast,0.592,0.592
392,f26e1c46-63ac-4e12-b50a-c27978588849,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|21|19|18|17|23|14|16|20,fast,0.595,0.595
393,b16719dd-871c-4528-88bf-0d0faa0a4f5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|21|18|15|16|17|14|23|20,fast,0.657,0.657
394,b83ae287-de45-48e0-a55b-f2a2dbdd5797,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|19|18|23|21|14|22|15|16,fast,0.593,0.593
395,7ab9580b-e33e-46bb-82ba-4940a74f32fc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|15|18|17|16|22|14|19|21,fast,0.591,0.591
396,f8388167-ea64-426d-bed9-7bb70bd5650f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|23|17|20|14|15|21|18|22,fast,0.596,0.596
397,d69b9558-e68e-40d8-bc04-8826366fc032,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|21|22|14|19|18|16|23|17,fast,0.583,0.583
398,a27149a1-7a01-4144-bbea-6c58d0815413,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|22|20|14|15|23|18|19|21,fast,0.592,0.592
399,88763bf1-0b6e-480d-a44c-0afb841c96fc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|23|15|14|22|16|21|17|20,fast,0.592,0.592
400,3f482a3f-a69d-4fc3-8fad-055342c86e55,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|14|17|18|22|16|23|15,fast,0.622,0.622
401,97ddece0-5e7e-46e3-aa50-ec6eaf9aa421,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|20|15|19|21|17|18|14|22,fast,0.602,0.602
402,f662ab8c-7345-4a9b-9bc5-ff5e1fa9e6e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|14|15|20|19|18|21|16|23,fast,0.63,0.63
403,3de89502-03ea-4792-b2df-9eabc79a8eba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|20|19|23|14|22|16|15,fast,0.591,0.591
404,bebcdb0d-c281-4c22-954c-b08e44ae51e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|23|20|18|22|14|21|15|17,fast,0.59,0.59
405,49ecb00a-b9e4-4fc1-80f7-cbb314315e45,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|23|21|14|20|17|19|15|18,fast,0.599,0.599
406,4bab9de0-c3be-4c84-9c4b-3c5a997e76a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|17|15|16|21|22|18|14|20,fast,0.595,0.595
407,a2d4ec55-f41d-4e8e-8dec-eb3adefd6483,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|17|18|23|16|21|14|22|15,fast,0.624,0.624
408,b264a60c-926e-4e28-9e2d-0970ed345acf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|19|17|15|20|21|18|23|16,fast,0.625,0.625
409,b0bc0859-35cd-4199-8625-f22b22f89f86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|14|19|16|21|17|23|20,fast,0.59,0.59
410,1bd1d194-ae27-421e-8104-17849c0fc0fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|23|14|16|19|18|17|15,fast,0.583,0.583
411,215c6ed5-cc6d-4422-aad6-2f08ca990711,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|15|23|16|14|21|20|17|18,fast,0.594,0.594
412,a777a1b9-bb18-484d-ac1a-0dd75d4cb2f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|15|14|19|17|18|22|23|20,fast,0.598,0.598
413,46fa23cf-1e2f-485f-862f-efd275fbb35d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|15|20|14|22|18|17|16|23,fast,0.584,0.584
414,bdd7f408-ee77-49bf-ae53-88266e513a96,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|20|16|15|17|23|21|14,fast,0.611,0.611
415,98da8c86-3884-4f3a-9a47-4a6c10083996,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|22|20|15|18|16|23|17,fast,0.606,0.606
416,ee8d6647-bdd8-4a99-9a69-f30b97659d56,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|22|16|17|14|21|23|15,fast,0.583,0.583
417,b6cc4dbc-096e-4524-a960-5f9a6153a4fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|16|18|21|19|22|23|20|14,fast,0.623,0.623
418,b34258e8-7fe5-4fa0-a818-61debcef3268,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|15|14|18|17|19|20|16|21,fast,0.597,0.597
419,245c9d7d-88cc-4234-938f-b410714895b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|18|19|21|22|17|14|20|15,fast,0.591,0.591
420,e3821901-5126-4e9b-a087-c1faafbb74b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|22|16|15|20|14|17|23|21,fast,0.583,0.583
421,b6261126-a8bf-4977-b096-0bb570c1f0bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|21|23|19|22|17|18|14|15,fast,0.601,0.601
422,4a8594d6-13ce-4770-b129-6030760417b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|14|16|22|20|21|23|15,fast,0.586,0.586
423,a45e7ff2-586f-405a-94e2-7dddb3371299,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|16|18|19|23|14|20|15,fast,0.594,0.594
424,69c6256a-0584-4ddb-8878-9f3ab834ab83,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|23|19|20|18|16|21|22,fast,0.593,0.593
425,d1685d94-2d46-4fc3-8767-d13896b42761,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|23|15|16|20|18|19|21|17,fast,0.594,0.594
426,62bff812-729d-4823-a723-a1c1aac7669e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|23|18|22|16|21|14|15|19,fast,0.598,0.598
427,f491039e-7592-49e8-875c-40f36f77f0fc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|14|17|21|23|20|19|15|18,fast,0.597,0.597
428,0896d48a-108d-4df5-8a9d-e068e7e3d1cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|20|14|22|18|17|16|23|21,fast,0.596,0.596
429,9b3cb2f2-f77b-4f6d-bd3a-1d358590d84c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|15|21|19|22|16|17|14|20,fast,0.588,0.588
430,2b349692-6f5c-428f-bf8a-6f8e1718e0ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|14|16|23|22|20|18|19|21,fast,0.589,0.589
431,3beb390b-627a-45ec-bcdb-b2abcc64cee3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|21|14|15|23|22|20|18|19,fast,0.601,0.601
432,5197189c-c1c3-46d4-9a99-aa1e9a933adc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|16|23|14|20|15|18|21|19,fast,0.586,0.586
433,c6e6832d-f87a-4d0d-b6ad-77d1e1a42bed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|19|15|21|23|18|14|16,fast,0.648,0.648
434,1719db9c-28ae-427b-80ff-b46ea3d17ccf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|15|17|18|22|19|14|23|16,fast,0.621,0.621
435,569d1f89-be5d-4906-b027-79485ec6a569,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|23|22|21|15|14|20|18|19,fast,0.602,0.602
436,256ad9bd-960e-4856-9b7e-18eadd3d1490,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|22|15|18|16|14|17|20|23,fast,0.598,0.598
437,20447abb-0254-4b14-bafb-d85eb355e20d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|22|19|14|17|21|18|16|20,fast,0.582,0.582
438,f8711a67-af84-4ddc-bcbd-b64c5662296b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|23|15|20|18|14|22|21|16,fast,0.593,0.593
439,d996fb1a-7e32-47bb-8c94-d8af976c7b4b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|17|15|23|14|22|16|20|21,fast,0.594,0.594
440,1cbaef57-7b53-4d4b-91b6-1c39eb003f09,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|21|14|20|18|15|19|17|16,fast,0.595,0.595
441,74ea4e2f-aceb-4b2d-b1e1-eb071fb9836a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|19|14|23|21|15|22|17,fast,0.584,0.584
442,80b13ef0-841d-4dc0-a1de-b90b8b3736b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|14|15|20|16|18|23|22|17,fast,0.626,0.626
443,80ad1c49-39e1-4961-8aad-798340473a6d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|16|20|14|21|23|22|18|19,fast,0.617,0.617
444,87e8419f-3335-4818-abf9-41cae5799865,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|14|18|21|17|22|20|19|15,fast,0.591,0.591
445,7db2249d-160b-4be4-8825-7dec50ba3a8b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|22|17|21|23|18|15|16|19,fast,0.615,0.615
446,7b122443-843e-41f3-894c-2c1b9860848f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|16|19|20|21|14|15|18|17,fast,0.612,0.612
447,b7fe99be-580b-4edc-8b76-998cc7e2228e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|19|17|14|15|16|21|22|23,fast,0.583,0.583
448,0f84f436-ef7c-4f48-a11c-7e23cbe12ab0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|20|15|17|22|23|19|14,fast,0.591,0.591
449,c1933721-f9c4-4fad-8675-ed59e4126f4d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|16|19|18|23|22|20|21|14,fast,0.593,0.593
450,9d9cf361-9d7a-462e-809a-c9f0c990c1d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|23|14|21|16|22|19|20|15,fast,0.608,0.608
451,788afd9b-98fe-4b0b-af14-77941ba7331e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|18|20|19|23|15|21|22|17,fast,0.586,0.586
452,0da06b06-8329-48ad-86b5-bbb8ca38d7cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|15|14|16|22|23|19|21,fast,0.599,0.599
453,7fd7f8f5-5d16-41d8-8af2-1eb8d0e419d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|23|22|14|17|16|19|18|20,fast,0.587,0.587
454,ca08981d-0de3-4b2f-be85-a06b4ede5b9b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|15|17|14|16|20|22|18|21,fast,0.599,0.599
455,1a88b690-7fda-4fc3-8773-9639bfbc2605,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|23|21|16|14|20|17|15,fast,0.594,0.594
456,404f2e51-b1b4-4db5-8fd0-62ab07d6e46b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|19|23|15|16|18|14|21|22,fast,0.65,0.65
457,e04bf91e-9ff7-4bea-a5f9-1aed1d7a47c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|22|19|17|18|14|23|15|21,fast,0.597,0.597
458,2aa1ef2b-2f4b-4158-819d-3420c3f58b78,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|21|19|14|17|20|22|18|23,fast,0.594,0.594
459,116b505d-9f2b-4734-9957-d568a77aa6b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|17|15|20|18|21|19|22|16,fast,0.618,0.618
460,18e8a9fa-f233-4707-b70e-76ee6e04d2ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|14|17|15|20|23|22|21|19,fast,0.607,0.607
461,39bb1854-a330-4312-ae6f-eae8105ffece,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|17|20|22|21|19|15|16|18,fast,0.596,0.596
462,5ef258f6-c916-4506-abdf-5ac1b211ae80,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|22|18|21|23|17|19|14|20,fast,0.587,0.587
463,a655442f-12b8-427d-85ed-bd13ec4515a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|19|15|16|20|23|18|17|21,fast,0.6,0.6
464,e44363a5-a276-40f0-9307-baa8beedac6a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|21|16|15|19|14|20|22|18,fast,0.587,0.587
465,999b4ba4-4c4a-4245-b118-63b2f3313ee8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|19|14|22|16|21|18|23|17,fast,0.598,0.598
466,db86d092-7d4a-4295-8467-e0ca8ed0af7e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|21|14|23|19|22|18|16|15,fast,0.596,0.596
467,9fea5868-b79f-469c-944e-1f2cc690d7ac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|19|15|23|18|21|14|22|17,fast,0.614,0.614
468,ad76b639-638b-40e3-9c6d-5433a8edfce2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|22|19|17|14|20|16|18|15,fast,0.596,0.596
469,eaed9093-aa41-4634-92ad-a3009f2bdd78,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|23|19|16|22|15|20|18|17,fast,0.598,0.598
470,4f903bd8-9837-406e-a168-021845bf6b13,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|18|21|15|23|17|16|20|22,fast,0.583,0.583
471,e13c3c9e-3aeb-4fcb-b791-44baa552af8b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|20|17|22|19|23|15|21|16,fast,0.599,0.599
472,dff741c0-0a47-49f5-afe0-7a6b0ef292c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|18|15|19|20|22|17|21|23,fast,0.591,0.591
473,63e4be84-9135-428d-9b1c-e049715fb9c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|17|18|21|15|16|22|20|14,fast,0.592,0.592
