,ID,Phase,Mode,Runtime,Elapsed_Time
316,ed3496a6-a56f-4c72-b8e0-430fadc0ee67,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|22|21|20|15|14|23|19|18,fast,0.142,0.142
317,a5adee94-9298-49f0-89b9-cdb89f7a7d36,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|21|23|17|20|16|15|14,fast,0.14,0.14
318,2f5a5764-6502-4199-8473-9c78d2339e83,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|17|18|15|14|19|22|16|23,fast,0.142,0.142
319,c581caf4-cd12-438a-badc-cad60a778ae8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|21|23|20|16|17|22|15|14,fast,0.143,0.143
320,43817fe8-7161-4839-bd3b-bb54deecd293,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|16|21|18|20|15|19|23|17,fast,0.142,0.142
321,a5c5a284-ab87-481f-ba83-bede44514d95,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|19|16|14|23|17|22|15,fast,0.142,0.142
322,fff62442-a64c-4244-a754-ed6eaddab668,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|19|18|20|17|14|16|22|21,fast,0.143,0.143
323,d7464a2f-c592-40cf-b842-4af487080a53,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|15|16|17|20|18|22|19|23,fast,0.141,0.141
324,b248624a-5e5f-4d0f-af6a-d600df1e84b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|19|18|16|22|20|21|14|15,fast,0.141,0.141
325,093e3f16-0300-4e5a-93f5-bb62d6548c65,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|23|14|21|17|19|15|18|16,fast,0.142,0.142
326,a7f69e95-2a89-424e-bc04-9c6eb5f71e82,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|20|18|17|14|21|19|16|23,fast,0.141,0.141
327,ec032c18-a44c-43f8-a69c-48c385c38510,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|14|17|18|23|19|22|21,fast,0.142,0.142
328,f21c2df7-3eb9-4018-a9d9-a262c156cba6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|16|21|15|14|23|19|20|22,fast,0.142,0.142
329,a11a2d96-e883-4c16-a6a5-da36c423ccbc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|15|21|18|20|17|23|22,fast,0.141,0.141
330,ca44c5e2-6e60-4408-9371-15d48ac7a000,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|14|20|16|21|15|18|22|17,fast,0.14,0.14
331,5a978468-39e1-4a5a-8dcd-c08dbe8b3aa1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|14|20|21|17|16|23|15,fast,0.142,0.142
332,c3701768-326e-40d9-a607-74508abdc6a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|14|18|19|22|16|23|15|20,fast,0.142,0.142
333,9ebeb34a-11ac-4344-846c-120a77602b80,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|15|21|22|18|16|20|19|14,fast,0.142,0.142
334,b44b2d7f-9e8a-423f-b985-2e1cda4cbbe9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|14|19|16|23|18|20|17|21,fast,0.141,0.141
335,d6c7b50d-25df-407d-a5c1-15231a884334,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|16|21|19|22|17|15|14|18,fast,0.141,0.141
336,22b30115-d151-4bbe-a6b7-6843c9d016c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|17|21|23|18|20|14|16|19,fast,0.141,0.141
337,2d51bfa3-82d5-4e44-aea2-f6cee216ef8c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|18|15|16|17|14|23|22|21,fast,0.14,0.14
338,6012c876-45f9-4b04-8ae8-10c51d9593c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|23|17|16|18|14|21|22|15,fast,0.142,0.142
339,1a040a1e-5bb0-4344-9219-6c7c790bea97,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|14|19|17|22|18|16|20|21,fast,0.141,0.141
340,1ec37232-1d5b-46a9-b9fd-b58d1aa7266e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|19|15|14|21|20|23|17|16,fast,0.141,0.141
341,cca6158f-cc93-40f9-9e45-f29b80f2c4d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|17|19|21|20|23|22|18|16,fast,0.14,0.14
342,a5ca8d5e-2fd6-46a2-a6b2-bfccde0c0ef0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|23|22|19|14|21|20|17|16,fast,0.145,0.145
343,b51369e6-9e44-40aa-8198-83035511cb87,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|21|17|20|14|22|16|15|19,fast,0.141,0.141
344,eaf9c9bb-9b1d-4b30-9cc6-0e1d8654243b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|22|23|21|19|18|17|15|16,fast,0.141,0.141
345,1e08cacf-556a-40d9-b780-d6bb855d87f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|16|15|18|20|14|19|21|17,fast,0.141,0.141
346,8b3f54b1-1c5d-4a2e-be63-dd75ba53b07d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|19|17|20|15|14|23|18|22,fast,0.141,0.141
347,aaa4bf0e-f49a-4375-8356-b85d33fc442e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|22|23|19|21|16|17|20|18,fast,0.14,0.14
348,a1e04ea2-f14f-4a1e-baf4-81a05e3275ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|17|18|21|20|19|23|14|22,fast,0.14,0.14
349,38fe2dcf-cacd-4806-b095-6d3bd8b94c7f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|20|18|21|19|17|22|14|15,fast,0.14,0.14
350,7a2885ab-d058-4b7a-8a0a-671809a3f6f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|23|20|16|22|21|17|18|19,fast,0.141,0.141
351,5033ab7a-02ec-4323-9fe6-51e49ad74aa1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|18|16|19|15|23|17|20|22,fast,0.141,0.141
352,7457a50f-4817-4f8c-85d6-2bf19f6c02f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|21|17|15|23|18|19|20|16,fast,0.141,0.141
353,d823feeb-2b1f-467f-918f-a4b99b66a16e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|20|22|14|17|19|16|18|21,fast,0.141,0.141
354,610fb6dd-3e3a-41c0-830b-261f0899e4c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|14|19|22|23|20|17|16|15,fast,0.139,0.139
355,8b7e459b-e6d0-44de-a3ad-960ec78111b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|16|18|21|22|19|15|20|17,fast,0.141,0.141
356,9a88063b-2465-40e7-a864-14235b5e668b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|18|21|15|20|19|22|17|16,fast,0.142,0.142
357,57c51254-bb07-4d2c-ab49-562c8df815da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|22|16|18|17|15|23|20|21,fast,0.14,0.14
358,b77322ee-35e9-4e57-9c44-1df4b567aec2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|17|16|20|21|14|23|22,fast,0.14,0.14
359,f2440e02-af3e-4e58-b116-f8a682503722,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|15|20|23|17|21|19|22|18,fast,0.143,0.143
360,1f7d0661-ef60-4625-a755-b85a08bd951b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|18|17|15|20|19|21|22|14,fast,0.142,0.142
361,6f382c78-983f-432b-a7bc-f93b6dc68ca3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|17|19|20|14|18|22|23|15,fast,0.141,0.141
362,5ea58d51-799c-4b55-b83e-05a8dd06229b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|20|22|15|14|21|23|18|17,fast,0.14,0.14
363,9a429a35-5cd4-4287-b35a-fcac5ec15144,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|22|18|16|20|17|21|19|23,fast,0.142,0.142
364,3ec7fc96-bd13-4318-b648-bdc246f6a273,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|14|19|20|15|22|17|16|23,fast,0.142,0.142
365,b13e4f34-69eb-48a0-93f5-199399109673,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|15|14|20|18|21|16|23|22,fast,0.142,0.142
366,472451d2-0845-4fef-905d-5915e9e8ad13,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|17|14|19|20|15|16|22|23,fast,0.14,0.14
367,6bd1a7a2-7f7e-4c79-9da9-4aeb5e66a684,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|18|16|21|19|15|14|23|22,fast,0.142,0.142
368,164ad6d0-6bf3-41c0-bcee-146dc0421790,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|14|16|23|20|15|19|22|21,fast,0.14,0.14
369,31033d1e-6476-4731-b54d-96663defed4c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|14|16|23|20|22|19|15|17,fast,0.14,0.14
370,04c6f8b0-5258-42b7-a473-338e6fe260d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|16|22|15|17|18|14|21|23,fast,0.141,0.141
371,10f6f75c-4349-40ef-81b7-bbfa19152a9f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|21|19|22|14|23|15|18|17,fast,0.14,0.14
372,d4f9d275-423e-472d-90fa-719c12e240b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|15|16|21|20|22|17|18|23,fast,0.143,0.143
373,3d816d61-a0a7-4c41-82df-7a8bb914f90b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|18|23|21|16|15|19|17|20,fast,0.141,0.141
374,613b6c09-c022-465d-81d7-234fcbbdd802,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|19|17|18|15|16|14|22|23,fast,0.142,0.142
375,f238b2bc-3511-41b3-8222-7b4109531fb6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|19|17|22|14|23|16|18|20,fast,0.14,0.14
376,96f40833-7fb0-4683-bcc4-8a299c30003b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|15|19|18|20|21|22|16|23,fast,0.141,0.141
377,41d0b739-5bdd-43d1-bda6-7f4a6ea969cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|16|23|14|22|20|18|15,fast,0.14,0.14
378,bab1105b-b7fb-4520-a821-b649ff460eba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|23|15|20|14|17|19|18|16,fast,0.141,0.141
379,5008e881-4884-4b30-87a8-6c9dd289dc4f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|14|18|17|19|23|16|22|15,fast,0.141,0.141
380,312b53da-5e28-4e10-8c4c-71952161f4e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|20|21|15|14|18|17|23,fast,0.14,0.14
381,a5e5363c-81db-4e34-94fe-102b66c1db5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|23|18|21|19|17|14|15|16,fast,0.141,0.141
382,46704302-1325-4ddf-a738-75c5fe63dc42,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|16|23|19|14|18|21|20,fast,0.142,0.142
383,662d38f2-4e4b-4026-94c2-7636fcca2edf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|20|14|17|23|22|18|19|21,fast,0.143,0.143
384,187a26b3-c6d2-4096-a442-c3aa46d3a907,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|21|17|18|22|20|15|23|19,fast,0.14,0.14
385,9ce80a34-3fcb-4af4-a9ef-36d264862e45,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|19|23|21|14|22|20|17,fast,0.141,0.141
386,b0b7a235-3968-4cda-8ae2-9ca1b0fc895c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|21|18|20|14|19|22|15|16,fast,0.14,0.14
387,7bbff9af-d981-4c95-885c-f7c789e92f14,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|20|17|15|23|14|22|21,fast,0.14,0.14
388,ecd0a644-e596-4711-92c4-2b0d5e7da94d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|15|18|23|16|20|22|14|21,fast,0.141,0.141
389,22c1096e-7437-448c-9e11-b0855078a3f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|15|20|18|23|17|21|19|16,fast,0.142,0.142
390,0ec673c2-306b-4751-bbc1-61f2bb91db9c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|22|15|19|20|14|18|23,fast,0.14,0.14
391,d09de0a0-999d-4e3b-af54-b44510ff14d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|15|20|22|23|21|17|14,fast,0.139,0.139
392,c45a8ff6-0b11-427d-855c-e7a793081712,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|23|14|19|22|17|20|16,fast,0.14,0.14
393,0af0a940-9273-45ab-ba3b-fe5916119732,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|23|16|18|15|17|22|14|21,fast,0.139,0.139
394,b416e9c3-f71e-4ae9-87ff-41b91c79bb4b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|20|23|17|18|15|16|19|14,fast,0.14,0.14
395,e4746084-8b73-4080-ae43-d3dd26f462ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|23|15|19|18|21|22|16,fast,0.141,0.141
396,1055f5c7-ad47-4183-b827-d93b3e9c3b79,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|15|17|16|22|21|20|23,fast,0.142,0.142
397,849c5075-8b64-4ef0-b0d8-7e02d8877be7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|14|23|22|18|17|15|20|19,fast,0.143,0.143
398,f0939663-4c0b-4345-88fb-d1e7245d7941,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|23|22|14|19|16|17|21|15,fast,0.139,0.139
399,5965be2b-51ac-455a-96cb-e47ad236d83d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|16|23|18|17|19|21|14|22,fast,0.141,0.141
400,1bd557f3-7f6b-4156-a76c-019cce7227b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|15|17|18|21|22|19|20|23,fast,0.142,0.142
401,bcc0e936-0137-4ae7-99fa-da5bf1f66d23,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|20|17|15|14|19|22|21|16,fast,0.141,0.141
402,88877615-ea71-4d7e-816a-47e7082c9425,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|23|14|16|18|20|21|15,fast,0.141,0.141
403,68ca0652-8996-4e30-9ecd-b2afaeb66c66,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|16|14|20|22|23|15|17|18,fast,0.141,0.141
404,511c1c24-87f7-461e-a2fe-2fe1aa9772b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|23|20|18|22|16|14|21|17,fast,0.14,0.14
405,766f01ad-8110-4f28-9411-d10ede72e2b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|23|20|21|16|18|14|22|17,fast,0.142,0.142
406,4498071f-1bcb-454d-b1f1-b09562dc4a57,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|21|16|17|23|18|15|14|19,fast,0.143,0.143
407,4a1c3151-e071-4484-ad27-ad851bc0ac35,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|16|21|19|18|22|17|14|15,fast,0.14,0.14
408,9998dc64-4085-4673-a588-23155d02874b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|19|18|21|15|17|14|16|22,fast,0.14,0.14
409,37981830-2de6-4719-903d-ef3c2457b448,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|22|20|19|16|21|17|18|15,fast,0.141,0.141
410,69f19ebd-c5b2-4e70-8c50-6f5d28688bbd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|18|15|16|14|19|23|17|20,fast,0.14,0.14
411,72713659-d7e9-469e-9084-6406416fdf8d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|18|16|15|23|19|22|21|17,fast,0.14,0.14
412,dd088825-81ed-424e-b9e8-63deeaf34e73,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|18|22|21|16|17|15|23|20,fast,0.14,0.14
413,f41711ab-8915-49ed-8bd2-3a743114a7ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|19|17|15|23|21|18|14|20,fast,0.14,0.14
414,b2f668e2-0f6d-4fc3-aa0f-77801b27979f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|16|18|21|14|23|20|17|22,fast,0.141,0.141
415,db0f7553-ff4a-43e6-998d-2ac7fca4e301,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|18|22|20|17|23|19|15|21,fast,0.14,0.14
416,ea4fec63-dcad-4fb0-b1d0-ebfa1ea31b38,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|23|22|15|19|20|18|17,fast,0.141,0.141
417,9572b7d1-be36-4be0-ad77-c0260d6f775f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|19|14|18|21|22|20|15|23,fast,0.142,0.142
418,b590c329-5193-47f3-b7a2-2fdd6397b090,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|19|21|18|22|14|16|17|20,fast,0.142,0.142
419,a8844d50-94ca-43fe-a21b-546615972ada,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|19|18|16|20|22|23|17|14,fast,0.14,0.14
420,bdeeea4c-6e38-4569-a9d6-b528cb152d4a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|20|17|23|18|16|14|21|15,fast,0.14,0.14
421,fa535b9d-4589-47e6-9965-cd5ba71a18b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|16|19|15|23|21|17|20|18,fast,0.14,0.14
422,8afc9e3b-0708-4902-97b2-b7db4f8b27dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|17|20|19|22|15|14|23|18,fast,0.14,0.14
423,12d105b0-8ac2-44b3-9dfb-3634ba3ee43a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|20|15|18|14|22|16|23,fast,0.144,0.144
424,abbdeb1b-802f-47e7-b306-5689c1b15c5d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|19|18|20|16|14|17|22|23,fast,0.141,0.141
425,07d49b7a-a333-4a9e-be3f-7d3984c910c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|19|22|18|20|16|14|17|15,fast,0.142,0.142
426,542aa439-36df-4c6f-9aed-6638bfaecf57,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|22|19|23|21|18|16|15|20,fast,0.141,0.141
427,eaea03a4-9679-4e78-9511-0bd49f64c3ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|23|22|18|20|14|16|17|19,fast,0.14,0.14
428,36b6b97c-1626-46ea-b154-19f90270568a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|14|21|23|17|20|22|18|15,fast,0.142,0.142
429,fc09fb05-2a1b-43ee-9044-d39cb512fc4e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|21|22|20|23|18|14|15,fast,0.141,0.141
430,f72c6a42-da77-42fd-bd05-301ca358597f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|19|22|18|17|16|14|20|15,fast,0.14,0.14
431,27dad39a-0c5e-4acd-9956-c780d2e54859,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|14|18|15|19|16|20|21|22,fast,0.14,0.14
432,352924ba-3c87-4b83-a4a9-fbe14bf2b128,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|17|16|20|23|21|14|18,fast,0.14,0.14
433,a1e0ae6b-162e-4ec5-8dbd-ef18924d85e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|23|15|18|19|16|21|20,fast,0.144,0.144
434,f2ee2f62-aada-4666-ad1d-12f794ffe622,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|20|17|23|21|14|15|18,fast,0.141,0.141
435,fcf4235a-e79f-48bd-9ac9-088350686e28,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|22|16|19|14|15|23|17,fast,0.142,0.142
436,1cb10004-2f8d-4e54-ab84-0dc18303410b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|15|22|20|14|23|21|17|16,fast,0.141,0.141
437,3efadd12-e703-4ac7-ba51-d708ff7787bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|20|17|21|15|18|16|14|19,fast,0.142,0.142
438,483d440e-855e-42f9-af97-9c55df7d96b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|14|23|21|16|18|17|19|15,fast,0.14,0.14
439,62573eb7-3ca9-422b-8f6e-c828c6428266,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|14|16|18|15|17|22|23,fast,0.142,0.142
440,7d75a372-7a20-4152-a973-7b627580efde,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|19|16|21|22|15|14|23|17,fast,0.141,0.141
441,5bbc455a-feee-44cf-a7b2-b2d62d20d036,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|23|16|15|18|21|17|20|19,fast,0.141,0.141
442,e7b6d98e-5677-4c79-be93-8c1d4ce6c438,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|18|21|17|19|14|23|15|20,fast,0.141,0.141
443,2ff75e2c-0dcd-43c6-a785-f7356d50d57d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|17|19|21|18|14|16|23|20,fast,0.141,0.141
444,aa48316d-a03e-40cd-af0f-7a5f7e113a1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|15|16|18|22|19|17|23|20,fast,0.14,0.14
445,3e710d7e-d207-43cd-a1b7-8be433cfc80c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|21|16|15|23|20|22|19|14,fast,0.14,0.14
446,59002de8-d7d6-449c-9f4d-33ed8878fafd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|19|21|18|22|23|14|20,fast,0.141,0.141
447,3843d662-47cf-49c1-b544-f2f22056aa5a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|22|14|20|19|17|23|18|21,fast,0.142,0.142
448,2b09a3bc-39b8-48cb-a147-4eca9e45aaaa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|19|23|21|16|17|20|14|15,fast,0.144,0.144
449,15a83c88-612e-4701-9fca-057562af9d0c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|23|19|18|17|22|16|21,fast,0.141,0.141
450,1811cb9c-84f7-4f7f-b8ab-778c115cde72,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|20|15|22|16|17|21|23,fast,0.14,0.14
451,b8a2a8f4-c0be-4a15-95f7-bc6fc5d67a2d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|15|18|23|21|19|17|22,fast,0.14,0.14
452,d536d7f9-d7d3-4901-ac78-eb83ddeddf19,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|19|22|21|17|23|16|14|18,fast,0.141,0.141
453,17340389-395e-42f0-b7c2-f10f04b6fdb5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|23|19|17|14|16|22|18|15,fast,0.141,0.141
454,64439c9a-6b64-40f1-a1e0-d899707c1f6a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|23|18|16|15|20|14|19,fast,0.143,0.143
455,3e76d504-0458-481b-9c04-76f351cee4ac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|19|23|20|18|14|22|16|17,fast,0.142,0.142
456,7d5aef60-5e32-4e93-8bc0-724737c54dc7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|23|14|21|20|15|19|16|17,fast,0.141,0.141
457,fc126a3d-0a58-4f01-bb12-b8aba53e6b32,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|18|22|17|14|16|15|20|19,fast,0.14,0.14
458,24769c8f-4e28-435c-b9d6-883590529422,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|22|17|18|19|14|15|16|23,fast,0.14,0.14
459,5cda79c3-342f-404e-994d-73897cd382ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|14|21|18|16|15|20|17|23,fast,0.141,0.141
460,034e85b3-0b4d-4ddd-bcd5-bc7e4639e6e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|18|20|21|17|19|23|22,fast,0.142,0.142
461,6af7d7c4-ed9e-4b0d-9333-5b2d072c3fd9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|14|22|15|19|21|23|16|20,fast,0.14,0.14
462,b0e808bb-db8b-438c-8306-6a48c677de80,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|18|23|15|16|20|17|14|21,fast,0.141,0.141
463,75bde311-5592-415c-96db-8a700d1f1b01,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|18|15|14|16|21|19|22|23,fast,0.143,0.143
464,41a1877d-a6c7-42e4-8755-7f51836bc81f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|14|17|15|21|18|20|22|23,fast,0.141,0.141
465,fc233c65-7bb8-4b3f-8921-385b9e0e900f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|18|23|22|19|21|15|14|20,fast,0.141,0.141
466,ecdade76-79a2-4f03-aa97-90f25914030a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|23|21|19|15|17|20|18|16,fast,0.142,0.142
467,742e98f9-6c26-407b-bcd0-fc87310d0840,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|20|23|21|18|17|15|14,fast,0.141,0.141
468,246ca8e9-b28a-43d0-a53f-d977cba5942d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|23|17|18|22|16|20|21|14,fast,0.142,0.142
469,73a17f34-0034-44e3-8d80-aa8a1daebd7b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|23|18|14|15|17|20|21|22,fast,0.14,0.14
470,9c9714c4-4787-48ba-811b-7ce5c5b74260,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|23|16|19|18|21|14|17|20,fast,0.141,0.141
471,a66fc04c-e747-4bf5-8a7a-1152dc1f3c53,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|23|21|17|22|14|16|20,fast,0.143,0.143
472,819c1588-6e9e-4d9e-8495-88584cf49d4f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|15|22|23|19|20|16|17|21,fast,0.141,0.141
473,7e6807c9-72c7-47f1-a322-3427bdf64d0e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|20|17|15|19|18|21|16|23,fast,0.14,0.14
