,ID,Phase,Mode,Runtime,Elapsed_Time
315,7a99918f-fd2c-474b-ba93-6fe6b6d2e1f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|14|15|19|16|21|18|23|17,fast,0.124,0.124
316,a71ec378-ac88-4579-a235-f84c319e64bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|19|17|16|20|14|23|22|18,fast,0.125,0.125
317,b7c24163-03c7-43f1-bc50-6680f80749f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|17|15|20|14|22|16|19|23,fast,0.125,0.125
318,d7c6bb3b-8821-4b1b-8b42-c9ab584acdbe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|20|21|16|19|18|15|22|14,fast,0.126,0.126
319,b729f227-68d7-452f-a5d2-5d57f1400db0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|14|17|15|21|19|16|20|18,fast,0.125,0.125
320,2ae5eff1-afbc-4289-b31a-5e41f9ccc623,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|21|15|23|22|16|19|20|14,fast,0.126,0.126
321,c052f4a4-ba6e-47c6-89a0-bd083ad0e730,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|21|20|18|16|22|23|17,fast,0.125,0.125
322,f199b19c-bb77-4e3d-98bd-5e46023ec993,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|23|14|15|19|16|18|17|22,fast,0.125,0.125
323,f8264f8e-4e1c-4c1a-8102-aeeb6a902fad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|21|19|18|22|16|14|23|20,fast,0.125,0.125
324,acb4d20a-931e-4311-8ab3-bf542079576d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|15|16|19|20|21|18|22|14,fast,0.127,0.127
325,80c5bd6b-1f14-49f1-8588-bdd4fc50624c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|18|14|19|21|23|17|16|22,fast,0.125,0.125
326,925c6a07-a0fb-4736-b2c2-891e8dcac173,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|15|17|14|18|22|16|20|19,fast,0.125,0.125
327,ba42dc48-fccc-413a-a0c6-9948a6aec7d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|16|20|19|21|15|14|18|17,fast,0.125,0.125
328,fc3ebc36-490d-4b85-906e-03fceed46209,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|17|14|16|20|23|18|21,fast,0.127,0.127
329,e62c3a43-b045-4f63-986d-db526972d844,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|20|18|21|23|14|16|19,fast,0.125,0.125
330,fe7a79c1-ec51-46e6-a95f-b9532194b63a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|23|15|20|17|22|16|18|19,fast,0.126,0.126
331,d0a2027a-215d-4ff5-a59f-cc0f704fdded,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|20|18|23|21|16|17|19|15,fast,0.126,0.126
332,3cba6623-a13f-4ed1-906d-fe0ce03a9923,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|17|15|14|19|20|18|23,fast,0.125,0.125
333,f374eb75-b9f4-4af1-8ab8-07ab49aa5303,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|23|16|17|18|20|21|22,fast,0.125,0.125
334,253151b1-71c5-4eb6-8f19-12b982f49128,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|23|16|17|19|20|15|14|18,fast,0.126,0.126
335,95c9ecee-c038-486d-8aba-44d2115b6222,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|15|18|16|22|19|23|20,fast,0.124,0.124
336,6bf7b801-709c-4acd-a50e-8354fbf1c952,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|21|22|23|16|17|19|18|20,fast,0.126,0.126
337,9e489ea4-47d2-4f88-a122-b74cc79ea123,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|23|19|14|18|20|21|22|17,fast,0.126,0.126
338,64f1b871-3cc9-4bac-ad06-be5015425f77,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|22|14|23|15|20|18|21|17,fast,0.125,0.125
339,afe03fe8-45e1-472d-9b5f-83d49ddfab16,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|16|17|22|20|18|23|14|19,fast,0.125,0.125
340,4a17e5ca-f37f-4b85-b117-ccd7580ee49e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|16|15|14|21|19|22|20|23,fast,0.126,0.126
341,955618fa-0f71-468d-8578-e583f8348998,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|22|21|19|16|23|18|20|15,fast,0.126,0.126
342,a58e3a46-fc85-4bb7-ad51-81dc24678842,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|16|23|15|14|18|21|20|19,fast,0.125,0.125
343,695f6c2a-691f-46e1-b6cd-00457a3eb88a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|20|18|14|15|23|17|19,fast,0.126,0.126
344,ed5bc1ec-17c3-4f93-8ff9-144d075a3a7f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|16|22|21|14|15|20|18|17,fast,0.126,0.126
345,e5765047-4051-4cbe-9c2d-0dd41fb009cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|14|22|19|18|20|21|15|17,fast,0.125,0.125
346,e3fedbe6-ae72-449d-b199-7960472f31b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|19|16|18|17|15|14|22|23,fast,0.126,0.126
347,d4146c78-18f2-48dc-a18e-fca7d9a79ce3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|16|23|20|19|14|22|15|21,fast,0.126,0.126
348,a980fa78-ff88-4e11-bee9-c5dd0f11b9ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|15|22|16|18|17|21|19|20,fast,0.126,0.126
349,49e5dd27-c50b-4ce4-bf22-4725004a96f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|22|15|17|18|19|20|21|16,fast,0.125,0.125
350,6aceb1a9-afe1-4ec1-aab2-232b762a2941,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|22|14|21|23|17|20|19,fast,0.124,0.124
351,3832a863-c92d-4e9e-b352-49dfafe748c2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|18|22|19|23|14|16|17|21,fast,0.126,0.126
352,e15a2ca5-7df4-4744-8035-bd395a3b8a4b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|15|19|22|20|23|16|17|14,fast,0.124,0.124
353,fbc80252-f88e-4e65-a638-ff82bb52103d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|22|23|16|21|17|18|19|15,fast,0.126,0.126
354,22208e60-4dd4-4450-9800-10fbeaa2e82b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|20|15|21|17|23|18|14,fast,0.125,0.125
355,03a8c322-a0c6-4b2d-aa54-bebc816a171d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|15|17|23|18|21|22|19,fast,0.125,0.125
356,8c6ec993-7e22-4670-aca4-a3714d703813,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|14|18|16|15|21|23|22|20,fast,0.126,0.126
357,b181b6bc-c10b-4856-8c39-5296335a175c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|17|19|23|18|22|16|15,fast,0.124,0.124
358,0f222944-d68f-4ec6-9f5e-253b4af4ada3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|22|20|18|17|23|19|21|14,fast,0.125,0.125
359,c8dd25eb-eca7-4d28-967a-e916c108dbca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|18|14|22|19|17|16|15|20,fast,0.126,0.126
360,1e0ca474-bb24-4c71-b314-37649c51cdb7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|18|15|16|17|20|21|23|14,fast,0.125,0.125
361,85ee22f9-a557-445d-aba9-d111d210b593,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|20|14|16|18|23|19|15,fast,0.125,0.125
362,f256c602-a9b7-45af-993b-19645004b3c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|16|14|22|20|19|15|18|23,fast,0.126,0.126
363,725e353f-d0f2-4e87-9c73-8cbd0f787a94,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|18|14|17|22|21|16|20|15,fast,0.126,0.126
364,c507fae0-2110-42ee-8a9f-2beb7497ae39,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|14|22|17|20|19|16|21|23,fast,0.125,0.125
365,f21daabc-d88b-4559-822f-e6f58d07df34,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|18|22|15|17|16|14|23|20,fast,0.126,0.126
366,b8bfa8cd-5dbe-4d83-bb2e-a70881b1e9d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|16|17|21|23|15|18|14|19,fast,0.126,0.126
367,9a88e19a-6f37-4217-9624-6e3fd0364043,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|14|15|19|22|16|23|17|18,fast,0.126,0.126
368,5410cc8a-5742-4477-910a-e5ffcc931dfe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|23|22|18|19|20|14|17,fast,0.125,0.125
369,9b2e1870-4539-4db0-8c3e-9428571333c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|18|22|21|15|23|19|17|16,fast,0.125,0.125
370,24188540-51bc-468e-8c98-1b6fd13141fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|19|20|22|23|15|21|18|14,fast,0.126,0.126
371,4ab580fd-1cdf-4b4f-a9c2-ccadc1f81024,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|15|23|14|21|22|20|18|19,fast,0.127,0.127
372,68f74f86-f514-4515-a32e-d2271f28a7fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|19|14|18|15|23|21|17|22,fast,0.126,0.126
373,9fd631d3-9d6f-4ba6-9796-3bdaa2395509,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|22|17|14|19|23|15|18|21,fast,0.126,0.126
374,37a0d4db-20dc-44a1-94a6-bbeffc48c104,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|22|16|19|18|21|14|17|23,fast,0.125,0.125
375,a4b4dc5c-6ec2-40a3-8dd9-26b7e1295bdc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|18|14|15|21|23|20|17,fast,0.125,0.125
376,ecab711d-421e-4dfd-901c-976ed4f7818b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|21|19|18|14|17|20|23,fast,0.125,0.125
377,eaafad7f-c9d0-4044-919d-1afa0f4551e7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|15|22|18|19|14|17|23,fast,0.125,0.125
378,c0873bae-a2ae-4808-809c-a6c8ba5c623d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|21|14|15|18|17|23|20,fast,0.126,0.126
379,8bc4d4a0-5505-4233-845b-184d7705dca4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|18|22|23|17|19|15|14,fast,0.124,0.124
380,41212fd2-7f60-4329-b01a-c21b8377432b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|21|16|14|19|20|18|17|22,fast,0.125,0.125
381,aea2f8f9-ed5f-4ff9-a87b-dc4d0e30db60,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|22|14|16|18|17|20|15|21,fast,0.125,0.125
382,b6f13265-38d1-42c7-9e64-44b20ec203b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|16|17|18|19|15|23|22|14,fast,0.126,0.126
383,339997a9-c845-42bf-bbfe-c470978ecbcb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|15|20|19|21|17|14|18|22,fast,0.125,0.125
384,ec89e89f-4c98-4d2d-bf4e-8ebeda1d1173,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|23|22|16|15|20|18|19|14,fast,0.125,0.125
385,fc407ad4-6af1-47b2-8720-a400d7d54d38,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|23|16|19|21|14|15|20|17,fast,0.127,0.127
386,ab9f0f47-4369-4e28-9c9a-7cbc7b12e7f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|18|19|15|22|21|16|20|23,fast,0.124,0.124
387,514f9d5b-4115-4c1b-933b-ba2e82d77667,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|19|20|14|21|16|15|17|22,fast,0.126,0.126
388,20568e33-e8ab-4b5a-959a-57ac10586ff8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|14|19|20|18|15|22|17|16,fast,0.127,0.127
389,eef2daea-388c-4129-8cfe-d6e1824bdb54,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|15|17|19|22|23|20|14|18,fast,0.126,0.126
390,2921fc08-8777-4eda-9a79-6c4507bb1ea1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|17|16|14|15|22|21|19|18,fast,0.127,0.127
391,b0b635bc-6eb1-4e71-84f7-531ec5db65e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|22|14|19|21|23|16|20,fast,0.126,0.126
392,f7b18df0-4d84-4ca5-a732-dd1d16712f9a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|15|21|20|17|23|22|14,fast,0.126,0.126
393,4d694aa2-d5e0-4cbe-b0c2-b8bdd49a5606,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|22|20|15|14|19|18|16|17,fast,0.125,0.125
394,53fd520f-aa15-4b99-9567-661538038174,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|19|21|22|20|15|17|18|16,fast,0.125,0.125
395,912f080b-d73f-4d26-93d4-c6dfd73556df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|18|15|14|20|17|22|16|23,fast,0.125,0.125
396,0a97c0d5-8b56-4a08-995b-c7adcc93064b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|23|21|14|15|20|17|18,fast,0.125,0.125
397,b2937263-0fb7-455a-bbac-e2a6c1c9879b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|15|20|21|17|23|16|14|18,fast,0.126,0.126
398,bf91b726-31b7-48ac-9372-f61c923b46b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|17|20|21|16|15|19|18|23,fast,0.124,0.124
399,3dbd521b-b4c9-4537-90b3-bfdfec96b61d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|21|14|23|20|16|19|15,fast,0.125,0.125
400,0b8fb6be-5293-4142-ad57-006ce9a54424,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|22|17|19|21|18|16|15|20,fast,0.126,0.126
401,b0af41ff-4235-4548-95e0-67e6ca12d0cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|18|20|16|19|15|14|22|21,fast,0.127,0.127
402,dd95bb15-2fbe-4def-ad31-4d56ffc776ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|22|14|19|23|20|18|21,fast,0.127,0.127
403,5d83d0ce-a57b-4d2e-9b45-98336d0f2e44,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|19|14|21|22|16|18|17|20,fast,0.126,0.126
404,f6a75ff6-d525-4785-b65e-5ef3c3b19141,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|14|18|17|22|20|19|23|15,fast,0.126,0.126
405,47807ddb-6854-4730-93ba-4259a35acf0a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|19|22|15|16|21|18|20|14,fast,0.124,0.124
406,1f0eba78-34ad-4080-9234-c6f1b7dbc365,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|19|14|23|20|15|17|22,fast,0.126,0.126
407,cf9f97f6-ce52-432a-adf6-88b22e6e2f76,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|22|19|20|15|14|23|21|16,fast,0.125,0.125
408,a05863b9-ce16-4507-96ec-aa1d183cb0df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|17|21|14|18|20|23|22,fast,0.125,0.125
409,5eec1d6c-eca6-45a3-a78b-994849bc2462,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|20|16|15|18|23|19|21|22,fast,0.126,0.126
410,28c6c0b2-112a-4359-bd22-6534053861f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|16|14|15|17|19|23|18,fast,0.126,0.126
411,406f838b-06b2-427b-8a3d-24e8cefc7f78,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|14|22|21|23|20|19|18|15,fast,0.125,0.125
412,9a46d2fb-6388-4e8a-9e15-b43200fc98cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|23|17|22|16|14|20|21|15,fast,0.125,0.125
413,46f5d679-2da7-47c2-a69e-9368183ddc1d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|21|15|17|20|18|14|16|22,fast,0.124,0.124
414,ce068dd5-963e-4bf2-8fec-1e8c14e0a505,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|23|17|21|22|19|20|14|16,fast,0.125,0.125
415,358531e2-13f7-4e23-8807-488546b9448a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|17|18|16|15|21|23|19,fast,0.127,0.127
416,ecd898f0-59d3-42ce-8527-e2509329bd2b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|23|14|19|16|17|22|21|18,fast,0.125,0.125
417,d7ffb806-e24a-4bd1-97e0-e7f8c7302202,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|18|20|16|22|21|19|23,fast,0.125,0.125
418,9037b88b-5190-43f3-9903-a144c5c11b89,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|18|20|19|23|14|17|15,fast,0.125,0.125
419,0a45ec87-695a-4ad0-b90f-376646a3c5e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|16|21|17|14|23|18|20,fast,0.125,0.125
420,8bad3544-8aa3-49c0-ac8b-ff75eb042059,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|23|17|14|22|15|19|20|18,fast,0.125,0.125
421,3684086e-dff4-4698-b744-1a00cb517cb8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|16|17|14|15|21|22|19|18,fast,0.125,0.125
422,a9576759-e18b-40fd-b002-103bffab9df2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|15|14|19|16|18|21|22|17,fast,0.124,0.124
423,46b63c07-05a6-48d6-b4fe-85badfbf39a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|23|15|14|18|21|16|20,fast,0.126,0.126
424,875f133e-cf91-4268-9aad-23cdaab16064,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|18|14|22|23|16|20|21|17,fast,0.125,0.125
425,e0deb803-3baf-4a66-b789-1a4a41253f26,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|19|21|17|18|20|22|15|14,fast,0.126,0.126
426,11b77eb0-a4f1-484a-85a1-aade208dc804,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|18|15|14|16|17|22|19|21,fast,0.127,0.127
427,7eca5c16-d180-4bcd-b078-c32e1f6b9a61,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|17|23|16|20|22|19|14|21,fast,0.124,0.124
428,48596a5b-7299-4a72-b524-27c3aba46296,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|21|16|14|20|23|18|15,fast,0.126,0.126
429,f18ce808-9a8a-437c-a8d6-d74f8f0e3003,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|20|16|19|18|14|22|23,fast,0.125,0.125
430,9d1ff452-e211-42f4-ba5c-c177f1ba9dd6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|16|20|17|18|19|21|15|22,fast,0.124,0.124
431,f12d0e05-a8ff-499d-9ba3-78564a2689d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|17|18|19|21|22|15|20|16,fast,0.124,0.124
432,5fd98d45-eb5c-4f6e-aa0b-87d667023874,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|19|17|20|15|16|18|22|23,fast,0.125,0.125
433,879a695e-26ea-420a-bbc0-e9dfc233f586,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|17|21|14|20|23|16|18,fast,0.126,0.126
434,b288271b-173f-4977-b2a6-32d016dd6187,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|23|19|21|14|15|18|20,fast,0.126,0.126
435,d2e31c07-a848-4fd0-8f8f-f3a320d016fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|18|15|16|17|20|21|14|22,fast,0.125,0.125
436,0999ab2f-8743-4eac-af51-8b15fef9e1e3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|16|18|15|22|14|23|20|21,fast,0.125,0.125
437,058a0642-ff07-4c51-a04e-a2de2f0ba748,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|22|20|19|17|18|21|14|15,fast,0.125,0.125
438,3be34ea0-6625-4bf9-9c9f-e4dcafb2d7f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|23|19|17|15|16|20|14,fast,0.127,0.127
439,3bf1ae73-e2aa-4c11-8053-9ed4ae972237,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|17|21|16|19|15|18|22|23,fast,0.126,0.126
440,7357bf9e-6e9e-4363-85d2-3e7cc15db29e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|20|22|21|17|18|19|14|16,fast,0.126,0.126
441,6c62667d-f510-4718-b179-d8390f800615,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|17|19|18|14|22|21|23|16,fast,0.125,0.125
442,1aea4e5f-5e00-4198-815e-2d213cfd9877,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|17|22|21|16|18|20|15|14,fast,0.126,0.126
443,db3c9b46-cae1-4144-a4d0-150ad7a852f1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|16|23|21|15|22|14|18|19,fast,0.125,0.125
444,d805f754-2a08-42ae-89dd-1c2e256a5365,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|20|18|19|21|15|14|23,fast,0.125,0.125
445,8a3468ea-7724-48e1-9a04-e09994c07547,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|17|16|22|14|15|20|18|21,fast,0.125,0.125
446,b885ddb5-c08e-4165-bd59-1516273d1b01,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|23|16|21|20|18|17|22,fast,0.125,0.125
447,9d69aac0-05d9-4786-afa8-72c19a9c5fd5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|16|22|23|15|17|20|19|14,fast,0.125,0.125
448,e7335f00-f265-40a6-b408-379255f9e1b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|19|16|20|17|15|23|21|18,fast,0.126,0.126
449,f0882897-9eac-405c-b039-4894b9f1c4d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|19|23|14|22|17|18|21,fast,0.125,0.125
450,448ec265-993b-47bf-98c9-8222d9051241,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|19|18|21|23|22|16|17,fast,0.126,0.126
451,e9a06493-f77a-4279-a161-9fe6fc6d8074,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|23|22|15|16|21|14|17,fast,0.125,0.125
452,07fbee78-d4b6-4ed5-9e02-47b20ed98fca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|19|14|20|23|17|22|18|16,fast,0.125,0.125
453,2b1a20c8-da1f-4481-baa6-b2730f1467f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|18|21|15|19|16|23|14|20,fast,0.125,0.125
454,b1c91423-9665-4da5-87c2-bbc554456d58,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|17|18|19|23|16|22|21|14,fast,0.125,0.125
455,227a9ea8-07b9-4ee5-8ca4-2aa7aec869df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|18|17|22|15|19|14|16|23,fast,0.126,0.126
456,37653081-8dd5-41ea-bc21-8649246640cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|15|16|23|18|22|20|14|21,fast,0.125,0.125
457,e1dce3b3-84a8-4bfb-8164-2b8c1bdc0cca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|21|16|14|17|20|19|18|22,fast,0.124,0.124
458,b191407d-c764-453a-99ff-e4f8f4a09157,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|15|21|14|19|20|17|23|18,fast,0.125,0.125
459,83307d49-49c9-4535-8da4-4e52b41a77f1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|22|14|17|18|16|21|19|23,fast,0.125,0.125
460,174f059d-cb7e-45da-9042-15a65847caff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|23|20|21|19|22|16|17,fast,0.126,0.126
461,8d15d6d4-e046-4d81-ac0d-df32a10f52ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|16|18|22|21|17|15|14|20,fast,0.125,0.125
462,61a540df-3d10-4f6c-975b-c18c131f26f1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|23|15|18|22|16|21|19|20,fast,0.126,0.126
463,884f872e-dcfa-4431-adff-d074792f2cc3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|14|19|18|17|22|21|16|20,fast,0.126,0.126
464,d9ed1043-3ef7-4db1-aa4f-5ba8b5b4789b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|18|23|20|19|14|22|17|21,fast,0.127,0.127
465,33981761-8a4b-474c-9b6b-7697caaf4089,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|19|17|14|15|22|23|16,fast,0.124,0.124
466,94a094fb-5349-48ff-ab05-99ce01c34ba9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|23|16|22|20|21|18|19|15,fast,0.126,0.126
467,d9e1ace2-e727-4466-961c-e227eb3bd287,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|19|15|23|20|16|22|18,fast,0.125,0.125
468,f6cbe88e-8aa1-4598-94c4-eacb5d8e578f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|18|19|15|23|20|14|21,fast,0.127,0.127
469,f19d89ff-16ae-40a7-9c9e-84c14f546c90,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|21|16|23|20|22|15|18,fast,0.125,0.125
470,304ccd77-0063-4128-8a06-41cf861ef2ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|19|16|23|20|17|14|15,fast,0.127,0.127
471,c5ba4625-3b01-43fe-990e-a68338e1ff62,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|23|22|16|21|17|19|15|18,fast,0.127,0.127
472,a5aadb89-3652-4cbb-bf40-62f08bbe2c50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|19|21|15|22|14|23|18|20,fast,0.126,0.126
