,ID,Phase,Mode,Runtime,Elapsed_Time
158,11f73064-f9ef-4ccc-881e-bde390dd950b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|20|23|21|16|15|19|14,fast,0.594,0.594
159,bb8843fe-ae53-4ed8-8b87-975a5075474c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|22|19|21|18|23|20|14,fast,0.595,0.595
160,d95f7ea5-d304-4155-98a9-db9a561c7fd8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|22|16|20|18|21|23|19|14,fast,0.592,0.592
161,e9eecea5-960a-4590-ab41-e185d045e039,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|20|14|15|19|16|18|21|17,fast,0.587,0.587
162,e2115442-faf0-48ae-a3d7-4eb0c0ca76d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|18|19|23|17|16|15|14|21,fast,0.66,0.66
163,99dfaf22-3264-412a-af94-2e71d188bf20,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|18|17|14|22|21|20|19|15,fast,0.62,0.62
164,df2245a9-1ad7-40b1-a8ec-3f3e2d3621e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|17|16|22|23|19|15|20|21,fast,0.583,0.583
165,9298f95d-1219-465f-ba25-3f7fa62a9f09,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|18|17|21|16|20|22|14|15,fast,0.624,0.624
166,8696feb7-f3ab-4bc6-9024-95ff8722fae1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|15|21|18|17|16|14|19|20,fast,0.587,0.587
167,5a7deb81-b400-4f15-83de-463e5257679a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|20|15|19|16|17|23|14|18,fast,0.595,0.595
168,4eb267d4-75f2-44d5-9663-3b31a932fb81,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|14|19|15|20|17|23|22|18,fast,0.588,0.588
169,217a032f-2442-4563-8abb-1e785280d5fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|21|16|17|20|22|18|15|19,fast,0.594,0.594
170,c873327a-06e5-4180-8120-fcb6a25371d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|22|17|19|16|18|21|20|15,fast,0.591,0.591
171,23e8a4b4-fcd3-4fb1-b946-92f54737bd17,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|14|16|19|17|20|23|15|18,fast,0.619,0.619
172,6679d5c6-f26b-40b2-b107-650f38da5042,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|23|18|15|14|21|17|22|20,fast,0.591,0.591
173,88ad08a2-d89c-4c46-ad72-6537396399e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|23|19|18|22|17|16|20,fast,0.593,0.593
174,3a1ef645-f8ec-4e8c-beff-87d9da44af7f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|20|23|17|14|22|18|21,fast,0.584,0.584
175,3c05162e-b80f-48b7-9f0b-a01de69fec35,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|19|20|17|21|15|22|18|16,fast,0.594,0.594
176,f286b27b-17da-4d99-b02e-d869db27e7d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|23|22|17|18|19|14|20|16,fast,0.589,0.589
177,d0e0b8b2-6cb6-49a9-81b5-01e8bfa4309f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|16|18|19|23|14|15|21,fast,0.59,0.59
178,43680dce-4051-425a-899e-029e33ded987,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|14|20|21|17|18|15|23|16,fast,0.583,0.583
179,4e6808ff-df3e-4445-b537-2b31329d79d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|21|19|23|18|14|17|16,fast,0.585,0.585
180,f0c60e2a-8d84-4a72-a7be-e4a1ce15f7f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|17|19|16|22|23|18|14|20,fast,0.595,0.595
181,619dc4ab-2d5d-4592-91e0-539855d0062e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|16|21|19|14|18|15|23,fast,0.589,0.589
182,2921e7af-0ef8-430a-9f6c-536109fcaea7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|21|18|19|14|17|23|22,fast,0.597,0.597
183,b69203b1-4af2-420e-87cf-514a8c9dbc0e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|23|17|21|18|15|14|16|19,fast,0.604,0.604
184,12f0322a-37b6-4252-8212-b6c5a639af29,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|15|22|18|16|17|14|20|21,fast,0.595,0.595
185,7031633b-69c3-43e4-951a-63585946a1b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|15|22|14|21|20|23|17,fast,0.589,0.589
186,9094f2c5-5c43-4783-84a4-1cc9f65df796,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|20|19|18|14|17|16|15|23,fast,0.597,0.597
187,79530766-54aa-4508-9df5-ede08e1d825e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|23|14|15|21|19|18|16|22,fast,0.591,0.591
188,c8776456-b38f-4497-a133-51d660a3e576,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|17|18|21|20|15|22|16|23,fast,0.592,0.592
189,26bd917e-adf5-49f3-80f0-83ef505989ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|17|16|23|20|21|14|18|22,fast,0.584,0.584
190,ed420dc1-0d5f-464e-9021-660a6b351ed7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|18|20|14|22|21|19|23|16,fast,0.589,0.589
191,d6a0732c-2b9b-4cc2-8d89-6ef2a15c50e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|23|16|14|22|21|15|18|17,fast,0.603,0.603
192,92f7ea2e-9fe3-4fb7-b598-800b773113a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|21|16|19|14|18|20|22|17,fast,0.595,0.595
193,ea784be1-9b6b-4fe5-9c20-19dceb71564f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|23|14|19|20|21|22|17|18,fast,0.588,0.588
194,90de30c7-e517-47cd-9228-bc44ad9a173e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|14|21|17|22|20|23|16,fast,0.592,0.592
195,364c58f3-a05a-44cd-893e-6817dae2e48c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|20|18|22|15|17|14|21|16,fast,0.6,0.6
196,6252bc89-d149-4870-9a9a-0f96638cf401,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|19|14|15|21|23|22|17,fast,0.623,0.623
197,4c8740c6-d9c6-41e8-9b9f-d31e7679f711,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|20|22|23|14|15|16|21,fast,0.596,0.596
198,ca24f3f1-2c06-44ae-a1f1-7310c3c49541,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|14|17|15|19|23|21|22|18,fast,0.598,0.598
199,08afe4be-004d-49d5-9a38-62e41ead1350,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|19|16|15|14|18|17|21|23,fast,0.586,0.586
200,9d758627-3d73-4e66-83fa-41c8e8c8cb03,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|22|15|16|17|18|14|23,fast,0.591,0.591
201,e40ce993-28e2-48aa-b466-b29ae8398100,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|19|15|18|21|16|22|23,fast,0.609,0.609
202,0e554085-8211-463e-acf5-ab4532ba6a09,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|16|19|21|15|18|23|20|22,fast,0.59,0.59
203,608ae56c-a42b-47c2-a9e4-87870ada3594,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|16|19|20|22|14|15|23|18,fast,0.618,0.618
