,ID,Phase,Mode,Runtime,Elapsed_Time
316,8eaa683c-ff9e-4f3d-bab2-8d4f807767e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|23|18|21|16|22|17|19|14,fast,0.114,0.114
317,1591cbc7-1d4e-4ecb-b749-8dbde6ee7324,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|18|23|19|21|22|16|17|20,fast,0.115,0.115
318,91aaa634-9eea-4f5b-80cb-ef619ec295c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|21|22|18|16|23|14|15|19,fast,0.117,0.117
319,737ffa50-0580-4dd3-a1de-c7c9826fc0f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|16|18|20|22|15|19|23|14,fast,0.114,0.114
320,3253fb1c-3d50-4ace-a51f-a91e72c82237,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|22|18|20|15|21|23|19|14,fast,0.113,0.113
321,8ca4fa8f-0090-4107-8aa9-7a54be611b91,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|19|22|21|16|23|17|15|14,fast,0.114,0.114
322,8042b16d-8873-4eb1-b0ad-cc038eba7fd7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|18|17|15|23|20|14|19|21,fast,0.114,0.114
323,27e6e450-cfd8-4197-bb59-0f17b76228c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|22|20|21|16|19|14|15|17,fast,0.113,0.113
324,1ac942a8-4da8-4a50-8c5c-4af2777417cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|15|22|23|18|16|19|14,fast,0.113,0.113
325,aeca0e8b-7102-44c2-9a32-dc2a6619e96e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|23|20|17|19|18|22|16|14,fast,0.114,0.114
326,80bccb4c-1e4d-4c4b-acb1-a7e0b203e79d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|17|23|18|15|14|16|20,fast,0.113,0.113
327,506c17a0-276c-4fbb-b296-d4e46abb5e36,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|16|19|17|20|14|23|22|15,fast,0.113,0.113
328,ab132dc6-e1d0-4a95-9c0e-4530c3eb9821,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|23|22|19|18|17|15|20|21,fast,0.114,0.114
329,ec492794-5702-4e5b-bb41-cd82387e2457,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|23|22|15|14|16|17|18|19,fast,0.114,0.114
330,46952e7b-c537-4c9c-90a7-7dd4e4777e44,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|22|17|21|15|23|16|20,fast,0.113,0.113
331,585c11ac-97c0-406a-9d93-6641b2bb2829,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|23|18|20|22|16|21|17,fast,0.114,0.114
332,37e1ab40-9319-4d92-9bba-59bc2ca91b55,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|15|19|23|14|16|22|18,fast,0.113,0.113
333,5f146988-304e-4d90-b64a-db28f91ca089,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|23|19|14|16|18|17|21|22,fast,0.114,0.114
334,c0dbb5c5-1e52-4a3c-ad80-1fc8f28b615b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|15|20|19|23|18|14|21|16,fast,0.115,0.115
335,e22203dd-2205-4188-9340-e132f85bbe1a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|17|14|21|22|16|20|18|19,fast,0.114,0.114
336,acadb801-ec75-4a65-803f-fe5b0f81e983,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|16|18|15|20|14|23|22|21,fast,0.114,0.114
337,ab51b413-f195-40c0-a038-a98165b3cfed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|17|16|19|18|22|14|23|21,fast,0.114,0.114
338,a4fe521d-8c0d-4130-90e7-4eac3efe146c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|21|22|20|17|19|23|18,fast,0.114,0.114
339,eb59c964-f7b0-4e04-b412-c9c338774ab2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|16|19|22|21|18|20|23,fast,0.115,0.115
340,c076d796-af07-47ef-86a1-e0a394f106f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|16|19|23|21|15|14|18,fast,0.114,0.114
341,5fa57590-e8a4-4729-84f4-b90f41f8ae52,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|20|16|18|23|22|14|19|17,fast,0.114,0.114
342,010bd7fb-03fd-4be1-9e6f-79ab00b1a68e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|20|15|21|19|17|18|23,fast,0.113,0.113
343,ca3ef7a8-3721-4859-ab4d-7aaccf80dbf1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|20|17|18|21|14|16|22|23,fast,0.115,0.115
344,f6e888c5-67c3-44dd-b698-92c274c0c75a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|23|17|16|20|14|21|19,fast,0.115,0.115
345,fec89514-3050-410a-8114-3e5db3a97ffe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|15|22|16|18|23|17|14,fast,0.113,0.113
346,4266d672-4c7f-452f-9e43-7eba0ae52f7f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|17|19|16|21|22|18|14|20,fast,0.113,0.113
347,542b99a5-9ae7-46d1-a261-68cd94153588,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|20|21|22|18|17|16|23|14,fast,0.113,0.113
348,85520201-504d-4031-8665-22513fae2736,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|18|23|22|16|15|14|17|20,fast,0.114,0.114
349,39f431db-344c-4673-8186-f817708db8f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|23|14|19|18|15|20|16|17,fast,0.115,0.115
350,d26ff836-40d6-49a6-befa-fdad540b9c54,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|14|21|20|23|22|18|15|16,fast,0.115,0.115
351,b88f1563-04f2-4d98-9ab3-02ea7be1e4d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|22|17|20|15|23|21|19|16,fast,0.113,0.113
352,3c907cee-fde4-412c-9687-e305b6a66470,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|14|20|21|16|19|15|18|23,fast,0.113,0.113
353,aed4a2cb-7de0-4a15-99aa-23800e5e3a99,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|18|15|14|19|21|16|20|17,fast,0.115,0.115
354,d7d0408e-4489-412c-95eb-4ac3aab0166a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|18|15|20|21|17|22|14|23,fast,0.114,0.114
355,1519d478-48f9-4c77-a5bd-e7cc52f364cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|17|15|19|22|20|23|16|21,fast,0.113,0.113
356,fe4a78e0-545f-4808-89f3-e39c4f8ce832,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|15|18|21|22|17|23|19,fast,0.114,0.114
357,029e54a4-0d66-4e4b-98a3-79eea9aa4392,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|15|17|23|21|20|16|22,fast,0.113,0.113
358,ad05552f-db9f-463e-b86c-758bc271fb56,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|19|17|21|14|18|20|15|16,fast,0.114,0.114
359,60d27972-b58f-40d9-894b-4afe6a0892e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|14|23|16|19|20|15|22|18,fast,0.114,0.114
360,c04cdb67-2c97-4fd0-a11b-cd637edca8c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|20|23|15|14|19|18|17|21,fast,0.118,0.118
361,2dbdebd7-f255-4982-94ab-19c4c7251217,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|18|20|17|21|14|16|23|22,fast,0.115,0.115
362,79faa6d9-d017-4aa9-bd6f-b1692407b94a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|23|19|15|22|20|18|21|17,fast,0.114,0.114
363,b17a340f-42ff-45f6-8134-68b9a2cdd0f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|20|19|22|21|23|16|17|15,fast,0.114,0.114
364,182bf5b5-2373-4d87-8829-01fe7d4b9d5f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|16|17|22|14|19|21|20|18,fast,0.113,0.113
365,d13c5848-8c7b-4a0b-aeef-0c17afcf9a0c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|14|17|22|19|16|21|15|20,fast,0.113,0.113
366,5255eeaf-1d7b-43ba-af00-7864bcd86f02,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|20|21|22|16|23|19|15|14,fast,0.114,0.114
367,f90d97a4-4989-400d-9e72-a0bcea8a50ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|23|17|15|16|21|22|14,fast,0.113,0.113
368,546086dc-e540-4486-a230-d4857f122bd7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|16|20|18|14|21|15|23,fast,0.113,0.113
369,2d72e1f5-c2a3-409a-aa8a-d9a79db1e969,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|23|15|22|17|14|20|16,fast,0.114,0.114
370,91566eb2-8718-4b82-b8b6-0c6dadf0d634,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|20|22|23|14|17|21|18|16,fast,0.113,0.113
371,e69a37de-882d-4dcc-aa05-367b979fafc8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|19|14|23|18|17|21|15|16,fast,0.114,0.114
372,d0da82ba-7d46-4ea0-9d13-435a92bfc69f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|22|19|16|20|21|23|17,fast,0.113,0.113
373,cea9890d-5fa0-40f3-ac8f-82c0775a0a29,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|18|15|20|16|17|14|23|19,fast,0.114,0.114
374,77f8382f-7d15-4ac5-a55c-eb40b6e66e18,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|16|15|18|20|21|17|23|14,fast,0.114,0.114
375,4e2d06b5-ef52-4c3f-baf5-1c2d617f9ea5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|23|20|22|15|14|21|19,fast,0.112,0.112
376,bb530f12-acd7-4d87-85c1-e7c1c30b69a3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|19|14|21|15|16|17|23,fast,0.115,0.115
377,341f9740-4a9b-4894-ba95-7c6ce4a8166f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|15|22|16|17|19|14|20|21,fast,0.114,0.114
378,0155fab2-a6e8-4b43-9686-c72d52b38f3d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|18|16|21|22|15|20|17|19,fast,0.113,0.113
379,634a7f94-16f7-441a-8c12-6a2bcc24532c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|21|22|20|15|17|18|23|14,fast,0.114,0.114
380,aefc414d-b201-4b7d-8045-3ba3b6557ce6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|23|14|22|19|21|20|18,fast,0.114,0.114
381,7883bf3c-1dd8-4d07-9d33-2e39b4ebdc67,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|22|20|19|18|17|15|21|16,fast,0.114,0.114
382,ff99ae4c-7eb3-4766-8925-11552577c997,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|23|20|18|16|22|17|14|21,fast,0.114,0.114
383,213d4dee-c297-4714-ace9-434e462654fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|17|23|18|16|19|21|14,fast,0.114,0.114
384,74fcb19e-74c8-4a3b-ab5f-7ad636c5250b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|17|21|23|19|14|20|18,fast,0.113,0.113
385,1ce39dce-fef7-4159-9f9d-730dd4304543,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|18|21|20|17|22|16|14|23,fast,0.113,0.113
386,e2933faa-441b-41e3-bc07-b238d5fdc4db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|19|22|18|17|23|14|15|21,fast,0.114,0.114
387,4600d485-4b2f-45ef-9b3c-845b7da2d575,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|18|15|20|19|21|14|22|17,fast,0.113,0.113
388,afccf576-cbeb-41e9-9890-60a1324cea5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|17|19|22|16|23|15|18,fast,0.113,0.113
389,bcfb8113-dada-430a-b084-c0160c507645,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|19|14|23|16|15|18|22|17,fast,0.113,0.113
390,fee89c85-3e00-4515-8414-71ef1f188605,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|19|16|18|14|23|20|15,fast,0.114,0.114
391,b83ec200-168c-4830-a877-aaa824927a32,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|20|17|16|18|21|15|19|22,fast,0.114,0.114
392,c53703a6-ecea-4150-9610-d1ca99fc2baf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|23|19|15|14|18|20|17|21,fast,0.116,0.116
393,76919c26-f444-41bf-9a9b-ae901c43956d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|23|22|14|21|18|20|17,fast,0.114,0.114
394,fb25b16d-7186-4a56-b52a-5e0407765a4b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|14|18|16|20|15|19|21|23,fast,0.113,0.113
395,e50857b5-529f-409f-89d1-be44f47314c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|17|21|22|23|19|18|15,fast,0.114,0.114
396,b396d90a-fd55-4317-93b7-4074a4c90337,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|22|17|21|16|15|18|19|14,fast,0.115,0.115
397,d46ca318-c474-4723-b49e-cb42ac03c6be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|19|16|15|22|21|14|23|20,fast,0.115,0.115
398,94302344-1513-455b-bee7-a4bfcd538513,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|17|23|14|15|16|19|22|20,fast,0.113,0.113
399,f279853f-523d-40b7-a7cb-fb7d7e5d041f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|23|20|22|16|14|21|18|15,fast,0.114,0.114
400,1f558800-4cc8-4b1e-8617-0a7d83480ee4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|20|16|18|22|19|14|17|15,fast,0.114,0.114
401,458ecd86-c262-4029-8acd-421ac7b275d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|17|18|23|16|15|14|20|19,fast,0.113,0.113
402,ad16f871-03e9-4dea-828b-e129836ec5b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|17|15|23|19|22|14|16,fast,0.116,0.116
403,5c50143b-0537-4321-92b1-2ba2af6a16fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|17|23|14|21|22|18|16|19,fast,0.114,0.114
404,657420ad-072e-484d-b0a8-6846ea67d7e7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|17|15|18|22|16|20|14|23,fast,0.113,0.113
405,9c9bbd05-d2d4-49ae-a9a7-ca4eacb2db6c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|22|23|17|16|21|19|18,fast,0.113,0.113
406,c5ef6e42-8a4f-452e-9b26-cdef91ee18df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|21|23|14|20|15|18|17,fast,0.112,0.112
407,4657ea00-c627-4e37-b847-47046f05212f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|23|19|20|14|15|18|21|16,fast,0.113,0.113
408,75b4a7bf-9b9f-48ab-989b-e7a9de84c222,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|21|18|23|19|20|14|15,fast,0.114,0.114
409,5d76b827-333e-4c32-abe4-93814e541444,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|16|18|23|19|21|20|22|15,fast,0.114,0.114
410,6831d200-24be-4048-8896-a8384d84d09e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|14|17|20|19|18|23|22|15,fast,0.114,0.114
411,c5f21a08-21fe-4ed8-89ee-c861b540b15d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|14|15|19|16|23|20|22|17,fast,0.113,0.113
412,40edfdd1-2ef2-4800-9554-cc7225fff2c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|22|21|19|17|20|23|15,fast,0.114,0.114
413,704e118b-b01b-405c-9d99-e0ea3473eedd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|22|14|16|20|17|21|18|15,fast,0.115,0.115
414,b642aa4b-3738-410b-991c-46c11c34a87f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|23|14|19|15|22|18|21|17,fast,0.114,0.114
415,e76b5b85-4c15-43f3-bbee-b9f3d916fd46,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|18|19|15|20|17|16|22|14,fast,0.114,0.114
416,eed46937-455e-49df-952d-93bde9f63450,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|23|15|20|19|18|14|16|21,fast,0.115,0.115
417,894ea875-e1cc-4f32-ab22-c05c9c870777,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|15|18|16|17|23|22|21|14,fast,0.114,0.114
418,7a2877be-bf70-4eb8-8f5d-bc2344a84ec7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|17|23|18|14|21|19|22|16,fast,0.114,0.114
419,58fd416c-9e86-4691-8613-67d2040a8054,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|21|20|15|19|14|23|16,fast,0.114,0.114
420,077948c7-8b23-4fa9-a706-b97e2cdd6445,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|15|21|16|18|22|17|23|14,fast,0.115,0.115
421,aeb41035-6676-46e0-9bc4-c3b5ee9e10fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|17|20|18|21|16|22|14|23,fast,0.114,0.114
422,88527d52-50e8-40e7-87ed-3c9a4b243465,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|22|16|23|18|14|21|19,fast,0.116,0.116
423,46a5d8c5-20f7-44c1-a176-c94f03f2e783,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|16|17|18|19|22|21|20|15,fast,0.114,0.114
424,8f575ab1-ad24-4493-b96b-f8906bcb1682,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|20|14|17|18|21|16|22|23,fast,0.113,0.113
425,6fe9f110-5694-473f-863f-9d4300ae0f64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|17|19|20|23|15|22|16|21,fast,0.113,0.113
426,c89ef895-d486-4f0e-8abe-e793df7ed954,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|22|16|15|20|17|19|21|23,fast,0.113,0.113
427,b44fafe8-94c1-4234-8371-70ea57371778,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|14|23|16|20|15|22|18|17,fast,0.115,0.115
428,3b6d2ee9-5ce9-4a50-9677-0e48b70f37b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|18|19|23|17|14|20|15,fast,0.113,0.113
429,f6b6e5e2-322c-4c59-b7e0-7a597f9f7895,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|15|21|20|18|19|23|16|17,fast,0.115,0.115
430,31bfec8d-e618-4ed1-b54d-c220b145eec1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|19|15|14|21|17|20|18|22,fast,0.115,0.115
431,4d8357ed-21ff-4949-b180-ae9456989052,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|21|17|22|23|14|18|16|19,fast,0.115,0.115
432,fbe0f272-0720-44d0-bd3e-2c7e2e290ef1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|22|19|14|20|17|23|16|21,fast,0.115,0.115
433,ef7e157b-9f6a-4467-912a-baa5a761398e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|16|23|20|18|19|22|14,fast,0.115,0.115
434,b25c69b9-2990-4dfb-ae70-024dac9cd618,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|16|18|21|23|14|22|19|20,fast,0.115,0.115
435,e906e7b8-35b9-4f3f-9039-f7430a46bfbe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|22|21|17|20|18|15|19|16,fast,0.112,0.112
436,6bcbe58b-d711-4d33-8142-7415a10a455c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|23|18|17|15|14|22|16,fast,0.114,0.114
437,015d8e8b-1f56-44ee-a104-bb6df2bd5203,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|17|21|14|19|20|18|22|16,fast,0.115,0.115
438,70fb2e51-2c20-41ee-a76f-4ee063c0aa9e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|14|17|22|19|20|18|21|16,fast,0.115,0.115
439,e0638b98-18bf-476d-94f3-339b713c51fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|16|17|18|19|14|21|22|15,fast,0.113,0.113
440,6180a0d7-6cc4-411a-a609-ace555139579,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|14|19|15|22|20|23|17|18,fast,0.113,0.113
441,5d444258-56cf-4c32-82db-7efce3f653bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|21|18|14|15|23|17|19|20,fast,0.113,0.113
442,cc655b8c-cc96-4ef1-8c37-e7abf3e78862,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|15|22|14|17|18|16|21|20,fast,0.114,0.114
443,8ca833a6-57c3-4c51-8ff3-cf5878fa9baf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|19|23|22|16|17|14|21|15,fast,0.114,0.114
444,a0097506-a3d8-4ed9-911e-9c91fb923ac5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|19|22|17|18|16|14|20|15,fast,0.115,0.115
445,41a1dbcc-7894-4494-93ed-ae5f2335b77c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|14|23|17|19|22|15|18|16,fast,0.114,0.114
446,f4ac138d-fb93-4bb7-9dd7-9da53862454b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|22|21|20|18|15|17|14|16,fast,0.115,0.115
447,f0215910-a288-4213-abde-c752c8b78f4a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|14|16|22|20|18|21|15|17,fast,0.113,0.113
448,97f14a32-4cbc-4379-a981-90cb869f1ee4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|15|17|16|14|23|20|18|19,fast,0.114,0.114
449,0cf6a993-fbec-44ae-b957-1f193466c838,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|16|19|15|17|18|23|20|21,fast,0.114,0.114
450,271f2b02-f216-42c9-a065-dd6f6112d25f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|21|20|17|14|16|23|19,fast,0.114,0.114
451,42221e24-86cb-4b16-8c2b-7a74a09fd615,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|23|14|22|20|18|19|15,fast,0.115,0.115
452,c151c175-fd75-4683-a1e5-7434a997d514,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|16|18|21|15|17|22|19|14,fast,0.114,0.114
453,5970b8f8-738a-4cdf-a95b-94f71ab7ba58,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|14|16|20|23|18|19|15,fast,0.114,0.114
454,3acf6c80-8dee-407b-b02c-8961ff5d949b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|23|20|22|19|18|21|14|16,fast,0.114,0.114
455,4c85b031-3556-4ea7-b627-29aac9095607,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|21|16|14|18|20|17|19|22,fast,0.121,0.121
456,70606157-fc5c-40a9-8ed0-fa590cdedad2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|17|22|21|15|14|18|19|16,fast,0.114,0.114
457,eea2caf7-d991-4d82-a584-832e24d7a01a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|22|18|19|21|23|15|20,fast,0.114,0.114
458,37567211-4f49-4d83-aa09-56e8ab2847e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|21|20|16|17|22|15|19|18,fast,0.114,0.114
459,3449021a-173d-4b3a-bdd6-9703bff5080d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|23|14|17|18|21|15|22,fast,0.113,0.113
460,7fb9e406-691e-4530-bc1b-3af7da6ded89,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|23|22|15|20|14|19|17,fast,0.113,0.113
461,d4a814c4-9c94-4e83-9c73-a7f60a481fb4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|19|20|21|15|16|18|22|14,fast,0.114,0.114
462,38d3163d-4d98-4503-bc2a-163cd9305311,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|14|21|17|22|16|19|23|15,fast,0.114,0.114
463,d3aa4576-ec85-45aa-88de-94643425208d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|14|15|20|21|18|19|17|23,fast,0.115,0.115
464,a0224519-dfb6-48f2-b142-f55bf1d5ebfa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|20|19|16|15|17|14|21|22,fast,0.114,0.114
465,bff01f61-86d7-4d75-8daa-4e716785f0a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|19|18|16|14|22|23|20|21,fast,0.114,0.114
466,58580eb4-9016-42e0-aecc-9da9c0c8206a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|19|17|23|16|14|18|21,fast,0.113,0.113
467,d812320c-54e2-4ae7-af4a-c07ce8063c79,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|15|16|20|21|23|19|18|14,fast,0.114,0.114
468,a3e6d446-0b4c-431f-bb9e-5f73b8de28bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|20|19|14|21|22|17|18|23,fast,0.114,0.114
469,ea11645a-5b85-4c55-9dc6-7b127a2a2cfd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|18|23|21|17|20|22|15|19,fast,0.113,0.113
470,4bef3e55-6b9f-4ee9-8871-78c84cb71300,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|16|20|21|17|22|19|18|15,fast,0.113,0.113
471,75784090-0c5f-4a35-b11e-7444ffb4ba06,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|20|18|22|19|16|15|21|17,fast,0.113,0.113
472,280978e9-1e94-4e61-89a2-a225a774838d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|23|20|18|17|16|15|14,fast,0.115,0.115
473,2ec02e84-b2cc-4b7b-b778-5494561f16ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|23|22|21|17|16|15|20|18,fast,0.114,0.114
