,ID,Phase,Mode,Runtime,Elapsed_Time
316,50989524-b758-4faa-aee6-604144016fd1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|23|20|15|22|14|16|18|17,fast,0.114,0.114
317,8a6e55fd-2a6a-4110-8cd0-b1ea0c3a9d48,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|21|16|19|23|17|18|15|20,fast,0.112,0.112
318,c70dd9f4-0175-45f8-b759-702bd3de016e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|19|18|23|14|17|15|22,fast,0.112,0.112
319,f937ab73-e113-4280-b086-217840fe811c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|18|17|14|16|21|19|23,fast,0.114,0.114
320,554835f1-24ab-4b9e-8413-5661052c229b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|19|14|16|15|23|17|18,fast,0.114,0.114
321,150339bd-185c-4049-a367-dbcd8fdb749f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|23|16|20|18|14|21|17|15,fast,0.115,0.115
322,de44882a-ba71-469f-a1bc-7d0a90dc33a5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|14|16|18|19|20|23|21|17,fast,0.114,0.114
323,05d26c17-bdc1-41c4-bc28-b28206286185,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|15|18|23|14|17|16|22|19,fast,0.114,0.114
324,5548f842-d749-4628-92d7-8bebc6e5794c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|17|16|20|15|19|14|23|22,fast,0.113,0.113
325,a7a2b9d0-d151-4ce7-b0f6-8f9251093318,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|20|15|17|23|21|18|14,fast,0.114,0.114
326,123642dd-d250-4385-9a07-c75d82ffd8c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|21|15|17|16|19|20|18|23,fast,0.114,0.114
327,d2711182-2818-444e-8b37-9ef1bec5471d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|18|20|17|16|23|19|15|22,fast,0.114,0.114
328,e5fd2b0f-d9fa-48ee-8f1c-adf50d3cb2e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|16|21|23|14|20|18|15|17,fast,0.113,0.113
329,ad8c800c-1209-492a-bf45-8361f1cead5d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|17|21|16|18|15|23|22|14,fast,0.115,0.115
330,19a62032-9f12-4e5f-a749-0e4dd7785f22,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|14|15|20|22|23|18|19,fast,0.114,0.114
331,cff1de3f-0c9d-4ca7-9a7b-b9a6a9f52272,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|16|20|17|21|15|23|22,fast,0.112,0.112
332,f754789e-291e-440f-95eb-964b2ff8c20b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|18|16|17|21|22|15|20|19,fast,0.114,0.114
333,3d885cd6-ad9a-49a1-b0a9-4d26d2b7fb8d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|23|21|17|18|16|19|22|15,fast,0.113,0.113
334,497aa572-d2d5-48d1-a4fe-1d3ce11a9168,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|17|23|18|19|14|22|21,fast,0.113,0.113
335,104c9b7b-f8d3-49fd-989c-24141c1f9ca3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|15|16|23|17|22|14|18|20,fast,0.114,0.114
336,b5e6471e-dc31-45e5-83ed-46e51a99e07b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|15|19|18|21|22|23|16|14,fast,0.114,0.114
337,a5f72766-87b6-4af9-bf54-761a9771b1dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|21|15|22|18|19|20|23|16,fast,0.114,0.114
338,42930110-d13f-485c-bebe-3c98bc2b5182,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|14|22|23|15|21|20|17|19,fast,0.112,0.112
339,5faab627-95e8-41e6-856a-6dc88248ccce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|23|18|21|14|15|19|16|17,fast,0.116,0.116
340,6bb1cdde-9173-4e79-9df7-782b63dcf672,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|16|22|15|21|19|20|23,fast,0.114,0.114
341,7221fcf0-e3dd-40b9-9f16-8faf63f2632e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|14|22|20|18|23|19|15|21,fast,0.115,0.115
342,ff940c1c-815b-447a-829c-3300a03feda7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|23|22|20|21|16|18|14|15,fast,0.114,0.114
343,6d2592a9-0992-4280-bb69-164bc07b95cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|23|21|16|15|19|20|14|22,fast,0.115,0.115
344,5851f5be-df83-4195-b801-ac2619e02c12,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|16|14|22|20|23|18|15|17,fast,0.115,0.115
345,34819882-5239-4f17-8bde-8b30ff587bc0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|14|18|23|17|15|21|20|19,fast,0.115,0.115
346,8483dd31-0155-45a2-97d0-98139c044452,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|16|21|20|15|22|19|14|17,fast,0.114,0.114
347,2a3846cc-c567-4c59-91a8-a780096d5bfc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|20|18|19|16|22|23|15|17,fast,0.115,0.115
348,b1d83920-a721-440d-b333-fa15126235be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|22|18|17|14|21|16|15|20,fast,0.113,0.113
349,1e21f406-6a9b-4232-9527-7410ad94ffcf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|14|16|17|19|22|23|21|15,fast,0.115,0.115
350,a209f359-ce6b-4925-a07b-86483333eaaf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|19|23|21|18|17|14|16,fast,0.114,0.114
351,7ed587ef-078d-4351-8f74-59119df7b86c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|14|23|17|20|19|16|15|18,fast,0.113,0.113
352,ccfb1868-9343-4f5c-a908-81c8f1367c4d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|23|19|15|14|22|20|18|16,fast,0.114,0.114
353,571e625d-cc0a-4c9e-9f83-b754988f0d4f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|15|17|19|16|14|23|20,fast,0.115,0.115
354,801c29e6-ae32-4cfe-8784-7166e601d4b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|19|14|17|15|18|20|21|16,fast,0.115,0.115
355,f7aa5038-9798-418e-9189-dfee4ff3f7ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|23|15|22|16|21|14|18|19,fast,0.114,0.114
356,cfd4361d-b120-4bb4-8759-117c06e2b00a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|23|19|16|14|18|21|22|17,fast,0.114,0.114
357,81a9951d-9361-49ff-b153-b615fbfd90bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|17|16|21|20|23|22|18,fast,0.114,0.114
358,e253262a-c423-4019-b91b-1181f301825e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|15|22|20|16|17|18|23|14,fast,0.114,0.114
359,06e76e71-95b9-4e67-97b2-830ba9679997,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|18|14|20|22|16|19|17|15,fast,0.115,0.115
360,84d6e010-58a8-4819-a90d-cad1b654da2c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|20|18|14|17|21|22|15|23,fast,0.114,0.114
361,2936efcf-9f27-4c3d-9e30-dd71b46a7f45,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|16|18|14|22|19|15|23,fast,0.115,0.115
362,59ea7e3e-5085-486e-80bb-65e1a5718d43,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|16|18|17|22|14|19|21|23,fast,0.114,0.114
363,f1d0d7d5-e981-4598-a7a2-5fe2317693b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|21|22|19|14|15|23|20|18,fast,0.115,0.115
364,949dfe9f-0dbc-4441-b843-715dcd7cd3e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|23|20|14|22|17|18|15|16,fast,0.113,0.113
365,a4168412-1c3e-4d28-ab2a-1ae98cbfc007,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|15|22|17|16|14|20|21|19,fast,0.116,0.116
366,72938571-dbc7-4c31-803e-13dca5f10f07,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|16|23|15|21|20|19|18,fast,0.113,0.113
367,baa64e04-8056-43c7-b9d6-aeb10e3e4e95,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|18|22|19|21|14|16|15|17,fast,0.114,0.114
368,586c7d5e-e523-42b8-acde-6d06423334e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|22|15|20|21|23|18|17|16,fast,0.113,0.113
369,0ef44d28-ce52-4db8-88be-f79d4aee249b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|23|14|21|19|20|15|16,fast,0.114,0.114
370,95ceff53-c652-4653-a74f-78f4608df1f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|14|17|15|19|18|23|16|20,fast,0.113,0.113
371,273b3a1b-9db5-4366-83de-4c488dd1d836,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|23|14|21|15|20|17|18|19,fast,0.115,0.115
372,d43decc8-d1d5-4b89-b07b-475e8e6cd686,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|15|17|19|14|16|22|23|18,fast,0.115,0.115
373,1d9ef91a-8fa1-484c-8433-6543c323d8d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|20|23|21|22|17|16|15,fast,0.117,0.117
374,75927932-2afa-4f2d-b876-d57680050c05,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|14|23|15|20|19|17|16,fast,0.115,0.115
375,819d91e3-bf74-4c76-acad-184bf2d4a85c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|22|17|16|20|14|18|21|15,fast,0.115,0.115
376,1702aeba-a33e-495f-a64e-21efbbcac7a5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|21|15|18|16|19|20|22|14,fast,0.115,0.115
377,0db86653-21f0-45bc-8866-91513056e4f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|16|15|21|14|23|18|22|17,fast,0.115,0.115
378,1119c74d-07fd-4d67-b1c2-a3ad8a15455b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|20|23|18|15|19|22|17|14,fast,0.117,0.117
379,115f4860-4d20-45ae-981e-6889eabc2166,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|22|17|18|23|20|14|21,fast,0.117,0.117
380,9228e7ce-d3c0-4130-9dc0-6bf59ba2728d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|22|18|23|15|14|17|21|19,fast,0.115,0.115
381,7aa25257-bc53-41eb-a6fe-f3ded58b9e71,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|15|22|18|19|21|14|20|16,fast,0.116,0.116
382,3455772b-5de6-402e-b613-e0135730f0e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|23|18|15|17|19|16|21|22,fast,0.114,0.114
383,5c8477fe-b3e1-4729-a93c-1f6bfec9859f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|16|23|21|14|15|19|18|17,fast,0.116,0.116
384,d18a82dd-5f00-4dce-95e5-1de0b892a3b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|17|20|15|22|19|23|21|14,fast,0.115,0.115
385,f0cad435-4d53-451c-9ea5-1e3ecf304051,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|17|19|18|16|22|15|23,fast,0.114,0.114
386,1127112a-2cd6-4f4a-9458-6a3b7cb16e1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|16|23|20|14|22|18|15|21,fast,0.114,0.114
387,040837f7-df9c-4327-9744-d95537ce87e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|20|21|23|16|17|19|22,fast,0.114,0.114
388,d1742967-e435-4cf3-93c9-c692b1f1437d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|18|22|14|17|20|23|15|19,fast,0.114,0.114
389,9ec73e02-bd9b-4ed7-883c-60b6b63ec2e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|23|18|14|22|15|20|16,fast,0.115,0.115
390,14bd1834-e36a-4318-9dfd-772db1475039,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|19|22|18|16|15|17|14|23,fast,0.114,0.114
391,b969d3f2-6ecf-42b6-9065-86bf80fa68fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|21|16|22|15|20|19|18|14,fast,0.113,0.113
392,3d9dcab8-5af6-42fa-b214-e6d603f5f145,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|14|18|19|20|23|21|16,fast,0.113,0.113
393,9a21e78c-e91e-4579-bcb3-a02bc1bd9be9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|21|14|22|23|15|16|20|19,fast,0.115,0.115
394,c17c09bd-3d26-4f27-afc0-771785a37847,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|15|19|14|21|23|20|16|22,fast,0.113,0.113
395,3848aa1a-db77-4d00-bffd-3832387a1e26,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|21|23|20|19|15|18|16,fast,0.115,0.115
396,970ec5d3-3bcb-47af-8f1a-0676420f80d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|14|20|23|18|16|21|15,fast,0.115,0.115
397,ca7f01ca-5bdb-4b6d-a086-3b0a445d54fc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|17|22|21|23|20|15|14|19,fast,0.115,0.115
398,cbea18ff-4ad0-40e8-9e95-4d020d5e6f5b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|14|19|17|22|18|16|20|21,fast,0.112,0.112
399,ae63cb52-d9e0-406d-9859-8ef9bd85a031,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|19|21|20|14|22|16|23,fast,0.114,0.114
400,699787a8-344f-4154-b227-a6c0d8f6c1c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|14|19|21|22|20|17|16|18,fast,0.114,0.114
401,9e0eee4d-465a-4d75-a41f-07aac924903e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|21|16|15|17|23|20|22,fast,0.113,0.113
402,28f6f4b3-dd56-468f-8968-afae60bfcd15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|23|17|18|19|16|21|14|15,fast,0.113,0.113
403,6f0d54ee-4aba-43a7-b790-9904985ef3e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|17|19|15|20|23|18|16|14,fast,0.114,0.114
404,d1d903b5-50c4-489f-8a63-e8e0fae31c21,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|16|22|20|21|19|15|18|17,fast,0.113,0.113
405,a2193e02-993b-4760-ab82-c154ac5aa3a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|23|19|16|15|17|18|21,fast,0.114,0.114
406,3ff23470-4f79-4707-b7ec-bee19f758bed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|22|18|16|17|20|21|23|15,fast,0.124,0.124
407,0c3e676c-7229-459c-a76b-36dad574535c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|14|21|18|15|20|16|17|22,fast,0.113,0.113
408,64a40bc8-220b-48e4-afb2-c3118f3d703c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|17|15|21|19|23|14|16,fast,0.115,0.115
409,de8f80bb-7a50-4099-97a5-f7ff5f438335,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|17|21|22|23|14|19|18,fast,0.114,0.114
410,eba971b0-45fc-4696-b4c5-08ba14cf9bf2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|17|14|20|16|21|15|19|22,fast,0.113,0.113
411,060e7757-7c03-43c3-826e-cd74eb591e5c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|16|14|20|19|18|17|23|21,fast,0.113,0.113
412,8b5ee591-13a0-480d-9989-9fb126ec43a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|22|19|21|17|16|15|18|23,fast,0.115,0.115
413,490be8f9-9893-45b6-bf63-46f0ca5f4bba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|23|21|17|18|14|16|15|19,fast,0.113,0.113
414,7d666357-7776-4f66-bdad-29e094e3e551,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|14|20|18|23|19|15|17,fast,0.114,0.114
415,8d9a28dd-3e76-4780-af67-9702162c98f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|21|22|15|19|20|23|18|17,fast,0.113,0.113
416,8fba7e8d-224f-4951-b361-116d3d265e0e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|18|19|22|15|17|23|21|16,fast,0.113,0.113
417,f852640d-f1f5-4796-9266-d7499a401b3a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|17|20|19|22|21|16|18|14,fast,0.113,0.113
418,2504b054-9add-486a-b725-9f6886418b05,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|17|15|20|14|18|19|16|22,fast,0.115,0.115
419,f0fad421-8d63-4113-acbb-1830176db2bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|22|20|23|17|16|15|14,fast,0.115,0.115
420,67980657-84bd-4dff-94b8-a6046023b64b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|18|23|15|14|22|21|19|16,fast,0.113,0.113
421,2047786b-2bdc-49e7-a44e-725c544ec651,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|20|16|17|14|18|23|22|21,fast,0.114,0.114
422,5bfa10c6-e22d-4881-99bd-659559e711bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|21|23|22|16|20|14|19|17,fast,0.114,0.114
423,29b7a6dd-bdce-4746-913e-21e8aaed1ba5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|20|18|14|22|17|21|23|19,fast,0.113,0.113
424,af31e4cb-aae0-4a74-9946-9ce5a7437c95,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|19|22|16|14|18|21|17|20,fast,0.115,0.115
425,971a79fe-48ee-4079-973b-4aa2942fbab9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|20|15|22|23|19|14|16|21,fast,0.113,0.113
426,3ddcebcd-6aba-449b-85e1-e63c3bf97202,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|23|16|17|20|15|18|14|21,fast,0.113,0.113
427,3462aa53-fca6-4dcf-9d6a-12862924e268,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|15|22|18|17|16|20|14|21,fast,0.113,0.113
428,67769b60-3f60-4672-97fd-fa698eb48846,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|16|23|19|18|21|14|15,fast,0.114,0.114
429,272d39fd-ecc1-4479-8a40-f7ce7606e3c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|22|17|18|21|16|20|19|23,fast,0.113,0.113
430,82a9eab5-1e33-4a8d-a9b8-2d1aa0bb00c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|19|17|22|18|21|20|15|16,fast,0.113,0.113
431,1d3f5afa-df41-4723-a215-8f160c92d9ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|23|20|14|15|16|22|21|19,fast,0.113,0.113
432,66e54a33-dd65-4ae1-901d-505c73a9c4be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|18|15|20|21|23|19|22,fast,0.114,0.114
433,eae9103e-9f66-43a8-a1d1-de814009e148,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|18|14|20|15|17|22|19|16,fast,0.114,0.114
434,0b74ec13-fad3-43fb-bcd3-6cf3872b6a94,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|19|18|20|15|21|23|14|22,fast,0.114,0.114
435,181837a8-7f26-4a73-ba61-ca33b65acdfe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|16|21|19|17|23|18|15,fast,0.114,0.114
436,7c73123a-46c1-4ebe-a52d-e8206e08d90e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|22|16|17|19|14|23|21|18,fast,0.113,0.113
437,9dccee16-05d3-4e57-88c3-7e73e7a51795,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|18|20|23|16|21|19|17|22,fast,0.115,0.115
438,a3d3f7a5-b242-4920-bf45-160b3d14b9f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|14|17|20|22|15|23|21,fast,0.115,0.115
439,ce5e1bf8-3283-4d09-8a5d-22906583119e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|21|19|23|16|18|20|15,fast,0.115,0.115
440,bb99afe7-3bdb-4b47-90a9-7204400cc6fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|21|18|19|22|16|17|23,fast,0.114,0.114
441,6cf439f5-57f0-4f10-9799-036e40423815,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|16|19|22|14|23|17|20|18,fast,0.113,0.113
442,04f0f24f-4c9b-48ba-ac7e-e966ab67cc0b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|23|22|14|18|19|16|21,fast,0.114,0.114
443,3ea2dcf2-2901-448f-b597-32e7a45c7ea8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|14|23|19|18|17|15|16|22,fast,0.114,0.114
444,8c3b297a-c6cf-45c4-8293-86d267823747,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|22|15|19|20|21|14|17|18,fast,0.114,0.114
445,3821abce-daee-42ef-be99-335654d32ffe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|19|16|23|14|15|22|20|17,fast,0.114,0.114
446,5ab88b7e-179c-4f35-b460-33ed96bca82a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|17|22|23|15|19|20|18|16,fast,0.114,0.114
447,8d6eee8b-c960-4b3b-95e0-3f5e43060b76,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|19|15|20|23|18|14|22,fast,0.115,0.115
448,317e2552-6c5e-4f28-b0d1-369481a1c0d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|15|14|23|16|20|21|18,fast,0.113,0.113
449,d4a41b75-b80d-496d-83b0-6248a7478d22,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|17|14|19|15|21|16|20|22,fast,0.114,0.114
450,498438b2-fec2-413b-a332-d6cc2b532dcf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|20|22|14|17|23|18|21|15,fast,0.114,0.114
451,8d0203bc-2131-4d00-b462-ec9dbc887082,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|21|20|15|23|19|22|14,fast,0.114,0.114
452,37e56b11-748d-420c-a62b-ee25864bed73,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|15|20|16|18|14|17|19|21,fast,0.115,0.115
453,460e1a8c-099b-4de9-ad9a-24a364d5e520,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|15|19|16|17|21|22|20|23,fast,0.115,0.115
454,98e860e8-6cb0-411c-ba15-35fe47d55a16,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|23|19|18|14|16|15|21|17,fast,0.114,0.114
455,a124461a-c73e-4413-8ed2-0c9787cd5df1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|15|17|21|14|23|20|19|18,fast,0.114,0.114
456,06b1f02d-e8e8-4b3b-960b-0009872c6bf9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|15|21|16|18|17|22|14|19,fast,0.114,0.114
457,1022859b-56a4-493b-acc1-b04529e7b3b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|16|14|17|19|22|23|20|15,fast,0.115,0.115
458,7b39d4c0-ac1f-47e9-8570-18f82fc9f84f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|18|21|22|20|23|15|14|17,fast,0.119,0.119
459,8fa844ff-75ec-4bd6-a84a-4ef5805a1fbc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|23|21|19|22|16|17|20|14,fast,0.114,0.114
460,7f5408fb-ea87-4bff-97b9-71073d3819e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|17|15|23|14|19|16|21,fast,0.113,0.113
461,040dcbaa-fac7-455f-97c9-8a37bd4c6d8f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|23|19|18|15|17|22|20|21,fast,0.114,0.114
462,78acab4d-b8b4-4f87-9483-7a6f75229d5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|15|22|20|17|21|14|19|23,fast,0.113,0.113
463,0a55fcf7-9936-4ab1-913c-44f7ddb01baf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|19|14|16|15|18|23|21|22,fast,0.114,0.114
464,78f2f104-b03a-4282-9383-5d85e96a3901,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|23|20|18|15|22|16|19|21,fast,0.113,0.113
465,ec04522b-6ad3-4188-9637-dc45b2ab123b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|17|18|23|14|15|19|21|22,fast,0.114,0.114
466,a55f9788-19d5-4905-9bfe-e10c2c4be304,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|15|22|17|21|20|18|19|16,fast,0.113,0.113
467,801fdd6b-4187-44bc-addb-bd8d730e9383,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|23|17|15|20|18|16|14|19,fast,0.114,0.114
468,7dcf307f-17a7-45f0-85fa-7b8bcfca9225,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|18|22|19|16|21|23|14|20,fast,0.113,0.113
469,3e9e5360-fe29-49f3-9cee-4abed41e6238,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|14|18|23|19|20|21|15,fast,0.115,0.115
470,2ac0777a-f5b4-435c-9133-52c26ca1dddb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|15|19|16|17|21|23|18|20,fast,0.114,0.114
471,55904ab9-dce7-4b9e-a35c-55a8da178754,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|23|15|17|16|21|22|18|20,fast,0.114,0.114
472,2b948de5-a7a5-413b-8d04-685d01d39176,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|18|22|19|15|23|14|20|21,fast,0.113,0.113
473,5ceb76fd-0446-4f86-a880-aedc40bbb1cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|22|14|23|19|16|17|21|20,fast,0.113,0.113
