,ID,Phase,Mode,Runtime,Elapsed_Time
316,fa1dee28-41af-403f-97f5-1bf8f42f7ae9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|21|17|23|20|16|22|18|14,fast,0.125,0.125
317,33d0b721-74cf-4ac5-873d-90d7e3a17ef2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|22|19|15|17|14|16|18|20,fast,0.126,0.126
318,289f90f1-7822-46d5-a5ed-a1edb1adb628,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|20|17|18|21|23|14|19|15,fast,0.125,0.125
319,57cf3afd-c26b-4788-b37b-f5490ea2c112,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|19|18|21|17|15|22|20|23,fast,0.125,0.125
320,a56b4fa5-1492-4299-b92d-ae7b70b098f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|14|23|18|20|15|21|17,fast,0.127,0.127
321,d634337b-9469-4d71-bd10-70de97dfb36b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|15|23|14|18|20|22|17|16,fast,0.127,0.127
322,247457bb-c477-4146-a5fd-d73a60de5217,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|16|14|17|15|20|21|19|22,fast,0.125,0.125
323,7736575e-87df-4469-9444-0067974a5d1f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|14|23|15|21|16|22|18,fast,0.125,0.125
324,8bc45a68-8ebd-460d-a726-116ce66142f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|21|23|17|22|14|20|16,fast,0.125,0.125
325,39819073-3008-4cfc-b6e6-f281de69217b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|16|17|21|23|15|22|14,fast,0.126,0.126
326,15d58f42-d4c4-4fa0-b74a-492279a57582,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|21|22|15|20|16|17|19|14,fast,0.126,0.126
327,82a89c1e-2f4b-47b1-8a03-3fab99279185,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|14|18|23|20|22|16|17|15,fast,0.125,0.125
328,3d3bee51-6429-4f0b-9487-5e4861285d49,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|19|14|17|15|18|21|16|20,fast,0.125,0.125
329,e211e852-6d14-4f48-ac7f-cabc341beaac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|19|17|14|21|23|16|22,fast,0.125,0.125
330,cfd81682-d9ee-406a-aecc-249b7f909a83,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|22|17|18|21|20|19|15|16,fast,0.125,0.125
331,1a9d2d5d-4043-4466-9b80-d6914c24ed87,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|21|19|23|22|20|14|15|16,fast,0.124,0.124
332,1df70c1a-1da8-41e7-b5ed-b3d969aa3785,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|15|17|23|22|16|18|21|19,fast,0.126,0.126
333,ed4dd6f3-af7a-4594-b853-ed110b18826a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|23|19|16|20|21|17|14|22,fast,0.125,0.125
334,779df5c7-13e2-43fb-8651-e42edd8aaf1e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|20|23|15|17|21|16|19|22,fast,0.126,0.126
335,e5d8de8e-2249-4119-804d-b71ae6c3b3f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|14|23|18|22|21|17|20|15,fast,0.125,0.125
336,361cfb9c-be2e-44da-ac8f-f89caf0fb45a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|23|18|21|14|20|16|15|22,fast,0.125,0.125
337,b77f70bf-51f5-4f27-89ed-b15976f57147,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|22|15|18|19|16|17|23|14,fast,0.126,0.126
338,45fe3f33-0dc3-4d5d-9c23-6f2edb714f59,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|19|16|20|22|18|21|23|15,fast,0.125,0.125
339,64c59bf7-7898-4d6e-a414-5248650a3880,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|14|19|18|16|23|17|22|20,fast,0.126,0.126
340,8bd10d21-d0a7-4fd2-bfdb-502ca28ba56d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|21|19|18|22|20|17|23,fast,0.125,0.125
341,0221f09f-b4c8-43ee-8add-bb2110a57d23,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|20|23|14|19|17|18|22|16,fast,0.126,0.126
342,e202d9cc-fdd2-4c52-9ef5-3e60645c6e18,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|20|15|21|17|19|23|18|16,fast,0.125,0.125
343,e41f3465-dec0-4d45-903b-7bbe24e9b3df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|14|16|23|19|17|22|15|20,fast,0.126,0.126
344,bbffbaad-924d-40e0-a7fc-dfa81bdfe6ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|16|17|14|15|18|22|21|19,fast,0.125,0.125
345,5a34500a-ec05-4b43-b29c-1db70a8a45cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|23|18|17|14|19|21|20,fast,0.125,0.125
346,50edc82c-9bc7-4619-85c8-0cebfac6b56b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|18|19|20|16|21|17|22|15,fast,0.126,0.126
347,33ffba23-099b-4a40-b4d9-9706249600e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|20|21|15|17|22|23|19|16,fast,0.126,0.126
348,87902149-2814-4364-b6a6-b4df2f388076,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|15|22|19|18|14|16|23,fast,0.126,0.126
349,eb542513-71a2-4d64-9630-faa819aa85c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|17|18|14|21|16|23|20|22,fast,0.125,0.125
350,a54f80c4-0425-4b2e-9faa-375f1d787953,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|14|18|21|15|19|23|20|22,fast,0.126,0.126
351,74382ba7-e51a-4b8a-96b6-e43457feef20,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|19|20|17|14|21|18|23|22,fast,0.125,0.125
352,d626a24a-9633-462f-91ce-174cd1513342,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|22|14|17|19|23|18|15|21,fast,0.126,0.126
353,10250eec-11d4-4f18-86a7-8c01ea04fe4f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|17|22|15|14|21|23|16|20,fast,0.126,0.126
354,3bf6f97b-c2a5-4eb2-86d6-dbc7629c253d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|15|20|17|19|18|23|21,fast,0.126,0.126
355,a4a92bd2-26d4-46d0-b183-7394a3f967f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|14|21|18|20|19|16|15|22,fast,0.125,0.125
356,ee951ff0-3f32-405a-913c-f8d6dae6ff90,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|18|16|22|15|14|20|23|17,fast,0.126,0.126
357,b8223e08-3f64-4676-a72d-499729656330,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|17|16|14|22|23|21|15,fast,0.127,0.127
358,b4cae5ab-f96b-4959-a896-c0eeb97cd24f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|23|15|18|20|19|14|17|16,fast,0.125,0.125
359,77607036-436a-48f7-b0b9-93eef881683d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|16|20|17|22|23|15|21|19,fast,0.126,0.126
360,432031ad-4336-4597-b92e-89ee731e39a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|21|14|16|20|23|19|22,fast,0.125,0.125
361,36c9179e-c53e-40b2-aac9-9b802ec874ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|15|23|18|19|20|14|17|16,fast,0.125,0.125
362,371d4beb-0519-4c81-9cf0-33de0df5e61b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|15|16|19|22|14|18|21|23,fast,0.127,0.127
363,649edac0-fd62-4a85-a425-fb4dcac3b77b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|21|16|15|22|17|20|18|19,fast,0.125,0.125
364,df46aaa6-972a-456c-affc-a4d61ea4c3bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|16|21|23|15|18|20|22|14,fast,0.125,0.125
365,57b973a4-c2d6-4ef1-b629-f49b4a5a9d2a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|14|21|20|16|17|15|22|18,fast,0.126,0.126
366,b68f5f02-6eb5-4e8e-9fa2-2f4a2120ff39,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|18|14|19|20|21|23|22|16,fast,0.126,0.126
367,d580bc08-b9ba-4ea6-9491-1ff37914ed7a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|17|23|19|16|14|22|18|21,fast,0.125,0.125
368,005bee9a-1793-4630-8f9f-bb61450d6b46,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|15|16|19|20|18|17|22|14,fast,0.125,0.125
369,d016cb26-ea3f-41e4-8bbe-3edba1d576ac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|17|20|14|18|21|19|23|22,fast,0.125,0.125
370,c39b844a-a3bd-440b-b5ce-fce86887526f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|18|15|20|23|19|14|21|17,fast,0.126,0.126
371,12816408-eb47-4ec6-9e8e-2248a61a08af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|17|16|21|22|19|23|14|15,fast,0.129,0.129
372,2e29b67f-e9b4-410a-b8fd-0ee318e15658,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|21|23|19|22|15|18|16,fast,0.125,0.125
373,00c39810-b9bc-42ce-b084-7861d38982be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|23|14|18|19|22|16|15|21,fast,0.126,0.126
374,08178a6d-20d7-4aeb-bce1-de28aff8377d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|19|18|15|21|17|16|14|22,fast,0.127,0.127
375,4cde9516-b088-4633-97b4-5560add7ce84,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|22|14|19|17|20|15|23|16,fast,0.125,0.125
376,e68d126e-ddf7-4049-854e-16fd497354d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|16|15|19|20|22|21|17|14,fast,0.126,0.126
377,70f4c76d-bbf5-42df-bc38-b31c627c7df7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|18|16|15|19|14|21|23|22,fast,0.126,0.126
378,65054e29-33d1-4e2d-8884-c0836d9de726,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|22|16|14|20|15|18|19|17,fast,0.126,0.126
379,13d48d0a-10fe-4fd4-b3f5-0ab52f09b28d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|22|15|14|18|23|20|19,fast,0.125,0.125
380,e3ff2408-7299-4abf-884c-6a655cbb37b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|21|22|17|20|15|23|14,fast,0.125,0.125
381,8dfa65c1-247a-4f5f-9ae8-b493f99cca13,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|16|23|19|15|14|22|18,fast,0.125,0.125
382,839c3736-0440-409c-8de8-e39b61454d33,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|14|23|15|16|20|19|17,fast,0.126,0.126
383,f57c1df6-4955-4fbd-84e9-50f23aef486f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|21|14|22|15|19|23|20|16,fast,0.126,0.126
384,6e33cf11-027e-44c4-9c5e-f1c968c503d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|21|23|19|20|17|14|16|18,fast,0.124,0.124
385,9666fe1c-77c2-4dad-b899-f959e92326b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|19|23|14|17|16|22|15|20,fast,0.125,0.125
386,a3cf4acf-62a8-4a1a-b042-0878d41b80d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|22|19|16|18|21|17|20|23,fast,0.126,0.126
387,0e9aa48b-5ed7-4ae3-8f38-8c3ea3f1282d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|22|15|14|18|17|19|21|16,fast,0.125,0.125
388,89608b12-506d-402f-afd8-a5dbf0242fa5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|20|18|15|17|19|21|23|14,fast,0.127,0.127
389,8dec78b8-ae8e-414d-9fef-5c4a0ee5d07d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|18|16|15|21|17|20|19|14,fast,0.127,0.127
390,3b12be54-ca23-41a6-b433-13db83a3617e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|15|19|17|23|22|20|16|18,fast,0.126,0.126
391,c0e6c2f7-330b-44c4-b621-9d0ff8bb10ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|23|15|19|16|21|14|20|18,fast,0.125,0.125
392,736d1e38-fc73-4eb7-84b8-41ca8b36b6a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|21|15|20|19|23|14|22|16,fast,0.126,0.126
393,f94b9a33-7ab5-4062-b02c-4f8c0897ef53,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|21|16|14|20|22|17|19|18,fast,0.125,0.125
394,913a92c8-1e68-4660-b0d0-6c3e43ddbeea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|21|19|23|20|22|16|17|18,fast,0.126,0.126
395,444667e9-c4fa-4463-91f3-ad9b51e91025,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|22|16|19|23|18|15|20|21,fast,0.125,0.125
396,ce3a2350-c396-4d8b-b4be-41fb0cad0ee7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|15|16|14|23|20|22|18,fast,0.125,0.125
397,a60ff011-e538-4c53-a3ce-dc6603612636,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|19|20|23|17|21|16|15,fast,0.125,0.125
398,15b874db-b723-44e4-9e8e-a09505721c4f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|20|21|22|14|19|23|18|17,fast,0.126,0.126
399,2ee2e3fe-b3f4-40fd-883c-b75f44e157f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|18|15|16|20|19|14|22|17,fast,0.125,0.125
400,58c3e14b-76c3-4ebd-94ae-4073c7a423ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|23|14|15|17|16|19|20|22,fast,0.125,0.125
401,ce68a54b-2b81-4acf-b61d-7bbcd151d612,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|23|16|17|20|21|22|15,fast,0.13,0.13
402,14fee638-52f5-40cf-9197-25b419943f4e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|22|18|20|21|15|16|14|19,fast,0.127,0.127
403,dc98848f-60ae-4f28-9322-a7d30b11e081,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|17|22|15|20|16|19|21|23,fast,0.126,0.126
404,226cd57d-6f23-4325-84df-3152371040b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|23|16|17|15|18|22|19|21,fast,0.125,0.125
405,7c0e8e04-5a1b-4e22-aad2-085b16c3ee1d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|16|23|17|22|14|20|15|21,fast,0.126,0.126
406,8704f820-fb61-4a7a-aa0c-3f63ac934b94,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|14|19|16|15|22|21|23|18,fast,0.127,0.127
407,b365093d-d140-46e1-ac29-ca40e16b819b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|21|15|22|19|20|18|17|16,fast,0.126,0.126
408,c98ab089-4c2f-43a4-981c-5a3ba433d03e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|14|23|18|19|15|16|20,fast,0.127,0.127
409,739d1c67-3931-4d21-acaf-6e005e7ee573,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|15|22|14|23|17|16|18|21,fast,0.126,0.126
410,80e8468e-452a-4730-aa59-d95233a5b590,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|19|23|18|22|17|15|16|14,fast,0.126,0.126
411,9b8c83d6-04aa-4c91-b70a-ee2620f69162,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|19|22|23|20|16|18|21|14,fast,0.126,0.126
412,705cd393-99fb-4c59-aa1d-f9a09873903f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|21|17|22|19|18|23|20,fast,0.125,0.125
413,4fc161af-f6e1-479f-80ad-32674269c476,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|14|21|20|15|22|16|17|19,fast,0.125,0.125
414,e8a30f73-ba1b-4a20-9992-a0540f9bfa8b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|21|23|19|20|17|16|14,fast,0.128,0.128
415,c1218595-475b-4266-aee3-66397b47c437,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|16|23|20|19|18|14|21|15,fast,0.126,0.126
416,dc30e5ae-349b-4669-8b86-f388116b07c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|23|19|15|17|16|14|21,fast,0.127,0.127
417,5fa076fc-ea8c-4e92-84af-ea8e29e820aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|17|16|20|19|23|22|15|18,fast,0.126,0.126
418,28cadaae-d6e8-4c26-aeb4-3db05531d7dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|23|17|18|15|20|14|16|22,fast,0.127,0.127
419,e72f610f-07e0-4361-b9ca-d0848794a5d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|15|18|21|23|19|16|14,fast,0.125,0.125
420,7d72c655-288f-4140-9906-1d200fbdbae2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|16|19|22|14|17|18|20|23,fast,0.125,0.125
421,b24e83c2-c030-46a2-8b06-6dc755f60a3d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|20|21|15|16|14|18|17|19,fast,0.127,0.127
422,a7e2444b-4023-4ace-99d1-64ffdfe451aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|21|16|18|20|23|22|15|19,fast,0.124,0.124
423,b6da860a-98a4-427a-858b-ac0ad5f68431,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|14|21|22|19|16|15|20|17,fast,0.125,0.125
424,75b5890d-7bc3-4828-8b90-a1f220cdae4e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|17|22|20|23|14|16|15|19,fast,0.124,0.124
425,657d7161-b844-42ed-ac8f-f9f1be18ba92,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|20|23|17|16|22|19|15|14,fast,0.125,0.125
426,04d237de-9ae2-416e-b668-d7dd3ded87a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|14|23|19|16|17|22|21|15,fast,0.125,0.125
427,80ca615b-d461-464a-a474-4024aefb8789,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|23|15|20|19|22|17|16|14,fast,0.124,0.124
428,fb831db7-ab5a-4aba-804c-75304db9dcb7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|18|21|22|14|20|17|23|15,fast,0.126,0.126
429,2bbb4cd8-c4ae-493f-b964-8066c033a9c2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|15|18|22|14|17|20|21|19,fast,0.127,0.127
430,54d5986b-6cb2-45ce-8887-93946c3d374f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|23|20|18|19|21|22|17|16,fast,0.125,0.125
431,c3589913-19b7-4a20-83c6-31cc3871aacf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|21|16|22|15|14|20|23|18,fast,0.125,0.125
432,9edc8c19-2deb-4529-9433-c72fb8a90929,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|18|22|16|23|17|15|14,fast,0.125,0.125
433,57644dc6-782f-45d2-a383-ebea68348330,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|19|14|23|21|20|22|15|18,fast,0.127,0.127
434,0d793406-5f99-43ce-8d3f-8cdb55171acf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|22|17|21|16|23|20|19|18,fast,0.125,0.125
435,a06b69dc-c1a9-4f7d-8d16-c1e88e76bd66,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|19|22|20|23|14|15|18,fast,0.126,0.126
436,f58b4329-1204-46c1-953f-26c980157725,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|15|21|17|23|18|22|14|16,fast,0.127,0.127
437,8ef9759c-feb8-4245-aa37-0d5fee53a9aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|16|15|21|20|14|19|22|17,fast,0.125,0.125
438,bb5c0d52-8389-4ecd-9cc0-e386a67d49e3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|22|23|21|16|19|20|15,fast,0.125,0.125
439,6ec1fe13-b485-45c0-96ec-70499654b76a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|19|15|20|18|22|17|16|14,fast,0.125,0.125
440,9a46116f-26b0-4352-a98f-e978e6e7810a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|17|19|23|15|22|20|18|16,fast,0.126,0.126
441,a532fc56-27ce-40f8-83ba-8bd64d0ac663,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|23|16|20|21|14|15|19|17,fast,0.126,0.126
442,d8f28efe-e2b5-42fd-ab96-1b8cfaf9278d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|22|20|19|16|23|18|15,fast,0.126,0.126
443,9fd8cead-b2e0-415f-804c-b42b7b83497d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|16|14|20|23|17|15|22|19,fast,0.125,0.125
444,9be2329a-2618-4a7f-aac4-9195e00df95a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|20|14|16|21|18|15|22|19,fast,0.125,0.125
445,8d5d0a9d-f1f1-4c7b-bea5-5355ab8aa8b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|15|19|18|14|16|20|21|17,fast,0.125,0.125
446,091e9ee6-5406-40dd-ae9e-563dbd92c10c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|17|16|20|19|15|23|14|18,fast,0.126,0.126
447,107e3355-c08c-4a8e-b592-f0ef231b928b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|15|20|21|17|23|18|19|16,fast,0.126,0.126
448,bd10a31b-4c02-4c47-8bd7-6aae165a191f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|14|21|19|20|22|15|17|16,fast,0.126,0.126
449,6309913e-776f-4a6e-a11f-047307d345b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|18|20|21|14|19|15|23|17,fast,0.126,0.126
450,737ab1d5-226e-488d-83c7-4a27c0f69021,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|23|19|22|18|17|14|16|21,fast,0.126,0.126
451,ed86dd95-7e64-40b8-9bad-a19116db1187,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|19|14|22|20|18|16|21|17,fast,0.125,0.125
452,5857856a-ec20-4617-a04d-65345156dc6c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|16|18|21|23|14|22|15|17,fast,0.125,0.125
453,39efcbad-ad15-4f41-85b6-14a8e20ec028,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|21|20|22|14|18|19|23|16,fast,0.126,0.126
454,d536093c-52e0-469b-bb3c-b7e4bc019cec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|14|15|19|20|22|21|23,fast,0.126,0.126
455,9bc717aa-4fb7-43ac-8625-e999bb795628,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|14|16|18|19|23|21|22,fast,0.125,0.125
456,651939d5-5830-40a1-8d4f-212cb6e2ccd5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|18|23|17|22|14|19|20|15,fast,0.125,0.125
457,de0e3873-9c81-4a61-8dbd-f3dcd6eced93,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|17|20|21|23|22|18|19,fast,0.125,0.125
458,ec27e0a5-0c8b-44a2-85e9-84a4d598d178,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|21|15|14|22|19|17|18|23,fast,0.125,0.125
459,429c87fd-6427-413e-ae42-383bef46cfc7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|19|15|17|14|16|22|18|23,fast,0.126,0.126
460,99596d00-0ec3-418e-a4ed-4430ef74e954,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|15|22|20|19|18|14|16|21,fast,0.126,0.126
461,d1277791-77a8-48ce-bd3f-24462c22cda0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|16|20|17|18|15|23|21|19,fast,0.126,0.126
462,3b967190-d653-497a-b1e5-af8d16cd0094,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|22|17|20|15|23|21|14,fast,0.127,0.127
463,ba2cd2da-a4b7-4c95-9382-79200fdcbaf7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|15|16|18|17|22|14|21|20,fast,0.125,0.125
464,b810b6f6-5393-4d43-9b75-bc3cd43f81ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|15|22|16|21|19|18|20|17,fast,0.125,0.125
465,60438b6c-ee33-4de6-b1a5-b40b1b3e4fdb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|22|21|19|16|14|18|23,fast,0.126,0.126
466,c34ccb44-08c6-4935-8197-f83ea538f88e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|14|15|23|20|19|18|21|16,fast,0.125,0.125
467,2925532a-121b-4303-925e-a9894999cac3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|23|18|15|19|14|17|20,fast,0.125,0.125
468,9fb4bdd2-441b-407a-a7dc-a62f42bde401,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|15|16|18|21|14|23|19,fast,0.126,0.126
469,d005ea8a-b3b7-4484-a665-eafc332f7faf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|22|21|16|14|20|15|19|18,fast,0.126,0.126
470,f0bdbca6-5ebb-42d4-9c94-3e7d58172cb2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|19|17|16|22|23|14|15|20,fast,0.126,0.126
471,c26a0e0b-94a1-4391-ab3a-fe70af67acca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|20|19|22|15|21|23|18,fast,0.125,0.125
472,75c7056e-edcf-4376-9425-26167a0fd5e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|14|17|23|21|19|20|18|16,fast,0.126,0.126
473,113facbb-be6a-4050-a92e-0bdde777fd5a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|14|16|22|19|15|20|23|18,fast,0.125,0.125
