,ID,Phase,Mode,Runtime,Elapsed_Time
317,902e8ad5-d329-4f09-8804-7d3cca4d9985,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|21|23|19|17|22|14|15,fast,0.115,0.115
318,c136486e-0513-40a8-88f2-0e07d5deb39a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|17|23|20|19|21|16|22|14,fast,0.113,0.113
319,f97d8365-b9f0-4a07-bc5f-6d9f4fb06ca2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|19|23|20|21|17|15|16|14,fast,0.112,0.112
320,21b35b58-89ba-461e-9d5a-7f864aafcaec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|17|16|23|15|21|22|20|18,fast,0.115,0.115
321,af852362-4648-418d-805b-8ed92ff13d90,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|23|18|22|21|20|15|17|19,fast,0.114,0.114
322,f69689be-ca91-459c-8fb2-9d94ced76223,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|18|23|14|17|19|16|21|22,fast,0.114,0.114
323,856df222-e602-47b8-972e-d63a1e67d8fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|14|16|23|17|15|18|22,fast,0.115,0.115
324,9669b19f-83e5-4169-86e6-86a3d7e92aab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|19|20|16|21|15|22|18|14,fast,0.115,0.115
325,565d70de-5da7-4eb8-a807-b9b7450b9a43,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|17|22|23|21|16|15|19|20,fast,0.114,0.114
326,6e8411b6-967b-490f-8bd1-0d186e77a864,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|22|23|16|20|15|19|14|21,fast,0.114,0.114
327,93c64b33-6b9e-4374-8ce8-13b315179300,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|15|16|23|22|18|20|19|17,fast,0.114,0.114
328,1a6ba8f4-bd88-4c3f-b109-2baa1635ec88,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|16|21|22|17|20|14|23,fast,0.115,0.115
329,87a8d11b-8429-4ffb-aa25-83dc848353d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|18|22|14|16|17|20|21|15,fast,0.114,0.114
330,4e288ce3-76df-4769-9a75-5a5357dc1d70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|16|22|23|17|15|18|14|21,fast,0.113,0.113
331,ed1a4845-025c-41f0-930f-aecd6debad23,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|19|21|14|17|18|22|20|23,fast,0.113,0.113
332,36ede563-45a2-4143-ad8f-8ff27ede2eb8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|22|19|20|14|21|17|23|18,fast,0.113,0.113
333,58a31c13-208c-4cd4-acd7-19522f4a8ad1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|19|21|16|23|14|18|17,fast,0.114,0.114
334,cca68153-4d2d-49cb-b058-70ac8b39a8b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|18|19|17|14|20|16|21|22,fast,0.117,0.117
335,b1b49012-49da-45c2-9bd5-322d9d64d93b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|20|19|15|23|18|14|17|21,fast,0.115,0.115
336,b57b65e4-8960-413f-84db-1c781d8658e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|23|22|21|19|20|17|18|16,fast,0.114,0.114
337,fbb9b27b-2021-4194-ab68-d077173d6c7b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|19|14|15|21|23|18|20|22,fast,0.114,0.114
338,482a88a6-f1a0-4b6b-838a-9c931c36b2a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|15|17|18|14|23|19|20|16,fast,0.114,0.114
339,c138ddfd-9b58-49f4-8c04-7e55ec3d73af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|19|14|22|23|21|16|18|17,fast,0.114,0.114
340,7cdbc439-ae08-48cf-82cb-13f2943045d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|14|20|17|16|21|18|23|15,fast,0.113,0.113
341,73ef6f41-7d19-4a86-9e6f-d2fa8e2232fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|17|14|22|16|18|20|19|15,fast,0.115,0.115
342,de7d6a99-5787-48dc-b389-3fc3cdce34f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|23|17|20|15|14|16|22|18,fast,0.114,0.114
343,75cbac70-66ef-4b8c-918c-ed017c21eb43,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|19|20|14|15|22|18|17|23,fast,0.113,0.113
344,43adaa58-08ff-42b8-82d1-0c1057e5dec8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|14|20|23|15|21|22|19|16,fast,0.115,0.115
345,c40ce616-34fb-43a6-8ded-469937599a4d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|15|19|17|20|23|16|18|21,fast,0.127,0.127
346,ba63f6ef-2191-476f-b87c-218041e5c7d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|23|21|22|17|19|15|16|14,fast,0.113,0.113
347,2ecc97bc-909f-4c30-a99b-9b86ed6c39ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|16|23|21|14|20|15|19,fast,0.114,0.114
348,bf564b5b-5a1d-4384-a48b-d7f892d703f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|21|20|17|19|23|18|22|15,fast,0.115,0.115
349,9305ab94-8ce7-41ad-9324-9ebace283e89,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|23|16|20|22|17|21|18,fast,0.114,0.114
350,4353139b-bf7d-4741-9172-4701ffe4d022,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|17|16|18|14|20|21|15|19,fast,0.124,0.124
351,69cfb995-3b6a-4b1c-ab51-9f0a2796b440,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|23|16|14|20|15|19|21|18,fast,0.115,0.115
352,d54009e6-0fac-4c15-adb6-1bedf2dd89e7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|15|16|18|17|23|20|21|14,fast,0.114,0.114
353,314d1672-7d14-49a3-ba4a-0f35702f8981,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|19|23|18|16|14|17|22|15,fast,0.114,0.114
354,4f620e8d-5cd9-494b-9ba7-3f53b8cd35dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|21|20|19|17|22|16|18|15,fast,0.115,0.115
355,28057051-c91c-4290-8a4a-51fa80c812be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|23|22|16|19|14|21|17|15,fast,0.114,0.114
356,0e915726-96b9-4b6b-8f51-c576f05e4d69,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|17|23|21|14|18|19|22|20,fast,0.114,0.114
357,8d2d64c9-9dcc-4bfc-b439-d7ee3ec43597,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|16|17|19|20|22|18|23|14,fast,0.114,0.114
358,6d80b5ed-bbee-4792-bd63-31a85170c87a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|19|22|14|17|20|15|16|18,fast,0.115,0.115
359,fc80be77-428c-455e-b69f-2103620b925e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|15|19|16|22|21|20|23|14,fast,0.115,0.115
360,f00223a7-a140-4722-99e8-7f7cd14da251,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|22|17|23|19|21|14|15,fast,0.114,0.114
361,890d8ef8-111f-4645-9a2a-5d2571df6f85,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|19|23|20|18|16|21|22,fast,0.113,0.113
362,5f210b12-dc5d-4f0e-bcf0-e50c4d9a02b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|14|19|17|23|21|18|15|20,fast,0.114,0.114
363,2342d182-62a0-43d8-8949-cd258c2ec8f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|16|19|20|18|15|14|22|17,fast,0.114,0.114
364,49245351-83ff-44b7-87cd-0f0ff3318433,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|19|22|15|23|18|14|17|20,fast,0.113,0.113
365,08889a2f-4e06-40e0-8741-66b2f5f246a3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|16|22|20|23|17|14|21|15,fast,0.112,0.112
366,83d5b20b-522d-481e-b189-e447ac5250fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|20|16|18|21|14|17|23|19,fast,0.114,0.114
367,fe6a3c91-466b-4c7e-965b-5e3296af19b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|20|21|19|23|16|14|17|22,fast,0.114,0.114
368,4f895a41-78a6-4ada-b34d-1dbd2210e06f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|22|23|21|14|17|15|18,fast,0.114,0.114
369,7eacd037-6141-48c9-8695-8b0fb9997166,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|17|14|18|16|20|19|22|15,fast,0.113,0.113
370,f36472cd-52d3-4658-9804-5b01a272596e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|23|16|22|14|20|19|21,fast,0.113,0.113
371,24c5be2d-f526-4a0e-8bfa-0b90a5620138,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|14|20|21|17|23|16|22,fast,0.113,0.113
372,39a680b4-55d7-41e8-824e-1206b82efee6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|19|15|17|22|14|23|21|16,fast,0.114,0.114
373,1d23e3fb-5bba-48df-9ad9-5b1113e6bd64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|15|22|18|16|23|20|21,fast,0.114,0.114
374,cf43b4d5-fb23-4f6a-89a2-8fe0ef85fb6c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|23|18|17|14|21|15|20,fast,0.112,0.112
375,c1f4691b-f759-42b9-a969-1d74dd2545af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|15|22|16|21|19|23|14,fast,0.114,0.114
376,c58194b8-4607-4416-be49-ffa295f415f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|17|23|21|14|16|19|20,fast,0.114,0.114
377,01297fe5-27ea-4c9d-bfec-44986a7f326d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|20|21|23|15|17|14|16,fast,0.114,0.114
378,f3188c8a-0080-4f11-a14b-d5d8a405f3f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|15|19|22|14|20|16|17|18,fast,0.113,0.113
379,5ac7db1e-72d5-4b52-a668-27402f121234,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|20|18|16|22|14|23|17|19,fast,0.114,0.114
380,1540f871-ebae-43d9-b7b9-08bba0e769a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|15|21|23|16|14|22|17|20,fast,0.115,0.115
381,9ae8203f-edda-4ecb-9e89-9ae4655c9c8a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|22|18|15|21|16|17|20|19,fast,0.114,0.114
382,ffeeec7c-7075-4fbc-b300-2f8b519cfa2b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|17|14|21|22|15|20|16|18,fast,0.115,0.115
383,b6e43e40-da2e-42c0-8cc3-b6ff06b7fb45,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|20|19|23|17|15|22|16,fast,0.115,0.115
384,158713f5-d0c2-4dac-b839-0eb383cd85a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|19|21|23|20|18|22|15,fast,0.114,0.114
385,a234de46-1a6f-4541-8f78-a166ade321b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|18|19|16|21|14|15|17|22,fast,0.114,0.114
386,779068f4-773e-4071-9f5a-d13d65adbf99,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|23|14|19|18|20|17|16|15,fast,0.113,0.113
387,ae2b2295-36d4-46cd-b2d0-fc0c79be301b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|19|22|18|17|15|14|16|21,fast,0.113,0.113
388,c3c71c2e-42a3-4084-b8b3-afa53205ebfd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|18|19|23|21|20|15|14,fast,0.114,0.114
389,e3ade308-1fdc-416b-b129-f0b8362c0547,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|23|22|20|21|14|18|15|17,fast,0.114,0.114
390,16a542a1-a682-40bc-8abe-4e4effb431a5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|16|18|14|19|21|15|20|17,fast,0.114,0.114
391,ac21f9bd-34b7-4514-8b83-888115bad51f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|23|17|22|21|20|15|16|18,fast,0.114,0.114
392,6e695654-54cf-452c-8f53-b684f000bfc8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|19|17|22|20|16|23|15|18,fast,0.114,0.114
393,605f786d-cab2-4f69-94c2-f30f7db12282,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|19|21|14|23|20|15|18|16,fast,0.114,0.114
394,7f35c149-6b85-46ea-9d54-799477b872cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|22|23|19|17|21|15|14,fast,0.115,0.115
395,e1f68fdd-4bb5-4277-83c3-2500a32480d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|23|14|15|18|20|16|22|17,fast,0.113,0.113
396,5506e7c3-9a68-4a15-8417-b627a75f88fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|15|16|22|18|20|21|17|23,fast,0.113,0.113
397,56f2ea2b-cf95-4856-bbd7-2dab87fef722,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|15|19|17|16|23|20|21|14,fast,0.114,0.114
398,7e8d5237-2cf1-4ca7-903b-0df58b0fb150,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|22|17|19|20|23|15|16|14,fast,0.114,0.114
399,d7f3b6c2-42ff-4a2e-8493-36e667df2a25,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|14|22|18|21|15|20|23|17,fast,0.114,0.114
400,c508c475-b0ec-4837-95dc-1847e7c5d7c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|19|15|20|16|21|14|17|22,fast,0.112,0.112
401,d37ceccc-9cde-4141-b238-cb98701f5408,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|14|23|21|15|17|18|22|20,fast,0.113,0.113
402,bc58ad9e-e7b8-4b6b-9414-a8815a99ad8b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|17|15|23|20|18|14|21,fast,0.113,0.113
403,c5abaa43-00f1-4992-bffe-599aebc73f34,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|21|23|16|20|18|19|17|14,fast,0.114,0.114
404,8dbaf494-bba1-4b41-86f5-791c0aec5a54,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|19|22|18|16|23|17|14|21,fast,0.115,0.115
405,7ed3b67f-f638-4664-8365-a156bc649082,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|18|17|16|22|20|21|15|19,fast,0.114,0.114
406,df2772ed-fd9c-4379-b3ff-c066ea5b612b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|19|23|15|20|14|18|21,fast,0.114,0.114
407,afde2b72-921e-454f-8214-8a4548455b9a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|19|16|20|14|22|23|17|15,fast,0.114,0.114
408,66364ec0-b889-43fd-8ea7-d2e924e94b79,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|20|22|14|23|17|21|16,fast,0.114,0.114
409,66f21f64-a448-4659-8c18-648c35eda270,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|16|19|14|23|22|15|21|20,fast,0.115,0.115
410,69dae011-e806-487f-b4f4-882b85f07d8d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|22|21|16|20|23|17|14,fast,0.113,0.113
411,bba15c54-a708-44df-b51c-e5f96ca13022,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|23|17|19|21|22|14|18|15,fast,0.113,0.113
412,56027f9c-b16c-4a3f-b0c5-96defb7e4eb2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|21|22|23|17|18|14|19|20,fast,0.114,0.114
413,1698ae4c-68f3-48e5-b97d-c9cb19b2e4f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|17|16|20|15|14|22|23|18,fast,0.115,0.115
414,5da24780-d48f-4bdd-a843-16c9ced3581a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|23|14|18|17|20|15|21|19,fast,0.114,0.114
415,d9c08ffb-10c1-4910-a26f-bb75b562b543,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|20|16|17|15|23|21|19|14,fast,0.113,0.113
416,19a95dfd-ecf6-4480-a79b-982930b436d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|15|18|22|19|14|16|20|21,fast,0.112,0.112
417,e8152a96-3cf3-45d6-ac9c-3e0e9924a749,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|17|16|14|20|19|15|23,fast,0.113,0.113
418,7b6544e5-6f33-4375-8f6f-5d6d2643ab70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|18|22|20|23|16|17|15|19,fast,0.114,0.114
419,3b3dd139-b301-4b96-9c7e-d1bcf8573ad0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|17|16|23|19|20|18|15|14,fast,0.115,0.115
420,f0a0c519-c918-406d-81f7-5534442a985f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|14|20|17|15|22|19|16|21,fast,0.113,0.113
421,f308edaa-6ef9-402d-9706-9d88b97b31ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|23|16|20|18|15|21|14|22,fast,0.114,0.114
422,80be7916-1b16-4121-9ced-953a76c76057,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|17|16|19|22|23|18|20,fast,0.114,0.114
423,84228cc4-ac2b-4a6c-8c00-e71d73051b17,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|14|16|18|21|15|20|19|23,fast,0.114,0.114
424,8872e74c-1c9d-4863-ae78-5060f0f907b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|14|22|23|16|20|18|15|21,fast,0.113,0.113
425,3b0e98e5-2d9b-4458-86af-bbbbf56621f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|17|18|20|16|19|14|23,fast,0.114,0.114
426,5b4c8155-7f36-464a-962e-4319cf2c8ca1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|21|22|23|18|20|19|16|14,fast,0.114,0.114
427,0d61e288-8458-4dcd-94c9-d3c185f06ed0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|15|21|17|14|22|19|23,fast,0.113,0.113
428,5fb2a3cc-5ec1-4347-89d4-8bd8d3f2d4a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|22|15|17|21|20|18|19|16,fast,0.114,0.114
429,f3c9bb08-9fb9-46b8-be93-199cade98837,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|15|21|18|22|19|16|23|20,fast,0.114,0.114
430,639bb80d-a080-4b4f-9d6e-757b54b8e595,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|19|16|23|20|17|21|14,fast,0.114,0.114
431,3a21d34f-95a0-4aa2-ad50-8f03111b2b0e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|23|20|15|18|22|21|19|17,fast,0.113,0.113
432,5cc16985-a50f-4a5d-8a34-e559fc5b6da5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|20|23|21|22|19|15|16|14,fast,0.113,0.113
433,a4a7d649-1aba-49d7-b0ed-e09b7a4aed6e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|14|21|23|20|18|17|19|15,fast,0.115,0.115
434,a26193ed-9000-4e86-990b-6b164275fc78,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|17|23|15|19|22|16|21|18,fast,0.113,0.113
435,ff1b6e88-40b1-4908-80e4-d969207a2f3b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|17|18|22|23|21|20|14,fast,0.114,0.114
436,e403d661-9b30-46ab-874e-e5086acd4878,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|22|20|18|23|16|15|21,fast,0.114,0.114
437,f48e5081-1949-46b2-8da1-c8d7c8662af4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|14|17|21|15|16|18|20|23,fast,0.114,0.114
438,0b8f14cd-7bad-4fe9-a2bf-04f7a116bebb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|16|14|18|21|15|19|23,fast,0.113,0.113
439,b9e44c44-072a-418d-a3fd-78c63383d4a3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|15|21|14|17|16|22|20|19,fast,0.115,0.115
440,c78e441f-c530-450b-a4a9-d2087937b681,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|21|20|14|23|17|16|18|19,fast,0.115,0.115
441,82b455e7-0a92-439a-8a37-1791db2e3a17,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|18|19|20|17|21|15|23|22,fast,0.114,0.114
442,f73b0281-da20-4bba-ba99-708595f669bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|23|14|20|22|19|18|21|16,fast,0.112,0.112
443,5c07fa80-9b8b-49f2-b6f7-9ab4cab1f782,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|16|15|22|19|14|21|17|18,fast,0.114,0.114
444,d6fb73da-8aa9-4b0e-8866-6fa77f4af06f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|23|18|16|20|21|15|17|14,fast,0.113,0.113
445,0da7d857-3a58-4a36-9e26-6046eb184b23,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|23|16|21|20|14|19|22|15,fast,0.113,0.113
446,b2608135-1438-443c-b3bd-357e4a45f00a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|21|14|22|18|15|17|20|16,fast,0.114,0.114
447,edeaf88d-8358-480e-9489-4a771580c935,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|19|22|15|23|16|18|14|17,fast,0.114,0.114
448,82ee3bed-a146-46f0-b934-350bbe7260b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|21|17|14|19|16|23|15,fast,0.113,0.113
449,f33b8938-417a-48cc-80d8-b6e37d1c2d8f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|18|16|22|17|14|20|15|19,fast,0.113,0.113
450,4aee2672-26ca-4842-9004-977a7db0bca4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|19|21|22|16|18|15|20|17,fast,0.113,0.113
451,bb636dc0-12e9-434f-9762-f3b16a4485c2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|22|15|20|18|19|14|17|21,fast,0.113,0.113
452,067fa6af-ef69-4745-a6b4-95587390b4cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|19|18|23|21|16|14|15|20,fast,0.114,0.114
453,ba65b6fc-8429-41a6-b85b-1d9dd086576a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|19|21|23|15|17|20|22|14,fast,0.113,0.113
454,2c859f4d-eabf-4a58-b62b-ee0ac45c5099,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|18|17|20|23|22|16|21,fast,0.113,0.113
455,84ed25d3-425b-4fcb-b870-9afedde497a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|22|23|19|16|17|18|21,fast,0.112,0.112
456,482494bb-f3aa-4d27-875e-f1da4c39e966,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|21|20|22|23|14|16|15|18,fast,0.114,0.114
457,170a731e-d6e7-4eea-844a-81101f934e52,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|14|16|18|22|23|21|19|17,fast,0.113,0.113
458,228b2934-8590-4e63-9b13-04096dfeb812,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|18|21|17|16|22|14|19|15,fast,0.113,0.113
459,a6515458-200a-4016-8f76-b7f16fe98e2f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|14|21|19|16|18|22|15|20,fast,0.113,0.113
460,72efc1f1-8f34-450f-8e99-0c5e244ca343,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|22|19|14|16|21|20|17|15,fast,0.114,0.114
461,7d06cf3a-d53a-438f-8ce3-e18e2c342b03,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|22|16|20|14|21|19|18|15,fast,0.112,0.112
462,8b717703-83bd-4ae7-af20-9562c43c5235,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|16|23|18|17|20|22|21,fast,0.114,0.114
463,8e33ef54-a124-4287-b749-c7ed185c1247,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|16|22|17|19|21|14|18|20,fast,0.113,0.113
464,c34ce851-2a5a-4be3-9abe-0eb9b4b35e55,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|19|21|18|17|20|23|15|14,fast,0.116,0.116
465,7cfece65-d2c4-492d-a9a9-b68b552cad51,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|22|19|18|15|17|16|23,fast,0.112,0.112
466,a5506e59-923d-4d8c-9bfd-1b9e9a463e03,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|20|23|14|15|22|19|16|18,fast,0.115,0.115
467,3710ff1c-10ba-40f5-88df-2414f4925689,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|20|18|16|19|15|22|21|17,fast,0.114,0.114
468,d0e48ec4-3fcf-4a07-a7c8-8837d7be0a1f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|15|18|20|16|21|19|14|23,fast,0.114,0.114
469,420d3eba-d3bb-4a82-b4bc-731c058c83cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|21|19|14|16|18|20|23|22,fast,0.114,0.114
470,f556f705-bffb-4032-b42a-9aa28f7a7ac7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|15|16|23|17|20|22|19|14,fast,0.113,0.113
471,c6da53b0-bbf6-4ea2-9bc1-8b86976b1364,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|14|15|20|18|16|17|21|22,fast,0.118,0.118
472,c6a26407-8300-4fec-b171-cf8e40511f0b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|16|23|18|20|19|15|21|22,fast,0.114,0.114
473,54836fe8-0c2e-41dc-aa36-f175cb0f1cfe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|20|22|17|23|21|16|18,fast,0.114,0.114
474,ee4da7f6-1e6e-4953-acec-65b04d65a814,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|15|22|20|21|23|17|19|16,fast,0.115,0.115
