,ID,Phase,Mode,Runtime,Elapsed_Time
316,308bbfe5-382b-4d3b-af64-d06c6fd2ffc3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|15|21|14|17|23|22|18|16,fast,0.141,0.141
317,f0ee05ca-6004-40aa-ac88-b9066f96f85c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|18|23|14|17|15|19|21|20,fast,0.14,0.14
318,c8eaee31-1e9c-4e91-8055-0f0d7f99d52c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|21|19|17|16|18|23|14|22,fast,0.14,0.14
319,64e87557-80e7-4a8c-9e10-1c56eaca2eeb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|21|17|20|23|18|16|15|22,fast,0.141,0.141
320,8199527b-b051-45b4-b25b-d626d6a7e159,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|20|21|18|23|15|14|16|17,fast,0.141,0.141
321,b95f1073-ccde-4ccc-bb03-7980174ab14b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|14|17|20|18|23|19|16,fast,0.142,0.142
322,2e7a69dd-3964-4415-a443-b7e9e4d85e54,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|14|23|15|18|22|19|20,fast,0.139,0.139
323,17e4ee29-798d-42a9-af3a-cde9f33399e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|16|20|15|17|14|19|22|23,fast,0.144,0.144
324,fafdb787-9cf5-417a-99e8-c21a29aa4fb7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|19|20|14|15|17|21|16|22,fast,0.142,0.142
325,4cf56765-ae18-4d6f-87a8-d20094236209,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|22|17|16|18|23|21|14|15,fast,0.143,0.143
326,a6668a1f-c5fb-4ffc-be82-699d22245818,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|14|22|20|21|23|19|16|15,fast,0.142,0.142
327,615373f7-bc74-4e49-849a-43888469724c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|21|15|16|20|23|19|14|22,fast,0.141,0.141
328,ec2eb2c9-165e-440d-a279-1316fe119273,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|23|17|22|18|19|15|14,fast,0.142,0.142
329,9c2c6993-2bf0-4c5f-80cc-cfa4e34cc9d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|21|14|20|23|19|22|17|18,fast,0.14,0.14
330,b305325f-ebb9-426c-bccd-7c5ef9a58908,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|21|18|23|16|20|19|15,fast,0.141,0.141
331,3ce8ae9f-83a8-4035-b8bb-593b13491df6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|23|22|16|15|17|21|14,fast,0.141,0.141
332,94ae97df-7840-4089-af52-6c4941292da9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|17|18|14|16|23|19|20|22,fast,0.142,0.142
333,4a5a83f1-84b2-4c16-b107-55536e75c463,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|23|16|14|20|18|22|21|15,fast,0.142,0.142
334,371a5fd0-f015-4cb2-b33e-c2f5110f6bd4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|21|15|14|20|16|22|19|23,fast,0.143,0.143
335,9a786aae-f4b2-403c-b07e-6abb8547363d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|16|15|23|18|19|21|17|14,fast,0.139,0.139
336,734e4aa1-36d3-41d2-9afa-bdb1b9e6d6e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|19|20|14|22|15|16|23|21,fast,0.143,0.143
337,2f89a1dd-0b38-4790-98fe-764353de03aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|21|23|17|18|19|22|20|14,fast,0.142,0.142
338,5590c21c-34a5-45b3-b23e-56147e622341,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|21|19|22|15|18|14|17|20,fast,0.141,0.141
339,cbcb2039-b85e-4935-aa6f-90ab34d34131,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|14|19|23|20|16|15|18|17,fast,0.142,0.142
340,ade632cd-8445-4d06-a87c-18fa97f05336,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|23|16|15|18|14|17|19|21,fast,0.141,0.141
341,b2780498-4493-4800-956a-8b471a49227c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|23|22|19|20|15|18|14|17,fast,0.143,0.143
342,a96bf22f-8eb1-45af-b598-6b4456d8b0ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|18|15|23|16|14|19|21|22,fast,0.142,0.142
343,2d2f5f93-a07c-45e2-a698-3b0b72fdc954,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|22|15|17|20|19|14|23|21,fast,0.141,0.141
344,c390a9ee-bdea-45bc-883d-6892d58e898c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|17|20|23|16|22|15|21|14,fast,0.143,0.143
345,2b439fb8-dc5b-4af0-8dec-9cb9022ebd83,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|21|16|19|23|14|17|18,fast,0.141,0.141
346,e7ab2058-1a4f-4c0b-b155-80a890a4e918,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|16|23|14|21|19|15|22|18,fast,0.141,0.141
347,758f60fa-9217-4742-a7aa-99ef74f17fea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|16|18|15|14|23|20|17|19,fast,0.143,0.143
348,ed389d7f-61aa-474d-9ee9-79e3d2d14e5a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|18|15|23|16|19|21|20,fast,0.141,0.141
349,0dbd998f-f0f4-4648-b31b-d747feef99d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|19|15|17|18|14|16|20|22,fast,0.14,0.14
350,4d634f95-8afa-42e5-a7b9-1c2dc05d6ebf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|14|18|21|20|19|15|16|17,fast,0.14,0.14
351,2f47b978-b1fb-487d-917b-e808b34c4c00,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|20|23|17|16|21|15|18|22,fast,0.142,0.142
352,5fa0e3d3-9f5c-4406-909a-65dcd377ad3f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|22|18|17|20|23|21|19,fast,0.142,0.142
353,4e2a45aa-42b7-4759-881a-649cf5366a0b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|19|22|20|18|17|14|15|16,fast,0.142,0.142
354,4606bdcb-75fd-487c-82bc-d222721c00a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|23|16|22|20|17|14|19|15,fast,0.141,0.141
355,847eaf76-3dba-4fb1-930a-3dc5dadf5ceb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|16|21|18|20|22|19|23,fast,0.142,0.142
356,c294b224-a4d4-4ebe-bbf5-7a1362bc8c18,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|20|21|19|17|18|15|23|22,fast,0.141,0.141
357,08d2554c-0326-4140-9e22-22d3e4692064,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|23|17|14|18|21|19|22|15,fast,0.144,0.144
358,4771b911-a9a7-4f04-a181-a21bc6a2d62c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|15|20|19|16|21|23|14,fast,0.143,0.143
359,4f2d75a6-973d-4fe7-994e-3195c9a80242,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|15|19|14|16|21|20|23,fast,0.141,0.141
360,bb21d04e-5e86-41a5-8b0c-42ee66bca84c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|16|18|17|20|14|21|22|23,fast,0.143,0.143
361,78d7fb54-9fd9-4899-a116-b8c96d9c7291,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|19|17|22|18|23|15|20|14,fast,0.142,0.142
362,ef59673b-06d0-4dff-a09f-a9591bb4105b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|17|21|14|20|16|19|18|22,fast,0.14,0.14
363,1c16afbc-9397-4b4f-9596-67e5eb1413b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|19|23|18|15|21|16|14,fast,0.143,0.143
364,50e104f0-af20-4a82-a3f5-3210e884e661,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|14|22|15|19|17|18|23|20,fast,0.143,0.143
365,68bdb7f1-e864-4f40-b72c-43c4e2ef34b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|15|22|23|14|17|20|19|18,fast,0.142,0.142
366,087d6ec8-60ae-4a6d-bf60-43da89bdca8d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|22|17|15|18|21|20|14|19,fast,0.14,0.14
367,39c368f4-0e49-45ba-b4e9-d2ba8cad1ed2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|19|20|21|22|18|14|15|16,fast,0.142,0.142
368,42762edf-9fa8-47be-af78-a4d15d35e5c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|15|20|16|18|14|21|19|17,fast,0.142,0.142
369,2938d859-654b-4479-a774-c9995204c378,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|23|15|17|19|14|16|18|21,fast,0.141,0.141
370,9f69cc66-0ef4-4a07-95aa-682aa12f31bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|20|16|19|17|21|22|15|14,fast,0.142,0.142
371,0d595d70-308d-4597-877a-b8bf9cafca11,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|18|21|20|19|16|15|23|17,fast,0.141,0.141
372,ce536591-9cb7-4411-b7de-e1bce6c8958e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|19|20|21|17|15|14|18|22,fast,0.141,0.141
373,2d5c440b-8226-4b15-9524-4c3259648865,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|23|21|19|14|17|16|18,fast,0.14,0.14
374,3ae9b743-00bb-4c2b-9c2e-9b1781c8fd79,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|21|23|14|15|20|16|22,fast,0.141,0.141
375,c2383982-4f88-476b-b681-db763f8a40f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|22|21|17|14|23|18|20|16,fast,0.143,0.143
376,fe0e7ca9-6b3c-4ed6-bfc4-04a5f37daf3e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|14|20|17|18|23|15|21,fast,0.141,0.141
377,ba482a23-e9a5-46ab-939b-817d8e605c6c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|16|18|15|21|20|22|17|19,fast,0.143,0.143
378,869d4a01-f04a-41c3-a15f-ed30f706dc0f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|20|19|21|16|22|14|18|15,fast,0.141,0.141
379,16ae2b44-b6e9-4b7b-ace7-a9d2df11d688,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|17|16|21|19|18|23|20|14,fast,0.141,0.141
380,31cdc8b0-07e4-4a05-b50f-62cd54e38bff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|14|17|21|23|22|19|15|20,fast,0.141,0.141
381,f6af5ce7-ea68-4a3d-bf94-72898b10995d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|19|14|23|22|15|20|18,fast,0.14,0.14
382,b4db95e7-edfa-4204-8840-fdeea0c02e92,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|19|22|14|15|23|20|18,fast,0.141,0.141
383,f156c747-eb8f-466a-ad32-c6f936323c4e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|20|17|14|19|15|22|18|21,fast,0.142,0.142
384,a1fc114e-c448-4129-bbfa-ef435fd14760,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|22|18|21|15|19|20|23|16,fast,0.143,0.143
385,314d1311-2068-4f7c-a8da-814ed8ef8375,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|18|17|15|20|22|19|14|23,fast,0.14,0.14
386,b531475e-d3c0-4c85-8096-ad854aa46e0b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|15|20|23|18|17|19|21,fast,0.141,0.141
387,f4a82244-4527-4029-9d2c-ab68d32ca145,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|23|20|19|21|18|22|16|14,fast,0.141,0.141
388,bad58599-2f2e-46d9-89f9-31f512b90621,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|21|15|22|20|19|16|18|14,fast,0.141,0.141
389,d2d075a9-d0e6-4d4b-b874-5b6ed3e9391b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|21|23|18|22|16|15|19,fast,0.14,0.14
390,8e1b4ae3-289a-4e9c-aecb-aaaa2f588752,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|23|17|19|16|18|14|20|15,fast,0.142,0.142
391,e10015d0-2254-41f2-ae2d-a9dae525d519,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|22|15|20|21|23|18|14|19,fast,0.141,0.141
392,e0379d0b-eba0-40c3-b28e-efcac03716a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|14|19|15|17|22|20|23,fast,0.143,0.143
393,5c2ea564-d764-4191-b448-d693c8501653,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|23|17|18|15|21|16|14|19,fast,0.143,0.143
394,f9051a43-f4a2-4c51-af68-31d5684cdaeb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|18|19|20|21|16|22|17|14,fast,0.142,0.142
395,f0be6e3e-7a52-4fb1-85da-7d7287915fb1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|22|20|17|21|19|14|18|16,fast,0.142,0.142
396,4e9a156d-7aad-4db9-a1a0-6f082bf16503,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|15|17|23|20|18|16|19|14,fast,0.142,0.142
397,375e5653-1062-4769-ad99-9578c84f1a14,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|21|23|16|19|18|15|20,fast,0.141,0.141
398,9296cc70-20b8-4298-85f0-ec671aa64066,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|17|18|20|23|22|21|14|16,fast,0.142,0.142
399,0b0c64bc-bf9b-4c9b-8626-d1bb5f5779d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|21|14|19|20|15|23|17|22,fast,0.14,0.14
400,c6e25a09-4d37-4df3-8c2b-f47df16cdc26,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|14|22|20|16|23|15|17|19,fast,0.142,0.142
401,de2c7565-e9f7-434b-afc8-480af0c6bec2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|17|19|22|23|18|14|15|20,fast,0.142,0.142
402,b0965eff-673b-42d4-b6ba-9de94055e436,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|14|15|20|23|21|16|18,fast,0.142,0.142
403,f47b0514-728c-4b08-afb7-aada286dc98b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|20|17|15|18|14|19|16|22,fast,0.142,0.142
404,44134d71-1f1c-4762-9a4c-16b563a22c75,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|18|15|21|14|17|22|20|19,fast,0.14,0.14
405,e0e31ea1-5721-4f80-9583-8523e11866ac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|21|14|15|23|22|17|19,fast,0.141,0.141
406,e464037c-e4b0-4839-a718-b9dd80dba422,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|21|15|16|14|19|23|18|22,fast,0.141,0.141
407,73c80396-54d8-4cd6-b1cc-da04b4642437,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|21|19|18|15|17|22|16|23,fast,0.142,0.142
408,efe63de6-7cb8-4b1c-ad87-1c4f1a8b9fff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|20|15|17|23|16|19|22,fast,0.141,0.141
409,93d3986a-38ce-431e-8851-ce5bc0b3a2fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|23|21|15|14|18|20|19,fast,0.141,0.141
410,c74420d7-1902-4546-a840-8dd0f0070b0e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|20|19|21|23|16|17|15|22,fast,0.14,0.14
411,e7a7ff61-7742-4974-bbf3-212274f0523f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|21|17|14|22|23|16|20|19,fast,0.141,0.141
412,51fcba78-8dc4-4147-8ddd-f08739561265,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|17|16|19|22|20|14|18|15,fast,0.141,0.141
413,9980a8b7-01f1-497f-b6ad-9748a7622799,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|15|17|20|22|19|16|21|23,fast,0.142,0.142
414,f450bba1-d54d-46aa-a0d4-d6515e7b5f93,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|18|14|22|15|19|21|16|17,fast,0.142,0.142
415,fb96bbe4-09db-4ed2-a319-e5349e11e90d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|21|22|20|19|23|15|14|18,fast,0.141,0.141
416,2d9fd6bd-d107-4c6d-9631-445b736c84a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|19|23|17|18|21|20|22,fast,0.141,0.141
417,5b5d7e2a-76d0-4969-8643-bcfb6c4e35b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|19|20|16|14|22|17|18|21,fast,0.141,0.141
418,c8776379-8b65-412d-afd8-36ea6a41ea55,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|14|18|15|23|20|17|16|21,fast,0.142,0.142
419,9a9bfed5-3932-4376-a082-10a666214997,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|23|18|19|15|20|17|21,fast,0.14,0.14
420,f499dda1-cdf4-44e1-b4ee-203881de0597,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|23|17|15|18|21|14|20|19,fast,0.141,0.141
421,1c4adad6-d33d-44bf-87c8-d5cd164ba379,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|15|20|22|23|21|18|14|16,fast,0.145,0.145
422,0d6b164e-bbc1-46b7-963f-8d3be07ccb0a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|19|17|22|21|23|20|18|14,fast,0.142,0.142
423,380e76f7-714d-4d69-9c31-2e6301e8d220,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|16|21|20|19|22|17|15|18,fast,0.143,0.143
424,49ef88ac-b49d-4a03-acaa-cb54b1885e98,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|15|19|22|21|14|20|18|16,fast,0.142,0.142
425,974825af-cce7-4f9a-92f7-c7d84250bf26,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|23|19|21|22|20|14|17|18,fast,0.141,0.141
426,ea7ebc5c-2a40-424b-9d20-c872aeb08a05,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|21|22|23|19|15|17|14,fast,0.141,0.141
427,8782910e-9dfe-4eb9-8481-1e8db7845ddf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|17|15|18|22|23|16|21,fast,0.139,0.139
428,f0a99816-6d87-4d68-ba5f-8e9f41f51356,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|15|20|22|16|17|23|21|19,fast,0.142,0.142
429,3c76650b-f97b-4d4e-b568-a5ba59094e06,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|16|23|20|15|22|19|18,fast,0.14,0.14
430,15e22b6d-f0be-4c1e-b9c8-bbedd5e840d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|19|15|18|14|17|21|16|20,fast,0.142,0.142
431,a0baec24-0f28-4689-9160-80895d90304b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|15|16|23|21|22|19|17|14,fast,0.141,0.141
432,05d64ee6-fff8-4d79-9f30-05f23f86c67d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|15|14|16|20|23|18|22|21,fast,0.139,0.139
433,b643ddf7-a1c8-4150-bc35-d36ff101a8dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|15|14|22|19|16|20|21|23,fast,0.142,0.142
434,8b52df8f-142e-42e6-a304-c20c6b1c4fc0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|16|20|19|15|23|17|18|21,fast,0.141,0.141
435,142b4ea8-135e-41ca-a42f-908082066990,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|16|18|21|22|20|23|14|15,fast,0.141,0.141
436,cd76c8f2-2cb5-482b-8124-2a7b20e644e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|20|23|15|22|17|18|19,fast,0.144,0.144
437,c3ba7c6e-5494-42ba-9ea3-07ce9334faf2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|17|20|18|23|16|22|15|21,fast,0.14,0.14
438,d78f57e1-1397-416c-b577-3db681e71498,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|22|17|16|21|15|23|18,fast,0.142,0.142
439,1d897682-30b2-4463-b169-530d0420ecfa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|23|21|17|18|19|20|14|15,fast,0.144,0.144
440,7245b02f-0e28-4870-8ab7-e91f8fd9f679,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|18|14|22|15|21|19|17|20,fast,0.141,0.141
441,3e5bfa72-0bba-46f4-bf9d-6977e975ea3b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|21|22|16|15|14|18|23|20,fast,0.142,0.142
442,08ebc6b9-aaf2-4046-a852-6bdeb5810c4a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|15|19|21|23|16|18|22,fast,0.141,0.141
443,8669d92d-82ca-4723-b892-a3a5c67aa81c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|23|16|22|21|19|17|15|20,fast,0.14,0.14
444,1c55dcb9-f8a7-4cce-9130-0d6d07266823,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|20|21|15|14|18|17|23|16,fast,0.142,0.142
445,116e348b-4d31-40ea-a99d-4ef004283d7b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|19|22|16|21|18|14|20|15,fast,0.14,0.14
446,4e284e25-c3ae-4c82-9c5d-04c1dbd3515e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|23|16|18|21|19|15|17|20,fast,0.141,0.141
447,b9d5e67f-86d3-4c9d-9a1b-e7fef5726ad8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|16|22|15|20|17|14|19|23,fast,0.141,0.141
448,b6c9e5a2-8622-41c5-8d5a-8a589a8bd055,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|23|19|22|14|15|21|16|20,fast,0.144,0.144
449,f314b46e-737b-4726-84cc-d6c14f97e706,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|18|17|21|23|19|15|16|20,fast,0.142,0.142
450,f1d04369-9c86-40d0-87e2-458b434a4697,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|20|15|23|14|21|19|16,fast,0.141,0.141
451,6fa7ca83-bc85-473f-b7ee-3dc88ed42891,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|23|18|16|14|17|22|15,fast,0.14,0.14
452,950da478-5bc1-4420-9b94-84f6afe3ad43,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|21|20|22|15|23|16|18,fast,0.142,0.142
453,149d5d34-0303-4e71-8e30-dfdcb5eaece6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|16|17|19|15|23|21|18|20,fast,0.141,0.141
454,5f5b1351-07ce-43d3-967d-8c262e72072e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|18|16|19|20|15|23|14,fast,0.141,0.141
455,772e2c46-f6ee-45a8-8888-f8b2885a419c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|20|17|22|21|19|23|15|18,fast,0.141,0.141
456,1c8f146c-d3f6-4b2a-8c99-59b661f95c15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|17|15|20|21|16|14|22|23,fast,0.14,0.14
457,56622134-e52a-4bf8-92ff-6d2538a11451,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|19|18|22|15|20|17|16|23,fast,0.14,0.14
458,ad3f6b2a-75db-4a6e-9173-eb41d7f367f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|16|23|17|21|19|22|20|15,fast,0.142,0.142
459,1ee3684d-6248-4cef-8ddb-3f4d0f75a298,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|23|15|20|22|21|17|14|18,fast,0.14,0.14
460,1fcc7e09-8164-4c7c-b58a-08dfc06ade71,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|15|22|21|18|20|17|19|14,fast,0.141,0.141
461,bdcc79ec-46ed-425f-8625-86b644d77028,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|19|20|15|17|16|21|23|18,fast,0.14,0.14
462,1d6d0cc6-3238-4231-9279-406d4cf8fe66,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|19|18|14|23|15|22|20,fast,0.142,0.142
463,7cf72e40-4ff4-495b-8e76-2a992cf9da30,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|20|16|21|18|14|23|15,fast,0.141,0.141
464,17dc0b86-76e6-46eb-9273-4775d68a5699,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|23|16|19|18|15|14|20|21,fast,0.14,0.14
465,4c0bbdbf-6f4a-43f8-8dd2-16d48a2d45ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|23|21|22|18|20|17|19,fast,0.141,0.141
466,a23ae99a-ed64-4c7e-8ce4-8d0b879577a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|19|20|22|21|18|15|17|23,fast,0.142,0.142
467,9c1dba83-8589-4b45-9cf7-eb7732870347,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|22|23|16|19|15|14|17,fast,0.142,0.142
468,8e68c308-9675-4b7e-9420-45de56df919e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|16|23|20|18|14|21|19|22,fast,0.142,0.142
469,35dd1deb-e3b1-4c46-bf1e-b6f4602db96e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|21|16|18|14|22|17|20|15,fast,0.143,0.143
470,11bb0a79-3b89-4bdf-892f-8ddb776847b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|21|15|23|20|22|14|18|16,fast,0.141,0.141
471,1bf9b11a-260b-49d5-9a38-81185ed8dab9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|20|19|17|16|14|21|18|22,fast,0.143,0.143
472,128c0352-1cd7-40bb-89a9-9e9d425b37cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|16|21|22|18|14|17|15|19,fast,0.145,0.145
