,ID,Phase,Mode,Runtime,Elapsed_Time
316,9a851939-f2d9-4610-86a9-47370a464cdb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|15|20|17|21|14|16|19|23,fast,0.113,0.113
317,bab1a394-8051-480b-b3c7-a53178ea2d21,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|22|15|14|16|19|18|23,fast,0.114,0.114
318,9d03eaf0-eafa-48bd-af69-6a30bd757ac5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|23|20|15|18|16|19|14,fast,0.114,0.114
319,b8601e94-09e4-42cb-bf5d-a1b87d44e757,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|22|19|17|21|16|15|18|20,fast,0.114,0.114
320,586db574-f043-4227-a47d-9fef6e3695ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|21|22|18|14|23|19|17|15,fast,0.115,0.115
321,99963621-9f4c-4849-a1f5-738ac5f57d17,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|23|14|18|19|16|15|20,fast,0.113,0.113
322,25886b20-46c2-44d4-8f2a-759cbeadb07a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|22|14|16|18|15|17|23|21,fast,0.114,0.114
323,fb4f2e0d-3c23-4a18-abac-0f9cd3168e4f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|14|20|18|22|15|23|16,fast,0.115,0.115
324,3ec3794c-200d-45ef-94a4-19a2b3e85711,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|14|23|18|17|15|20|22|19,fast,0.114,0.114
325,18f73fb0-830b-4765-9258-23eb44c5c31d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|20|17|23|21|19|16|18|15,fast,0.114,0.114
326,ecfac340-e818-4d21-ac30-49d58cc0fe92,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|19|23|17|15|20|18|22,fast,0.114,0.114
327,181bc2f7-3906-4c66-ae86-01486a3abd82,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|19|20|23|15|14|18|16|17,fast,0.114,0.114
328,51624cd7-a1a3-4564-a5ca-15ed4166325a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|17|22|18|20|14|15|23|16,fast,0.114,0.114
329,92f595be-d3cf-4dbd-9aeb-6f2ee7343a25,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|15|16|20|23|21|18|14,fast,0.115,0.115
330,b7599073-fe92-4a4a-8578-523040af0ebf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|15|17|14|23|20|19|22|18,fast,0.114,0.114
331,d76df4a6-9f9f-4373-a7c9-0ed9c894b616,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|16|15|20|22|23|17|21|14,fast,0.115,0.115
332,26dc837b-1686-4289-adb2-c31726e44497,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|14|23|20|22|19|15|17|21,fast,0.114,0.114
333,6369ca8b-6389-4c4c-93a2-ac11d99c5df2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|16|21|17|14|19|15|22|20,fast,0.114,0.114
334,b446df9e-38ef-4dcf-ab4b-21b2c4d2efdc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|18|22|23|19|20|14|15|21,fast,0.114,0.114
335,5a5adacb-6217-4bb9-9c8a-e25fbe215298,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|21|23|15|18|17|14|19|22,fast,0.113,0.113
336,408778e4-07b2-45b7-826e-0fe8ad871b3c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|14|23|18|20|21|19|15,fast,0.114,0.114
337,0a1f4cb3-0c96-4111-9252-973eb5d8f452,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|14|20|16|23|21|18|19|15,fast,0.115,0.115
338,96704b30-27ab-4c40-b549-db96b5c089d5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|14|16|15|18|21|22|20|23,fast,0.115,0.115
339,12d9ebb3-1381-4d28-a95d-08cd9d221cb7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|16|22|21|23|19|18|15,fast,0.115,0.115
340,4cbe6557-727a-4dad-a3f7-ff042c8fba14,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|14|23|15|16|21|17|22,fast,0.115,0.115
341,5fc86e5b-eae4-4013-9bdb-b94b30fc24bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|16|23|21|14|18|15|19,fast,0.113,0.113
342,b80f5a23-7234-4b78-be01-9ca95df565e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|17|21|19|14|22|16|23|15,fast,0.113,0.113
343,69a3d0b3-3ed3-4f6d-be7b-c9c01da3682e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|19|17|16|22|20|14|23|18,fast,0.115,0.115
344,3fdfc69d-75cb-4beb-a4f3-cd6e8304a354,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|19|23|22|20|17|14|18|15,fast,0.114,0.114
345,9ec6cc26-ff25-4a5e-800b-78e52b9f0c85,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|19|15|16|23|21|22|14|17,fast,0.114,0.114
346,83f7f8e5-fd82-427d-a0ab-cfd8aaf69c48,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|20|17|22|16|23|14|19|18,fast,0.114,0.114
347,3dca7f87-8619-4a71-b818-8f04aba6f989,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|20|21|18|14|16|19|17|15,fast,0.113,0.113
348,79f44afb-665a-41f1-8cbb-926e73955cb9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|17|22|21|20|15|16|23,fast,0.114,0.114
349,a4ffc661-e250-4868-9bc5-d4595e9dde42,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|23|21|15|18|19|22|14|16,fast,0.114,0.114
350,d816742f-4e32-421d-b365-36b7e80d4d57,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|15|14|19|23|16|22|18,fast,0.114,0.114
351,5cf09031-4fff-4e90-9d7e-a2b34183cffe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|18|21|14|20|23|16|19|15,fast,0.114,0.114
352,417a79dd-dfb1-4459-b5c3-20ccec44cfb2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|18|14|17|16|15|19|22|21,fast,0.115,0.115
353,6679c4c9-99b4-4aca-b21c-b580e6f3c00c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|16|22|23|15|18|20|14|17,fast,0.113,0.113
354,e4c9c0ec-a789-4995-835f-d0d3985ae2e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|14|20|22|19|21|15|17|18,fast,0.113,0.113
355,ab9cb9e9-8fe0-40f7-b84c-2ccb292de197,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|22|21|15|20|17|16|18|19,fast,0.115,0.115
356,db90a9eb-1c4b-4106-a616-2ea706fcf9fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|20|19|23|14|16|21|18|17,fast,0.114,0.114
357,2ab48893-47c8-4b6a-930b-ba7dacb73bcd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|20|15|23|21|16|18|19|22,fast,0.114,0.114
358,464d2ecc-052f-4837-8b91-15b86a097ec9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|17|14|19|15|22|16|20|18,fast,0.113,0.113
359,3f508ce6-7ad2-41c2-9e91-603e05ec969b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|21|22|19|17|16|23|15|18,fast,0.113,0.113
360,093c7c81-dc48-45c2-914a-d99d5be072e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|21|16|20|18|19|14|17|23,fast,0.121,0.121
361,c6c83240-d8cd-4683-9449-78996f047d72,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|16|18|21|17|19|22|20|14,fast,0.113,0.113
362,a4a9c852-9ddb-4cd2-8288-107a4cdb8c18,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|18|22|17|19|14|20|21|16,fast,0.114,0.114
363,1e83ef87-94be-48b7-8f44-72fb29ad0605,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|20|21|22|15|19|23|17|16,fast,0.114,0.114
364,6b9a8c27-5e96-4895-998f-a37b50c32e46,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|18|17|15|14|16|22|23,fast,0.114,0.114
365,b6be5b13-0fc6-48c0-aab4-e19dfc47a3f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|17|15|14|20|22|18|21|19,fast,0.113,0.113
366,1fb053e2-ee8d-4278-b4d7-e7c9575f3d02,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|16|17|15|19|22|18|23|21,fast,0.114,0.114
367,88b74531-aae8-42d4-a844-68f82b5cee0f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|21|15|16|14|23|20|19|17,fast,0.114,0.114
368,88381967-29a2-47bb-a387-90f260e81c0e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|20|16|21|18|14|23|15|17,fast,0.114,0.114
369,301ae93a-f8c8-44f8-8405-7659f064f5f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|19|20|16|14|15|22|17|18,fast,0.114,0.114
370,a111ea92-bbd7-4538-9a08-6b4949d4da4f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|16|17|14|22|18|21|19|15,fast,0.113,0.113
371,11e60692-3ce5-4f74-982a-6741640ac54d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|14|22|18|19|21|23|17,fast,0.114,0.114
372,8fe94d42-f133-432a-bba4-4b0ee336e258,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|23|21|22|17|18|16|15|20,fast,0.113,0.113
373,e6b8691e-ba6d-4ae0-b44e-e62f10beb0ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|19|20|17|18|15|21|14|22,fast,0.115,0.115
374,04c66644-d02a-4654-84c1-cc2707adcb3c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|15|14|16|17|20|22|21|19,fast,0.115,0.115
375,7f5304d2-c028-42e9-b668-6e7ecb95d01f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|23|15|16|19|20|17|22|18,fast,0.115,0.115
376,ee85c7f0-8d88-430b-bb1b-27cc4b45547f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|22|18|16|17|15|23|14|19,fast,0.114,0.114
377,1f387fb5-4429-4469-a22a-2f8ddbcfb4b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|18|21|19|14|15|22|17|20,fast,0.115,0.115
378,414fcfd6-7956-41e4-a398-169bac9c6c3d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|18|23|17|21|20|14|15|16,fast,0.114,0.114
379,eacbd27c-ab1a-4d6e-8494-c146883cefc0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|16|17|23|20|22|21|18,fast,0.114,0.114
380,1f255a84-2dd1-4ea4-a1b8-7bd3d567dc7f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|16|17|20|14|23|22|15,fast,0.112,0.112
381,89043492-d172-4d26-8986-b39708d435b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|19|23|21|18|22|15|20|14,fast,0.118,0.118
382,0fcc4521-63c5-4b46-8705-689b329e6b4e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|16|17|23|15|20|14|21|22,fast,0.113,0.113
383,53203d45-a291-4b62-afb4-1e9467dc84fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|14|23|15|19|20|18|22,fast,0.114,0.114
384,994bae6c-b26c-4fe5-a855-152632fd0c19,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|16|20|21|18|14|15|23|22,fast,0.113,0.113
385,f21ceb7a-0f2f-4783-a74e-a77ec354c64d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|23|15|22|19|16|14|18|20,fast,0.114,0.114
386,48b0e89d-c413-46b2-be53-44939863b648,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|17|19|16|15|23|18|14,fast,0.114,0.114
387,0ff1d757-b287-4307-9c66-f4c2aed41aeb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|22|17|23|15|20|18|21|16,fast,0.114,0.114
388,2c7ec52a-8418-4fd6-af77-93c0204236b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|18|23|17|14|22|19|16|15,fast,0.114,0.114
389,087374ed-7ac7-4413-8a54-dd43dc031ab0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|23|20|16|17|19|14|15|21,fast,0.114,0.114
390,e868eaea-ff9b-4f03-a1f0-06f2a84a832c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|22|15|23|14|20|17|16,fast,0.114,0.114
391,3456bc40-b24e-4d41-91ff-e43a22d9294f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|19|18|15|23|21|22|14|17,fast,0.115,0.115
392,9ed13e98-1dc4-4482-8300-624a4749fa52,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|23|22|14|19|20|18|15|17,fast,0.114,0.114
393,b9e779e2-473f-49a5-b731-306e845d3399,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|19|15|17|18|22|20|14|23,fast,0.114,0.114
394,9f5b95f3-3ad0-4a6a-a4d7-7e9f8b0a9b71,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|20|16|21|17|18|23|15|22,fast,0.114,0.114
395,31ef6cb3-6ea4-4f3f-bc0a-31a7a5aeaab2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|14|15|16|23|21|22|19|20,fast,0.114,0.114
396,75b5f79f-2ae3-4287-bb49-ddf782dc4ff9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|18|15|21|22|19|23|16|14,fast,0.115,0.115
397,86564d44-ea03-4f37-9c1c-14dc3dc245d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|22|16|15|18|23|21|17|14,fast,0.114,0.114
398,afb4ace5-cd62-4e02-bcca-d948c025ebc5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|21|15|19|20|17|23|22,fast,0.117,0.117
399,4d76552b-22d0-4837-9e75-ce6420cd04db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|14|17|23|16|22|21|18|15,fast,0.114,0.114
400,371273e0-71b9-4923-a342-33a13d49cdd2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|20|23|19|17|15|14|16|18,fast,0.113,0.113
401,1f2caf44-cf4a-4949-848d-7de0d6a0cf80,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|22|23|20|21|17|16|14,fast,0.113,0.113
402,2cac2b41-0d8e-40b1-9bcd-772bf7ac70a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|16|21|18|19|17|15|22|20,fast,0.114,0.114
403,865fceb8-db11-4e67-bf26-349ce3c03b46,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|23|14|17|18|20|15|19,fast,0.113,0.113
404,389cb102-55d6-4b80-999c-24906ada9647,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|18|21|22|19|23|20|17,fast,0.114,0.114
405,bd275362-8d36-4421-a49b-240c3cf1d597,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|19|17|22|23|20|18|14|15,fast,0.113,0.113
406,c2c7e340-2fe1-49ff-8ff3-85010ef22175,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|23|15|18|14|16|19|17|21,fast,0.113,0.113
407,12b76fa9-99e4-4201-9fc9-40335d3851a3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|21|16|20|14|23|17|19|15,fast,0.114,0.114
408,094ea991-c597-45f2-a202-41398f66efa1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|17|15|19|16|21|18|20|23,fast,0.114,0.114
409,c69fceab-5705-45a1-9d0c-1f2fe900c350,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|16|14|21|23|19|17|18,fast,0.113,0.113
410,0862feac-fe5f-4347-9200-f19e1467c8b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|14|17|22|20|15|16|19|18,fast,0.114,0.114
411,aed365a2-fa91-4353-bc93-7dff592df0e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|20|17|21|15|16|19|14|18,fast,0.114,0.114
412,baa4a19b-3d68-43ca-af01-a68c80a83d35,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|16|15|17|22|23|21|14,fast,0.114,0.114
413,589e8c92-07d9-48c4-80e3-1b6aa012acb5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|22|18|14|19|16|17|20|21,fast,0.114,0.114
414,5a9b113b-5022-4502-8043-e00058707497,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|22|18|23|19|17|21|15|14,fast,0.114,0.114
415,8bdc5343-681d-4c27-8ef9-520c86e43400,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|23|15|18|22|16|20|14|17,fast,0.114,0.114
416,9ffd4ba2-2731-4619-a864-949546b9534e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|19|21|17|20|14|23|18,fast,0.114,0.114
417,6a7fd9e4-739a-496a-b127-74a6beee4252,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|14|18|20|16|17|22|19|15,fast,0.113,0.113
418,dea15eae-2eb4-4d77-8cf4-c7c3ae291653,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|14|17|19|22|21|15|20|18,fast,0.115,0.115
419,ca0565b1-eeff-4ab9-9198-3aef381a4321,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|14|20|21|15|23|17|19|16,fast,0.114,0.114
420,a7a327e4-f151-4bc4-8999-dc6d4ee19187,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|20|18|19|17|23|16|14,fast,0.113,0.113
421,1802a0c9-77af-460f-a855-e63821100dc3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|15|17|16|19|23|22|21|14,fast,0.113,0.113
422,685f2b95-ae61-4591-98b9-710b77eb7571,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|23|14|16|21|19|18|15,fast,0.114,0.114
423,5ba4f2fc-2d7e-4e9b-8cad-d6618f7d6471,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|15|21|19|22|14|18|16|23,fast,0.115,0.115
424,55cad2f9-68d4-4562-b9d7-6a0cdbb33881,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|19|17|22|21|20|14|16|18,fast,0.114,0.114
425,69b1264c-b4c6-451a-b70a-90adc28d0a48,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|15|16|23|22|20|14|18,fast,0.115,0.115
426,d94c585f-a843-4ecb-bcd2-a9a5024424c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|22|18|20|16|15|21|23|19,fast,0.113,0.113
427,d0a00b5c-1487-4537-8e08-4e76904173dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|16|18|17|22|14|21|20|15,fast,0.114,0.114
428,e7713616-3c73-41b3-afca-6264c92d054a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|19|18|15|21|23|20|17|16,fast,0.113,0.113
429,6a2c88e0-a954-49af-bdf6-79c99c9eaa7e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|16|15|21|14|19|17|20|23,fast,0.114,0.114
430,b3887548-40c5-4056-90e0-39f8d2780e98,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|18|19|14|16|17|21|20|15,fast,0.114,0.114
431,f540af12-2abf-4112-9017-ac6bee56b64c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|21|14|19|23|18|17|22|15,fast,0.114,0.114
432,33fc93c7-b0b2-46d5-a942-9339088f068d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|19|17|16|14|18|21|23|22,fast,0.114,0.114
433,07d67262-f945-470c-96ba-9427de4c28f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|21|15|19|16|23|18|22,fast,0.113,0.113
434,d422ea30-ce8b-40b7-936f-c3c807ee9a21,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|22|23|19|16|15|18|17|20,fast,0.115,0.115
435,f223a2ca-284c-4e17-951d-cd473948ec8f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|22|15|17|14|21|16|23,fast,0.115,0.115
436,3393c53a-2c8e-4ad6-a8a1-001f92672c0a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|23|21|18|22|15|16|19|14,fast,0.113,0.113
437,cbae74aa-3e32-4877-9170-a9f6eadc3946,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|20|21|18|22|17|19|23|15,fast,0.113,0.113
438,dc36a262-f61b-46a4-9272-a7c5e172d778,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|19|22|14|15|21|23|20|18,fast,0.115,0.115
439,12837d44-c0db-4f98-a1e8-7d21938b196b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|16|18|19|20|15|14|23|22,fast,0.114,0.114
440,db74c279-d6c4-480e-bbf7-8f7859066801,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|15|19|20|22|14|17|16|21,fast,0.114,0.114
441,6fbd3932-4967-4b6b-9f38-464062f211a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|14|16|19|15|23|22|20|17,fast,0.115,0.115
442,9cd8f378-6be3-4d13-aad3-bd7eea774eed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|23|17|18|19|21|22|20|14,fast,0.113,0.113
443,29f2403a-8be5-4f17-9ee2-20b827915751,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|17|14|16|23|22|19|18|20,fast,0.114,0.114
444,884c20a7-f329-4389-a154-3818cb871fad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|14|15|22|21|16|20|19|18,fast,0.115,0.115
445,f3a91915-7008-4248-a6be-e424e6888cba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|21|19|16|14|20|22|17|23,fast,0.115,0.115
446,4774eeed-e667-42e0-a3c2-c60a500c2ec2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|23|22|16|19|14|15|18|20,fast,0.114,0.114
447,2bec3207-46c5-48fe-995c-c78e0d76e6f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|14|19|22|23|15|17|18|20,fast,0.113,0.113
448,bfbdfb96-ecd2-4f41-a837-9645b854ad51,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|22|20|16|15|23|18|19|17,fast,0.113,0.113
449,24eed60b-c00a-485e-b3aa-1ae156a03579,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|22|17|19|20|15|23|21|14,fast,0.114,0.114
450,056783ac-7e22-458a-87db-59c85bd65ed1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|23|22|18|21|15|16|19|14,fast,0.114,0.114
451,e4cc47c2-26f4-4edf-9e2d-47ae67131025,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|16|21|18|19|23|14|22|15,fast,0.113,0.113
452,79092d99-c2e4-4d4b-957a-9a7a6aeeeac4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|23|16|20|15|19|18|17|14,fast,0.113,0.113
453,7eb65c88-040d-4b18-bc1f-288a0f449a76,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|16|22|20|19|18|23|15|14,fast,0.114,0.114
454,298b44b9-f74b-4b9d-9706-3aaa156a8aae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|21|18|17|20|23|14|19,fast,0.114,0.114
455,501c76c2-6efc-40bf-b063-3869dacc90cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|14|21|20|18|16|19|23,fast,0.114,0.114
456,dd458299-6461-4deb-b185-81b27333ca4f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|17|20|21|15|14|16|18|22,fast,0.113,0.113
457,e69e550c-e48d-4336-bff7-5341f261d854,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|20|19|18|15|14|17|16|21,fast,0.115,0.115
458,86afd8b3-311c-4518-8dfa-0b6e18161fda,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|23|19|18|22|17|20|14|21,fast,0.114,0.114
459,489b5e79-d190-4eba-bdfd-55b34232451c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|23|14|15|21|17|16|18|19,fast,0.114,0.114
460,f60da58d-6c8b-411e-84a4-3e6ea00fc56b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|20|21|18|16|15|19|17|14,fast,0.116,0.116
461,eef71421-fbc8-4e28-af3e-d42a1c58501f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|23|16|18|22|17|15|19|21,fast,0.114,0.114
462,6e09ef35-4183-4a0b-836b-b665fee465c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|23|15|16|22|18|17|21|20,fast,0.113,0.113
463,4617bd1c-55fc-4f0a-aabf-ecc8b54d2a49,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|23|20|14|19|18|17|15,fast,0.113,0.113
464,4f52089a-acb8-449f-9910-c7a50cf68284,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|18|20|21|23|19|14|15|16,fast,0.115,0.115
465,c2add090-c5c6-49d6-ba99-6739ca2193a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|19|23|15|17|18|21|20|22,fast,0.114,0.114
466,2ca525da-6979-40e3-a8f3-712ce0ed18df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|19|23|20|15|16|18|17|21,fast,0.115,0.115
467,eb7ecfe1-1666-4c8e-bf4d-cdf9316cd2d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|16|14|19|18|17|21|20|22,fast,0.113,0.113
468,0efcb593-5561-4a5b-ac47-d3eee11de3ac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|23|20|19|21|14|18|22|17,fast,0.113,0.113
469,3b510f9c-a11c-4b62-becd-576ec0b43244,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|14|15|18|22|23|20|19|21,fast,0.115,0.115
470,c0cc6931-7ece-47bd-88a8-c567dfd2df58,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|14|20|19|23|15|21|16,fast,0.114,0.114
471,b1453256-5fab-45bd-865f-6ad64c8e79f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|23|20|14|15|18|21|16|22,fast,0.113,0.113
472,18394907-9fc8-45cc-a92a-f1320acb5ebb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|19|20|15|18|17|21|14|22,fast,0.113,0.113
473,f2f9f7b0-8b86-459c-b48f-19e42f44ffb5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|15|18|16|19|23|22|20,fast,0.114,0.114
