,ID,Phase,Mode,Runtime,Elapsed_Time
316,a50d684b-193f-4c51-9b9c-1399cca84d34,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|16|22|21|14|17|18|20|23,fast,0.114,0.114
317,c0cdbde8-0771-4d9f-bbff-8e250c9fda6a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|22|16|23|18|14|19|15|21,fast,0.113,0.113
318,29eac777-65ef-48fa-9250-be08586d9342,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|22|23|16|15|19|21|17|20,fast,0.113,0.113
319,6681638c-3f54-4bfd-a821-195a4939c58d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|20|23|15|21|18|22|14|19,fast,0.114,0.114
320,69b87785-5700-4e2d-89af-fa2db65f6bde,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|22|19|14|20|16|21|23,fast,0.115,0.115
321,fc8bf02a-c29a-4ff5-b283-9dcc93376628,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|17|14|16|21|18|15|19|20,fast,0.114,0.114
322,82fa5fe4-c9b1-4575-bc9f-bfc627863035,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|21|22|20|16|18|14|19|17,fast,0.114,0.114
323,b9d42eaa-0e4f-4580-a1ed-31eaacb6b56e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|22|15|18|17|23|14|21,fast,0.114,0.114
324,90470af9-ee41-4a0f-ae4e-f64f944a1235,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|22|16|15|17|20|18|19|23,fast,0.115,0.115
325,81fa7ee0-d9e9-4a40-9009-a4876d6be535,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|17|20|16|18|14|21|19|15,fast,0.114,0.114
326,f6de2797-59ef-4347-ba5c-704651b07511,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|19|18|20|17|16|22|15|23,fast,0.114,0.114
327,8c5ea15b-33e8-4151-bc6d-94cc712825c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|15|19|14|23|16|22|18|17,fast,0.115,0.115
328,542acba6-f8e1-4876-9b16-6486603ca6e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|14|21|23|16|19|20|17|22,fast,0.114,0.114
329,d0f86401-36a1-4a17-bc9c-0a7320f9f1ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|15|16|21|14|20|17|23,fast,0.115,0.115
330,6ffde40b-095e-4008-95e4-6e33f7602d61,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|14|17|19|21|23|20|15|22,fast,0.117,0.117
331,c83331fa-6612-467b-a351-8c8dd29dcab1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|17|19|16|18|14|15|20|22,fast,0.115,0.115
332,737a1b3c-4039-40c2-a376-ce6ce4267093,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|16|21|19|15|23|20|18|17,fast,0.114,0.114
333,e75c0cea-56bb-48f2-97ff-73049104a977,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|21|14|15|16|22|18|20|19,fast,0.114,0.114
334,6a2ad9aa-1f45-4dc3-a40e-508bc987667c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|19|20|18|17|23|21|15|16,fast,0.115,0.115
335,8926d7a8-3fe3-489d-90d8-3f5c0b3336ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|23|18|19|16|22|20|17|15,fast,0.114,0.114
336,24812ad5-0ce4-475b-84d9-0ba3abf845d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|21|20|19|18|17|16|15|14,fast,0.114,0.114
337,3bc5c4a3-8060-497c-9a29-31b6d47d1280,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|17|14|16|15|23|20|19,fast,0.115,0.115
338,26342bce-42dc-434a-84cc-363a9c89e8af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|22|19|14|16|20|18|15|21,fast,0.117,0.117
339,e47a92de-40c8-4ed4-bad3-cee2e81d328d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|22|20|15|18|21|16|19|17,fast,0.115,0.115
340,b1b8efd8-ff73-487f-871f-3aec5b706c5a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|18|22|23|15|17|19|21,fast,0.114,0.114
341,f926694e-950b-4980-8ab2-56d0e9b3d349,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|18|19|15|20|17|14|23|16,fast,0.114,0.114
342,4468fbb5-dc96-4585-a2c4-32ab9c54ba19,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|17|21|16|23|18|14|20,fast,0.114,0.114
343,7e5076d6-5e2b-4c3a-821d-d38e4eb859d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|20|19|23|18|17|14|15,fast,0.116,0.116
344,bb9f7f5a-22ab-4f7e-95bb-36fa9294259c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|16|20|21|14|19|15|17|22,fast,0.115,0.115
345,67850b68-7792-44ef-8eba-0eee2cd4b43b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|21|15|16|20|23|19|18|22,fast,0.115,0.115
346,e2ad5303-1471-4e08-af98-1983089c4a7f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|21|22|15|23|20|19|14,fast,0.117,0.117
347,3902dbe8-7164-4efa-908f-e4e320f28b44,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|19|17|18|21|22|15|16|14,fast,0.115,0.115
348,84eac2a6-d12d-453a-bbbb-cc8de618d232,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|23|20|17|15|18|14|19|16,fast,0.114,0.114
349,ec286af5-a7bf-400b-8fb5-3ca74c238de4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|20|15|17|21|22|14|19|23,fast,0.117,0.117
350,3c48408a-e191-4c13-b599-1a00974764cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|19|22|15|20|18|14|23,fast,0.114,0.114
351,e8d12d66-6e26-4b34-a63d-98c5e04c9495,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|23|14|19|22|15|20|18|17,fast,0.113,0.113
352,504774b4-a4c6-44ce-bddc-d6b086d1a1ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|22|23|18|21|14|17|16|20,fast,0.116,0.116
353,1ab42a5d-4fd2-4f81-a747-b5e69dd58445,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|15|16|18|14|20|23|17|19,fast,0.115,0.115
354,a32a2411-8019-4162-bbf7-423927ea047b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|18|23|21|19|14|15|16|20,fast,0.115,0.115
355,94fde976-9138-4151-8ed5-0657e022031c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|18|21|17|16|15|20|23|19,fast,0.113,0.113
356,a6f1c4b4-40b7-4b48-b747-5a3bb47edcac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|20|23|16|18|14|22|15|21,fast,0.114,0.114
357,e771ab46-2186-4402-8ecf-57e73bf1c2f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|15|21|22|16|17|18|19|14,fast,0.115,0.115
358,3ac01741-afb1-4a2a-994e-1e579ee025a3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|14|16|23|15|22|20|21|19,fast,0.113,0.113
359,c34f3929-882b-4f60-b2f9-e09b548a7aa7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|18|22|20|17|14|16|21|19,fast,0.115,0.115
360,c4899d93-cda3-4bba-9543-bac0af2ccfbf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|14|17|21|22|18|15|16|19,fast,0.112,0.112
361,c16f14b8-c40f-4d61-90f0-46fbb34cb1d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|21|15|14|22|18|16|17|20,fast,0.115,0.115
362,612a4088-b0cf-4d6c-89c3-99807005b19f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|19|15|20|17|18|23|21|16,fast,0.113,0.113
363,5d7749fe-d341-455e-b817-25ee2155a668,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|21|17|14|19|18|15|23,fast,0.114,0.114
364,3f9e4413-5a59-4e6f-8e65-2edcea4691ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|22|18|15|19|21|17|23|14,fast,0.114,0.114
365,25fcd693-1412-44f1-9f05-f680c6eececb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|19|17|21|23|18|20|22,fast,0.113,0.113
366,53906eca-b39d-45fc-8df2-b94d934acafc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|19|20|18|21|23|17|22,fast,0.114,0.114
367,7f6da6c4-7454-4a7d-8819-0329fa973194,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|22|19|18|21|15|17|16|14,fast,0.115,0.115
368,945e676d-25b0-4597-b57b-c691c6c1b36f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|20|22|19|21|16|15|18|14,fast,0.114,0.114
369,a4171ed0-cca7-4b9e-9e5d-88f7c83d83f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|17|19|18|22|14|23|15|16,fast,0.114,0.114
370,91e56dce-0152-4ed6-bf97-68be4931d74a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|16|17|18|14|22|20|21|15,fast,0.115,0.115
371,a3b52689-5a92-434a-9c66-5a6e07cccca8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|16|15|20|14|21|22|18|19,fast,0.116,0.116
372,5117c067-1304-4df9-92e6-f62ad5c113ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|20|19|16|18|22|21|14|15,fast,0.113,0.113
373,c0598b40-a4de-4648-94bd-d005f966a8aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|18|23|19|16|21|14|15,fast,0.113,0.113
374,5207e2c3-d125-4144-b095-534d61e00ee0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|21|20|23|18|22|14|15,fast,0.113,0.113
375,13403c08-f78d-40ce-8e7e-9ed6ecb2ed28,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|16|18|14|17|21|20|15|22,fast,0.114,0.114
376,97225bca-73e0-48fd-aeab-a78da98664a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|21|20|17|22|19|23|15|18,fast,0.114,0.114
377,c8c50890-9213-49ba-a529-74f538ffbc77,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|23|14|22|19|20|18|15|17,fast,0.114,0.114
378,bfbbb018-2741-4678-9ce9-baf7afc2eada,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|16|21|20|14|17|18|22|19,fast,0.115,0.115
379,0af9f272-17ca-4243-bfd7-90ff71c34394,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|14|17|19|16|18|23|20|22,fast,0.114,0.114
380,453fbe72-5ab3-4caa-8bbd-cd9cb400c71e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|17|23|18|19|16|20|22|21,fast,0.113,0.113
381,5e378f57-5003-4896-86d9-eac5af11a7ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|17|18|22|23|19|20|15,fast,0.114,0.114
382,d2ecc79b-2d4b-4c07-a9f2-0aa66e0741d5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|15|20|16|19|14|22|17|23,fast,0.112,0.112
383,519f9c1e-3493-4d08-a25f-7a046fd109c2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|21|19|20|23|22|16|17|14,fast,0.115,0.115
384,0087394a-bb21-46ab-a7b7-080e8fa2b1b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|16|20|15|23|18|22|21|14,fast,0.115,0.115
385,264abb66-2b2a-4498-9b2f-1e9683820914,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|17|23|21|20|18|14|15,fast,0.113,0.113
386,b973c0ea-099c-40e0-81c9-13c89b0d4801,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|21|23|22|15|19|16|20|18,fast,0.113,0.113
387,ea5a29bf-cf05-4dc6-af3c-f2aaf02b22db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|14|22|23|20|18|17|16|19,fast,0.114,0.114
388,966f9783-1d76-4c96-b1e8-e8de5cb96792,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|18|16|20|21|19|14|23,fast,0.116,0.116
389,c3436d4c-994d-4182-b3f6-e3d3a2f9040f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|17|18|19|20|14|23|16,fast,0.113,0.113
390,a2ddca5d-2b24-4dae-9697-56b4241c48f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|22|20|19|18|21|15|14|17,fast,0.114,0.114
391,92ea84fd-86eb-4f5e-bad4-6f62aed094fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|21|14|18|23|20|17|19|15,fast,0.114,0.114
392,3db41838-50b1-406a-9383-6960fa64513b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|20|21|16|17|15|19|18|14,fast,0.115,0.115
393,79863a89-89f5-4d23-985f-355ff04c9a14,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|21|18|16|23|20|15|19|17,fast,0.113,0.113
394,be9292e0-4ac0-439a-9f75-cabeb2472a48,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|20|19|22|18|14|17|15|16,fast,0.117,0.117
395,c3286b11-ad79-4ce0-935f-6feb1113914d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|17|19|20|14|23|22|18|16,fast,0.114,0.114
396,147232fd-a6e2-42ff-a097-c4f89627dcd5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|17|14|16|23|21|19|18|20,fast,0.115,0.115
397,d797687a-8736-467a-b0d2-3bf2e4d4a7d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|22|16|23|18|21|15|14,fast,0.113,0.113
398,d4e1915b-1611-4a1b-8ce5-9cb9e681f665,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|19|16|22|18|20|17|21|15,fast,0.114,0.114
399,9b5ffeab-5f66-45c0-b3b8-5ed25d054309,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|20|16|23|22|15|14|19|18,fast,0.114,0.114
400,7e505b22-a919-4a9e-a473-fdd3adad82d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|17|20|16|19|22|23|14|15,fast,0.114,0.114
401,1d8c171f-f097-4f7b-829b-f047267a7ea6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|16|23|21|15|14|19|20|18,fast,0.114,0.114
402,d84a9bee-5234-4f7c-9b9a-9806ca166f1b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|23|20|16|18|19|21|15|17,fast,0.113,0.113
403,5168ec71-5c70-46f9-bb7a-b1758aa3e5f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|18|21|15|16|14|23|17|20,fast,0.114,0.114
404,68f799d1-44de-4056-b408-0aff8e26dce8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|17|19|18|23|20|22|16|15,fast,0.115,0.115
405,4a55ec11-e172-4d11-8a3b-a96d3f83a653,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|23|20|22|19|14|15|21,fast,0.115,0.115
406,47fa97bb-e9e9-443a-b670-ce63fb000bde,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|18|14|19|23|17|22|16|20,fast,0.113,0.113
407,b0ba0170-29d7-4dd1-9c26-a4b45071964f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|21|16|22|14|20|23|15,fast,0.115,0.115
408,f9994b9b-694f-43d3-aeab-8737ccd5b9b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|15|18|20|16|21|23|19|14,fast,0.113,0.113
409,53473b27-c0df-4fda-ab62-d7d679025e89,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|20|23|14|15|19|17|22|18,fast,0.114,0.114
410,c6a3f0c1-9027-4e17-bf61-247e551b0b1d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|19|18|21|15|16|23|14,fast,0.113,0.113
411,2cb08539-1f09-4d65-bcc7-2f875e7029c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|23|18|17|20|15|22|21|14,fast,0.116,0.116
412,9f70a659-12cb-4b0c-ad15-a207fe52d54d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|15|18|20|16|23|14|19|17,fast,0.112,0.112
413,81c1f61b-866c-4c5e-a426-ccb0a314858a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|16|22|17|19|23|15|18|21,fast,0.113,0.113
414,52dcb78c-5446-4441-a8ff-2f83fc59bd16,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|15|21|16|19|20|22|23|18,fast,0.113,0.113
415,5367ad81-03df-4969-a6b4-b4ec8b38491d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|19|21|18|14|15|20|22|17,fast,0.114,0.114
416,58fe6fed-f2c2-416f-9e2c-a5e7e56c9212,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|23|22|16|18|15|14|17|20,fast,0.113,0.113
417,cb5b2e38-0a72-4466-8763-03737d2f9623,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|17|22|14|18|20|16|21|15,fast,0.113,0.113
418,0cca34b6-3b7e-485d-bc88-8c12a9b10baf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|15|21|17|16|22|23|14|20,fast,0.115,0.115
419,afc91bfb-9bbb-454c-8e43-9e9d162373ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|17|19|18|22|14|23|16|15,fast,0.115,0.115
420,054bdc10-b3b3-4b2d-b236-e37fb0456378,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|15|14|23|19|22|17|21,fast,0.113,0.113
421,f6ed69ce-647c-441e-96b5-40884dce8bb6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|15|16|23|14|19|21|20|18,fast,0.114,0.114
422,b87992c4-73ad-403c-91d0-4050f740f834,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|23|21|16|20|18|17|22,fast,0.113,0.113
423,5c5a57cc-8f04-4f53-b9c9-c262ab82483f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|15|19|16|17|14|18|21|23,fast,0.114,0.114
424,10f97a58-d4ed-41ef-86c7-9b13fce51259,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|23|15|21|19|17|20|22,fast,0.114,0.114
425,de4edd16-66a6-40eb-aae8-08890bd7357a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|21|20|23|14|17|16|19,fast,0.115,0.115
426,bf1bb94f-ca71-430d-bece-d479c0d74530,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|16|15|18|20|14|19|22|17,fast,0.114,0.114
427,3b0f90c9-ee48-4ebc-9f90-8c08abb6f13c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|18|22|16|23|19|17|20,fast,0.115,0.115
428,55e13672-2ae5-4812-8439-a874798b6d47,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|19|22|17|16|18|14|21|15,fast,0.114,0.114
429,3d192a45-f335-4a3f-9de7-da6a5c8ea121,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|16|20|18|21|22|14|15|19,fast,0.114,0.114
430,05f7c894-bff1-4c86-ad9b-f19af6d0ed4e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|15|18|22|17|19|23|21|20,fast,0.113,0.113
431,faa4c65b-a956-4d9a-9c33-1297ea3b0cd4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|22|14|15|16|19|18|21|20,fast,0.115,0.115
432,0fd9ce50-f510-415f-8541-22eaa33b2c48,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|20|22|15|21|18|17|14|19,fast,0.114,0.114
433,3b1ea327-2604-4df3-8241-1e56e8bdc173,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|23|20|16|21|18|17|22,fast,0.114,0.114
434,812b133b-54a0-45ab-a98d-81b70f2d72fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|20|15|18|23|19|22|16|17,fast,0.114,0.114
435,e836ceb4-45d3-423e-ac16-5fb78c988e48,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|22|16|14|17|15|18|19|21,fast,0.115,0.115
436,b51a2e98-0336-452a-a4a1-e426ad2d1ab5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|14|16|20|22|23|15|19|17,fast,0.115,0.115
437,750ff369-4023-4f05-8a3f-130db7a267e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|18|23|16|14|15|17|20|19,fast,0.115,0.115
438,3988db57-f364-414f-a68a-fead984a6898,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|22|20|14|15|23|16|21|17,fast,0.114,0.114
439,085afb7c-9bfb-4700-bf9a-342942b89e30,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|23|22|17|15|16|18|19|14,fast,0.115,0.115
440,6e92fbfe-fd38-4c12-b070-2f402b05150d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|16|23|14|22|15|20|21|18,fast,0.114,0.114
441,9609cc02-88bb-4f99-8f42-8c9bbe908170,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|23|18|19|20|16|22|17|21,fast,0.113,0.113
442,b0e672af-8eeb-41c9-86dd-0ab6039bbc24,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|18|21|15|14|22|16|20|19,fast,0.114,0.114
443,b65f9eb9-84b1-4e24-8a99-42c9aa11d6d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|17|20|16|23|21|18|19|14,fast,0.113,0.113
444,8708567b-bb70-414b-b71b-294a2ba382df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|23|20|22|21|18|19|15|14,fast,0.114,0.114
445,ce19d4c8-5d88-46c9-a603-ab6efc82c47d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|16|20|15|14|21|19|18|17,fast,0.115,0.115
446,b6e8aba9-5f79-4edf-8c6e-6d24981e5b87,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|23|17|19|15|21|14|22|18,fast,0.121,0.121
447,9be25acf-56be-4a99-a83d-15139ac193ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|22|20|16|18|23|19|14,fast,0.119,0.119
448,9907ce28-fdd8-4d0f-ab66-0ea0dabb4e9b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|14|23|16|22|18|20|21|15,fast,0.115,0.115
449,bb785e3d-b60e-43fc-96a6-b439b3553812,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|16|14|19|20|17|18|23,fast,0.115,0.115
450,92d0a547-38d2-45c2-8442-788a2f373490,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|18|20|23|15|19|14|16,fast,0.115,0.115
451,6107a475-f018-4d42-9254-bec9091e11e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|17|18|14|15|19|21|20|22,fast,0.113,0.113
452,131c98a1-08f5-401d-bca4-3ff1d8c29643,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|19|14|16|21|20|23|18|15,fast,0.115,0.115
453,f27627c7-de70-4b95-b699-a09bc0345b2e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|21|22|16|20|18|17|14|15,fast,0.114,0.114
454,7782a113-55ef-4c48-9768-9b244b18ab53,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|22|20|15|16|19|18|21|23,fast,0.115,0.115
455,5de1e7f4-4a08-436a-aabb-437441d9ec5c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|18|21|16|22|20|17|23|19,fast,0.113,0.113
456,baec142d-ac1d-4443-b7ca-37859eb7e29e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|16|19|15|14|23|22|17|20,fast,0.114,0.114
457,2725998b-79e0-4f88-901f-05a6cf7d008d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|15|18|23|20|14|17|19|22,fast,0.115,0.115
458,62304b41-dfbe-4268-9c9c-9631f36fe307,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|21|16|20|22|17|14|23|19,fast,0.116,0.116
459,fd6ae60f-fc79-4b1a-9707-7cc4dd70f1c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|16|17|15|18|14|19|23|20,fast,0.113,0.113
460,d6196142-aa12-410a-acb1-ba77a595cba8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|19|15|17|22|14|20|23|18,fast,0.113,0.113
461,74beaa86-9cc8-4f3e-8ff9-91f53a66fb29,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|21|22|18|16|17|20|15|19,fast,0.113,0.113
462,9451d7f0-4424-4623-bbdd-e70ed2c32605,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|19|15|23|14|21|16|20,fast,0.114,0.114
463,67e2e4f1-a131-42d2-a9a3-1cc1c0827073,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|16|19|22|14|17|23|21,fast,0.113,0.113
464,f3bcc80a-4f08-4feb-9d19-cfed868c3e12,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|19|22|17|23|21|20|14,fast,0.112,0.112
465,8ac8df72-4375-490a-950e-8fce7099c3ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|19|20|16|18|22|23|15,fast,0.113,0.113
466,053a818f-5c0b-49b4-9093-72ae7bfdfd94,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|16|21|23|19|22|20|14,fast,0.113,0.113
467,8f7ab37e-0504-4591-91f2-698294979800,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|20|15|16|18|23|14|21,fast,0.114,0.114
468,1f3a696b-af14-4a16-b12a-13cc1b410f01,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|16|17|20|15|19|23|14|21,fast,0.114,0.114
469,dbbf5d32-5d83-4ed3-85f4-a10280f8b4c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|22|18|17|23|21|14|15|20,fast,0.116,0.116
470,09a6b6d8-d782-4db6-9351-1fbaf81bc826,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|20|14|21|18|23|17|16,fast,0.116,0.116
471,21ca5904-219e-401b-8f9f-8a307e83e950,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|21|23|16|14|19|15|20,fast,0.113,0.113
472,29c9cfb1-2f9c-4d61-9ab3-d48250ae7fad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|16|20|18|23|15|22|19,fast,0.112,0.112
473,1bbc4746-bf87-45f8-abd9-a4c17f8d2bbb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|14|23|18|15|17|16|21|19,fast,0.114,0.114
