,ID,Phase,Mode,Runtime,Elapsed_Time
316,b6d1e849-c89e-4b04-a6d1-6393bf14669a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|17|19|21|18|22|20|23,fast,0.143,0.143
317,3f5fdf30-4c86-409d-b0b9-c551968c5093,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|22|16|21|19|15|20|14|18,fast,0.143,0.143
318,bcde0095-42f7-4d0c-8463-da08b45183f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|18|23|21|14|17|15|16|19,fast,0.141,0.141
319,346e9d1f-5b89-48df-b52e-5f2546f77033,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|14|23|18|21|16|20|17,fast,0.141,0.141
320,8fba1be9-610c-42ce-bfd2-471a799e3e6c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|17|22|20|18|19|21|15|14,fast,0.141,0.141
321,4dc434ad-f7df-42e6-bcab-1e5f91a2c1ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|14|18|19|17|23|20|22|16,fast,0.141,0.141
322,cc6774a4-0dde-457b-b0f1-e59f33f4b94f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|19|17|14|15|21|23|22|20,fast,0.14,0.14
323,6c36f8af-0098-4a99-a8d2-c9910ea454f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|14|21|15|17|20|23|22,fast,0.141,0.141
324,fc7a9e55-134c-4beb-9d93-7a3bd5aad80d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|16|22|14|21|18|15|23|20,fast,0.142,0.142
325,64996ac6-d674-4aee-8ad9-bd5ca5e790ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|18|20|19|21|14|23|22|17,fast,0.141,0.141
326,6fa17d6d-c7ba-4c7e-abbc-2ea96af1d119,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|16|20|17|19|15|18|14|21,fast,0.141,0.141
327,4e2177e6-dc3f-4163-81dd-bd0f5180c068,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|22|14|20|18|19|23|15,fast,0.144,0.144
328,8f03bd56-8ce1-4bbe-8070-9d3080de068b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|19|16|15|23|22|18|17,fast,0.141,0.141
329,a1bf63b2-2daf-41fd-b17e-2a70804f1f06,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|15|20|19|23|16|14|22|17,fast,0.142,0.142
330,59907e8a-fe2b-47a0-b930-4e9cb201d728,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|20|22|21|15|16|23|19|17,fast,0.142,0.142
331,1c237839-d379-431a-88ab-46e3e9da4e71,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|18|16|20|17|14|19|22|21,fast,0.139,0.139
332,18db4a13-2e78-4119-bb6d-9b440c782cad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|17|22|21|14|16|20|18|15,fast,0.143,0.143
333,7b978db6-475d-4f7d-b746-5ef425cdd6c2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|16|17|21|20|23|15|18|19,fast,0.144,0.144
334,29fbdbad-034b-4290-a8b4-f52340121d2c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|17|16|22|19|23|21|20|15,fast,0.141,0.141
335,7c00b868-c4b5-46a6-9e8a-c16c74ad98fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|19|21|15|16|14|23|22,fast,0.141,0.141
336,7a6a3a96-4bf8-442e-a664-96e472812552,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|22|19|16|15|18|23|17|20,fast,0.141,0.141
337,478347d3-a279-4a07-be6c-50211b1a7fb0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|20|15|18|22|17|14|21|19,fast,0.139,0.139
338,fa606466-13b1-4611-b4ea-b82fb4b8f621,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|14|18|22|19|21|15|17|16,fast,0.14,0.14
339,87c1284e-5bc9-41aa-8663-ae41ba8f6e31,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|15|21|16|20|14|22|23,fast,0.14,0.14
340,20bf5c6a-d832-4108-8a06-8365ac7d0638,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|14|22|16|20|23|21|19,fast,0.14,0.14
341,c23179f5-fd57-432c-ba51-5393afc45de7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|15|18|21|22|19|23|14|17,fast,0.141,0.141
342,93b125bc-1933-4d0b-bb1b-8463d175cfe8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|15|16|20|17|19|21|23|18,fast,0.14,0.14
343,91b3803a-e37f-4cc5-871d-494dec7b72b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|16|21|20|19|17|14|22|18,fast,0.143,0.143
344,e27ff5c5-c34d-4cfe-9ecb-2a325e44458b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|15|21|17|23|14|16|18|22,fast,0.141,0.141
345,a1aacc7b-b835-449e-9c3c-93ef2e7dc1b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|16|22|17|20|23|21|15,fast,0.143,0.143
346,eb8d8077-b307-4341-b330-5cf4fd10eeb2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|14|23|19|16|17|18|22|15,fast,0.142,0.142
347,e91655db-7962-4334-8c55-7dcf2a09942a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|23|17|20|16|15|19|22|18,fast,0.142,0.142
348,c49981fc-0845-4cdd-9560-728b3cbc38ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|23|18|19|15|14|22|16|20,fast,0.14,0.14
349,c7216f12-322d-4d1f-8b51-fefb230d8160,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|15|23|17|18|20|22|16|19,fast,0.139,0.139
350,be33db0e-a9fa-4e4e-9401-611468535df0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|23|15|22|18|21|17|20|19,fast,0.143,0.143
351,47fbe97e-71ff-4c70-adb3-2dd2ab2222dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|15|18|19|17|16|14|23|22,fast,0.141,0.141
352,f5d171b5-2e78-4424-98c5-e98cc0a8187b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|21|23|18|16|20|17|22|14,fast,0.14,0.14
353,307a8ea5-85b7-4d49-bcbd-4674edd8c04d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|19|20|17|14|18|21|22|16,fast,0.141,0.141
354,84bdb838-91a5-41e7-8553-0f81c3c8a36c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|15|14|19|17|20|16|18|23,fast,0.14,0.14
355,d8a323eb-49ff-4e8e-936e-8462797a3785,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|22|17|18|23|21|15|14|16,fast,0.141,0.141
356,2f13c571-5b22-4944-a8ed-2082707156e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|17|16|20|19|14|23|15,fast,0.142,0.142
357,2cfc4a15-06b2-4085-a408-d737b38b6092,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|22|20|14|16|17|21|18|15,fast,0.141,0.141
358,3576e21f-c4a5-4b00-9ff3-4a5764612e24,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|23|19|21|15|17|14|18|16,fast,0.14,0.14
359,f0d8357a-0b50-4d56-aa1a-d3d6ee9e2937,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|23|15|22|16|18|17|14,fast,0.14,0.14
360,6dd29e85-a36c-470a-a299-b04e1d008f5a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|14|16|15|20|19|23|18,fast,0.141,0.141
361,37afbf08-ad92-4ecf-8614-a465538db63f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|23|15|17|16|19|22|21|20,fast,0.142,0.142
362,7bded503-96b4-4276-94b5-18af3e462ac9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|20|21|14|19|23|15|16|17,fast,0.142,0.142
363,c8494dee-0296-4aaa-9e65-714a62a5795e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|15|18|19|17|20|21|22|16,fast,0.141,0.141
364,e19db628-ca43-4930-9cc0-14e12f3eb504,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|19|18|15|16|22|21|14|23,fast,0.143,0.143
365,f3b16c66-242d-46d9-9a18-e0fd57e26067,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|19|17|23|22|15|20|18|14,fast,0.14,0.14
366,d6aab845-430e-4301-91b9-75a1caf963bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|19|15|14|17|16|21|23|18,fast,0.141,0.141
367,1921cec3-49c0-4b9b-a17f-b8c7840d29bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|15|22|14|19|23|21|17,fast,0.141,0.141
368,254b36f0-9835-4a4a-af01-84e950bdbe28,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|15|14|16|22|20|23|19|21,fast,0.141,0.141
369,f663da0b-f124-472f-8c7f-38e420d3d242,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|17|18|23|16|21|20|22,fast,0.142,0.142
370,981f237a-08cf-477b-b7b0-6b9d2bfb9167,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|21|15|20|23|16|18|19,fast,0.14,0.14
371,d585a9ab-4c65-456a-a690-b513ccb95e39,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|15|18|21|20|14|16|22|23,fast,0.139,0.139
372,20ded3ae-42d5-4044-841d-d39c317545b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|23|16|19|21|22|14|18|15,fast,0.142,0.142
373,5adb3386-2425-459e-9b9a-a6494cb7c44c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|14|16|19|23|15|21|17,fast,0.141,0.141
374,1f82bb6e-a43f-4457-897d-6b88109a6869,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|23|15|18|22|16|17|14|21,fast,0.142,0.142
375,1167e551-7e83-4881-aeb7-082d3e4fbfcd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|23|22|21|18|14|19|20|17,fast,0.14,0.14
376,5c91c5c9-555a-45ed-8fe0-45fd6fd2c54b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|20|21|15|14|18|23|22|16,fast,0.141,0.141
377,a7ccd1f2-f498-4f26-a928-06cb67d4e293,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|15|18|20|19|14|16|22|21,fast,0.14,0.14
378,06128250-3eeb-4860-9aac-c4b674c51de4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|16|17|19|18|14|15|21|22,fast,0.14,0.14
379,63b2d2fa-559e-4e20-a8a6-198d99181798,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|15|20|14|19|18|23|17,fast,0.146,0.146
380,514b4a5c-c929-427a-9b5c-60c56f85b881,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|18|14|23|16|20|17|21|22,fast,0.14,0.14
381,d8758f26-ff22-44b5-87f2-0aec9d7c5f43,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|18|22|20|15|14|21|19|17,fast,0.141,0.141
382,bea927b2-b16c-4803-8e0d-5b6c454b1d94,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|14|17|16|21|18|20|23|19,fast,0.141,0.141
383,8e842470-c5ca-4043-a2ab-c629a69125a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|16|22|18|17|20|15|19|14,fast,0.14,0.14
384,1df2aaec-2bdb-482e-a4de-05892692bc2c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|17|21|22|16|18|14|23|20,fast,0.14,0.14
385,35f6d4cc-d285-4449-b14b-2873d76d93a3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|21|22|14|18|19|20|17|16,fast,0.142,0.142
386,fe791618-5ab7-4aa8-a647-bd4852889726,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|15|19|23|22|20|17|21,fast,0.141,0.141
387,b6898c32-5a24-4691-bc5d-7c52957d4667,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|23|20|22|17|19|18|14|16,fast,0.142,0.142
388,75b1a588-ccbc-45a5-a11d-da1336306c69,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|21|22|19|14|15|16|20|18,fast,0.141,0.141
389,87abc185-3614-4313-ab8b-ff5feb680a93,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|16|22|20|21|14|19|23|15,fast,0.14,0.14
390,4a1cf610-99cf-4e5b-83f3-9e8c7b22fb15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|20|19|17|23|14|22|15|21,fast,0.141,0.141
391,144a381a-6fc2-415a-80db-0d820cf3545c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|14|23|20|19|18|21|17|15,fast,0.142,0.142
392,be07abd0-6716-4658-810f-69e6b27ecb5c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|16|21|17|22|20|14|18|19,fast,0.142,0.142
393,d1f365fe-57ee-4ab7-af23-ba65f134bf81,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|16|22|23|19|20|18|14|15,fast,0.142,0.142
394,43aac88f-3a8c-43ac-b4ee-f110a15da1d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|23|16|18|14|20|15|19,fast,0.141,0.141
395,cf860850-2225-40f3-af85-a0d0460adcf4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|19|15|23|22|14|16|21|20,fast,0.14,0.14
396,79e835b7-e668-45ae-885e-747c412b51f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|16|14|19|17|21|20|18|22,fast,0.143,0.143
397,0eb04029-5d6f-45b6-a02b-b0297a0edf6c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|21|23|16|22|19|18|20|14,fast,0.14,0.14
398,013d56ca-d9d1-473c-bcec-7c5eb4cab8f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|14|22|15|17|20|21|18|16,fast,0.142,0.142
399,01046816-8747-4639-8c5e-ea832c1df8cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|18|22|15|16|14|21|17|20,fast,0.141,0.141
400,7001d115-775b-4b8c-8a20-b9fc768eec65,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|15|21|19|22|18|17|20|14,fast,0.143,0.143
401,f04868db-e4aa-4a99-acbc-eb4d23679105,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|18|14|15|16|22|19|21|20,fast,0.143,0.143
402,afc191cd-34f0-4db5-bc1d-871a1c6812cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|20|16|17|23|15|21|18|22,fast,0.142,0.142
403,f1cc4245-20ba-40eb-a4a1-21e85043b3a5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|16|18|22|20|17|15|23,fast,0.143,0.143
404,c1047018-a345-457a-b6cf-cdd997546bbe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|14|16|15|21|23|17|22,fast,0.142,0.142
405,8cab45ba-361c-4ebe-999c-995b7bd575fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|14|19|15|21|17|20|23|22,fast,0.144,0.144
406,47bcc214-d0ec-4c52-bafe-b2a667d478a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|23|20|14|18|15|17|19|22,fast,0.143,0.143
407,801f3cfc-349d-4cb3-8737-59095ab00bdd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|18|17|20|19|21|16|22|14,fast,0.143,0.143
408,9a37f841-e808-4ffc-9ca2-5e9ff0e4e90d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|19|18|20|16|15|22|14|17,fast,0.146,0.146
409,528721a3-407a-44c0-8feb-2e4a71d85c5f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|23|16|17|18|20|19|22|21,fast,0.143,0.143
410,5f16d287-c15e-4d2e-b73a-0753e3da0ae8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|22|17|18|19|15|20|23|16,fast,0.142,0.142
411,e7cb4cc4-5191-42cc-a318-5c6c6e46bedb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|21|19|16|20|23|14|15,fast,0.142,0.142
412,0083aae5-5350-444f-a8cc-507c379935c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|14|18|20|21|23|15|19|16,fast,0.143,0.143
413,69a807f9-3854-4f9e-8ab2-ea8c980934ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|15|19|14|16|22|21|17|18,fast,0.14,0.14
414,50982b84-2fc0-4674-932f-15026bb9448f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|19|21|23|17|14|18|15,fast,0.142,0.142
415,39aa3090-2ecd-426e-83db-1e0cada5f0b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|16|14|21|19|17|22|20|18,fast,0.141,0.141
416,1891b19b-dad9-4548-8ab7-5e65f2c9c2fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|14|23|17|18|20|19|16|22,fast,0.14,0.14
417,25d1bb96-31f5-4461-b7ce-5d4b8f33dc53,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|15|23|14|19|18|21|17,fast,0.142,0.142
418,49a643a8-3963-49ae-b50f-7ef5ac96c278,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|21|15|22|18|17|14|20|23,fast,0.141,0.141
419,6b14b426-3451-4f7f-9d3d-a48aa77108c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|15|16|17|21|22|18|19|20,fast,0.143,0.143
420,39819100-4303-4e25-acfc-6326f3f88a3c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|22|17|14|16|20|23|15,fast,0.143,0.143
421,0bec5741-d9bf-4081-ab79-210d28b5e50d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|17|18|15|22|20|16|21|19,fast,0.14,0.14
422,e1f0c5ff-c899-4613-b4ef-ade0717bfd39,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|20|16|18|17|21|22|14|19,fast,0.143,0.143
423,5f23d0ed-917a-4c5b-94d2-7a2603325fdd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|22|20|15|14|21|19|23|16,fast,0.143,0.143
424,f4b4c8f2-58ef-402a-be26-3f3a3f07f4bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|23|14|20|15|19|18|17|22,fast,0.142,0.142
425,5931ae73-59d9-451e-b156-79ce5565ee64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|16|17|22|21|18|23|15|19,fast,0.141,0.141
426,cb085f75-c84f-4214-89d0-47ed9b72b647,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|22|16|23|18|14|19|20|21,fast,0.142,0.142
427,51f49e41-65a2-491b-8323-42c6ce098314,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|15|16|18|17|20|14|19|22,fast,0.142,0.142
428,f5d879c6-4e3d-4962-94c4-b928cfe4c3a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|20|17|15|14|19|21|22|16,fast,0.14,0.14
429,fc0e489f-60ed-4801-b199-7055ae765951,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|16|19|22|14|21|23|15|17,fast,0.14,0.14
430,510bf3ce-255e-4faa-ad58-5101120afc0d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|20|21|14|23|19|22|17,fast,0.144,0.144
431,563b5bc8-6be2-4d20-bd18-ace6011235da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|14|18|15|22|21|19|23|16,fast,0.141,0.141
432,9c98e396-a770-48ac-aa8a-f175e8f46fdb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|21|16|19|20|23|18|14|17,fast,0.142,0.142
433,1ac2bb51-8f43-48ea-99e1-46b1be1bda48,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|20|23|22|21|16|17|18,fast,0.141,0.141
434,19c9c9e9-9df5-451b-98e1-28f378cdad46,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|15|22|16|21|14|17|23|19,fast,0.144,0.144
435,595b0f20-19c1-439f-b010-e2eb96ff52e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|23|18|20|16|15|14|21,fast,0.141,0.141
436,d1358ab1-76a6-49ca-9a18-b343b6881ca3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|14|19|18|17|21|22|16|20,fast,0.142,0.142
437,014c9089-bfe7-42aa-b8ba-b7e866f7854d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|20|14|22|15|19|18|21|17,fast,0.144,0.144
438,730594a6-39d7-4466-a79e-a5ec19b86f2b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|19|20|16|18|14|23|15,fast,0.142,0.142
439,f6e02754-2e38-4295-b9e1-f7a60bc2f3b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|19|15|18|22|20|21|14|17,fast,0.141,0.141
440,b6cf165b-a3ee-4f6a-90dd-35c4ac81d795,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|15|23|16|21|19|18|14,fast,0.14,0.14
441,b4bde424-b457-4070-8c90-8d25c0200db1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|19|14|21|16|18|22|15|23,fast,0.141,0.141
442,2520957e-9bb1-4036-9723-38cd8a539dba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|23|17|20|19|21|14|18|22,fast,0.141,0.141
443,6f5707f2-1e9f-4ea7-a1d1-71598bbd5d5c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|20|23|17|21|16|19|22,fast,0.142,0.142
444,927885d2-8e61-43a5-bf9b-c57cf36905dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|15|21|22|23|20|16|18|19,fast,0.141,0.141
445,c7394fa7-a6da-428d-a58d-d828f17284d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|20|15|21|17|18|16|23|14,fast,0.143,0.143
446,3d845f58-f198-4f7a-afa5-63067be0eca7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|18|17|20|19|23|14|15,fast,0.14,0.14
447,9981e7a4-c1f2-4fc3-aa46-98ddbd7fdd22,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|22|23|20|17|19|15|18,fast,0.141,0.141
448,16086a1f-ae25-4691-a672-2da425a2427b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|18|17|21|23|14|20|19|15,fast,0.139,0.139
449,8980da93-ee26-4b78-8ca9-3eb4975d4a19,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|23|19|15|22|18|17|14|21,fast,0.141,0.141
450,025e0b8e-7088-4572-952b-5fe2670764e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|21|22|14|19|17|20|15|18,fast,0.141,0.141
451,a7f135d2-5fa1-44e1-b28e-80d2bbf5532d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|22|23|20|19|21|18|17|16,fast,0.141,0.141
452,ed32e5ea-b648-4606-a880-3a652191232a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|19|16|14|20|17|15|21|23,fast,0.142,0.142
453,aa02ed92-9e9f-42bd-b414-ee5b70d29eb0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|15|21|23|18|20|14|16,fast,0.142,0.142
454,d929d1cb-0812-4734-96c2-7d862f050b69,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|21|23|18|22|20|14|15|16,fast,0.142,0.142
455,3a16ca96-8c66-4562-ac31-6a599c255823,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|20|23|22|18|21|14|16|17,fast,0.142,0.142
456,d7296b65-dd95-4e51-994d-dd39a1911307,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|16|23|21|18|20|15|14,fast,0.14,0.14
457,42244ce2-8416-4848-bf01-b591b8706afc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|16|20|19|15|22|14|23|17,fast,0.141,0.141
458,eb5bad28-f37d-4bd7-8d61-75f9cf585504,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|14|20|21|18|17|16|19|15,fast,0.14,0.14
459,367c7562-5cc4-4667-8ad3-2f9776f156d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|14|22|15|16|17|20|18|19,fast,0.14,0.14
460,64f3e133-8d73-40e0-9d0b-013ea55df514,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|18|20|15|17|23|22|21,fast,0.142,0.142
461,952236eb-c62d-4074-8cf1-859fa63f2596,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|23|18|20|22|21|17|16|15,fast,0.14,0.14
462,99d707fe-af7d-49af-85e0-7c0cd58f2736,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|18|19|22|20|16|23|17,fast,0.141,0.141
463,f517a571-fad0-4212-9259-7dad22132ce0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|16|18|17|15|19|14|23,fast,0.142,0.142
464,1f833823-bcea-4a8f-a272-9ca754abe01e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|18|17|22|16|21|15|19|23,fast,0.143,0.143
465,687c5167-a67a-440e-9a45-b1b8573642c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|22|14|17|23|21|20|18|19,fast,0.141,0.141
466,a1719384-0e8d-4260-8f76-8b0a6d0490d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|22|18|19|20|14|21|15|17,fast,0.141,0.141
467,9a89ce14-ea9e-4873-826d-1fed965f528e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|23|17|22|18|19|15|14,fast,0.141,0.141
468,7248a2cf-eef9-424d-b78c-83470d51fe08,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|19|14|22|23|17|20|15,fast,0.143,0.143
469,82ea59c1-32a0-4c0d-baec-16557aa5dd43,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|23|18|21|17|14|22|19|16,fast,0.142,0.142
470,841854cf-328a-4a50-8aad-1b68199f5f99,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|22|21|19|18|16|23|20|15,fast,0.142,0.142
471,85c45cae-f40b-4078-b688-647afb433960,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|16|22|18|17|21|19|15|23,fast,0.141,0.141
472,0d8619f6-3ba7-48a3-a9f8-d492e9ae8bd1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|21|18|22|15|16|20|23|14,fast,0.143,0.143
473,8c2d1ff0-9eeb-4c14-9cfc-76d4dd5f6d83,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|16|20|21|19|22|14|15|18,fast,0.142,0.142
