,ID,Phase,Mode,Runtime,Elapsed_Time
316,1cbb0663-4969-440c-9866-94938723a677,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|23|19|20|14|16|18|22,fast,0.126,0.126
317,f4d908d6-35f2-41b3-8d56-5f294f8ffeae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|21|20|18|22|16|23|17,fast,0.125,0.125
318,4dc4e6b9-26f0-4ee7-b6be-b51514b7ad38,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|15|20|22|23|18|19|14|17,fast,0.127,0.127
319,1e864f44-05f3-4f12-afe5-f77574937778,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|14|15|22|21|18|20|23,fast,0.126,0.126
320,8991ffe7-f666-425e-b21f-3f2c86b6d811,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|17|14|16|22|20|18|21|19,fast,0.126,0.126
321,e42dfc1f-d790-4aa0-97a7-733394bb19e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|15|19|16|18|22|21|23|14,fast,0.126,0.126
322,52ff8eaf-7b2b-491c-9c77-82b0ca311660,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|14|17|23|22|15|21|20,fast,0.126,0.126
323,467bfff5-2da0-4bbf-9936-c94c82b0cd2f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|17|16|18|22|21|20|14|23,fast,0.125,0.125
324,2604f6a5-d2ee-4ce5-bb75-f23679a8cab0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|20|18|21|15|17|19|14|16,fast,0.126,0.126
325,534ab1da-93b2-47d9-9559-d289d454ce66,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|23|14|19|21|18|15|20|22,fast,0.126,0.126
326,2c096b1f-b3b3-484e-b947-051e609f2d53,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|19|20|23|14|17|22|21,fast,0.128,0.128
327,52afd09c-45db-4ab2-8dc5-bd8813224d80,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|14|20|15|18|21|23|19,fast,0.127,0.127
328,fb07338a-d828-4f64-8fc4-b0845c0cbc43,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|15|20|16|19|22|21|18|14,fast,0.128,0.128
329,97c8befc-f115-4aa9-98b9-5e667ff40958,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|20|22|23|15|19|16|21|17,fast,0.126,0.126
330,5491230b-e947-4456-b89e-a1cd2f911dc8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|20|15|22|18|19|14|23,fast,0.126,0.126
331,0c178773-2d1f-4ab6-8814-0ebccaf3a833,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|18|16|20|14|21|23|15,fast,0.128,0.128
332,62c25e78-2aae-4223-b901-ddf633326820,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|15|16|18|19|22|21|23|17,fast,0.126,0.126
333,ddd77b2b-03b1-4b93-8396-33c6f587d14b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|15|23|18|19|22|20|14|21,fast,0.124,0.124
334,e98d9c6f-67a4-44f4-9955-7b0ee872fc40,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|22|20|16|21|14|17|19|18,fast,0.127,0.127
335,e411045f-6f88-40d9-965e-cd34836c231d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|17|20|16|15|23|22|14,fast,0.126,0.126
336,4cadaa42-7ebb-433d-b954-b0fc0fafcb04,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|20|14|23|16|17|19|22|18,fast,0.126,0.126
337,accd5ab6-171a-4784-8391-6bb2be5851aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|15|14|22|23|21|16|17|19,fast,0.126,0.126
338,3faeae65-247f-4e43-b347-09d5d01179ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|21|19|22|20|15|17|18|23,fast,0.125,0.125
339,1adfb63f-cde7-40f3-9ae6-045f02656e6e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|21|22|15|23|17|14|20|18,fast,0.125,0.125
340,b1502063-1610-4e03-890b-4ee57ab92247,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|23|22|21|20|16|18|14|15,fast,0.125,0.125
341,bbb9bdf6-553b-4ddf-8298-29c40f24f046,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|20|14|22|19|18|15|23,fast,0.127,0.127
342,993e3b41-55f1-4209-9958-82c023260c38,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|16|23|20|17|18|14|19,fast,0.125,0.125
343,578fd8bc-6cab-4ae9-89ed-e671db72ddb6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|22|16|14|17|15|19|23,fast,0.126,0.126
344,922bc0a2-c7bc-45f8-a1a5-754fd0806212,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|15|19|16|23|22|17|14|21,fast,0.125,0.125
345,e1ed295a-e256-4bcd-ab50-4a3d427fee82,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|20|17|18|15|16|21|23|22,fast,0.125,0.125
346,89d82255-4af1-4d4a-8f1f-9bebdf436250,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|15|19|18|17|23|22|20|14,fast,0.125,0.125
347,4090dbcb-d37f-4798-9ca1-de1c3b7d08f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|14|18|21|22|16|17|19|20,fast,0.126,0.126
348,17216058-cd42-4d87-943d-25c78a78d8c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|15|20|21|22|16|17|23,fast,0.126,0.126
349,b8a53592-7819-42d9-9174-07c7d076f84c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|22|16|19|18|21|14|20|17,fast,0.125,0.125
350,79ddade4-0738-411b-a893-f80d4bb3cf19,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|17|14|15|18|20|22|23|21,fast,0.126,0.126
351,a3f29400-7c2f-4511-bd3c-2f8f6288ab91,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|23|18|21|17|14|22|16|15,fast,0.125,0.125
352,5252ddca-536c-43e0-a849-9782c8595f5b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|19|18|21|22|23|14|16,fast,0.128,0.128
353,dd3c5d96-9496-47f1-9da0-b96f514da29a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|16|18|21|22|23|15|17,fast,0.126,0.126
354,e3e95565-3f7d-4595-9820-f5399a7733d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|19|14|16|21|22|15|20|18,fast,0.126,0.126
355,c08fc6bd-091c-4b20-8252-fdf568f6dbc1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|17|18|14|23|22|16|19|20,fast,0.126,0.126
356,563af036-3700-4956-9d31-ec5e4ab5ee8d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|20|19|22|21|14|23|16|18,fast,0.126,0.126
357,e59d8c31-453e-49ba-b470-b95262eb6ff7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|18|17|19|20|16|23|15|14,fast,0.126,0.126
358,6288a754-f455-4ddf-8294-71d5308f643e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|21|23|18|20|19|14|16|17,fast,0.125,0.125
359,f583ff76-a979-408a-b5b6-2b7fb3765657,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|19|18|23|15|20|14|17,fast,0.126,0.126
360,a09fc032-f590-40ab-a3f5-09897dda106f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|19|21|22|14|15|23|17|16,fast,0.125,0.125
361,a18460e5-ae3d-4345-9614-f5c7bde2aa36,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|21|15|20|14|19|22|16|17,fast,0.126,0.126
362,eee09dbb-51eb-49be-8fe2-92f08e65d769,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|14|23|20|15|16|21|19|18,fast,0.126,0.126
363,459632e6-00c8-4f5a-bb53-8e29c71f9673,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|23|20|19|17|22|21|16,fast,0.126,0.126
364,4293c636-c832-4fe4-b3ab-6ddadd50a06d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|23|15|19|14|18|21|22,fast,0.125,0.125
365,66a50ea9-811b-4cbe-8b13-c27d0b4e52fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|23|20|21|22|19|18|14|15,fast,0.125,0.125
366,60eeb43a-d0ee-4f8f-a650-acb49378ab62,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|20|22|18|14|15|17|16|19,fast,0.125,0.125
367,c316d757-33a1-46bc-92ce-979534379bae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|18|19|15|22|16|23|17|21,fast,0.126,0.126
368,a6c62a51-e5eb-4c8c-9249-64a1989c14bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|18|15|16|23|14|17|20|19,fast,0.127,0.127
369,928d0342-8bd7-4293-b2ed-0778e070d653,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|18|22|23|17|21|20|16,fast,0.125,0.125
370,d0a2834b-7d4f-4c88-82eb-c0afdb160476,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|16|21|23|17|19|22|18|15,fast,0.126,0.126
371,18e2f44c-f7ad-489b-95f7-13974483cd34,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|19|16|15|18|22|21|17|14,fast,0.127,0.127
372,d254d903-50f7-4e71-be19-057b9dd9ad98,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|16|22|23|14|20|18|21|15,fast,0.126,0.126
373,dcf82031-e2db-4fd0-b054-4e1934c3da19,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|20|23|21|15|22|19|14,fast,0.126,0.126
374,0b6626ed-19d3-4edf-b178-b4a233ac2dae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|14|15|17|22|18|19|23|16,fast,0.126,0.126
375,a4306838-d592-4122-aab4-ad70ba9e3259,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|15|16|14|22|20|17|21|19,fast,0.126,0.126
376,3b2a6e5e-3296-416b-8271-db0fb312d04b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|17|18|22|20|21|16|23|19,fast,0.127,0.127
377,e84339a2-046b-4465-89c5-00e576a96aff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|23|14|18|19|15|20|16|21,fast,0.126,0.126
378,150d0b04-8a3d-48c6-a8a3-ca5e5eb1fdca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|15|19|18|23|20|17|14,fast,0.126,0.126
379,1452c162-4db8-430c-b8bb-875144491ea5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|23|19|21|14|18|15|16|20,fast,0.125,0.125
380,053991a6-5053-47bc-9ac4-75641383aa8e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|22|21|14|16|19|18|15|20,fast,0.125,0.125
381,3424a9c0-eb71-4d2d-bb4d-ba3a0329fea3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|18|23|15|14|21|19|17|20,fast,0.126,0.126
382,c5d5408f-8c0b-4d93-9fa9-7742ec5c1cbb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|19|23|22|21|15|17|14,fast,0.125,0.125
383,95358e3b-8f48-4587-83cd-2fede03e2e29,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|21|15|19|17|16|22|18|14,fast,0.128,0.128
384,697df5a6-c367-4ec9-9685-098d426d6fcd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|20|15|18|17|19|23|14,fast,0.126,0.126
385,2f58d646-a9fa-408a-b1df-cfa7d9cc7c7c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|22|18|17|14|20|15|21|16,fast,0.125,0.125
386,88febc22-ee08-4ba6-b61e-b18b30046ea6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|22|18|21|19|20|16|17|23,fast,0.127,0.127
387,a861cb4e-8653-4970-b52f-aa4cfd88f66d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|21|14|15|22|17|19|23|20,fast,0.124,0.124
388,7cc35511-b011-445d-aa08-d5529796986b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|23|19|14|16|17|20|21|18,fast,0.125,0.125
389,4c958f85-4d7e-4d95-a91a-efde2d9ef9c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|15|23|18|17|19|22|14|20,fast,0.126,0.126
390,8756cde1-6ffd-4eae-881b-ccb508810e40,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|23|19|16|20|17|15|21|14,fast,0.127,0.127
391,94e44f0c-683c-4718-9312-f0bd7e9c1555,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|19|22|18|21|17|20|23,fast,0.127,0.127
392,44014087-046b-4746-a540-dff7de69bed8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|21|20|23|16|14|15|18|22,fast,0.127,0.127
393,f45ce66c-1802-4952-b4b8-1a687911eded,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|23|18|17|20|14|19|21,fast,0.126,0.126
394,580b52d6-2987-4a63-97ab-41a7325edf20,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|23|14|21|16|22|20|17|19,fast,0.125,0.125
395,83caa34e-33d5-458c-8b36-394637dabc79,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|17|20|18|22|14|21|16|15,fast,0.127,0.127
396,774d3b94-58ce-432d-8a36-4996e4e2610c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|21|22|18|20|17|23|15|19,fast,0.125,0.125
397,53e3f452-e1f8-4670-90b0-650c2fcb5746,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|20|23|21|22|16|15|14|18,fast,0.125,0.125
398,325a3c5a-d079-4c30-ab0d-bb3ea09463d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|14|20|18|15|22|21|23,fast,0.125,0.125
399,c3a27b85-ffb5-4687-9dd8-a4ae2911c183,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|22|20|18|16|15|21|17|14,fast,0.127,0.127
400,40a4d097-7f41-46ce-bf21-d024145f9a02,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|14|18|15|19|20|22|21|17,fast,0.125,0.125
401,8c2a96a1-3632-429a-ae14-ea149b36814f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|20|17|19|22|21|23|18,fast,0.125,0.125
402,b852fe2b-992a-4b80-bea4-702be2f092f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|23|21|18|22|19|14|17|15,fast,0.128,0.128
403,78923a60-2a1a-42e9-80c9-d6f6e7345870,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|23|21|16|20|15|14|18|19,fast,0.126,0.126
404,41d4a777-73a3-4843-9cd0-072d67b09795,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|15|16|22|23|21|19|14|17,fast,0.126,0.126
405,376536a4-154f-43c9-b759-8d4d9ec8656e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|19|17|15|16|20|23|18|22,fast,0.132,0.132
406,f124f25d-6ef9-4a26-8edb-e18866fd85a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|21|22|17|15|19|18|16|14,fast,0.127,0.127
407,d205d0bf-19a3-40dc-9293-dd8bea04b98e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|21|16|22|20|19|15|14|18,fast,0.125,0.125
408,bebb2006-4364-48b5-9087-d3c92d4a7f0a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|20|18|23|15|16|22|21,fast,0.126,0.126
409,5ca4ab36-13f8-42a2-a620-3b3e3588c16f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|22|23|18|15|20|16|19|17,fast,0.125,0.125
410,bf4e2081-a96b-48f7-a1ee-87551f0011fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|14|16|22|20|17|21|18|15,fast,0.127,0.127
411,263795bb-f44a-4350-b76e-628eab0d367e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|23|17|20|15|18|19|22|21,fast,0.126,0.126
412,3f106f45-bbd2-4411-ba7d-e4c60052a887,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|22|21|19|23|16|17|15|20,fast,0.125,0.125
413,db736e4a-cee4-4b01-b53a-999cfef61979,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|21|19|22|16|23|18|15|14,fast,0.125,0.125
414,aa21ad27-4cd8-453b-b2d2-bbe9ede609d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|21|19|16|14|22|18|23,fast,0.127,0.127
415,5692e719-6c4b-4259-816b-97ec59018108,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|22|21|23|14|17|18|15|16,fast,0.125,0.125
416,b2505d75-5a55-4935-a4ba-7274bfc336f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|19|15|20|17|21|18|16|14,fast,0.126,0.126
417,9edded29-b5d4-432c-a9d1-76b2bb9bb65d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|14|15|18|19|16|23|20,fast,0.125,0.125
418,9c5c4caf-6819-488e-8e43-11866cbf2bb9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|23|21|18|15|19|20|17|16,fast,0.126,0.126
419,fa1aefc3-cfdd-4c7e-ae45-7e126982ac20,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|15|20|21|18|23|22|14|19,fast,0.125,0.125
420,7dd2cfc1-518e-4a61-b6db-1ac106b4758a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|23|20|19|21|22|16|17|15,fast,0.126,0.126
421,2723712e-4789-472f-8b67-43303c6c150e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|21|23|15|22|14|18|19|17,fast,0.126,0.126
422,1b3c74b7-9f4e-4f80-9aa3-b3644e2ab660,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|19|22|17|20|18|16|14|23,fast,0.127,0.127
423,fa614ab6-aab2-4c10-9a7a-e526f7a4b4f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|14|18|21|15|16|20|17|23,fast,0.126,0.126
424,009f505e-7b3f-4831-b059-5a8e147360c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|21|14|16|22|15|17|20|18,fast,0.125,0.125
425,3e76d297-c8f3-4d90-8148-609002b1d75f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|19|22|14|17|18|16|20|23,fast,0.124,0.124
426,a4c79723-d945-4857-b2eb-ab431340bbe6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|19|23|16|22|15|20|17|14,fast,0.125,0.125
427,f17ede9f-822e-498e-b913-a454d2847d24,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|19|17|21|14|22|20|23|18,fast,0.125,0.125
428,a7fb5725-4e23-462b-a3a6-c1ad6476b69b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|19|15|17|18|22|23|14|21,fast,0.126,0.126
429,cf6afe0d-9de9-46e1-b570-e1c7bd2cede0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|14|23|20|22|21|16|17,fast,0.126,0.126
430,75e8ed46-06fe-4796-a3d9-0f376e4a3794,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|15|23|16|17|19|21|14|18,fast,0.126,0.126
431,eea82c6c-2519-4bd8-b968-9268faf27527,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|23|14|21|17|19|18|16|22,fast,0.125,0.125
432,df67dc74-ab60-4d17-b157-26b0baa1899d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|15|14|23|16|19|20|22|21,fast,0.125,0.125
433,1db0852b-b00c-4573-86fd-cf6413a165ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|18|20|16|19|15|21|22|14,fast,0.125,0.125
434,0d0ebfec-60bb-4008-a001-a27f22491efb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|15|17|14|19|21|20|18|16,fast,0.125,0.125
435,ec72ecdb-0c9f-42c6-aed3-daaa2c548e2f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|15|20|17|19|16|23|14|22,fast,0.125,0.125
436,07d40848-2c07-4a61-bbc8-dd8d0c39cd2b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|15|22|23|17|18|16|14,fast,0.125,0.125
437,9c426ef6-d456-409f-a242-1dc230220e51,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|22|16|15|21|19|18|20|17,fast,0.126,0.126
438,c71d6e15-6b16-4137-b914-d7957c84563c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|14|17|15|20|18|19|23|16,fast,0.126,0.126
439,58999df6-1c23-4552-9fdd-b5e5da9a2d31,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|17|18|14|15|22|19|21|20,fast,0.126,0.126
440,ef66c24c-98e8-4aed-983e-a13407506b58,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|19|22|16|20|18|14|15|17,fast,0.125,0.125
441,6c5cae84-dc46-40d0-8eb3-a65e460be47e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|23|17|22|14|18|21|20,fast,0.124,0.124
442,dc3ad37f-88ad-4ada-96ee-dfe3a215444a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|14|18|19|15|16|20|22|21,fast,0.124,0.124
443,f0c01a34-906b-451b-87e0-1db057c2bf3c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|20|14|16|15|18|22|19|17,fast,0.128,0.128
444,5b565ca2-60f6-4f69-940f-8c8afddb37c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|15|20|14|22|16|18|23|17,fast,0.126,0.126
445,bc255dfa-639e-46ce-b8c7-63b8550b0c88,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|19|15|22|16|17|21|23|14,fast,0.127,0.127
446,cae12c87-fd23-4064-a9af-d82ebe6fba39,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|14|23|19|15|18|16|20,fast,0.125,0.125
447,52b84a63-0b68-480a-973e-93e22d4848dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|23|16|17|22|20|21|14|19,fast,0.125,0.125
448,f7bcb4cf-2822-45cd-847b-907aca7cc9f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|22|14|23|20|19|21|15,fast,0.125,0.125
449,f67cfcd4-ddcb-4de4-bbc5-b8e79fa1a04e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|16|14|20|19|22|15|17|21,fast,0.125,0.125
450,b7a2143e-97a1-4b51-84c5-7a81e8e7b819,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|21|17|14|22|19|16|18|20,fast,0.125,0.125
451,78020150-4080-4e5f-b98b-9271b9b7b2b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|17|22|14|16|20|19|23|18,fast,0.125,0.125
452,dd8e077f-7623-4e85-abb8-597cc0e71903,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|21|19|14|22|17|16|18|15,fast,0.125,0.125
453,301c733b-9c8b-4ad7-b8c8-0769b51a9f97,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|22|15|18|19|23|14|20,fast,0.126,0.126
454,bf45d371-024b-422e-b895-d82f54c27824,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|21|17|23|22|15|19|20,fast,0.125,0.125
455,121f08fb-23f1-4b6a-a198-557d4125cde6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|16|23|21|18|15|17|20|19,fast,0.127,0.127
456,8cc50545-e80d-475a-849c-3335ea283951,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|20|18|14|19|16|15|23,fast,0.125,0.125
457,2e6a8e17-71e9-40d1-a899-f080aa26b987,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|21|20|16|22|14|15|23|19,fast,0.125,0.125
458,2252601e-60b6-404b-87ec-11ccc9915d8c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|18|21|19|16|23|22|17,fast,0.125,0.125
459,d633db09-d301-433d-994d-0ee341ffbaaf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|20|18|16|21|23|15|14,fast,0.126,0.126
460,7a4b26dc-a272-4ff5-a31e-f1c8be92092e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|23|21|19|18|15|16|22,fast,0.128,0.128
461,f5911be8-1f5a-43ba-b0e7-54e587026cb3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|14|19|22|15|21|20|17|16,fast,0.126,0.126
462,499a11d3-086d-4458-abd5-27e4389950a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|22|23|17|19|14|20|21|16,fast,0.126,0.126
463,17b9c0cc-839b-4dd2-9763-3ab02f7ceb01,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|23|21|19|17|22|16|14|18,fast,0.125,0.125
464,a08270b0-a451-4632-88bf-a8f4ebae988c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|14|22|19|21|17|16|20|15,fast,0.125,0.125
465,3f76b2bc-5ba9-4d9f-abc8-8241ce2b0c5f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|14|17|19|16|15|18|23|21,fast,0.126,0.126
466,411be497-4b74-4d19-8f72-901061303de1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|16|15|19|20|21|23|17|14,fast,0.125,0.125
467,9cc54ce9-3ee7-42c9-85a2-17a61f9368b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|22|14|19|17|16|18|15|20,fast,0.126,0.126
468,f4c1c6c8-626c-4ce9-acca-3f4e57dde369,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|14|16|15|19|20|22|23|18,fast,0.125,0.125
469,654a9836-2503-432b-b08a-ff454873c2bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|16|18|20|21|14|23|17|22,fast,0.125,0.125
470,a99552af-dbaf-41b5-97cf-42af2327e102,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|18|17|15|20|23|16|22|14,fast,0.127,0.127
471,5eb5eb66-7c8c-499c-b296-b518d2c703de,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|15|14|22|19|20|16|17|18,fast,0.125,0.125
472,614c073d-c79a-499c-ae23-ac20ada9767f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|17|18|16|19|22|23|20,fast,0.125,0.125
473,b0207328-f641-47cd-b920-ddfff540d798,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|14|19|15|17|23|16|21,fast,0.125,0.125
