,ID,Phase,Mode,Runtime,Elapsed_Time
316,0c056c44-9cd3-4241-a5c2-8ffcc947abcf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|18|15|16|14|21|22|17|20,fast,0.126,0.126
317,59fdfe4b-1d22-4fbb-b7a6-07ae81c7a2a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|16|15|20|22|17|19|14|18,fast,0.126,0.126
318,de709203-094d-4d51-a24d-2b1ecc130a71,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|23|21|22|17|16|19|14|18,fast,0.128,0.128
319,404485b3-2a32-4191-b0c3-9f2310e09d11,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|14|17|23|15|20|19|18,fast,0.127,0.127
320,98681069-5c52-4c35-805a-712f9f74f7e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|19|20|18|16|17|15|23|21,fast,0.126,0.126
321,8a803253-1c51-4854-bf20-d262e9655914,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|15|18|17|19|20|14|21|16,fast,0.126,0.126
322,3c24a9bc-359e-482b-ac94-03e2d558acb9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|23|17|20|18|22|19|15|14,fast,0.125,0.125
323,1bef9e58-9454-4c85-a3da-b565d6e27122,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|17|14|16|23|20|15|22|18,fast,0.127,0.127
324,e035f168-4c84-443d-8a4f-b92e5c6f9dc4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|23|19|17|22|21|20|18|15,fast,0.126,0.126
325,283856d3-0dec-41a8-9304-c8a2992c4e8c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|18|14|21|19|20|22|16|23,fast,0.125,0.125
326,b56083c0-c74f-4dd9-801e-7383b147f560,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|22|18|16|17|23|21|19|20,fast,0.125,0.125
327,e2df1e73-0d0b-403f-a0ad-17a31a464c85,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|17|15|16|22|18|21|14|23,fast,0.126,0.126
328,3921b9ed-f078-4322-b08a-c6b9a40ea572,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|19|18|15|17|14|20|23|21,fast,0.125,0.125
329,4e398a70-392e-4b4e-81dd-6ffeae9ccc52,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|23|17|20|18|19|21|14|15,fast,0.125,0.125
330,91376cea-451e-47e0-b98a-6caaa7d5ed78,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|18|16|19|22|23|15|14,fast,0.126,0.126
331,052e8b31-00ad-425f-93dc-11f359131395,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|17|22|21|15|14|23|19,fast,0.127,0.127
332,07ea3ce1-de28-4410-8a4b-4e446b70a2df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|19|17|22|14|23|18|20|21,fast,0.126,0.126
333,c3a7dd88-e96a-4b35-a135-2f41eb3f5b2b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|15|17|18|20|22|21|14|19,fast,0.125,0.125
334,a4b1d12c-449d-410a-aa4a-0fe538c29359,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|20|16|17|22|19|15|18|14,fast,0.125,0.125
335,5ebaf2e0-ee6b-404c-98cb-502a6d98e525,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|23|14|18|17|19|16|21|15,fast,0.128,0.128
336,3bb3af14-ed93-4f49-a61a-b9b9a9444b4e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|18|22|21|14|20|19|15|23,fast,0.125,0.125
337,6086f683-9e37-4eec-808b-c66bae225ec4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|23|16|19|15|17|20|21|22,fast,0.126,0.126
338,49613ffe-788b-4883-a6a8-da1584df9bcd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|15|21|16|23|18|20|19|14,fast,0.127,0.127
339,b8624e8b-a1c2-4277-ad5e-984853a798d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|17|21|23|14|22|16|18|19,fast,0.127,0.127
340,b08c0e43-c799-4e78-98c1-7e9b0d85c77e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|23|16|21|20|15|17|18|19,fast,0.126,0.126
341,11bd3df9-7a1c-4b81-8401-5b6497b11f47,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|18|15|17|14|19|21|23|20,fast,0.125,0.125
342,f0e6b371-ab66-41e9-bd0e-ad9fdf306f4b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|20|15|14|17|16|22|19|18,fast,0.126,0.126
343,3f2a0635-78e6-433b-93b4-f3499124c309,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|17|16|18|21|14|19|23,fast,0.127,0.127
344,ad2ee952-bfb3-42e8-a0d3-9c0c3a5aaff9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|14|15|23|20|17|16|22|18,fast,0.126,0.126
345,0d39f866-d154-405d-b574-36ad0421c645,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|22|19|14|21|23|15|18,fast,0.128,0.128
346,7f97798e-e293-45fc-b967-c70bfa5e1aff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|20|19|21|23|16|15|14|17,fast,0.126,0.126
347,66416532-da24-42ec-ba09-4c85b98f42b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|20|17|23|16|14|19|22|18,fast,0.126,0.126
348,0740f0f1-2229-493e-a6f5-be04431b21b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|16|22|20|14|21|23|15|18,fast,0.126,0.126
349,e0292a90-f7b6-4751-b39b-297a9dbab290,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|19|16|15|14|17|22|23|21,fast,0.126,0.126
350,6641b6ca-7fed-4e7d-8128-51b4c5d8ac50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|20|23|17|16|18|22|19,fast,0.125,0.125
351,bc7b8187-bdbd-49b4-90e3-1639c1052518,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|17|21|20|15|14|19|16|18,fast,0.125,0.125
352,35b79e26-c46b-47e3-a7fd-c370828efd91,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|18|17|23|22|16|21|20|14,fast,0.127,0.127
353,d9f7dda2-b456-4e44-8dc2-d7cf18634491,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|19|22|21|23|17|20|14|15,fast,0.125,0.125
354,1879d929-71f2-4388-830a-19034446b9d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|15|19|14|18|20|21|22|23,fast,0.128,0.128
355,2013c238-9628-48ba-a5fa-f764b501ee32,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|19|23|20|22|21|15|14,fast,0.125,0.125
356,48ecbda5-447a-4c9b-9ad5-90e90a9a38fc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|18|22|16|20|14|23|15|17,fast,0.126,0.126
357,e6296bca-9354-46a9-bf8e-4ae3f018e141,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|15|17|19|23|21|22|14,fast,0.126,0.126
358,d672fa2f-29b6-42e7-9bf5-3c242a2f2409,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|15|21|18|23|14|16|20,fast,0.126,0.126
359,424f18ef-4da1-47b7-a4ba-7875ee57e038,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|21|20|19|23|14|18|16|17,fast,0.126,0.126
360,ee5008e3-d6de-43bf-aeb6-3ef5f4f45143,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|23|16|14|17|22|15|21|18,fast,0.125,0.125
361,65777e60-a899-4059-8b1c-ea741899a639,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|17|23|14|21|15|20|18,fast,0.125,0.125
362,2f529ea1-2584-4ab3-b072-3a0390b785db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|23|19|17|21|22|15|18,fast,0.126,0.126
363,caa0fd67-489f-40f7-9576-d1ac71cfd867,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|20|19|15|17|23|22|14|16,fast,0.125,0.125
364,458df218-b6ac-4277-a7f1-4a7cd170560b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|15|19|14|16|22|23|18|17,fast,0.132,0.132
365,35f5f783-97fc-42bb-b159-63b72e49da8e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|14|15|16|21|17|23|18|19,fast,0.125,0.125
366,4ad69adf-5872-40a8-836b-e741b9c9d0eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|19|14|21|20|18|15|22|16,fast,0.126,0.126
367,b69555b8-b86d-4e18-a6e4-71f72e2c132f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|23|16|21|18|20|22|19|15,fast,0.126,0.126
368,8bdfd939-bc78-441f-943e-8da35735c987,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|23|20|19|22|16|18|14|15,fast,0.126,0.126
369,f77cf2b3-4555-4f74-b3d3-bb1813ece69d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|21|20|19|16|14|17|22|23,fast,0.126,0.126
370,203f0029-e86c-498b-a841-e65aef27d610,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|18|21|17|19|15|16|22|20,fast,0.125,0.125
371,91a3684a-5de4-4c29-89bd-2b2756f00f72,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|16|19|18|17|15|22|23,fast,0.126,0.126
372,8f4e9700-066e-45cc-81b6-b0d973b2ad34,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|20|21|16|14|19|15|17|18,fast,0.127,0.127
373,3db47284-a7ee-467a-85b2-4cc10294ea5f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|15|21|19|16|20|23|14,fast,0.125,0.125
374,55ce9761-80bf-4d60-8dbb-5fb42012db47,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|18|17|15|14|19|22|16|21,fast,0.127,0.127
375,076efd78-b1c0-4da3-b337-e52e23182297,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|16|20|15|23|18|21|22,fast,0.125,0.125
376,a0677516-d450-4150-8364-322a96dac929,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|14|20|18|15|16|19|22|21,fast,0.125,0.125
377,d2b92e8d-0f32-4b99-9c0e-4c7f602f1a47,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|23|14|22|21|18|17|15,fast,0.125,0.125
378,191e29bb-c8d1-4d15-a81c-4d42fd6ffde8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|17|20|18|19|14|22|16|21,fast,0.126,0.126
379,52bce722-64af-4dff-9e7d-338a9480f575,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|19|16|21|14|15|23|17,fast,0.126,0.126
380,74f0cbf0-e4e0-408d-a704-fabeb37f0215,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|23|20|14|22|17|18|19|15,fast,0.126,0.126
381,cac9d4ff-4f04-4dd9-a385-438ced28dfbe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|18|19|23|21|16|20|17|15,fast,0.125,0.125
382,109f7faf-3f62-48df-9950-62a1f9cf74e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|15|16|23|20|18|14|19,fast,0.125,0.125
383,9e81465f-d3b4-43e6-b0e5-be3e232b760d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|22|14|20|15|17|19|18|21,fast,0.125,0.125
384,bd28c305-77a0-4996-8b21-fe01f76c9b9a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|16|19|14|18|15|22|21|20,fast,0.125,0.125
385,9481813d-675d-4e63-98bc-f17437f2a1cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|15|23|22|21|16|14|18|17,fast,0.125,0.125
386,1aa1ca63-86c8-4bf7-85b7-ce090e5506ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|23|20|14|15|16|17|18,fast,0.127,0.127
387,055c316b-eb43-4357-bc87-0de8028a3d0c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|14|19|22|20|17|16|15|21,fast,0.125,0.125
388,43ea95f4-45b9-4f06-aa11-8578400fa254,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|19|21|18|20|23|15|16|17,fast,0.126,0.126
389,4c733a96-629f-4a7e-b0e3-ada999e8150c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|19|21|17|23|20|16|14,fast,0.125,0.125
390,a93c0954-250f-49ce-bf2d-0ebdc2ccc4e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|20|16|22|19|14|18|21|15,fast,0.126,0.126
391,861cf73b-f259-4e83-91c3-634365b0ebf4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|23|14|17|21|20|16|19|18,fast,0.125,0.125
392,998d7610-a735-4941-9c65-604ccbc3d1b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|22|15|14|23|21|19|18|20,fast,0.125,0.125
393,65bd3e57-0b12-4043-aed0-2841d28704d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|23|16|20|14|18|19|21|15,fast,0.125,0.125
394,c1349304-98a5-463c-849b-0a7d0bec529d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|23|15|19|17|18|22|20|21,fast,0.125,0.125
395,f14c5b9c-bad2-45bf-ba9d-5c8b21acb4a3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|15|14|18|21|16|23|20|19,fast,0.125,0.125
396,65772702-7b4e-4653-8036-e6728010378d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|18|22|20|19|15|17|21|14,fast,0.125,0.125
397,11a31df5-4c7f-4c56-b246-5ddebf426838,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|15|23|18|14|19|20|21|17,fast,0.125,0.125
398,ac353b92-f179-4f11-b708-0d6974e44f21,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|18|16|23|14|17|21|15|20,fast,0.125,0.125
399,7b10a349-f526-4e18-a4be-064a41075558,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|21|14|20|19|15|22|16|17,fast,0.125,0.125
400,cc21560a-abf5-48ac-8df9-e40e0d234b26,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|16|21|15|22|23|14|20|18,fast,0.126,0.126
401,34c63746-a74a-46aa-b459-21bab24a6e71,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|21|23|18|22|16|17|15|19,fast,0.125,0.125
402,5936a242-67dc-4a88-90fd-c276e6a00dc3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|17|23|14|15|18|22|21|16,fast,0.127,0.127
403,29fa70f6-ef40-4e71-8b95-4d5c847f441d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|23|22|15|14|19|17|20|18,fast,0.125,0.125
404,731f7399-93d3-4e41-b8d3-9be4f909caa3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|22|17|16|20|21|23|18,fast,0.127,0.127
405,63c67d90-0438-4b70-bdf8-882406489712,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|18|19|16|14|22|20|17|21,fast,0.126,0.126
406,cfba7a1a-4c08-4c0d-9c09-d919ad54a410,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|14|19|18|16|20|23|15|21,fast,0.126,0.126
407,22ed24d6-07b7-49cf-b524-b33c0a5780f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|22|18|16|23|21|20|17|15,fast,0.125,0.125
408,28f4726e-ad62-47fe-b61c-7333df496ef4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|23|15|14|20|17|19|22,fast,0.125,0.125
409,e66e2686-23dc-4892-88b0-048bc210a319,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|14|15|16|19|22|21|18|20,fast,0.126,0.126
410,3823c368-5770-4e25-82e6-6cecffb506ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|23|21|17|19|16|15|14|22,fast,0.126,0.126
411,57bdd155-9f6c-4853-af35-09e3734ee399,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|16|23|22|14|15|21|19|18,fast,0.125,0.125
412,9b77fddc-7d8c-4ccb-afc7-263e0964bd1a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|20|15|21|22|16|14|23|18,fast,0.125,0.125
413,4d1a861c-7e48-48fe-bf49-08e300411424,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|17|19|23|22|20|14|16|21,fast,0.125,0.125
414,d2d9bf47-b627-4e96-996d-d3d04f5f6885,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|22|17|16|23|20|19|18|21,fast,0.125,0.125
415,3c964c6f-ea95-44fb-b3aa-3e44013c783d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|15|16|18|21|23|14|20|22,fast,0.127,0.127
416,0bd3a598-48d8-477f-b6d1-9779ca8e0034,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|23|22|20|17|16|18|19|15,fast,0.125,0.125
417,2d5ff63e-7899-481b-865c-30d9b9d17c27,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|18|16|23|20|22|17|19|15,fast,0.125,0.125
418,9593dacb-a967-4acd-b734-a29731dc1d63,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|15|18|23|16|17|21|20|14,fast,0.126,0.126
419,e5e51f6c-e7b1-4586-a956-b699da858584,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|21|14|15|20|19|17|16|18,fast,0.126,0.126
420,be88e615-3424-426d-bda9-ff25245a7436,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|22|23|14|16|21|15|19|18,fast,0.125,0.125
421,0c6ecead-0ef5-4a7f-b83a-73339da1b462,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|22|23|19|16|14|15|17|18,fast,0.125,0.125
422,72af7e81-0588-4ad9-bbca-7500837ff512,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|17|20|23|16|22|21|15|14,fast,0.127,0.127
423,352ed6b7-ebdf-4847-8eff-a358b5d57e34,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|23|15|22|17|20|14|21,fast,0.125,0.125
424,2efb0519-742b-4bee-8b85-2ec327eefd64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|20|15|14|17|23|19|16|18,fast,0.126,0.126
425,95d44c9e-bf78-4d89-8d5b-892cc2c5e137,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|21|14|17|19|22|23|18|16,fast,0.127,0.127
426,f57de030-e968-4953-a481-5d97339753ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|18|20|15|19|23|17|22|16,fast,0.125,0.125
427,4df29864-6786-4d36-9196-aa003d7ba872,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|22|15|20|17|18|16|21|14,fast,0.125,0.125
428,bacdb923-f882-4858-89f6-2b74ade674cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|23|20|16|18|15|17|22|14,fast,0.126,0.126
429,6fbd490d-cf4f-45e0-b4c4-fef90a64341b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|17|22|20|21|14|23|18|19,fast,0.125,0.125
430,df16fd42-35fc-4421-a595-bca173dccf54,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|17|18|23|22|19|16|15|21,fast,0.125,0.125
431,95cefefa-0a92-44a3-a039-c0e88b644cf3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|23|15|20|22|21|14|19,fast,0.125,0.125
432,bbfa3261-a099-4e42-a46e-4e5fb018d5e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|17|18|23|21|19|20|14|22,fast,0.126,0.126
433,6bc1ae50-78d1-4574-b144-059ab2e0a8cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|14|17|19|20|22|23|21,fast,0.126,0.126
434,40db56ab-780e-469d-a4c7-6612dfa863a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|23|20|15|21|16|19|18|22,fast,0.126,0.126
435,cc158dca-964a-4d55-bc76-5f17dd385671,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|18|15|20|23|14|19|16,fast,0.126,0.126
436,bea87c02-ac27-4cda-8aec-292757dcd40b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|16|21|20|19|17|15|14|18,fast,0.125,0.125
437,c3709225-7412-40a2-b02a-7e1ed920d889,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|19|22|15|21|23|20|18,fast,0.125,0.125
438,76687ed6-473b-4acc-aa79-72b1a130958a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|17|23|15|22|14|21|20,fast,0.125,0.125
439,4ee4fdc1-aef3-4d10-87e6-7af7f946b199,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|22|20|16|23|17|21|15,fast,0.126,0.126
440,29f7988a-8f61-4b1c-9c34-8579b0e12f23,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|15|23|17|19|18|14|20,fast,0.126,0.126
441,41e30835-f8b3-4c52-947e-bd18fd936a30,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|21|14|16|15|23|20|19|22,fast,0.125,0.125
442,1ea41791-43f2-482c-914f-95a5647abe00,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|22|18|15|16|20|23|17,fast,0.127,0.127
443,1cecc815-8514-434e-ac0f-c7a72ad201dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|22|21|20|14|18|16|17|15,fast,0.126,0.126
444,361b7c5a-f1f9-4ed4-8313-a490a3ce5587,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|19|16|14|21|23|15|17|22,fast,0.126,0.126
445,21ea53e5-24bd-48df-bb13-770ad1366515,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|18|15|14|16|19|20|23|17,fast,0.126,0.126
446,9060b28e-40b9-4311-8a8b-d9d2b507dff2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|17|18|14|23|21|19|16|20,fast,0.126,0.126
447,17ba5f5c-02d5-4700-a5f5-aef5af7436d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|15|23|22|17|21|20|14|18,fast,0.125,0.125
448,39473235-07f0-41a6-9637-8aa9f03d3039,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|15|22|16|17|14|19|20|23,fast,0.126,0.126
449,7e4c40ed-173b-4574-9911-138a4168a71b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|19|18|15|21|16|14|23,fast,0.125,0.125
450,7e5f60bc-15e4-412a-8800-8b9303f70e50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|18|20|15|23|16|17|14|19,fast,0.126,0.126
451,95391805-bb68-49af-9763-b7c078f010ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|15|22|23|16|20|21|14|18,fast,0.125,0.125
452,0de58467-eac5-4a7f-a4d9-a872fb9d70c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|21|16|17|22|23|18|20,fast,0.127,0.127
453,43c46939-ec7c-4b1b-88e2-2daf58b95c7a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|23|14|21|20|16|19|18|17,fast,0.127,0.127
454,1e6b0b95-35f1-4a40-a023-a5dc05de3d08,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|21|16|15|23|22|19|14|18,fast,0.126,0.126
455,0b58e2d7-4664-402b-8cf6-d2a70af33ec6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|22|21|14|23|17|18|15|20,fast,0.126,0.126
456,b84f1b5c-2a6f-4742-954b-06bd45edc516,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|16|18|20|21|22|15|19|14,fast,0.127,0.127
457,06f570a7-c789-4d77-8ac2-36f4df7293c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|19|23|21|18|14|17|22|16,fast,0.125,0.125
458,c72888d9-569c-4451-bdf0-8033c64ebc0e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|16|21|22|14|23|19|20|15,fast,0.126,0.126
459,530fa11d-1250-4181-a6c6-a18bf4664cc2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|15|17|21|14|22|19|23,fast,0.125,0.125
460,326307ee-b220-41cd-a5fa-22625bbed476,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|15|21|23|22|14|18|17|16,fast,0.126,0.126
461,f7af32f4-86fb-4485-a33c-ae6e15730753,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|15|23|17|21|20|22|14,fast,0.126,0.126
462,2421b611-4082-4fcf-afa2-44799704ef7f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|15|19|17|20|23|16|14,fast,0.126,0.126
463,0c43aa6e-b441-474c-8a66-116491dd8c81,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|18|17|14|16|22|19|20|15,fast,0.127,0.127
464,ebafb911-830e-4e30-84e9-0ba04a6e5227,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|23|14|20|18|17|21|15|22,fast,0.126,0.126
465,c3fb9822-bea6-4c19-a552-05e659fda6cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|21|20|23|14|17|16|19|18,fast,0.125,0.125
466,b3e2f209-9d6d-49b6-9569-115469f5f080,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|22|19|21|23|17|20|18,fast,0.126,0.126
467,2686c2da-3299-4db8-a2a8-05a1d7e0351e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|20|18|23|21|22|19|16,fast,0.125,0.125
468,d31dbfba-841d-488a-bc98-3897d3d81576,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|17|16|18|21|20|19|14|22,fast,0.125,0.125
469,93ce16a6-35c5-4439-9ebc-1061dcdb9ded,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|14|20|16|17|19|21|18|23,fast,0.124,0.124
470,7a6230cd-46dc-4008-a82e-04d7af8cab7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|18|16|17|21|23|15|19|22,fast,0.126,0.126
471,8ab4955f-41d8-4168-836d-5971e1b0d755,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|20|22|14|16|23|17|18|19,fast,0.125,0.125
472,788d24ae-5f05-4d02-aa80-575dad1887b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|23|15|19|14|21|18|22|20,fast,0.126,0.126
473,dfe337f1-29fc-4561-b2cd-3223536c445d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|23|19|14|15|16|22|17,fast,0.126,0.126
474,ebf6888c-9759-4d9d-9a40-1f15aa4a9088,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|15|22|14|19|20|16|18|21,fast,0.126,0.126
