,ID,Phase,Mode,Runtime,Elapsed_Time
372,a32449de-ed47-4935-8cca-99c4dbcaeca6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|16|19|18|23|17|22|21,fast,0.142,0.142
373,11cf78f6-e645-4116-9152-e24ddc8967a3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|14|15|18|23|16|22|17|21,fast,0.142,0.142
374,e4a7628d-e7d2-4b3d-af25-0f1e7f750061,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|19|18|15|23|22|20|21|14,fast,0.141,0.141
375,c922716c-9a4b-45a5-bc7d-e9dfa9daa18c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|19|14|21|18|15|20|23|22,fast,0.141,0.141
376,d30dc10b-4e5d-485a-a5d3-95d6bba001cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|19|15|20|23|16|17|18|22,fast,0.14,0.14
377,28cd669f-8e5a-48a5-8b25-3aa46ae45be0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|17|18|22|14|20|19|16|15,fast,0.14,0.14
378,4366394b-5072-4b2f-823c-127c9502ca95,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|21|20|15|17|19|14|23|22,fast,0.14,0.14
379,67387729-5ac2-4a20-909f-6150410142ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|14|21|16|23|22|17|15|19,fast,0.14,0.14
380,bdf4a966-0c3e-4056-8fe4-e1d40eb249fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|23|14|16|22|15|19|17,fast,0.143,0.143
381,9cc0b286-30e9-4e5c-ab9e-9fb8f497e669,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|18|19|20|22|15|16|21|17,fast,0.143,0.143
382,37bdb5e3-e05e-493a-9de8-5f144e9f2ac9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|15|17|23|22|18|20|19|16,fast,0.14,0.14
383,65ecbd5e-67bc-4b81-b0bc-2c4681bd5526,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|23|22|18|14|17|16|15,fast,0.141,0.141
384,daf286ae-32ab-41cb-8bb9-e089fcc881fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|21|17|16|20|15|18|19|23,fast,0.142,0.142
385,64089fe2-00b9-4a71-b853-b42cba8d599f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|14|16|15|22|17|21|23|19,fast,0.141,0.141
386,455cd59e-c7ec-42cd-87ef-2ab8b643bf63,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|18|14|19|23|20|15|17|21,fast,0.143,0.143
387,9ef48e59-9964-43e9-966f-3d68cf14ebdb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|14|15|21|23|17|19|18,fast,0.139,0.139
388,4364d9c2-7922-478f-a6cb-c4133c07a786,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|17|16|18|20|22|21|23,fast,0.141,0.141
389,daf1d6cb-5ca3-4312-a79e-c1fb1b8c3a3a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|23|16|19|17|21|14|22|20,fast,0.141,0.141
390,18c88d8f-418f-46d9-8716-56acb1f3530e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|15|14|20|22|16|21|17|18,fast,0.141,0.141
391,361e540b-103f-4baa-881a-d4f18372f0c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|21|23|19|16|17|18|15,fast,0.143,0.143
392,fd9e33d7-68df-40c6-99d7-ed30b709297c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|23|22|18|17|21|19|20,fast,0.14,0.14
393,94f490bb-e832-4fcc-a660-7f55d20fdbea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|17|19|20|16|23|22|21|15,fast,0.141,0.141
394,90d5e007-d53e-4de8-aff3-ddf90e865fa9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|23|17|21|14|22|20|18|19,fast,0.14,0.14
395,b08e9b60-ca86-46c0-a104-27806fea3e5d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|17|22|23|14|20|15|21,fast,0.141,0.141
396,55695bb2-57b5-4efa-b99b-4dce0e7bc64f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|19|17|20|18|23|22|14|16,fast,0.141,0.141
397,a36776f0-4aa0-4805-9eb2-91a93001b7b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|14|23|18|17|16|22|15|20,fast,0.141,0.141
398,2e825166-8b9a-48e2-a72a-b2e8345c363e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|17|21|19|20|15|18|14|16,fast,0.143,0.143
399,ad67bef2-cfad-4dd0-a431-f803dc0a3122,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|22|17|18|14|19|21|16|20,fast,0.141,0.141
