,ID,Phase,Mode,Runtime,Elapsed_Time
0,ae0df4ef-39ca-4eab-804f-6a78a02c0c5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|15|19|23|18|16|17|14|20,fast,0.125,0.125
1,ce073689-d980-4477-a4d2-ec820431ea2f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|19|17|23|18|20|16|22|15,fast,0.127,0.127
2,a941c3fd-5f71-4a92-a9ae-d461066caaa7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|22|14|23|15|16|17|18,fast,0.125,0.125
3,c380ba89-cc63-415b-8254-57d8f6c586f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|17|20|18|23|15|14|19,fast,0.125,0.125
4,6f12ac58-1844-4090-95ce-310130d92cd4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|19|18|16|23|15|20|14|21,fast,0.125,0.125
5,1dcf849b-0610-4dbf-bace-54cd333fd0ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|16|14|18|23|19|22|15,fast,0.127,0.127
6,0ad3040e-ca42-4b4f-a5ac-6c5ac394733d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|21|18|17|14|22|20|19|15,fast,0.125,0.125
7,f727af52-6d56-4577-b92b-bb1decf35e3e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|20|18|14|21|16|19|17|22,fast,0.126,0.126
8,467dbbc4-87fb-4484-9337-73846db0ad0b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|21|22|16|15|19|17|18|23,fast,0.126,0.126
9,c534d9da-1539-4177-8a84-f8ab92a9c6c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|21|23|14|17|18|16|19|20,fast,0.127,0.127
10,ce62bdea-b90c-44f1-977c-86716201c2e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|23|17|20|19|14|22|16|18,fast,0.126,0.126
11,405cdcef-3f8d-45fd-b322-82f10bc0fee8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|17|21|20|19|15|16|22|14,fast,0.125,0.125
12,15773e5a-0579-4428-bfe8-64757ae64467,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|21|17|19|20|16|15|18|14,fast,0.125,0.125
13,00a7bf6b-55c1-48e6-b02e-6d77d521e4e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|17|20|15|23|21|16|22,fast,0.128,0.128
14,985e93a8-57cc-4b7e-a418-0af21d7cb0f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|21|16|22|23|18|15|14,fast,0.125,0.125
15,406a43d8-e76c-4008-af96-7fcb3e434133,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|19|14|15|16|20|22|23,fast,0.125,0.125
16,910182d5-65ad-4088-9347-cb41bb09d8af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|21|18|14|20|23|19|16|17,fast,0.126,0.126
17,fd70a859-6595-43e2-bd27-aa8e5035631b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|17|18|23|21|16|20|19|14,fast,0.125,0.125
18,b8a6a699-6398-432c-8544-1a1ba2e9daaf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|23|22|19|20|17|18|21,fast,0.125,0.125
19,664858f7-d030-40fa-b06f-13a041ed53f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|14|23|19|17|16|18|15|22,fast,0.127,0.127
20,8085973f-6735-44cd-a47b-ad40b3a59c11,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|22|15|20|21|23|19|16|18,fast,0.125,0.125
21,efd6e3c5-88ee-4249-97a7-7ab39b372afe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|15|19|22|21|14|20|23|16,fast,0.126,0.126
22,fb7e3411-215d-40f9-be08-77202483bb49,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|16|15|20|18|22|14|21|23,fast,0.126,0.126
23,6afd6696-c3d7-41c5-b71d-0a7c6bc9edc1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|21|19|15|17|16|20|18|23,fast,0.126,0.126
24,fb4a1680-666e-46d7-be31-9325540c2924,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|17|19|23|18|14|21|22|16,fast,0.128,0.128
25,f3395f4f-49b6-4387-b9ab-02d8ca066dc7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|23|19|17|21|20|18|22,fast,0.126,0.126
26,db2fb44c-e36a-4969-b1d4-3b42c4ec2901,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|22|17|21|23|16|20|19|14,fast,0.127,0.127
27,94841b62-d5c4-450b-8085-14da23abe441,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|23|19|14|16|15|20|22|21,fast,0.126,0.126
28,7514b2b9-561d-467f-b876-1ef443eaf808,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|17|16|23|22|14|21|20,fast,0.125,0.125
29,5c087512-6c51-44c4-a723-64b2a3f7b280,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|17|23|16|15|19|21|20|22,fast,0.127,0.127
30,072c1cd0-4d01-4bb1-ae75-bfaf60a3d531,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|17|19|21|22|20|16|14|15,fast,0.127,0.127
31,5b454336-a6fc-40d1-9c31-ce8d8e766b83,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|14|21|18|17|19|16|23,fast,0.125,0.125
32,41164d69-c58e-4159-89e9-8123fc8bedd7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|19|20|21|14|22|16|23,fast,0.125,0.125
33,3cca6061-3185-4022-8b7a-0a9a20a3c28e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|16|21|19|15|22|20|18|23,fast,0.131,0.131
34,558032dd-a5b7-4bd3-9fe8-3e15aadcc1cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|16|17|21|19|14|23|22|15,fast,0.127,0.127
35,1e9d209c-befa-46cc-a234-03e636239589,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|17|18|21|20|23|14|16,fast,0.125,0.125
36,61585587-df83-417b-b1d7-a32bb05d6a7b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|15|16|19|20|23|14|18,fast,0.127,0.127
37,2a2eefe5-c8c2-41ac-812e-4c5ae0c1d1ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|20|17|21|15|18|16|23|22,fast,0.128,0.128
38,39742154-6ba9-489d-966f-bfb246613f50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|20|21|14|15|18|19|16|17,fast,0.125,0.125
39,088f4bc5-ec62-4468-b78e-c5b832fda9a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|14|15|18|17|16|19|22|20,fast,0.126,0.126
40,f5dad5a5-31ec-4ef6-aa60-cb04a3e45f41,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|18|22|14|17|19|21|16|15,fast,0.125,0.125
41,614c9c70-56e9-415b-afed-9737fc327a5a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|19|15|17|18|14|20|21|22,fast,0.127,0.127
42,f7236043-89e3-4e1a-bbd8-9ea0b646e62c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|22|19|17|14|23|16|21|18,fast,0.125,0.125
43,d7380626-404b-4360-913c-68a3b24a7385,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|15|18|22|23|17|19|21|16,fast,0.125,0.125
44,129c256e-dad7-4ebe-8484-c6f32eceb17e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|20|14|19|16|18|23|21|17,fast,0.126,0.126
45,4b6b88cb-d030-41d5-81e3-407ded44dcf3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|14|17|18|19|15|22|16|23,fast,0.124,0.124
46,564481b1-e52d-42bd-9e62-2abc77b09fe4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|22|18|14|19|17|20|21|16,fast,0.125,0.125
47,dba0e3bf-5d90-4631-bec2-6a712ee452aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|23|16|22|18|19|17|15|21,fast,0.128,0.128
48,d3d0730a-bf6e-41e1-84c4-643397e5cb3d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|16|22|21|18|14|15|23,fast,0.126,0.126
49,2f25e4b6-4dc6-4777-8901-9710e3fe3c5d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|17|22|23|20|16|21|18|14,fast,0.127,0.127
50,94edfd50-e84a-4bea-b50d-539a467a80b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|18|20|23|22|14|15|19,fast,0.126,0.126
51,6b7f5032-3687-45f8-940f-c1f86db6202c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|20|19|21|14|15|23|16,fast,0.125,0.125
52,87839554-613d-4a17-b46e-100d47917469,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|17|20|14|16|22|19|18|21,fast,0.125,0.125
53,09bb5d29-1e8d-4f9d-bdce-1144e9f9f592,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|17|15|23|18|22|21|20|16,fast,0.127,0.127
54,dc1fdb12-c4dd-4ec5-9d7e-9d907075c8db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|14|21|20|23|17|18|16,fast,0.126,0.126
55,2004022c-af7e-440c-9799-bf7dc274481f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|16|19|18|15|22|14|17|23,fast,0.125,0.125
56,10c65e98-2163-4bb3-b53e-42bf2bf6eb51,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|14|23|18|19|16|15|22,fast,0.129,0.129
57,0b5774a9-3f58-49af-a7f3-e5bc026b915d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|16|23|22|15|19|17|18,fast,0.125,0.125
58,b247dccc-2ade-4a46-9da7-8a53e9bd7ad8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|20|17|18|14|16|23|21|15,fast,0.126,0.126
59,8b5de0b0-5401-4c9b-a867-dafa64c2a9f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|15|19|18|21|17|22|14|16,fast,0.127,0.127
60,6968a340-670e-4bc1-9328-d954d38a513e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|20|17|19|14|23|16|22|18,fast,0.126,0.126
61,be14cef8-8c9d-4298-bb4c-f11557ad1de5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|18|16|23|17|21|22|15|14,fast,0.125,0.125
62,c5fdb602-178c-4e3c-a048-c5ca9d92f1c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|15|20|23|17|18|21|19|16,fast,0.129,0.129
63,caa80371-2b68-4458-a5ab-66ae9a3b33a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|20|15|17|22|14|21|18|23,fast,0.127,0.127
64,fd88b14f-6c8b-4768-9db1-4471a2ef1b79,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|20|14|18|17|21|23|15|16,fast,0.125,0.125
65,eeb4a90d-8dd6-44a6-b9bc-fa64443e865c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|20|14|18|16|19|15|23,fast,0.125,0.125
66,d26af888-4abe-4faf-8e1f-a6755bb93751,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|20|21|22|14|23|17|16,fast,0.126,0.126
67,df800e7a-baa6-4878-a497-b6ce27a08993,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|22|14|17|15|16|20|21|23,fast,0.126,0.126
68,9720cc1f-92a6-4fc7-b455-5f19a2f0608e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|17|23|19|22|16|14|18|21,fast,0.127,0.127
69,61633020-0de2-485c-90e2-47a5f1af29e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|16|15|19|23|17|20|14,fast,0.127,0.127
70,f4ec82f0-61bd-4f21-9315-c91ab2816937,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|20|14|15|22|21|18|23|17,fast,0.126,0.126
71,e39d8354-538e-483b-89fe-f57387d562c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|16|15|21|19|20|23|14|22,fast,0.127,0.127
72,4e3a65c0-7d44-41e2-ae54-87b752e77401,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|17|15|23|18|21|19|22,fast,0.125,0.125
73,1f41307f-76e6-4ce7-b126-bb555b2eb189,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|16|21|17|22|20|18|15|14,fast,0.125,0.125
74,a91317e4-ee42-4003-972b-213d86016548,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|15|20|17|19|23|21|16|22,fast,0.125,0.125
75,a043b2fb-4232-41da-85dc-5932d74f5934,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|16|23|14|22|15|17|20|19,fast,0.125,0.125
