,ID,Phase,Mode,Runtime,Elapsed_Time
161,9551f3f2-c268-4ecf-82fa-fe342557e997,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|20|14|18|22|21|17|15,fast,0.664,0.664
162,70f1f9c4-1500-41ae-b30e-11243621a83b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|17|18|15|16|14|21|22,fast,0.673,0.673
163,d81ae52d-926c-42f2-8b3b-58aadd8ec9d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|22|18|20|21|16|17|14,fast,0.692,0.692
164,b3f6c10b-635c-4b82-8f1a-33800bcfead3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|17|15|14|21|19|16|22,fast,0.726,0.726
165,ac43481e-9784-446f-800a-6e9f6d9e9800,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|19|17|22|20|14|18|16,fast,0.657,0.657
166,84836e08-2926-4ff3-aec6-f72e671f0992,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|20|18|21|16|22|19|15,fast,0.666,0.666
167,209861af-7fe2-4bec-9575-88eea5b7d1c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|16|14|20|18|17|22|21,fast,0.667,0.667
168,5b41d060-a241-402d-8b00-31c2447cd875,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|14|22|20|21|17|15,fast,0.659,0.659
169,a18b8e13-d9d6-446a-8890-80d5d27b316b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|19|15|21|18|20|22|17,fast,0.666,0.666
170,069518df-e868-4d9d-9a9d-64cbfad709e3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|16|21|19|15|17|22|18,fast,0.666,0.666
171,de9b6a85-7dc4-45c3-9597-b76a6cb5070b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|22|16|20|18|15|14,fast,0.665,0.665
172,3a7b9a6d-d409-4292-9283-685b2db10423,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|14|20|18|22|21|15|19,fast,0.668,0.668
173,07978e11-1af4-4215-9025-3dfc3e016727,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|14|16|21|17|15|19,fast,0.658,0.658
174,efe51084-6da7-41e7-992f-9ac4db0a5c66,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|18|14|20|16|21|19|15,fast,0.662,0.662
175,17e77cf6-1bc1-41e3-a332-a53ee4e966e3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|15|22|16|19|20|17|21,fast,0.672,0.672
176,6a87226f-9f0f-4942-a241-fb52a64f6855,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|15|18|19|20|22|16|17,fast,0.756,0.756
177,8a83fc94-8646-41bf-8478-eefedb730771,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|16|19|21|17|18|14,fast,0.74,0.74
178,1c754055-a570-4a4d-be46-73f367ea20bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|18|16|22|14|20|17|19,fast,0.692,0.692
179,18c138e8-c004-457c-ae66-01613c0ecc8f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|18|19|20|21|17|15|22,fast,0.686,0.686
180,b24ef693-06a1-4509-ac34-b4aa01a312ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|16|17|20|18|22|21,fast,0.69,0.69
181,fa2425fc-f65b-4ffe-ba03-6b5676dc36c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|22|19|17|14|21|15,fast,0.662,0.662
182,766d1cd9-3194-42ae-85a2-1790660e36ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|20|19|16|15|18|17|22,fast,0.673,0.673
183,c5c5a908-b0cb-4e30-952f-acb35111d48a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|14|15|21|19|20|17|16,fast,0.664,0.664
184,a8a71cfc-4604-4d29-bfd0-7471a42726db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|18|21|16|22|19|17|20,fast,0.676,0.676
185,7315140f-575a-4e8d-be98-31d7825fea8f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|17|20|14|16|19|21,fast,0.673,0.673
186,cc140e3c-0495-4f41-a089-60e521560911,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|14|20|16|19|17|18|22,fast,0.677,0.677
187,27778920-016d-4bf0-9f74-f6c6cf078179,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|21|14|16|20|18|17,fast,0.662,0.662
188,6830e4cc-76a5-46a6-9af4-84e55520e6f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|15|17|22|19|21|14|20,fast,0.676,0.676
189,d2b2d3b0-06d7-4e0c-a6ce-d37800ff93d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|18|19|14|22|17|20,fast,0.715,0.715
190,e8930c20-8d08-4fa4-8d1d-4198ce5b72d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|18|19|15|16|20|17|21,fast,0.705,0.705
191,0004e15a-43cc-488f-b3ff-f31b9da06467,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|21|20|14|18|15|19|17,fast,0.686,0.686
192,113ef578-ea24-4334-92c3-7d3f40fe44f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|16|17|20|14|21|22|18,fast,0.675,0.675
193,e9278905-4e19-41ad-938f-a02a6b608566,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|21|17|18|20|16|22|15,fast,0.673,0.673
194,559d2818-469f-4b7b-91ae-28168870d0c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|20|21|16|17|14|22|18,fast,0.667,0.667
195,ea79d837-b9b8-45fa-a9d8-344051fec4b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|19|22|21|17|20|15|18,fast,0.67,0.67
196,72e63215-36f5-45fa-befb-cb7f24c35baf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|18|14|15|17|19|21|20,fast,0.671,0.671
197,9b56631a-8a8d-424e-8b93-4924cd45da20,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|17|19|16|14|20|21,fast,0.668,0.668
198,09fb48e8-79a8-411c-a0de-f6a6799d77dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|19|17|18|20|16|22|14,fast,0.674,0.674
199,7a0806cd-676a-4668-9c2c-90f2ece24c56,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|20|18|14|17|21|19|22,fast,0.671,0.671
200,1141ef77-32d6-4fc9-a317-e9da6dae95ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|20|17|19|21|22|18,fast,0.669,0.669
201,2c3376df-993b-460b-a1a8-2d535ffa1be1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|17|19|15|21|16|14,fast,0.674,0.674
202,51a07a26-4c48-4218-8b45-7c8c6a8273ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|16|14|20|17|22|19|15,fast,0.668,0.668
203,c36d456b-dc93-485c-a419-28208f933e5f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|14|15|20|21|16|17|18,fast,0.662,0.662
204,92b11ac3-c535-4035-97f4-8a3048a8fe9a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|16|20|22|15|21|17,fast,0.666,0.666
205,be1c4d3a-7d25-4a8a-8a09-6244a614cefe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|21|20|17|15|16|18|14,fast,0.682,0.682
206,d3b0d9de-7959-4103-a391-cda1212a925c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|19|18|14|17|15|16|20,fast,0.672,0.672
207,fbc23b68-9041-4bcd-9379-a854d60e4218,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|21|15|18|19|20|14,fast,0.678,0.678
208,dfe5c4a9-9568-4358-acc6-3e754ad17f7a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|17|21|15|19|16|22|18,fast,0.678,0.678
209,79990ef7-17b3-4a0f-8927-c29b0488008b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|17|15|22|20|16|19,fast,0.673,0.673
210,98d4be5e-baea-4dd9-ae02-1a0446fbc4f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|16|17|21|19|22|20|15,fast,0.67,0.67
211,c01cd103-18d3-4624-8ed9-088d9bd741db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|19|15|22|17|21|18,fast,0.707,0.707
212,9f898099-2fa2-4f82-8eb4-3b511530ac0d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|15|22|21|19|16|17|14,fast,0.666,0.666
213,ad6e6094-ace3-4e5a-bdb3-b75aec7f7b10,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|17|16|20|19|15|22|18,fast,0.671,0.671
214,4e37cfd7-5d7f-4af5-a285-478234b25e32,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|20|14|21|22|15|17|18,fast,0.672,0.672
215,f81256e1-a0ce-4388-848e-b2f5273bfaf7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|14|18|16|17|20|21,fast,0.672,0.672
216,65d6f6bd-8297-4035-8b41-888552127f07,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|17|19|16|20|21|14,fast,0.674,0.674
217,79e54143-1b85-43de-af96-1c08734d0b69,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|14|15|21|17|20|22|19,fast,0.66,0.66
218,91213ada-b9ad-4b29-8661-b9f6ea320439,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|19|20|17|21|14|15|22,fast,0.679,0.679
219,508fce6d-91fa-4ea9-b98b-9d315c08a545,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|22|16|20|17|21|19|18,fast,0.68,0.68
220,5cf60746-ace5-4625-aaec-946be2e07a49,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|20|16|21|19|14|17,fast,0.679,0.679
221,2993f2b2-e6fe-466b-a2c5-f6f696890f4b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|14|22|20|21|18|15|19,fast,0.672,0.672
222,662ffaff-debe-4545-87a3-b44995a006aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|22|18|20|17|19|14|21,fast,0.673,0.673
223,d93c8112-ec25-4206-81ba-18f143a10b8f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|20|19|21|16|17|18|14,fast,0.679,0.679
224,3bfa4c8a-d14b-4eea-9154-8ed63e9154ac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|15|14|17|22|16|18|21,fast,0.71,0.71
225,112fec66-8e54-4faf-973a-947c88e2fb7a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|18|15|19|17|21|20|14,fast,0.712,0.712
226,fbeb3a42-15c3-430c-a9c7-f022413a6e41,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|19|14|21|15|16|20,fast,0.739,0.739
227,157118ce-9db8-4487-a221-03bd4764aca8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|14|22|17|18|20|15|21,fast,0.67,0.67
228,1fe9f9b5-beea-4dae-805c-56af668b8cc7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|14|18|19|21|15|17,fast,0.703,0.703
229,5caa064d-2b78-4b3a-988b-6deceb3558f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|16|17|21|19|14|20,fast,0.705,0.705
230,7095da02-e163-456b-95d0-dd18fc9b92bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|16|21|22|15|19|20|18,fast,0.676,0.676
231,c6134755-dcf8-4c1f-aeea-3c570f1f8431,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|21|19|18|16|20|15,fast,0.662,0.662
232,1c09839f-44d9-4590-a657-bc001e806815,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|21|19|20|17|16|15|14,fast,0.676,0.676
233,21fcbe95-1019-43c8-9cf2-08e5619bc44e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|14|18|19|15|16|22|17,fast,0.686,0.686
234,a9ec06c7-2cb1-442c-9b5a-a82482c4b2d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|21|18|17|20|16|15|14,fast,0.677,0.677
235,44c3e4db-53c4-4588-b34d-e6b7d343bbc0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|19|16|20|14|18|21|22,fast,0.665,0.665
236,935ab358-984f-44c6-b3be-47fac0938e54,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|14|19|17|22|21|18|16,fast,0.668,0.668
237,8dbd3c1c-6533-4f74-a1f4-e43aeccadbe9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|14|18|20|17|21|22|15,fast,0.668,0.668
238,d3579d9b-553a-44bd-88a0-b92493f9adfb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|22|19|14|21|20|15|17,fast,0.673,0.673
239,d903aaf4-486f-4dbf-bdf4-d61997963b48,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|16|15|14|21|18|22|19,fast,0.672,0.672
240,9cd7a5fb-f9c6-44bd-b98f-fc9117b552cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|15|22|18|19|20|17|21,fast,0.671,0.671
241,958323c6-8c68-4115-81a8-5aa5d5733883,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|18|15|14|17|19|20,fast,0.674,0.674
242,27d827aa-9656-4f83-833d-f6314c2699ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|22|21|15|17|20|14,fast,0.674,0.674
243,d19530e9-9538-48e3-ae7e-d73e9db9548c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|19|15|18|20|21|17|22,fast,0.678,0.678
244,a05ec45d-45ce-4f00-9eef-486f0ccc2cd9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|19|16|15|14|21|18,fast,0.677,0.677
245,34625e16-259d-478e-8b1e-555da6c20c32,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|19|18|22|21|14|20|15,fast,0.673,0.673
246,c8b51613-b9c0-4004-90a1-573ce218adf7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|18|21|14|16|17|20,fast,0.666,0.666
247,191eec09-e200-4226-bf5a-35902eb40538,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|22|17|19|16|21|18|20,fast,0.694,0.694
248,c33aa8b7-b5a3-4378-b576-d5447de51f4f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|16|18|14|17|15|22|21,fast,0.691,0.691
