,ID,Phase,Mode,Runtime,Elapsed_Time
161,6bfae790-42c1-4eb4-b647-d0e18cb6b6fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|17|18|21|16|22|20,fast,0.693,0.693
162,c1ab85ec-eaa4-493a-ab1c-1b48419d3cf7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|22|14|18|19|15|17|16,fast,0.724,0.724
163,f6a43501-ee16-44c8-b6f0-145da98ac26b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|18|19|15|22|17|16|21,fast,0.649,0.649
164,e4a2aab0-6ee1-460a-a7e3-dc83071792bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|22|16|19|17|14|21,fast,0.656,0.656
165,7df92a8c-4bba-43ae-82f4-f824803f822a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|22|19|20|21|16|17|15,fast,0.656,0.656
166,aa7b9b6d-7b59-477c-a86f-75b0c57a999b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|15|22|16|21|20|19|14,fast,0.643,0.643
167,45aa376e-5c53-4b72-ac03-d4e83ac9055a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|16|14|15|20|22|21,fast,0.652,0.652
168,dcb29d33-addd-45f9-bcc2-185181315e41,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|15|14|19|22|20|18|21,fast,0.656,0.656
169,958f4c2d-b41e-4934-b8f6-30f9fa5a20d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|15|17|20|21|18|22|16,fast,0.661,0.661
170,641dc901-e430-4f1a-a03a-bcba5a95c455,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|22|19|17|15|21|20|16,fast,0.657,0.657
171,882b3a8f-5304-4361-90c6-d8a8bf13fc61,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|19|15|14|20|18|16|21,fast,0.74,0.74
172,93b49436-d706-44fe-9bc7-dedfc98f2d81,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|20|14|17|19|22|21|18,fast,0.697,0.697
173,1dc68324-fd14-4106-ba55-aac6931f3610,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|16|17|14|15|19|21|18,fast,0.662,0.662
174,3615340f-59c4-46a4-a325-579290ea0ed8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|14|21|15|18|19|17|16,fast,0.648,0.648
175,78bc88f0-3200-42ff-849a-8b3883810a2a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|20|19|14|15|18|17|16,fast,0.66,0.66
176,f279baa3-fdc0-4149-9152-38cdf8a05cc7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|16|14|19|20|21|15,fast,0.67,0.67
177,2dfd0ab7-1e3d-4776-bb82-0e94fbe0da34,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|19|16|18|22|21|15,fast,0.665,0.665
178,030f0b2c-eed5-4b06-a30b-9fef9cafa7de,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|19|16|14|20|18|15|21,fast,0.657,0.657
179,3bb4d1aa-6353-4fd8-89b9-be2761b8e6f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|22|15|14|16|19|20|18,fast,0.652,0.652
180,454ecc7f-fea9-40b5-af36-2994489da614,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|19|21|22|20|14|17|15,fast,0.659,0.659
181,8a99f954-9a0c-41de-9247-ecf7f8d255ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|20|14|21|16|15|17,fast,0.648,0.648
182,0cba33a7-10b1-4130-8be6-f6e6c22e049c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|21|15|14|17|20|22,fast,0.654,0.654
183,327c3e02-dc50-4fe7-840d-4c6552092c0d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|20|18|17|15|14|19|21,fast,0.652,0.652
184,f21b6d77-bda3-445f-966d-7e1f8944f914,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|15|14|17|16|19|21,fast,0.647,0.647
185,19a50f18-f43d-4f68-b4cd-c8f66bf7c3f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|20|22|17|15|19|21|18,fast,0.649,0.649
186,5d412333-8b66-4d2f-a094-3ea44058f67a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|17|16|19|18|21|15,fast,0.649,0.649
187,eac4377b-efec-4fdc-9f93-7a23b6a8a7ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|14|22|18|17|21|19|15,fast,0.68,0.68
188,6b4a14ff-6974-4dad-8e87-0e02389d9379,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|20|16|22|17|21|18,fast,0.685,0.685
189,f5d449ec-e9af-4a0d-9409-0094a7f4369f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|21|20|19|14|18|16|17,fast,0.643,0.643
190,99e5a926-a8f4-4332-baf7-889f6cf83f53,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|21|20|14|16|15|17|19,fast,0.651,0.651
191,f8f6141a-f2eb-4df8-86e8-3d0e0118ca2c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|14|15|21|22|20|18|17,fast,0.658,0.658
192,6e319c1c-35df-4471-b0cc-084cf4546009,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|16|17|15|21|19|18|22,fast,0.647,0.647
193,42e1c14d-7eff-423e-a3f2-5e828b9ed47a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|20|19|17|16|21|14|15,fast,0.653,0.653
194,07c9c9ef-083c-4029-94f0-88896ec3608b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|21|16|20|15|14|22|19,fast,0.661,0.661
195,6ebed6fe-5b08-480e-81d0-0dcba7d3d72c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|19|14|16|22|17|21|15,fast,0.642,0.642
196,cde4c0cf-db59-42db-8c5b-df8c0399c6f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|16|22|20|15|19|17|14,fast,0.644,0.644
197,98bc9ea9-c22c-4565-bf55-14cfea06ec72,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|14|20|22|21|19|17|15,fast,0.657,0.657
198,8cbcd117-1158-4434-b311-bf31982eebbb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|20|15|16|19|21|22,fast,0.653,0.653
199,782e1d2b-a512-4514-a2aa-1d9096826b70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|16|18|19|14|17|15|22,fast,0.649,0.649
200,59617e8b-05b2-4939-923a-fb3c755605fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|22|18|17|14|16|15,fast,0.654,0.654
201,76364f4c-c31a-4fdc-ab16-89d332b72dc6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|20|19|17|21|15|16,fast,0.659,0.659
202,292b8fbd-1e9b-4f26-9c34-528b34785e97,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|20|17|21|18|22|16,fast,0.647,0.647
203,2b6fc220-c3d8-4ee6-8194-b4d308c91349,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|14|20|19|22|16|21|15,fast,0.654,0.654
204,5c9296e5-7d5e-4f26-a954-026a8b3827b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|16|22|17|21|19|18|20,fast,0.669,0.669
205,5d956368-9823-4034-b484-1a4926b7c3e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|21|17|18|19|20|22,fast,0.659,0.659
206,4f960736-af74-45e4-9c7d-6170d3c331f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|16|21|14|22|15|17|18,fast,0.696,0.696
207,46c1a3c2-8b10-41c8-8019-6c5654147b36,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|15|14|16|21|20|19,fast,0.656,0.656
208,f3da4e0c-f178-4241-81b2-a1f901c09525,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|19|16|18|21|15|22,fast,0.66,0.66
209,5466750a-5d3f-42cf-ade6-ccfc27d839c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|17|22|18|19|15|14,fast,0.659,0.659
210,43dacb90-0e08-48de-9a4b-2a3fd198dcc4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|22|21|20|16|19|15,fast,0.746,0.746
211,55b52b7c-1ab6-4f02-85f5-db463a8bd9e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|14|17|20|15|18|16|19,fast,0.662,0.662
212,80404fa5-ceaf-42a0-99b7-2751dbd4488c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|17|22|15|20|16|21,fast,0.688,0.688
213,4de2ac87-3863-4b7b-aba5-76b301b89b43,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|20|17|19|15|14|16|18,fast,0.69,0.69
214,e8289ba2-941e-42f2-b830-95b37e63b56e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|18|20|22|17|15|14|16,fast,0.704,0.704
215,b62b8461-2097-4173-b9f3-1211ebf681da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|19|22|18|20|15|17|21,fast,0.681,0.681
216,edc137f1-8d8b-43a4-9fc4-b57ab4a0d9fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|18|20|22|17|21|16|19,fast,0.688,0.688
217,4642386b-62e4-486f-b755-b7a86da6b6a2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|21|17|14|22|20|16|18,fast,0.689,0.689
218,1d189190-6dec-47b7-9168-a35fffbd2f50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|14|15|17|20|21|16,fast,0.708,0.708
219,ac34ee24-74c9-479a-a62b-dfcb02aac68c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|16|22|14|21|20|15|19,fast,0.646,0.646
220,c7c5a9a8-2d10-4e58-92fa-19f9ea7d476d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|19|16|18|20|14|15,fast,0.689,0.689
221,08d6eaa9-cb87-4dd1-bafd-3fb3a38f1c91,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|21|14|15|19|22|18,fast,0.654,0.654
222,8708bac7-c2e2-4bb7-8e0e-2b3d07547d81,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|15|14|16|18|19|21|22,fast,0.659,0.659
223,e3b275d0-2115-4c89-b521-ea7985db05f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|18|21|22|17|15|20|19,fast,0.649,0.649
224,d6f301ad-74eb-4d1d-a36b-ea3efe4cff82,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|16|22|17|14|21|15|18,fast,0.657,0.657
225,1c311b5a-878e-46e1-ae32-01681163ff61,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|14|15|22|17|16|19|21,fast,0.644,0.644
226,8f71bf5e-45a9-4f6e-90bf-9be2e3ae60f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|20|15|21|22|16|17,fast,0.648,0.648
227,b7e70eeb-09ae-461f-a5c4-a58e977f1d70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|17|21|19|20|22|18,fast,0.659,0.659
228,771e1604-f267-47f9-9159-420df44841dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|15|16|21|20|22|17,fast,0.648,0.648
229,35f22c61-b7b3-4147-ae83-197bdea14955,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|16|19|21|14|22|15|18,fast,0.645,0.645
230,a6ae2678-8356-464c-b65e-8749c05e25a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|15|22|21|18|17|14|16,fast,0.659,0.659
231,fc4a18de-8c30-423e-b382-ada3fdb192a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|18|17|15|20|19|22,fast,0.659,0.659
232,816c12e0-18d7-4d24-961f-0c7f210d6dc6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|19|21|15|17|16|14,fast,0.651,0.651
233,92893582-38cc-45fb-a5e6-ea03dd43ebe2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|19|17|22|14|21|20|15,fast,0.659,0.659
234,27ea288d-f5a4-451e-b437-b76fa2486338,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|15|21|16|17|22|20,fast,0.653,0.653
235,e801c61b-d72e-4e2d-b898-c0cbaf068676,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|15|19|22|14|16|18|20,fast,0.659,0.659
236,cff0f2e4-a0b5-465b-a011-28c6bdb97872,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|22|15|19|16|20|14|17,fast,0.663,0.663
237,58f7524f-a8b9-485f-a56c-b9ad279975e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|21|22|20|16|18|19|14,fast,0.667,0.667
238,3fa16c76-e0a7-4c8b-b312-12c9d9aa04f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|14|19|15|21|20|22|17,fast,0.676,0.676
239,4c884410-2489-4b2b-adc9-16a6afda16cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|20|21|15|16|19|17|22,fast,0.689,0.689
240,c16f2c78-d700-4c42-bf8f-cf5e7a83463e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|19|21|16|15|18|14,fast,0.683,0.683
241,8a06b787-8bcf-4175-976b-38c114298c42,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|19|20|18|15|21|22,fast,0.667,0.667
242,034670a7-f208-4b63-8952-558284b09008,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|20|22|15|17|21|19,fast,0.667,0.667
243,0752dc13-c857-4a95-8cd9-fde904bf1344,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|22|17|18|21|19|16|15,fast,0.662,0.662
244,765d490e-9fdb-43c4-88a4-49aa366f99b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|14|18|17|19|15|21|16,fast,0.667,0.667
245,6b0da21f-a8c4-4676-b413-3a7236a3cebe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|22|15|17|14|19|21,fast,0.661,0.661
246,94832563-e092-4f08-a82d-854e2de03168,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|15|22|20|14|19|21|18,fast,0.671,0.671
247,5824f544-21d8-472c-b187-710632343867,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|15|19|14|18|22|20|21,fast,0.663,0.663
248,b1b4d284-b597-40aa-8d1f-4a9f870f9a21,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|15|19|14|17|22|21,fast,0.667,0.667
249,67320801-058e-4457-934c-ece5acd435fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|15|17|16|14|22|21,fast,0.669,0.669
