,ID,Phase,Mode,Runtime,Elapsed_Time
316,3fafad2e-a4ca-4899-8889-349f36b15f8e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|23|21|14|17|19|22|18|20,fast,0.143,0.143
317,83edc943-8f4c-4a8a-bd1b-e47965eaa1e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|18|15|23|20|16|17|22|21,fast,0.141,0.141
318,a35ce35c-21f3-4251-91c6-33e3ca5de4d5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|23|16|18|14|19|15|21|20,fast,0.139,0.139
319,d4f95dd7-690b-4033-8486-d17c29091839,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|20|16|22|21|15|23|19|14,fast,0.142,0.142
320,ed544af8-fa1f-42e1-92ca-19d64a79bb85,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|23|17|18|20|15|22|16|21,fast,0.14,0.14
321,6c456c91-5a53-4e6f-8342-c8b2f59c7109,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|18|19|14|22|15|21|20|16,fast,0.14,0.14
322,2c7c77e9-e963-495d-a9e0-d81fc37abc1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|18|22|14|23|21|16|20|19,fast,0.141,0.141
323,d8f1eb4f-9728-4a07-a054-c9b3c1ccbdd3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|18|16|15|19|21|23|22,fast,0.14,0.14
324,2b8de52c-f7ff-4806-8af4-eb7a89ca42ac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|17|15|21|14|19|20|16|22,fast,0.141,0.141
325,7c57ee05-bc34-4952-bd13-afd0e322babd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|16|14|19|20|15|21|22|18,fast,0.141,0.141
326,4d7f5a90-663d-4344-8e57-c6af922f6d37,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|23|17|19|22|20|15|18|14,fast,0.141,0.141
327,00edb4c6-6f05-43d4-b9d3-ebaafe1cbf7a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|22|16|19|17|23|21|18|14,fast,0.141,0.141
328,de33f438-706d-4b1b-82cd-990b06d20921,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|22|18|21|16|15|20|17|14,fast,0.14,0.14
329,ba02616a-6ff6-410f-9cd0-7dad863969f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|22|21|14|23|15|18|17|19,fast,0.14,0.14
330,0ff7577f-f4e9-4625-ac7d-0ff00cf27977,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|20|18|23|14|19|22|17|15,fast,0.14,0.14
331,e21c9a20-4138-40c0-9328-8bb8b678c81f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|16|20|18|23|14|17|22|19,fast,0.142,0.142
332,3db32c6e-ae2c-4cfa-a9a3-0a5e714baf81,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|17|19|22|23|15|21|20|18,fast,0.14,0.14
333,efee227d-30cd-4c97-a2e3-45865e86b668,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|17|22|14|20|21|18|16|19,fast,0.141,0.141
334,a8459a0d-537e-4223-9b6b-754f1740c7f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|14|20|21|15|19|16|22|18,fast,0.141,0.141
335,cc31b035-e3dd-410a-b0f0-9768c76e8bdc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|21|19|18|16|20|14|23|22,fast,0.143,0.143
336,a252ebd8-ece7-4fab-b73a-1e3cd02e24bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|21|16|19|15|22|23|14|20,fast,0.139,0.139
337,a44fd4a6-58ee-4cca-9cb8-4b0fbb95497c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|23|14|22|16|15|20|21,fast,0.14,0.14
338,9382e3d2-60d1-4322-9c40-a47c1e69eefa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|22|18|19|20|23|14|17,fast,0.141,0.141
339,23cdf09c-6fed-449a-b8dc-fc7459aa0f11,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|19|14|21|15|20|17|16|18,fast,0.142,0.142
340,3fa4bc13-94fc-4dc4-b856-f2c1322f740e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|23|18|19|17|16|21|15|14,fast,0.14,0.14
341,df450210-5023-40c3-b572-e25fea345a0f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|23|16|18|19|21|14|15|20,fast,0.14,0.14
342,b29149cb-112d-4bbd-b63b-f2de31c2db55,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|14|19|21|18|15|17|22|20,fast,0.14,0.14
343,cf205601-7399-4a9a-ba53-088476e67fb0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|23|14|22|21|15|17|20|18,fast,0.141,0.141
344,b020fc8d-9f65-489d-8f09-473502f94d57,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|17|20|21|23|15|16|22,fast,0.142,0.142
345,5cfc4eeb-e314-41ce-b3a3-a397ddd243dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|16|18|17|14|20|15|21|22,fast,0.142,0.142
346,875ff2d2-161f-4c29-ad0c-e5c7b25605ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|15|20|14|23|19|21|16|17,fast,0.14,0.14
347,657b065a-d52d-409c-99df-53d7ede88770,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|14|15|19|20|17|16|23,fast,0.139,0.139
348,25abe891-324d-42dd-bb20-cf4d2ac4f8ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|14|23|16|15|17|18|19|21,fast,0.14,0.14
349,86a81b1e-3a14-4f18-9edb-bc8322a2768b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|20|19|21|17|15|23|16,fast,0.141,0.141
350,4492d5ed-65bb-45a2-b57b-c5da9e5a985a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|22|17|16|18|21|20|19|23,fast,0.141,0.141
351,b3ad0889-efb5-4f03-aa74-51fe589bdd7e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|16|20|23|21|17|19|14|15,fast,0.139,0.139
352,d3cbeae7-ec73-445a-a958-d549f8133620,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|20|23|18|15|14|16|19,fast,0.139,0.139
353,21430399-2308-4b26-9ee6-ed4dd48a2c1d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|19|15|21|16|23|18|20,fast,0.14,0.14
354,8cae2527-d3ef-41be-a26b-338681ac004f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|19|18|20|21|23|22|15|14,fast,0.141,0.141
355,78f60db2-3d32-4fbb-aece-d67f3425e82c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|19|18|20|14|23|15|21|17,fast,0.141,0.141
356,955b340f-192d-47b2-a80c-4d240e71d1e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|21|14|22|19|16|18|15|20,fast,0.141,0.141
357,847df9ae-3208-4bcc-9125-8f7803e50a66,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|21|23|19|17|22|14|20|16,fast,0.142,0.142
358,ac126723-a946-4b2e-906b-78e33361ca01,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|20|18|23|19|16|21|15|22,fast,0.141,0.141
359,a0ed9d59-6869-4dbc-ad6d-6520d5902202,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|17|23|18|20|21|19|15,fast,0.142,0.142
360,abda4237-165c-4731-ab1a-df17280d1552,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|21|19|17|20|18|22|16|23,fast,0.14,0.14
361,7081442b-618e-4ad4-b5ea-6dc861034961,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|21|20|23|19|18|17|16|14,fast,0.143,0.143
362,3c7e7d29-d0ed-41c7-b75c-35d34eea5e38,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|19|21|14|17|22|18|15|23,fast,0.141,0.141
363,dce0afcc-00f5-4fa1-8a5b-bca016ac77f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|15|21|22|16|20|23|17|19,fast,0.14,0.14
364,8b7049c6-8487-4076-8485-a3de44f57879,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|23|18|16|17|22|14|19|15,fast,0.141,0.141
365,10b34101-245c-4134-8f99-ccc0ef45fd8b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|23|19|14|18|20|16|17|21,fast,0.142,0.142
366,32cbcd95-524e-44d0-94fc-71f69e291827,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|17|21|16|15|14|22|18|20,fast,0.141,0.141
367,7b8d541f-5a97-4fb5-ae48-ff4b471e4f74,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|15|21|17|20|23|19|18|22,fast,0.14,0.14
368,a689e75f-82d3-4848-a57c-54188f0f5834,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|16|19|18|15|14|23|22,fast,0.14,0.14
369,40871fdd-77ef-412c-a40e-9339615c37c2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|17|21|18|23|16|14|15|22,fast,0.14,0.14
370,4bab56af-d333-4397-bcce-30e7d4ba75c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|14|21|23|16|19|22|20,fast,0.142,0.142
371,5dd2c0da-32b2-4a61-9b04-b2f05c92326b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|18|16|23|20|17|15|14|19,fast,0.14,0.14
372,b12f16a1-8fdd-47f7-a61f-acf6eccf979e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|22|21|23|16|18|17|20,fast,0.141,0.141
373,17a924c2-7b96-4053-9ac7-ac4e0bd272b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|19|14|18|17|16|15|22|20,fast,0.142,0.142
374,a5419436-b969-4d46-845f-3b8c48306fed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|15|22|19|14|20|23|21|16,fast,0.14,0.14
375,7b8f6621-c0da-4369-a514-7f3af9cc5c42,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|14|20|17|16|22|19|15|23,fast,0.142,0.142
376,8beb38d1-361a-4292-8db9-3762ee0e4a4c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|20|19|21|16|14|23|15|17,fast,0.141,0.141
377,80893a74-9c8a-4cb0-8e25-c90692448ea6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|14|23|15|17|20|18|19,fast,0.141,0.141
378,b95355d1-fb29-4996-9ebb-d6757a9cff23,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|23|18|19|22|15|21|14|20,fast,0.141,0.141
379,c1b37636-2b1b-4947-b490-2253f9620e9f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|17|23|20|19|21|14|16|22,fast,0.142,0.142
380,dd325611-d5ce-46c2-9232-6aa59f18853b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|14|15|20|23|17|18|22|21,fast,0.14,0.14
381,0faa34fc-dce6-4f45-a554-f69d05a1fefb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|19|14|22|15|16|21|18|20,fast,0.14,0.14
382,02fc7e41-9acc-4208-ae69-f419ae188436,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|19|23|20|17|16|18|15|22,fast,0.141,0.141
383,70e4fc66-17a4-4f47-86b9-0ae9004ba3f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|15|19|17|22|18|23|20|16,fast,0.141,0.141
384,636319bb-8bc4-4896-af45-62894b0e551f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|19|14|23|18|22|21|15,fast,0.143,0.143
385,bd5b1db6-0648-4b31-a5a8-00e4b6af191d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|14|18|16|20|17|21|19|15,fast,0.14,0.14
386,cd695a8f-25f0-4b94-823e-308c2c730f72,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|19|14|20|15|18|17|22|21,fast,0.141,0.141
387,dc0d788c-5248-4826-844b-8582aad943ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|14|15|22|23|21|16|19|20,fast,0.143,0.143
388,22d39483-092a-48e1-9cd8-0d640e220ad1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|16|21|14|18|23|17|20|19,fast,0.14,0.14
389,82fa65f9-e905-4a6c-a9ba-e701a7d4abc2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|22|18|14|16|23|19|17|15,fast,0.139,0.139
390,d98e1598-69cb-4c7d-a889-504f6d0d2939,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|14|23|17|21|16|18|15|20,fast,0.142,0.142
391,6b18e23d-30b6-4843-b3f4-3703b7fed08f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|18|16|17|21|19|22|23,fast,0.14,0.14
392,d1d7ca02-e0a7-4f68-b1e1-9f0a24dcd3d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|18|16|22|20|17|23|21,fast,0.142,0.142
393,501005f4-d281-44d6-a168-da2c8b16a20a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|14|18|23|15|19|17|16|20,fast,0.141,0.141
394,73fef2c8-337a-4d62-90e2-d87cda3d169e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|16|23|21|15|20|19|22|18,fast,0.143,0.143
395,30dc68fd-7aa8-4945-9574-5b9ef34b8f02,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|23|20|17|15|22|16|14|19,fast,0.141,0.141
396,b43c86b2-b50e-4ff6-873a-f5ce3efc817e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|23|16|20|21|14|15|18|22,fast,0.141,0.141
397,32fd2957-8787-4088-ae6f-e48cd2b9aa08,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|18|14|15|19|20|23|21,fast,0.142,0.142
398,71635802-f918-4e28-b314-b77c2a7ec9fc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|23|22|20|16|14|21|17|18,fast,0.142,0.142
399,33e5254a-9467-43eb-a842-7990d3ae86b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|21|15|20|16|17|14|19|22,fast,0.141,0.141
400,f1eb6302-de05-45c0-a9a7-f5f748b0b4d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|23|22|21|17|16|14|20,fast,0.141,0.141
401,f912045c-9a52-4cca-9b0c-86fc31ba5096,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|15|19|14|17|18|20|16|23,fast,0.141,0.141
402,ffb6e94b-c1c5-4ad3-94ad-97a7e47a6a8e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|16|14|15|23|20|19|17,fast,0.14,0.14
403,fa5a2ce0-b441-4182-813f-e86655f091ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|20|19|22|16|23|14|18,fast,0.141,0.141
404,4e96d54f-a7ea-40c2-bde6-7df99509fa09,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|15|21|16|17|23|20|22,fast,0.14,0.14
405,b95e258c-92a6-4fce-81d6-8bc7c7699a5b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|23|20|18|14|16|15|22|17,fast,0.141,0.141
406,3d43cada-7e0f-4690-9b2b-e9f9c314074a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|14|17|23|22|19|21|18|16,fast,0.141,0.141
407,c6fbc494-9109-40a9-893c-635b0e4faa4a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|15|20|23|22|17|19|18,fast,0.139,0.139
408,b3e87eba-b38b-42d0-8a6b-9510a169da33,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|15|21|20|19|23|14|17|22,fast,0.14,0.14
409,6c760a4e-182a-4b3a-a554-e5afc1a6ba0c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|21|19|22|16|17|20|18|14,fast,0.141,0.141
410,8ff6aa95-f87b-4935-8418-e9f0c9c5e790,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|21|19|23|15|17|18|14|16,fast,0.143,0.143
411,3a56f513-63f6-465b-ba1b-c7dfdaf3267a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|20|16|21|18|22|14|17|23,fast,0.14,0.14
412,b97a5ee8-517a-43f3-bfe0-148c4abffb7e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|17|16|23|20|14|19|22|21,fast,0.141,0.141
413,d026fd27-7ad8-401d-bb08-f2202b580862,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|23|19|22|20|15|21|18|16,fast,0.141,0.141
414,edd23ca9-f568-40d6-ab46-e853776e5950,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|23|19|20|14|15|22|18|21,fast,0.143,0.143
415,9b0a9075-ee39-458e-b718-e40759abc540,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|23|14|21|18|19|15|20|22,fast,0.142,0.142
416,cc627e14-cf2a-4e03-8e5b-63a8788bc520,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|21|15|17|14|22|18|20|19,fast,0.142,0.142
417,40adf75a-8525-40d5-9a80-cba486afe566,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|21|20|18|15|14|19|22|16,fast,0.143,0.143
418,0c8d66ac-5ea2-486d-abde-5c52bc666f1a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|18|19|20|16|14|15|17|21,fast,0.139,0.139
419,b21954bb-9c6a-4b7b-ae53-d141d5429939,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|22|17|16|19|20|23|14|15,fast,0.141,0.141
420,a3427818-714f-4e19-a757-461ca150e366,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|23|16|19|18|22|20|14|15,fast,0.139,0.139
421,021880bd-2578-4a1b-a58d-da998b91634f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|23|14|21|19|17|22|15,fast,0.139,0.139
422,19dec751-49ad-4b47-b794-988d92876c69,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|15|18|19|14|23|20|17,fast,0.141,0.141
423,0d1a0e49-9cc9-415d-a934-13e7f8c3f487,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|23|20|19|22|18|15|21,fast,0.141,0.141
424,d100e7f7-4e24-4fb1-9851-8aa659168bb7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|16|14|21|23|15|19|18|22,fast,0.141,0.141
425,fcafca52-83c6-4fb1-9bad-6fa8eb4d68af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|19|15|20|21|16|14|17|22,fast,0.14,0.14
426,794bd691-a098-44a6-b0de-478b5b2afc38,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|16|20|19|14|17|18|23,fast,0.141,0.141
427,06ff3bd2-d62f-4195-bf80-9c9128ae12a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|23|15|19|14|16|20|17|21,fast,0.14,0.14
428,03573494-2a3d-4d8b-b009-461bd76676b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|21|19|18|14|22|16|20|17,fast,0.141,0.141
429,e3e41fb2-2829-44f9-9c2e-f2c5328a557a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|23|20|17|16|18|21|22|19,fast,0.14,0.14
430,1e4a779d-7635-4a78-af6a-bdbd54826eb5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|19|17|18|22|20|16|14|21,fast,0.141,0.141
431,ba1b922a-4af2-4c4d-91d2-0e840db0f99e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|22|20|18|16|17|21|15|14,fast,0.14,0.14
432,0180c0c3-2c00-427b-8e01-60ed5448303c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|22|16|15|20|23|17|19|21,fast,0.142,0.142
433,7752f1d6-1599-4e56-a08e-4e272dfaf2b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|22|23|17|14|21|19|18,fast,0.141,0.141
434,987198ea-1924-4849-bc6c-c009794978d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|20|14|22|19|15|17|16|18,fast,0.141,0.141
435,e7cbc7f4-f293-43d0-9922-29e9acf1bd7c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|18|23|22|17|20|21|15|19,fast,0.143,0.143
436,315a5c38-1428-4b35-b73a-bd1a15676441,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|19|22|18|15|14|23|16,fast,0.143,0.143
437,350c8c24-cb29-4fdd-a2e1-c90106e4391d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|14|19|15|22|16|20|18|17,fast,0.142,0.142
438,7f43936a-e2ad-43d4-983a-d4fd168393e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|20|16|14|18|19|17|22|15,fast,0.141,0.141
439,51dc806a-1456-42e6-945d-b01656ca3fc1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|23|17|16|21|22|19|20|15,fast,0.14,0.14
440,ba8f256c-88c1-472c-98e6-6750472d66cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|23|17|18|19|21|15|22|20,fast,0.141,0.141
441,fd9d5955-e660-4bc0-8520-ec71f3d65468,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|22|14|20|16|17|21|19|18,fast,0.141,0.141
442,e6d48560-8a02-42c7-8ad8-bd5994210bc7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|20|21|22|18|19|15|14|16,fast,0.14,0.14
443,daf1b537-c348-49aa-b4d4-a7475d439e90,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|21|19|16|23|20|22|15|14,fast,0.141,0.141
444,83805b8c-a95e-464a-a517-733b5bb9a32b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|19|22|15|21|14|16|23,fast,0.14,0.14
445,902d7b3b-2a54-4ffd-b0a5-9346040addf6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|17|18|23|19|22|20|16|15,fast,0.141,0.141
446,362a34bc-c126-4b31-878f-07531604c90d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|15|16|19|14|18|20|23|21,fast,0.141,0.141
447,26412fc1-3738-44f6-8bb8-851327c9e8ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|23|14|19|18|17|16|20|21,fast,0.141,0.141
448,a8b554d9-cba8-42d2-afc2-6ae9e38a0326,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|15|19|23|16|14|21|18|20,fast,0.14,0.14
449,50203811-144c-4d72-b089-48824bb1f237,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|23|15|14|18|17|16|21|20,fast,0.141,0.141
450,ebc7b283-0edf-44b8-919f-28c00f1211bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|23|22|18|21|16|19|20|17,fast,0.141,0.141
451,498aaa13-01e3-4b76-be59-6dc9b77ea2f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|23|18|19|22|17|14|21|16,fast,0.144,0.144
452,2342ab68-d661-4ceb-a6d1-ae2dc49bdfd9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|20|18|15|22|21|14|23|17,fast,0.142,0.142
453,fb3b399d-7b1b-4a31-8c11-2e6a0d9028aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|23|14|16|20|22|21|19|17,fast,0.141,0.141
454,7e9dafc0-972b-4f43-bff7-e163b3887ea5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|21|17|22|18|19|14|23|16,fast,0.14,0.14
455,51bb4823-f78a-453d-84d2-69fff9f5cf98,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|19|23|17|21|14|16|20,fast,0.142,0.142
456,79421a2c-70e8-4a15-8162-ac2336eaac5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|14|23|19|17|22|21|20,fast,0.141,0.141
457,debacad4-55ce-437b-a5c7-2628a32a607e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|16|22|21|15|18|20|19|23,fast,0.14,0.14
458,f43500d4-34f8-449c-b82c-af05157cc4d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|20|23|21|18|14|19|15,fast,0.14,0.14
459,6d7d6c01-d489-4ea5-ab0c-2cf7473970b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|16|17|21|22|15|18|14|23,fast,0.143,0.143
460,baf4de6e-ce50-43db-8f65-c538cb614877,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|20|19|18|15|21|22|16|17,fast,0.142,0.142
461,3058c35e-dd38-43ed-91d7-8d51775e6d45,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|18|21|14|20|15|22|23|17,fast,0.143,0.143
462,8b1befbf-85ae-4356-b172-307515e71b62,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|22|16|15|19|20|23|21|18,fast,0.141,0.141
463,c72b8df1-7b9a-4c28-9cfa-54ee959ee3ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|17|20|22|19|16|14|18|21,fast,0.14,0.14
464,f3a2e257-f5bf-4b68-8f62-8a1cf950719c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|18|22|21|16|17|23|19|15,fast,0.141,0.141
465,f2d3a49f-d6e6-4a7e-ad16-1c4e22cef608,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|19|16|17|15|21|14|20|18,fast,0.139,0.139
466,5126c528-9ac5-4b1d-9993-ee44f76caa66,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|14|16|21|17|18|23|15|19,fast,0.14,0.14
467,88739690-8b26-442e-b27a-e6068d5062cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|16|20|18|14|23|17|15|19,fast,0.143,0.143
468,b6ecb7a1-b5cb-463b-9076-efb14aed925a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|14|15|21|22|18|19|20|16,fast,0.14,0.14
469,4db8c2fd-534c-4f37-8bd6-e8538ee96793,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|16|23|18|22|21|20|19|15,fast,0.143,0.143
470,ccaa1926-158f-4b14-bf62-20bdc5c3586e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|15|23|22|18|17|14|20|19,fast,0.139,0.139
471,8e56aac0-0c83-496b-9606-2c7f8f1e11de,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|20|17|15|22|21|18|23|16,fast,0.141,0.141
472,4c037258-f49d-47b2-881a-fcef96c1dda9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|20|18|16|21|23|22|17,fast,0.139,0.139
473,bf8df237-f192-4d4b-b239-b361fcc6a09e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|14|17|20|21|18|23|15,fast,0.14,0.14
