,ID,Mode,Flags,Runtime,Iteration,Best
304,983f4799-bc2e-4ce6-9d28-1e8e8290bfef,fast,"['-O0', '-fmax-inline-memcpy-insns=32', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750', '-fstrictness-before=1', '-fmax-simplifier-iterations=4', '-fvectorise', '-fvectorisation-avoidance', '-ffun-to-thunk', '-fomit-interface-pragmas', '-fdo-eta-reduction', '-ffloat-in', '-funfolding-keeness-factor=1.5', '-O0', '-fpedantic-bottoms', '-fignore-asserts', '-fmax-relevant-binds=6', '-funfolding-fun-discount=60', '-fspecialise', '-funfolding-use-threshold=60', '-fexpose-all-unfoldings', '-fcse', '-fregs-graph', '-fno-pre-inlining', '-fworker-wrapper', '-fexcess-precision', '-fno-opt-coercion', '-foptimal-applicative-do', '-fcmm-sink', '-fspec-constr-threshold=2000', '-ffull-laziness', '-feager-blackholing', '-fdicts-strict']",0.208,252,False
305,74ac122f-3ffb-4d34-9aca-fce97947cd96,fast,"['-O0', '-funbox-strict-fields', '-fdmd-tx-dict-sel', '-fliberate-case-threshold=2000', '-fcpr-anal', '-funfolding-dict-discount=30', '-fcall-arity', '-funfolding-creation-threshold=750', '-fstrictness-before=1', '-fsimpl-tick-factor=100', '-fmax-simplifier-iterations=4', '-fvectorise', '-fstrictness', '-funbox-small-strict-fields', '-fvectorisation-avoidance', '-fenable-rewrite-rules', '-ffun-to-thunk', '-fomit-interface-pragmas', '-fdo-eta-reduction', '-fliberate-case', '-funfolding-keeness-factor=1.5', '-fregs-iterative', '-O0', '-fpedantic-bottoms', '-fomit-yields', '-fignore-asserts', '-fmax-relevant-binds=6', '-funfolding-fun-discount=60', '-fspecialise', '-fcmm-elim-common-blocks', '-fsimplifier-phases=2', '-funfolding-use-threshold=60', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fcse', '-fregs-graph', '-fno-pre-inlining', '-fworker-wrapper', '-fno-opt-coercion', '-fexcess-precision', '-fmax-inline-memset-insns=32', '-fcmm-sink', '-fspec-constr', '-fspec-constr-threshold=2000', '-ffull-laziness', '-feager-blackholing', '-fdicts-strict']",0.218,253,False
306,b604ba50-8383-4992-ae19-18bba9b7c980,fast,"['-O0', '-fmax-inline-memcpy-insns=32', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-funfolding-dict-discount=30', '-fcall-arity', '-funfolding-creation-threshold=750', '-fstrictness-before=1', '-fmax-simplifier-iterations=4', '-fvectorise', '-fstrictness', '-fvectorisation-avoidance', '-fmax-worker-args=10', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fdo-eta-reduction', '-ffloat-in', '-flate-dmd-anal', '-funfolding-keeness-factor=1.5', '-fregs-iterative', '-fcase-merge', '-O0', '-fpedantic-bottoms', '-fomit-yields', '-fignore-asserts', '-fmax-relevant-binds=6', '-funfolding-fun-discount=60', '-fspecialise', '-fcmm-elim-common-blocks', '-fsimplifier-phases=2', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fcse', '-fregs-graph', '-fno-pre-inlining', '-fworker-wrapper', '-fexcess-precision', '-fno-opt-coercion', '-foptimal-applicative-do', '-fmax-inline-memset-insns=32', '-fcmm-sink', '-fspec-constr-threshold=2000', '-fspec-constr', '-ffull-laziness', '-feager-blackholing', '-fdicts-strict']",0.216,254,False
307,8910b1ca-ca26-40b3-a65b-4ea1854dd370,fast,"['-O0', '-funbox-strict-fields', '-fmax-inline-memcpy-insns=32', '-fliberate-case-threshold=2000', '-fspec-constr-count=3', '-fcpr-anal', '-fcall-arity', '-fstrictness-before=1', '-fsimpl-tick-factor=100', '-fvectorise', '-funbox-small-strict-fields', '-fvectorisation-avoidance', '-fenable-rewrite-rules', '-ffun-to-thunk', '-fmax-worker-args=10', '-flate-dmd-anal', '-ffloat-in', '-fdo-eta-reduction', '-funfolding-keeness-factor=1.5', '-fregs-iterative', '-fdicts-strict', '-fcase-merge', '-O0', '-fcross-module-specialise', '-fomit-yields', '-fdo-lambda-eta-expansion', '-fignore-asserts', '-fspecialise', '-fcmm-elim-common-blocks', '-fsimplifier-phases=2', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fregs-graph', '-fno-pre-inlining', '-fworker-wrapper', '-fno-opt-coercion', '-foptimal-applicative-do', '-fexcess-precision', '-fspec-constr', '-fcmm-sink', '-fspec-constr-threshold=2000', '-fmax-inline-memset-insns=32', '-ffull-laziness', '-feager-blackholing', '-fno-state-hack']",0.209,255,False
308,537cab74-d248-4b4e-9f77-d274d594d902,fast,"['-O0', '-fmax-inline-memcpy-insns=32', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750', '-fstrictness-before=1', '-fsimpl-tick-factor=100', '-fmax-simplifier-iterations=4', '-fvectorise', '-fstrictness', '-fvectorisation-avoidance', '-fmax-worker-args=10', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fdo-eta-reduction', '-ffloat-in', '-fliberate-case', '-flate-dmd-anal', '-funfolding-keeness-factor=1.5', '-O0', '-fpedantic-bottoms', '-fignore-asserts', '-fmax-relevant-binds=6', '-funfolding-fun-discount=60', '-fspecialise', '-fcmm-elim-common-blocks', '-fsimplifier-phases=2', '-funfolding-use-threshold=60', '-fexpose-all-unfoldings', '-fcse', '-fregs-graph', '-fno-pre-inlining', '-fworker-wrapper', '-fexcess-precision', '-fno-opt-coercion', '-foptimal-applicative-do', '-fmax-inline-memset-insns=32', '-fcmm-sink', '-fspec-constr-threshold=2000', '-ffull-laziness', '-feager-blackholing', '-fdicts-strict']",0.209,256,False
309,4e4997e1-34a3-489d-9c9a-e55b60cf03d9,fast,"['-O0', '-fmax-inline-memcpy-insns=32', '-funbox-strict-fields', '-fdmd-tx-dict-sel', '-fcpr-anal', '-fliberate-case-threshold=2000', '-fcall-arity', '-funfolding-dict-discount=30', '-fstrictness-before=1', '-funfolding-creation-threshold=750', '-fsimpl-tick-factor=100', '-fmax-simplifier-iterations=4', '-fignore-interface-pragmas', '-fstrictness', '-funbox-small-strict-fields', '-fvectorisation-avoidance', '-fenable-rewrite-rules', '-ffun-to-thunk', '-fmax-worker-args=10', '-flate-dmd-anal', '-fdo-eta-reduction', '-fregs-iterative', '-fcase-merge', '-O0', '-fomit-yields', '-fpedantic-bottoms', '-fdo-lambda-eta-expansion', '-fno-state-hack', '-fignore-asserts', '-fspecialise', '-fcmm-elim-common-blocks', '-fsimplifier-phases=2', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fregs-graph', '-fworker-wrapper', '-fexcess-precision', '-fno-opt-coercion', '-fmax-inline-memset-insns=32', '-fcmm-sink', '-ffull-laziness', '-feager-blackholing', '-fdicts-strict']",0.207,257,False
310,8db9dc96-d45b-4ea6-a337-307081531e3f,fast,"['-O0', '-funbox-strict-fields', '-fmax-inline-memcpy-insns=32', '-fliberate-case-threshold=2000', '-fspec-constr-count=3', '-fcpr-anal', '-fcall-arity', '-fstrictness-before=1', '-funfolding-creation-threshold=750', '-fsimpl-tick-factor=100', '-fvectorise', '-funbox-small-strict-fields', '-fvectorisation-avoidance', '-fenable-rewrite-rules', '-ffun-to-thunk', '-flate-dmd-anal', '-ffloat-in', '-funfolding-keeness-factor=1.5', '-fregs-iterative', '-fdicts-strict', '-fcase-merge', '-O0', '-fcross-module-specialise', '-fomit-yields', '-fdo-lambda-eta-expansion', '-fignore-asserts', '-fspecialise', '-fcmm-elim-common-blocks', '-fsimplifier-phases=2', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fregs-graph', '-fno-pre-inlining', '-fworker-wrapper', '-fno-opt-coercion', '-foptimal-applicative-do', '-fexcess-precision', '-fspec-constr', '-fcmm-sink', '-fspec-constr-threshold=2000', '-fmax-inline-memset-insns=32', '-ffull-laziness', '-feager-blackholing', '-fno-state-hack']",0.244,258,False
311,d14f95a1-524c-4883-a207-7251a5b61fc0,fast,"['-O0', '-funbox-strict-fields', '-fmax-inline-memcpy-insns=32', '-fdmd-tx-dict-sel', '-fcpr-anal', '-fliberate-case-threshold=2000', '-fcall-arity', '-funfolding-dict-discount=30', '-fstrictness-before=1', '-funfolding-creation-threshold=750', '-fsimpl-tick-factor=100', '-fmax-simplifier-iterations=4', '-fignore-interface-pragmas', '-fstrictness', '-funbox-small-strict-fields', '-fvectorisation-avoidance', '-fenable-rewrite-rules', '-ffun-to-thunk', '-fmax-worker-args=10', '-flate-dmd-anal', '-fdo-eta-reduction', '-fregs-iterative', '-fdicts-strict', '-fcase-merge', '-O0', '-fomit-yields', '-fpedantic-bottoms', '-fdo-lambda-eta-expansion', '-fignore-asserts', '-fspecialise', '-fcmm-elim-common-blocks', '-fsimplifier-phases=2', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fregs-graph', '-fworker-wrapper', '-fexcess-precision', '-fno-opt-coercion', '-foptimal-applicative-do', '-fmax-inline-memset-insns=32', '-fcmm-sink', '-ffull-laziness', '-feager-blackholing', '-fno-state-hack']",0.212,259,False
312,bccf6800-b210-4b05-a740-6463b3423209,fast,"['-O0', '-funbox-strict-fields', '-fdmd-tx-dict-sel', '-fliberate-case-threshold=2000', '-fcpr-anal', '-funfolding-dict-discount=30', '-fcall-arity', '-funfolding-creation-threshold=750', '-fstrictness-before=1', '-fignore-interface-pragmas', '-fstrictness', '-funbox-small-strict-fields', '-fvectorisation-avoidance', '-fenable-rewrite-rules', '-ffun-to-thunk', '-fomit-interface-pragmas', '-fmax-worker-args=10', '-fdo-eta-reduction', '-fliberate-case', '-funfolding-keeness-factor=1.5', '-fregs-iterative', '-fcase-merge', '-O0', '-fcross-module-specialise', '-fomit-yields', '-fpedantic-bottoms', '-fignore-asserts', '-fno-state-hack', '-fmax-relevant-binds=6', '-fdicts-cheap', '-funfolding-fun-discount=60', '-fspecialise', '-fcmm-elim-common-blocks', '-fsimplifier-phases=2', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fcse', '-fregs-graph', '-fworker-wrapper', '-fno-opt-coercion', '-fexcess-precision', '-foptimal-applicative-do', '-fmax-inline-memset-insns=32', '-fcmm-sink', '-fspec-constr', '-fspec-constr-threshold=2000', '-ffull-laziness', '-feager-blackholing', '-fdicts-strict']",0.225,260,False
313,c5075345-7597-4b38-b43f-7a911ec2c608,fast,"['-O0', '-funbox-strict-fields', '-fmax-inline-memcpy-insns=32', '-fliberate-case-threshold=2000', '-fspec-constr-count=3', '-fcpr-anal', '-fcall-arity', '-fstrictness-before=1', '-fsimpl-tick-factor=100', '-fvectorise', '-funbox-small-strict-fields', '-fvectorisation-avoidance', '-fenable-rewrite-rules', '-ffun-to-thunk', '-fmax-worker-args=10', '-fomit-interface-pragmas', '-flate-dmd-anal', '-ffloat-in', '-funfolding-keeness-factor=1.5', '-fregs-iterative', '-fdicts-strict', '-fcase-merge', '-O0', '-fcross-module-specialise', '-fomit-yields', '-fdo-lambda-eta-expansion', '-fignore-asserts', '-fspecialise', '-fcmm-elim-common-blocks', '-fsimplifier-phases=2', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fregs-graph', '-fno-pre-inlining', '-fworker-wrapper', '-fno-opt-coercion', '-foptimal-applicative-do', '-fexcess-precision', '-fspec-constr', '-fcmm-sink', '-fspec-constr-threshold=2000', '-fmax-inline-memset-insns=32', '-ffull-laziness', '-feager-blackholing', '-fno-state-hack']",0.208,261,False
314,5b1bec44-e04a-4921-8344-b26de547314e,fast,"['-O0', '-funbox-strict-fields', '-fdmd-tx-dict-sel', '-fliberate-case-threshold=2000', '-fcpr-anal', '-funfolding-dict-discount=30', '-fcall-arity', '-funfolding-creation-threshold=750', '-fstrictness-before=1', '-fsimpl-tick-factor=100', '-fmax-simplifier-iterations=4', '-fvectorise', '-fignore-interface-pragmas', '-funbox-small-strict-fields', '-fvectorisation-avoidance', '-fenable-rewrite-rules', '-ffun-to-thunk', '-fomit-interface-pragmas', '-fmax-worker-args=10', '-fdo-eta-reduction', '-fliberate-case', '-ffloat-in', '-funfolding-keeness-factor=1.5', '-fregs-iterative', '-O0', '-fpedantic-bottoms', '-fomit-yields', '-fignore-asserts', '-fmax-relevant-binds=6', '-fspecialise', '-fcmm-elim-common-blocks', '-fsimplifier-phases=2', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fcse', '-fregs-graph', '-fworker-wrapper', '-fno-opt-coercion', '-fexcess-precision', '-fmax-inline-memset-insns=32', '-fcmm-sink', '-fspec-constr', '-fspec-constr-threshold=2000', '-ffull-laziness', '-feager-blackholing', '-fdicts-strict']",0.279,262,False
315,ba3b4bbc-44de-49a5-9556-19d8162c881d,fast,"['-O0', '-fmax-inline-memcpy-insns=32', '-funbox-strict-fields', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-fcall-arity', '-funfolding-dict-discount=30', '-fstrictness-before=1', '-funfolding-creation-threshold=750', '-fsimpl-tick-factor=100', '-fmax-simplifier-iterations=4', '-fvectorise', '-fignore-interface-pragmas', '-fstrictness', '-funbox-small-strict-fields', '-fvectorisation-avoidance', '-fenable-rewrite-rules', '-fmax-worker-args=10', '-ffun-to-thunk', '-fomit-interface-pragmas', '-fdo-eta-reduction', '-fliberate-case', '-ffloat-in', '-funfolding-keeness-factor=1.5', '-fregs-iterative', '-fcase-merge', '-O0', '-fpedantic-bottoms', '-fomit-yields', '-fdo-lambda-eta-expansion', '-fignore-asserts', '-fmax-relevant-binds=6', '-fdicts-cheap', '-fspecialise', '-fcmm-elim-common-blocks', '-funfolding-use-threshold=60', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fcse', '-fno-pre-inlining', '-fworker-wrapper', '-fexcess-precision', '-foptimal-applicative-do', '-floopification', '-fno-opt-coercion', '-fspec-constr', '-fcmm-sink', '-fspec-constr-threshold=2000', '-fmax-inline-memset-insns=32', '-ffull-laziness', '-feager-blackholing', '-fdicts-strict']",0.214,263,False
316,4f46469c-6905-41dd-abda-a63173f82b6a,fast,"['-O0', '-funbox-strict-fields', '-fmax-inline-memcpy-insns=32', '-fliberate-case-threshold=2000', '-fspec-constr-count=3', '-fcpr-anal', '-fcall-arity', '-fstrictness-before=1', '-fsimpl-tick-factor=100', '-fvectorise', '-fstrictness', '-funbox-small-strict-fields', '-fvectorisation-avoidance', '-fenable-rewrite-rules', '-ffun-to-thunk', '-flate-dmd-anal', '-ffloat-in', '-funfolding-keeness-factor=1.5', '-fregs-iterative', '-fdicts-strict', '-fcase-merge', '-O0', '-fcross-module-specialise', '-fomit-yields', '-fdo-lambda-eta-expansion', '-fignore-asserts', '-fmax-relevant-binds=6', '-fspecialise', '-fcmm-elim-common-blocks', '-fsimplifier-phases=2', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fregs-graph', '-fno-pre-inlining', '-fworker-wrapper', '-fno-opt-coercion', '-foptimal-applicative-do', '-fexcess-precision', '-fspec-constr', '-fcmm-sink', '-fspec-constr-threshold=2000', '-fmax-inline-memset-insns=32', '-ffull-laziness', '-feager-blackholing', '-fno-state-hack']",0.239,264,False
317,37521472-a3ff-4d21-8e9e-1c453f99d031,fast,"['-O0', '-funbox-strict-fields', '-fmax-inline-memcpy-insns=32', '-fdmd-tx-dict-sel', '-fliberate-case-threshold=2000', '-fspec-constr-count=3', '-fcall-arity', '-funfolding-dict-discount=30', '-fstrictness-before=1', '-fsimpl-tick-factor=100', '-fmax-simplifier-iterations=4', '-fvectorise', '-fstrictness', '-funbox-small-strict-fields', '-fenable-rewrite-rules', '-fmax-worker-args=10', '-fomit-interface-pragmas', '-fdo-eta-reduction', '-fliberate-case', '-funfolding-keeness-factor=1.5', '-fregs-iterative', '-fcase-merge', '-O0', '-fcross-module-specialise', '-fomit-yields', '-fpedantic-bottoms', '-fdo-lambda-eta-expansion', '-fno-state-hack', '-fmax-relevant-binds=6', '-fdicts-cheap', '-funfolding-fun-discount=60', '-fspecialise', '-fcmm-elim-common-blocks', '-fsimplifier-phases=2', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fcse', '-fregs-graph', '-fno-pre-inlining', '-fworker-wrapper', '-fno-opt-coercion', '-floopification', '-fexcess-precision', '-fmax-inline-memset-insns=32', '-fcmm-sink', '-fspec-constr-threshold=2000', '-ffull-laziness', '-feager-blackholing', '-fdicts-strict']",0.263,265,False
318,58cd4aaf-1f1a-4255-a522-ca1d0fb93491,fast,"['-O0', '-fmax-inline-memcpy-insns=32', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750', '-fstrictness-before=1', '-fmax-simplifier-iterations=4', '-fvectorise', '-fvectorisation-avoidance', '-ffun-to-thunk', '-fdo-eta-reduction', '-ffloat-in', '-flate-dmd-anal', '-funfolding-keeness-factor=1.5', '-fregs-iterative', '-O0', '-fpedantic-bottoms', '-fignore-asserts', '-fno-state-hack', '-fmax-relevant-binds=6', '-funfolding-fun-discount=60', '-fspecialise', '-funfolding-use-threshold=60', '-fexpose-all-unfoldings', '-fcse', '-fregs-graph', '-fno-pre-inlining', '-fworker-wrapper', '-fexcess-precision', '-fno-opt-coercion', '-foptimal-applicative-do', '-fmax-inline-memset-insns=32', '-fcmm-sink', '-fspec-constr-threshold=2000', '-ffull-laziness', '-feager-blackholing', '-fdicts-strict']",0.236,266,False
319,b43015b4-b00b-45e8-bc9b-4818e352d97d,fast,"['-O0', '-funbox-strict-fields', '-fdmd-tx-dict-sel', '-fliberate-case-threshold=2000', '-fcpr-anal', '-funfolding-dict-discount=30', '-fcall-arity', '-funfolding-creation-threshold=750', '-fstrictness-before=1', '-fsimpl-tick-factor=100', '-fmax-simplifier-iterations=4', '-fignore-interface-pragmas', '-funbox-small-strict-fields', '-fvectorisation-avoidance', '-fenable-rewrite-rules', '-ffun-to-thunk', '-fomit-interface-pragmas', '-fdo-eta-reduction', '-fliberate-case', '-flate-dmd-anal', '-funfolding-keeness-factor=1.5', '-fregs-iterative', '-O0', '-fpedantic-bottoms', '-fomit-yields', '-fignore-asserts', '-fno-state-hack', '-fmax-relevant-binds=6', '-fspecialise', '-fcmm-elim-common-blocks', '-fsimplifier-phases=2', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fcse', '-fregs-graph', '-fworker-wrapper', '-fno-opt-coercion', '-fexcess-precision', '-fmax-inline-memset-insns=32', '-fcmm-sink', '-fspec-constr', '-fspec-constr-threshold=2000', '-ffull-laziness', '-feager-blackholing', '-fdicts-strict']",0.28,267,False
320,348c103b-e758-4fc0-88d2-600adf86aa0d,fast,"['-O0', '-fmax-inline-memcpy-insns=32', '-funbox-strict-fields', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-funfolding-dict-discount=30', '-fcpr-anal', '-funfolding-creation-threshold=750', '-fstrictness-before=1', '-fcall-arity', '-fmax-simplifier-iterations=4', '-fvectorise', '-fstrictness', '-fvectorisation-avoidance', '-fmax-worker-args=10', '-ffun-to-thunk', '-fomit-interface-pragmas', '-fdo-eta-reduction', '-ffloat-in', '-flate-dmd-anal', '-funfolding-keeness-factor=1.5', '-fregs-iterative', '-O0', '-fpedantic-bottoms', '-fdo-lambda-eta-expansion', '-fignore-asserts', '-fmax-relevant-binds=6', '-funfolding-fun-discount=60', '-fspecialise', '-fcmm-elim-common-blocks', '-fsimplifier-phases=2', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fcse', '-fregs-graph', '-fno-pre-inlining', '-fworker-wrapper', '-fexcess-precision', '-fno-opt-coercion', '-foptimal-applicative-do', '-fmax-inline-memset-insns=32', '-fcmm-sink', '-fspec-constr-threshold=2000', '-ffull-laziness', '-feager-blackholing', '-fdicts-strict']",0.27,268,False
321,b7e22211-f6a7-42e7-a2e5-44254b66c402,fast,"['-O0', '-funbox-strict-fields', '-fmax-inline-memcpy-insns=32', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750', '-fmax-simplifier-iterations=4', '-fstrictness', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-flate-dmd-anal', '-fdo-eta-reduction', '-fliberate-case', '-ffloat-in', '-funfolding-keeness-factor=1.5', '-fregs-iterative', '-fcase-merge', '-O0', '-fcross-module-specialise', '-fpedantic-bottoms', '-fdo-lambda-eta-expansion', '-fcmm-elim-common-blocks', '-fsimplifier-phases=2', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-foptimal-applicative-do', '-fmax-inline-memset-insns=32', '-ffull-laziness', '-feager-blackholing', '-fdicts-strict']",0.279,269,False
322,762fa85e-8213-46de-9858-d80c9fec1fe3,fast,"['-O0', '-fmax-inline-memcpy-insns=32', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-funfolding-dict-discount=30', '-fcall-arity', '-funfolding-creation-threshold=750', '-fstrictness-before=1', '-fsimpl-tick-factor=100', '-fmax-simplifier-iterations=4', '-fvectorise', '-fvectorisation-avoidance', '-fmax-worker-args=10', '-ffun-to-thunk', '-fdo-eta-reduction', '-ffloat-in', '-funfolding-keeness-factor=1.5', '-O0', '-fpedantic-bottoms', '-fignore-asserts', '-fmax-relevant-binds=6', '-funfolding-fun-discount=60', '-fspecialise', '-fcmm-elim-common-blocks', '-fsimplifier-phases=2', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fcse', '-fregs-graph', '-fno-pre-inlining', '-fworker-wrapper', '-fexcess-precision', '-fno-opt-coercion', '-foptimal-applicative-do', '-fmax-inline-memset-insns=32', '-fcmm-sink', '-fspec-constr-threshold=2000', '-ffull-laziness', '-feager-blackholing', '-fdicts-strict']",0.268,270,False
323,81460bd4-89b1-4581-a5bd-cc7915f59b34,fast,"['-O0', '-funbox-strict-fields', '-fdmd-tx-dict-sel', '-fliberate-case-threshold=2000', '-fcpr-anal', '-funfolding-dict-discount=30', '-fspec-constr-count=3', '-funfolding-creation-threshold=750', '-fcall-arity', '-fmax-simplifier-iterations=4', '-fvectorise', '-fignore-interface-pragmas', '-fvectorisation-avoidance', '-fmax-worker-args=10', '-ffun-to-thunk', '-fenable-rewrite-rules', '-ffloat-in', '-fliberate-case', '-funfolding-keeness-factor=1.5', '-fregs-iterative', '-fcase-merge', '-O0', '-fcross-module-specialise', '-fomit-yields', '-fpedantic-bottoms', '-fmax-relevant-binds=6', '-fdicts-cheap', '-funfolding-fun-discount=60', '-fsimplifier-phases=2', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fcse', '-fregs-graph', '-fworker-wrapper', '-fexcess-precision', '-foptimal-applicative-do', '-fspec-constr', '-fspec-constr-threshold=2000', '-ffull-laziness', '-feager-blackholing', '-fdicts-strict']",0.284,271,False
324,7c9888fc-daf1-482c-88f5-a7f266b44c77,fast,"['-O0', '-funbox-strict-fields', '-fdmd-tx-dict-sel', '-fliberate-case-threshold=2000', '-fcpr-anal', '-funfolding-dict-discount=30', '-fcall-arity', '-funfolding-creation-threshold=750', '-fstrictness-before=1', '-fspec-constr-count=3', '-fsimpl-tick-factor=100', '-fmax-simplifier-iterations=4', '-fvectorise', '-fignore-interface-pragmas', '-fstrictness', '-funbox-small-strict-fields', '-fvectorisation-avoidance', '-fenable-rewrite-rules', '-ffun-to-thunk', '-fomit-interface-pragmas', '-fmax-worker-args=10', '-fdo-eta-reduction', '-fliberate-case', '-funfolding-keeness-factor=1.5', '-fregs-iterative', '-O0', '-fpedantic-bottoms', '-fomit-yields', '-fdo-lambda-eta-expansion', '-fignore-asserts', '-fmax-relevant-binds=6', '-fdicts-cheap', '-fspecialise', '-fcmm-elim-common-blocks', '-fsimplifier-phases=2', '-fstatic-argument-transformation', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fcse', '-fregs-graph', '-fworker-wrapper', '-fno-opt-coercion', '-fexcess-precision', '-foptimal-applicative-do', '-fmax-inline-memset-insns=32', '-fcmm-sink', '-fspec-constr', '-fspec-constr-threshold=2000', '-ffull-laziness', '-feager-blackholing', '-fdicts-strict']",0.299,272,False
325,8ef0f792-efaa-4c1c-8762-24f7717645c7,fast,"['-O0', '-fmax-inline-memcpy-insns=32', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-funfolding-dict-discount=30', '-fcall-arity', '-funfolding-creation-threshold=750', '-fstrictness-before=1', '-fmax-simplifier-iterations=4', '-fvectorise', '-fvectorisation-avoidance', '-fenable-rewrite-rules', '-ffun-to-thunk', '-fdo-eta-reduction', '-ffloat-in', '-flate-dmd-anal', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fcase-merge', '-O0', '-fcross-module-specialise', '-fpedantic-bottoms', '-fignore-asserts', '-fmax-relevant-binds=6', '-funfolding-fun-discount=60', '-fspecialise', '-fcmm-elim-common-blocks', '-funfolding-use-threshold=60', '-fstatic-argument-transformation', '-fexpose-all-unfoldings', '-fcse', '-fregs-graph', '-fno-pre-inlining', '-fworker-wrapper', '-fexcess-precision', '-fno-opt-coercion', '-foptimal-applicative-do', '-fspec-constr', '-fcmm-sink', '-fspec-constr-threshold=2000', '-fmax-inline-memset-insns=32', '-ffull-laziness', '-feager-blackholing', '-fno-state-hack']",0.296,273,False
326,4a337cc3-1167-40f9-a9ef-54d901c5539e,fast,"['-O0', '-funbox-strict-fields', '-fmax-inline-memcpy-insns=32', '-fdmd-tx-dict-sel', '-fliberate-case-threshold=2000', '-fcpr-anal', '-funfolding-dict-discount=30', '-fspec-constr-count=3', '-funfolding-creation-threshold=750', '-fstrictness-before=1', '-fcall-arity', '-fmax-simplifier-iterations=4', '-fvectorise', '-fstrictness', '-fvectorisation-avoidance', '-fenable-rewrite-rules', '-ffun-to-thunk', '-fomit-interface-pragmas', '-fdo-eta-reduction', '-fliberate-case', '-ffloat-in', '-funfolding-keeness-factor=1.5', '-fregs-iterative', '-O0', '-fpedantic-bottoms', '-fignore-asserts', '-fmax-relevant-binds=6', '-fspecialise', '-fcmm-elim-common-blocks', '-fsimplifier-phases=2', '-fstatic-argument-transformation', '-fexpose-all-unfoldings', '-fcse', '-fregs-graph', '-fno-pre-inlining', '-fworker-wrapper', '-fno-opt-coercion', '-fexcess-precision', '-fmax-inline-memset-insns=32', '-fcmm-sink', '-fspec-constr', '-fspec-constr-threshold=2000', '-ffull-laziness', '-feager-blackholing', '-fdicts-strict']",0.21,274,False
