,ID,Phase,Mode,Runtime,Elapsed_Time
316,efc7ddd2-81bd-4e95-b8bc-cbebf817711d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|19|17|15|21|23|22|14|16,fast,0.114,0.114
317,dbda4446-234c-4c25-bc0e-863ea66c8bbd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|19|15|23|21|20|14|16,fast,0.114,0.114
318,bba5d169-0b3d-455a-a434-5ea3d668fe02,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|15|17|14|19|22|18|23|16,fast,0.114,0.114
319,a4a40e02-2239-4a5e-874a-ad93fc6b93e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|23|15|19|17|18|16|14|20,fast,0.114,0.114
320,9721e175-626d-424f-a010-6cda40a9471f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|23|17|22|19|21|16|15|18,fast,0.113,0.113
321,9cf8001c-c6da-4b3f-811f-66e0e5b84e30,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|23|17|21|18|19|20|22|15,fast,0.113,0.113
322,1069afec-02c5-416d-801b-e260ceb77635,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|14|21|15|22|17|20|23|18,fast,0.114,0.114
323,7278263d-6ee6-44da-bbdb-011fb7044067,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|17|22|18|14|15|23|19|16,fast,0.114,0.114
324,f4c7dad1-39d6-4c49-876c-d60374cb3de6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|16|20|19|18|23|14|15,fast,0.114,0.114
325,83e7012e-8b2b-409d-b99a-37cc54a6b639,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|16|15|19|17|20|21|23,fast,0.113,0.113
326,8e5cffc2-f55c-41a9-a452-7af1f34f43e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|19|18|16|15|20|14|23,fast,0.113,0.113
327,5aaf91eb-24fa-4951-8ace-c1db3fa6f9a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|22|15|19|16|18|21|14|17,fast,0.114,0.114
328,aec6180d-8894-4043-a9ca-7c6b6417eb1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|23|18|22|17|19|21|15|16,fast,0.114,0.114
329,8903857e-05fc-49fb-ae4f-3b62116a73a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|21|20|16|14|15|22|18|23,fast,0.115,0.115
330,2f6a5436-9a66-472c-8bf4-740d1109f6b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|15|22|16|14|19|23|21|20,fast,0.112,0.112
331,9795e8d5-a05c-45a5-b1bc-b872f2c9f496,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|23|20|17|19|15|21|16|14,fast,0.114,0.114
332,04a7147b-3c38-4f45-94c6-efcefb8324fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|22|17|15|23|16|20|21|19,fast,0.114,0.114
333,0b5b6e0a-d159-482f-96b5-406cf11579b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|14|16|15|22|17|23|19|20,fast,0.115,0.115
334,313d3183-72eb-495e-a526-906d6dae3749,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|16|17|23|18|20|19|14|21,fast,0.114,0.114
335,75757cfd-d492-4611-a8aa-8a5f7853127d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|14|19|17|16|22|15|23|21,fast,0.114,0.114
336,9aa3ba64-b011-4d9e-81ee-bd5bf8581f1e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|16|20|14|21|15|18|23,fast,0.113,0.113
337,f65951df-74c5-4b34-a35d-5a659c2bcd7b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|23|18|17|14|22|20|19|16,fast,0.115,0.115
338,4349121d-1ab7-4a55-b5c4-59fa223b8304,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|15|23|19|16|17|21|22|20,fast,0.114,0.114
339,61a68d80-b071-49cb-aea2-bbf9440f673a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|17|20|18|19|14|16|15|22,fast,0.113,0.113
340,25b550d3-6e69-49b8-b24e-ad8f942573d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|19|18|22|21|15|17|16|20,fast,0.113,0.113
341,3330745e-bd1f-484c-b68f-8fe18f11d7ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|20|23|18|16|17|15|22|21,fast,0.115,0.115
342,6493a310-a5df-455d-844a-6203ace7d93a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|16|18|22|14|17|15|19|20,fast,0.115,0.115
343,c684b1a9-ef58-4434-880d-8ba8182a8101,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|15|20|23|19|18|22|21,fast,0.113,0.113
344,9872dbb2-6a0f-4a72-8783-2affbb2439d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|22|15|17|14|18|16|23,fast,0.112,0.112
345,76eaf19e-5f44-4a41-b039-f2db02bd8734,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|21|23|20|16|15|19|22|14,fast,0.116,0.116
346,b273262d-d6e2-47a8-9a71-f850f76f5160,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|20|17|18|21|23|16|14|15,fast,0.114,0.114
347,5914776c-7025-406e-81db-0fc5bb78b1d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|19|21|18|16|22|17|14|20,fast,0.117,0.117
348,582f0ee8-1921-4acb-a4df-cbc5d1620ed3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|23|20|22|19|21|16|15,fast,0.114,0.114
349,d75c5b2e-608f-40c1-bbcf-07f1ee900540,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|23|16|20|21|14|17|18|15,fast,0.113,0.113
350,cc43ed26-b4ad-42db-8f2e-fd5bf3226310,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|23|20|16|21|22|18|15|19,fast,0.113,0.113
351,27f475a5-d593-4d75-a02c-e6f814dadb21,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|21|20|14|18|22|23|16|15,fast,0.115,0.115
352,35bd7e7e-ac98-4b93-8edf-560437aefbec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|17|23|20|21|19|16|15|18,fast,0.117,0.117
353,9797289d-e0b4-4396-abda-52103ce58533,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|17|20|21|16|22|14|19|15,fast,0.113,0.113
354,206c6917-c098-4f96-b755-b9df80617e85,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|14|15|23|19|22|17|16|21,fast,0.114,0.114
355,9420462c-3de5-4340-ab13-d5257ac29689,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|15|23|20|18|14|22|17|19,fast,0.113,0.113
356,d7543d56-054f-4811-82b2-3c384ec0dd7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|16|17|20|18|21|19|14|22,fast,0.114,0.114
357,2691378c-6b51-4289-861d-40a454c87e81,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|16|22|17|23|20|21|15,fast,0.113,0.113
358,05d0f6f9-c7e6-4b28-bec8-b2c12de843d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|23|18|14|20|16|19|15|17,fast,0.113,0.113
359,9c3c2a23-eed7-407a-854b-a302e2b5724a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|18|19|23|16|22|21|17,fast,0.113,0.113
360,4032b9d7-72b0-42ea-ab17-d3b120ca076c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|18|20|21|15|23|19|17,fast,0.112,0.112
361,11eb5d77-0a88-42b3-8804-9b80b7de1f5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|20|17|21|18|23|15|19|16,fast,0.114,0.114
362,e32d6f98-43af-4be3-bf1f-ee690ce904b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|23|14|15|19|16|18|20,fast,0.115,0.115
363,337871fd-8869-4311-877e-52c4e39a8604,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|15|14|22|16|20|18|17|21,fast,0.113,0.113
364,f7e2f042-b431-41d6-aa8a-5eb3c39af479,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|23|22|19|14|18|15|17|21,fast,0.114,0.114
365,5f1336b9-1352-4c59-a65c-e850c1569d66,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|14|21|15|23|19|20|16,fast,0.114,0.114
366,f8072b9e-4afa-4ac6-995d-d6748dd8b94f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|15|17|16|20|18|14|23|19,fast,0.114,0.114
367,badb3d78-99cc-4280-b2f4-454d6f6b527c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|17|14|15|16|20|22|18|23,fast,0.113,0.113
368,3a08d321-a9fb-4174-bfda-8cd4bb9d52bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|22|17|19|20|16|18|14|21,fast,0.115,0.115
369,3dc67206-1c23-47e9-a5ff-eb414b15a4fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|20|23|21|19|22|15|14,fast,0.114,0.114
370,758e081e-f12d-4f6c-bad2-66641a39e177,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|23|16|19|14|15|18|17|21,fast,0.113,0.113
371,35d0f004-4e7d-4742-b54f-229b50218a78,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|18|16|23|17|20|21|22|14,fast,0.113,0.113
372,8568d922-db01-464f-99c0-5eb0138a416c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|18|17|16|20|22|21|14|15,fast,0.114,0.114
373,c52f8b7b-dcaa-4f68-9d12-2da635bb7e83,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|18|19|14|16|15|17|22|20,fast,0.115,0.115
374,e97a3090-fe89-4e27-b66e-eda5be25bbae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|19|21|14|23|16|22|15,fast,0.113,0.113
375,fdc72310-3d97-4164-ba5d-62848146cf37,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|20|21|19|22|14|15|23,fast,0.115,0.115
376,c1b100cd-5444-41aa-b865-99ee0aebd8ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|15|16|14|20|19|23|17|21,fast,0.113,0.113
377,9e6dcec8-42b6-4c7f-a187-25f06387d96b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|20|15|18|21|19|22|17|14,fast,0.115,0.115
378,afea9951-7060-4d08-9667-cd7c240de66c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|20|21|19|14|17|16|23|22,fast,0.114,0.114
379,0848e51f-5b4c-441c-8366-c386d393cb46,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|16|18|21|15|22|17|23|19,fast,0.113,0.113
380,940710f6-4750-43e9-bbc7-1dc9209d839e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|16|14|23|22|17|18|19|20,fast,0.113,0.113
381,264c31e7-d3ce-41e8-bcc6-e53bcc4fd43d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|14|19|17|20|15|22|21|18,fast,0.114,0.114
382,6e848555-1514-429c-981d-d9a37c9c4684,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|14|15|20|16|18|22|21|19,fast,0.114,0.114
383,befbdc37-c342-4542-bfa3-afc0cd1f8496,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|14|15|19|22|18|17|20|21,fast,0.115,0.115
384,0590903e-dd70-4fcc-9f7b-77847aa264ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|17|16|23|20|14|18|15|19,fast,0.114,0.114
385,aabd093e-f568-43f1-8c95-18f34f594dc3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|15|18|22|14|19|23|16|20,fast,0.116,0.116
386,699d3d0b-077a-4a17-8330-bc44dfc58651,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|15|22|18|17|21|16|19|14,fast,0.114,0.114
387,7162c8af-ae57-4ca8-9019-148e770acb9c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|18|19|23|14|20|21|22|15,fast,0.113,0.113
388,622522b5-7996-4f5f-84f5-c2f412b4155c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|19|18|14|21|23|20|17,fast,0.113,0.113
389,9149c44f-e64c-4ac2-8d1c-b34dbe489537,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|15|16|20|19|22|23|18,fast,0.115,0.115
390,d6869fc6-7d6d-437e-840f-6784a63cac67,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|18|17|15|16|20|21|14|19,fast,0.113,0.113
391,0010e062-a264-4777-8733-ade43ec4681b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|18|14|16|20|22|17|21|23,fast,0.113,0.113
392,6432ae43-b731-49fc-94b2-427ddb4f966f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|22|14|20|21|16|23|19|18,fast,0.114,0.114
393,00fa41ee-f708-4135-85ff-30cd1077dcbe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|21|15|22|19|17|20|23|18,fast,0.114,0.114
394,a3b2db00-326f-4657-9da8-b0570069d90f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|23|21|16|20|19|17|14|18,fast,0.115,0.115
395,9e80ae4b-c284-4880-9b1c-9de717e73a22,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|23|19|15|14|20|21|18|22,fast,0.113,0.113
396,9de8d693-10bb-4c1e-8535-999e251a5920,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|20|18|21|19|22|14|23|17,fast,0.114,0.114
397,5bdefbe6-a177-4e66-b31f-39ffe205b051,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|23|16|15|19|18|21|14,fast,0.114,0.114
398,5d06c55e-6daf-42c7-983b-0449448316ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|19|20|18|21|17|23|22|15,fast,0.115,0.115
399,83a06e69-b192-49fa-8dd6-93fb525b5770,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|18|15|21|14|20|23|16,fast,0.114,0.114
400,1e3829c7-f636-4e66-8c14-27c61fe74e53,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|18|22|20|15|23|16|19|17,fast,0.115,0.115
401,6e56f11c-3d87-4f7a-9b41-833d4c5827d5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|19|16|15|18|23|21|17|14,fast,0.113,0.113
402,e8825497-8228-4448-ad08-858ded8c79f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|17|19|14|16|23|18|20|21,fast,0.114,0.114
403,0d2c0d17-2f6f-4093-9bdf-46aed4a0a317,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|16|17|21|18|19|20|14|23,fast,0.113,0.113
404,50866f64-97f6-4691-bfe3-8bc6a41b1f94,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|15|22|21|23|16|20|19|14,fast,0.116,0.116
405,59690bdb-cd09-4958-987c-8b37993cf7d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|17|21|14|15|20|23|16,fast,0.114,0.114
406,9cf7937e-3a52-4986-9412-9abde5a0242c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|23|20|15|18|14|22|19|17,fast,0.113,0.113
407,91ae4df3-4036-42ca-93a1-7a3f10b8da6c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|23|14|22|19|18|15|20,fast,0.114,0.114
408,38d16a7a-4cb0-49e6-8973-2057447d6ea7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|14|18|22|16|20|15|23,fast,0.114,0.114
409,a9e955eb-2212-4e7e-bc06-44f75d2b43f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|20|18|23|14|16|15|21,fast,0.114,0.114
410,480219db-99c9-4e1d-a39a-777af5bb8c2a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|14|17|20|21|15|16|18|22,fast,0.114,0.114
411,f3e61f56-a99d-4d89-ab8a-0a0600062178,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|17|19|20|15|22|23|16|21,fast,0.114,0.114
412,8dccafe5-8f3f-4b5a-8883-d05593fb93f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|17|19|14|18|16|23|20|22,fast,0.114,0.114
413,02726fb2-83e9-4c3e-a3e2-9cc6e7822872,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|19|15|16|21|23|14|20|22,fast,0.113,0.113
414,70cc2214-8b36-4a90-a52d-fa764b5fa539,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|20|21|18|15|22|17|19|16,fast,0.114,0.114
415,e110c8b1-f1ad-40fa-a7e4-96c83bda04f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|22|15|21|19|16|23|18|20,fast,0.115,0.115
416,d5966f24-d55a-4a08-a90d-b7b7364ce6d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|22|19|23|16|20|15|18|17,fast,0.114,0.114
417,3339417f-165e-4a1a-a651-e8843101c500,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|16|15|18|17|23|19|21|22,fast,0.114,0.114
418,e18ffe55-a005-4fc7-8321-626019a753d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|14|16|22|21|18|23|19|20,fast,0.114,0.114
419,96a66171-39b1-45c1-aa4d-fc1ffff908d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|23|19|18|16|17|22|15|21,fast,0.114,0.114
420,14b069bc-fcef-45b9-9acd-72632231217b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|14|23|22|17|18|21|16|15,fast,0.114,0.114
421,7709752f-9780-446b-90b6-b45a053866f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|19|20|15|14|22|21|17|23,fast,0.113,0.113
422,df6967e9-e6ce-4524-8858-bb9e8c8f9935,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|22|18|14|20|16|17|21|15,fast,0.114,0.114
423,4c8064fc-df3e-4758-81f0-09edf1d77ce1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|14|23|17|21|18|19|16|15,fast,0.115,0.115
424,fa0c1819-7082-4038-8182-fb3edfb4f2d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|22|21|15|14|17|16|20|23,fast,0.114,0.114
425,b6f93567-e1d8-436a-940a-7336535a70d5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|21|15|22|19|18|16|17|14,fast,0.114,0.114
426,8185bfdf-2dfb-4568-91ad-b9248cae542d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|15|19|21|17|20|23|22,fast,0.113,0.113
427,f24bf6ce-2025-48bb-a4fd-fcec5fe82a62,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|16|19|18|15|21|14|20|17,fast,0.113,0.113
428,abade686-179a-4bbe-87a9-d27f221eaa35,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|22|19|15|17|23|16|18|14,fast,0.112,0.112
429,b3761fa8-15d3-4fab-9b72-06a46b28f023,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|19|23|15|16|22|20|18,fast,0.113,0.113
430,1c50c44f-589c-42d7-93f3-2832c25d37b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|18|14|15|21|16|22|17|19,fast,0.112,0.112
431,33d5a857-83df-4c4e-870e-334fe56980e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|21|20|17|18|15|23|16|19,fast,0.113,0.113
432,eb38c27d-85e6-4750-a403-4f27d85e88b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|17|22|14|16|20|19|21|15,fast,0.113,0.113
433,461067b4-66bf-4298-be98-800ac0c721af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|15|17|14|16|22|20|18|23,fast,0.114,0.114
434,aada4f60-e223-4019-a938-1cb7e8cb4a1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|16|17|14|15|19|22|20|21,fast,0.114,0.114
435,2fa65222-86e7-45c5-b8f3-daf58606d5fc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|21|17|14|18|20|16|22|19,fast,0.114,0.114
436,d69d3f5e-4683-421b-b2d8-8b979cc61c86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|18|20|21|16|22|19|15|17,fast,0.115,0.115
437,5f65b793-1d69-41a1-b22f-a0fc8f662603,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|22|14|20|15|23|17|21,fast,0.114,0.114
438,449f6dd1-59ff-4fe5-b2cb-f6837bd22147,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|15|23|18|19|14|21|22|20,fast,0.113,0.113
439,5600f7c2-94af-4b2e-bc23-9bdd44eda32e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|23|22|19|18|17|21|15|14,fast,0.114,0.114
440,495c561b-ef08-43ed-8abc-cfcb900df73f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|16|21|14|17|20|15|22|18,fast,0.113,0.113
441,61495718-608e-4fcf-a0a1-519ea5445d6a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|18|19|23|21|17|14|22|16,fast,0.113,0.113
442,f202dbdc-cfde-4bb4-b07b-b3364b438823,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|15|21|17|19|20|23|18|16,fast,0.114,0.114
443,8dab32eb-441f-4756-8328-a8e3a704a2d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|15|18|20|22|16|23|21|14,fast,0.112,0.112
444,38fd367b-00de-460f-b25f-b2f9c1818309,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|22|19|20|16|15|14|18|21,fast,0.113,0.113
445,cefc0d37-4c57-433c-b514-7c0b16fdad50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|21|20|14|17|15|23|18,fast,0.116,0.116
446,2575c28b-481e-4b3a-b89c-dfb483e32ae3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|18|20|21|23|15|14|16,fast,0.113,0.113
447,1928eab0-94cf-4450-9872-68956a61d039,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|14|18|20|16|17|19|23,fast,0.113,0.113
448,c02c7ea6-49cb-453d-9936-0d7b2679175a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|23|21|22|18|20|16|17,fast,0.113,0.113
449,204e6db4-7530-4521-bd52-f9c6feee51fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|17|18|23|19|16|22|15|20,fast,0.113,0.113
450,bdb7d3a5-5c91-424a-99b4-51b96f956428,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|19|20|17|14|18|21|22|16,fast,0.113,0.113
451,5b5fca16-89e7-405f-8e29-e0b07e974235,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|18|20|22|16|19|15|21|14,fast,0.114,0.114
452,d6f7168a-8611-48c5-9a94-3cb9ed3866a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|17|22|14|19|15|20|23,fast,0.113,0.113
453,6133b603-feea-4d36-8c8f-3c1b894840d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|15|22|21|14|23|16|18|20,fast,0.115,0.115
454,ac9589a4-884e-4809-a74a-9773a100eb9e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|22|14|15|21|17|19|23|18,fast,0.113,0.113
455,eb1123d1-0b3f-455e-bc05-c173bfb411f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|22|19|20|18|21|23|15|14,fast,0.113,0.113
456,afc75416-776b-4125-91e8-aa3e95e8006a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|22|16|15|21|18|14|20|17,fast,0.114,0.114
457,580cd959-f9c0-476c-9351-d20f74a8dcb5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|17|22|18|16|19|15|23|20,fast,0.115,0.115
458,10af793c-5ece-450b-ba30-00fa6264a033,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|19|14|20|16|22|17|15|21,fast,0.113,0.113
459,906a158a-4e13-4051-bafe-79c1260195e7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|21|19|20|14|15|17|18|16,fast,0.114,0.114
460,8b2cd569-dde0-4db4-96e4-e42388cd4cef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|22|23|15|18|14|16|19|21,fast,0.113,0.113
461,d4592608-a5bc-4453-b85c-5652f94df4d5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|21|23|18|16|15|14|17|20,fast,0.114,0.114
462,321c3a99-a8c7-4715-bc88-b501838f13b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|18|22|23|21|19|16|17|20,fast,0.113,0.113
463,3c274dab-cdd5-4564-aa4b-69863ff0b7e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|15|17|19|22|20|18|16|14,fast,0.113,0.113
464,4d9bd687-0d0e-458a-84ee-34924174f5ac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|17|18|15|19|20|16|23|22,fast,0.113,0.113
465,820fcc42-1f12-4791-9e31-3a9c1731e2f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|14|15|18|23|21|19|22|16,fast,0.114,0.114
466,385b9e40-6f34-47da-9dcb-1b1452c16f47,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|21|15|14|23|17|22|19,fast,0.114,0.114
467,f2eb9e09-99b0-416d-ae75-0c7ac19bfa8b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|22|19|14|18|23|17|20,fast,0.115,0.115
468,c8b60496-0fa3-44c7-8fc2-2bf82ac3176e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|18|15|22|16|19|14|17|21,fast,0.114,0.114
469,01f62d7b-bcfc-4360-abd5-7f828face838,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|15|23|22|17|20|19|18|21,fast,0.113,0.113
470,3b9c1a26-cd91-40bc-967b-835d90d33548,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|18|22|16|17|19|21|14|15,fast,0.113,0.113
471,9663df2f-25ab-4d8a-abcf-4050af59a6b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|15|18|21|23|14|16|17|22,fast,0.113,0.113
472,a48d0444-25c3-4672-99ce-a1e1069fe767,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|15|23|18|16|19|21|22,fast,0.114,0.114
473,61b8f314-c277-4ecd-a3cf-5d0eccc88da0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|16|14|23|20|22|18|21|15,fast,0.113,0.113
474,23cfb6aa-e6b5-46af-be25-852263daebb8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|14|19|16|21|17|22|15|20,fast,0.113,0.113
