,ID,Phase,Mode,Runtime,Elapsed_Time
316,d591a589-0183-4957-b55c-53e9f584fb71,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|19|16|21|14|22|23|17,fast,0.125,0.125
317,051e867c-36b9-454c-b1ad-ffeb03a935fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|15|22|23|14|17|20|19,fast,0.125,0.125
318,3ac4d06d-464c-4bbf-9680-c28a92fb1feb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|18|20|22|16|15|17|19|14,fast,0.126,0.126
319,6f2b31b1-7882-461a-affd-e1c943d92e63,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|21|17|20|16|23|14|22|18,fast,0.127,0.127
320,6436fa33-15ac-407c-85f9-3ac1a20ef7cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|22|21|20|14|23|19|18|17,fast,0.126,0.126
321,b6c63886-a755-4f9d-a6e3-dff016d407c2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|15|16|19|17|23|20|18|22,fast,0.126,0.126
322,3a9f0c31-9d79-40b2-888d-ad67cd478e64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|18|14|19|23|16|21|17|15,fast,0.125,0.125
323,a5d36b51-177b-4937-9d73-85a05abd2ddf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|15|19|14|22|20|18|23|17,fast,0.126,0.126
324,d041a7eb-4f7f-4a42-a11d-b979e56a3255,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|15|22|16|23|21|20|19|14,fast,0.124,0.124
325,31052594-17fb-4f26-9e56-72219bf69615,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|16|22|19|18|14|17|21|15,fast,0.126,0.126
326,41d4dc61-7a12-4c27-9de3-1a0ebb3b5bfe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|16|22|14|20|15|17|23|21,fast,0.124,0.124
327,8b1c905c-6dac-4857-8415-2d6a9ad93736,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|21|16|23|19|14|15|18,fast,0.128,0.128
328,5ae67fa2-f852-40f2-b845-2ae309fe2406,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|22|15|21|18|23|20|19|14,fast,0.126,0.126
329,448b4433-e362-4268-8ab7-f778a0eebf51,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|22|20|18|16|14|19|21|17,fast,0.125,0.125
330,b4775538-5002-4f75-ac5b-36cfb57884ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|15|22|18|19|17|20|16|14,fast,0.126,0.126
331,7a63b3f5-dd1f-45fa-a20e-9f7945245fb5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|18|14|16|23|21|20|17,fast,0.126,0.126
332,4c659a8a-99ca-4a5c-92cd-6aaad7744392,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|15|14|19|16|23|18|22|20,fast,0.125,0.125
333,cbb137de-0e1d-4477-827d-f4416ca6f834,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|20|15|22|14|23|17|19|16,fast,0.126,0.126
334,c39bd09f-e72c-4574-9679-baab6cb140bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|15|16|23|17|19|22|20|14,fast,0.126,0.126
335,295be7b7-9f8a-42e3-814a-f656a678bc26,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|19|23|18|21|14|20|15,fast,0.126,0.126
336,fe4faabf-7092-48f8-b481-5070037d32cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|23|14|15|16|18|19|22|20,fast,0.126,0.126
337,64f3082e-38f6-40ed-b5c3-9bfdbebfb198,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|22|21|18|23|19|16|17,fast,0.125,0.125
338,1d846221-c65c-477a-8164-6e4fa498044f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|23|17|15|20|22|16|21|19,fast,0.125,0.125
339,1286014d-8817-4988-a89d-2429fa8cdd63,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|15|17|14|16|19|22|20|18,fast,0.126,0.126
340,ecb4ede3-1106-449d-b0d7-0f6aa0a59595,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|17|21|15|20|14|22|19|18,fast,0.125,0.125
341,dd42f549-a29e-4a7d-9544-7bc94f39ed3f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|15|23|21|14|17|19|22|20,fast,0.125,0.125
342,0fd6df2f-b601-4fac-872d-eee5caf544b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|21|23|22|15|20|18|16,fast,0.127,0.127
343,5cc01ad6-57e5-414f-8295-3a1244826375,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|20|16|21|19|15|23|18|22,fast,0.125,0.125
344,059d4b39-d75a-4044-9cba-1511a183a5f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|23|20|21|15|17|22|18|14,fast,0.125,0.125
345,a7e8ce2d-4110-425d-abeb-918caef4d085,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|16|23|22|19|17|15|14|20,fast,0.126,0.126
346,ca950c01-a6ee-4e5c-aab0-efbf7b19db9c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|17|14|19|18|16|22|15|21,fast,0.125,0.125
347,163baed5-0dff-400b-8848-a8394891b629,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|16|17|19|20|15|23|14,fast,0.126,0.126
348,2b7fe6d6-50c4-45f2-a259-5a3141bb9f34,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|15|21|14|16|22|17|18|23,fast,0.126,0.126
349,e7a3491c-e4a1-445b-af12-fa00dfb4bb9f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|21|22|15|18|23|16|17,fast,0.126,0.126
350,46c72299-4c21-4bdc-927f-aed0ee480b5d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|15|17|22|19|14|20|18|21,fast,0.126,0.126
351,acb050a0-8c8b-4a9a-bd39-36c4634cd7c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|23|16|15|17|20|21|22|18,fast,0.126,0.126
352,397f4b3a-f812-4347-b08c-11faac9a2eef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|15|23|16|22|19|20|14|18,fast,0.127,0.127
353,e655af6b-8308-4b24-ac7d-d2bb6a3eb120,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|17|14|18|22|15|16|19|23,fast,0.125,0.125
354,e640b4f0-83a9-4dc2-922b-de272263968a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|15|20|19|21|16|23|22|14,fast,0.125,0.125
355,448a3c3e-1270-438c-bc95-54e2b29feba1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|15|17|18|20|23|21|19|16,fast,0.125,0.125
356,d895b3f3-7980-4985-b6c4-c0d04a0d91b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|15|23|20|16|19|14|18|17,fast,0.125,0.125
357,2c3baf54-dbc5-4e95-8e99-cd658aa7cd3f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|15|14|21|20|18|16|17|19,fast,0.127,0.127
358,b9c79d68-3f9f-4184-8168-b8a8943df287,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|16|22|19|17|23|14|20|21,fast,0.126,0.126
359,ef5288d4-35b9-4a20-8366-c647ec69a535,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|18|17|23|20|22|19|14|21,fast,0.125,0.125
360,c314aac8-8ea0-4fee-a6fc-74705376abfa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|18|22|17|20|19|16|14|15,fast,0.127,0.127
361,b374c84c-b00f-4b71-bdd2-0d0761243f8a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|20|14|17|18|15|22|16|19,fast,0.126,0.126
362,16500ba7-a7bd-479c-80ab-675a79f9fd2e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|23|17|21|19|18|14|20|22,fast,0.125,0.125
363,4ec692e5-af19-4f35-ad13-1d7a1c2ed7f1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|23|19|20|14|22|16|18|21,fast,0.126,0.126
364,d220c703-400c-4cbd-89f0-b522d922d3f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|23|21|14|16|19|18|22|15,fast,0.126,0.126
365,8a4f5e13-6fa3-4080-88bc-031ddd68ea9b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|23|16|17|14|20|19|21,fast,0.126,0.126
366,b14c2aa8-d06f-421b-95f6-29637122bf33,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|19|21|15|20|23|16|14|18,fast,0.125,0.125
367,aa28521c-de03-403d-b602-c22161033e45,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|17|15|18|23|19|20|21,fast,0.126,0.126
368,79b5c66c-a591-43b0-ab28-d715f5c6eca9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|23|18|14|16|21|20|17|15,fast,0.125,0.125
369,5e0b3c5b-405c-45ca-9d75-069673621069,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|22|18|16|19|21|15|17|20,fast,0.125,0.125
370,51ab69c2-7f2a-4708-b9e2-3cc87be89676,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|20|16|22|21|14|15|18|17,fast,0.126,0.126
371,d7832d0e-0c68-4421-8a80-3b55d1cf07d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|17|18|16|20|19|15|22|14,fast,0.126,0.126
372,d0063d4d-238b-47a2-a6e2-57f28a07df9e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|23|22|14|20|16|15|19,fast,0.125,0.125
373,6d94c034-48e3-4666-a40c-41485a49a544,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|19|16|17|14|21|20|22|18,fast,0.126,0.126
374,9c9413ef-dd43-4ae9-98ec-dc0bca05413c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|22|23|21|20|15|16|17|18,fast,0.127,0.127
375,6242eaba-fcb3-4a95-8660-13669e16065f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|18|17|22|15|19|20|16|14,fast,0.125,0.125
376,f8d56ee4-ae9f-42eb-a420-ed9506becb8a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|16|14|15|20|19|23|21|18,fast,0.125,0.125
377,e90e801e-5375-41b9-8cb3-099026828dec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|16|18|23|19|15|17|22,fast,0.126,0.126
378,0d0932f3-5c76-43be-a9d8-7bb441ab82c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|21|18|22|19|23|20|17|14,fast,0.125,0.125
379,f783a9e2-2055-409e-8278-517b24f7982f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|14|21|19|15|20|18|23|16,fast,0.125,0.125
380,d13ac34d-40f6-4ccd-9b86-225a8666f72c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|21|20|17|15|23|18|22,fast,0.127,0.127
381,4c87addd-e4ad-4bdd-adca-239d3e4b1b64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|14|16|17|18|19|20|15|21,fast,0.125,0.125
382,1f950d40-0e94-4c4a-9909-8818718bd02b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|23|20|16|15|18|22|19|17,fast,0.126,0.126
383,7ed0b495-b001-4ef8-9913-c1882d77a5ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|15|20|18|19|21|23|14,fast,0.125,0.125
384,6fbbc249-a522-4d13-9465-274390203a01,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|23|16|22|14|21|18|17|15,fast,0.125,0.125
385,5ca7162a-a8e8-4536-b8b8-00dd60111f6b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|14|15|21|22|18|23|16|20,fast,0.128,0.128
386,4b8008c0-7e0d-4329-b70d-ee3450d27dcb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|17|20|21|23|16|18|22|14,fast,0.126,0.126
387,8c4720cb-82b8-4f39-8eba-5a19c755ab2a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|18|17|21|20|23|15|14|16,fast,0.125,0.125
388,90af8a60-94e5-4bf1-a75d-a7a37f20b0e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|23|22|16|18|17|21|19|15,fast,0.127,0.127
389,973f8355-f5fc-436b-b470-cd4c17ffc976,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|21|17|14|23|15|20|16,fast,0.125,0.125
390,4e973ae1-ab31-40e4-8d2c-f7071d6587ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|14|18|16|22|19|21|20|15,fast,0.126,0.126
391,c1c54720-85c8-4774-af49-1c1d3eab929c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|15|14|16|19|18|21|20|23,fast,0.125,0.125
392,7d6f6224-c253-4643-8ba7-0ac2e9d29240,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|21|15|19|20|23|22|16,fast,0.125,0.125
393,4f90783c-9fbe-4b75-9d3b-fa49f0300e7c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|15|17|22|21|19|18|23,fast,0.125,0.125
394,5d6b7bc5-b235-4ac5-8941-032d82c8bee1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|14|21|23|22|18|19|17|15,fast,0.125,0.125
395,edbfe293-c6b0-4dce-a603-fa95901aa1a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|17|22|21|18|20|23|15,fast,0.126,0.126
396,e8eda9db-132f-4f91-94f3-efeb43fbc89f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|23|15|19|16|17|22|14|18,fast,0.126,0.126
397,4b9e2ab0-2d12-486b-a480-bb118f1513a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|23|17|19|22|16|15|14|21,fast,0.125,0.125
398,b6ee3e38-8512-46e6-97ff-8b9be09ca853,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|18|17|21|22|23|16|19|14,fast,0.126,0.126
399,9f3f32c3-b125-4cc0-a5a7-46468fe0692e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|21|16|20|15|17|22|23,fast,0.125,0.125
400,0f44a8c2-0770-4b40-bd95-77ae405808d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|18|22|14|20|19|15|21|17,fast,0.126,0.126
401,88014543-74e0-46e4-9005-3c7309b2353d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|18|23|19|22|15|16|17|21,fast,0.126,0.126
402,dc512b23-1284-4626-8e2a-b7329b43e6fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|16|14|17|19|20|15|18|22,fast,0.125,0.125
403,0d2d469f-9d54-462a-a784-7775dbf9bdf6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|18|21|14|16|17|20|15|19,fast,0.126,0.126
404,8827d77e-969c-490e-b8cf-b09e51e54625,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|22|21|14|18|23|19|17,fast,0.125,0.125
405,dd31fcd7-b204-4209-b527-585f31c98b6c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|17|23|15|16|21|19|22|20,fast,0.126,0.126
406,985c1304-10cb-47e9-ba36-d6d572e37d05,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|14|21|22|15|18|17|19|20,fast,0.126,0.126
407,fdfd32f8-ab3c-47c9-9b86-bf5e9d1a6f10,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|20|23|18|19|22|21|15|14,fast,0.126,0.126
408,6cc009b5-4294-4da3-a30d-0c68c685a541,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|21|15|22|17|23|14|20|19,fast,0.126,0.126
409,93428230-6713-4912-a13c-a87333ef4482,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|14|21|15|19|17|20|22|18,fast,0.126,0.126
410,7b2fb0e4-159d-4e83-abaa-49a89d6db581,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|19|21|23|20|15|17|14|16,fast,0.125,0.125
411,e05ba66a-774f-452a-bcc1-a46d93711096,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|20|16|19|18|15|17|14|23,fast,0.124,0.124
412,88e5ab32-7761-4818-94e7-1db6066422ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|20|18|15|14|21|23|22|16,fast,0.125,0.125
413,07c811df-22c5-4630-a059-3747a0078907,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|21|15|22|14|17|18|19|16,fast,0.126,0.126
414,1b096190-a910-4cc9-a339-5a2fe32b9f1e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|23|18|20|19|22|14|21|15,fast,0.126,0.126
415,56deca4e-cba8-4bea-8792-816271ac4cac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|19|18|22|23|16|20|14|21,fast,0.125,0.125
416,98b43967-84ad-4968-8705-4d841c34da6b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|19|18|21|23|20|15|14,fast,0.125,0.125
417,df1ebd4d-59d6-4366-a0f0-5b8247bdcd4b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|15|19|14|21|18|22|23|16,fast,0.127,0.127
418,99713a58-e144-48a7-976c-00cd6c49780f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|19|22|14|20|18|17|15|23,fast,0.126,0.126
419,eb2ed9c6-e279-4d13-b53f-198f012f3ee3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|20|19|15|23|22|14|21|17,fast,0.126,0.126
420,7c8a66e0-56c4-4b7b-b777-f9f73be9ec52,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|18|20|21|14|22|15|19|16,fast,0.127,0.127
421,e024262f-b861-4f76-90cf-9cea7c697ad2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|21|17|14|22|16|19|15|20,fast,0.125,0.125
422,317f5396-4120-4173-92e4-4cfffa1da757,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|19|21|15|18|22|23|14,fast,0.125,0.125
423,5bb4454d-746c-4b06-bf03-e7d1c28f7f31,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|17|19|18|15|23|20|22,fast,0.126,0.126
424,0f87dab0-7d59-4663-b232-b0067259d313,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|14|18|15|21|19|20|23|17,fast,0.125,0.125
425,0a97cb86-167b-46ad-aeed-73913e3966b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|18|23|21|14|15|16|19,fast,0.125,0.125
426,bbc5b450-2b13-4f2b-aa3e-f4cd8904fb83,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|22|19|21|18|14|15|23|20,fast,0.124,0.124
427,a8acde52-d065-4ec9-819c-8ef578876a4f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|14|22|17|18|16|20|21|15,fast,0.125,0.125
428,565a8610-3515-46e9-89cb-e9ff2de2b27b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|21|14|23|16|22|17|18|20,fast,0.125,0.125
429,d41da7bc-1dee-4d81-9048-b62609dbc5f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|21|19|17|20|22|23|18|14,fast,0.125,0.125
430,c18e7fce-6c11-454f-8052-c7975241f3f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|22|15|20|16|23|17|18|21,fast,0.125,0.125
431,ffaeac7b-6e9d-4392-ba22-354d864e9081,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|17|20|21|23|22|14|19,fast,0.126,0.126
432,1eaec865-e160-4f85-8054-58bb2862b68a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|17|15|19|22|16|23|21|14,fast,0.126,0.126
433,e1f3b317-ac7d-47e5-b829-2b4b8eb38e4a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|15|18|23|17|16|22|14,fast,0.125,0.125
434,52a63914-af4b-45d4-856c-5cbc23a56d6f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|23|22|14|20|21|18|16|15,fast,0.126,0.126
435,e0974bc8-6bd7-4c7a-81af-58990a0530e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|15|14|21|18|20|16|17|19,fast,0.125,0.125
436,105c0430-9569-4b6d-b83a-016ffd99bd67,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|17|21|14|22|16|15|19|23,fast,0.124,0.124
437,74cb1d7b-6906-464f-bc20-f64da1225c65,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|21|17|15|22|23|19|14,fast,0.127,0.127
438,a3e46f98-3950-460d-9c2e-e781471a7b21,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|16|14|19|23|15|18|20,fast,0.128,0.128
439,f77a2f8d-0a86-4eb2-b3e4-5cc6b697a442,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|18|19|17|22|15|20|23|16,fast,0.125,0.125
440,17e73a4e-ee02-433a-8df3-6bc87bf74530,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|23|20|21|22|14|15|16|17,fast,0.125,0.125
441,d03581e0-0818-43a7-a71c-6119b6247d9e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|15|17|18|21|22|14|19|20,fast,0.124,0.124
442,66fac150-0c58-46fb-8eaf-7e74e88ede25,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|16|20|22|14|17|19|15|18,fast,0.126,0.126
443,a6f1c7c9-ee38-432a-81d9-10ed20d14d2e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|21|17|14|23|22|15|16,fast,0.125,0.125
444,dd45bb45-58a4-4973-aeff-babd6eee20b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|16|14|23|19|21|17|22|18,fast,0.126,0.126
445,4a3b1baa-419b-4ae3-88ee-7d62d16acc77,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|19|14|20|18|15|23|16|17,fast,0.125,0.125
446,8814476d-bd3f-49f0-bacf-3d70beeb1d67,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|17|14|20|19|18|21|23|22,fast,0.126,0.126
447,f0e21153-ab3f-40da-8fbf-d49243436086,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|21|15|20|16|14|18|23,fast,0.125,0.125
448,7ec150de-c904-4e9a-9e7b-c79ccc967e73,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|20|19|21|14|18|22|23|17,fast,0.126,0.126
449,0460017c-d912-478f-a403-d512540d3d63,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|15|19|14|21|16|20|18|23,fast,0.125,0.125
450,28e488a4-4bd8-4235-8a31-46185af2cf6b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|19|21|18|15|14|20|17|22,fast,0.124,0.124
451,e513f925-5896-4a00-a205-5d2d1e8fd280,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|21|15|16|14|19|20|18|17,fast,0.125,0.125
452,069c93d8-f598-4452-878b-27d5df1004be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|23|21|15|17|22|14|20,fast,0.127,0.127
453,eb11304f-0d2c-4e81-8b1c-331df0550523,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|14|15|23|16|18|21|22,fast,0.125,0.125
454,f0a6090a-a62e-4c70-ac92-4050553c883d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|21|15|18|16|19|14|23|17,fast,0.127,0.127
455,df6228d4-80c6-4e79-b559-a5f26573219d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|15|17|19|14|23|18|20,fast,0.126,0.126
456,eff8fee1-12e9-4f79-8c58-5b0938ec0d49,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|14|21|19|23|16|22|18|17,fast,0.125,0.125
457,85ce7594-9832-419a-b78f-9c5a9551a63e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|20|23|14|17|21|22|18|15,fast,0.126,0.126
458,1c78f39e-967b-4b5f-b381-cdeb8d366224,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|21|15|17|16|23|18|22,fast,0.124,0.124
459,841c18b8-a0e4-4e6e-b740-7ef37e0ffea8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|18|22|16|15|14|19|21|20,fast,0.125,0.125
460,a7d37a42-ea6f-4de3-80fa-5ac6321e44a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|22|17|14|19|23|16|18|21,fast,0.126,0.126
461,5c610b4f-7b23-4d1d-b686-ecdce35a0178,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|17|22|20|21|18|15|23|16,fast,0.126,0.126
462,a82e17bb-ed7c-4b10-aeef-ed08b48f68c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|23|18|14|15|21|22|17|20,fast,0.125,0.125
463,09e80693-c83f-44c0-a652-26c586366afc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|17|15|16|20|19|18|21|14,fast,0.126,0.126
464,f34bd9d7-84fa-4b15-aa45-84561d5a755b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|23|18|14|15|22|20|19|16,fast,0.125,0.125
465,d4091b35-2421-4b0a-8f43-8a8e3e11bca8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|15|17|21|19|14|22|23|16,fast,0.125,0.125
466,0e5194c8-e9b9-4f03-a0bf-437abf97ef9d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|20|21|23|16|15|19|22|17,fast,0.125,0.125
467,7521357b-bbcb-4486-9765-e7a591c93d02,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|23|18|15|22|19|16|14|21,fast,0.126,0.126
468,985e204e-6287-44c0-84c8-01872abe9d4a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|17|15|16|23|19|20|22|18,fast,0.126,0.126
469,09a1d759-a235-40a6-b103-2c3ee58b15f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|15|16|14|19|18|20|17|21,fast,0.125,0.125
470,c5b76a67-e933-4da4-afb8-8cf1808acf07,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|23|16|21|15|20|22|17,fast,0.126,0.126
471,babbb5b2-497f-4afd-b84c-660485c850c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|18|23|22|20|14|17|21|16,fast,0.125,0.125
472,94b5c408-8911-4632-b0c3-c8a4c062597f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|14|17|23|18|21|15|19|20,fast,0.127,0.127
473,e20dd372-fccb-46a9-ba53-57d8d9ca60ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|20|21|14|18|22|23|15|19,fast,0.126,0.126
