,ID,Phase,Mode,Runtime,Elapsed_Time
317,37feb692-75b5-482f-90de-babe36235b71,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|23|14|21|19|15|16|22|18,fast,0.113,0.113
318,5e7575f8-a109-4c97-984e-288bca8e903e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|22|23|19|15|16|14|17|21,fast,0.114,0.114
319,d253150c-1678-41c1-a056-9968172c4966,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|16|18|15|17|23|22|14,fast,0.114,0.114
320,5c42d923-16f6-4f08-9f6a-a3f86b7c71f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|22|23|21|20|14|15|18,fast,0.114,0.114
321,caf4664e-0fd7-4018-a904-d7cb876b725d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|18|21|23|19|15|16|20|14,fast,0.113,0.113
322,c8e55c2d-22d9-4529-8d00-64fda22f6e1e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|23|20|18|21|19|17|14|16,fast,0.114,0.114
323,8bc67e78-7c87-454c-ad2d-ee985eb6f86d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|17|16|18|22|14|15|23,fast,0.113,0.113
324,ba329d1f-6251-41f1-874d-bc4dd1cc30ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|14|20|21|16|17|15|22|19,fast,0.114,0.114
325,867fb785-fb75-4950-a647-982008b902a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|16|18|21|15|20|19|23,fast,0.114,0.114
326,e5baeb93-f1f0-4460-b9a2-bca9822a2772,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|22|15|18|19|17|21|20|14,fast,0.114,0.114
327,1941276c-39a6-4faa-a09d-75c86fa34bd5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|14|22|18|20|15|16|23,fast,0.115,0.115
328,da84bb95-94c6-471f-a782-1a027d9eb38a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|17|21|16|20|22|15|23|19,fast,0.112,0.112
329,a6b6fc75-0166-47dc-9823-f660404e7b74,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|18|19|21|16|22|17|15|23,fast,0.114,0.114
330,7a511ee8-7257-412a-9f42-9d537cb0a84b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|21|22|16|17|14|15|18|20,fast,0.113,0.113
331,36e7f292-7bca-40e2-b609-05350c130dc1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|15|20|23|21|17|19|16|14,fast,0.113,0.113
332,9e6b9d42-8522-4ab7-b6d6-1e9406dec2e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|17|18|22|16|20|23|14|15,fast,0.114,0.114
333,9b3a4bcc-46b6-4058-a0ed-770aae8f1f93,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|17|19|16|18|20|23|15|14,fast,0.115,0.115
334,add477c5-544c-4e19-b579-72c96188acdb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|21|19|17|15|14|16|23|22,fast,0.114,0.114
335,d7b6b5e1-4678-41a8-985e-a94d6580fe49,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|21|15|14|20|22|17|23|19,fast,0.114,0.114
336,1426dabb-2ee7-43be-80ce-9cb26c12b0ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|22|15|17|23|21|20|19|16,fast,0.113,0.113
337,3fa2903c-1980-4e92-8f2f-3a361222bd86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|14|17|21|22|18|20|15|16,fast,0.114,0.114
338,c6ce0832-d908-446b-8498-d2266921025d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|19|15|20|23|14|22|17|16,fast,0.113,0.113
339,e3bd7cbc-d87b-4a36-ba20-103c6d9a3886,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|23|22|14|18|19|15|20,fast,0.113,0.113
340,ead34c34-3ae7-473a-991a-a14307f29c81,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|22|14|19|15|18|23|17,fast,0.113,0.113
341,4e3832c7-e50c-4e15-ae2d-2047275d1575,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|18|20|19|14|21|15|23,fast,0.114,0.114
342,ca9ccef7-a687-4e89-ba4d-041ca026c9c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|23|18|15|16|20|19|14,fast,0.114,0.114
343,26cc6dad-8107-48d4-af6f-c214a99d199a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|14|22|17|20|21|19|16|15,fast,0.114,0.114
344,d15673ef-1f0e-475a-9ddd-06e7954f4f48,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|14|15|19|20|21|22|16|17,fast,0.112,0.112
345,2e13b63e-e7c5-416c-8500-c4f6966f7a72,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|18|23|14|20|19|21|16|15,fast,0.114,0.114
346,60dcfda7-f8a1-4382-bf07-a458f7b388ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|14|22|19|16|18|23|17|21,fast,0.113,0.113
347,1fe7b853-a6dd-45e6-8e30-9b5f9428882e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|18|17|19|15|16|20|14|22,fast,0.113,0.113
348,eee60826-74f5-4f8b-adf6-2c477775fc62,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|14|23|20|21|19|17|22|16,fast,0.115,0.115
349,3652a1fd-f775-410e-b79c-dde104213414,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|22|20|19|16|14|15|23|17,fast,0.113,0.113
350,0aaaf36a-3a7d-4fd2-b263-3922679849fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|14|22|17|21|15|20|19|16,fast,0.114,0.114
351,16c81c7e-8f28-4624-827c-316110459ff3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|22|23|14|20|18|19|16|15,fast,0.114,0.114
352,8cc865b3-4a30-49df-87d2-078d4538ecbc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|18|17|19|14|21|16|20|15,fast,0.113,0.113
353,ae4ff0f2-b8d2-4fa4-b795-7462c7c003db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|23|21|20|16|18|14|22|19,fast,0.114,0.114
354,9e5fd159-50cc-42c9-b3dd-7a9af5569b50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|18|23|16|22|15|14|19|17,fast,0.114,0.114
355,ec4a272b-d47f-4365-857d-1ebd666f4706,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|20|23|21|15|18|17|14,fast,0.115,0.115
356,48929b1c-04a5-41ab-8da9-eabe1be29a5a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|22|23|14|16|21|20|17|18,fast,0.115,0.115
357,3035577b-fdac-489a-9738-ad91c30ce0d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|17|21|23|22|18|15|20|14,fast,0.113,0.113
358,fd0efb60-691a-4744-9f57-f1553509f275,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|20|22|23|17|16|21|14,fast,0.115,0.115
359,c34f8f87-a7cc-40ea-90a6-4aba8b8c6869,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|20|17|21|23|19|14|16|22,fast,0.113,0.113
360,805d2489-5135-4dea-8d03-6763851762c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|19|14|23|17|21|20|22,fast,0.113,0.113
361,d9afcabc-5cfe-4fc5-b275-7bd1163b9510,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|22|16|23|21|19|15|14|17,fast,0.114,0.114
362,a8f4b6ec-597e-44a2-b7b8-ca1e5f9e5fe0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|14|21|17|15|23|19|18|20,fast,0.114,0.114
363,e7d4c577-c26e-4d28-ab9c-7ad4d48ca9b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|17|20|19|18|21|15|22|23,fast,0.114,0.114
364,98271e05-b2c5-41b5-ae80-1afcb131f04f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|17|18|14|19|23|21|22|16,fast,0.115,0.115
365,6ddf925c-7f0d-45fe-96d4-4566145a3533,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|14|20|23|17|21|15|18|22,fast,0.114,0.114
366,adf00a41-4fdb-4041-8ffd-f5cc9189a702,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|15|14|16|20|23|21|19|22,fast,0.116,0.116
367,ff4720a3-f451-443e-a21c-371cbffdd3cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|19|18|20|22|16|17|15|23,fast,0.114,0.114
368,41da01b1-2840-4b0a-9913-d8ebc7538bc2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|16|23|20|21|22|15|17,fast,0.114,0.114
369,78fdace8-2d0b-4bbe-940b-5f04e508e668,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|22|17|21|18|15|16|23|20,fast,0.114,0.114
370,158bc3d7-53b6-4305-b927-f6fe252b580d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|20|18|14|23|17|19|15,fast,0.113,0.113
371,3b5b4528-5346-4b28-a140-a77b188db013,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|22|21|17|18|14|15|16|20,fast,0.115,0.115
372,9c761782-8333-4801-bdb9-423d8bed3736,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|20|19|18|16|17|22|14|21,fast,0.113,0.113
373,605384e8-8b2a-44c1-8fa4-3158b7558ca1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|21|20|23|17|16|14|15|19,fast,0.114,0.114
374,4efdd998-5b7e-4f39-b841-2f35a5acbdd0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|14|18|23|15|17|22|16|19,fast,0.113,0.113
375,a2825cac-4027-4509-8857-f194414f5940,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|16|22|17|23|15|14|19|18,fast,0.113,0.113
376,7c4790f3-bdee-42a6-b901-786698d950a2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|21|22|20|18|17|16|23|19,fast,0.114,0.114
377,cb43676f-1126-437b-99ba-7c04783b217a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|18|20|21|14|22|15|16|17,fast,0.113,0.113
378,2863e6a4-ff9b-4145-a22e-fb22c818b002,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|20|14|21|19|17|16|23|15,fast,0.114,0.114
379,c0ff4979-9567-4fb1-aa33-dbc6b587e72d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|16|14|21|18|23|22|20|19,fast,0.114,0.114
380,b4367cdb-1b96-47b2-83d6-8459b2d02aa0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|15|14|17|20|19|21|22|16,fast,0.114,0.114
381,94dcfc4c-c3f3-403c-b01f-c3e89a24c4b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|21|15|20|14|23|17|22|19,fast,0.115,0.115
382,efa9f468-3396-4e06-b94b-e3d2694f1801,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|14|23|18|21|15|16|20,fast,0.114,0.114
383,d43ad949-5751-4bf5-a3f0-465e540974f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|20|15|16|14|22|18|21|19,fast,0.114,0.114
384,ae7427dd-b978-4460-b8fd-d8a2da14db1e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|16|14|22|20|18|15|17|21,fast,0.114,0.114
385,fc0968f8-5a78-4ddb-8000-0525e935c30a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|17|15|19|23|22|21|18,fast,0.113,0.113
386,145c6fd0-f8d3-4df8-ac40-9d90fa6c008c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|21|18|23|14|17|19|16|22,fast,0.113,0.113
387,5c0e36d8-7de4-4927-a60e-aeb92d160acf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|18|21|17|14|19|22|23,fast,0.115,0.115
388,cba77e0b-17b0-4255-b23f-5a66270516f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|19|15|23|18|20|14|17,fast,0.113,0.113
389,4180a481-3f17-4fd6-8ad5-268e9d74efc6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|20|22|14|15|18|21|19|16,fast,0.113,0.113
390,bcd26e16-3116-4b39-b86e-d547d24a3e3b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|14|22|15|19|20|18|23|21,fast,0.116,0.116
391,c33ec6ac-6e45-46ee-8502-1cdea6b73edb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|17|19|22|16|21|20|18|14,fast,0.114,0.114
392,1e99a406-c31d-4fda-bab1-8c6d8d9ad1a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|23|19|21|15|20|14|22,fast,0.115,0.115
393,38e907f0-0bdf-4e1c-93bd-83eb44d3c328,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|14|18|16|22|21|23|15|17,fast,0.114,0.114
394,25c1eb9a-4682-40a5-8c2e-b4807eef7db6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|15|17|20|16|18|22|14|21,fast,0.115,0.115
395,d090575f-ccce-41b6-8477-9f96d55e84fc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|18|23|21|16|19|22|17|20,fast,0.112,0.112
396,ad8d97d3-5ab8-4a42-8a60-3dca714a4a9a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|20|14|17|22|21|18|15|19,fast,0.113,0.113
397,a5a25d65-2554-4466-9e31-4fc5b7c79b59,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|20|23|16|14|21|18|15,fast,0.113,0.113
398,5abfd8bc-09f5-41c0-bb6d-72b1f4d2e0a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|18|16|23|17|20|22|14|19,fast,0.114,0.114
399,f90cb7b8-1396-4989-a5ac-27b32f28a2c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|21|15|18|20|19|17|23|14,fast,0.114,0.114
400,bafd0200-494f-4f18-9799-4a62b8c79a3e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|23|22|14|20|18|17|21|16,fast,0.115,0.115
401,9482de74-5c84-44eb-8b82-c442acc029dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|14|23|22|17|16|15|19|21,fast,0.113,0.113
402,92207a57-d575-467d-908d-5468691b8812,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|23|22|19|21|15|18|17,fast,0.114,0.114
403,f96f8aef-1a9d-481a-bb15-9ffdcfb33d6a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|14|22|20|21|15|18|23|16,fast,0.114,0.114
404,b342c0df-c050-4206-9ea6-06ce499a70b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|20|15|21|14|17|16|19|23,fast,0.115,0.115
405,e520f12c-f82c-4f01-b0cf-e9e2efe89610,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|15|21|16|23|17|20|14,fast,0.113,0.113
406,7cbd4eea-6076-4fbc-a62f-329d980553b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|15|20|17|16|18|22|21|19,fast,0.114,0.114
407,e96ec5ae-7e6d-4ce0-a887-748e6d45f5dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|21|14|22|23|18|17|20|15,fast,0.113,0.113
408,2df1e453-1ec0-4728-8f1c-01be623659ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|16|21|15|17|14|22|20|19,fast,0.115,0.115
409,01d56cad-69a7-4cb2-ba7f-60842c485795,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|22|18|15|17|16|19|14|21,fast,0.113,0.113
410,3c14e98e-0dac-4da0-9a2e-ef5e5a4080b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|19|20|21|18|15|17|16|14,fast,0.114,0.114
411,7790a7c4-1ddf-4eb1-87bc-f0a926862cf8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|22|15|20|18|21|16|17|23,fast,0.116,0.116
412,8f5a911a-5a5d-4e95-97e4-a865575ac158,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|20|14|15|22|23|21|17|18,fast,0.113,0.113
413,11ed7c92-5cfd-4886-bb05-db564e5f1de9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|19|14|15|22|16|17|18|20,fast,0.114,0.114
414,4e911824-fba9-47c0-914b-ee92cdabff99,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|23|19|20|16|15|17|21|22,fast,0.114,0.114
415,2c184c5c-84f7-46f3-81de-80c4650b7e19,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|22|15|17|20|16|21|23,fast,0.114,0.114
416,34601092-541f-40c1-9573-fc2358359eff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|18|22|17|19|20|21|15|16,fast,0.114,0.114
417,ca40c870-9c51-48bd-bc3d-cd806ede6d6d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|20|18|14|21|19|17|23,fast,0.114,0.114
418,fa48f376-88f2-4245-9a53-e373bd3573d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|19|20|15|17|14|16|23|18,fast,0.115,0.115
419,3927d532-3070-43ed-a292-37ec90cee7af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|21|14|19|18|16|15|23|17,fast,0.112,0.112
420,968b67a6-90ef-4233-8db8-ed833430fab5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|19|21|23|17|22|14|15,fast,0.114,0.114
421,592db457-5747-4c9f-8252-babb78e99cd2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|17|14|23|21|15|18|22|16,fast,0.114,0.114
422,9b643407-0e41-44f1-b4ab-77f33bda4532,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|14|16|22|21|15|19|23|18,fast,0.113,0.113
423,e969b67a-e197-4d0e-a5bc-1767883e5574,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|19|23|18|21|22|14|15|20,fast,0.114,0.114
424,6db589b7-8fe7-40ce-b3bb-0b21033f33bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|15|18|16|23|21|22|19,fast,0.114,0.114
425,5ec8164a-8052-4f6c-9afc-a7ef1030b2bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|23|17|18|21|15|14|19|16,fast,0.113,0.113
426,0e76d24e-2a4d-42b4-9643-7dde0891e474,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|17|15|20|16|22|23|21|19,fast,0.114,0.114
427,6849f544-ac0b-4ecb-aa38-129d44fb7ada,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|17|14|21|23|18|15|20,fast,0.112,0.112
428,397d8eae-0838-4f2f-a658-e1f2652a7739,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|17|22|19|14|20|15|23|21,fast,0.112,0.112
429,1a8beeed-a936-4a39-8109-bfe6d5977fa4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|23|19|18|14|15|17|22|16,fast,0.114,0.114
430,8883c847-bf8f-452d-b3cc-bd2196308f53,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|20|21|16|15|18|19|17|14,fast,0.114,0.114
431,52746995-2236-40cb-9bfa-60e57ecf52a3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|14|22|23|15|19|17|16|20,fast,0.115,0.115
432,32bb1b34-b980-4626-ad8c-866f616af00a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|23|22|20|21|16|14|17|15,fast,0.113,0.113
433,4c317a56-cbe1-4109-8006-08f40a1c4eaa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|23|17|14|22|21|15|16|20,fast,0.113,0.113
434,60d2b503-e84c-468e-8532-1bc3bd2a45a5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|14|23|19|20|22|15|18|16,fast,0.114,0.114
435,bc770efd-fc94-4875-9149-ff5b9c92dc80,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|22|16|21|14|15|23|18|17,fast,0.114,0.114
436,01a7a50c-ba23-4695-a7a8-266e08e82a71,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|23|19|20|15|14|17|21|16,fast,0.113,0.113
437,cc37d132-985d-4fa2-b98a-cec1ec0da961,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|21|17|18|20|23|16|22,fast,0.117,0.117
438,9761b060-c2b9-4fcb-addb-7abfb22c1632,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|17|19|23|15|18|22|20,fast,0.114,0.114
439,dbfb8ea7-5e25-4eb5-bbbc-8d5b0af8f678,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|22|23|20|15|21|14|16|19,fast,0.114,0.114
440,4e09ee0b-a26e-4ab3-9ed8-edeb430ad759,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|16|19|14|17|18|23|22|21,fast,0.114,0.114
441,38526e04-3d33-4e31-95c6-177fbf61a568,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|22|17|19|20|23|18|16|15,fast,0.114,0.114
442,b46bae01-6bd8-46b2-aef6-2fa1318ebf16,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|14|20|23|18|16|22|19,fast,0.115,0.115
443,a84b8a88-11a4-49ed-9519-27bc02d63dba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|16|14|18|23|22|15|20|19,fast,0.112,0.112
444,02ed57db-1423-481c-9b18-2bd787951546,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|16|19|17|15|21|23|14|20,fast,0.113,0.113
445,7e5a67a3-5443-4be2-a831-d1125da8b52f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|21|15|22|17|16|23|14,fast,0.113,0.113
446,58c53212-06d1-4eb5-8f2e-5f72e69a8287,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|19|18|15|23|17|21|22,fast,0.115,0.115
447,5f118df3-7558-4ec9-83bc-94fe732b021a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|15|17|21|14|18|16|19|22,fast,0.115,0.115
448,3c98d45c-0329-4ea5-a64f-8b63ec9eddf1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|19|22|20|21|14|15|18|17,fast,0.114,0.114
449,6529257a-3ef2-4578-b62c-451361521a7c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|17|19|23|16|20|14|21|22,fast,0.113,0.113
450,3a749bdd-a8e5-414a-b408-49c3a25f7d2d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|22|21|19|23|14|15|18,fast,0.113,0.113
451,049121ac-945c-4857-9803-52afca3a510d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|19|17|15|21|16|18|22|20,fast,0.113,0.113
452,5f07bb4f-ddbf-4dfb-bbae-9f319e66229a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|15|16|23|22|17|14|21,fast,0.114,0.114
453,820fe388-3730-47b3-aecf-8a01f425ccc9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|22|19|23|18|16|14|21|17,fast,0.114,0.114
454,4d08b9e4-a850-49d5-b3ec-ec5991fcce05,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|22|23|16|18|19|14|20|21,fast,0.113,0.113
455,79829eb0-b328-499b-917c-c18490014b29,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|18|16|17|22|14|23|15,fast,0.114,0.114
456,bf3a544b-6356-42b0-98e0-3f0e8bfb270e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|20|15|14|17|21|16|18|23,fast,0.114,0.114
457,8e943fb1-c4e8-4abf-a9db-eb67974e673e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|15|14|17|19|20|23|18,fast,0.113,0.113
458,921c9159-2039-487e-943f-9731fcaf9cd7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|20|23|19|17|15|18|21|16,fast,0.115,0.115
459,fcd76add-bde8-4447-a931-db24a44ebe6b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|21|19|23|18|20|16|14,fast,0.114,0.114
460,8d0ebd7a-7f80-43d8-90b4-cb2988b7d794,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|18|22|17|16|23|20|21,fast,0.113,0.113
461,008fefd6-aa9f-404e-b9b0-3f8b264bfb0d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|18|22|23|15|20|17|21|16,fast,0.114,0.114
462,8fac5985-52d0-432f-a252-ff77e25d1915,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|21|14|20|22|19|15|18|17,fast,0.114,0.114
463,4863feea-78a7-4fa2-b750-94f4961995fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|14|19|21|15|20|23|22|16,fast,0.114,0.114
464,311d33f7-e20d-4457-8d55-2c811952dee9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|14|15|20|17|19|16|21|18,fast,0.113,0.113
465,dfb1b3c0-af0c-4556-bc8d-3a04f04f9bf9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|19|23|14|15|18|16|22|17,fast,0.113,0.113
466,86e94a67-55f5-43d9-bb8d-9260d79f1c6d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|21|14|16|22|18|20|23|15,fast,0.113,0.113
467,ad96b7e4-4e0c-4470-8a07-ddc65175c019,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|21|23|19|18|17|22|15|14,fast,0.114,0.114
468,4d999953-da1b-4d8b-af4f-0d09ec73c768,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|18|22|17|14|19|15|16|21,fast,0.114,0.114
469,049c07fd-362f-4def-91ee-03c141f2828e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|22|14|23|21|17|16|15,fast,0.113,0.113
470,7d771f2f-4f18-4b33-87e4-1e7b47c47edc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|21|14|19|22|16|18|23|17,fast,0.114,0.114
471,f3f3de5a-9d1b-45f2-9373-83b385d3df39,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|14|21|17|16|23|22|18|19,fast,0.113,0.113
472,6f730ed7-a8ff-46bb-a072-e45ffe051a4a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|16|23|19|22|14|15|17|18,fast,0.114,0.114
473,cbd25c9b-54fd-4c1d-ab21-eb7d9b095b5b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|23|18|14|15|20|19|17|22,fast,0.114,0.114
474,180966b1-49a7-457f-98f4-3a8e71ad5100,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|22|16|20|17|15|18|23|21,fast,0.114,0.114
