,ID,Phase,Mode,Runtime,Elapsed_Time
316,7d3c297d-8825-4104-822b-d87685496fb1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|14|23|17|15|20|19|21|22,fast,0.143,0.143
317,7fd0f99c-37b8-4313-bf94-580a1a3b93c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|21|14|16|20|17|23|15,fast,0.141,0.141
318,6c26bd3e-f7d8-4762-839b-130a9eac1049,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|16|18|17|22|23|20|21,fast,0.142,0.142
319,a95757f5-c6b9-403c-aef6-730574643888,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|20|17|15|16|21|14|18|23,fast,0.14,0.14
320,0a651fd3-a461-492e-90e7-e52f0d2505b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|16|18|23|14|20|15|17|19,fast,0.142,0.142
321,bc0461c5-bd88-419f-8564-0aa460c69c2d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|19|16|23|17|14|22|20,fast,0.14,0.14
322,b0fa3d9e-4f6c-4606-b9a6-43d4daa120fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|16|17|22|19|20|14|23|15,fast,0.141,0.141
323,951e4571-f93e-432c-9fae-6e2837645327,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|19|21|18|16|22|14|20|17,fast,0.142,0.142
324,a44a02df-19d6-41ec-9270-ec31e298907c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|23|16|21|14|17|22|18|15,fast,0.141,0.141
325,5e226a4c-1942-4389-9863-3931b9ea231e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|15|20|23|21|22|19|16|17,fast,0.143,0.143
326,511ba761-232e-4ac7-8458-3c387e8aebd2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|23|18|14|15|22|16|20|17,fast,0.144,0.144
327,a5a20248-bc49-4519-aae9-01a28b95945b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|17|14|15|19|21|22|16|20,fast,0.14,0.14
328,98464569-cedc-4751-a57e-6359489486bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|19|15|21|16|20|18|17|22,fast,0.141,0.141
329,0ce5b778-8ee8-4c1c-87ba-0b777af31cf3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|15|17|16|19|20|18|21|23,fast,0.143,0.143
330,43dc48cd-c91f-4671-b303-222350147b8b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|15|14|23|16|18|21|22|20,fast,0.141,0.141
331,f218baa7-2902-43ff-947b-3eb2ec279140,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|15|21|16|20|18|14|17|19,fast,0.14,0.14
332,693309ca-5561-42c8-b482-c85740199853,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|20|19|14|17|16|23|21|18,fast,0.142,0.142
333,0d266cbf-7ba0-4818-8c3f-d0a968e1f520,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|17|19|16|20|15|21|22|14,fast,0.143,0.143
334,890acffc-27b9-4a3c-bcf6-54a630b78d5c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|23|17|18|20|15|21|14,fast,0.139,0.139
335,7ae31cca-245e-4257-b86b-f04fca7685fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|19|21|18|15|22|14|16|23,fast,0.144,0.144
336,6efb09ef-b9be-4c05-aeda-ce2a6cd7eb0c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|18|19|20|15|21|23|22|17,fast,0.143,0.143
337,98886bba-ac78-4bc2-b9c4-947afaa86b82,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|22|21|18|23|17|15|16|19,fast,0.143,0.143
338,24d57662-f043-456c-be46-1ff2c42a3e16,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|14|22|15|17|16|20|23|18,fast,0.141,0.141
339,9ea70d3a-3014-46e4-a64b-fb4b46ed54db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|19|20|22|23|21|15|17,fast,0.143,0.143
340,e792af71-d1d4-4d2f-926b-3d472e0f15d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|22|19|16|15|23|18|20|14,fast,0.143,0.143
341,82cc3f06-28b8-4bd3-970b-665db5e4db67,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|21|15|19|22|16|20|14|18,fast,0.142,0.142
342,487438a4-edbf-467b-85cc-d20ec7079105,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|21|16|14|20|18|22|17|15,fast,0.143,0.143
343,64635c96-8308-4763-a9fa-c10cb93780a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|23|15|18|22|19|20|21|16,fast,0.142,0.142
344,33de0124-4c4c-48ae-8458-d37f4bf97a7f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|21|23|17|14|20|18|19|15,fast,0.141,0.141
345,51f04dca-3c9f-48ef-8a9f-0997055ed8ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|22|14|18|20|15|17|21|16,fast,0.141,0.141
346,28bcbc45-f45d-4d74-a2eb-e20d830b4d0b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|17|23|15|18|20|22|14|21,fast,0.143,0.143
347,c8ad533e-7f8c-4041-b231-d2a670287986,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|20|14|16|18|23|19|15,fast,0.141,0.141
348,d08792f6-8820-4ffa-b7f2-4aa452b7b834,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|15|21|20|16|18|14|23|22,fast,0.142,0.142
349,e1c01d15-c4ac-4a09-a03b-e2dcfb4ab96b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|22|14|23|16|18|21|15|17,fast,0.14,0.14
350,c33d0bca-d0b3-414b-ab79-bb7103e76bc9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|15|19|18|22|23|14|20,fast,0.141,0.141
351,bef91d9f-c467-45cd-ac84-5f2f081c4cbc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|19|17|18|14|23|22|20|16,fast,0.143,0.143
352,f7ae5917-127e-4c24-859e-adfeabc1d5f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|15|18|20|14|22|17|16|19,fast,0.141,0.141
353,ea3c8cfc-1226-49ca-bafe-afd4b631af98,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|20|16|18|17|19|14|22|21,fast,0.145,0.145
354,df624438-abf5-403f-96e4-18f59d4673d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|22|23|17|14|15|20|21|18,fast,0.14,0.14
355,6dac4a83-5465-4deb-bbd7-da067fa5ee6f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|18|20|14|17|15|23|22|16,fast,0.142,0.142
356,6bbb0f12-c739-4bf6-b08a-a36a5971581a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|23|20|15|22|14|18|19,fast,0.139,0.139
357,201d7410-6255-4570-8414-2021e0ec12ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|21|15|17|18|22|16|20|14,fast,0.141,0.141
358,cbf12ff3-de9a-4612-8160-9be389f428d5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|23|17|22|19|16|15|21|20,fast,0.14,0.14
359,e44a0eb6-f32d-49b1-b9aa-3f260f51550c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|15|16|14|23|17|18|19|21,fast,0.139,0.139
360,f4ef1650-46b9-4645-ab2d-9d9803414636,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|15|17|21|19|16|14|20|23,fast,0.14,0.14
361,bc4f36f3-aa3f-4443-a148-4b6afd6347b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|20|22|14|16|15|21|17|18,fast,0.14,0.14
362,ba84eda2-556c-459c-8d8a-b05cb5312480,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|20|17|18|15|21|16|23|14,fast,0.14,0.14
363,ebf77c7a-b0fc-48f0-a9ae-11be89775e6a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|15|20|16|18|21|22|23,fast,0.141,0.141
364,2b73a948-96f8-4b96-b5eb-9dbb31bbc790,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|16|23|17|20|14|15|21|18,fast,0.145,0.145
365,7d6f757a-2abf-45be-bffb-bf7e188a2214,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|14|22|17|23|16|15|19|18,fast,0.14,0.14
366,5848f863-115b-45d9-a296-d9b3cee95240,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|16|17|15|20|19|21|14|22,fast,0.143,0.143
367,4afeefb0-5037-4793-9b2e-40b8ba219971,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|16|23|20|14|15|21|22|18,fast,0.141,0.141
368,cf07c98f-d8b8-4817-bb40-4bd08b792d34,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|15|22|23|21|16|19|20|18,fast,0.14,0.14
369,33bd59fb-284c-44ea-a355-29c62f24c2e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|23|22|15|14|21|19|17|16,fast,0.141,0.141
370,77e63af8-d0b4-4fb7-8d3f-11829f7839ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|20|16|17|14|19|23|21|18,fast,0.144,0.144
371,c2fa9465-b8bc-4693-a7f1-613d2eb6e193,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|18|23|20|17|21|19|14,fast,0.141,0.141
372,aeb5324d-ae0d-4102-83aa-08f5560c5106,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|23|14|21|16|19|15|22|20,fast,0.142,0.142
373,41792753-41ae-4381-a5ce-784f871ceb1a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|21|18|14|23|20|16|22|15,fast,0.141,0.141
374,8078d867-3994-4ada-9425-e1115046465e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|19|15|18|22|20|21|14|16,fast,0.141,0.141
375,7b48f360-46e5-45b2-b254-10154af442a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|19|21|16|20|15|23|14|22,fast,0.14,0.14
376,c6f7fce1-f240-4aab-9919-d1c85d9e5c01,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|19|17|21|20|14|15|16|22,fast,0.14,0.14
377,8de89c9a-e4d7-4d68-b9bc-56b3bd7475b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|15|23|20|22|18|17|19|16,fast,0.141,0.141
378,f8202566-cd2f-4db0-876c-22e333e98587,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|19|18|20|14|21|22|17|16,fast,0.142,0.142
379,94f3b23a-1527-4bb4-ae39-6f9e79386dc1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|15|21|14|22|17|18|23|19,fast,0.14,0.14
380,d59124e7-a5ac-4617-b27b-93091e20f30c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|23|22|19|20|17|21|18,fast,0.144,0.144
381,35f69ee0-6590-4c82-84ac-650f0e320ea6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|21|19|18|22|16|14|20|15,fast,0.14,0.14
382,ef256c6c-06c9-438a-b4e6-551f39b2df57,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|18|17|19|23|15|16|14,fast,0.141,0.141
383,e9be4b43-3ec3-4fd5-a690-0b021902b60f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|15|16|21|17|20|14|18|23,fast,0.141,0.141
384,062e204c-43ec-4744-9249-fdf3353c5f17,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|23|16|22|20|21|17|14,fast,0.141,0.141
385,efa4616f-edd7-4819-813c-ebbb09227f86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|18|15|19|16|23|21|20,fast,0.142,0.142
386,04468906-6ad1-4560-a771-c8080c4c6587,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|22|18|14|16|15|21|19|20,fast,0.142,0.142
387,378cebb9-75b7-4ee8-816b-3fd1cde2a92a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|20|15|22|16|19|21|17|14,fast,0.14,0.14
388,20f18ac3-dc09-4bd3-bd70-8ed0273a448a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|18|17|15|14|22|16|23|19,fast,0.143,0.143
389,6e08f914-cc52-4e9a-9703-122087dd8a79,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|17|15|22|21|14|23|19,fast,0.141,0.141
390,beb42280-e527-414c-be77-229863159074,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|16|14|21|20|22|17|19|23,fast,0.14,0.14
391,70688ec5-4645-4f7c-85ac-effb5a4c57f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|18|21|15|19|23|20|17|14,fast,0.142,0.142
392,259757b7-4fb0-4c56-9a4d-71831dbbcf11,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|19|18|15|23|17|14|22|16,fast,0.141,0.141
393,ee20a519-735b-43a1-8190-f42b971beef1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|20|23|15|22|21|17|14|19,fast,0.142,0.142
394,676449cb-a89c-4236-b512-259527e7f348,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|20|21|17|14|18|15|23|22,fast,0.141,0.141
395,5848eec6-4b9f-49d7-961d-cc87b1be8d87,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|19|17|21|22|16|15|14|18,fast,0.14,0.14
396,764c2e4b-7d91-49b1-b9b6-5f68bc84b6ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|16|23|14|17|15|19|22|21,fast,0.142,0.142
397,cc6468d3-956c-437d-a7b2-571a6bc9fe5b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|22|15|19|14|21|16|23|17,fast,0.142,0.142
398,04f10e52-406b-4788-99e8-24ff438cba9b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|15|19|14|18|21|22|23,fast,0.142,0.142
399,9b6107a4-6721-4c37-b5ef-c055ba065e9a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|21|23|19|22|14|18|20|16,fast,0.141,0.141
400,387bc031-7fc5-4114-94f5-2111acdb0201,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|21|19|18|23|22|17|20|14,fast,0.141,0.141
401,09dbb5e9-cc1e-4b03-8ef8-52f802b2e21d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|23|18|17|19|22|21|20|14,fast,0.141,0.141
402,b619e09d-0baf-44d0-b796-3d30eb90774f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|14|16|21|15|23|18|19,fast,0.142,0.142
403,d5c1fdd5-d0a8-41c7-9581-b2a72b3f9a5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|18|21|16|14|23|22|17|20,fast,0.141,0.141
404,b89d162a-3e1f-44fe-8798-cded1810bee6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|22|18|19|14|21|15|17|16,fast,0.142,0.142
405,50a17395-ee32-413a-b967-d3456d6bbf0d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|19|23|20|15|18|17|21,fast,0.139,0.139
406,971514eb-ce7d-4ef1-9360-9a5feb3897bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|18|19|15|21|16|22|14|17,fast,0.143,0.143
407,81a31f5a-8d40-40aa-85ac-40ca68c549a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|14|15|21|18|23|16|20|19,fast,0.142,0.142
408,3910292b-1598-4ee2-8ec1-c097e1ce7c36,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|22|21|19|14|16|15|20|23,fast,0.141,0.141
409,ecdc7650-c8a6-449d-8de2-5692502f8ab9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|15|17|23|14|20|22|19,fast,0.141,0.141
410,4a1b0b96-a72c-47ca-96bf-6c35ccd00812,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|21|16|22|20|23|17|15,fast,0.141,0.141
411,4836524d-05bf-469e-9115-fa96721b6fb0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|19|22|21|23|20|15|17,fast,0.142,0.142
412,4e0f65ae-3d11-45f5-8c9d-e5e6085151c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|15|19|17|18|21|22|16|20,fast,0.14,0.14
413,020781bd-71af-4fbc-86f1-084df2957043,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|23|18|20|16|21|14|15|19,fast,0.141,0.141
414,37e8749a-bf96-40ca-8139-fa845bc02bc3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|21|22|23|18|15|17|16|20,fast,0.141,0.141
415,bb915a1d-7efc-473f-8b55-c539eebaad7a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|17|19|21|14|23|18|22|15,fast,0.142,0.142
416,d8a7653c-2bf4-402d-9edf-5b73a9850f1a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|15|14|23|21|20|19|16,fast,0.14,0.14
417,3afe4e68-aadb-4690-ae1d-0042bc2e04dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|15|22|17|14|19|16|21|23,fast,0.14,0.14
418,4f44fbaa-128b-41e8-851e-f1c6ea324afb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|23|15|14|21|16|19|17,fast,0.144,0.144
419,dc91bed6-31b7-4f25-bbd7-5c85b5bd0b36,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|23|22|19|15|21|17|18|14,fast,0.143,0.143
420,5bf14625-a579-468f-adff-1269a14d29ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|18|22|17|20|15|19|21|23,fast,0.141,0.141
421,9ed3c65b-846f-414f-a8e1-4281fbab69fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|23|17|14|21|20|22|18|15,fast,0.14,0.14
422,70a6bab1-4554-4d8d-8cf3-a9c0dc68270c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|14|21|17|15|20|22|23|19,fast,0.143,0.143
423,1676477d-bf9a-4736-88ad-4d46a2850441,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|20|21|23|19|16|17|18|14,fast,0.139,0.139
424,e753ea09-4650-4810-9a67-059534c2e0be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|23|17|21|16|14|20|22|15,fast,0.14,0.14
425,efda2895-440c-4809-be8b-b21f1cc795bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|22|18|19|15|23|16|17|21,fast,0.141,0.141
426,efa9ce80-079f-4d30-9b96-7ec2b846a00d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|23|17|19|20|16|14|22|18,fast,0.141,0.141
427,51b8ba40-7872-492f-b03e-093c5423cd76,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|22|19|23|16|15|14|21,fast,0.139,0.139
428,0d69b337-46b4-4595-8bb4-81cc4d5029b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|18|14|19|22|23|16|20,fast,0.14,0.14
429,e326075e-2b2d-4683-94fc-5d8b4a361af2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|15|21|23|14|16|17|20|22,fast,0.141,0.141
430,f6c5d86a-2f3e-452c-abb1-29d4be7bbe38,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|23|15|21|19|16|20|14|22,fast,0.142,0.142
431,8c84b0da-67e3-4fa6-b02b-9c8a0a8a21ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|23|14|17|19|20|21|22|15,fast,0.142,0.142
432,36cbd162-e498-4ca7-b611-e45b6526c3b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|16|17|14|18|21|23|22|19,fast,0.143,0.143
433,cbef9130-dbd0-41e4-9d25-ea8f80f0d9ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|18|16|19|14|20|22|17|15,fast,0.14,0.14
434,0658cd49-4f29-4f69-9584-b564af9c0289,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|23|15|19|22|17|20|21|14,fast,0.142,0.142
435,6e39011f-2a3f-4592-9987-824a61a3a13f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|19|21|20|18|16|15|14|17,fast,0.141,0.141
436,3617cf92-8ce9-456d-8aab-918cc54519f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|15|19|16|17|23|21|20|18,fast,0.14,0.14
437,341a63bb-3091-4d1d-a082-698d35e8860f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|18|20|22|21|19|23|15|17,fast,0.14,0.14
438,66e16c74-3e6f-40f8-b385-bd2383c7bb71,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|22|14|23|18|19|15|21,fast,0.14,0.14
439,7fc52e0d-97ce-47f1-bffd-edbefefc015d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|15|17|18|16|23|22|19,fast,0.141,0.141
440,11538158-9988-4bac-8458-fe65a5b27309,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|23|19|21|18|15|16|20|17,fast,0.14,0.14
441,6df0f18e-6421-44a9-b73b-61db527bba6f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|20|19|14|22|15|23|16|17,fast,0.143,0.143
442,bde54c8e-06ca-4be6-8ae1-4b5dcc45df4e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|22|14|20|16|17|23|21|18,fast,0.141,0.141
443,48d16f76-902a-46cf-ab20-a6f80207ade7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|17|21|16|19|14|15|20|22,fast,0.142,0.142
444,7a38aea3-2666-45a6-b38f-ef3fba38775c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|17|18|15|22|16|14|20|21,fast,0.143,0.143
445,5ee932a2-3f01-47da-bf1c-45d18049e6b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|17|19|14|23|20|18|15,fast,0.14,0.14
446,cad6f3ec-6f4d-4216-b27c-75aa2590b4b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|23|17|15|22|16|18|14,fast,0.142,0.142
447,0aef55f1-702a-4a03-9cad-7637a66d9837,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|15|21|22|16|23|14|19|17,fast,0.142,0.142
448,42575a84-e0cd-4a50-bc63-44603a8387c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|14|16|23|21|18|22|20|15,fast,0.141,0.141
449,e5808581-f0d7-4445-8743-23577751d290,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|14|21|23|16|15|18|22|20,fast,0.141,0.141
450,6f256e81-c85e-4e35-bfd0-69e664188b7a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|21|15|16|22|19|14|18|23,fast,0.14,0.14
451,32af9063-1587-4519-a673-9604922e2bdd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|18|19|15|22|20|23|14,fast,0.141,0.141
452,3d393f4e-de23-4783-ab45-8864caffdd3c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|14|15|23|22|17|19|16|21,fast,0.142,0.142
453,0dbd6d38-fee0-4c90-970b-02753ea5d36d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|15|20|23|16|21|22|14,fast,0.143,0.143
454,9ad7e875-9ec3-4642-8052-b527fc0cb009,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|15|19|14|20|21|16|23,fast,0.141,0.141
455,406b872f-765e-48f7-b347-c537605a1649,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|20|22|16|17|23|21|15,fast,0.141,0.141
456,f0f4ca2f-ed74-47c1-af23-afa03b5176d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|19|22|20|14|16|15|17|18,fast,0.141,0.141
457,0a6a9c63-d870-4ce2-980e-d085b2cb8822,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|16|15|17|21|20|22|19|14,fast,0.141,0.141
458,3d486197-9a98-4328-a64a-27bf342a57b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|21|18|16|15|19|17|23|14,fast,0.142,0.142
459,ef30e258-fab8-4f6c-90cf-cd28fe478b48,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|22|17|20|19|15|14|21|23,fast,0.141,0.141
460,6e292757-a24c-43e6-943c-bc045dcbe60c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|17|21|20|14|15|16|23,fast,0.141,0.141
461,259f611a-32d4-4f0c-b4c7-d0ece08af12c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|16|17|23|22|19|18|15|14,fast,0.142,0.142
462,5c7c1fca-e88d-4479-9d7f-d8c48e2d5fca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|23|21|17|22|19|14|15,fast,0.142,0.142
463,9682ca44-7393-44c4-8ff3-478f0a393bb5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|22|14|15|16|19|17|18|23,fast,0.14,0.14
464,3665cdf3-2856-4829-add0-e4be503a5a47,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|20|17|19|18|21|15|23,fast,0.142,0.142
465,5489a7d8-b80b-4f63-9582-16f64f7efe8d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|18|14|15|16|21|23|22,fast,0.141,0.141
466,cb2084ca-741b-43e5-abbf-43619b0fa4ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|16|18|20|14|23|15|21|17,fast,0.141,0.141
467,bc680715-a063-4581-9036-73a81cc47c91,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|14|16|22|15|19|17|23|21,fast,0.142,0.142
468,35c3b780-d549-4145-a545-6d41ac63ed2f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|21|14|16|23|20|15|19,fast,0.141,0.141
469,fccc0726-ae89-4aee-ac24-7fc4d3b67f70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|23|18|14|15|20|16|21|19,fast,0.141,0.141
470,cf81c840-c5a2-4055-83e1-f27d3d4b0e0a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|23|21|15|22|20|14|18|16,fast,0.142,0.142
471,a8a41e27-bdd5-4dd9-a153-62e48b237393,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|18|17|19|14|15|22|16|20,fast,0.141,0.141
472,f0c92c42-3ab8-474d-8b3f-f0c43f27813c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|17|23|19|22|15|18|21|14,fast,0.14,0.14
473,b40ba733-9090-46bf-af5c-fb3deb50f655,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|16|20|21|18|17|19|14|22,fast,0.141,0.141
