,ID,Phase,Mode,Runtime,Elapsed_Time
480,e492afb9-8365-410e-af6c-e5410606e1a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|23|18|22|16|15|14|21|19,fast,0.142,0.142
481,191b6f08-9d3b-4b07-af8d-0eaeea8bfc31,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|17|22|21|16|23|15|20,fast,0.141,0.141
482,ff835066-f693-4b2b-846e-0b21ec01e1f1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|18|20|21|23|17|19|16|22,fast,0.141,0.141
483,b5d67f32-5625-440b-b550-3ac18c85fcaa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|16|20|21|18|14|23|17|19,fast,0.141,0.141
484,126d69d2-471e-4028-ba53-96bc4b16fa26,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|17|19|20|21|18|14|16|23,fast,0.142,0.142
485,de066305-f2c8-4bfb-8972-d20425d4b6a2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|18|15|17|22|14|16|23|19,fast,0.141,0.141
486,89f0ba09-0848-4d0e-9e20-741f9c3e8dc8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|21|18|17|16|20|15|14|22,fast,0.141,0.141
487,e966f5fd-f512-473b-98ff-224e8ee7e65e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|14|20|16|17|19|21|22|15,fast,0.139,0.139
488,6cbb124a-9f26-4937-92e7-42d33ccecec5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|19|16|15|21|23|14|20,fast,0.14,0.14
489,9e7fc3ca-3058-4f49-ad70-fff7516ee057,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|23|15|14|16|21|19|18|20,fast,0.141,0.141
490,2f67da58-9d56-477e-8b2d-ea80c0724c9d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|22|18|17|20|21|16|15|19,fast,0.141,0.141
491,cb9cd159-2216-4e44-ae0d-fa3d25bd83cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|17|18|23|21|16|14|19|22,fast,0.14,0.14
492,73a24813-53b8-4f18-b978-f478b878213f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|23|21|19|17|16|15|22|18,fast,0.139,0.139
493,0e6e3a5d-a574-4f38-99de-8d401766ba2e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|23|15|18|19|20|21|16,fast,0.141,0.141
494,db645c63-b967-48ea-9736-a169188aa0c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|23|14|19|20|16|18|17,fast,0.141,0.141
495,f088978a-0209-4f6d-9754-b4dd1bc51025,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|23|22|15|19|14|20|21,fast,0.142,0.142
496,9782e489-fe5e-4c42-9b44-89bafadaf9ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|16|20|18|15|17|23|14|22,fast,0.141,0.141
497,ed3b9982-c465-4e76-a11f-835ef40ce08a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|23|21|14|19|16|17|20,fast,0.14,0.14
498,3f5d1b30-c223-4532-a249-c0612d73894e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|14|22|21|20|15|16|18|19,fast,0.14,0.14
499,10e0042e-1313-4b61-9be2-8bd5851737f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|17|16|14|20|21|22|15|18,fast,0.142,0.142
