,ID,Mode,Flags,Runtime,Iteration,Best
153,5800e757-6b9d-488d-b391-152eb3dc8b3c,fast,"['-O0', '-fspecialise', '-foptimal-applicative-do', '-funfolding-dict-discount=30', '-fliberate-case-threshold=2000', '-fspec-constr-count=3', '-fcall-arity', '-fsimplifier-phases=2', '-fcase-merge', '-fworker-wrapper', '-fpedantic-bottoms', '-fdo-lambda-eta-expansion', '-funfolding-keeness-factor=1.5', '-fspec-constr-threshold=2000', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-funfolding-fun-discount=60', '-ffull-laziness', '-fcmm-sink', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fvectorise', '-fexcess-precision', '-fno-opt-coercion', '-fignore-interface-pragmas', '-fcse', '-fstrictness', '-fdmd-tx-dict-sel', '-fmax-relevant-binds=6', '-fignore-asserts', '-fcpr-anal', '-fmax-worker-args=10', '-ffun-to-thunk', '-fstrictness-before=1', '-fsimpl-tick-factor=100', '-fomit-interface-pragmas', '-fregs-graph', '-fspec-constr', '-fomit-yields', '-fmax-inline-memset-insns=32', '-fdicts-strict', '-fstatic-argument-transformation', '-floopification', '-fregs-iterative', '-fmax-simplifier-iterations=4', '-O0', '-fno-pre-inlining']",0.58,101,False
154,9378ade2-08db-4ad9-a1b3-f8a7bf3eaf87,fast,"['-O0', '-fspecialise', '-funfolding-dict-discount=30', '-fliberate-case-threshold=2000', '-fspec-constr-count=3', '-fcall-arity', '-fsimplifier-phases=2', '-fworker-wrapper', '-fpedantic-bottoms', '-fdo-lambda-eta-expansion', '-fspec-constr-threshold=2000', '-funfolding-use-threshold=60', '-feager-blackholing', '-funbox-small-strict-fields', '-fenable-rewrite-rules', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-ffull-laziness', '-funfolding-fun-discount=60', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fvectorise', '-fno-opt-coercion', '-fno-state-hack', '-fcse', '-fstrictness', '-fdmd-tx-dict-sel', '-fmax-relevant-binds=6', '-fignore-asserts', '-fcpr-anal', '-fmax-worker-args=10', '-ffun-to-thunk', '-fliberate-case', '-fstrictness-before=1', '-fsimpl-tick-factor=100', '-fomit-interface-pragmas', '-fregs-graph', '-fomit-yields', '-fdicts-strict', '-fstatic-argument-transformation', '-floopification', '-fregs-iterative', '-fmax-simplifier-iterations=4', '-O0', '-fvectorisation-avoidance', '-fno-pre-inlining']",0.597,102,False
155,d06515d5-8bc7-47f6-92a1-df0a554f5251,fast,"['-O0', '-fspecialise', '-funfolding-dict-discount=30', '-fliberate-case-threshold=2000', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-fcase-merge', '-fworker-wrapper', '-fpedantic-bottoms', '-fdo-lambda-eta-expansion', '-funfolding-keeness-factor=1.5', '-fspec-constr-threshold=2000', '-funfolding-use-threshold=60', '-feager-blackholing', '-funbox-small-strict-fields', '-fenable-rewrite-rules', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-ffull-laziness', '-funfolding-fun-discount=60', '-ffloat-in', '-fvectorise', '-fno-opt-coercion', '-fcse', '-fdmd-tx-dict-sel', '-fmax-relevant-binds=6', '-fignore-asserts', '-fcpr-anal', '-fmax-worker-args=10', '-ffun-to-thunk', '-fliberate-case', '-fstrictness-before=1', '-fsimpl-tick-factor=100', '-fdicts-cheap', '-fomit-interface-pragmas', '-fregs-graph', '-fomit-yields', '-fdicts-strict', '-floopification', '-fmax-simplifier-iterations=4', '-O0', '-fvectorisation-avoidance', '-fno-pre-inlining']",0.582,103,False
156,6a5e68da-874c-4296-aca4-bd72fb2a18c4,fast,"['-O0', '-fliberate-case-threshold=2000', '-fspec-constr-count=3', '-fpedantic-bottoms', '-fdo-lambda-eta-expansion', '-funbox-small-strict-fields', '-fenable-rewrite-rules', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-ffull-laziness', '-ffloat-in', '-fmax-inline-memcpy-insns=32', '-fdmd-tx-dict-sel', '-fmax-relevant-binds=6', '-fmax-worker-args=10', '-ffun-to-thunk', '-fstrictness-before=1', '-fregs-graph', '-fomit-yields', '-fdicts-strict', '-fmax-simplifier-iterations=4', '-O0', '-fno-pre-inlining']",0.571,104,False
157,dd55e9b9-50f4-4217-81b9-01b45f143d37,fast,"['-O0', '-fspecialise', '-funfolding-dict-discount=30', '-fliberate-case-threshold=2000', '-fspec-constr-count=3', '-fcall-arity', '-fsimplifier-phases=2', '-fcase-merge', '-fworker-wrapper', '-fpedantic-bottoms', '-fdo-lambda-eta-expansion', '-funfolding-keeness-factor=1.5', '-fspec-constr-threshold=2000', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fenable-rewrite-rules', '-feager-blackholing', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-fcmm-sink', '-ffloat-in', '-fno-state-hack', '-fvectorise', '-fno-opt-coercion', '-fcse', '-fstrictness', '-fmax-inline-memcpy-insns=32', '-fdmd-tx-dict-sel', '-fmax-relevant-binds=6', '-fignore-asserts', '-fmax-worker-args=10', '-ffun-to-thunk', '-fstrictness-before=1', '-fdicts-cheap', '-fregs-graph', '-fomit-yields', '-fmax-inline-memset-insns=32', '-fdicts-strict', '-fdo-eta-reduction', '-floopification', '-fmax-simplifier-iterations=4', '-O0', '-fvectorisation-avoidance', '-fno-pre-inlining']",0.572,105,False
158,8c191619-6535-4bd1-a8d9-dee18ac9faf5,fast,"['-O0', '-fspecialise', '-fliberate-case-threshold=2000', '-fspec-constr-count=3', '-fpedantic-bottoms', '-fdo-lambda-eta-expansion', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fenable-rewrite-rules', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-ffull-laziness', '-fcmm-sink', '-ffloat-in', '-fcse', '-fdmd-tx-dict-sel', '-fmax-relevant-binds=6', '-fmax-worker-args=10', '-ffun-to-thunk', '-fstrictness-before=1', '-fregs-graph', '-fomit-yields', '-fmax-inline-memset-insns=32', '-fdicts-strict', '-fdo-eta-reduction', '-fmax-simplifier-iterations=4', '-O0', '-fvectorisation-avoidance', '-fno-pre-inlining']",0.583,106,False
159,1350a406-166b-420f-932a-fbc6b5de22e2,fast,"['-O0', '-fspecialise', '-funfolding-dict-discount=30', '-fliberate-case-threshold=2000', '-fspec-constr-count=3', '-fpedantic-bottoms', '-fdo-lambda-eta-expansion', '-funfolding-keeness-factor=1.5', '-fspec-constr-threshold=2000', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fenable-rewrite-rules', '-funfolding-use-threshold=60', '-feager-blackholing', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-fcmm-sink', '-ffloat-in', '-fexcess-precision', '-fcse', '-fdmd-tx-dict-sel', '-fmax-relevant-binds=6', '-fmax-worker-args=10', '-ffun-to-thunk', '-fliberate-case', '-flate-dmd-anal', '-fstrictness-before=1', '-fsimpl-tick-factor=100', '-fdicts-cheap', '-fomit-interface-pragmas', '-fregs-graph', '-fspec-constr', '-fomit-yields', '-fmax-inline-memset-insns=32', '-fdicts-strict', '-fdo-eta-reduction', '-fstatic-argument-transformation', '-floopification', '-fmax-simplifier-iterations=4', '-O0', '-fvectorisation-avoidance', '-fno-pre-inlining']",0.581,107,False
160,e48155b3-a39a-4648-bf0c-167590a2f102,fast,"['-O0', '-fspecialise', '-funfolding-dict-discount=30', '-fliberate-case-threshold=2000', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-fworker-wrapper', '-fpedantic-bottoms', '-fdo-lambda-eta-expansion', '-funfolding-keeness-factor=1.5', '-fspec-constr-threshold=2000', '-funbox-strict-fields', '-funfolding-use-threshold=60', '-feager-blackholing', '-funbox-small-strict-fields', '-fenable-rewrite-rules', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-ffull-laziness', '-funfolding-fun-discount=60', '-ffloat-in', '-fvectorise', '-fno-opt-coercion', '-fcse', '-fdmd-tx-dict-sel', '-fmax-relevant-binds=6', '-fignore-asserts', '-fcpr-anal', '-fmax-worker-args=10', '-ffun-to-thunk', '-fliberate-case', '-fstrictness-before=1', '-fsimpl-tick-factor=100', '-fdicts-cheap', '-fomit-interface-pragmas', '-fregs-graph', '-fomit-yields', '-fdicts-strict', '-fstatic-argument-transformation', '-floopification', '-fmax-simplifier-iterations=4', '-O0', '-fvectorisation-avoidance', '-fno-pre-inlining']",0.574,108,False
161,b779e108-67d4-4120-b622-348ae8cd3a20,fast,"['-O0', '-fspecialise', '-funfolding-dict-discount=30', '-fliberate-case-threshold=2000', '-fspec-constr-count=3', '-fworker-wrapper', '-fpedantic-bottoms', '-fdo-lambda-eta-expansion', '-fspec-constr-threshold=2000', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-fmax-inline-alloc-size=128', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-fcmm-sink', '-ffloat-in', '-fno-opt-coercion', '-fexcess-precision', '-fcse', '-fstrictness', '-fmax-inline-memcpy-insns=32', '-fdmd-tx-dict-sel', '-fmax-relevant-binds=6', '-fmax-worker-args=10', '-ffun-to-thunk', '-fstrictness-before=1', '-fdicts-cheap', '-fregs-graph', '-fomit-yields', '-fmax-inline-memset-insns=32', '-fdicts-strict', '-fdo-eta-reduction', '-floopification', '-fmax-simplifier-iterations=4', '-O0', '-fvectorisation-avoidance', '-fno-pre-inlining']",0.576,109,False
162,f12169e3-18f8-4603-bff2-a7438313a65f,fast,"['-O0', '-fspecialise', '-funfolding-dict-discount=30', '-fliberate-case-threshold=2000', '-fspec-constr-count=3', '-fworker-wrapper', '-fpedantic-bottoms', '-fdo-lambda-eta-expansion', '-funfolding-keeness-factor=1.5', '-fspec-constr-threshold=2000', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fenable-rewrite-rules', '-funfolding-use-threshold=60', '-feager-blackholing', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-fmax-inline-alloc-size=128', '-fcmm-elim-common-blocks', '-fcmm-sink', '-ffloat-in', '-fcse', '-fdmd-tx-dict-sel', '-fmax-relevant-binds=6', '-fmax-worker-args=10', '-ffun-to-thunk', '-fliberate-case', '-flate-dmd-anal', '-fstrictness-before=1', '-fsimpl-tick-factor=100', '-fdicts-cheap', '-fomit-interface-pragmas', '-fregs-graph', '-fspec-constr', '-fomit-yields', '-fmax-inline-memset-insns=32', '-fdicts-strict', '-fdo-eta-reduction', '-fstatic-argument-transformation', '-floopification', '-fmax-simplifier-iterations=4', '-O0', '-fvectorisation-avoidance', '-fno-pre-inlining']",0.61,110,False
163,6c388b44-f804-41c0-8981-d37dd4b87ad7,fast,"['-O0', '-fspecialise', '-funfolding-dict-discount=30', '-fliberate-case-threshold=2000', '-fspec-constr-count=3', '-fpedantic-bottoms', '-fdo-lambda-eta-expansion', '-funfolding-keeness-factor=1.5', '-fspec-constr-threshold=2000', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fenable-rewrite-rules', '-funfolding-use-threshold=60', '-feager-blackholing', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-fcmm-sink', '-ffloat-in', '-fcse', '-fmax-inline-memcpy-insns=32', '-fdmd-tx-dict-sel', '-fmax-relevant-binds=6', '-fmax-worker-args=10', '-ffun-to-thunk', '-fliberate-case', '-flate-dmd-anal', '-fstrictness-before=1', '-fsimpl-tick-factor=100', '-fdicts-cheap', '-fomit-interface-pragmas', '-fregs-graph', '-fspec-constr', '-fomit-yields', '-fmax-inline-memset-insns=32', '-fdicts-strict', '-fdo-eta-reduction', '-fstatic-argument-transformation', '-floopification', '-fmax-simplifier-iterations=4', '-O0', '-fvectorisation-avoidance', '-fno-pre-inlining']",0.578,111,False
164,47eca2ad-213c-478a-86b9-35a26b9e6618,fast,"['-O0', '-fspecialise', '-foptimal-applicative-do', '-funfolding-creation-threshold=750', '-fliberate-case-threshold=2000', '-fcall-arity', '-fsimplifier-phases=2', '-fcase-merge', '-fpedantic-bottoms', '-fdo-lambda-eta-expansion', '-funfolding-keeness-factor=1.5', '-fspec-constr-threshold=2000', '-funbox-strict-fields', '-funfolding-use-threshold=60', '-fenable-rewrite-rules', '-funbox-small-strict-fields', '-fmax-inline-alloc-size=128', '-fcmm-elim-common-blocks', '-ffull-laziness', '-fexpose-all-unfoldings', '-funfolding-fun-discount=60', '-fignore-interface-pragmas', '-fcmm-sink', '-fcross-module-specialise', '-fvectorise', '-fno-opt-coercion', '-fexcess-precision', '-ffloat-in', '-fcse', '-fmax-inline-memcpy-insns=32', '-fdmd-tx-dict-sel', '-fignore-asserts', '-fcpr-anal', '-fmax-worker-args=10', '-ffun-to-thunk', '-flate-dmd-anal', '-fstrictness-before=1', '-fsimpl-tick-factor=100', '-fomit-interface-pragmas', '-fregs-graph', '-fspec-constr', '-fomit-yields', '-fmax-inline-memset-insns=32', '-fdo-eta-reduction', '-fdicts-strict', '-floopification', '-fregs-iterative', '-fmax-simplifier-iterations=4', '-O0', '-fno-pre-inlining']",0.603,112,False
165,4e81832b-bb17-4fde-a164-b874639e666f,fast,"['-O0', '-funfolding-creation-threshold=750', '-funfolding-dict-discount=30', '-fliberate-case-threshold=2000', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-fworker-wrapper', '-fpedantic-bottoms', '-fdo-lambda-eta-expansion', '-funfolding-keeness-factor=1.5', '-fspec-constr-threshold=2000', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fenable-rewrite-rules', '-fmax-inline-alloc-size=128', '-fcmm-elim-common-blocks', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-funfolding-fun-discount=60', '-feager-blackholing', '-fignore-interface-pragmas', '-fcmm-sink', '-fvectorise', '-fexcess-precision', '-fno-opt-coercion', '-fcse', '-fmax-inline-memcpy-insns=32', '-fdmd-tx-dict-sel', '-fmax-relevant-binds=6', '-fignore-asserts', '-fcpr-anal', '-fmax-worker-args=10', '-funfolding-use-threshold=60', '-ffun-to-thunk', '-fliberate-case', '-flate-dmd-anal', '-fstrictness-before=1', '-fomit-interface-pragmas', '-fregs-graph', '-fspec-constr', '-fomit-yields', '-fmax-inline-memset-insns=32', '-fdicts-strict', '-fstatic-argument-transformation', '-fdo-eta-reduction', '-fmax-simplifier-iterations=4', '-O0', '-fvectorisation-avoidance', '-fno-pre-inlining']",0.56,113,False
166,612ef79e-cabc-44a6-b0a8-3bff33dd5100,fast,"['-O0', '-fspecialise', '-fliberate-case-threshold=2000', '-fspec-constr-count=3', '-fpedantic-bottoms', '-fdo-lambda-eta-expansion', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fenable-rewrite-rules', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-fcmm-sink', '-ffloat-in', '-fcse', '-fdmd-tx-dict-sel', '-fmax-relevant-binds=6', '-fmax-worker-args=10', '-ffun-to-thunk', '-fstrictness-before=1', '-fregs-graph', '-fspec-constr', '-fomit-yields', '-fdicts-strict', '-fdo-eta-reduction', '-fmax-simplifier-iterations=4', '-O0', '-fvectorisation-avoidance', '-fno-pre-inlining']",0.545,114,False
167,6b40f744-5c98-4708-b250-66ae48f4329d,fast,"['-O0', '-fliberate-case-threshold=2000', '-fspec-constr-count=3', '-fpedantic-bottoms', '-fdo-lambda-eta-expansion', '-feager-blackholing', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-fignore-interface-pragmas', '-fno-state-hack', '-ffloat-in', '-fno-opt-coercion', '-fdmd-tx-dict-sel', '-fmax-relevant-binds=6', '-fmax-worker-args=10', '-ffun-to-thunk', '-fstrictness-before=1', '-fregs-graph', '-fspec-constr', '-fomit-yields', '-fdicts-strict', '-fmax-simplifier-iterations=4', '-O0', '-fvectorisation-avoidance', '-fno-pre-inlining']",0.548,115,False
168,f7caedbe-77ef-4a8a-b2a1-cd329ce50393,fast,"['-O0', '-fspecialise', '-funfolding-dict-discount=30', '-fliberate-case-threshold=2000', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-fworker-wrapper', '-fpedantic-bottoms', '-fdo-lambda-eta-expansion', '-fspec-constr-threshold=2000', '-funfolding-use-threshold=60', '-feager-blackholing', '-funbox-small-strict-fields', '-fenable-rewrite-rules', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-ffull-laziness', '-funfolding-fun-discount=60', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fvectorise', '-fno-opt-coercion', '-fcse', '-fdmd-tx-dict-sel', '-fmax-relevant-binds=6', '-fignore-asserts', '-fcpr-anal', '-fmax-worker-args=10', '-ffun-to-thunk', '-fliberate-case', '-fstrictness-before=1', '-fsimpl-tick-factor=100', '-fomit-interface-pragmas', '-fregs-graph', '-fspec-constr', '-fomit-yields', '-fmax-inline-memset-insns=32', '-fdicts-strict', '-fdo-eta-reduction', '-floopification', '-fmax-simplifier-iterations=4', '-O0', '-fvectorisation-avoidance', '-fno-pre-inlining']",0.558,116,False
169,c34a18d4-4668-489a-9ab1-c5819c988a4f,fast,"['-O0', '-fspecialise', '-funfolding-dict-discount=30', '-fliberate-case-threshold=2000', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-fworker-wrapper', '-fpedantic-bottoms', '-fdo-lambda-eta-expansion', '-fspec-constr-threshold=2000', '-funbox-strict-fields', '-funfolding-use-threshold=60', '-feager-blackholing', '-funbox-small-strict-fields', '-fenable-rewrite-rules', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-ffull-laziness', '-funfolding-fun-discount=60', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fvectorise', '-fno-opt-coercion', '-fno-state-hack', '-fcse', '-fdmd-tx-dict-sel', '-fmax-relevant-binds=6', '-fignore-asserts', '-fcpr-anal', '-fmax-worker-args=10', '-ffun-to-thunk', '-fliberate-case', '-fstrictness-before=1', '-fsimpl-tick-factor=100', '-fdicts-cheap', '-fomit-interface-pragmas', '-fregs-graph', '-fspec-constr', '-fomit-yields', '-fdicts-strict', '-floopification', '-fmax-simplifier-iterations=4', '-O0', '-fvectorisation-avoidance', '-fno-pre-inlining']",0.581,117,False
170,a2000d9e-ceaf-4696-8195-192398688950,fast,"['-O0', '-fspecialise', '-funfolding-dict-discount=30', '-fliberate-case-threshold=2000', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-fcase-merge', '-fworker-wrapper', '-fpedantic-bottoms', '-fdo-lambda-eta-expansion', '-funfolding-keeness-factor=1.5', '-fspec-constr-threshold=2000', '-funfolding-use-threshold=60', '-feager-blackholing', '-funbox-small-strict-fields', '-fenable-rewrite-rules', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-ffull-laziness', '-funfolding-fun-discount=60', '-ffloat-in', '-fvectorise', '-fno-opt-coercion', '-fexcess-precision', '-fcse', '-fmax-inline-memcpy-insns=32', '-fdmd-tx-dict-sel', '-fmax-relevant-binds=6', '-fignore-asserts', '-fcpr-anal', '-fmax-worker-args=10', '-ffun-to-thunk', '-fliberate-case', '-fstrictness-before=1', '-fsimpl-tick-factor=100', '-fdicts-cheap', '-fomit-interface-pragmas', '-fregs-graph', '-fomit-yields', '-fdicts-strict', '-floopification', '-fmax-simplifier-iterations=4', '-O0', '-fvectorisation-avoidance', '-fno-pre-inlining']",0.567,118,False
171,f38d9a7a-8ab3-495d-a71a-2965a9204ed3,fast,"['-O0', '-fspecialise', '-fliberate-case-threshold=2000', '-fspec-constr-count=3', '-fpedantic-bottoms', '-fdo-lambda-eta-expansion', '-fspec-constr-threshold=2000', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fenable-rewrite-rules', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-fcmm-sink', '-ffloat-in', '-fcse', '-fdmd-tx-dict-sel', '-fmax-relevant-binds=6', '-fmax-worker-args=10', '-ffun-to-thunk', '-fstrictness-before=1', '-fdicts-cheap', '-fregs-graph', '-fomit-yields', '-fdicts-strict', '-fdo-eta-reduction', '-fmax-simplifier-iterations=4', '-O0', '-fvectorisation-avoidance', '-fno-pre-inlining']",0.559,119,False
172,056a5b8c-a0ab-4d5e-9be9-2d068f8ae57b,fast,"['-O0', '-fliberate-case-threshold=2000', '-fspec-constr-count=3', '-fpedantic-bottoms', '-fdo-lambda-eta-expansion', '-funbox-strict-fields', '-feager-blackholing', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-fignore-interface-pragmas', '-fno-state-hack', '-ffloat-in', '-fno-opt-coercion', '-fdmd-tx-dict-sel', '-fmax-relevant-binds=6', '-fmax-worker-args=10', '-ffun-to-thunk', '-fstrictness-before=1', '-fregs-graph', '-fspec-constr', '-fomit-yields', '-fdicts-strict', '-fmax-simplifier-iterations=4', '-O0', '-fvectorisation-avoidance', '-fno-pre-inlining']",0.543,120,False
173,2c446a82-adab-47a9-ba81-b6c1eece359e,fast,"['-O0', '-fspecialise', '-funfolding-dict-discount=30', '-fliberate-case-threshold=2000', '-fspec-constr-count=3', '-fpedantic-bottoms', '-fdo-lambda-eta-expansion', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fenable-rewrite-rules', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-funfolding-fun-discount=60', '-ffull-laziness', '-fcmm-sink', '-ffloat-in', '-fno-state-hack', '-fcse', '-fdmd-tx-dict-sel', '-fmax-relevant-binds=6', '-fmax-worker-args=10', '-ffun-to-thunk', '-fliberate-case', '-fstrictness-before=1', '-fomit-interface-pragmas', '-fregs-graph', '-fspec-constr', '-fomit-yields', '-fdicts-strict', '-fdo-eta-reduction', '-fmax-simplifier-iterations=4', '-O0', '-fvectorisation-avoidance', '-fno-pre-inlining']",0.545,121,False
174,7c01011a-d6f9-4e0b-842b-27210cecd6e5,fast,"['-O0', '-fspecialise', '-funfolding-dict-discount=30', '-fliberate-case-threshold=2000', '-fspec-constr-count=3', '-fcall-arity', '-fsimplifier-phases=2', '-fpedantic-bottoms', '-fdo-lambda-eta-expansion', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fenable-rewrite-rules', '-funfolding-use-threshold=60', '-fcmm-elim-common-blocks', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-ffull-laziness', '-funfolding-fun-discount=60', '-fcmm-sink', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fdmd-tx-dict-sel', '-fmax-relevant-binds=6', '-fignore-asserts', '-fmax-worker-args=10', '-ffun-to-thunk', '-fstrictness-before=1', '-fomit-interface-pragmas', '-fregs-graph', '-fspec-constr', '-fomit-yields', '-fmax-inline-memset-insns=32', '-fdicts-strict', '-fdo-eta-reduction', '-fmax-simplifier-iterations=4', '-O0', '-fvectorisation-avoidance', '-fno-pre-inlining']",0.578,122,False
175,512b87ab-abec-4cd6-8b43-80b712ae4828,fast,"['-O0', '-fliberate-case-threshold=2000', '-fspec-constr-count=3', '-fpedantic-bottoms', '-fdo-lambda-eta-expansion', '-funbox-strict-fields', '-feager-blackholing', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-fignore-interface-pragmas', '-fno-state-hack', '-ffloat-in', '-fno-opt-coercion', '-fdmd-tx-dict-sel', '-fmax-relevant-binds=6', '-fmax-worker-args=10', '-ffun-to-thunk', '-fstrictness-before=1', '-fdicts-cheap', '-fregs-graph', '-fspec-constr', '-fomit-yields', '-fdicts-strict', '-fmax-simplifier-iterations=4', '-O0', '-fvectorisation-avoidance', '-fno-pre-inlining']",0.571,123,False
176,b94e8d5f-f8e2-4b77-9f36-8a239c212f5e,fast,"['-O0', '-funfolding-dict-discount=30', '-fliberate-case-threshold=2000', '-fspec-constr-count=3', '-fworker-wrapper', '-fpedantic-bottoms', '-fdo-lambda-eta-expansion', '-funfolding-keeness-factor=1.5', '-funbox-strict-fields', '-feager-blackholing', '-fenable-rewrite-rules', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-fignore-interface-pragmas', '-fcmm-sink', '-fno-state-hack', '-ffloat-in', '-fno-opt-coercion', '-fexcess-precision', '-fcse', '-fstrictness', '-fdmd-tx-dict-sel', '-fmax-relevant-binds=6', '-fmax-worker-args=10', '-ffun-to-thunk', '-fstrictness-before=1', '-fomit-interface-pragmas', '-fregs-graph', '-fspec-constr', '-fomit-yields', '-fdicts-strict', '-fdo-eta-reduction', '-fstatic-argument-transformation', '-fmax-simplifier-iterations=4', '-O0', '-fvectorisation-avoidance', '-fno-pre-inlining']",0.583,124,False
177,f9b7e723-07b4-46a0-abfc-a300a2846fb4,fast,"['-O0', '-fliberate-case-threshold=2000', '-fspec-constr-count=3', '-fcase-merge', '-fworker-wrapper', '-fpedantic-bottoms', '-fdo-lambda-eta-expansion', '-funbox-strict-fields', '-feager-blackholing', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-fignore-interface-pragmas', '-fno-state-hack', '-ffloat-in', '-fno-opt-coercion', '-fdmd-tx-dict-sel', '-fmax-relevant-binds=6', '-fmax-worker-args=10', '-ffun-to-thunk', '-fstrictness-before=1', '-fsimpl-tick-factor=100', '-fdicts-cheap', '-fomit-interface-pragmas', '-fregs-graph', '-fspec-constr', '-fomit-yields', '-fdicts-strict', '-floopification', '-fmax-simplifier-iterations=4', '-O0', '-fvectorisation-avoidance', '-fno-pre-inlining']",0.59,125,False
178,3c4dd379-b5dc-40bc-85bb-711bff26e8ab,fast,"['-O0', '-fspecialise', '-fliberate-case-threshold=2000', '-fspec-constr-count=3', '-fpedantic-bottoms', '-fdo-lambda-eta-expansion', '-fspec-constr-threshold=2000', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fenable-rewrite-rules', '-fmax-inline-alloc-size=128', '-fcmm-elim-common-blocks', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-ffull-laziness', '-fcmm-sink', '-ffloat-in', '-fcse', '-fdmd-tx-dict-sel', '-fmax-relevant-binds=6', '-fmax-worker-args=10', '-ffun-to-thunk', '-fstrictness-before=1', '-fdicts-cheap', '-fregs-graph', '-fomit-yields', '-fdicts-strict', '-fdo-eta-reduction', '-fmax-simplifier-iterations=4', '-O0', '-fvectorisation-avoidance', '-fno-pre-inlining']",0.59,126,False
179,62ed37f2-77d3-4168-8b65-852b8c1c34a8,fast,"['-O0', '-fspecialise', '-funfolding-dict-discount=30', '-fliberate-case-threshold=2000', '-fspec-constr-count=3', '-fpedantic-bottoms', '-fdo-lambda-eta-expansion', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fenable-rewrite-rules', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-funfolding-fun-discount=60', '-ffull-laziness', '-fcmm-sink', '-ffloat-in', '-fno-state-hack', '-fexcess-precision', '-fno-opt-coercion', '-fvectorise', '-fcse', '-fmax-inline-memcpy-insns=32', '-fdmd-tx-dict-sel', '-fmax-relevant-binds=6', '-fmax-worker-args=10', '-ffun-to-thunk', '-fliberate-case', '-fstrictness-before=1', '-fomit-interface-pragmas', '-fregs-graph', '-fspec-constr', '-fomit-yields', '-fdicts-strict', '-fdo-eta-reduction', '-fmax-simplifier-iterations=4', '-O0', '-fvectorisation-avoidance', '-fno-pre-inlining']",0.6,127,False
