,ID,Phase,Mode,Runtime,Elapsed_Time
316,f266bcc8-4d28-46d1-be44-1c03b1a85334,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|18|14|20|17|19|21|15|23,fast,0.115,0.115
317,46a6eb01-70ce-4976-83c5-13e95d873c73,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|18|22|19|21|20|16|23|17,fast,0.114,0.114
318,02d0572e-7638-4d5b-945b-326fcdcb2b2e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|19|22|15|17|18|14|16|21,fast,0.113,0.113
319,cd3c5f4c-def4-44b5-9519-362728c90e73,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|21|20|16|22|14|23|15|17,fast,0.113,0.113
320,d8e8d7d0-a6f2-4021-9f2b-e194e7c33594,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|15|18|21|23|17|16|22|14,fast,0.114,0.114
321,54d26f85-96db-4f84-8f25-0837948ca4b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|15|21|23|19|16|18|14|20,fast,0.114,0.114
322,e75e2a19-5040-477b-88b4-4f21a535a414,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|19|23|15|16|18|22|14|17,fast,0.113,0.113
323,d3ca79b4-81a6-4e6a-89b3-366dec3ef507,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|22|16|20|19|14|17|15|18,fast,0.113,0.113
324,10e2b7c3-f5a3-448e-bcce-09861904fb78,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|20|15|14|16|23|17|21,fast,0.113,0.113
325,4f013fa2-25c4-4a75-9388-625bc8692036,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|19|22|20|14|15|23|18,fast,0.114,0.114
326,e8858507-632a-4215-a6f4-c9df3f3e0197,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|16|20|21|19|22|18|17|14,fast,0.115,0.115
327,1ec410f7-f551-4473-9247-f0a535689e99,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|17|21|14|18|19|16|23|20,fast,0.114,0.114
328,004d2aa9-dcb6-4134-897e-c7e1d00e9bf5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|17|18|21|20|19|22|23,fast,0.115,0.115
329,949247cf-6e5e-49b6-acc4-5c3e367cc19b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|23|15|17|19|18|21|20|22,fast,0.113,0.113
330,3fbc8fd9-97ab-481d-af5c-9a1ed4c69901,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|15|17|19|22|18|14|16|21,fast,0.114,0.114
331,d7436bba-763d-4f63-84f9-bb88c1d4410f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|15|18|16|20|23|21|14,fast,0.113,0.113
332,6b71a241-e6bc-4309-91e5-5d931df00b2e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|17|18|23|16|14|19|15|22,fast,0.116,0.116
333,2ea658cd-f5e6-4d2e-8ec7-d55fd227d2f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|19|23|21|14|16|20|15|17,fast,0.114,0.114
334,53f73322-b188-4c1b-80a2-66c2319839cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|19|16|18|17|14|15|22|21,fast,0.114,0.114
335,25114dc4-04c3-4468-abee-f090af84d4bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|15|16|22|18|21|19|20|17,fast,0.114,0.114
336,eb640978-8389-4384-873d-a5603182399d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|17|14|16|23|18|19|20,fast,0.115,0.115
337,a8fd09f0-7581-4e6e-b1c4-9b422502274b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|19|23|14|17|18|15|22,fast,0.113,0.113
338,e4f3ff63-c056-40a0-8c59-4e2255615c88,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|23|20|21|22|14|19|16,fast,0.114,0.114
339,3123ced3-b034-4154-b6e7-5222caad3b50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|19|20|23|15|14|16|21|17,fast,0.114,0.114
340,e4849808-8d92-4302-80bf-48da2c16af2c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|23|19|15|21|22|14|16|20,fast,0.113,0.113
341,8bf492e0-3a2c-474c-9421-da8a069cadda,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|21|18|14|15|20|23|19,fast,0.114,0.114
342,6bc7b56e-5861-411a-ad41-6ffa2de95171,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|15|18|17|22|21|20|14|19,fast,0.113,0.113
343,2798608e-48aa-46a4-9dc2-cf10bbab4a04,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|18|20|17|16|23|15|14|21,fast,0.113,0.113
344,3733b705-e5ea-49c3-bc15-61f79ddee04c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|20|19|15|16|14|21|17|18,fast,0.114,0.114
345,1c205e67-9409-45e0-b6b4-b91572417665,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|18|14|16|15|17|21|23|20,fast,0.115,0.115
346,409c507e-c156-4665-844a-afd55f666e89,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|15|17|21|16|19|23|20|14,fast,0.113,0.113
347,2a0c2c34-29e1-409c-9aa5-755a91e78d29,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|14|19|21|16|15|18|22|20,fast,0.114,0.114
348,ff530988-8e87-44d7-993d-dc313a8386c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|15|19|20|23|17|14|18,fast,0.113,0.113
349,3cfc75d0-9c23-4154-9f31-50b8b13ed12e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|14|19|23|22|16|17|20,fast,0.113,0.113
350,970317cf-56cd-4389-8bc6-3526a1d14eca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|14|20|18|19|21|17|23|16,fast,0.114,0.114
351,75d2b888-ad56-4df1-babe-9cfda11dff6c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|16|17|21|19|20|15|22|18,fast,0.115,0.115
352,7d351c5d-306a-4f13-aa34-f480b2a55245,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|23|20|16|18|19|22|14,fast,0.113,0.113
353,71f662fc-c005-4c3b-8bad-286f83ec0d04,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|18|20|15|19|22|23|16|17,fast,0.114,0.114
354,7fe3cd66-9499-4d11-8f6c-290cd25e462b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|18|15|17|20|21|16|23|19,fast,0.114,0.114
355,c203d5bb-342f-4e69-9074-bc7aa819752c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|15|14|18|17|23|19|22,fast,0.114,0.114
356,02f9e34a-4f92-46e4-9568-a30b40ac80a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|23|22|15|18|16|14|20|17,fast,0.114,0.114
357,58251c3c-b549-452f-956e-344c2499330d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|21|14|23|19|22|15|17,fast,0.113,0.113
358,51b092ee-f86c-404e-87c6-be1d10af8304,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|17|22|21|15|23|16|14,fast,0.114,0.114
359,3c3ece41-e7de-4d3a-80b0-af4a0ec413d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|20|19|17|15|23|16|14|18,fast,0.115,0.115
360,31978e20-906e-4e63-8d5c-9a2cbb4b692c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|21|18|23|20|16|19|22|14,fast,0.114,0.114
361,09891d5c-9630-4ca8-bdf9-51176b1eceac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|17|15|20|18|23|21|22|14,fast,0.113,0.113
362,985ca5a0-8c8f-43dc-85d4-5103c9ee7905,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|21|19|17|15|23|22|14,fast,0.113,0.113
363,a53d4096-5296-436b-96b2-c42b36d677d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|15|20|14|16|17|21|18|19,fast,0.113,0.113
364,d76e8bf0-5013-4d0c-8ce8-b8c6c9ebb15d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|19|17|21|20|23|14|15,fast,0.114,0.114
365,0afb98cc-3563-430d-a8c3-e0c02bb9b8ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|16|21|23|17|15|22|20,fast,0.114,0.114
366,27dd3ff8-8c47-49e7-b615-301009d8433b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|16|14|18|17|22|21|23|15,fast,0.116,0.116
367,5b991baa-344f-494a-b448-4567b73b9745,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|15|23|18|22|19|20|17,fast,0.115,0.115
368,9170b631-47ec-488b-bdda-38ffd8035a19,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|23|14|17|19|20|22|16|21,fast,0.114,0.114
369,4bddb727-4ddd-45de-9564-bab17ca5c9b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|14|17|16|15|19|21|20|23,fast,0.114,0.114
370,45c585e2-ede7-48c0-9d43-5da08700b5a2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|20|16|22|23|21|15|18|17,fast,0.114,0.114
371,7d483513-dc2e-4d6c-a3d9-25f8d30588ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|19|23|15|21|18|20|17|16,fast,0.115,0.115
372,e5493511-5340-428a-9778-91071e46e182,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|17|20|21|19|16|23|18|15,fast,0.115,0.115
373,9bf3745a-dff8-4cfa-82a1-ce01c75e0fbe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|22|23|15|14|21|20|16,fast,0.115,0.115
374,3afed66e-6391-4dfc-9805-05651f241e9b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|20|19|18|15|17|16|23|21,fast,0.114,0.114
375,68bc6a2c-6647-4e2d-8c3a-822616eb01e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|22|20|18|14|17|21|16|19,fast,0.112,0.112
376,3817eb87-b48c-465b-8e2b-904c77765d23,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|21|23|20|16|18|14|22|17,fast,0.114,0.114
377,33d0405c-fa04-406d-bbb1-b5e7ac363a19,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|16|18|22|19|14|20|17|23,fast,0.115,0.115
378,6be709f7-8151-4aac-8d9e-e51d4e31f7b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|15|21|20|18|16|22|23|17,fast,0.115,0.115
379,1622e193-4853-4d6e-a575-b90e9c7f0e10,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|17|20|19|14|23|16|21,fast,0.115,0.115
380,26b68b13-077b-4c8c-868c-73f8225bf0e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|21|23|14|22|20|18|16|19,fast,0.114,0.114
381,484150a0-c89e-49dd-b2c1-5098deedd38b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|17|18|14|23|22|19|21|20,fast,0.114,0.114
382,2afc8543-3de9-4c5d-8606-064106823c62,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|20|21|18|16|15|23|14|22,fast,0.114,0.114
383,b133fcbf-6165-48dc-8585-6e5d4be8beea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|20|22|19|15|16|23|14|21,fast,0.114,0.114
384,62e290da-9010-472f-9c73-cf2f635161a2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|20|19|22|17|21|14|23|15,fast,0.112,0.112
385,8af7c328-41ff-4447-882c-d6b606ea9fd0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|21|23|22|19|16|15|20,fast,0.116,0.116
386,2e9c1495-5868-47cf-9c69-436a5a28b2be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|22|17|16|20|19|21|18|14,fast,0.113,0.113
387,5ce7e996-b6c1-479a-8218-32665c19d83e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|21|15|20|23|17|16|14,fast,0.115,0.115
388,e9ad4548-246e-4625-8778-7f660e206c4b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|22|14|18|16|17|15|23,fast,0.113,0.113
389,2f6e8174-b342-4cc4-ad62-974fb8331f19,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|18|14|16|23|17|20|19|22,fast,0.114,0.114
390,6d2398cf-f389-4e08-bdb3-25356031461a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|17|23|21|22|16|18|14,fast,0.113,0.113
391,539fec2c-f0b1-4b45-9b9f-67afcb414806,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|16|22|20|17|23|18|14|21,fast,0.112,0.112
392,be917ef3-3a46-4680-a140-1c4e261ccd9d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|23|22|15|20|16|21|17|18,fast,0.114,0.114
393,17187249-d316-49a2-a5d6-7dc85c5212f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|15|16|20|22|17|19|21|23,fast,0.113,0.113
394,ff770ceb-5dca-43b9-88b7-240e47bbb5b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|21|14|19|15|20|18|23|17,fast,0.114,0.114
395,a31c513a-683e-4fb0-b2d7-2d8234059c75,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|18|17|23|22|16|19|20|15,fast,0.116,0.116
396,ee7dde0c-f944-4a4b-ab84-9c28835206b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|20|18|22|14|15|19|23,fast,0.115,0.115
397,6431fe3e-1f16-4fd1-8540-65e3c83775af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|19|20|23|22|21|16|18,fast,0.119,0.119
398,186a660e-7df0-4067-bb2b-b5d12ae45f17,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|14|19|22|21|18|20|15|16,fast,0.113,0.113
399,7a65a5d3-ae14-4291-9bd5-6fd1d28cf4e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|15|19|14|21|16|23|20,fast,0.114,0.114
400,fbc12f32-1039-4a85-880a-512d386146ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|21|20|16|17|23|14|18,fast,0.114,0.114
401,116e705a-f172-47c2-af5f-60885f36cf7a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|14|17|22|21|19|16|18|20,fast,0.115,0.115
402,443758f4-753d-4897-859d-9549474237bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|17|18|15|20|23|22|16|14,fast,0.113,0.113
403,04d076f2-4f25-4845-8188-befe1e2d4791,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|19|15|21|22|17|18|16|14,fast,0.114,0.114
404,7094fda1-932f-4db1-b9c9-1d6c5bd0baab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|18|21|15|22|17|23|16,fast,0.113,0.113
405,d4dfba49-e265-45bb-a267-b880b3643447,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|20|18|21|14|23|19|17|22,fast,0.113,0.113
406,91b246c4-ce60-498e-8703-c4623be8ae95,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|19|16|20|15|23|21|18,fast,0.114,0.114
407,3cd9767b-e7f8-4a32-90bf-a44c22de4224,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|18|19|20|23|21|15|14|17,fast,0.115,0.115
408,415c36b9-c54d-451c-bc6c-2dbc1a1b8e1b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|21|19|15|16|23|17|14|18,fast,0.115,0.115
409,09ae9db2-dacf-4b36-a996-8be9d6824fcf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|21|22|16|15|23|18|19|14,fast,0.115,0.115
410,52d6c837-b44c-4b98-9820-eaa9c9f2b05a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|21|14|17|20|18|16|15|19,fast,0.114,0.114
411,f05de660-a0eb-40af-bb04-67c06f73bd4f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|14|20|18|23|21|22|17|15,fast,0.114,0.114
412,ad78ac5b-34cd-4b46-bece-312a81fb9247,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|22|23|15|19|14|18|21|17,fast,0.114,0.114
413,03095c9e-396c-4ac5-a6b1-3ec68998b24c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|23|19|18|16|20|21|15|17,fast,0.115,0.115
414,0e5c3694-48a6-4c49-af08-8365e5aec5ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|23|20|15|16|18|19|22,fast,0.114,0.114
415,3c917cf7-dbc7-446a-ae70-63d6107fd93d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|14|20|19|15|23|16|17,fast,0.113,0.113
416,3af2b53a-3844-4d79-bc5d-e0f858d52680,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|21|20|14|18|15|19|23|17,fast,0.114,0.114
417,9657bcdf-d70b-4614-a6c3-13fdc8c5597f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|18|22|21|20|14|17|19|16,fast,0.114,0.114
418,1d28e5b7-5d41-4c01-96de-0e0317f80d50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|19|14|22|16|17|15|23|20,fast,0.115,0.115
419,6b57647a-febd-4a90-8c6a-7606506eab08,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|16|18|21|23|17|22|20,fast,0.113,0.113
420,06483043-a87b-4e11-9bcc-c18a19158dbc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|19|20|15|18|17|14|16|21,fast,0.114,0.114
421,0f3da6c8-8085-4f3d-bdbc-6ff7b955e5a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|23|18|16|22|21|14|15|19,fast,0.113,0.113
422,b3111378-3d4a-4a15-b96f-cf9e5d8d6093,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|22|15|17|18|19|23|14,fast,0.113,0.113
423,a6027b52-cb4f-4391-8ceb-13e80d4d335a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|17|15|19|23|14|16|18|20,fast,0.114,0.114
424,85d7e68f-c941-4dee-8eb9-29eff54e9299,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|18|16|23|17|14|21|15|20,fast,0.113,0.113
425,a8ac85ba-7916-40f2-bac2-ec9b8459555f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|16|21|20|14|19|23|17|22,fast,0.113,0.113
426,a6abaa22-472c-4d84-863c-a53927c6b8ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|19|22|17|14|23|16|15|21,fast,0.114,0.114
427,b784837c-2bfe-45d1-b8fa-4e386b29414d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|23|17|21|14|20|19|16|22,fast,0.114,0.114
428,ef195c5a-e05c-485f-b2b8-103ae74a9ac1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|14|21|18|23|16|17|22|19,fast,0.114,0.114
429,5e5924ee-98d2-41a5-a71c-f84ce9ab3728,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|14|19|23|15|18|17|20,fast,0.115,0.115
430,620bf21f-9835-4bcf-880e-4e4a2c9dc546,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|23|15|14|18|22|21|17,fast,0.113,0.113
431,4c1a220d-244b-4faf-86b8-985265f107b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|16|19|20|17|21|22|14|15,fast,0.113,0.113
432,b4d89e1c-fae6-4fd7-827a-1be3b773a2bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|14|17|15|20|18|22|23|16,fast,0.115,0.115
433,3c022dd0-798c-4cfe-ac36-3b5506463270,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|19|23|21|15|22|18|17|14,fast,0.114,0.114
434,5f6edea6-d12c-41eb-868a-2e3e128555ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|19|22|23|20|14|18|17,fast,0.113,0.113
435,e9e4d6a3-efb4-47c0-a80b-c55da6e652d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|23|21|19|22|17|15|14|20,fast,0.114,0.114
436,070a012c-b285-475c-b0d0-3cff833eb22a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|14|22|19|23|21|17|15,fast,0.114,0.114
437,41d68452-7832-4459-a002-466656423d05,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|15|16|20|14|18|17|21|22,fast,0.113,0.113
438,986e99a0-5533-48da-8b64-0f444051a4a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|15|20|21|14|16|23|19|18,fast,0.115,0.115
439,039a6220-9403-4e3f-aa9d-1c2e5290695e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|20|15|17|18|23|22|14|21,fast,0.116,0.116
440,078c455f-373a-42cb-8a1d-8e4abca54392,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|15|18|16|22|14|21|17|19,fast,0.114,0.114
441,1592df95-69d2-4c23-aaff-23c27ee2594f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|21|14|17|16|23|22|19|18,fast,0.113,0.113
442,a19517dd-b830-4ea1-bcff-3acbb4924ede,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|22|19|14|17|20|21|16|15,fast,0.113,0.113
443,049ba934-50a5-4d08-9278-61baa3335841,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|18|14|22|20|23|21|19|16,fast,0.114,0.114
444,b02ed3b1-2e27-4082-bc30-4b3ccb45ec62,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|23|22|18|17|16|21|14,fast,0.113,0.113
445,46024bac-e23f-48f1-a450-b1efcd81d5d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|16|18|19|17|22|14|23|21,fast,0.113,0.113
446,2031f2ef-029b-497f-bb6f-d1a1326e5822,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|18|20|15|17|19|14|22|16,fast,0.113,0.113
447,7f1faee6-f3d0-4231-8c70-df2be4fd9f13,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|16|15|18|21|22|19|20|14,fast,0.113,0.113
448,c14e4c4a-e79a-4d4e-aeb5-662bd358b719,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|15|22|18|23|21|20|19,fast,0.114,0.114
449,57f99f49-0f14-4b17-83ec-d69b151ee2cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|19|18|20|14|23|16|21|22,fast,0.114,0.114
450,ab3a2a07-bb0e-40dd-ba91-b8bc7bc95b98,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|21|20|23|22|14|15|18|17,fast,0.114,0.114
451,e7835828-95a8-4ce6-a6bb-2bc131fb6934,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|14|20|18|19|16|23|21,fast,0.112,0.112
452,421a8422-1ae0-4432-896d-b857f69e34de,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|19|23|16|14|15|22|20|17,fast,0.114,0.114
453,90522e12-ddbd-436c-8d31-93e68dc8cb05,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|19|17|15|16|18|22|14|20,fast,0.114,0.114
454,1957d669-7990-4568-935b-3e1a19fa2b56,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|23|17|15|22|21|16|14|20,fast,0.113,0.113
455,769bad93-53c2-4768-b83f-4ecddd57b4f1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|22|18|19|17|21|20|14|16,fast,0.115,0.115
456,c5c75ef1-7d9f-4aa2-b447-bb297fe34999,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|18|15|21|16|23|20|14|19,fast,0.114,0.114
457,98bd93a2-b9e7-4d30-811e-9fc444e17630,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|21|16|15|20|17|22|23|18,fast,0.113,0.113
458,eb1d7a6a-4d16-4090-9b6f-02fbd387a298,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|16|17|22|23|14|21|20|18,fast,0.114,0.114
459,9e6c90c2-64af-45a1-86c2-05267db32d42,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|14|19|18|21|16|17|23|22,fast,0.113,0.113
460,57eea574-201a-4584-9ee0-bb841e911747,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|21|16|17|14|20|22|23,fast,0.115,0.115
461,ec751eea-d4fe-40c3-a45f-4aa99e22d509,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|21|18|15|20|22|17|23|19,fast,0.115,0.115
462,f6a8ae94-fa9e-4913-a03d-6cf7406fb653,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|19|14|21|22|23|17|20,fast,0.115,0.115
463,12b6a2d6-76f5-43e5-97cd-e28d189e715f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|18|20|22|14|21|19|16|15,fast,0.113,0.113
464,7a102a61-64c8-4bd8-a368-0f331f54baf8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|21|14|17|23|20|19|22|16,fast,0.114,0.114
465,8c1039ac-7343-45b8-92a6-e464f75e0252,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|23|20|14|15|17|18|21|16,fast,0.113,0.113
466,b4f6c54d-3b33-49ba-b6d8-6c83516ca515,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|22|20|14|21|23|18|19|15,fast,0.114,0.114
467,f5b13df1-9bf4-457a-ac34-97a0d11f393b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|16|20|15|19|18|21|17|14,fast,0.113,0.113
468,d34bac29-d7c9-4999-8236-bfb3ad6ae611,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|15|23|14|20|18|19|16,fast,0.114,0.114
469,7600a526-b296-48f2-8e96-00161fff378b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|15|23|14|20|18|16|17,fast,0.113,0.113
470,fe17059a-bb81-41f7-a2e3-9f38104fd1b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|20|22|18|19|21|23|14,fast,0.114,0.114
471,53439597-5917-4013-824a-7415395a68ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|14|21|23|19|17|18|15,fast,0.114,0.114
472,dd8a75c4-a897-4e1f-b096-64e006861fa8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|23|16|20|14|17|18|15|21,fast,0.113,0.113
473,d445857c-bae6-4a4f-ae4c-b4fdd0632ec7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|21|17|15|20|19|23|22,fast,0.113,0.113
