,ID,Phase,Mode,Runtime,Elapsed_Time
316,da76a754-5dfd-4b95-ade0-dcd608e7009e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|15|18|19|20|16|14|23,fast,0.595,0.595
317,30264331-84f8-402e-8be4-745becf05ee4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|14|16|19|23|18|21|17,fast,0.597,0.597
318,04913ac0-193f-41f1-a42f-9832eba14447,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|17|20|16|21|19|15|22|18,fast,0.593,0.593
319,9ee4c8ee-5c01-4185-af45-b08ee0b20ec4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|19|18|21|15|20|16|14|22,fast,0.616,0.616
320,6ffaa310-b524-4356-a936-808054011c67,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|23|21|15|19|17|16|22|18,fast,0.591,0.591
321,5076b18f-df7a-4d74-807a-c36d8045b020,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|23|15|17|21|18|14|22|16,fast,0.602,0.602
322,272e191b-ab53-4c94-a539-a91b2fca9638,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|16|14|18|22|15|19|21|20,fast,0.598,0.598
323,7e502436-5639-4a10-874d-50b908d18e36,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|22|15|18|14|21|17|23|16,fast,0.59,0.59
324,ba4bac37-ed5c-4838-be0d-1d272a20f750,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|20|19|14|18|23|15|17|21,fast,0.596,0.596
325,cfe1c419-fb7b-48d6-b7d7-b8e943cadbcd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|23|22|17|18|19|15|21,fast,0.599,0.599
326,016967c9-33e0-42bb-8ea2-6108c8ff55a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|15|18|19|22|16|17|20|23,fast,0.594,0.594
327,68a17645-ff43-4dad-a1d2-c50f59a0d5b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|19|14|16|23|20|18|15|17,fast,0.599,0.599
328,7abb7e38-3127-4b2b-a3e6-204d3aec18cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|20|22|15|19|23|21|17|16,fast,0.592,0.592
329,85a7b0ba-f82b-4195-beec-6db4d8ccb91a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|19|17|15|14|22|21|20|18,fast,0.596,0.596
330,17fd9930-576c-4d71-9677-1f70057b527b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|15|22|21|23|20|14|17,fast,0.59,0.59
331,2d4939e7-727b-4cb9-acff-b0146ed88892,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|16|14|20|18|17|22|23|21,fast,0.603,0.603
332,fde38a53-4f21-46a4-86b9-1709d379c187,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|15|20|21|22|23|18|19|16,fast,0.593,0.593
333,56cd81e6-a49f-48de-b020-cf74096eb3d5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|21|20|19|15|14|18|22|23,fast,0.594,0.594
334,2430c16f-d6b6-493a-a552-36a06f419149,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|17|23|18|21|16|20|22,fast,0.601,0.601
335,59a34ca2-e1ba-4be2-bc19-158987cb9c1a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|15|18|20|19|17|16|21|22,fast,0.621,0.621
336,5489b3b7-2af3-4075-b919-389030d8dc8b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|23|20|16|21|19|17|14|18,fast,0.606,0.606
337,c8914a0c-bcde-4ee0-8bd9-66ff8485d0cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|23|14|22|20|21|17|16|15,fast,0.597,0.597
338,81828cb5-d39c-46bf-a153-fafb105a879c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|18|21|22|20|14|17|19|15,fast,0.595,0.595
339,57f8c9bd-2dba-4fea-87f5-e75f1fcd564f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|15|20|23|16|21|17|19|18,fast,0.596,0.596
340,8540cd40-ba9a-4128-85c4-aff587f03bae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|22|18|20|15|14|17|16|19,fast,0.588,0.588
341,ab155e1d-2ea2-44b4-bbd3-38d6216afd04,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|23|14|18|15|19|22|20,fast,0.603,0.603
342,29cb42fd-9339-4773-a961-27d8623550b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|22|20|16|19|18|21|15|17,fast,0.601,0.601
343,3cc606c5-fd76-4a7a-8079-489fa7a509ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|14|22|23|20|17|15|18|21,fast,0.618,0.618
344,2770f18f-6527-4248-932f-1bea1c43061f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|21|16|23|20|19|22|18|15,fast,0.633,0.633
345,7fd974be-92ba-4fff-a57b-2b44703db997,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|20|23|22|21|19|16|14|18,fast,0.635,0.635
346,be313022-0e51-43bc-811b-294a4b083dc8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|20|16|21|15|23|22|18,fast,0.593,0.593
347,c657bc36-9901-4eb0-aba6-fda0196e1ec0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|22|23|15|16|20|18|21|17,fast,0.597,0.597
348,cefd0d0e-2350-4af2-ac43-2f0acb655138,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|18|22|15|19|23|17|21|16,fast,0.605,0.605
349,59743679-e095-4863-bfb5-c3db44fd6983,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|23|15|20|16|21|18|14,fast,0.59,0.59
350,4b5ab4b0-1f35-4847-883f-b09a961481e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|19|16|21|14|22|20|18|23,fast,0.6,0.6
351,9371a328-3976-4a71-8059-6fd9eaf5c7a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|22|17|16|20|23|14|15|21,fast,0.597,0.597
352,112e069f-e724-4deb-9851-b5fec79c7e86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|15|23|19|20|14|21|18|17,fast,0.603,0.603
353,16a92628-cad7-46af-981c-a04f85e5b430,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|19|23|14|21|22|20|18,fast,0.597,0.597
354,37c50d69-b4da-402e-95e6-3aee5f218714,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|23|19|15|14|21|16|22,fast,0.597,0.597
355,053ea839-43b8-4644-ace6-80e9692ac5ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|23|16|19|17|14|20|22|18,fast,0.6,0.6
356,114d3320-93c7-4270-beaf-44dfca13b463,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|18|19|22|21|15|16|17|20,fast,0.598,0.598
357,edda79b4-6de1-46e1-9699-3f8ae7acb6ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|16|14|22|18|19|20|21|23,fast,0.602,0.602
358,6c63d7ed-7c59-4885-b9ec-7efed614e3d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|14|16|19|23|15|21|18|20,fast,0.632,0.632
359,41dff3b7-06f6-41f8-ace7-41ae1d11a019,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|15|23|17|18|14|21|22,fast,0.632,0.632
360,c2f49f7c-7936-4049-af11-26fef5c0b3bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|23|22|17|21|16|14|18|15,fast,0.601,0.601
361,a118d5c5-d12d-4c55-a2d5-68b92ac026e7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|23|20|21|22|16|17|14|15,fast,0.598,0.598
362,599ff784-e66e-4ca8-a461-21c8b4cb423e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|16|22|23|14|15|18|20|21,fast,0.601,0.601
363,5e01dab9-741e-432f-a251-b21f97d5d1a5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|22|23|15|14|17|20|21,fast,0.594,0.594
364,0a45b867-bcbd-4ba0-858b-a91eaa46edd6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|17|16|20|18|14|15|21|22,fast,0.597,0.597
365,e83bbca5-d5fa-4288-9581-d559fba71fe2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|19|14|20|16|22|18|17|23,fast,0.599,0.599
366,810e4843-e6d6-4d12-bb52-945b3e003b98,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|15|22|18|21|23|19|16|20,fast,0.593,0.593
367,939eaa53-49e3-447b-9c26-cdb90efa35e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|14|18|17|16|19|21|23|20,fast,0.592,0.592
368,faafdbd6-7a45-4842-8b16-8674e63cd5aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|14|15|23|18|21|22|20,fast,0.587,0.587
369,ab227c1a-a3b6-4e0c-9fa5-9796627d9192,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|20|21|18|17|22|16|14|15,fast,0.625,0.625
370,d722ec44-e7d4-430f-b69a-7302f9e9ae4e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|18|14|20|21|19|23|16,fast,0.594,0.594
371,80a04110-d4bb-4f42-b408-cdee799e588e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|15|22|20|16|23|18|14|21,fast,0.601,0.601
372,25760bb2-d901-4852-aa32-0d1ce5d0e066,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|21|16|14|15|17|23|20,fast,0.622,0.622
373,4fe30b46-cb2c-4e7d-8dfa-f8bb490ab613,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|16|14|22|19|21|15|17|18,fast,0.598,0.598
374,03d18665-3bc1-4464-8027-02f4f30d5ddd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|17|23|15|19|22|14|21,fast,0.602,0.602
375,7ae59ce2-549e-47b3-8594-6654384468d5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|21|23|14|19|22|16|15|17,fast,0.604,0.604
376,6b17d55c-86c6-473d-8262-bd6c05080c61,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|15|21|23|14|19|16|20|22,fast,0.597,0.597
377,60aacbb5-623f-458e-9f65-31fe5640f493,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|20|14|23|21|18|17|19,fast,0.618,0.618
378,634e22b5-8d50-4e2a-bc54-95db66071422,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|18|16|19|22|23|14|21|15,fast,0.589,0.589
379,360e9b6c-389e-4d62-92a0-2fb3b0eed205,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|14|20|21|16|22|18|17|19,fast,0.586,0.586
380,c1795e8c-b5e1-4aad-a038-a21f28fd6ace,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|19|14|23|16|22|18|15,fast,0.594,0.594
381,034b4a4a-8861-4a14-8077-f52cdadc613d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|21|14|17|16|23|22|15,fast,0.606,0.606
382,faea949c-737f-414e-b0d5-a970a700ede9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|22|16|23|14|21|17|18|20,fast,0.598,0.598
383,5f173664-38f7-42bf-9e92-f1a6ed43a354,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|20|17|22|23|16|18|21,fast,0.63,0.63
384,f3817e85-b877-41f1-8e77-6898d4d68977,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|18|23|21|17|16|22|15,fast,0.628,0.628
385,f2a1d201-6bdf-4dfe-a7cf-bfbf3b2faec5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|23|20|14|19|18|15|16,fast,0.591,0.591
386,4398d662-6f54-4d82-821d-338f6b76b76c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|19|18|22|23|15|20|14,fast,0.59,0.59
387,3c7ec1b1-f69a-4568-922c-0555e691577d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|14|20|15|23|19|22|17|21,fast,0.586,0.586
388,9c616720-a3c3-4e7c-af0a-983579fccaba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|16|19|14|20|17|15|21|18,fast,0.6,0.6
389,a9a064e5-ca1f-439e-8248-081538c4ba85,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|23|22|15|17|19|14|21|20,fast,0.597,0.597
390,0d498d08-4723-4da4-8e3a-affd616fb95b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|22|18|15|20|21|23|19,fast,0.587,0.587
391,e7bde59e-6f16-45b4-9fa0-02264d668402,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|23|18|15|14|21|19|16,fast,0.631,0.631
392,efb1c9a0-b40d-4964-8408-310ec5871a44,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|16|14|22|17|20|23|21,fast,0.591,0.591
393,baaec337-93c6-43f4-8041-97b295a64070,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|18|16|21|14|22|15|23,fast,0.588,0.588
394,3e127970-39fd-42da-956b-c2108ecce232,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|19|18|20|22|16|15|17|23,fast,0.591,0.591
395,9bdabc47-6cfe-4c8e-b6eb-26565392d21a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|23|17|19|18|16|22|20|21,fast,0.583,0.583
396,a87b1ccc-32ed-4c3b-8996-0de8e9df62f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|21|15|16|23|17|19|14|20,fast,0.598,0.598
397,470d1095-d438-49b7-8b8a-a356683e0d82,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|22|17|15|16|18|20|14|21,fast,0.604,0.604
398,cf5debb1-f084-4c82-b260-fe20c4ba25c2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|22|23|21|17|19|14|15|16,fast,0.586,0.586
399,c0cce4df-c021-48bf-9b52-63b989273243,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|22|16|20|14|19|23|15|18,fast,0.6,0.6
400,3840f9fc-27f7-4f9c-9919-1a3ef09cb0eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|20|19|21|23|15|22|17|16,fast,0.596,0.596
401,00263db8-1a74-49f3-8696-ae62fe9ba851,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|22|15|18|17|19|16|23|21,fast,0.625,0.625
402,396c2087-1fb8-4399-b9cb-63abde63d00e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|18|20|23|19|22|21|16|14,fast,0.634,0.634
403,55137af3-d09c-4fb7-8391-91233ace3bd6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|18|15|17|22|16|23|19|21,fast,0.638,0.638
404,6bc9da8b-1ab5-4b9b-bb61-ab94f654a5fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|14|23|15|20|16|22|19|17,fast,0.588,0.588
405,f3e2df48-bcd0-4dd1-b541-56454a64cae9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|19|23|16|15|14|18|20,fast,0.591,0.591
406,5b3a9f44-9412-41ab-b045-b8f716e2f967,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|14|19|18|20|21|16|23|17,fast,0.601,0.601
407,93d3e8ce-f25b-4b7a-9f53-e0d73f949446,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|15|22|17|21|23|14|20|16,fast,0.587,0.587
408,0acf1d87-9ff5-4298-9b40-1e51563e901f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|19|21|22|20|18|15|23|17,fast,0.588,0.588
409,795bfd72-0152-4eaa-b90a-ee7332f93656,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|17|21|15|23|22|14|18|19,fast,0.583,0.583
410,5ec6f814-78f1-4479-b19c-fd768f785392,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|19|22|15|17|21|16|20|14,fast,0.587,0.587
411,b9841628-8989-4580-b1a7-071818f7fa36,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|21|17|19|22|15|16|20|14,fast,0.594,0.594
412,ae209425-815b-435b-82f7-e67cf296740b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|18|20|19|16|22|17|23|15,fast,0.591,0.591
413,ef1cbf81-f45a-4fd3-9233-f3351b57704b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|22|21|16|15|18|20|19|14,fast,0.589,0.589
414,2864d7d5-8099-45a1-b286-e15c1293a738,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|19|18|23|14|22|20|17|16,fast,0.592,0.592
415,872211b3-3e01-4534-bdc4-2b2e47c091ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|16|19|14|18|17|15|23,fast,0.598,0.598
416,585e9249-8c46-4841-b900-de436ededc33,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|17|23|22|15|20|16|18,fast,0.578,0.578
417,26a13385-b5a4-4db7-ae40-5467bbd261f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|17|20|14|22|15|18|19|16,fast,0.588,0.588
418,5ccc2317-e222-45d4-96d3-b18b7d76dacd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|17|18|15|19|16|14|23,fast,0.622,0.622
419,9b4cf9f2-986a-4ef3-b8e0-3325553fd9e7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|22|14|19|23|16|20|15|18,fast,0.59,0.59
420,fa9d417b-74e4-4c71-bd76-c5f2985943b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|18|21|19|14|17|22|16|20,fast,0.601,0.601
421,6fb4d0e6-7c88-4b7f-9203-234aae7ba2ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|20|18|23|15|22|14|16|21,fast,0.592,0.592
422,6722fa98-6d44-4938-b7be-f6739a5179ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|14|19|21|20|22|23|15|17,fast,0.591,0.591
423,48cc95c5-315e-45e9-b7b8-834313770519,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|21|19|14|22|23|17|16|20,fast,0.621,0.621
424,dca25f9f-3541-4b80-a02f-22825bd90f1e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|19|22|18|15|14|20|16|21,fast,0.625,0.625
425,13c5d3c3-9e22-4166-8add-276110e0b838,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|23|16|17|18|15|19|21|22,fast,0.591,0.591
426,4a181943-484f-485f-bdcb-bb5a46d65c5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|22|23|17|18|14|19|21|20,fast,0.589,0.589
427,65a698ed-fa2b-4877-bf66-fff85968d094,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|20|23|17|16|22|18|21,fast,0.597,0.597
428,0bf23781-2e22-48e9-a7a5-520b88bccd96,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|15|18|23|19|16|17|14|20,fast,0.593,0.593
429,fda56673-ea5c-419e-a9ea-c53cf602ef93,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|15|18|17|14|22|20|16|21,fast,0.596,0.596
430,d5a94edd-8afc-4747-b936-b4981662e207,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|20|17|16|22|23|18|15|21,fast,0.599,0.599
431,d40c6ece-928b-4ad1-ad06-71b251565774,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|22|20|19|16|15|23|21|14,fast,0.593,0.593
432,a293964c-cd29-4a00-a9ca-3f1951c84fb1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|15|14|23|18|21|20|17,fast,0.594,0.594
433,5ceed1fa-989d-4636-ad6e-87e9056f279a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|14|17|21|18|19|20|15|22,fast,0.631,0.631
434,92fb3c24-d2b1-4857-a103-39a885f343ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|21|23|20|22|14|16|19|17,fast,0.586,0.586
435,4737d566-9ff2-4cfb-b9bc-2fb44259dc34,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|16|20|21|14|23|19|18|22,fast,0.588,0.588
436,ab2e41bc-cc1e-401c-b001-e1fc2883346d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|22|23|18|20|15|16|21|19,fast,0.605,0.605
437,957fcd72-2126-464c-94f7-ee89a4d0d0cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|18|15|14|20|19|21|23,fast,0.592,0.592
438,4afbcd49-ae0f-4586-9edd-5fb42ce9c3f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|18|21|22|20|14|16|19|17,fast,0.59,0.59
439,d313995e-5b29-43a2-b6e7-1122a164b954,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|15|21|16|22|23|20|18,fast,0.588,0.588
440,0db58b09-5ad5-467a-bd60-a774b32c2ba8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|14|18|19|15|23|22|17|16,fast,0.591,0.591
441,6cfe94bf-92d2-46a0-b1bc-006a4c13778a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|23|20|22|16|17|14|19|18,fast,0.641,0.641
442,014afa69-8b41-4208-936a-54ecca9f4225,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|22|23|14|15|19|20|18|16,fast,0.594,0.594
443,4f59e8fb-dc26-4198-b932-fd21fa1b7570,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|17|21|16|22|23|15|14,fast,0.588,0.588
444,8a6e40de-55c5-45c9-a87d-12f8d92eb3fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|22|21|18|16|14|15|17|23,fast,0.592,0.592
445,ae4c4428-65ee-46c2-9f60-8c481b68179a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|22|14|15|19|17|18|21|23,fast,0.593,0.593
446,0b9f12bc-6016-43d1-8992-348de7d10f09,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|16|19|23|21|20|22|14,fast,0.588,0.588
447,005ff895-43b8-4e53-a341-dbf95ee938c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|18|15|14|17|23|22|20|16,fast,0.594,0.594
448,a1bd00e7-df20-4cfc-99d0-8256ff9b1675,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|14|17|18|15|21|19|20|23,fast,0.592,0.592
449,89555926-5c8b-4b4c-ad6f-d75036505fc0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|14|21|23|17|19|18|16|22,fast,0.624,0.624
450,cae52252-de86-42dd-aff2-dd7a34784dcf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|21|22|16|17|20|14|23,fast,0.597,0.597
451,f6dfe1fd-be9d-4bfa-9f51-eeae9e782d1f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|21|16|18|17|14|23|20|15,fast,0.616,0.616
452,4214ab5c-1f94-4d95-9d26-ba1e49efaf06,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|19|15|14|21|17|18|22|20,fast,0.594,0.594
453,6b313b9d-736c-42f6-aa36-1fc24985705b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|16|23|15|22|20|19|17|21,fast,0.58,0.58
454,8843aa6d-5ea5-4a1f-9c7e-da7496863acd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|21|20|19|17|16|23|18|15,fast,0.62,0.62
455,9af24a49-f27a-48c8-86a0-0972217a659a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|15|18|20|22|17|14|23|21,fast,0.608,0.608
456,2061d81f-7e04-4c69-b1ca-d255932ba4b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|14|20|18|15|23|17|16|21,fast,0.585,0.585
457,a69f31da-bb2e-40ca-9d14-c8a7fece3a1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|17|14|15|23|21|22|16|18,fast,0.679,0.679
458,214474f0-80d7-4c3e-bf70-8d172a7c571b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|15|18|17|23|20|19|21,fast,0.588,0.588
459,353fd704-4869-4e37-9cce-d2c8467abb43,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|16|18|19|21|23|17|20|14,fast,0.59,0.59
460,775ee13a-a246-48fc-adc2-d887c9ef14a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|20|14|22|15|18|21|19|17,fast,0.597,0.597
461,7b202f19-0c19-4ef4-b2c6-03c31a6301bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|15|20|16|21|18|14|17|22,fast,0.597,0.597
462,a58936d7-8c9c-4b4e-b48d-5eda66d5526f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|18|19|22|17|21|14|16|15,fast,0.586,0.586
463,03b5a6ea-1126-4176-8c08-a206d47b9312,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|23|22|17|18|20|14|16|15,fast,0.584,0.584
464,becc3a07-bba4-4066-b194-a0613b163a6a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|14|23|22|17|18|16|15,fast,0.597,0.597
465,74019210-9126-43e8-a6d7-15a60f7f887e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|21|16|18|15|20|19|17|22,fast,0.588,0.588
466,9f3263e8-5ee2-46bf-b310-e317dbd6924a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|16|15|20|18|22|17|14|21,fast,0.594,0.594
467,1c1a65ec-ad34-442a-b82f-93b4293ae903,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|16|17|23|18|21|22|15,fast,0.578,0.578
468,e6574e95-c45f-44cd-96f5-f69e4b816af9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|18|22|19|16|14|21|23|15,fast,0.6,0.6
469,31a2d5c4-4baa-4f6a-a425-60968269d37b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|15|17|22|16|18|20|21|23,fast,0.596,0.596
470,67d60bd1-672a-473e-a8f8-b13b4c5a217e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|14|22|19|20|16|23|15|21,fast,0.587,0.587
471,21b985a5-955e-4491-9ef4-c6e07fc5db8e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|16|23|18|21|22|20|19|14,fast,0.616,0.616
472,ac81760f-51a5-4072-819d-db09ece9eec1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|17|19|16|20|23|21|22|15,fast,0.595,0.595
473,42cecc12-5887-4abb-89c2-d8a0d0cae36e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|17|21|15|22|23|18|16,fast,0.599,0.599
474,147f6096-d0d3-4767-9041-bd8db257ee8f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|15|20|16|22|17|23|14|21,fast,0.63,0.63
