,ID,Flags,Mode,Runtime,Elapsed_Time
47,8696cae2-38c6-4c6f-a59e-e22388117d4d,"['-O0' '-fomit-yields' '-ffun-to-thunk' '-fcase-merge'
 '-fmax-inline-alloc-size=128' '-funbox-strict-fields'
 '-funfolding-dict-discount=30' '-fsimpl-tick-factor=100' '-fcse'
 '-funfolding-dict-discount=30' '-fignore-asserts']",fast,,
48,d5a6c96f-d2ac-4e7f-8eb6-10c69b6620ce,"['-O0' '-fdo-eta-reduction' '-fcase-merge' '-fmax-simplifier-iterations=4'
 '-fsimpl-tick-factor=100' '-feager-blackholing' '-fsimpl-tick-factor=100'
 '-fmax-worker-args=10' '-fliberate-case' '-fignore-interface-pragmas'
 '-fworker-wrapper']",fast,,
49,1051d5ca-6164-45ac-880e-d6378f7ad033,"['-O0' '-fmax-worker-args=10' '-fliberate-case'
 '-funbox-small-strict-fields' '-fno-pre-inlining' '-fvectorise'
 '-fdicts-strict' '-fspec-constr-threshold=2000' '-funbox-strict-fields'
 '-fstrictness-before=1' '-fstrictness']",fast,,
50,ec136edc-484a-46c1-ba43-467cb9646b15,"['-O0' '-funfolding-dict-discount=30' '-fspecialise' '-fspecialise'
 '-flate-dmd-anal' '-ffull-laziness' '-fmax-inline-memcpy-insns=32'
 '-fspec-constr' '-foptimal-applicative-do' '-fcase-merge' '-fcmm-sink']",fast,,
51,323d7324-9baf-42de-a7b1-89bbdb61b621,"['-O0' '-fmax-simplifier-iterations=4' '-fmax-simplifier-iterations=4'
 '-fregs-graph' '-fcse' '-fmax-worker-args=10' '-fexpose-all-unfoldings'
 '-fexpose-all-unfoldings' '-feager-blackholing'
 '-fcross-module-specialise' '-fdmd-tx-dict-sel']",fast,,
52,79e6a812-a267-49b1-8900-9966c9cb60fc,"['-O0' '-funfolding-use-threshold=60' '-fstatic-argument-transformation'
 '-fdicts-cheap' '-fregs-iterative' '-funfolding-use-threshold=60'
 '-fdicts-strict' '-fexpose-all-unfoldings'
 '-funfolding-keeness-factor=1.5' '-funfolding-fun-discount=60'
 '-floopification']",fast,,
53,37ca70d1-6a69-4ea7-8f40-6eb81b96237c,"['-O0' '-fpedantic-bottoms' '-funfolding-fun-discount=60'
 '-fsimpl-tick-factor=100' '-fsimpl-tick-factor=100'
 '-fmax-inline-memcpy-insns=32' '-fspec-constr' '-fcpr-anal'
 '-foptimal-applicative-do' '-fmax-inline-alloc-size=128'
 '-fregs-iterative']",fast,,
54,607c6ca0-a55f-428f-9fcc-0e9026e014ea,"['-O0' '-fdicts-cheap' '-feager-blackholing' '-fregs-graph'
 '-fexpose-all-unfoldings' '-fdo-eta-reduction' '-fspec-constr'
 '-fcmm-sink' '-ffull-laziness' '-fdmd-tx-dict-sel' '-fregs-graph']",fast,,
55,b8476924-5fc1-4d6d-b048-12ecada8eb11,"['-O0' '-fvectorise' '-fmax-worker-args=10' '-fignore-asserts'
 '-funfolding-fun-discount=60' '-floopification' '-ffull-laziness'
 '-fomit-yields' '-fcall-arity' '-fspecialise' '-fregs-iterative']",fast,,
56,d52fe9e8-b35a-4928-88a5-caa0f90cb012,"['-O0' '-fmax-worker-args=10' '-fcpr-anal' '-flate-dmd-anal'
 '-fspec-constr-count=3' '-fdicts-cheap'
 '-funfolding-creation-threshold=750' '-fcmm-elim-common-blocks'
 '-fspec-constr-threshold=2000' '-fno-state-hack' '-fno-state-hack']",fast,,
