,ID,Mode,Flags,Runtime,Iteration,Best
283,ce0b274b-02be-4c6c-ac28-9f202d9e8682,fast,"['-O0', '-fworker-wrapper', '-flate-dmd-anal', '-fpedantic-bottoms', '-fcross-module-specialise', '-fcall-arity', '-fno-state-hack', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-fspecialise', '-fsimpl-tick-factor=100', '-fmax-worker-args=10', '-fno-pre-inlining', '-fregs-graph', '-fdo-eta-reduction', '-fvectorise', '-ffull-laziness', '-funbox-strict-fields', '-fexcess-precision', '-fsimplifier-phases=2', '-funbox-small-strict-fields', '-fignore-asserts', '-fno-opt-coercion', '-fspec-constr-threshold=2000', '-fregs-iterative', '-fvectorisation-avoidance', '-fcase-merge', '-floopification', '-fdicts-strict', '-fstrictness', '-fdicts-cheap', '-O0', '-funfolding-fun-discount=60', '-fmax-relevant-binds=6', '-fdmd-tx-dict-sel', '-fmax-simplifier-iterations=4', '-ffloat-in', '-funfolding-dict-discount=30', '-foptimal-applicative-do', '-fstatic-argument-transformation', '-fcpr-anal', '-fmax-inline-memcpy-insns=32', '-funfolding-creation-threshold=750', '-funfolding-keeness-factor=1.5', '-fcmm-elim-common-blocks']",0.406,231,False
284,2b073dcd-96aa-4596-aeea-8d52be6d8c60,fast,"['-O0', '-fcmm-sink', '-flate-dmd-anal', '-fworker-wrapper', '-fignore-interface-pragmas', '-fspecialise', '-fsimpl-tick-factor=100', '-fmax-worker-args=10', '-fno-pre-inlining', '-fregs-graph', '-fdo-eta-reduction', '-fvectorise', '-ffull-laziness', '-fexcess-precision', '-funbox-small-strict-fields', '-fignore-asserts', '-fspec-constr-threshold=2000', '-fcase-merge', '-fvectorisation-avoidance', '-fdo-lambda-eta-expansion', '-fstrictness', '-O0', '-funfolding-fun-discount=60', '-fmax-relevant-binds=6', '-fcse', '-fdmd-tx-dict-sel', '-ffloat-in', '-fmax-simplifier-iterations=4', '-ffun-to-thunk', '-fstatic-argument-transformation', '-foptimal-applicative-do', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5']",0.523,232,False
285,4c7fea24-9c0e-46ee-9697-25d3fc887345,fast,"['-O0', '-fworker-wrapper', '-flate-dmd-anal', '-fcross-module-specialise', '-fignore-interface-pragmas', '-fcall-arity', '-fno-state-hack', '-fexpose-all-unfoldings', '-fmax-inline-alloc-size=128', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fmax-worker-args=10', '-fregs-graph', '-fdo-eta-reduction', '-fspec-constr-count=3', '-fvectorise', '-funbox-strict-fields', '-fsimplifier-phases=2', '-fexcess-precision', '-fno-opt-coercion', '-fvectorisation-avoidance', '-fregs-iterative', '-floopification', '-fdicts-strict', '-fstrictness', '-O0', '-funfolding-fun-discount=60', '-fmax-simplifier-iterations=4', '-funfolding-dict-discount=30', '-fstatic-argument-transformation', '-funfolding-keeness-factor=1.5', '-fcmm-elim-common-blocks']",0.445,233,False
286,c7d49032-a4b8-47d9-8dc4-6914b26c9e6c,fast,"['-O0', '-fworker-wrapper', '-flate-dmd-anal', '-fpedantic-bottoms', '-fcross-module-specialise', '-fno-state-hack', '-fmax-inline-memset-insns=32', '-fexpose-all-unfoldings', '-fsimpl-tick-factor=100', '-fno-pre-inlining', '-fregs-graph', '-fdo-eta-reduction', '-fspec-constr-count=3', '-fvectorise', '-funbox-strict-fields', '-fexcess-precision', '-funbox-small-strict-fields', '-fno-opt-coercion', '-fcase-merge', '-fvectorisation-avoidance', '-floopification', '-fdo-lambda-eta-expansion', '-fdicts-strict', '-O0', '-funfolding-fun-discount=60', '-fdmd-tx-dict-sel', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-fliberate-case-threshold=2000', '-fspec-constr', '-fcmm-elim-common-blocks']",0.507,234,False
287,25e12b72-5369-4a53-a1a5-a1e48688fd82,fast,"['-O0', '-fworker-wrapper', '-fcross-module-specialise', '-fignore-interface-pragmas', '-fcall-arity', '-fno-state-hack', '-fsimpl-tick-factor=100', '-fmax-worker-args=10', '-fvectorise', '-ffull-laziness', '-funbox-strict-fields', '-fsimplifier-phases=2', '-fno-opt-coercion', '-fdicts-strict', '-fstrictness', '-O0', '-funfolding-fun-discount=60', '-fmax-simplifier-iterations=4', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5']",0.532,235,False
288,2933aa57-50d7-4924-bf70-67446e983cb4,fast,"['-O0', '-fworker-wrapper', '-flate-dmd-anal', '-fpedantic-bottoms', '-fcross-module-specialise', '-fignore-interface-pragmas', '-fcall-arity', '-fno-state-hack', '-fmax-inline-memset-insns=32', '-fspecialise', '-fmax-inline-alloc-size=128', '-fsimpl-tick-factor=100', '-fmax-worker-args=10', '-fno-pre-inlining', '-fvectorise', '-funbox-strict-fields', '-fsimplifier-phases=2', '-fexcess-precision', '-funbox-small-strict-fields', '-fignore-asserts', '-fno-opt-coercion', '-fspec-constr-threshold=2000', '-fvectorisation-avoidance', '-floopification', '-fdicts-strict', '-fstrictness', '-fdo-lambda-eta-expansion', '-O0', '-fomit-yields', '-funfolding-fun-discount=60', '-fmax-simplifier-iterations=4', '-ffloat-in', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-fliberate-case', '-fliberate-case-threshold=2000', '-fcpr-anal', '-fmax-inline-memcpy-insns=32', '-funfolding-creation-threshold=750', '-funfolding-keeness-factor=1.5']",0.344,236,False
289,f7323a43-549c-4b2d-9d97-a294f74aaadd,fast,"['-O0', '-fcmm-sink', '-flate-dmd-anal', '-fworker-wrapper', '-fpedantic-bottoms', '-fignore-interface-pragmas', '-fspecialise', '-fsimpl-tick-factor=100', '-fmax-worker-args=10', '-fno-pre-inlining', '-fregs-graph', '-fdo-eta-reduction', '-fvectorise', '-ffull-laziness', '-funbox-strict-fields', '-fomit-interface-pragmas', '-fignore-asserts', '-fspec-constr-threshold=2000', '-fcase-merge', '-fvectorisation-avoidance', '-fstrictness', '-O0', '-funfolding-fun-discount=60', '-fmax-relevant-binds=6', '-fcse', '-ffloat-in', '-ffun-to-thunk', '-fstatic-argument-transformation', '-funfolding-dict-discount=30', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5']",0.489,237,False
290,763f2f2f-3434-44ad-a0ca-80acc604d237,fast,"['-O0', '-fcmm-sink', '-fworker-wrapper', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fignore-interface-pragmas', '-fcall-arity', '-fno-state-hack', '-fmax-inline-memset-insns=32', '-fspecialise', '-fmax-inline-alloc-size=128', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fmax-worker-args=10', '-fno-pre-inlining', '-fregs-graph', '-fvectorise', '-ffull-laziness', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fno-opt-coercion', '-fcase-merge', '-fspec-constr-threshold=2000', '-fvectorisation-avoidance', '-floopification', '-fdicts-cheap', '-fstrictness', '-fdo-lambda-eta-expansion', '-O0', '-fomit-yields', '-funfolding-fun-discount=60', '-fmax-relevant-binds=6', '-fdmd-tx-dict-sel', '-ffloat-in', '-ffun-to-thunk', '-fstatic-argument-transformation', '-foptimal-applicative-do', '-funfolding-dict-discount=30', '-fliberate-case', '-fmax-inline-memcpy-insns=32', '-fspec-constr', '-funfolding-keeness-factor=1.5', '-fcmm-elim-common-blocks']",0.54,238,False
291,7f250c65-d066-408b-bb7f-18364b914dad,fast,"['-O0', '-fcmm-sink', '-fworker-wrapper', '-flate-dmd-anal', '-fcross-module-specialise', '-fignore-interface-pragmas', '-fcall-arity', '-fno-state-hack', '-fspecialise', '-fexpose-all-unfoldings', '-fmax-inline-alloc-size=128', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fmax-worker-args=10', '-fno-pre-inlining', '-fregs-graph', '-fdo-eta-reduction', '-fvectorise', '-funbox-strict-fields', '-fsimplifier-phases=2', '-fexcess-precision', '-fomit-interface-pragmas', '-fenable-rewrite-rules', '-funbox-small-strict-fields', '-fignore-asserts', '-fno-opt-coercion', '-fvectorisation-avoidance', '-fregs-iterative', '-fcase-merge', '-floopification', '-fdicts-strict', '-fstrictness', '-fdicts-cheap', '-O0', '-fomit-yields', '-funfolding-fun-discount=60', '-fcse', '-fmax-simplifier-iterations=4', '-ffloat-in', '-funfolding-dict-discount=30', '-fstatic-argument-transformation', '-fliberate-case', '-funfolding-keeness-factor=1.5', '-fcmm-elim-common-blocks']",0.486,239,False
292,8c1ac5df-bee0-4676-8397-4f58aa6f152f,fast,"['-O0', '-fcmm-sink', '-fworker-wrapper', '-fcross-module-specialise', '-fcall-arity', '-fno-state-hack', '-fmax-inline-memset-insns=32', '-fexpose-all-unfoldings', '-fspecialise', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fmax-worker-args=10', '-fno-pre-inlining', '-fvectorise', '-funbox-strict-fields', '-fomit-interface-pragmas', '-fsimplifier-phases=2', '-funbox-small-strict-fields', '-fno-opt-coercion', '-fspec-constr-threshold=2000', '-fdicts-strict', '-fdo-lambda-eta-expansion', '-fdicts-cheap', '-O0', '-funfolding-fun-discount=60', '-fmax-simplifier-iterations=4', '-funfolding-dict-discount=30', '-fstatic-argument-transformation', '-foptimal-applicative-do', '-fliberate-case-threshold=2000', '-funfolding-keeness-factor=1.5']",0.474,240,False
293,b7157d41-0c2a-43ed-bc38-cb99bc412be2,fast,"['-O0', '-fcmm-sink', '-flate-dmd-anal', '-fworker-wrapper', '-fpedantic-bottoms', '-fignore-interface-pragmas', '-fsimpl-tick-factor=100', '-fmax-worker-args=10', '-fno-pre-inlining', '-fregs-graph', '-fdo-eta-reduction', '-fvectorise', '-ffull-laziness', '-fexcess-precision', '-fignore-asserts', '-fspec-constr-threshold=2000', '-fcase-merge', '-fstrictness', '-O0', '-fomit-yields', '-fmax-relevant-binds=6', '-fcse', '-ffloat-in', '-ffun-to-thunk', '-fliberate-case', '-fmax-inline-memcpy-insns=32', '-fspec-constr', '-funfolding-keeness-factor=1.5']",0.525,241,False
294,a95e2847-5a89-4d0f-baa3-fb9f0f34c55e,fast,"['-O0', '-fcmm-sink', '-flate-dmd-anal', '-fworker-wrapper', '-fpedantic-bottoms', '-fignore-interface-pragmas', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fmax-worker-args=10', '-fno-pre-inlining', '-fregs-graph', '-fdo-eta-reduction', '-fvectorise', '-ffull-laziness', '-fignore-asserts', '-fspec-constr-threshold=2000', '-fcase-merge', '-fstrictness', '-O0', '-fmax-relevant-binds=6', '-fcse', '-ffloat-in', '-ffun-to-thunk', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5']",0.5,242,False
295,48915182-a328-4696-bdb8-017665bc7324,fast,"['-O0', '-fworker-wrapper', '-flate-dmd-anal', '-fpedantic-bottoms', '-fcross-module-specialise', '-fignore-interface-pragmas', '-fcall-arity', '-fno-state-hack', '-fspecialise', '-fexpose-all-unfoldings', '-fmax-inline-alloc-size=128', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fmax-worker-args=10', '-fregs-graph', '-fdo-eta-reduction', '-fvectorise', '-funbox-strict-fields', '-fsimplifier-phases=2', '-fexcess-precision', '-fomit-interface-pragmas', '-fno-opt-coercion', '-fvectorisation-avoidance', '-fregs-iterative', '-fcase-merge', '-floopification', '-fdicts-strict', '-fstrictness', '-fdo-lambda-eta-expansion', '-O0', '-funfolding-fun-discount=60', '-fmax-simplifier-iterations=4', '-ffloat-in', '-funfolding-dict-discount=30', '-fstatic-argument-transformation', '-foptimal-applicative-do', '-funfolding-keeness-factor=1.5', '-fcmm-elim-common-blocks']",0.342,243,False
296,11077327-20e1-4de7-8494-621993e8f98c,fast,"['-O0', '-fcmm-sink', '-fworker-wrapper', '-fpedantic-bottoms', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fcall-arity', '-fno-state-hack', '-fmax-inline-memset-insns=32', '-fmax-inline-alloc-size=128', '-fspecialise', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fmax-worker-args=10', '-fno-pre-inlining', '-fregs-graph', '-fvectorise', '-ffull-laziness', '-funbox-strict-fields', '-fexcess-precision', '-funbox-small-strict-fields', '-fno-opt-coercion', '-fcase-merge', '-fspec-constr-threshold=2000', '-fvectorisation-avoidance', '-floopification', '-fdicts-cheap', '-fstrictness', '-fdo-lambda-eta-expansion', '-O0', '-fomit-yields', '-funfolding-fun-discount=60', '-fmax-relevant-binds=6', '-ffloat-in', '-ffun-to-thunk', '-fstatic-argument-transformation', '-foptimal-applicative-do', '-funfolding-dict-discount=30', '-fliberate-case', '-fmax-inline-memcpy-insns=32', '-fspec-constr', '-funfolding-keeness-factor=1.5', '-fcmm-elim-common-blocks']",0.344,244,False
297,5fda6b0d-8209-4806-9618-e96935af21af,fast,"['-O0', '-fcmm-sink', '-fworker-wrapper', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fcall-arity', '-fmax-inline-memset-insns=32', '-fexpose-all-unfoldings', '-fmax-inline-alloc-size=128', '-fspecialise', '-fno-pre-inlining', '-fregs-graph', '-fdo-eta-reduction', '-fvectorise', '-ffull-laziness', '-fenable-rewrite-rules', '-fsimplifier-phases=2', '-funbox-small-strict-fields', '-fcase-merge', '-floopification', '-fdicts-cheap', '-fstrictness', '-O0', '-funfolding-fun-discount=60', '-fmax-relevant-binds=6', '-fmax-simplifier-iterations=4', '-ffun-to-thunk', '-fstatic-argument-transformation', '-foptimal-applicative-do', '-fliberate-case-threshold=2000', '-fcmm-elim-common-blocks']",0.342,245,False
298,5c0889e4-e7f8-4c2c-a831-298343a1fda9,fast,"['-O0', '-fcmm-sink', '-flate-dmd-anal', '-fworker-wrapper', '-fpedantic-bottoms', '-fignore-interface-pragmas', '-fmax-inline-memset-insns=32', '-fspecialise', '-fsimpl-tick-factor=100', '-fmax-worker-args=10', '-fno-pre-inlining', '-fregs-graph', '-fdo-eta-reduction', '-fvectorise', '-ffull-laziness', '-fexcess-precision', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-fignore-asserts', '-fspec-constr-threshold=2000', '-fcase-merge', '-fvectorisation-avoidance', '-fstrictness', '-O0', '-fmax-relevant-binds=6', '-fcse', '-fdmd-tx-dict-sel', '-ffloat-in', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5']",0.339,246,False
299,6806acfd-729f-46ac-87bb-f522fe402e68,fast,"['-O0', '-fcmm-sink', '-fworker-wrapper', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fignore-interface-pragmas', '-fcall-arity', '-fno-state-hack', '-fspecialise', '-fmax-inline-alloc-size=128', '-feager-blackholing', '-fmax-worker-args=10', '-fregs-graph', '-fdo-eta-reduction', '-fvectorise', '-ffull-laziness', '-fenable-rewrite-rules', '-funbox-small-strict-fields', '-floopification', '-fdicts-cheap', '-fdicts-strict', '-O0', '-fmax-relevant-binds=6', '-fdmd-tx-dict-sel', '-ffun-to-thunk', '-fstatic-argument-transformation', '-fspec-constr']",0.35,247,False
300,866e4fc6-9b38-40cd-93e1-6863e0001751,fast,"['-O0', '-fcmm-sink', '-fworker-wrapper', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fignore-interface-pragmas', '-fcall-arity', '-fno-state-hack', '-fmax-inline-memset-insns=32', '-fspecialise', '-fmax-inline-alloc-size=128', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fmax-worker-args=10', '-fno-pre-inlining', '-fregs-graph', '-fdo-eta-reduction', '-fspec-constr-count=3', '-fvectorise', '-ffull-laziness', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fignore-asserts', '-fno-opt-coercion', '-fcase-merge', '-fspec-constr-threshold=2000', '-fvectorisation-avoidance', '-fregs-iterative', '-floopification', '-fdicts-cheap', '-fstrictness', '-fdo-lambda-eta-expansion', '-fdicts-strict', '-O0', '-fomit-yields', '-funfolding-fun-discount=60', '-fmax-relevant-binds=6', '-fdmd-tx-dict-sel', '-ffloat-in', '-ffun-to-thunk', '-fstatic-argument-transformation', '-foptimal-applicative-do', '-funfolding-dict-discount=30', '-fliberate-case-threshold=2000', '-fcpr-anal', '-fmax-inline-memcpy-insns=32', '-fspec-constr', '-funfolding-keeness-factor=1.5', '-fcmm-elim-common-blocks']",0.339,248,False
301,4305e019-e0d0-4302-b7ce-f0dcc255d6b8,fast,"['-O0', '-fworker-wrapper', '-flate-dmd-anal', '-fcross-module-specialise', '-fignore-interface-pragmas', '-fcall-arity', '-fno-state-hack', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fmax-worker-args=10', '-ffull-laziness', '-funbox-strict-fields', '-fsimplifier-phases=2', '-funbox-small-strict-fields', '-fno-opt-coercion', '-fcase-merge', '-fdicts-strict', '-fstrictness', '-fdicts-cheap', '-O0', '-fomit-yields', '-funfolding-fun-discount=60', '-fmax-simplifier-iterations=4', '-ffloat-in', '-funfolding-dict-discount=30', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5']",0.339,249,False
302,af7a8dc3-c53d-40fa-9ca8-c176df3f764f,fast,"['-O0', '-fcmm-sink', '-fworker-wrapper', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fignore-interface-pragmas', '-fcall-arity', '-fno-state-hack', '-fspecialise', '-fmax-inline-alloc-size=128', '-fmax-worker-args=10', '-fno-pre-inlining', '-fregs-graph', '-fdo-eta-reduction', '-fspec-constr-count=3', '-fvectorise', '-ffull-laziness', '-fexcess-precision', '-fsimplifier-phases=2', '-funbox-small-strict-fields', '-fignore-asserts', '-fno-opt-coercion', '-fvectorisation-avoidance', '-fregs-iterative', '-floopification', '-fdicts-cheap', '-fdo-lambda-eta-expansion', '-O0', '-funfolding-fun-discount=60', '-fmax-relevant-binds=6', '-fcse', '-ffun-to-thunk', '-fstatic-argument-transformation', '-funfolding-dict-discount=30', '-foptimal-applicative-do', '-fcpr-anal', '-fmax-inline-memcpy-insns=32', '-fspec-constr', '-funfolding-keeness-factor=1.5']",0.339,250,False
303,f6ece3c2-f246-4205-b60f-4006889660b1,fast,"['-O0', '-fworker-wrapper', '-flate-dmd-anal', '-fcross-module-specialise', '-fignore-interface-pragmas', '-fcall-arity', '-fno-state-hack', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fmax-worker-args=10', '-fregs-graph', '-fdo-eta-reduction', '-fvectorise', '-funbox-strict-fields', '-fsimplifier-phases=2', '-fexcess-precision', '-fno-opt-coercion', '-fvectorisation-avoidance', '-fregs-iterative', '-floopification', '-fdicts-strict', '-fstrictness', '-O0', '-funfolding-fun-discount=60', '-fmax-relevant-binds=6', '-fcse', '-fmax-simplifier-iterations=4', '-funfolding-dict-discount=30', '-fstatic-argument-transformation', '-funfolding-keeness-factor=1.5', '-fcmm-elim-common-blocks']",0.348,251,False
304,001dfd03-0227-4e88-9d5b-cabb965b1531,fast,"['-O0', '-fcmm-sink', '-fworker-wrapper', '-flate-dmd-anal', '-fpedantic-bottoms', '-fcross-module-specialise', '-fignore-interface-pragmas', '-fcall-arity', '-fno-state-hack', '-fexpose-all-unfoldings', '-fmax-inline-alloc-size=128', '-fspecialise', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fmax-worker-args=10', '-fregs-graph', '-fdo-eta-reduction', '-fvectorise', '-ffull-laziness', '-funbox-strict-fields', '-fsimplifier-phases=2', '-fexcess-precision', '-funbox-small-strict-fields', '-fignore-asserts', '-fno-opt-coercion', '-fvectorisation-avoidance', '-fregs-iterative', '-fcase-merge', '-fspec-constr-threshold=2000', '-floopification', '-fdicts-strict', '-fstrictness', '-fdo-lambda-eta-expansion', '-O0', '-fomit-yields', '-funfolding-fun-discount=60', '-fcse', '-fmax-simplifier-iterations=4', '-funfolding-dict-discount=30', '-fstatic-argument-transformation', '-fliberate-case', '-funfolding-creation-threshold=750', '-fspec-constr', '-funfolding-keeness-factor=1.5', '-fcmm-elim-common-blocks']",0.34,252,False
305,e29cbe27-d7ad-4949-964d-fe74c35453af,fast,"['-O0', '-fmax-simplifier-iterations=4', '-fworker-wrapper', '-funfolding-dict-discount=30', '-fdicts-strict', '-fstrictness', '-fcross-module-specialise', '-fignore-interface-pragmas', '-fcall-arity', '-O0', '-fno-state-hack', '-funfolding-fun-discount=60', '-funbox-strict-fields', '-fsimplifier-phases=2', '-fomit-interface-pragmas', '-fsimpl-tick-factor=100', '-fmax-worker-args=10', '-funfolding-keeness-factor=1.5', '-fno-opt-coercion']",0.348,253,False
306,0a93b1c9-762c-4a7a-a3fb-0f62a99c4092,fast,"['-O0', '-fmax-simplifier-iterations=4', '-fvectorisation-avoidance', '-fworker-wrapper', '-funfolding-dict-discount=30', '-fdicts-strict', '-fstrictness', '-fcross-module-specialise', '-fignore-interface-pragmas', '-fcall-arity', '-O0', '-fno-state-hack', '-funfolding-fun-discount=60', '-funbox-strict-fields', '-fsimplifier-phases=2', '-fsimpl-tick-factor=100', '-fmax-worker-args=10', '-funfolding-keeness-factor=1.5', '-fno-opt-coercion']",0.342,254,False
307,b6a42e02-8a0b-4e47-9866-95730dee26db,fast,"['-O0', '-fworker-wrapper', '-flate-dmd-anal', '-fpedantic-bottoms', '-fcross-module-specialise', '-fignore-interface-pragmas', '-fcall-arity', '-fno-state-hack', '-fexpose-all-unfoldings', '-fmax-inline-alloc-size=128', '-fspecialise', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fmax-worker-args=10', '-fregs-graph', '-fdo-eta-reduction', '-fvectorise', '-funbox-strict-fields', '-fsimplifier-phases=2', '-fexcess-precision', '-fno-opt-coercion', '-fvectorisation-avoidance', '-fregs-iterative', '-fcase-merge', '-floopification', '-fdicts-strict', '-fstrictness', '-fdo-lambda-eta-expansion', '-O0', '-funfolding-fun-discount=60', '-fmax-simplifier-iterations=4', '-ffloat-in', '-funfolding-dict-discount=30', '-fstatic-argument-transformation', '-foptimal-applicative-do', '-fliberate-case', '-fliberate-case-threshold=2000', '-fspec-constr', '-funfolding-keeness-factor=1.5', '-fcmm-elim-common-blocks']",0.503,255,False
308,4d683461-2307-41c0-9096-2cf03792972f,fast,"['-O0', '-fcmm-sink', '-fworker-wrapper', '-flate-dmd-anal', '-fcross-module-specialise', '-fignore-interface-pragmas', '-fcall-arity', '-fno-state-hack', '-fspecialise', '-fmax-inline-alloc-size=128', '-fexpose-all-unfoldings', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fmax-worker-args=10', '-fno-pre-inlining', '-fregs-graph', '-fdo-eta-reduction', '-fvectorise', '-funbox-strict-fields', '-fsimplifier-phases=2', '-fexcess-precision', '-fno-opt-coercion', '-fvectorisation-avoidance', '-fregs-iterative', '-fcase-merge', '-floopification', '-fdicts-strict', '-fstrictness', '-O0', '-fomit-yields', '-funfolding-fun-discount=60', '-fmax-simplifier-iterations=4', '-funfolding-dict-discount=30', '-fstatic-argument-transformation', '-fliberate-case', '-funfolding-keeness-factor=1.5', '-fcmm-elim-common-blocks']",0.416,256,False
309,7d991962-8779-458c-b832-dfe4640dc812,fast,"['-O0', '-fcmm-sink', '-fworker-wrapper', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fcall-arity', '-fexpose-all-unfoldings', '-fmax-inline-alloc-size=128', '-fspecialise', '-fno-pre-inlining', '-fregs-graph', '-fdo-eta-reduction', '-fvectorise', '-ffull-laziness', '-fenable-rewrite-rules', '-funbox-small-strict-fields', '-fno-opt-coercion', '-fcase-merge', '-floopification', '-fdicts-cheap', '-fstrictness', '-O0', '-fmax-relevant-binds=6', '-ffun-to-thunk', '-fstatic-argument-transformation', '-fliberate-case-threshold=2000', '-fspec-constr']",0.462,257,False
310,7cecec05-8e21-4f3d-a7fb-85334fe13d25,fast,"['-O0', '-fcmm-sink', '-flate-dmd-anal', '-fworker-wrapper', '-fpedantic-bottoms', '-fignore-interface-pragmas', '-fspecialise', '-fsimpl-tick-factor=100', '-fno-pre-inlining', '-fregs-graph', '-fdo-eta-reduction', '-fvectorise', '-ffull-laziness', '-funbox-strict-fields', '-fomit-interface-pragmas', '-fexcess-precision', '-funbox-small-strict-fields', '-fignore-asserts', '-fspec-constr-threshold=2000', '-fcase-merge', '-fvectorisation-avoidance', '-floopification', '-fstrictness', '-O0', '-fmax-relevant-binds=6', '-fcse', '-ffloat-in', '-ffun-to-thunk', '-fstatic-argument-transformation', '-funfolding-dict-discount=30', '-fstrictness-before=1', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5']",0.436,258,False
311,ad6c1af1-f162-4e30-b23b-750ce45e17f3,fast,"['-O0', '-fcmm-sink', '-fworker-wrapper', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fignore-interface-pragmas', '-fcall-arity', '-fno-state-hack', '-fmax-inline-memset-insns=32', '-fmax-inline-alloc-size=128', '-fspecialise', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fmax-worker-args=10', '-fno-pre-inlining', '-fregs-graph', '-fvectorise', '-ffull-laziness', '-funbox-strict-fields', '-fsimplifier-phases=2', '-funbox-small-strict-fields', '-fignore-asserts', '-fno-opt-coercion', '-fcase-merge', '-fspec-constr-threshold=2000', '-fvectorisation-avoidance', '-fregs-iterative', '-floopification', '-fdicts-cheap', '-fstrictness', '-fdo-lambda-eta-expansion', '-O0', '-fomit-yields', '-funfolding-fun-discount=60', '-fmax-relevant-binds=6', '-fdmd-tx-dict-sel', '-ffloat-in', '-fmax-simplifier-iterations=4', '-ffun-to-thunk', '-fstatic-argument-transformation', '-foptimal-applicative-do', '-funfolding-dict-discount=30', '-fliberate-case', '-fcpr-anal', '-fmax-inline-memcpy-insns=32', '-fspec-constr', '-funfolding-keeness-factor=1.5', '-fcmm-elim-common-blocks']",0.433,259,False
312,2a635b19-f1dd-431a-956d-2d09ecec83a3,fast,"['-O0', '-fcmm-sink', '-flate-dmd-anal', '-fworker-wrapper', '-fpedantic-bottoms', '-fignore-interface-pragmas', '-fmax-inline-memset-insns=32', '-fsimpl-tick-factor=100', '-fmax-worker-args=10', '-fno-pre-inlining', '-fregs-graph', '-fdo-eta-reduction', '-fspec-constr-count=3', '-fvectorise', '-ffull-laziness', '-funbox-strict-fields', '-fsimplifier-phases=2', '-fignore-asserts', '-fspec-constr-threshold=2000', '-fcase-merge', '-fdicts-strict', '-fstrictness', '-O0', '-fmax-relevant-binds=6', '-fcse', '-ffloat-in', '-ffun-to-thunk', '-fliberate-case-threshold=2000', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5', '-fcmm-elim-common-blocks']",0.426,260,False
313,580a4bd0-88d7-4eab-a43d-ca65c2d9c620,fast,"['-O0', '-fcmm-sink', '-flate-dmd-anal', '-fworker-wrapper', '-fpedantic-bottoms', '-funfolding-use-threshold=60', '-fignore-interface-pragmas', '-fsimpl-tick-factor=100', '-fmax-worker-args=10', '-fno-pre-inlining', '-fregs-graph', '-fdo-eta-reduction', '-fvectorise', '-ffull-laziness', '-fignore-asserts', '-fspec-constr-threshold=2000', '-fcase-merge', '-fstrictness', '-O0', '-fomit-yields', '-fmax-relevant-binds=6', '-fcse', '-ffloat-in', '-ffun-to-thunk', '-fmax-inline-memcpy-insns=32', '-fspec-constr', '-funfolding-keeness-factor=1.5']",0.524,261,False
