,ID,Flags,Mode,Runtime,Elapsed_Time
89,f788b1f3-c2fc-4b4f-9dea-8e4bdd45d222,"['-O0' '-funfolding-creation-threshold=750' '-fliberate-case'
 '-funfolding-fun-discount=60' '-fstrictness'
 '-fmax-inline-memcpy-insns=32' '-fcmm-sink']",norm,-----,-----
90,7d15a954-43a5-45ce-a28c-52731d0eb570,"['-O0' '-fcse' '-fvectorisation-avoidance' '-fomit-interface-pragmas'
 '-flate-dmd-anal' '-fomit-yields' '-funfolding-creation-threshold=750']",norm,-----,-----
91,dc20e0b9-bf8f-44ee-954d-489667c316f0,"['-O0' '-fstrictness' '-fdicts-strict' '-fomit-interface-pragmas'
 '-floopification' '-fsimplifier-phases=2' '-fcall-arity']",norm,-----,-----
92,ed5aef96-8fd0-4cac-8b96-0e1439937aac,"['-O0' '-fspec-constr-threshold=2000' '-fspec-constr-threshold=2000'
 '-fomit-interface-pragmas' '-flate-dmd-anal' '-fworker-wrapper'
 '-funfolding-fun-discount=60']",norm,-----,-----
93,f39533c8-598f-4e37-be33-dbfb60d4c002,"['-O0' '-funfolding-dict-discount=30' '-fliberate-case-threshold=2000'
 '-fcase-merge' '-fsimplifier-phases=2' '-fmax-inline-alloc-size=128'
 '-fliberate-case-threshold=2000']",norm,-----,-----
94,e16b3366-29e7-4f11-913b-6a1db766eb6b,"['-O0' '-fmax-inline-alloc-size=128' '-fspec-constr'
 '-fignore-interface-pragmas' '-fliberate-case-threshold=2000'
 '-fsimpl-tick-factor=100' '-funfolding-creation-threshold=750']",norm,-----,-----
95,82cb3d48-8743-4e8e-a594-4615479ccdec,"['-O0' '-fdo-eta-reduction' '-foptimal-applicative-do'
 '-fignore-interface-pragmas' '-fdo-eta-reduction' '-fdmd-tx-dict-sel'
 '-fsimpl-tick-factor=100']",norm,-----,-----
96,f778b00e-48e8-486a-a221-4fec77a45636,"['-O0' '-fpedantic-bottoms' '-fmax-inline-alloc-size=128'
 '-fpedantic-bottoms' '-fenable-rewrite-rules' '-fpedantic-bottoms'
 '-fworker-wrapper']",norm,-----,-----
97,2175bd08-e244-4e5d-b21b-ce1e19a7f651,"['-O0' '-fliberate-case-threshold=2000' '-fsimplifier-phases=2'
 '-fvectorise' '-fdicts-cheap' '-fomit-interface-pragmas' '-ffloat-in']",norm,-----,-----
98,ff83252c-2580-4dcf-9d4b-c82e94a13c56,"['-O0' '-fcpr-anal' '-fmax-relevant-binds=6' '-fexpose-all-unfoldings'
 '-funbox-small-strict-fields' '-fspecialise'
 '-fliberate-case-threshold=2000']",norm,-----,-----
99,5dbe0523-b753-4c9d-b283-cbc2d20f2501,"['-O0' '-fsimplifier-phases=2' '-fworker-wrapper' '-fdmd-tx-dict-sel'
 '-fno-pre-inlining' '-ffloat-in' '-fliberate-case-threshold=2000']",norm,-----,-----
