,ID,Flags,Mode,Runtime,Elapsed_Time
105,ec5d9588-b4cc-44a6-bb04-86ba8a89d908,"['-O0' '-fstatic-argument-transformation' '-foptimal-applicative-do'
 '-fno-opt-coercion' '-ffun-to-thunk' '-fregs-graph']",norm,2.571,2.571
106,3944e35e-edb3-4a7c-9e62-03dccab16b26,"['-O0' '-fspec-constr' '-fliberate-case' '-fliberate-case' '-fdicts-cheap'
 '-fvectorise']",norm,2.622,2.622
107,0ccd3f54-88e9-4cb1-b2d6-bfba37e9aff1,"['-O0' '-fliberate-case' '-fomit-yields' '-funbox-strict-fields'
 '-funfolding-use-threshold=60' '-funbox-strict-fields']",norm,2.596,2.596
108,85119c94-0ba7-4cde-87f3-43e80549c61d,"['-O0' '-fcse' '-fworker-wrapper' '-fsimplifier-phases=2'
 '-feager-blackholing' '-fmax-inline-alloc-size=128']",norm,2.548,2.548
109,08505774-aac2-4fa6-852a-8709712be680,"['-O0' '-funfolding-creation-threshold=750' '-fdo-lambda-eta-expansion'
 '-floopification' '-fcase-merge' '-fignore-interface-pragmas']",norm,2.536,2.536
110,d485cfcb-9f18-4396-8208-d655308b683d,"['-O0' '-fignore-interface-pragmas' '-fmax-inline-memset-insns=32'
 '-fmax-inline-alloc-size=128' '-fdicts-cheap' '-fworker-wrapper']",norm,2.539,2.539
111,30301a20-4bcb-4dcc-8007-500aa4867fef,"['-O0' '-funfolding-fun-discount=60' '-fignore-interface-pragmas'
 '-feager-blackholing' '-funfolding-use-threshold=60'
 '-fomit-interface-pragmas']",norm,2.543,2.543
112,aa358c2b-7e2e-47af-9215-b7c020b17974,"['-O0' '-fignore-interface-pragmas' '-fcross-module-specialise'
 '-fliberate-case' '-fmax-inline-memcpy-insns=32'
 '-funfolding-creation-threshold=750']",norm,2.636,2.636
113,e926802b-2a76-4641-9eff-5eea516a9bb9,"['-O0' '-fmax-relevant-binds=6' '-fomit-yields'
 '-fliberate-case-threshold=2000' '-fmax-inline-alloc-size=128'
 '-fvectorisation-avoidance']",norm,2.608,2.608
114,44289196-4323-4b1e-9c46-5b10b34e4621,"['-O0' '-funfolding-use-threshold=60' '-funbox-strict-fields'
 '-fenable-rewrite-rules' '-fomit-interface-pragmas'
 '-fcross-module-specialise']",norm,2.596,2.596
115,de5f8e05-0659-44c6-ae5a-a2086ff1850a,"['-O0' '-fno-pre-inlining' '-fcmm-elim-common-blocks'
 '-fmax-worker-args=10' '-fdicts-cheap' '-fmax-worker-args=10']",norm,2.658,2.658
116,a64d5e08-fd41-491f-bfe7-92ec135cf1d3,"['-O0' '-fstatic-argument-transformation' '-fmax-simplifier-iterations=4'
 '-fspec-constr-threshold=2000' '-fsimplifier-phases=2'
 '-fexcess-precision']",norm,2.658,2.658
