,ID,Mode,Phase,Runtime,Iteration,Best
78,16c776a1-6cb8-451d-a29e-c72e37dfd138,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|21|20|18|15|22|16|13|14|17,0.00115,0,False
79,8d74db08-978d-4ef3-8deb-ac1bd9c98329,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|19|16|15|20|18|17|22|14|13,0.00115,0,False
80,e300c2f5-43b0-4511-815b-67e70deb436d,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|17|21|14|18|20|19|22|16|13,0.00116,0,False
81,be88be5f-bb8b-46c7-ad21-f01da313368a,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|18|20|14|22|15|17|21|13|16,0.00115,0,False
82,8650aef6-29e3-4a30-a009-61779b67e5e6,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|20|19|15|13|18|17|22|14|16,0.00114,0,False
83,572b6f80-c477-448d-8c4d-a1afcd62a675,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|19|22|14|18|15|17|20|13|16,0.00116,0,False
84,d1c9f0d0-9d52-464b-9dc6-db71fc3200eb,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|21|18|16|14|20|17|19|13|22,0.00115,0,False
85,b96be743-1f81-4f08-a395-5144698a57a1,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|21|22|14|13|20|19|18|17|15,0.00115,0,False
86,b05c7087-4bde-4527-a690-e54e5ac187d8,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|20|13|16|15|17|18|19|21|14,0.0011899999999999999,0,False
87,86a5ae57-cce5-483e-bd53-4166ec3ce7cf,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|21|14|20|17|22|15|16|13|19,0.0011799999999999998,0,False
88,4c7976e5-d6a2-4dad-a1e8-7a587e020e4f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|18|22|13|17|19|21|15|14|16,0.00116,0,False
89,a11220b7-eee3-42e7-bb37-626b6609893c,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|22|15|18|19|20|16|21|14|13,0.00116,0,False
90,65f07813-4d81-46f4-b487-9c0761f8b706,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|21|18|14|22|20|19|17|15|13,0.00116,0,False
91,13b1edd3-e701-4774-86e8-e114efd91a21,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|15|16|21|22|18|14|20,0.00114,0,False
92,672fe799-4e08-4523-ad25-519a78d2ae6f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|22|15|16|13|17|21|19|14|18,0.00117,0,False
93,cd59ed99-88bb-456a-a367-69c6af2a1e52,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|14|21|15|20|16|19,0.00117,0,False
94,60b6a3f3-2869-4b64-9d48-e6165541cf13,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|20|13|18|17|15|16|19|14|22,0.00116,0,False
95,b60f208e-7d0f-43a1-94b4-f87d4a288a74,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|18|19|16|14|20|17|22|13|15,0.0011799999999999998,0,False
96,d34bca40-8ca2-4941-b1f7-d2116e833bac,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|15|20|14|17|21|18|16|13|19,0.00116,0,False
97,a0ed1658-bb80-4f8f-9825-e30d64ce519a,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|21|19|13|14|18|20|16|17|22,0.00117,0,False
98,f65d59c7-8e71-4a6b-a038-17834858fc08,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|21|14|17|13|20|18|19|16|15,0.00116,0,False
99,9c64740a-9948-4c3b-a0d2-1f0ed6454ccd,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|20|17|18|15|19|22|16|13|21,0.00116,0,False
100,2a0243ba-5da7-4848-b9c1-c5a8fca3d67f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|22|15|14|13|18|16|21|17|19,0.00116,0,False
101,48aea110-4741-4bd3-95f8-2ad2801acdc3,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|21|22|13|18|16|15|14|19|20,0.00115,0,False
102,f5194f09-a067-456a-bfc2-7daf39e545e1,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|14|15|13|21|16|19|22|18|17,0.00115,0,False
103,c7270f7d-7f43-441b-92d8-9a132c4debf3,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|18|19|15|22|16|14|17|13|20,0.00114,0,False
104,f4afcd4f-6efe-4d38-82e0-65560152dc50,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|18|21|14|22|16|15|17|13|19,0.00115,0,False
105,64fc9053-62fe-45a0-a00a-e79bb76e2788,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|18|13|14|20|19|21|15|16|17,0.00115,0,False
106,30fbd407-4aae-488a-829b-a3b35a13f2ae,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|16|15|13|22|14|19|21|18|17,0.00116,0,False
107,3c11de63-d988-462f-9a97-82711f504fc9,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|22|19|20|18|15|13|14|21|17,0.0011799999999999998,0,False
108,7f82e77d-242e-4b6b-9479-79ba1c833437,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|19|22|17|14|18|13|16|21|15,0.00115,0,False
109,ea878ff9-77f9-4e13-8200-3c6f3800aaa4,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|19|15|16|17|13|20|18|14|22,0.00115,0,False
110,1109c8ac-81c4-4018-a399-7559e2c7676f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|19|21|18|16|17|13|14|15|20,0.00114,0,False
111,2a12e5bb-aea4-4850-a78b-df2cf8ed2f7f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|22|18|15|16|19|13|17|14|20,0.00114,0,False
112,16457c80-4f50-47ca-a9fd-44040df082a9,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|17|16|15|13|19|18|20|22|21,0.00115,0,False
113,205591c2-3da2-4589-b127-691ca4307fa8,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|19|17|18|16|15|13|20|14|21,0.00114,0,False
114,1685f570-79b7-45f6-8c98-0663c174808a,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|22|17|21|16|18|19|13|14|15,0.00116,0,False
115,2ac3ac35-44bc-453b-92b0-b2556b90ca1a,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|14|19|13|21|17|20|18|16|15,0.00115,0,False
116,729f72df-4ad2-4dfa-89d0-af609267cbd1,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|16|21|13|19|18|14|20|15|17,0.00117,0,False
117,cc112928-9a2b-41df-9c6a-a17accb57a4b,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|21|17|14|13|19|16|20|15|18,0.0011799999999999998,0,False
118,61a49c68-36db-44dd-ac27-6360f2b000b1,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|14|22|21|20|19|15|17,0.00116,0,False
119,427bcb90-c763-4ca5-8908-f1caa4d9f7c4,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|14|21|13|22|15|19|20|16|17,0.00117,0,False
120,28ae2709-06f4-4357-a99a-05cb2c330ad0,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|16|20|15|17|21|19|18|13|22,0.00117,0,False
121,eb1d1108-5ea1-4fcf-b3b4-1765d37627f8,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|20|21|18|13|19|16|15|17|14,0.00116,0,False
122,e9a9ddd5-f5b3-450a-bf75-58feb57db34c,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|22|15|21|20|17|16,0.00117,0,False
123,71455186-e5d4-4d93-8ab7-7057068ac166,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|22|19|16|13|21|15|20|14|18,0.00116,0,False
124,d74a6fe1-5832-4a20-a47d-c8bc7b649faf,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|18|19|14|20|13|17|16|15|22,0.0011899999999999999,0,False
125,93d771f5-a2f9-497b-bc45-36b436e89cb6,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|15|17|13|21|20|16|22|14|19,0.00125,0,False
126,2a51ed28-678c-43d7-9506-1e541462ec07,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|15|19|13|20|22|17|16|14|21,0.0011799999999999998,0,False
127,1d0d5fa4-75ed-4c96-a729-5467c9fd7ed7,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|15|19|13|21|17|14|22|18|20,0.00115,0,False
128,f5cd527e-471a-437c-8a24-f419b708bb0d,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|21|16|14|18|15|13|22|17|19,0.00115,0,False
129,f012c016-1f50-4cc3-b467-36bf964130ea,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|16|22|17|15|21|19|14,0.00117,0,False
130,bdba04f9-5aad-443b-b11e-71e47b7c9778,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|22|19|15|16|20|13|17|14|21,0.00116,0,False
131,74f38130-0c3c-4916-bef8-944b8674b805,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|18|17|14|20|15|21|16|13|19,0.00115,0,False
132,fc2c8d68-8b6d-450a-a6ac-858177d80a44,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|16|17|13|18|21|14|20|22|15,0.00114,0,False
133,f6bc3217-8f2e-41b7-b697-bf794b1a33eb,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|19|22|16|14|18|13|21|20|17,0.00115,0,False
134,2e30bca1-f892-46fe-9ab4-9411917c2413,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|22|17|20|16|21|14|13|15|18,0.00115,0,False
135,631429b7-266e-4f02-8b73-3548113d0b63,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|18|13|14|20|16|21|22|15|17,0.00117,0,False
136,1b300faa-0c07-49ca-9944-218d326a1b70,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|14|15|13|20|17|19|22|21|18,0.00116,0,False
137,74e88ea5-eb04-4f21-8e4d-206056c93a6f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|18|19|16|17|22|13|21|15|14,0.00115,0,False
138,88e959e3-15b6-45a6-a972-4fc1bda2de95,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|14|15|13|22|18|21|19|17|16,0.00116,0,False
139,ab2e3a74-244d-4272-b8da-a007cad273df,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|17|22|15|16|14|18|19|13|21,0.00117,0,False
140,6e2c4152-fe48-498f-8579-a19411fb735b,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|18|13|14|17|21|16|22|19|20,0.00117,0,False
141,1432c108-6731-4cb2-a2b0-faeb8cfc3f56,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|18|16|14|19|20|22|21|15|13,0.00115,0,False
142,fc4042b6-9713-4470-a3dc-9ddc99fdc373,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|15|21|13|18|22|16|19|20|17,0.0011799999999999998,0,False
143,ca252ae2-630d-454d-b7f9-b6a247eb8fe3,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|18|21|14|22|17|13|19|16|15,0.00117,0,False
144,d5aad0f2-6a73-4154-9c5e-5a18c573a442,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|14|16|13|21|19|18|15|17|20,0.00122,0,False
145,306e9311-b9fd-4694-90a2-e167e213203f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|16|19|13|15|20|18|21|17|14,0.00117,0,False
146,ecb7dfbd-576f-4e61-bada-f296adcaf3be,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|20|18|19|14|17|16|21|15|13,0.00117,0,False
147,89529b87-b2ff-4c0d-acfa-a630d109fe1f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|16|15|17|14|21|22|18,0.0011799999999999998,0,False
148,6b2e146c-8a37-4d47-9fdf-010bc10aa2b3,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|19|21|16|20|17|14|22|13|18,0.0011799999999999998,0,False
149,d2628f72-0ee1-42d3-be52-55478fe0ff76,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|20|18|16|17|15|13|19|14|21,0.00115,0,False
150,d61469a7-d345-4b56-ab02-6dddcd3baf6b,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|14|20|17|18|22|15|19,0.00116,0,False
151,f263ebaa-0d99-4c27-95da-b5e281f0d69f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|20|16|13|17|15|18|14|21|22,0.00117,0,False
152,1efbcd55-9078-4b0f-aed2-165a2741d52b,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|18|13|14|16|22|17|20|15|19,0.00117,0,False
153,f6a78f17-4b87-4ea3-8fbc-6da57d046b0e,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|14|19|13|21|17|15|22|16|20,0.00115,0,False
154,a27d35c5-870c-472f-b072-7e89a045f221,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|19|13|18|22|16|15|20|17|21,0.00117,0,False
155,b567b4ee-7198-4a28-a175-c1fa40726d75,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|17|16|14|15|20|13|22|19|18,0.00117,0,False
156,07291574-8726-40e2-bc35-2dbe9c8c91b3,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|21|13|17|18|14|20|19|16|22,0.0011799999999999998,0,False
157,e0cb7678-85a0-47c7-82e7-19a0be3a101c,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|14|19|13|18|16|17|21|15|20,0.00116,0,False
