,ID,Mode,Phase,Runtime,Iteration,Best
161,1309b53a-3965-45ad-845d-7e1af7830935,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|17|18|22|19|15|20|21|13|16,0.667,156,False
162,351f36a1-07d0-4339-bc67-3887ef67c0d9,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|15|17|13|22|14|16|19|20|21,0.631,157,False
163,396c15cf-7580-41e7-bc54-7e73585fed09,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|18|19|22|17|16|21|13|14|20,0.637,158,False
164,2a1aad8d-5054-4a03-9a17-7a9edec3e6ba,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|21|13|15|20|22|18|19|17|14,0.675,159,False
165,4b720c97-e60c-4c04-8b64-3690dc9bc77e,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|13|21|15|17|20|16|22|18|14,0.659,160,False
166,72abd42f-22df-4acd-8649-457c67c73a79,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|17|16|22|20|13|14|21|19|15,0.638,161,False
167,8fc95473-72a3-4e47-9363-e2acf6be84c3,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|16|19|17|13|14|20|18|15|21,0.635,162,False
168,0a58f6bc-1e15-4372-8437-d26750c6e5ff,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|13|15|17|18|21|20|16|19|22,0.634,163,False
169,f3ee0695-895f-4162-b5bf-01c05f5a8b7e,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|16|22|20|17|13|19|15|18|21,0.633,164,False
170,4a56bdf6-c846-4a9c-8ac5-81ef5d7aa76c,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|21|15|22|13|14|17|18|20|19,0.622,165,False
171,b0379f24-5145-4460-87e5-063be0e42424,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|13|16|20|22|17|15|18|19|21,0.632,166,False
172,596dde37-59a1-4bf5-a54b-a31e642bbac8,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|18|14|17|13|21|15|19|22|16,0.672,167,False
173,3aec1298-1aa2-4f14-8e2f-e46ef2380a60,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|21|22|17|18|14|15,0.64,168,False
174,5d0ac5fe-c825-406a-9c81-d87fc617d4c5,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|13|18|22|14|15|17|19|21|16,0.638,169,False
175,1c12e666-f231-419e-bc61-74ab1b0ed2f2,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|19|14|21|17|16|13|20|22|15,0.63,170,False
176,32b5aa45-7a41-4689-9c2b-73c252e46ec8,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|20|14|22|16|19|18|21|15|13,0.63,171,False
177,f7535b44-da1e-4f69-843c-292596144c61,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|20|21|18|19|17|14|16|22|13,0.628,172,False
178,f6bf693e-edc1-43ac-9bb3-e875ef6ec15e,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|20|17|13|15|21|16|22|18|14,0.629,173,False
179,eb097cb3-181e-43c2-b7f4-ecd81aff46da,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|15|14|13|22|19|16|21|20|18,0.636,174,False
180,27f42705-79cc-4ed0-92eb-f8e759cecd72,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|21|17|22|13|16|15|20|18|14,0.649,175,False
181,3d1e168a-d27b-4935-91b1-0f79a8c11261,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|13|14|18|22|20|17|15|21|16,0.653,176,False
182,12149321-28ce-4401-8fce-94dbdfb97b28,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|13|15|22|16|18|20|17|21|19,0.637,177,False
183,07135090-3b25-4912-943c-e411bb7f3dce,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|20|14|13|16|19|18|22|17|15,0.621,178,False
184,49530a4d-45d4-41fb-9cc5-67ab07733a01,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|17|16|20|21|15|19|14|13|22,0.637,179,False
185,52a37bcf-03a6-43cc-9ee7-cc7b3b4f2736,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|22|18|17|13|14|20|19|15|16,0.621,180,False
186,ce8b6141-7f21-4976-91d3-e8c1f55f6392,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|20|21|16|15|14|17|18|13|22,0.615,181,False
187,de26a38a-7bba-4124-b7bb-568c09c59f3f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|19|13|17|21|20|16|22|18|14,0.628,182,False
188,094bd99b-05e6-49ff-97f7-51a0563ec1c5,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|13|22|20|19|14|16|18|17|21,0.736,183,False
189,4c561384-7ad2-4bba-8743-16d860627ad6,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|20|21|14|16|17|18|22,0.631,184,False
190,d06d4460-add8-466c-8d2e-42b725dbdfde,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|16|13|17|21|18|15|22|19|14,0.666,185,False
191,75e98087-09d7-47f3-b7cd-d151492275a9,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|13|17|18|21|16|14|19|15|20,0.624,186,False
192,4bb5abe0-bb51-4f5e-ac97-11108c398fc8,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|17|21|13|15|18|14|20|16|22,0.628,187,False
193,f6eedea9-9645-4a8f-8abf-216177b03bd4,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|19|13|22|15|14|18|21|16|17,0.621,188,False
194,d163bba2-9190-4dda-990b-ed04ebcc1108,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|15|16|22|14|13|19|20|18|17,0.638,189,False
195,a7f2f3c0-679e-4ac1-b225-7ec12b38b397,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|18|19|21|20|13|17|14|15|22,0.641,190,False
196,a6e1d14e-d1e7-47ff-9b49-c505a3363667,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|13|15|18|22|20|16|21|19|17,0.628,191,False
197,9fec94d6-f3be-41d2-83aa-221d907882d3,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|19|17|18|14|16|20,0.699,192,False
198,6b8b5307-29ec-4ae4-878d-1daaefb71354,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|20|17|13|18|15|16|14|21|19,0.672,193,False
199,57df884a-3051-41e5-a9af-6bc4b99dbf33,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|17|16|15|21|19|18,0.654,194,False
200,4d7d0e87-aeee-4fe8-b3a8-b9766fd972a4,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|18|21|13|16|17|15|20|19|14,0.618,195,False
201,be90545b-696e-46c9-aa53-0e28f67d9060,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|13|14|17|18|21|20|22|19|16,0.663,196,False
202,e4e895ba-e2d2-488b-9b42-99a984cd8b33,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|22|15|13|18|14|16|21|17|20,0.622,197,False
203,d43d5cd8-9e0b-4499-a9b5-e6fd0dcb8183,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|16|15|18|20|22|19|17|13|21,0.629,198,False
204,5adec6c0-4ef1-472b-b0a1-00ba47bf2acc,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|19|13|14|21|22|16|20|15|17,0.638,199,False
205,cafc0c63-d427-4825-ae52-69dc57293d1f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|13|17|16|21|18|14|19|15|20,0.628,200,False
206,cefe138a-be9e-4cc1-8b82-c298307c7784,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|16|21|22|18|15|14|20|19|13,0.633,201,False
207,44eade21-dc14-4a8b-9fb4-7ceb65dd8ac5,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|13|16|18|22|15|19|20|14|21,0.627,202,False
208,98126d03-c507-4dc9-ae56-9e55534b02cd,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|19|13|20|16|18|22|17|14|15,0.633,203,False
209,6a97f81c-db31-4bd4-94d7-165b81ef8151,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|20|13|22|14|16|17|21|19|18,0.649,204,False
210,126c869f-d611-411e-91a4-be58e1a2e1c1,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|21|22|13|15|16|17|20|18|14,0.635,205,False
211,b5d9d36e-9405-4df6-997c-b26f7d00f519,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|22|21|19|15|20|14|18|17|13,0.639,206,False
212,e8b9b00e-c194-4ac9-854a-0969657dc150,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|15|16|20|18|13|21|19|14|22,0.633,207,False
213,bc89993f-2f2c-4fa2-827e-de5986e4c1e1,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|16|19|14|20|21|15|22|13|17,0.635,208,False
214,d2ebec8e-43fe-4a93-a052-a0c2f94fefef,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|22|19|14|13|20|21|17|16|15,0.633,209,False
215,a83f111c-b884-47ec-8bba-df63acc9a477,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|17|20|19|16|13|14|18|15|22,0.644,210,False
216,fd592957-ad9d-4eac-ac02-2e4bb606f8e5,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|15|16|21|14|17|13|19|20|22,0.663,211,False
217,1150919b-88c2-4dd8-8697-e61e4d2e4bf3,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|13|19|15|16|14|18|21|17|22,0.648,212,False
218,0d293edd-fe18-4ed5-86df-b79efa5ec5a1,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|21|13|22|20|19|17|16|14|15,0.657,213,False
219,91512f18-baca-444c-93f1-b3c70b7efe28,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|22|14|17|20|15|13|21|19|18,0.643,214,False
220,14de0384-e754-4a62-b8c9-adf69c462e80,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|21|15|20|14|18|16|17|13|22,0.642,215,False
221,1b613002-147d-481e-a76d-2c87e91ee86c,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|17|21|18|14|13|15|19|20|16,0.631,216,False
222,b46a9055-218b-413c-b529-976bf31aaa17,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|13|18|21|22|16|19|20|15|14,0.64,217,False
223,46d307d2-9fda-4d87-b360-54724da98410,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|21|16|17|18|14|20,0.632,218,False
224,1028f391-e349-4c87-8e26-2bd4d4f87e01,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|20|13|15|16|18|21|19|17|14,0.641,219,False
225,2596e2f5-3251-42f5-872a-2ad48382d838,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|19|18|21|16|14|15|22|17|13,0.63,220,False
226,0d3ce2ed-8a6b-48fa-8d06-716f34a9648c,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|14|21|17|22|15|13|20|19|18,0.622,221,False
227,e099fa53-3c7d-4d5a-91a2-0d479afab3d5,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|15|16|22|17|13|19|20|21|14,0.638,222,False
228,409b01d9-a76b-4c01-8196-0f396c6d111e,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|16|21|18|13|15|20|14|22|17,0.639,223,False
229,6025879a-4abe-45ec-8765-e7b1199231d3,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|20|13|19|16|15|17|22|14|18,0.647,224,False
230,ba31dfa8-371d-496a-bc7e-077e7c46b11c,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|13|16|22|20|15|17|21|18|14,0.678,225,False
231,5a416fff-7d8f-4cc6-9b27-3c9a547e74f3,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|14|22|18|20|21|13|19|17|16,0.669,226,False
232,0c47d9aa-8670-491f-b89b-c268a21df5a1,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|13|20|16|21|18|19|17|15|22,0.678,227,False
233,2b3dbeba-e227-466b-aa2c-20e33c6881f1,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|19|18|22|13|17|21|20|15|14,0.623,228,False
234,61c06d63-976b-41c6-a74a-8874e4000b24,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|16|22|20|15|14|17|19|13|21,0.625,229,False
235,0e4ef230-7f89-469f-897e-6a342cdc41d3,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|20|18|21|16|13|15|17|19|14,0.625,230,False
236,f8976a20-1762-4ad7-b63a-207524c02f82,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|15|19|22|17|18|14|16|20|13,0.623,231,False
237,a7f60d6c-e3d5-4ad4-9c72-7ef1b867e692,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|16|13|21|17|20|18|19|15|14,0.662,232,False
238,b9193a0d-2bd9-410a-99cc-502e229f80cd,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|20|15|21|16|18|14|19|17|13,0.628,233,False
239,a8df10f9-3017-42fb-8f29-c3d709ad7a0f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|18|17|21|15|16|14|22|19|13,0.645,234,False
240,5533a7fe-4a29-408f-8db8-ac40ea8ea291,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|22|16|18|21|20|17|19,0.64,235,False
241,313f77e3-1f1e-43a6-904d-7eaf4e5f6d42,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|20|13|17|18|19|14|22|15|21,0.632,236,False
242,8a1200d0-51c0-4931-a2a8-731c4437244b,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|21|16|15|19|18|17,0.624,237,False
243,076bb140-9022-434b-aeea-80a6de3d2772,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|21|15|19|13|16|20|22|17|18,0.627,238,False
244,c9199d14-b13a-4455-b92f-2d7104aa3406,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|19|18|20|13|15|16|21|17|14,0.634,239,False
245,264d4752-9ee7-49a7-bd5f-fd5e822e1da8,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|13|20|19|14|16|15|18|17|22,0.635,240,False
246,8f0f1b31-d34e-4659-b1c2-396372d0a649,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|17|13|14|18|19|15|22|16|20,0.626,241,False
247,151a0f01-67c3-4768-8450-811dee431fcf,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|14|17|16|15|20|22|18,0.631,242,False
248,ccb42f90-239b-46aa-912e-7da8c42f2b4f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|16|18|21|13|15|19|17|22|20,0.621,243,False
249,47025501-6252-48d1-aca4-29f039e40549,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|19|17|22|16|18|14|21,0.632,244,False
250,e4031b9f-3196-4370-add5-d74a0aa75c63,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|17|22|14|15|18|16|20|13|19,0.639,245,False
251,aea6c648-2496-47f3-af38-76e7138251da,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|18|22|19|20|13|15|17|21|14,0.625,246,False
252,47599ac8-2de7-42eb-9f5b-05e33c33e337,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|22|16|19|15|18|21|13|20|17,0.627,247,False
253,14175644-b486-48eb-8dd0-a33110b6bdfc,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|16|21|22|15|14|17|13|18|20,0.628,248,False
254,5096a623-4153-4560-8130-1c078317b60a,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|18|21|16|19|14|13|15|20|17,0.633,249,False
255,5c252168-487d-4d44-8715-be0bdbbea13a,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|22|20|18|17|15|21|14,0.656,250,False
256,b591c39a-ec93-4389-a017-85b0fba3359f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|17|20|21|16|14|18|15|19|13,0.629,251,False
257,d5db47ee-6700-43c6-97c8-6fa109b287cf,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|20|18|13|14|15|16|21|22|19,0.629,252,False
258,307b4d66-ca9b-4930-b55c-a684534ea06c,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|18|19|17|20|13|16|21|14|15,0.635,253,False
259,acb1fd39-76a0-4eca-9beb-8aa8f27cf9fd,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|14|15|20|17|13|18|19|21|22,0.635,254,False
260,f6d08205-3b84-482a-a588-265703ea5053,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|13|20|21|15|17|18|16|14|19,0.628,255,False
261,41169957-6e0e-4139-ad8c-ad1e0334719e,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|13|18|21|17|14|22|20|19|16,0.637,256,False
262,5761051f-0a37-4e31-941c-ae94bf2504f6,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|18|17|22|21|15|20|16|19|13,0.635,257,False
263,995306cb-5244-4202-b7b7-49fe13ce6bd1,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|14|19|20|21|17|15|13|18|16,0.635,258,False
264,0dd8ba47-ba45-4d65-ad44-914cc614021a,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|19|21|20|17|18|15|16|13|22,0.624,259,False
265,272783f9-967e-490e-b12a-c69b253ef059,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|13|18|17|15|21|19|16|22|20,0.626,260,False
266,1a83a3ab-1a87-4ff0-97be-2b76ede328d5,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|17|18|14|21|15|19|13|16|22,0.628,261,False
267,13d2bb87-bd5d-45cb-bd68-a852e6fe187d,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|18|17|21|20|19|13|22|15|14,0.64,262,False
268,15676199-5e64-47a9-abc3-8e78e6d56868,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|22|16|15|13|21|19|20|14|18,0.641,263,False
269,043dbc3e-eec8-49ca-93cb-f2ec3a0f9250,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|22|18|20|17|15|16|19|13|21,0.629,264,False
270,0197415e-013f-4259-be94-c14e02082a7f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|14|22|16|18|17|20|19|21|13,0.631,265,False
271,93872ffa-70d1-4ea1-b799-0a23933ead8d,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|22|14|13|20|18|16|19|17|15,0.629,266,False
272,859cce72-fe10-4820-96b6-b7f41fcdf157,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|15|22|19|14|13|17|20|21|18,0.638,267,False
273,6e916ff1-bbfb-4958-8bcb-54d33540dd79,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|14|17|22|20|18|15|21|19|13,0.628,268,False
274,9a48d75f-48d9-4d8d-89b0-c746b743843c,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|20|16|13|19|18|14|21|15|17,0.635,269,False
275,2f58fc06-c36a-4316-8f43-4bea3544342c,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|17|18|20|21|13|15|14|19|16,0.627,270,False
276,751b65bb-d5cc-4af7-b3a5-0ce3297435cb,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|15|16|18|13|19|14|21|20|17,0.653,271,False
277,b7674ac9-7619-4f15-bd3a-ac1844894710,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|13|16|18|21|15|14|20|19|22,0.65,272,False
278,4bf8a376-2309-4ddd-8a2e-1e5670ae93c0,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|21|13|19|22|15|14|16|20|17,0.632,273,False
279,b3a22c74-6003-4704-89d2-83e2dcbcf27e,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|19|21|20|16|13|14|17|18|22,0.628,274,False
280,ffc8e3f8-13d3-49f5-b9e2-d0e34c19bdaa,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|19|17|20|21|15|13|14|16|18,0.629,275,False
281,876ceb76-3195-4e6a-afbe-78e46f02584e,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|15|22|14|19|18|13|17|21|20,0.626,276,False
282,9dba8bfa-74ec-46ff-913d-88d6bd457ba1,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|14|13|19|18|21|15|16|20|17,0.64,277,False
283,7739363d-0468-4bb4-9fe8-5b07ca329e74,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|18|17|19|21|22|15,0.673,278,False
284,cce090cf-63fb-41f4-bd9f-39948fce5ed5,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|17|14|18|19|22|20,0.637,279,False
285,33485a7a-4451-495b-95d7-2c5ebbc4def5,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|13|15|16|19|18|17|20|22|21,0.629,280,False
286,6db7c341-e957-4b24-a809-b54b34b24584,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|17|15|21|22|19|14|20|16|13,0.632,281,False
287,306bc9a7-85a8-4c1b-8c59-78e333199cc2,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|18|15|20|19|17|14|21|16|13,0.637,282,False
288,ab8c1254-1cd1-450e-b504-8a0dfe2a8f6d,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|16|21|19|20|17|13|14|18|15,0.634,283,False
289,4786bc6f-18b8-4b92-9fc6-5c7753b1c2dc,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|22|14|20|21|19|16|18|17|13,0.624,284,False
290,1e30e97b-2583-4536-ab2b-ba47d34f6f16,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|14|22|18|17|15|19|13|16|20,0.624,285,False
291,0c2fbb7c-d9bd-4da1-aaec-fb7db1c595a7,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|19|18|22|17|20|16|15,0.643,286,False
292,b5c01043-3464-40e9-af50-159a0ac5781a,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|13|22|21|19|14|18|16|20|15,0.64,287,False
293,f1f7fcbf-4432-4415-9258-458305ec79a9,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|20|18|19|21|13|14|22|17|15,0.637,288,False
294,8fe26002-e8eb-45b0-ab0e-9ff752edc3b9,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|16|19|21|14|17|18|20|13|22,0.635,289,False
295,93827579-3c5d-4a2e-ad6b-2d874e7f9823,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|13|16|15|20|17|18|19|14|22,0.625,290,False
296,87b2155b-767a-480c-8814-4fa6ef0474b3,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|16|15|14|18|20|17|19|13|22,0.625,291,False
297,78575f82-ed9e-493b-b8b6-917477db336c,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|19|17|18|21|16|13|20|15|14,0.668,292,False
298,3139832b-8b16-491c-9bfa-f1b60708eab6,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|14|22|13|17|21|15|19|16|20,0.628,293,False
299,034ab05a-fe81-4d78-88ec-af5644c2aa72,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|13|20|21|18|14|16|17|15|22,0.711,294,False
300,0e0d01d0-aa9a-4391-9cfd-c16eba1ec98a,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|17|21|20|13|18|15|16|14|22,0.638,295,False
301,fb5ae132-3523-469b-bd75-9c333a1189c1,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|16|20|18|19|17|13|22|14|15,0.649,296,False
302,3e254f31-4733-460d-8935-7500a4a3b1f9,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|17|19|16|14|22|13|20|15|21,0.625,297,False
303,b59a1865-2878-4979-b702-7efd267ee005,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|13|21|22|20|15|17|18|16|19,0.632,298,False
304,ffacd34d-3070-43cd-a7be-3637e728b043,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|15|16|20|13|14|19|18|22|21,0.72,299,False
305,24f330ea-c3d3-475a-82cb-dcbc296f9362,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|15|13|21|16|14|22|17|19|18,0.627,300,False
306,e06725a2-ddcf-4648-b253-b35933312b8c,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|15|17|22|13|14|18|20|16|19,0.63,301,False
307,5119d8f5-3ac7-4cd7-accc-783c90331a24,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|15|20|19|22|16|18|21|13|14,0.629,302,False
308,8e8e50d8-5e03-440d-871a-cbd413a4b40b,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|14|13|18|15|16|17|19|22|20,0.629,303,False
309,0cd7d120-5589-41f0-b068-c51156174001,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|20|15|21|18|14|22|19,0.628,304,False
310,fa3760dd-d387-4352-bb65-496b25094ec8,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|16|21|15|18|13|17|14|22|20,0.636,305,False
311,b86fcee8-80a6-44f5-9cb6-ec97060c07b8,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|21|18|13|14|20|17|19|16|22,0.625,306,False
312,72505419-d330-4a39-863d-1165b5f0ef85,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|15|13|20|21|14|18|16|22|17,0.632,307,False
313,bbe52db0-74ab-4cd3-bdad-5f40ccd69360,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|15|16|21|22|14|19|20|17|13,0.623,308,False
314,5425a8bb-e6ba-4e36-8b3f-276cbfa17af7,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|20|15|13|18|19|14|21|16|17,0.632,309,False
315,d81c8f55-2692-471d-9d51-75e70707dd5f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|17|14|19|20|18|15|22|21|13,0.637,310,False
316,821cd543-4fce-403a-8173-5d224d41fa43,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|17|14|16|22|15|21|20,0.624,311,False
317,2ec2a6f8-3b53-422d-b2f4-98f6a2e6019b,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|21|14|13|16|15|18|17|19|22,0.631,312,False
318,a4c48f6a-8166-470e-bfab-2e5b8207a476,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|17|16|20|13|15|19|21|22|18,0.636,313,False
319,d7d7bc4d-3d03-4da1-b6ba-48aed0bf2662,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|20|22|18|19|14|15|17|13|21,0.621,314,False
320,090f27de-06ff-47cc-a65d-40a2116f8fae,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|20|13|18|21|15|14|22|16|19,0.621,315,False
321,465292f1-7896-4e52-bbc0-99bbd35abe23,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|22|15|19|18|20|13|17|14|21,0.631,316,False
322,e8f63ebc-6f3d-4915-b940-70352759b994,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|21|13|19|16|17|18|20|15|22,0.645,317,False
