,ID,Mode,Flags,Runtime,Iteration,Best
63,b18c20a0-94af-47b4-8e6e-89797f968211,fast,"['-O0', '-O0', '-fno-opt-coercion', '-funfolding-keeness-factor=1.5', '-funbox-strict-fields', '-fenable-rewrite-rules', '-fstatic-argument-transformation', '-fcse', '-feager-blackholing', '-fcall-arity', '-fspecialise', '-fcmm-elim-common-blocks', '-ffun-to-thunk', '-fstrictness', '-fmax-inline-alloc-size=128', '-floopification', '-fcpr-anal', '-fexpose-all-unfoldings', '-fvectorisation-avoidance', '-fcase-merge', '-fspec-constr-threshold=2000', '-fdicts-strict', '-foptimal-applicative-do', '-funfolding-creation-threshold=750']",0.206,11,False
64,d6b1eda2-03c3-4706-8db4-ab8afce08640,fast,"['-O0', '-O0', '-fno-opt-coercion', '-funfolding-keeness-factor=1.5', '-funbox-strict-fields', '-fstatic-argument-transformation', '-fcse', '-feager-blackholing', '-fspec-constr-count=3', '-fmax-inline-memcpy-insns=32', '-fomit-interface-pragmas', '-fcall-arity', '-fomit-yields', '-fregs-iterative', '-fspecialise', '-fsimplifier-phases=2', '-ffun-to-thunk', '-fstrictness', '-flate-dmd-anal', '-fsimpl-tick-factor=100', '-floopification', '-fdmd-tx-dict-sel', '-fvectorise', '-fexpose-all-unfoldings', '-fvectorisation-avoidance', '-fcmm-sink', '-fdo-lambda-eta-expansion', '-fspec-constr', '-fspec-constr-threshold=2000', '-fno-pre-inlining', '-fignore-interface-pragmas', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750']",0.206,12,False
65,44cc4a7f-ad0a-48c8-b462-85e660ae3559,fast,"['-O0', '-O0', '-fno-state-hack', '-fno-opt-coercion', '-fcross-module-specialise', '-fenable-rewrite-rules', '-funfolding-keeness-factor=1.5', '-fmax-inline-memset-insns=32', '-funbox-strict-fields', '-fstatic-argument-transformation', '-fliberate-case-threshold=2000', '-fpedantic-bottoms', '-feager-blackholing', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-fmax-inline-memcpy-insns=32', '-fstrictness-before=1', '-fomit-interface-pragmas', '-fcall-arity', '-fregs-iterative', '-fspecialise', '-ffloat-in', '-fcmm-elim-common-blocks', '-fsimplifier-phases=2', '-ffun-to-thunk', '-fstrictness', '-fdo-eta-reduction', '-fworker-wrapper', '-flate-dmd-anal', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fsimpl-tick-factor=100', '-floopification', '-fdmd-tx-dict-sel', '-fvectorise', '-ffull-laziness', '-funfolding-use-threshold=60', '-fexpose-all-unfoldings', '-fvectorisation-avoidance', '-fcmm-sink', '-fcase-merge', '-fignore-asserts', '-fdo-lambda-eta-expansion', '-fspec-constr', '-fno-pre-inlining', '-fdicts-strict', '-foptimal-applicative-do', '-fignore-interface-pragmas', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750']",0.207,13,False
66,8b4730e0-df5b-43fe-a831-0061241cdfb6,fast,"['-O0', '-O0', '-fenable-rewrite-rules', '-funfolding-keeness-factor=1.5', '-ffull-laziness', '-fspecialise', '-fstrictness', '-fexcess-precision', '-funfolding-use-threshold=60', '-fvectorisation-avoidance', '-fignore-asserts', '-fmax-simplifier-iterations=4']",0.207,14,False
67,25ae37a9-7edb-4c0f-95b4-58c712bce61a,fast,"['-O0', '-O0', '-fno-state-hack', '-fno-opt-coercion', '-fcross-module-specialise', '-fenable-rewrite-rules', '-funfolding-keeness-factor=1.5', '-fmax-inline-memset-insns=32', '-funbox-strict-fields', '-fstatic-argument-transformation', '-fliberate-case-threshold=2000', '-fpedantic-bottoms', '-fliberate-case', '-feager-blackholing', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-fmax-inline-memcpy-insns=32', '-fstrictness-before=1', '-fomit-interface-pragmas', '-fcall-arity', '-fomit-yields', '-fregs-iterative', '-fspecialise', '-ffloat-in', '-fcmm-elim-common-blocks', '-fsimplifier-phases=2', '-ffun-to-thunk', '-fstrictness', '-fdo-eta-reduction', '-fworker-wrapper', '-flate-dmd-anal', '-funbox-small-strict-fields', '-fsimpl-tick-factor=100', '-floopification', '-fdmd-tx-dict-sel', '-fvectorise', '-ffull-laziness', '-funfolding-use-threshold=60', '-fexpose-all-unfoldings', '-fvectorisation-avoidance', '-fcmm-sink', '-fcase-merge', '-fignore-asserts', '-fdo-lambda-eta-expansion', '-fspec-constr', '-fno-pre-inlining', '-fdicts-strict', '-foptimal-applicative-do', '-fignore-interface-pragmas', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750']",0.21,15,False
68,355b82f4-a7ac-484f-b28f-fb338508f173,fast,"['-O0', '-O0', '-fno-state-hack', '-fno-opt-coercion', '-fcross-module-specialise', '-fenable-rewrite-rules', '-funfolding-keeness-factor=1.5', '-fmax-inline-memset-insns=32', '-funbox-strict-fields', '-fstatic-argument-transformation', '-fliberate-case-threshold=2000', '-fpedantic-bottoms', '-feager-blackholing', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-fmax-inline-memcpy-insns=32', '-fstrictness-before=1', '-fomit-interface-pragmas', '-fcall-arity', '-fregs-iterative', '-fspecialise', '-ffloat-in', '-fcmm-elim-common-blocks', '-fsimplifier-phases=2', '-ffun-to-thunk', '-fstrictness', '-fdo-eta-reduction', '-fworker-wrapper', '-flate-dmd-anal', '-funbox-small-strict-fields', '-fsimpl-tick-factor=100', '-floopification', '-fdmd-tx-dict-sel', '-fvectorise', '-ffull-laziness', '-funfolding-use-threshold=60', '-fexpose-all-unfoldings', '-fvectorisation-avoidance', '-fcmm-sink', '-fcase-merge', '-fignore-asserts', '-fdo-lambda-eta-expansion', '-fspec-constr', '-fno-pre-inlining', '-fdicts-strict', '-foptimal-applicative-do', '-fignore-interface-pragmas', '-funfolding-dict-discount=30', '-fexcess-precision', '-funfolding-creation-threshold=750']",0.207,16,False
69,04f8aef0-4d6e-4370-a763-2edbab3fdb48,fast,"['-O0', '-O0', '-fno-opt-coercion', '-funfolding-keeness-factor=1.5', '-funbox-strict-fields', '-fcross-module-specialise', '-fno-state-hack', '-fstatic-argument-transformation', '-fliberate-case', '-fcse', '-feager-blackholing', '-fspec-constr-count=3', '-fmax-inline-memcpy-insns=32', '-fstrictness-before=1', '-fcall-arity', '-fregs-iterative', '-fspecialise', '-ffloat-in', '-fsimplifier-phases=2', '-fmax-relevant-binds=6', '-ffun-to-thunk', '-fworker-wrapper', '-flate-dmd-anal', '-fmax-inline-alloc-size=128', '-fsimpl-tick-factor=100', '-floopification', '-fdmd-tx-dict-sel', '-fvectorise', '-ffull-laziness', '-fcpr-anal', '-funfolding-use-threshold=60', '-fexpose-all-unfoldings', '-fdo-lambda-eta-expansion', '-fspec-constr', '-fdicts-cheap', '-foptimal-applicative-do', '-fexcess-precision', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750']",0.209,17,False
70,311d3d3d-8394-47b0-8930-4f75e9a08f1c,fast,"['-O0', '-O0', '-fno-opt-coercion', '-funfolding-keeness-factor=1.5', '-funbox-strict-fields', '-fstatic-argument-transformation', '-fpedantic-bottoms', '-fliberate-case', '-fcse', '-feager-blackholing', '-fmax-simplifier-iterations=4', '-fmax-inline-memcpy-insns=32', '-fcall-arity', '-fspecialise', '-ffloat-in', '-fsimplifier-phases=2', '-ffun-to-thunk', '-fworker-wrapper', '-flate-dmd-anal', '-fmax-worker-args=10', '-fmax-inline-alloc-size=128', '-fsimpl-tick-factor=100', '-floopification', '-fcpr-anal', '-ffull-laziness', '-funfolding-use-threshold=60', '-fexpose-all-unfoldings', '-fdo-lambda-eta-expansion', '-fno-pre-inlining', '-fdicts-cheap', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750']",0.209,18,False
71,ad0bcd52-6591-4465-b5da-f76aaf10bd69,fast,"['-O0', '-O0', '-fstrictness-before=1', '-fomit-interface-pragmas', '-fsimpl-tick-factor=100', '-floopification', '-fmax-inline-memset-insns=32', '-fcpr-anal', '-fdicts-cheap', '-ffloat-in', '-foptimal-applicative-do', '-fexcess-precision', '-funfolding-dict-discount=30', '-fcmm-sink', '-fignore-asserts', '-fdo-lambda-eta-expansion']",0.209,19,False
72,2b65816f-8972-4041-83f8-9c026eee4e52,fast,"['-O0', '-O0', '-fcall-arity', '-ffun-to-thunk', '-funfolding-use-threshold=60', '-fworker-wrapper', '-fignore-asserts', '-fdo-lambda-eta-expansion']",0.211,20,False
73,a5dc92ea-f2a2-47a0-919a-0e1a152bf9c2,fast,"['-O0', '-O0', '-fenable-rewrite-rules', '-funbox-strict-fields', '-fno-opt-coercion', '-funfolding-keeness-factor=1.5', '-fno-state-hack', '-fmax-inline-memset-insns=32', '-fstatic-argument-transformation', '-fliberate-case-threshold=2000', '-fpedantic-bottoms', '-fliberate-case', '-fcse', '-feager-blackholing', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-fmax-inline-memcpy-insns=32', '-fomit-interface-pragmas', '-fstrictness-before=1', '-fomit-yields', '-fregs-iterative', '-fspecialise', '-ffloat-in', '-fcmm-elim-common-blocks', '-fsimplifier-phases=2', '-fmax-relevant-binds=6', '-ffun-to-thunk', '-fstrictness', '-fdo-eta-reduction', '-fworker-wrapper', '-flate-dmd-anal', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fmax-inline-alloc-size=128', '-fsimpl-tick-factor=100', '-floopification', '-fcpr-anal', '-funfolding-use-threshold=60', '-fvectorisation-avoidance', '-fcase-merge', '-fignore-asserts', '-fdo-lambda-eta-expansion', '-fspec-constr', '-fspec-constr-threshold=2000', '-foptimal-applicative-do', '-fdicts-strict', '-fignore-interface-pragmas', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750']",0.21,21,False
74,0b3d6a58-9a51-4128-819a-5f8963c601d3,fast,"['-O0', '-O0', '-fcpr-anal', '-fspecialise', '-feager-blackholing', '-funfolding-dict-discount=30', '-fworker-wrapper', '-fspec-constr-count=3', '-fignore-asserts', '-fdo-lambda-eta-expansion']",0.209,22,False
75,96da258e-089c-4e17-a9fc-e0226d60bb90,fast,"['-O0', '-O0', '-fenable-rewrite-rules', '-funfolding-keeness-factor=1.5', '-fno-opt-coercion', '-funbox-strict-fields', '-fno-state-hack', '-fmax-inline-memset-insns=32', '-fstatic-argument-transformation', '-fliberate-case-threshold=2000', '-fcse', '-feager-blackholing', '-fomit-interface-pragmas', '-fcall-arity', '-fspecialise', '-fcmm-elim-common-blocks', '-ffun-to-thunk', '-fstrictness', '-fworker-wrapper', '-fmax-worker-args=10', '-fmax-inline-alloc-size=128', '-floopification', '-fcpr-anal', '-fexpose-all-unfoldings', '-fvectorisation-avoidance', '-fcase-merge', '-fspec-constr-threshold=2000', '-fdicts-strict', '-foptimal-applicative-do', '-funfolding-creation-threshold=750']",0.209,23,False
76,4341c94e-411b-4110-ac26-897ce466ed85,fast,"['-O0', '-O0', '-fcross-module-specialise', '-funfolding-keeness-factor=1.5', '-funbox-strict-fields', '-fno-state-hack', '-fmax-inline-memset-insns=32', '-fstatic-argument-transformation', '-fcse', '-feager-blackholing', '-fspec-constr-count=3', '-fcall-arity', '-fomit-yields', '-fspecialise', '-ffun-to-thunk', '-fstrictness', '-funbox-small-strict-fields', '-fsimpl-tick-factor=100', '-fdmd-tx-dict-sel', '-fexpose-all-unfoldings', '-fignore-asserts', '-fspec-constr', '-fspec-constr-threshold=2000', '-fno-pre-inlining', '-fignore-interface-pragmas', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750']",0.21,24,False
77,ae365a0c-4154-405c-8918-95df7ef81049,fast,"['-O0', '-O0', '-fenable-rewrite-rules', '-funbox-strict-fields', '-fno-opt-coercion', '-funfolding-keeness-factor=1.5', '-fno-state-hack', '-fstatic-argument-transformation', '-fliberate-case-threshold=2000', '-fliberate-case', '-fcse', '-feager-blackholing', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-fmax-inline-memcpy-insns=32', '-fomit-interface-pragmas', '-fstrictness-before=1', '-fomit-yields', '-fregs-iterative', '-fspecialise', '-ffloat-in', '-fmax-relevant-binds=6', '-ffun-to-thunk', '-fdo-eta-reduction', '-fworker-wrapper', '-flate-dmd-anal', '-fmax-worker-args=10', '-fsimpl-tick-factor=100', '-fdmd-tx-dict-sel', '-fcpr-anal', '-funfolding-use-threshold=60', '-fvectorisation-avoidance', '-fcase-merge', '-fignore-asserts', '-fdo-lambda-eta-expansion', '-fspec-constr', '-fno-pre-inlining', '-foptimal-applicative-do', '-fdicts-strict', '-fignore-interface-pragmas', '-funfolding-creation-threshold=750']",0.209,25,False
78,5abbe335-8e5f-4ad8-ac8d-4a0f63352d77,fast,"['-O0', '-O0', '-fenable-rewrite-rules', '-funfolding-keeness-factor=1.5', '-fno-opt-coercion', '-funbox-strict-fields', '-fstatic-argument-transformation', '-fcse', '-feager-blackholing', '-fcall-arity', '-fomit-yields', '-fspecialise', '-fcmm-elim-common-blocks', '-fmax-relevant-binds=6', '-ffun-to-thunk', '-fstrictness', '-fmax-inline-alloc-size=128', '-floopification', '-fdmd-tx-dict-sel', '-fcpr-anal', '-fexpose-all-unfoldings', '-fvectorisation-avoidance', '-fcase-merge', '-fspec-constr-threshold=2000', '-fdicts-strict', '-foptimal-applicative-do', '-funfolding-creation-threshold=750']",0.208,26,False
79,104dcc3d-a2b5-4e71-8ccf-8773c7dff771,fast,"['-O0', '-O0', '-fcross-module-specialise', '-funbox-strict-fields', '-funfolding-fun-discount=60', '-funfolding-keeness-factor=1.5', '-fregs-graph', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fstatic-argument-transformation', '-fliberate-case-threshold=2000', '-fpedantic-bottoms', '-fliberate-case', '-fcse', '-feager-blackholing', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-fmax-inline-memcpy-insns=32', '-fstrictness-before=1', '-fomit-interface-pragmas', '-fcall-arity', '-fomit-yields', '-fregs-iterative', '-fspecialise', '-ffloat-in', '-fcmm-elim-common-blocks', '-fsimplifier-phases=2', '-fdo-eta-reduction', '-fworker-wrapper', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fmax-inline-alloc-size=128', '-floopification', '-fdmd-tx-dict-sel', '-fcpr-anal', '-ffull-laziness', '-funfolding-use-threshold=60', '-fexpose-all-unfoldings', '-fvectorisation-avoidance', '-fcmm-sink', '-fcase-merge', '-fignore-asserts', '-fdo-lambda-eta-expansion', '-fspec-constr', '-fspec-constr-threshold=2000', '-fno-pre-inlining', '-fdicts-cheap', '-fdicts-strict', '-foptimal-applicative-do', '-fignore-interface-pragmas', '-funfolding-dict-discount=30', '-fexcess-precision', '-funfolding-creation-threshold=750']",0.207,27,False
80,96d208c9-9ea8-4e4f-9232-7e8fc54410d1,fast,"['-O0', '-O0', '-fno-opt-coercion', '-fmax-inline-memset-insns=32', '-fliberate-case-threshold=2000', '-fomit-interface-pragmas', '-fspecialise', '-ffloat-in', '-fsimplifier-phases=2', '-fmax-relevant-binds=6', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fsimpl-tick-factor=100', '-fdmd-tx-dict-sel', '-ffull-laziness', '-fcmm-sink', '-fignore-asserts', '-fspec-constr-threshold=2000', '-fdicts-cheap', '-fdicts-strict', '-foptimal-applicative-do', '-fignore-interface-pragmas', '-funfolding-dict-discount=30']",0.207,28,False
81,910b0ac6-776f-43fa-9c9d-f721cef03fb9,fast,"['-O0', '-O0', '-fno-opt-coercion', '-funfolding-keeness-factor=1.5', '-funbox-strict-fields', '-fcross-module-specialise', '-fstatic-argument-transformation', '-fliberate-case-threshold=2000', '-fpedantic-bottoms', '-fliberate-case', '-fcse', '-feager-blackholing', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-fmax-inline-memcpy-insns=32', '-fomit-interface-pragmas', '-fstrictness-before=1', '-fcall-arity', '-fomit-yields', '-fregs-iterative', '-fspecialise', '-ffloat-in', '-fsimplifier-phases=2', '-ffun-to-thunk', '-fstrictness', '-fdo-eta-reduction', '-fworker-wrapper', '-flate-dmd-anal', '-funbox-small-strict-fields', '-fsimpl-tick-factor=100', '-floopification', '-fdmd-tx-dict-sel', '-fvectorise', '-ffull-laziness', '-funfolding-use-threshold=60', '-fexpose-all-unfoldings', '-fvectorisation-avoidance', '-fcmm-sink', '-fcase-merge', '-fdo-lambda-eta-expansion', '-fspec-constr', '-fspec-constr-threshold=2000', '-fno-pre-inlining', '-fdicts-strict', '-fignore-interface-pragmas', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750']",0.21,29,False
82,85b2b6f5-18bc-44f1-8efe-3e68f39a1ae0,fast,"['-O0', '-O0', '-fenable-rewrite-rules', '-funbox-strict-fields', '-fno-opt-coercion', '-funfolding-keeness-factor=1.5', '-fno-state-hack', '-fstatic-argument-transformation', '-fliberate-case-threshold=2000', '-fliberate-case', '-fcse', '-feager-blackholing', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-fmax-inline-memcpy-insns=32', '-fomit-interface-pragmas', '-fstrictness-before=1', '-fomit-yields', '-fregs-iterative', '-fspecialise', '-ffloat-in', '-fmax-relevant-binds=6', '-ffun-to-thunk', '-fdo-eta-reduction', '-fworker-wrapper', '-flate-dmd-anal', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fsimpl-tick-factor=100', '-fcpr-anal', '-funfolding-use-threshold=60', '-fvectorisation-avoidance', '-fcase-merge', '-fignore-asserts', '-fdo-lambda-eta-expansion', '-fspec-constr', '-foptimal-applicative-do', '-fdicts-strict', '-fignore-interface-pragmas', '-funfolding-creation-threshold=750']",0.207,30,False
83,ce26fadc-6fd5-4083-8ce3-cabc915a6ae1,fast,"['-O0', '-O0', '-fcross-module-specialise', '-funbox-strict-fields', '-funfolding-fun-discount=60', '-funfolding-keeness-factor=1.5', '-fregs-graph', '-fenable-rewrite-rules', '-fstatic-argument-transformation', '-fliberate-case-threshold=2000', '-fpedantic-bottoms', '-fliberate-case', '-fcse', '-feager-blackholing', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-fmax-inline-memcpy-insns=32', '-fstrictness-before=1', '-fomit-interface-pragmas', '-fcall-arity', '-fomit-yields', '-fregs-iterative', '-fspecialise', '-ffloat-in', '-fcmm-elim-common-blocks', '-fsimplifier-phases=2', '-ffun-to-thunk', '-fdo-eta-reduction', '-fworker-wrapper', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fmax-inline-alloc-size=128', '-floopification', '-fdmd-tx-dict-sel', '-fcpr-anal', '-ffull-laziness', '-funfolding-use-threshold=60', '-fexpose-all-unfoldings', '-fvectorisation-avoidance', '-fcmm-sink', '-fcase-merge', '-fignore-asserts', '-fdo-lambda-eta-expansion', '-fspec-constr', '-fspec-constr-threshold=2000', '-fno-pre-inlining', '-fdicts-cheap', '-fdicts-strict', '-foptimal-applicative-do', '-fignore-interface-pragmas', '-funfolding-dict-discount=30', '-fexcess-precision', '-funfolding-creation-threshold=750']",0.21,31,False
84,6dfa4181-58c5-41fa-b854-9a0490b71a2c,fast,"['-O0', '-O0', '-fno-state-hack', '-fno-opt-coercion', '-fcross-module-specialise', '-fenable-rewrite-rules', '-funfolding-keeness-factor=1.5', '-fmax-inline-memset-insns=32', '-funbox-strict-fields', '-fstatic-argument-transformation', '-fliberate-case-threshold=2000', '-fpedantic-bottoms', '-feager-blackholing', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-fmax-inline-memcpy-insns=32', '-fstrictness-before=1', '-fomit-interface-pragmas', '-fcall-arity', '-fregs-iterative', '-fspecialise', '-ffloat-in', '-fcmm-elim-common-blocks', '-fsimplifier-phases=2', '-fmax-relevant-binds=6', '-ffun-to-thunk', '-fstrictness', '-fdo-eta-reduction', '-fworker-wrapper', '-flate-dmd-anal', '-funbox-small-strict-fields', '-fsimpl-tick-factor=100', '-floopification', '-fdmd-tx-dict-sel', '-fvectorise', '-ffull-laziness', '-funfolding-use-threshold=60', '-fexpose-all-unfoldings', '-fvectorisation-avoidance', '-fcmm-sink', '-fcase-merge', '-fignore-asserts', '-fdo-lambda-eta-expansion', '-fspec-constr', '-fno-pre-inlining', '-fdicts-strict', '-foptimal-applicative-do', '-fignore-interface-pragmas', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750']",0.208,32,False
85,891ecc38-9618-41a2-ae78-bfaddb4d0797,fast,"['-O0', '-O0', '-fenable-rewrite-rules', '-funbox-strict-fields', '-fno-opt-coercion', '-funfolding-keeness-factor=1.5', '-fno-state-hack', '-fstatic-argument-transformation', '-fliberate-case-threshold=2000', '-fliberate-case', '-fcse', '-feager-blackholing', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-fmax-inline-memcpy-insns=32', '-fomit-interface-pragmas', '-fstrictness-before=1', '-fomit-yields', '-fregs-iterative', '-fspecialise', '-ffloat-in', '-fmax-relevant-binds=6', '-ffun-to-thunk', '-fdo-eta-reduction', '-fworker-wrapper', '-flate-dmd-anal', '-fmax-worker-args=10', '-fsimpl-tick-factor=100', '-fcpr-anal', '-fvectorise', '-ffull-laziness', '-funfolding-use-threshold=60', '-fvectorisation-avoidance', '-fcmm-sink', '-fcase-merge', '-fignore-asserts', '-fdo-lambda-eta-expansion', '-fspec-constr', '-foptimal-applicative-do', '-fdicts-strict', '-fignore-interface-pragmas', '-fexcess-precision', '-funfolding-creation-threshold=750']",0.208,33,False
86,d4402a91-51e1-4ccc-852e-92eab9d1febb,fast,"['-O0', '-O0', '-fno-state-hack', '-fno-opt-coercion', '-fcross-module-specialise', '-fenable-rewrite-rules', '-funfolding-keeness-factor=1.5', '-fmax-inline-memset-insns=32', '-funbox-strict-fields', '-fstatic-argument-transformation', '-fliberate-case-threshold=2000', '-fpedantic-bottoms', '-feager-blackholing', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-fmax-inline-memcpy-insns=32', '-fstrictness-before=1', '-fomit-interface-pragmas', '-fcall-arity', '-fomit-yields', '-fregs-iterative', '-fspecialise', '-ffloat-in', '-fcmm-elim-common-blocks', '-fsimplifier-phases=2', '-ffun-to-thunk', '-fstrictness', '-fdo-eta-reduction', '-fworker-wrapper', '-flate-dmd-anal', '-funbox-small-strict-fields', '-fsimpl-tick-factor=100', '-floopification', '-fdmd-tx-dict-sel', '-fvectorise', '-ffull-laziness', '-funfolding-use-threshold=60', '-fexpose-all-unfoldings', '-fvectorisation-avoidance', '-fcmm-sink', '-fcase-merge', '-fignore-asserts', '-fdo-lambda-eta-expansion', '-fspec-constr', '-fno-pre-inlining', '-fdicts-strict', '-foptimal-applicative-do', '-fignore-interface-pragmas', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750']",0.208,34,False
87,e5bbe3c0-9c72-4e9a-8d06-205e5dfddd53,fast,"['-O0', '-O0', '-fno-state-hack', '-fno-opt-coercion', '-fcross-module-specialise', '-fenable-rewrite-rules', '-funfolding-keeness-factor=1.5', '-fmax-inline-memset-insns=32', '-funbox-strict-fields', '-fstatic-argument-transformation', '-fliberate-case-threshold=2000', '-fpedantic-bottoms', '-feager-blackholing', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-fmax-inline-memcpy-insns=32', '-fstrictness-before=1', '-fomit-interface-pragmas', '-fcall-arity', '-fregs-iterative', '-fspecialise', '-ffloat-in', '-fcmm-elim-common-blocks', '-fsimplifier-phases=2', '-ffun-to-thunk', '-fstrictness', '-fdo-eta-reduction', '-fworker-wrapper', '-flate-dmd-anal', '-funbox-small-strict-fields', '-fsimpl-tick-factor=100', '-floopification', '-fdmd-tx-dict-sel', '-fvectorise', '-ffull-laziness', '-funfolding-use-threshold=60', '-fexpose-all-unfoldings', '-fvectorisation-avoidance', '-fcmm-sink', '-fcase-merge', '-fignore-asserts', '-fdo-lambda-eta-expansion', '-fspec-constr', '-fspec-constr-threshold=2000', '-fno-pre-inlining', '-fdicts-strict', '-foptimal-applicative-do', '-fignore-interface-pragmas', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750']",0.208,35,False
88,3b10341a-0da7-4388-b904-b5cb3b3caad2,fast,"['-O0', '-O0', '-fcross-module-specialise', '-funfolding-keeness-factor=1.5', '-funbox-strict-fields', '-fenable-rewrite-rules', '-fstatic-argument-transformation', '-fliberate-case-threshold=2000', '-fcse', '-feager-blackholing', '-fstrictness-before=1', '-fomit-interface-pragmas', '-fcall-arity', '-fregs-iterative', '-fspecialise', '-fcmm-elim-common-blocks', '-fmax-relevant-binds=6', '-ffun-to-thunk', '-fstrictness', '-flate-dmd-anal', '-fsimpl-tick-factor=100', '-ffull-laziness', '-fexpose-all-unfoldings', '-fignore-asserts', '-fdicts-strict', '-fexcess-precision', '-funfolding-dict-discount=30', '-funfolding-creation-threshold=750']",0.207,36,False
89,37e114a5-dee5-4de8-a27a-f41ea9eafd33,fast,"['-O0', '-O0', '-fcross-module-specialise', '-funbox-strict-fields', '-funfolding-fun-discount=60', '-funfolding-keeness-factor=1.5', '-fregs-graph', '-fenable-rewrite-rules', '-fstatic-argument-transformation', '-fliberate-case-threshold=2000', '-fpedantic-bottoms', '-fliberate-case', '-fcse', '-feager-blackholing', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-fmax-inline-memcpy-insns=32', '-fstrictness-before=1', '-fomit-interface-pragmas', '-fcall-arity', '-fomit-yields', '-fregs-iterative', '-fspecialise', '-ffloat-in', '-fcmm-elim-common-blocks', '-fsimplifier-phases=2', '-fmax-relevant-binds=6', '-fdo-eta-reduction', '-fworker-wrapper', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fmax-inline-alloc-size=128', '-floopification', '-fdmd-tx-dict-sel', '-fcpr-anal', '-ffull-laziness', '-funfolding-use-threshold=60', '-fexpose-all-unfoldings', '-fvectorisation-avoidance', '-fcmm-sink', '-fcase-merge', '-fignore-asserts', '-fdo-lambda-eta-expansion', '-fspec-constr', '-fspec-constr-threshold=2000', '-fno-pre-inlining', '-fdicts-cheap', '-fdicts-strict', '-foptimal-applicative-do', '-fignore-interface-pragmas', '-funfolding-dict-discount=30', '-fexcess-precision', '-funfolding-creation-threshold=750']",0.211,37,False
90,51cd8733-6467-4767-be05-130b3ab16ab6,fast,"['-O0', '-O0', '-fcross-module-specialise', '-funbox-strict-fields', '-funfolding-fun-discount=60', '-funfolding-keeness-factor=1.5', '-fregs-graph', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fstatic-argument-transformation', '-fliberate-case-threshold=2000', '-fpedantic-bottoms', '-fliberate-case', '-fcse', '-feager-blackholing', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-fmax-inline-memcpy-insns=32', '-fstrictness-before=1', '-fomit-interface-pragmas', '-fcall-arity', '-fomit-yields', '-fregs-iterative', '-fspecialise', '-ffloat-in', '-fcmm-elim-common-blocks', '-fsimplifier-phases=2', '-fdo-eta-reduction', '-fworker-wrapper', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fmax-inline-alloc-size=128', '-fsimpl-tick-factor=100', '-floopification', '-fdmd-tx-dict-sel', '-fcpr-anal', '-ffull-laziness', '-funfolding-use-threshold=60', '-fexpose-all-unfoldings', '-fvectorisation-avoidance', '-fcmm-sink', '-fcase-merge', '-fignore-asserts', '-fdo-lambda-eta-expansion', '-fspec-constr', '-fspec-constr-threshold=2000', '-fno-pre-inlining', '-fdicts-cheap', '-fdicts-strict', '-foptimal-applicative-do', '-fignore-interface-pragmas', '-funfolding-dict-discount=30', '-fexcess-precision', '-funfolding-creation-threshold=750']",0.206,38,False
