,ID,Flags,Mode,Runtime,Elapsed_Time
77,712198d1-4257-4a54-905e-15434b435834,"['-O0' '-fvectorisation-avoidance' '-fcross-module-specialise'
 '-fexcess-precision' '-fmax-inline-memset-insns=32'
 '-foptimal-applicative-do']",fast,0.539,0.539
78,acc80965-be09-4a59-8991-81709de066ae,"['-O0' '-funbox-small-strict-fields' '-funfolding-creation-threshold=750'
 '-funfolding-use-threshold=60' '-fmax-inline-memset-insns=32'
 '-fexpose-all-unfoldings']",fast,0.558,0.558
79,9b294458-463a-4f31-82bb-03b0100a53d1,"['-O0' '-fspec-constr-count=3' '-fno-state-hack' '-fspecialise'
 '-ffloat-in' '-funfolding-fun-discount=60']",fast,0.589,0.589
80,b409c627-6c8f-4bd8-aaae-20c439840ce3,"['-O0' '-fcmm-sink' '-fomit-interface-pragmas' '-fdmd-tx-dict-sel'
 '-fliberate-case' '-fcmm-sink']",fast,0.612,0.612
81,c3050b01-7543-46dd-98c5-0dc6e73a15c0,"['-O0' '-ffloat-in' '-fpedantic-bottoms' '-funfolding-use-threshold=60'
 '-fcall-arity' '-fcpr-anal']",fast,0.584,0.584
82,8c87e9d1-230d-4f95-a9de-37b85db4a4dd,"['-O0' '-fliberate-case-threshold=2000' '-fomit-yields'
 '-funbox-small-strict-fields' '-fregs-iterative' '-fspec-constr-count=3']",fast,0.563,0.563
83,f9364e2b-ef15-432a-a56f-6181dd96bf6f,"['-O0' '-fregs-iterative' '-fcross-module-specialise' '-fno-opt-coercion'
 '-fmax-simplifier-iterations=4' '-fliberate-case-threshold=2000']",fast,0.531,0.531
84,80d1ae2d-0a41-4d63-9a05-e4ea482a6cd0,"['-O0' '-ffun-to-thunk' '-fdmd-tx-dict-sel' '-fenable-rewrite-rules'
 '-fsimpl-tick-factor=100' '-fignore-asserts']",fast,0.531,0.531
85,90005510-0333-40c3-a778-d4590916908c,"['-O0' '-fexpose-all-unfoldings' '-fcall-arity' '-fpedantic-bottoms'
 '-fsimpl-tick-factor=100' '-fstrictness-before=1']",fast,0.524,0.524
86,f476697c-84d6-470f-baa6-bb298a9d394b,"['-O0' '-fmax-inline-memcpy-insns=32' '-fvectorise' '-fno-pre-inlining'
 '-fdmd-tx-dict-sel' '-fworker-wrapper']",fast,0.531,0.531
87,3e16c0e3-0a38-4892-a49e-2aa45000a933,"['-O0' '-fspec-constr-count=3' '-flate-dmd-anal' '-fstrictness-before=1'
 '-fsimplifier-phases=2' '-fcross-module-specialise']",fast,0.53,0.53
88,ed38eb5d-da4a-47be-933e-5181381de723,"['-O0' '-fsimpl-tick-factor=100' '-fsimpl-tick-factor=100'
 '-fmax-simplifier-iterations=4' '-fexpose-all-unfoldings'
 '-fmax-inline-alloc-size=128']",fast,0.558,0.558
89,ae9781a3-7d02-4be9-a99f-b3680bfeb071,"['-O0' '-fpedantic-bottoms' '-fdmd-tx-dict-sel'
 '-funfolding-creation-threshold=750' '-floopification' '-fdicts-cheap']",fast,0.566,0.566
90,877bed12-9434-4dcd-b119-39cebd28ac88,"['-O0' '-fmax-worker-args=10' '-feager-blackholing'
 '-funfolding-use-threshold=60' '-fmax-simplifier-iterations=4'
 '-fstatic-argument-transformation']",fast,0.526,0.526
91,e74e5f42-cafa-431b-89b0-c86569685c88,"['-O0' '-ffun-to-thunk' '-ffloat-in' '-funfolding-keeness-factor=1.5'
 '-fdicts-cheap' '-fspecialise']",fast,0.526,0.526
92,ce493b4e-32bc-4db6-bb6c-d1f782c603f8,"['-O0' '-fdo-lambda-eta-expansion' '-fworker-wrapper'
 '-fcross-module-specialise' '-fspec-constr-count=3'
 '-fomit-interface-pragmas']",fast,0.529,0.529
93,78d52a45-32a7-46a7-b12e-542cfa93abbb,"['-O0' '-fspecialise' '-fmax-worker-args=10' '-fmax-relevant-binds=6'
 '-fno-opt-coercion' '-fspecialise']",fast,0.539,0.539
94,a532ab33-51ca-4166-99ef-d0ce749eda4e,"['-O0' '-funbox-strict-fields' '-fmax-worker-args=10' '-fomit-yields'
 '-fstrictness' '-fmax-worker-args=10']",fast,0.541,0.541
95,4e6e4a9d-e711-4ac3-97ce-59035201f0d0,"['-O0' '-fmax-inline-memset-insns=32' '-fsimplifier-phases=2' '-fcse'
 '-fspec-constr' '-fstatic-argument-transformation']",fast,0.591,0.591
