,ID,Mode,Flags,Runtime,Iteration,Best
62,fa01c592-e801-4475-9b06-e800205490ab,norm,"['-O0', '-fcmm-sink', '-fmax-inline-alloc-size=128', '-fsimpl-tick-factor=100', '-fcmm-elim-common-blocks', '-funfolding-dict-discount=30', '-fsimplifier-phases=2', '-foptimal-applicative-do', '-fdo-eta-reduction', '-fregs-iterative', '-fstrictness-before=1', '-feager-blackholing', '-fenable-rewrite-rules', '-fliberate-case-threshold=2000', '-fregs-graph', '-fspec-constr-threshold=2000', '-fignore-interface-pragmas', '-floopification', '-fdo-lambda-eta-expansion', '-fno-state-hack', '-fmax-worker-args=10', '-fomit-yields', '-fexpose-all-unfoldings', '-fno-pre-inlining', '-fspec-constr-count=3', '-funfolding-use-threshold=60', '-fmax-simplifier-iterations=4', '-fcse', '-fspec-constr', '-fcase-merge', '-fomit-interface-pragmas', '-fmax-inline-memset-insns=32', '-fdicts-cheap', '-fliberate-case', '-fdicts-strict', '-fmax-inline-memcpy-insns=32', '-fspecialise', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-O0', '-funfolding-fun-discount=60', '-fworker-wrapper', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-fstrictness', '-ffull-laziness', '-fdmd-tx-dict-sel', '-fcall-arity', '-flate-dmd-anal', '-fignore-asserts', '-fstatic-argument-transformation', '-funfolding-creation-threshold=750', '-fpedantic-bottoms', '-ffloat-in', '-fcpr-anal', '-ffun-to-thunk']",8.196,35,False
63,951dd820-0fa2-41ac-97ce-cfefa4a92d40,norm,"['-O0', '-fcmm-sink', '-fmax-inline-alloc-size=128', '-fsimpl-tick-factor=100', '-funfolding-dict-discount=30', '-fsimplifier-phases=2', '-foptimal-applicative-do', '-fdo-eta-reduction', '-fregs-iterative', '-fstrictness-before=1', '-feager-blackholing', '-fenable-rewrite-rules', '-fliberate-case-threshold=2000', '-fregs-graph', '-fspec-constr-threshold=2000', '-fignore-interface-pragmas', '-floopification', '-fdo-lambda-eta-expansion', '-fno-state-hack', '-fmax-worker-args=10', '-fomit-yields', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-fno-pre-inlining', '-fspec-constr-count=3', '-funfolding-use-threshold=60', '-fmax-simplifier-iterations=4', '-fcse', '-fspec-constr', '-fcase-merge', '-fomit-interface-pragmas', '-fmax-inline-memset-insns=32', '-fdicts-cheap', '-fliberate-case', '-fdicts-strict', '-fmax-inline-memcpy-insns=32', '-fspecialise', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-O0', '-funfolding-fun-discount=60', '-fworker-wrapper', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-fstrictness', '-ffull-laziness', '-fdmd-tx-dict-sel', '-fcall-arity', '-flate-dmd-anal', '-fignore-asserts', '-fstatic-argument-transformation', '-funfolding-creation-threshold=750', '-fpedantic-bottoms', '-ffloat-in', '-fcpr-anal', '-ffun-to-thunk']",8.209,36,False
64,ce17604c-8c76-4eb6-88cc-d0eaeb254fe2,norm,"['-O0', '-fspec-constr', '-fno-state-hack', '-ffull-laziness', '-fmax-inline-memset-insns=32', '-fcmm-elim-common-blocks', '-fliberate-case', '-fno-pre-inlining', '-fspecialise', '-fstrictness-before=1', '-fmax-relevant-binds=6', '-O0', '-fvectorise', '-fworker-wrapper']",8.175,37,False
65,5347be81-8e8f-4bca-b3ba-2c036ce96310,norm,"['-O0', '-fmax-inline-alloc-size=128', '-fsimpl-tick-factor=100', '-fsimplifier-phases=2', '-fregs-iterative', '-feager-blackholing', '-fliberate-case-threshold=2000', '-fenable-rewrite-rules', '-fregs-graph', '-floopification', '-fno-state-hack', '-fmax-worker-args=10', '-fomit-yields', '-fcpr-anal', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fdicts-cheap', '-fliberate-case', '-fdicts-strict', '-fspecialise', '-fno-opt-coercion', '-O0', '-funfolding-fun-discount=60', '-fworker-wrapper', '-ffull-laziness', '-fstatic-argument-transformation', '-fpedantic-bottoms', '-funbox-strict-fields', '-funfolding-use-threshold=60', '-fvectorisation-avoidance']",8.31,38,False
66,4a544915-f42c-4da7-9228-ff15d5aa6fad,norm,"['-O0', '-fcmm-sink', '-fsimpl-tick-factor=100', '-fsimplifier-phases=2', '-fregs-iterative', '-feager-blackholing', '-fliberate-case-threshold=2000', '-fenable-rewrite-rules', '-fregs-graph', '-floopification', '-fno-state-hack', '-fmax-worker-args=10', '-fdo-lambda-eta-expansion', '-fomit-yields', '-fcpr-anal', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-fspec-constr', '-fmax-inline-memset-insns=32', '-fliberate-case', '-fdicts-strict', '-fspecialise', '-O0', '-funfolding-fun-discount=60', '-fworker-wrapper', '-ffull-laziness', '-fstatic-argument-transformation', '-funbox-strict-fields', '-funfolding-use-threshold=60', '-fvectorisation-avoidance']",8.291,39,False
67,a3491055-4306-40e4-8d87-cf58fd66c21e,norm,"['-O0', '-fmax-inline-alloc-size=128', '-funfolding-dict-discount=30', '-fdo-eta-reduction', '-fsimplifier-phases=2', '-fstrictness-before=1', '-fliberate-case-threshold=2000', '-fignore-interface-pragmas', '-floopification', '-fno-state-hack', '-fcross-module-specialise', '-fomit-yields', '-fexpose-all-unfoldings', '-fno-pre-inlining', '-fspec-constr-count=3', '-fvectorise', '-fcse', '-fspec-constr', '-fdicts-cheap', '-fspecialise', '-fmax-relevant-binds=6', '-O0', '-funfolding-fun-discount=60', '-fworker-wrapper', '-fstrictness', '-ffull-laziness', '-flate-dmd-anal', '-fstatic-argument-transformation', '-funfolding-creation-threshold=750', '-fpedantic-bottoms', '-ffloat-in', '-ffun-to-thunk']",8.204,40,False
68,a722fcd8-5c32-4989-bec0-2144f36018d9,norm,"['-O0', '-fmax-inline-alloc-size=128', '-fstrictness-before=1', '-fignore-interface-pragmas', '-floopification', '-fno-state-hack', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-fno-pre-inlining', '-fspec-constr-count=3', '-fvectorise', '-fcse', '-fomit-interface-pragmas', '-fno-opt-coercion', '-O0', '-funfolding-fun-discount=60', '-fworker-wrapper', '-fstrictness', '-fdmd-tx-dict-sel', '-flate-dmd-anal', '-fcall-arity', '-funfolding-creation-threshold=750', '-fpedantic-bottoms', '-ffloat-in', '-ffun-to-thunk']",8.187,41,False
69,ea7bf6df-5ef3-442e-856b-f903c22a194d,norm,"['-O0', '-fmax-inline-memset-insns=32', '-O0', '-fvectorise', '-fcross-module-specialise']",8.27,42,False
70,9e80f643-d2cd-440f-8ddf-3765216fcb08,norm,"['-O0', '-fsimpl-tick-factor=100', '-fsimplifier-phases=2', '-foptimal-applicative-do', '-fregs-iterative', '-fliberate-case-threshold=2000', '-fenable-rewrite-rules', '-fregs-graph', '-floopification', '-fno-state-hack', '-fmax-worker-args=10', '-fomit-yields', '-fcpr-anal', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fliberate-case', '-fdicts-strict', '-fspecialise', '-O0', '-funfolding-fun-discount=60', '-fworker-wrapper', '-ffull-laziness', '-fcall-arity', '-fstatic-argument-transformation', '-funbox-strict-fields', '-funfolding-use-threshold=60', '-fvectorisation-avoidance']",8.197,43,False
71,edeffc51-1135-4302-95ff-1131ac031e37,norm,"['-O0', '-fmax-inline-alloc-size=128', '-fcmm-elim-common-blocks', '-fstrictness-before=1', '-fignore-interface-pragmas', '-floopification', '-fno-state-hack', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-fno-pre-inlining', '-fspec-constr-count=3', '-fvectorise', '-fcse', '-O0', '-funfolding-fun-discount=60', '-fworker-wrapper', '-fstrictness', '-flate-dmd-anal', '-funfolding-creation-threshold=750', '-fpedantic-bottoms', '-ffloat-in', '-funfolding-use-threshold=60', '-ffun-to-thunk']",8.202,44,False
72,f7995e29-2c64-4cc2-a2a5-5773c9e23b10,norm,"['-O0', '-fmax-inline-alloc-size=128', '-fdo-eta-reduction', '-fstrictness-before=1', '-fignore-interface-pragmas', '-floopification', '-fno-state-hack', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-fno-pre-inlining', '-fspec-constr-count=3', '-fvectorise', '-fcse', '-O0', '-funfolding-fun-discount=60', '-fworker-wrapper', '-fexcess-precision', '-fstrictness', '-flate-dmd-anal', '-funfolding-creation-threshold=750', '-fpedantic-bottoms', '-ffloat-in', '-fcpr-anal', '-ffun-to-thunk']",8.256,45,False
73,654b01e0-5659-4af4-ae9d-9ffa557cdea1,norm,"['-O0', '-fcmm-sink', '-fmax-inline-alloc-size=128', '-fsimpl-tick-factor=100', '-fcmm-elim-common-blocks', '-funfolding-dict-discount=30', '-fsimplifier-phases=2', '-fdo-eta-reduction', '-foptimal-applicative-do', '-fspec-constr-threshold=2000', '-fignore-interface-pragmas', '-fomit-yields', '-fexpose-all-unfoldings', '-fvectorise', '-fspec-constr', '-O0', '-funfolding-fun-discount=60', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-ffull-laziness', '-fdmd-tx-dict-sel', '-funfolding-creation-threshold=750', '-fpedantic-bottoms', '-funbox-strict-fields', '-fvectorisation-avoidance']",8.193,46,False
74,c391bf84-91f4-4b35-9e8e-c40a7b91dda3,norm,"['-O0', '-fcmm-sink', '-fmax-inline-alloc-size=128', '-fcmm-elim-common-blocks', '-funfolding-dict-discount=30', '-fdo-eta-reduction', '-foptimal-applicative-do', '-fregs-iterative', '-fenable-rewrite-rules', '-fregs-graph', '-fspec-constr-threshold=2000', '-floopification', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fno-state-hack', '-fcross-module-specialise', '-fomit-yields', '-fvectorise', '-fcse', '-fomit-interface-pragmas', '-fmax-inline-memset-insns=32', '-fdicts-cheap', '-fdicts-strict', '-funbox-small-strict-fields', '-fspecialise', '-fno-opt-coercion', '-fmax-relevant-binds=6', '-O0', '-funfolding-fun-discount=60', '-fworker-wrapper', '-fexcess-precision', '-fstrictness', '-flate-dmd-anal', '-fcall-arity', '-fstatic-argument-transformation', '-fpedantic-bottoms', '-ffloat-in', '-funbox-strict-fields', '-funfolding-use-threshold=60', '-fvectorisation-avoidance', '-ffun-to-thunk']",8.124,47,False
75,2608e416-af27-4353-a360-49f1fe082fe6,norm,"['-O0', '-fcmm-sink', '-fmax-inline-alloc-size=128', '-fsimpl-tick-factor=100', '-fcmm-elim-common-blocks', '-funfolding-dict-discount=30', '-fdo-eta-reduction', '-foptimal-applicative-do', '-fregs-iterative', '-fenable-rewrite-rules', '-fregs-graph', '-fspec-constr-threshold=2000', '-floopification', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fno-state-hack', '-fcross-module-specialise', '-fomit-yields', '-fvectorise', '-fcse', '-fomit-interface-pragmas', '-fmax-inline-memset-insns=32', '-fdicts-cheap', '-fdicts-strict', '-funbox-small-strict-fields', '-fspecialise', '-fno-opt-coercion', '-fmax-relevant-binds=6', '-O0', '-funfolding-fun-discount=60', '-fworker-wrapper', '-fexcess-precision', '-fstrictness', '-flate-dmd-anal', '-fcall-arity', '-fstatic-argument-transformation', '-fpedantic-bottoms', '-ffloat-in', '-funbox-strict-fields', '-funfolding-use-threshold=60', '-fvectorisation-avoidance', '-ffun-to-thunk']",8.181,48,False
76,1bb79f37-3dc1-46f4-8404-9bd1e6656935,norm,"['-O0', '-fcmm-sink', '-fmax-inline-alloc-size=128', '-fcmm-elim-common-blocks', '-funfolding-dict-discount=30', '-fdo-eta-reduction', '-foptimal-applicative-do', '-fregs-iterative', '-fenable-rewrite-rules', '-fregs-graph', '-fspec-constr-threshold=2000', '-floopification', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fno-state-hack', '-fcross-module-specialise', '-fomit-yields', '-fvectorise', '-fcse', '-fcase-merge', '-fomit-interface-pragmas', '-fmax-inline-memset-insns=32', '-fdicts-cheap', '-fdicts-strict', '-funbox-small-strict-fields', '-fmax-inline-memcpy-insns=32', '-fspecialise', '-fno-opt-coercion', '-fmax-relevant-binds=6', '-O0', '-funfolding-fun-discount=60', '-fworker-wrapper', '-fexcess-precision', '-fstrictness', '-flate-dmd-anal', '-fcall-arity', '-fstatic-argument-transformation', '-fpedantic-bottoms', '-ffloat-in', '-funbox-strict-fields', '-funfolding-use-threshold=60', '-fvectorisation-avoidance', '-ffun-to-thunk']",8.176,49,False
77,fbc2b802-5345-460b-96dc-27462e59ef7b,norm,"['-O0', '-fcmm-sink', '-fmax-inline-alloc-size=128', '-fcmm-elim-common-blocks', '-funfolding-dict-discount=30', '-fdo-eta-reduction', '-foptimal-applicative-do', '-fregs-iterative', '-fenable-rewrite-rules', '-fregs-graph', '-fspec-constr-threshold=2000', '-fignore-interface-pragmas', '-floopification', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fno-state-hack', '-fcross-module-specialise', '-fomit-yields', '-fcpr-anal', '-fvectorise', '-fcse', '-fmax-simplifier-iterations=4', '-fcase-merge', '-fomit-interface-pragmas', '-fmax-inline-memset-insns=32', '-fdicts-cheap', '-fdicts-strict', '-funbox-small-strict-fields', '-fspecialise', '-fno-opt-coercion', '-fmax-relevant-binds=6', '-O0', '-funfolding-fun-discount=60', '-fworker-wrapper', '-fexcess-precision', '-fstrictness', '-fdmd-tx-dict-sel', '-flate-dmd-anal', '-fcall-arity', '-fstatic-argument-transformation', '-fignore-asserts', '-fpedantic-bottoms', '-ffloat-in', '-funbox-strict-fields', '-funfolding-use-threshold=60', '-fvectorisation-avoidance', '-ffun-to-thunk']",8.164,50,False
78,b78a4783-59e8-4b2d-a135-ecdfa15be655,norm,"['-O0', '-fcmm-sink', '-fmax-inline-alloc-size=128', '-fcmm-elim-common-blocks', '-funfolding-dict-discount=30', '-fdo-eta-reduction', '-foptimal-applicative-do', '-fsimplifier-phases=2', '-fregs-iterative', '-fenable-rewrite-rules', '-fregs-graph', '-fspec-constr-threshold=2000', '-fignore-interface-pragmas', '-floopification', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fno-state-hack', '-fcross-module-specialise', '-fomit-yields', '-fexpose-all-unfoldings', '-fvectorise', '-fcse', '-fmax-simplifier-iterations=4', '-fspec-constr', '-fomit-interface-pragmas', '-fmax-inline-memset-insns=32', '-fdicts-cheap', '-fdicts-strict', '-funbox-small-strict-fields', '-fmax-inline-memcpy-insns=32', '-fspecialise', '-fno-opt-coercion', '-fmax-relevant-binds=6', '-O0', '-funfolding-fun-discount=60', '-fworker-wrapper', '-fexcess-precision', '-fstrictness', '-flate-dmd-anal', '-fcall-arity', '-fstatic-argument-transformation', '-fignore-asserts', '-fpedantic-bottoms', '-ffloat-in', '-funbox-strict-fields', '-funfolding-use-threshold=60', '-fvectorisation-avoidance', '-ffun-to-thunk']",8.17,51,False
79,9109241d-facf-4126-b033-0a4af3e0398b,norm,"['-O0', '-fcmm-sink', '-fmax-inline-alloc-size=128', '-fcmm-elim-common-blocks', '-funfolding-dict-discount=30', '-fdo-eta-reduction', '-foptimal-applicative-do', '-fregs-iterative', '-fenable-rewrite-rules', '-fregs-graph', '-fspec-constr-threshold=2000', '-floopification', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fno-state-hack', '-fcross-module-specialise', '-fomit-yields', '-fno-pre-inlining', '-fvectorise', '-fcse', '-fomit-interface-pragmas', '-fmax-inline-memset-insns=32', '-fdicts-cheap', '-fdicts-strict', '-funbox-small-strict-fields', '-fspecialise', '-fno-opt-coercion', '-fmax-relevant-binds=6', '-O0', '-funfolding-fun-discount=60', '-fworker-wrapper', '-fexcess-precision', '-fstrictness', '-flate-dmd-anal', '-fcall-arity', '-fstatic-argument-transformation', '-fignore-asserts', '-fpedantic-bottoms', '-ffloat-in', '-funbox-strict-fields', '-funfolding-use-threshold=60', '-fvectorisation-avoidance', '-ffun-to-thunk']",8.224,52,False
80,52451b9d-0f77-4f14-ac51-27eb86c56ce2,norm,"['-O0', '-fmax-inline-alloc-size=128', '-funfolding-dict-discount=30', '-fstrictness-before=1', '-fenable-rewrite-rules', '-fignore-interface-pragmas', '-floopification', '-fno-state-hack', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-fno-pre-inlining', '-fspec-constr-count=3', '-fvectorise', '-fcse', '-O0', '-funfolding-fun-discount=60', '-fworker-wrapper', '-fstrictness', '-ffull-laziness', '-flate-dmd-anal', '-fignore-asserts', '-funfolding-creation-threshold=750', '-fpedantic-bottoms', '-ffloat-in', '-ffun-to-thunk']",8.166,53,False
81,0660b498-abc2-4240-bb0d-e7c981c1d26b,norm,"['-O0', '-fcmm-sink', '-fmax-inline-alloc-size=128', '-fcmm-elim-common-blocks', '-funfolding-dict-discount=30', '-fdo-eta-reduction', '-foptimal-applicative-do', '-fregs-iterative', '-fenable-rewrite-rules', '-fregs-graph', '-fspec-constr-threshold=2000', '-floopification', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fno-state-hack', '-fcross-module-specialise', '-fomit-yields', '-fcpr-anal', '-fvectorise', '-fcse', '-fomit-interface-pragmas', '-fmax-inline-memset-insns=32', '-fdicts-cheap', '-fdicts-strict', '-funbox-small-strict-fields', '-fspecialise', '-fno-opt-coercion', '-fmax-relevant-binds=6', '-O0', '-funfolding-fun-discount=60', '-fworker-wrapper', '-fexcess-precision', '-fstrictness', '-flate-dmd-anal', '-fcall-arity', '-fstatic-argument-transformation', '-fpedantic-bottoms', '-ffloat-in', '-funbox-strict-fields', '-funfolding-use-threshold=60', '-fvectorisation-avoidance', '-ffun-to-thunk']",8.273,54,False
82,30d1f7fd-fc2d-4fc7-bb81-3441d8cc1009,norm,"['-O0', '-fcmm-sink', '-fmax-inline-alloc-size=128', '-fcmm-elim-common-blocks', '-funfolding-dict-discount=30', '-fdo-eta-reduction', '-foptimal-applicative-do', '-fregs-iterative', '-fenable-rewrite-rules', '-fregs-graph', '-fspec-constr-threshold=2000', '-floopification', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fno-state-hack', '-fcross-module-specialise', '-fomit-yields', '-fexpose-all-unfoldings', '-fvectorise', '-fcse', '-fomit-interface-pragmas', '-fmax-inline-memset-insns=32', '-fdicts-cheap', '-fdicts-strict', '-funbox-small-strict-fields', '-fspecialise', '-fno-opt-coercion', '-fmax-relevant-binds=6', '-O0', '-funfolding-fun-discount=60', '-fworker-wrapper', '-fexcess-precision', '-fstrictness', '-flate-dmd-anal', '-fcall-arity', '-fstatic-argument-transformation', '-fpedantic-bottoms', '-ffloat-in', '-funbox-strict-fields', '-funfolding-use-threshold=60', '-fvectorisation-avoidance', '-ffun-to-thunk']",8.218,55,False
83,cd4e0fd8-1d57-4f44-8d7a-1c442e7b82ac,norm,"['-O0', '-fsimpl-tick-factor=100', '-fsimplifier-phases=2', '-fregs-iterative', '-fliberate-case-threshold=2000', '-fenable-rewrite-rules', '-fregs-graph', '-fspec-constr-threshold=2000', '-fignore-interface-pragmas', '-floopification', '-fno-state-hack', '-fmax-worker-args=10', '-fomit-yields', '-fcpr-anal', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fdicts-cheap', '-fliberate-case', '-fdicts-strict', '-fspecialise', '-O0', '-funfolding-fun-discount=60', '-fworker-wrapper', '-ffull-laziness', '-fstatic-argument-transformation', '-funbox-strict-fields', '-funfolding-use-threshold=60', '-fvectorisation-avoidance']",8.239,56,False
84,18f9ca36-79ff-407c-bce7-9a83ef2941f1,norm,"['-O0', '-fcmm-sink', '-fmax-inline-alloc-size=128', '-fcmm-elim-common-blocks', '-funfolding-dict-discount=30', '-fdo-eta-reduction', '-foptimal-applicative-do', '-fregs-iterative', '-fenable-rewrite-rules', '-fregs-graph', '-fspec-constr-threshold=2000', '-floopification', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fno-state-hack', '-fcross-module-specialise', '-fomit-yields', '-fvectorise', '-fcse', '-fomit-interface-pragmas', '-fmax-inline-memset-insns=32', '-fdicts-cheap', '-fdicts-strict', '-funbox-small-strict-fields', '-fspecialise', '-fno-opt-coercion', '-fmax-relevant-binds=6', '-O0', '-funfolding-fun-discount=60', '-fworker-wrapper', '-fexcess-precision', '-fstrictness', '-ffull-laziness', '-flate-dmd-anal', '-fcall-arity', '-fstatic-argument-transformation', '-fpedantic-bottoms', '-ffloat-in', '-funbox-strict-fields', '-funfolding-use-threshold=60', '-fvectorisation-avoidance', '-ffun-to-thunk']",8.202,57,False
85,dce4ac04-363c-4bad-b877-a4c30bfdd014,norm,"['-O0', '-fmax-inline-alloc-size=128', '-fmax-inline-memset-insns=32', '-funfolding-dict-discount=30', '-foptimal-applicative-do', '-O0', '-fvectorise', '-fmax-simplifier-iterations=4']",8.238,58,False
86,88b37e62-18fe-4239-b6ae-30e6154bdad2,norm,"['-O0', '-fcmm-sink', '-fmax-inline-alloc-size=128', '-fcmm-elim-common-blocks', '-funfolding-dict-discount=30', '-fdo-eta-reduction', '-foptimal-applicative-do', '-fregs-iterative', '-fenable-rewrite-rules', '-fregs-graph', '-fspec-constr-threshold=2000', '-floopification', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fno-state-hack', '-fcross-module-specialise', '-fomit-yields', '-fvectorise', '-fcse', '-fomit-interface-pragmas', '-fmax-inline-memset-insns=32', '-fdicts-cheap', '-fliberate-case', '-fdicts-strict', '-funbox-small-strict-fields', '-fspecialise', '-fno-opt-coercion', '-fmax-relevant-binds=6', '-O0', '-funfolding-fun-discount=60', '-fworker-wrapper', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-fstrictness', '-flate-dmd-anal', '-fcall-arity', '-fstatic-argument-transformation', '-fignore-asserts', '-fpedantic-bottoms', '-ffloat-in', '-funbox-strict-fields', '-funfolding-use-threshold=60', '-fvectorisation-avoidance', '-ffun-to-thunk']",8.199,59,False
87,88a39ad6-b0f7-4818-83b8-67fe43cd3e9f,norm,"['-O0', '-fcmm-sink', '-fmax-inline-alloc-size=128', '-fcmm-elim-common-blocks', '-funfolding-dict-discount=30', '-fdo-eta-reduction', '-foptimal-applicative-do', '-fregs-iterative', '-fenable-rewrite-rules', '-fliberate-case-threshold=2000', '-fregs-graph', '-fspec-constr-threshold=2000', '-floopification', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fno-state-hack', '-fcross-module-specialise', '-fomit-yields', '-fvectorise', '-fcse', '-fmax-simplifier-iterations=4', '-fspec-constr', '-fomit-interface-pragmas', '-fmax-inline-memset-insns=32', '-fdicts-cheap', '-fdicts-strict', '-funbox-small-strict-fields', '-fspecialise', '-fno-opt-coercion', '-fmax-relevant-binds=6', '-O0', '-funfolding-fun-discount=60', '-fworker-wrapper', '-fexcess-precision', '-fstrictness', '-flate-dmd-anal', '-fcall-arity', '-fstatic-argument-transformation', '-funfolding-creation-threshold=750', '-fpedantic-bottoms', '-ffloat-in', '-funbox-strict-fields', '-funfolding-use-threshold=60', '-fvectorisation-avoidance', '-ffun-to-thunk']",8.145,60,False
88,1bf1ce2d-5206-41f7-9c17-2eea9f22617e,norm,"['-O0', '-fexcess-precision', '-fstrictness', '-ffull-laziness', '-fmax-inline-memset-insns=32', '-funfolding-fun-discount=60', '-funfolding-use-threshold=60', '-fexpose-all-unfoldings', '-O0', '-fvectorise', '-fliberate-case-threshold=2000']",8.222,61,False
89,1cc23e49-745b-448b-99fe-08798689584e,norm,"['-O0', '-fcmm-sink', '-fmax-inline-alloc-size=128', '-foptimal-applicative-do', '-fstrictness-before=1', '-fignore-interface-pragmas', '-floopification', '-fno-state-hack', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-fno-pre-inlining', '-fspec-constr-count=3', '-fvectorise', '-fcse', '-O0', '-funfolding-fun-discount=60', '-fworker-wrapper', '-fstrictness', '-flate-dmd-anal', '-funfolding-creation-threshold=750', '-fpedantic-bottoms', '-ffloat-in', '-ffun-to-thunk']",8.195,62,False
90,a4ce11b3-ec3e-4a66-b63f-41063fda9d40,norm,"['-O0', '-fmax-inline-alloc-size=128', '-fsimpl-tick-factor=100', '-fstrictness-before=1', '-fignore-interface-pragmas', '-floopification', '-fno-state-hack', '-fcross-module-specialise', '-fexpose-all-unfoldings', '-fno-pre-inlining', '-fspec-constr-count=3', '-fvectorise', '-fcse', '-O0', '-funfolding-fun-discount=60', '-fworker-wrapper', '-fstrictness', '-flate-dmd-anal', '-funfolding-creation-threshold=750', '-fpedantic-bottoms', '-ffloat-in', '-fcpr-anal', '-fvectorisation-avoidance', '-ffun-to-thunk']",8.164,63,False
91,13f97e68-a9d5-4619-92f9-f4d19e6144ec,norm,"['-O0', '-fcmm-sink', '-fmax-inline-alloc-size=128', '-fcmm-elim-common-blocks', '-funfolding-dict-discount=30', '-fdo-eta-reduction', '-foptimal-applicative-do', '-fregs-iterative', '-fstrictness-before=1', '-fenable-rewrite-rules', '-fregs-graph', '-fspec-constr-threshold=2000', '-floopification', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fno-state-hack', '-fcross-module-specialise', '-fomit-yields', '-fvectorise', '-fcse', '-fomit-interface-pragmas', '-fmax-inline-memset-insns=32', '-fdicts-cheap', '-fdicts-strict', '-funbox-small-strict-fields', '-fspecialise', '-fno-opt-coercion', '-fmax-relevant-binds=6', '-O0', '-funfolding-fun-discount=60', '-fworker-wrapper', '-fexcess-precision', '-fstrictness', '-flate-dmd-anal', '-fcall-arity', '-fstatic-argument-transformation', '-fpedantic-bottoms', '-ffloat-in', '-funbox-strict-fields', '-funfolding-use-threshold=60', '-fvectorisation-avoidance', '-ffun-to-thunk']",8.235,64,False
92,8d1a443a-0b73-4eb3-9912-6402bae4f7b3,norm,"['-O0', '-fcmm-elim-common-blocks', '-foptimal-applicative-do', '-fsimplifier-phases=2', '-fignore-interface-pragmas', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fomit-yields', '-fspec-constr-count=3', '-fvectorise', '-fcase-merge', '-fmax-inline-memset-insns=32', '-fdicts-cheap', '-fspecialise', '-fmax-relevant-binds=6', '-O0', '-fstrictness', '-fcall-arity', '-fpedantic-bottoms', '-funbox-strict-fields', '-fvectorisation-avoidance']",8.25,65,False
93,362f443a-c6a2-428d-8ec2-bd51114e0e4a,norm,"['-O0', '-fspec-constr-threshold=2000', '-fmax-inline-memset-insns=32', '-flate-dmd-anal', '-fliberate-case', '-ffloat-in', '-O0', '-fvectorise']",8.165,66,False
94,bbf3e98f-92dd-4928-a12e-c43b4f99d7d6,norm,"['-O0', '-fcmm-sink', '-fmax-inline-alloc-size=128', '-fcmm-elim-common-blocks', '-funfolding-dict-discount=30', '-fdo-eta-reduction', '-foptimal-applicative-do', '-fregs-iterative', '-fenable-rewrite-rules', '-fregs-graph', '-fspec-constr-threshold=2000', '-floopification', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fno-state-hack', '-fcross-module-specialise', '-fomit-yields', '-fvectorise', '-fcse', '-fomit-interface-pragmas', '-fmax-inline-memset-insns=32', '-fdicts-cheap', '-fdicts-strict', '-funbox-small-strict-fields', '-fspecialise', '-fno-opt-coercion', '-fmax-relevant-binds=6', '-O0', '-funfolding-fun-discount=60', '-fworker-wrapper', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-fstrictness', '-flate-dmd-anal', '-fcall-arity', '-fstatic-argument-transformation', '-fpedantic-bottoms', '-ffloat-in', '-funbox-strict-fields', '-funfolding-use-threshold=60', '-fvectorisation-avoidance', '-ffun-to-thunk']",8.137,67,False
