,ID,Mode,Flags,Runtime,Iteration,Best
36,fb35fc00-8f1b-4817-b127-a03f0cd1bfff,fast,"['-O0', '-O0', '-funfolding-fun-discount=60', '-fvectorisation-avoidance', '-funfolding-creation-threshold=750', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fomit-interface-pragmas', '-fdo-eta-reduction', '-fexpose-all-unfoldings', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fspec-constr']",0.212,28,False
37,39c16e51-9ea4-4fe9-9d81-b0d6fc934c6b,fast,"['-O0', '-foptimal-applicative-do', '-O0', '-funfolding-fun-discount=60', '-fsimplifier-phases=2', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fdo-eta-reduction', '-fexpose-all-unfoldings', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-ffull-laziness', '-fcmm-sink', '-fspec-constr']",0.212,29,False
38,1fa85657-afc6-413d-9f22-4540aaa2c090,fast,"['-O0', '-O0', '-funfolding-fun-discount=60', '-fvectorisation-avoidance', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fdo-eta-reduction', '-fexpose-all-unfoldings', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fspec-constr']",0.21,30,False
39,15ea60cb-2a6f-4b19-8c41-82b1b652d8ce,fast,"['-O0', '-foptimal-applicative-do', '-O0', '-funfolding-fun-discount=60', '-fcse', '-funbox-small-strict-fields', '-fdicts-strict', '-fmax-worker-args=10', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-funfolding-dict-discount=30', '-fdicts-cheap', '-fspec-constr']",0.21,31,False
40,2f4917f1-329c-4efe-8122-512ee88cc961,fast,"['-O0', '-O0', '-funfolding-fun-discount=60', '-funfolding-creation-threshold=750', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fliberate-case', '-fdo-eta-reduction', '-fexpose-all-unfoldings', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-feager-blackholing', '-fspec-constr']",0.211,32,False
41,f078ac2d-d88c-4252-befc-714f4d3c8bb1,fast,"['-O0', '-fmax-inline-alloc-size=128', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fsimplifier-phases=2', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fworker-wrapper', '-fno-pre-inlining', '-fdo-eta-reduction', '-fexpose-all-unfoldings', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fcall-arity', '-fdmd-tx-dict-sel', '-fspec-constr']",0.212,33,False
42,8211e573-2926-4a4f-bb02-88538aa67a93,fast,"['-O0', '-fdo-lambda-eta-expansion', '-fcse', '-fworker-wrapper', '-fregs-iterative', '-fignore-interface-pragmas', '-fstatic-argument-transformation', '-floopification', '-fmax-inline-alloc-size=128', '-fsimpl-tick-factor=100', '-ffun-to-thunk', '-funfolding-creation-threshold=750', '-fmax-inline-memcpy-insns=32', '-ffloat-in', '-fdo-eta-reduction', '-fregs-graph', '-fstrictness-before=1', '-fcmm-sink', '-funfolding-dict-discount=30', '-fmax-relevant-binds=6', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-fenable-rewrite-rules', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-fomit-yields', '-funfolding-use-threshold=60', '-fspec-constr', '-fliberate-case-threshold=2000', '-fdicts-strict', '-fno-pre-inlining', '-fomit-interface-pragmas', '-fmax-worker-args=10', '-fno-opt-coercion', '-fexpose-all-unfoldings', '-fstrictness', '-ffull-laziness', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fcase-merge', '-feager-blackholing', '-fvectorisation-avoidance', '-fliberate-case', '-funfolding-keeness-factor=1.5', '-fspecialise', '-fmax-simplifier-iterations=4', '-fno-state-hack', '-funbox-small-strict-fields', '-fexcess-precision', '-fdicts-cheap', '-fsimplifier-phases=2']",0.211,34,False
43,c0460d22-ea6c-4e74-a274-1807667af57e,fast,"['-O0', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fspecialise', '-fdo-eta-reduction', '-fcpr-anal', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fspec-constr']",0.21,35,False
44,7d158123-3a64-4ddb-b01e-d37fd84b5def,fast,"['-O0', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fspec-constr']",0.21,36,False
45,6bd6f970-6d83-4e97-930f-ec955b08edfc,fast,"['-O0', '-fdo-lambda-eta-expansion', '-fcse', '-fworker-wrapper', '-fregs-iterative', '-fignore-interface-pragmas', '-fstatic-argument-transformation', '-floopification', '-fmax-inline-alloc-size=128', '-fsimpl-tick-factor=100', '-ffun-to-thunk', '-funfolding-creation-threshold=750', '-fmax-inline-memcpy-insns=32', '-ffloat-in', '-fdo-eta-reduction', '-fregs-graph', '-fstrictness-before=1', '-fcmm-sink', '-funfolding-dict-discount=30', '-fmax-relevant-binds=6', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-fenable-rewrite-rules', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-fomit-yields', '-funfolding-use-threshold=60', '-fspec-constr', '-fliberate-case-threshold=2000', '-fdicts-strict', '-fno-pre-inlining', '-fomit-interface-pragmas', '-fmax-worker-args=10', '-fno-opt-coercion', '-fexpose-all-unfoldings', '-fstrictness', '-ffull-laziness', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fcase-merge', '-feager-blackholing', '-fvectorisation-avoidance', '-fliberate-case', '-funfolding-keeness-factor=1.5', '-fspecialise', '-fmax-simplifier-iterations=4', '-fno-state-hack', '-fcpr-anal', '-fexcess-precision', '-fdicts-cheap', '-fsimplifier-phases=2']",0.21,37,False
46,cc42e258-052d-4603-b882-d5be2d509639,fast,"['-O0', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fcse', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fspecialise', '-flate-dmd-anal', '-fdo-eta-reduction', '-fcpr-anal', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fspec-constr']",0.211,38,False
47,1fa79ba1-f71d-420b-8d2e-92da6eb2d020,fast,"['-O0', '-O0', '-ffun-to-thunk', '-fvectorisation-avoidance', '-funfolding-fun-discount=60', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fdo-eta-reduction', '-fexpose-all-unfoldings', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fspec-constr']",0.21,39,False
48,127d5feb-d021-4cf7-9952-d5c59d7bb5c8,fast,"['-O0', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fdicts-strict', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fspec-constr']",0.21,40,False
49,25ad588a-470b-4956-bc6f-a740e3fc4a6d,fast,"['-O0', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fignore-asserts', '-funfolding-creation-threshold=750', '-funfolding-use-threshold=60', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fspec-constr']",0.211,41,False
50,64ad7817-9235-481e-846d-8292f9d87dc1,fast,"['-O0', '-fmax-inline-alloc-size=128', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-ffloat-in', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fdicts-strict', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fspec-constr']",0.211,42,False
51,ca5706a3-d58e-42cd-be86-5cd8e6055c5f,fast,"['-O0', '-O0', '-fvectorisation-avoidance', '-funfolding-fun-discount=60', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fworker-wrapper', '-fdo-eta-reduction', '-fexpose-all-unfoldings', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fpedantic-bottoms', '-fspec-constr']",0.211,43,False
52,581dc4cc-bf04-48ae-b8f6-a92f2e5715f3,fast,"['-O0', '-fdo-lambda-eta-expansion', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fspecialise', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-fspec-constr']",0.212,44,False
53,ddba6864-de5f-4573-80c7-c9c4bcea0d02,fast,"['-O0', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-ffun-to-thunk', '-funfolding-fun-discount=60', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fspecialise', '-fliberate-case', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fspec-constr']",0.212,45,False
54,59a1fb37-08a3-494a-a52d-cb502f61310d,fast,"['-O0', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fno-state-hack', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-ffull-laziness', '-fspec-constr']",0.21,46,False
55,a4fe73a7-b864-4bb5-8907-39d84eafe5a6,fast,"['-O0', '-O0', '-funfolding-use-threshold=60', '-funfolding-fun-discount=60', '-fcse', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fomit-interface-pragmas', '-fdo-eta-reduction', '-fexpose-all-unfoldings', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fstrictness', '-funfolding-dict-discount=30', '-fdicts-cheap', '-fspec-constr']",0.211,47,False
56,973377cf-b8eb-4f2b-9372-24a30b2ebf55,fast,"['-O0', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fdicts-strict', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fspec-constr']",0.21,48,False
57,1179d04e-e9fb-4498-9a27-2a552fc296ec,fast,"['-O0', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fmax-relevant-binds=6', '-fspec-constr']",0.21,49,False
58,9f4e2044-266e-4dbc-8427-d93ff61e2e05,fast,"['-O0', '-fdo-lambda-eta-expansion', '-O0', '-fignore-asserts', '-funfolding-use-threshold=60', '-funbox-strict-fields', '-fmax-worker-args=10', '-fcmm-sink', '-fexcess-precision', '-fenable-rewrite-rules']",0.21,50,False
59,cc75387b-f2e7-48b0-8285-1861f4870291,fast,"['-O0', '-O0', '-fspec-constr-threshold=2000', '-fomit-yields', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-ffull-laziness', '-fspec-constr']",0.21,51,False
60,23ead9ed-5818-4196-be03-8b366985b611,fast,"['-O0', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fcase-merge', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fcmm-sink', '-fspec-constr']",0.211,52,False
61,80a18942-076c-40fa-8cbe-2b70e7645189,fast,"['-O0', '-O0', '-ffun-to-thunk', '-funfolding-fun-discount=60', '-fvectorisation-avoidance', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fspecialise', '-fregs-iterative', '-fdo-eta-reduction', '-fexpose-all-unfoldings', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fspec-constr']",0.211,53,False
62,d7f51233-65c8-4672-91ae-26f8bdb4595a,fast,"['-O0', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-funfolding-use-threshold=60', '-fliberate-case-threshold=2000', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fdicts-strict', '-fliberate-case', '-funfolding-keeness-factor=1.5', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fspec-constr']",0.21,54,False
63,2197d911-b5d4-488e-b10d-626776895c61,fast,"['-O0', '-O0', '-fspec-constr-threshold=2000', '-fomit-yields', '-funfolding-fun-discount=60', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fomit-interface-pragmas', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fmax-relevant-binds=6', '-fmax-inline-memset-insns=32', '-fdmd-tx-dict-sel', '-fspec-constr']",0.211,55,False
64,dc138c81-4a1e-47c9-8866-650240bdad37,fast,"['-O0', '-fdo-lambda-eta-expansion', '-fcse', '-fworker-wrapper', '-fregs-iterative', '-fignore-interface-pragmas', '-fstatic-argument-transformation', '-floopification', '-fmax-inline-alloc-size=128', '-fsimpl-tick-factor=100', '-ffun-to-thunk', '-funfolding-creation-threshold=750', '-fmax-inline-memcpy-insns=32', '-ffloat-in', '-fdo-eta-reduction', '-fregs-graph', '-fstrictness-before=1', '-fcmm-sink', '-funfolding-dict-discount=30', '-fmax-relevant-binds=6', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-fenable-rewrite-rules', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-fomit-yields', '-funfolding-use-threshold=60', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-fdicts-strict', '-fno-pre-inlining', '-fomit-interface-pragmas', '-fmax-worker-args=10', '-fno-opt-coercion', '-fexpose-all-unfoldings', '-fstrictness', '-ffull-laziness', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fcase-merge', '-feager-blackholing', '-fvectorisation-avoidance', '-fsimplifier-phases=2', '-fliberate-case', '-funfolding-keeness-factor=1.5', '-fspecialise', '-fmax-simplifier-iterations=4', '-fno-state-hack', '-funbox-small-strict-fields', '-fexcess-precision', '-fdicts-cheap', '-fspec-constr']",0.211,56,False
65,be0dc5bc-2b6f-44d9-9756-df0fcca132d1,fast,"['-O0', '-fdo-lambda-eta-expansion', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fspecialise', '-fdo-eta-reduction', '-fcpr-anal', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-funfolding-dict-discount=30', '-fspec-constr']",0.211,57,False
66,cf8044a0-7c54-472b-bdd7-7ef4f9939c53,fast,"['-O0', '-O0', '-fomit-yields', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-funfolding-creation-threshold=750', '-fliberate-case-threshold=2000', '-fmax-inline-memcpy-insns=32', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-ffull-laziness', '-fspec-constr-count=3', '-fspec-constr']",0.211,58,False
67,9670835a-253d-4a89-8627-a40eb83369c8,fast,"['-O0', '-foptimal-applicative-do', '-O0', '-fomit-yields', '-funfolding-fun-discount=60', '-fcse', '-funbox-small-strict-fields', '-fdicts-strict', '-fmax-worker-args=10', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-funfolding-dict-discount=30', '-fdicts-cheap', '-fspec-constr']",0.211,59,False
68,549918cc-0804-4a25-b97f-e27132ab7001,fast,"['-O0', '-fdo-lambda-eta-expansion', '-fcse', '-fworker-wrapper', '-fregs-iterative', '-fignore-interface-pragmas', '-fstatic-argument-transformation', '-floopification', '-fmax-inline-alloc-size=128', '-fsimpl-tick-factor=100', '-ffun-to-thunk', '-funfolding-creation-threshold=750', '-fmax-inline-memcpy-insns=32', '-ffloat-in', '-fdo-eta-reduction', '-fregs-graph', '-fstrictness-before=1', '-fcmm-sink', '-funfolding-dict-discount=30', '-fmax-relevant-binds=6', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-fenable-rewrite-rules', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-fomit-yields', '-funfolding-use-threshold=60', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-fdicts-strict', '-fno-pre-inlining', '-fomit-interface-pragmas', '-fmax-worker-args=10', '-fno-opt-coercion', '-fexpose-all-unfoldings', '-fstrictness', '-ffull-laziness', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fcase-merge', '-feager-blackholing', '-fvectorisation-avoidance', '-fignore-asserts', '-fsimplifier-phases=2', '-fliberate-case', '-funfolding-keeness-factor=1.5', '-fspecialise', '-fmax-simplifier-iterations=4', '-fno-state-hack', '-fexcess-precision', '-fdicts-cheap', '-fspec-constr']",0.211,60,False
69,75a2d25c-2e37-4983-909e-c56ff8c5a308,fast,"['-O0', '-fdo-lambda-eta-expansion', '-fcse', '-fworker-wrapper', '-fregs-iterative', '-fignore-interface-pragmas', '-fstatic-argument-transformation', '-floopification', '-fmax-inline-alloc-size=128', '-fsimpl-tick-factor=100', '-ffun-to-thunk', '-funfolding-creation-threshold=750', '-fmax-inline-memcpy-insns=32', '-ffloat-in', '-fdo-eta-reduction', '-fregs-graph', '-fstrictness-before=1', '-fcmm-sink', '-funfolding-dict-discount=30', '-fmax-relevant-binds=6', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-fenable-rewrite-rules', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-fomit-yields', '-funfolding-use-threshold=60', '-fspec-constr', '-fliberate-case-threshold=2000', '-funfolding-fun-discount=60', '-fdicts-strict', '-fno-pre-inlining', '-fomit-interface-pragmas', '-fmax-worker-args=10', '-fno-opt-coercion', '-fexpose-all-unfoldings', '-fstrictness', '-ffull-laziness', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fcase-merge', '-feager-blackholing', '-fvectorisation-avoidance', '-fliberate-case', '-funfolding-keeness-factor=1.5', '-fspecialise', '-fmax-simplifier-iterations=4', '-fno-state-hack', '-fexcess-precision', '-fdicts-cheap', '-fsimplifier-phases=2']",0.21,61,False
70,7101bd3c-46b7-424b-a659-6ce02fe7f7b1,fast,"['-O0', '-foptimal-applicative-do', '-fdo-lambda-eta-expansion', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-funbox-strict-fields', '-fno-state-hack', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-ffull-laziness', '-fspec-constr']",0.211,62,False
71,38b9f23f-8886-46a2-8ed2-b2023bff2197,fast,"['-O0', '-O0', '-fignore-asserts', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-funbox-strict-fields', '-fdo-eta-reduction', '-fcpr-anal', '-ffull-laziness', '-fmax-inline-memset-insns=32', '-fspec-constr-count=3', '-fexcess-precision', '-fenable-rewrite-rules']",0.211,63,False
72,527bd00f-a227-4663-a3a1-b5809fe160bd,fast,"['-O0', '-foptimal-applicative-do', '-O0', '-ffun-to-thunk', '-funfolding-fun-discount=60', '-fvectorisation-avoidance', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fignore-interface-pragmas', '-fmax-simplifier-iterations=4', '-fdo-eta-reduction', '-fexpose-all-unfoldings', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fexcess-precision', '-fspec-constr']",0.21,64,False
73,0d80547f-05ff-48f2-9661-0373ac4ee245,fast,"['-O0', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-funfolding-use-threshold=60', '-fliberate-case-threshold=2000', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fdicts-strict', '-fliberate-case', '-funfolding-keeness-factor=1.5', '-fdo-eta-reduction', '-fspecialise', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fspec-constr']",0.211,65,False
74,307bad68-589c-4a19-b05e-8b9eb70b0c03,fast,"['-O0', '-fdo-lambda-eta-expansion', '-O0', '-funfolding-fun-discount=60', '-funbox-small-strict-fields', '-fdicts-strict', '-fmax-worker-args=10', '-fno-opt-coercion', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fstrictness', '-ffull-laziness', '-fcmm-sink', '-fdmd-tx-dict-sel', '-fdicts-cheap', '-fspec-constr']",0.211,66,False
75,c5a89f72-8884-4d0c-8c84-cfb42ddb4777,fast,"['-O0', '-fdo-lambda-eta-expansion', '-O0', '-fvectorisation-avoidance', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fdo-eta-reduction', '-fexpose-all-unfoldings', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fdmd-tx-dict-sel', '-fspec-constr']",0.211,67,False
76,e608c522-ee38-494d-83a5-3d83acc30042,fast,"['-O0', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-feager-blackholing', '-fdmd-tx-dict-sel', '-fspec-constr']",0.211,68,False
77,eaf5a311-6b48-4ac4-9c53-81088718d6bd,fast,"['-O0', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fworker-wrapper', '-fno-pre-inlining', '-fdo-eta-reduction', '-fexpose-all-unfoldings', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fspec-constr']",0.21,69,False
78,55fc1bc3-6301-457b-9afe-435e978eae11,fast,"['-O0', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fspecialise', '-fdo-eta-reduction', '-fcpr-anal', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fspec-constr']",0.211,70,False
79,e8dc7f13-c9ea-4bc9-8db8-81c95580af54,fast,"['-O0', '-O0', '-fspec-constr-threshold=2000', '-ffun-to-thunk', '-funfolding-fun-discount=60', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fno-state-hack', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-ffull-laziness', '-fmax-inline-memset-insns=32', '-fspec-constr']",0.211,71,False
80,4e2426e2-3951-469e-9b8c-222284156b35,fast,"['-O0', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fignore-asserts', '-fsimplifier-phases=2', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fspec-constr']",0.21,72,False
81,b783faf9-0e22-4e43-8f71-6227142048a9,fast,"['-O0', '-O0', '-fspec-constr-threshold=2000', '-fignore-asserts', '-funfolding-fun-discount=60', '-fspec-constr', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fdicts-cheap', '-fsimplifier-phases=2']",0.21,73,False
82,3b78adc5-4972-48a9-ba33-484f50052b4f,fast,"['-O0', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fworker-wrapper', '-fno-pre-inlining', '-fdo-eta-reduction', '-fexpose-all-unfoldings', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fcmm-sink', '-fspec-constr']",0.21,74,False
83,a5a2a6de-1e4a-45ce-8bcc-b330a2638ce1,fast,"['-O0', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fsimplifier-phases=2', '-ffloat-in', '-funbox-small-strict-fields', '-fmax-worker-args=10', '-fworker-wrapper', '-fno-pre-inlining', '-fdo-eta-reduction', '-fexpose-all-unfoldings', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fcmm-sink', '-fspec-constr']",0.21,75,False
84,2785681b-b67b-4db9-96bc-091462c09f31,fast,"['-O0', '-fworker-wrapper', '-fignore-interface-pragmas', '-ffloat-in', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-sink', '-fdmd-tx-dict-sel', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fsimplifier-phases=2', '-funbox-small-strict-fields', '-fno-state-hack', '-fspec-constr']",0.21,76,False
85,462b6a92-a7c6-4eb3-a645-29bfb4087f58,fast,"['-O0', '-fworker-wrapper', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fsimplifier-phases=2', '-funbox-small-strict-fields', '-fspec-constr']",0.209,77,False
86,dc892de6-a081-49eb-b80b-96136d163939,fast,"['-O0', '-fworker-wrapper', '-fmax-inline-alloc-size=128', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fsimplifier-phases=2', '-funbox-small-strict-fields', '-fspec-constr']",0.21,78,False
87,2f8c2c72-74c7-49dd-88b4-7a6b32e3628c,fast,"['-O0', '-fworker-wrapper', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fsimplifier-phases=2', '-funbox-small-strict-fields', '-fno-state-hack', '-fspec-constr']",0.209,79,False
88,24de64a6-4a05-47c5-92f4-6e52d24d6dc1,fast,"['-O0', '-fworker-wrapper', '-ffun-to-thunk', '-ffloat-in', '-fdo-eta-reduction', '-fstrictness-before=1', '-fcmm-sink', '-fspec-constr-count=3', '-foptimal-applicative-do', '-O0', '-fspec-constr-threshold=2000', '-fomit-yields', '-funfolding-fun-discount=60', '-fspec-constr', '-fmax-worker-args=10', '-fno-pre-inlining', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-feager-blackholing', '-funbox-small-strict-fields', '-fno-state-hack', '-fdicts-cheap', '-fsimplifier-phases=2']",0.209,80,False
