,ID,Mode,Flags,Runtime,Iteration,Best
30,64b2052e-a31e-472b-92d6-d0fb05daa882,fast,"['-O0', '-fspecialise', '-fworker-wrapper', '-fmax-worker-args=10', '-fignore-interface-pragmas', '-fmax-inline-memcpy-insns=32', '-fdo-lambda-eta-expansion', '-fno-opt-coercion', '-fspec-constr', '-fdicts-cheap', '-fenable-rewrite-rules', '-fsimplifier-phases=2']",0.211,0,False
31,56998bd8-231b-4cf1-84ba-c9bb602883e4,fast,"['-O0', '-fspecialise', '-fmax-inline-memcpy-insns=32', '-fvectorisation-avoidance', '-fmax-simplifier-iterations=4', '-fno-opt-coercion', '-fmax-inline-alloc-size=128', '-fsimpl-tick-factor=100', '-fmax-worker-args=10', '-fenable-rewrite-rules', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000', '-fignore-interface-pragmas', '-fsimplifier-phases=2', '-fomit-interface-pragmas', '-fstrictness', '-fomit-yields', '-fcpr-anal', '-fworker-wrapper', '-fregs-graph', '-fcase-merge', '-fno-state-hack', '-fno-pre-inlining', '-fignore-asserts', '-fmax-relevant-binds=6', '-fstrictness-before=1', '-fdo-eta-reduction', '-fexcess-precision', '-fpedantic-bottoms', '-fcmm-elim-common-blocks', '-funbox-strict-fields', '-fdicts-cheap', '-fliberate-case', '-funfolding-dict-discount=30', '-floopification', '-fdo-lambda-eta-expansion', '-fmax-inline-memset-insns=32', '-feager-blackholing', '-fcross-module-specialise', '-fdicts-strict', '-fregs-iterative', '-funbox-small-strict-fields', '-funfolding-keeness-factor=1.5']",0.21,0,False
32,8e2d70b9-2f08-448f-b99f-5c12f9d795f2,fast,"['-O0', '-fregs-iterative', '-ffloat-in', '-funfolding-creation-threshold=750', '-fdicts-cheap', '-fcase-merge', '-fmax-worker-args=10', '-fspec-constr-threshold=2000', '-fmax-inline-memset-insns=32', '-funbox-small-strict-fields', '-fspecialise', '-funfolding-dict-discount=30', '-fworker-wrapper', '-fspec-constr', '-feager-blackholing', '-fno-pre-inlining', '-fomit-yields', '-flate-dmd-anal', '-fexpose-all-unfoldings', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fdo-eta-reduction', '-fmax-simplifier-iterations=4', '-fstatic-argument-transformation']",0.211,0,False
33,3fdd4680-e42f-4569-ba86-ca680e34502b,fast,"['-O0', '-fsimplifier-phases=2', '-fomit-interface-pragmas', '-funfolding-keeness-factor=1.5', '-fvectorisation-avoidance', '-fmax-inline-memcpy-insns=32', '-fvectorise', '-fdicts-strict', '-fspecialise', '-fcmm-sink', '-fcross-module-specialise', '-fspec-constr', '-fspec-constr-count=3', '-ffloat-in', '-fcall-arity', '-funbox-strict-fields', '-fdicts-cheap', '-fignore-interface-pragmas', '-fignore-asserts', '-feager-blackholing', '-funfolding-fun-discount=60', '-fmax-inline-memset-insns=32', '-fdo-lambda-eta-expansion', '-fexcess-precision', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-fmax-worker-args=10', '-fregs-iterative', '-funfolding-dict-discount=30', '-funbox-small-strict-fields', '-fcase-merge', '-ffun-to-thunk', '-fsimpl-tick-factor=100', '-funfolding-use-threshold=60', '-funfolding-creation-threshold=750', '-floopification', '-fstrictness', '-foptimal-applicative-do', '-fcmm-elim-common-blocks', '-fcpr-anal', '-fregs-graph', '-fpedantic-bottoms', '-fomit-yields', '-fliberate-case', '-fdmd-tx-dict-sel', '-fenable-rewrite-rules', '-fliberate-case-threshold=2000', '-fexpose-all-unfoldings', '-fworker-wrapper', '-fstatic-argument-transformation', '-ffull-laziness', '-fno-pre-inlining']",0.21,0,False
34,2d472861-ce28-48d5-816a-fc8ed106aa4d,fast,"['-O0', '-fno-state-hack', '-fmax-inline-alloc-size=128', '-fspec-constr-count=3', '-fsimplifier-phases=2', '-fdo-lambda-eta-expansion', '-fliberate-case-threshold=2000', '-floopification', '-funbox-small-strict-fields', '-fvectorisation-avoidance', '-fomit-interface-pragmas', '-fdmd-tx-dict-sel', '-flate-dmd-anal', '-fignore-interface-pragmas', '-fmax-inline-memset-insns=32', '-foptimal-applicative-do', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fstatic-argument-transformation', '-fexcess-precision', '-funfolding-creation-threshold=750']",0.211,0,False
35,2daa3c51-0923-492b-959e-c0ea15c62894,fast,"['-O0', '-fvectorisation-avoidance', '-fignore-asserts', '-fmax-inline-alloc-size=128', '-fcase-merge', '-funfolding-fun-discount=60', '-fdo-lambda-eta-expansion', '-fstrictness-before=1', '-fdo-eta-reduction', '-funfolding-use-threshold=60', '-fvectorise', '-fenable-rewrite-rules', '-fno-pre-inlining', '-fspecialise', '-feager-blackholing', '-fexpose-all-unfoldings', '-fexcess-precision', '-fmax-simplifier-iterations=4', '-fstatic-argument-transformation', '-fcmm-elim-common-blocks', '-fregs-iterative', '-fmax-inline-memset-insns=32', '-ffun-to-thunk', '-funfolding-creation-threshold=750', '-fspec-constr-threshold=2000', '-fregs-graph', '-fmax-worker-args=10', '-fsimplifier-phases=2', '-fdicts-strict', '-fignore-interface-pragmas', '-funfolding-dict-discount=30', '-fworker-wrapper', '-fspec-constr', '-foptimal-applicative-do', '-fno-opt-coercion', '-fcmm-sink', '-fmax-inline-memcpy-insns=32', '-fcpr-anal', '-fmax-relevant-binds=6', '-ffloat-in', '-fomit-yields']",0.21,0,False
36,82401d5f-f057-47e4-9d63-68de252b172b,fast,"['-O0', '-fenable-rewrite-rules', '-fcpr-anal', '-fdo-lambda-eta-expansion', '-fworker-wrapper', '-fcase-merge', '-fmax-inline-memset-insns=32', '-ffloat-in', '-fcross-module-specialise', '-fcse', '-fregs-iterative', '-fomit-interface-pragmas', '-fspec-constr', '-fno-opt-coercion', '-fregs-graph', '-fmax-inline-alloc-size=128', '-fmax-worker-args=10', '-flate-dmd-anal', '-funbox-small-strict-fields', '-fexcess-precision', '-fspec-constr-count=3', '-fvectorisation-avoidance', '-fcmm-sink', '-fspecialise', '-fstrictness', '-fignore-interface-pragmas', '-fmax-relevant-binds=6', '-fdicts-cheap', '-fdicts-strict', '-fstatic-argument-transformation', '-fdo-eta-reduction', '-funfolding-use-threshold=60', '-fdmd-tx-dict-sel']",0.21,0,False
37,125bd698-9218-4f2a-8719-8640d7cc3c30,fast,"['-O0', '-fvectorise', '-fliberate-case', '-fmax-inline-memset-insns=32', '-fdo-lambda-eta-expansion', '-fomit-yields', '-funfolding-keeness-factor=1.5', '-fmax-worker-args=10', '-fdmd-tx-dict-sel', '-fworker-wrapper', '-fsimplifier-phases=2', '-ffull-laziness', '-flate-dmd-anal', '-funfolding-dict-discount=30', '-fexcess-precision', '-foptimal-applicative-do', '-fspec-constr-threshold=2000', '-fdicts-cheap', '-fregs-iterative', '-fignore-asserts', '-funfolding-fun-discount=60', '-fcall-arity', '-fspec-constr', '-fomit-interface-pragmas', '-fcpr-anal', '-fmax-inline-alloc-size=128', '-fignore-interface-pragmas', '-fstrictness', '-fvectorisation-avoidance', '-fdo-eta-reduction', '-fmax-simplifier-iterations=4', '-fliberate-case-threshold=2000', '-funbox-strict-fields', '-fspec-constr-count=3', '-fexpose-all-unfoldings', '-fno-pre-inlining', '-fno-opt-coercion', '-floopification', '-fdicts-strict', '-fmax-inline-memcpy-insns=32', '-fcross-module-specialise', '-fenable-rewrite-rules', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fcase-merge', '-fsimpl-tick-factor=100', '-ffun-to-thunk', '-ffloat-in', '-feager-blackholing', '-fspecialise', '-fregs-graph', '-fstatic-argument-transformation', '-fmax-relevant-binds=6']",0.21,0,False
38,b7693bc5-f48d-4b12-ae42-98500824d6ef,fast,"['-O0', '-funfolding-keeness-factor=1.5', '-fspec-constr', '-fcpr-anal', '-fworker-wrapper']",0.21,0,False
39,c57d9b4b-e6be-439d-b135-652fd0451808,fast,"['-O0', '-fcross-module-specialise', '-fstrictness', '-fpedantic-bottoms', '-fspecialise', '-fexcess-precision', '-funfolding-fun-discount=60', '-fdicts-strict', '-fvectorisation-avoidance', '-fcse', '-funfolding-use-threshold=60', '-fregs-graph', '-fmax-inline-memset-insns=32', '-fspec-constr-count=3', '-ffun-to-thunk', '-fliberate-case', '-fno-opt-coercion', '-funfolding-creation-threshold=750', '-ffloat-in', '-fvectorise', '-funfolding-dict-discount=30']",0.21,0,False
40,73fd8006-6b45-4cc4-89f8-8161f8b91eae,fast,"['-O0', '-fcmm-elim-common-blocks', '-foptimal-applicative-do', '-fexpose-all-unfoldings', '-fcross-module-specialise', '-fspec-constr-threshold=2000', '-feager-blackholing', '-fstrictness', '-ffull-laziness', '-fvectorisation-avoidance', '-fmax-worker-args=10', '-fno-state-hack', '-fworker-wrapper', '-fenable-rewrite-rules', '-fcmm-sink', '-ffun-to-thunk', '-fspecialise', '-fpedantic-bottoms', '-fcpr-anal', '-fstrictness-before=1', '-fdo-lambda-eta-expansion', '-fstatic-argument-transformation', '-flate-dmd-anal', '-fmax-inline-memset-insns=32', '-fdicts-strict']",0.21,0,False
41,f36d3e41-89c8-4014-b20f-7c3d014bf805,fast,"['-O0', '-fcase-merge', '-fstrictness-before=1', '-fcall-arity', '-fcross-module-specialise', '-fmax-relevant-binds=6', '-funfolding-dict-discount=30', '-fregs-iterative', '-fspec-constr-count=3']",0.21,0,False
42,2076bbf3-8061-4eb8-a46d-0c882e775c6b,fast,"['-O0', '-fliberate-case-threshold=2000', '-fcmm-sink', '-fdo-lambda-eta-expansion', '-fsimpl-tick-factor=100', '-fsimplifier-phases=2', '-ffun-to-thunk', '-fmax-worker-args=10', '-fignore-asserts']",0.209,0,True
43,1325b3c0-0f90-45cb-a349-6cf07478bdc3,fast,"['-O0', '-fno-state-hack', '-fspec-constr', '-fmax-worker-args=10', '-fmax-inline-alloc-size=128', '-funfolding-use-threshold=60', '-fcall-arity', '-fno-opt-coercion', '-fstrictness', '-fdicts-strict', '-fstatic-argument-transformation', '-fvectorise', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-fcse', '-fno-pre-inlining', '-ffloat-in', '-ffun-to-thunk', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-fdicts-cheap', '-funfolding-fun-discount=60', '-fmax-relevant-binds=6', '-ffull-laziness', '-fliberate-case-threshold=2000', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-fpedantic-bottoms', '-fregs-graph']",0.21,0,False
44,ee2c4e12-6885-4fc7-b163-b70ae1d3230b,fast,"['-O0', '-fspec-constr', '-feager-blackholing', '-funfolding-creation-threshold=750', '-floopification', '-fomit-interface-pragmas', '-fstrictness-before=1', '-fcmm-sink']",0.21,0,False
45,fdc37e71-10d6-48c1-9e9e-8f687a650664,fast,"['-O0', '-fdo-lambda-eta-expansion', '-foptimal-applicative-do', '-feager-blackholing', '-fexpose-all-unfoldings', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fexcess-precision', '-fmax-simplifier-iterations=4', '-fdicts-strict']",0.21,0,False
46,70a547d6-a558-4923-ae7e-e87bb0ce78a9,fast,['-O0'],0.21,0,False
47,8e10af53-3e83-4e56-a916-0d919a0d95fc,fast,"['-O0', '-fcall-arity', '-ffloat-in', '-floopification', '-funfolding-fun-discount=60', '-foptimal-applicative-do', '-fenable-rewrite-rules', '-fmax-inline-memset-insns=32', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fno-pre-inlining', '-fpedantic-bottoms', '-fdicts-strict', '-fcross-module-specialise', '-fcmm-elim-common-blocks', '-fsimplifier-phases=2', '-funfolding-dict-discount=30', '-funbox-small-strict-fields', '-fregs-graph', '-fdo-lambda-eta-expansion', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-fspec-constr', '-fcpr-anal', '-fliberate-case-threshold=2000', '-fignore-interface-pragmas', '-fmax-inline-memcpy-insns=32', '-fno-state-hack', '-feager-blackholing', '-fcse', '-flate-dmd-anal', '-ffun-to-thunk', '-fcase-merge', '-fsimpl-tick-factor=100', '-ffull-laziness', '-fmax-inline-alloc-size=128', '-fno-opt-coercion', '-fexcess-precision', '-fexpose-all-unfoldings', '-fcmm-sink', '-fstrictness-before=1', '-fdo-eta-reduction', '-fdicts-cheap', '-funfolding-keeness-factor=1.5', '-fspecialise', '-fstrictness', '-fvectorise', '-fmax-relevant-binds=6', '-fworker-wrapper', '-fignore-asserts', '-fomit-interface-pragmas', '-fspec-constr-threshold=2000', '-fregs-iterative', '-funbox-strict-fields']",0.211,0,False
48,75c196cf-4d1b-4758-9509-834fb55ece91,fast,"['-O0', '-fspec-constr-count=3', '-fstrictness-before=1', '-ffun-to-thunk', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-fstrictness', '-floopification', '-fdmd-tx-dict-sel', '-fdicts-cheap', '-funbox-small-strict-fields', '-fstatic-argument-transformation', '-fdicts-strict', '-fmax-inline-memset-insns=32', '-feager-blackholing', '-flate-dmd-anal', '-fenable-rewrite-rules', '-fspec-constr', '-funfolding-creation-threshold=750', '-ffull-laziness', '-fspec-constr-threshold=2000', '-fsimplifier-phases=2']",0.21,0,False
49,4bca356f-7ecd-465b-a699-6353ad148c19,fast,"['-O0', '-ffun-to-thunk', '-fmax-inline-memset-insns=32', '-fcmm-elim-common-blocks', '-fregs-graph', '-fdo-eta-reduction', '-fdicts-cheap', '-flate-dmd-anal', '-fspecialise', '-fcase-merge', '-fworker-wrapper', '-fomit-yields', '-funbox-small-strict-fields', '-fcse', '-feager-blackholing', '-fcmm-sink', '-fspec-constr-count=3', '-fno-opt-coercion', '-fno-state-hack', '-fcross-module-specialise', '-fmax-inline-alloc-size=128', '-fvectorise', '-funfolding-fun-discount=60', '-fregs-iterative', '-fliberate-case', '-fsimpl-tick-factor=100', '-fenable-rewrite-rules', '-funfolding-creation-threshold=750', '-fvectorisation-avoidance', '-fignore-interface-pragmas', '-ffloat-in', '-fliberate-case-threshold=2000', '-funfolding-keeness-factor=1.5', '-ffull-laziness', '-fsimplifier-phases=2', '-fmax-worker-args=10', '-fcall-arity', '-fmax-inline-memcpy-insns=32', '-floopification', '-fmax-relevant-binds=6', '-fexpose-all-unfoldings']",0.21,0,False
50,f78e8748-ccb0-403d-a63b-dc214a0ebfff,fast,"['-O0', '-fstatic-argument-transformation', '-fno-opt-coercion', '-fdmd-tx-dict-sel', '-fexpose-all-unfoldings', '-fspec-constr-threshold=2000', '-flate-dmd-anal', '-funbox-small-strict-fields', '-fvectorise', '-fignore-asserts', '-funfolding-keeness-factor=1.5', '-fdicts-strict', '-fmax-relevant-binds=6', '-fcpr-anal', '-fmax-inline-memcpy-insns=32', '-fignore-interface-pragmas', '-fpedantic-bottoms', '-fsimpl-tick-factor=100', '-fsimplifier-phases=2', '-fstrictness', '-ffloat-in', '-fliberate-case', '-fspec-constr', '-funbox-strict-fields', '-fliberate-case-threshold=2000', '-fcall-arity', '-funfolding-use-threshold=60', '-foptimal-applicative-do', '-fworker-wrapper', '-feager-blackholing', '-fregs-graph', '-fvectorisation-avoidance', '-funfolding-dict-discount=30', '-fcmm-sink', '-fdo-lambda-eta-expansion', '-fcase-merge', '-fomit-yields', '-fomit-interface-pragmas', '-fcse', '-ffull-laziness', '-fmax-worker-args=10', '-fexcess-precision', '-fcross-module-specialise', '-fspec-constr-count=3', '-fcmm-elim-common-blocks', '-fenable-rewrite-rules', '-ffun-to-thunk', '-fregs-iterative', '-fstrictness-before=1', '-fspecialise', '-funfolding-creation-threshold=750', '-fno-pre-inlining']",0.21,0,False
51,cf7b2edc-de56-47e8-b7c4-e1267f7ea601,fast,"['-O0', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-ffun-to-thunk', '-fmax-inline-memcpy-insns=32', '-fstrictness', '-fstatic-argument-transformation', '-fignore-interface-pragmas', '-fliberate-case']",0.21,0,False
52,1f2aa333-c1ce-4ef2-a7ec-e5d1bb26dc23,fast,"['-O0', '-fregs-iterative', '-fignore-asserts', '-funfolding-keeness-factor=1.5', '-floopification', '-feager-blackholing', '-fcross-module-specialise', '-fcall-arity', '-fno-state-hack', '-fvectorise', '-funbox-small-strict-fields', '-fenable-rewrite-rules', '-fcse', '-fexcess-precision', '-fexpose-all-unfoldings', '-fmax-inline-alloc-size=128', '-funfolding-fun-discount=60', '-fsimplifier-phases=2', '-flate-dmd-anal', '-fcmm-elim-common-blocks', '-fstrictness', '-fstatic-argument-transformation', '-fworker-wrapper', '-fmax-inline-memcpy-insns=32', '-fmax-relevant-binds=6', '-ffull-laziness', '-fstrictness-before=1', '-fpedantic-bottoms', '-fmax-inline-memset-insns=32', '-fmax-simplifier-iterations=4', '-fignore-interface-pragmas', '-fspec-constr-count=3', '-funfolding-dict-discount=30', '-ffloat-in', '-fomit-yields', '-fliberate-case', '-foptimal-applicative-do', '-fomit-interface-pragmas', '-fmax-worker-args=10', '-fspecialise', '-ffun-to-thunk', '-fdo-lambda-eta-expansion', '-fcmm-sink', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fliberate-case-threshold=2000', '-fdmd-tx-dict-sel', '-fsimpl-tick-factor=100', '-fcpr-anal', '-fspec-constr', '-fregs-graph', '-fno-opt-coercion']",0.21,0,False
53,d3d118f6-c36d-418d-8579-f2e9beedd904,fast,"['-O0', '-funfolding-use-threshold=60', '-fcse', '-fno-opt-coercion', '-fdo-eta-reduction', '-fmax-inline-alloc-size=128', '-fvectorise', '-fcmm-elim-common-blocks', '-funfolding-dict-discount=30', '-ffloat-in', '-fmax-relevant-binds=6', '-fexcess-precision', '-fspec-constr-count=3', '-fno-state-hack', '-fvectorisation-avoidance', '-fcall-arity', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-funfolding-creation-threshold=750', '-fliberate-case', '-funfolding-keeness-factor=1.5', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-flate-dmd-anal', '-fcmm-sink', '-funbox-small-strict-fields', '-fregs-graph', '-fmax-simplifier-iterations=4', '-fcross-module-specialise', '-fstrictness-before=1', '-foptimal-applicative-do', '-fcpr-anal', '-fignore-interface-pragmas', '-feager-blackholing', '-fomit-yields', '-fspecialise', '-fliberate-case-threshold=2000', '-fsimplifier-phases=2', '-floopification', '-fspec-constr', '-fomit-interface-pragmas', '-ffull-laziness', '-fworker-wrapper', '-fenable-rewrite-rules', '-fstrictness', '-fdmd-tx-dict-sel', '-fstatic-argument-transformation', '-fexpose-all-unfoldings', '-ffun-to-thunk', '-fsimpl-tick-factor=100', '-fpedantic-bottoms', '-funfolding-fun-discount=60']",0.209,1,False
54,27eb7c31-531d-4393-8997-891e5ce29400,fast,"['-O0', '-fdicts-strict', '-fexpose-all-unfoldings', '-fcpr-anal', '-fdo-eta-reduction', '-fvectorise', '-fno-state-hack', '-fsimpl-tick-factor=100', '-fworker-wrapper', '-fcall-arity', '-fcmm-sink', '-fexcess-precision', '-fsimplifier-phases=2', '-fpedantic-bottoms', '-fignore-interface-pragmas', '-fmax-inline-memset-insns=32', '-fstatic-argument-transformation', '-fomit-interface-pragmas', '-fspec-constr-count=3', '-fdo-lambda-eta-expansion', '-ffloat-in', '-feager-blackholing', '-fcse', '-flate-dmd-anal', '-fenable-rewrite-rules', '-fmax-inline-alloc-size=128', '-fmax-simplifier-iterations=4', '-fomit-yields', '-funbox-small-strict-fields', '-fcmm-elim-common-blocks', '-fliberate-case-threshold=2000', '-ffull-laziness', '-fcross-module-specialise', '-fvectorisation-avoidance', '-funfolding-dict-discount=30', '-fliberate-case', '-floopification', '-fno-opt-coercion', '-fstrictness-before=1', '-fspecialise', '-fdmd-tx-dict-sel', '-fignore-asserts', '-fspec-constr', '-funfolding-keeness-factor=1.5', '-ffun-to-thunk', '-fmax-relevant-binds=6', '-fmax-worker-args=10', '-fregs-graph', '-funfolding-use-threshold=60', '-foptimal-applicative-do', '-funfolding-creation-threshold=750', '-fstrictness']",0.21,2,False
55,e51f650c-9cb6-4359-ae4a-130add3dff9d,fast,"['-O0', '-fno-pre-inlining', '-fstrictness-before=1', '-fexpose-all-unfoldings', '-fliberate-case-threshold=2000', '-fliberate-case', '-fspec-constr-count=3', '-fomit-yields', '-fmax-inline-memset-insns=32', '-fmax-worker-args=10', '-fstatic-argument-transformation', '-flate-dmd-anal', '-fenable-rewrite-rules', '-fcmm-elim-common-blocks', '-fcse', '-fworker-wrapper', '-fspec-constr', '-funfolding-fun-discount=60', '-fspecialise', '-fignore-asserts', '-fsimpl-tick-factor=100', '-funbox-small-strict-fields', '-fcross-module-specialise', '-funfolding-creation-threshold=750', '-fdmd-tx-dict-sel', '-feager-blackholing', '-funfolding-dict-discount=30', '-fignore-interface-pragmas', '-ffull-laziness', '-fcmm-sink', '-fvectorisation-avoidance', '-funfolding-keeness-factor=1.5', '-fstrictness', '-floopification', '-fexcess-precision', '-fmax-simplifier-iterations=4', '-fdo-lambda-eta-expansion', '-fvectorise', '-fdo-eta-reduction', '-ffloat-in', '-funfolding-use-threshold=60', '-fmax-relevant-binds=6', '-fsimplifier-phases=2', '-fregs-graph', '-fno-opt-coercion', '-foptimal-applicative-do', '-fcall-arity', '-fmax-inline-alloc-size=128', '-fno-state-hack', '-fomit-interface-pragmas', '-ffun-to-thunk', '-fcpr-anal']",0.212,3,False
56,926cc1f5-1b2d-4c99-a6ea-6ed7a9b41310,fast,"['-O0', '-fspec-constr-threshold=2000', '-fpedantic-bottoms', '-fexcess-precision', '-fvectorisation-avoidance', '-fspec-constr-count=3', '-fcse', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fexpose-all-unfoldings', '-funfolding-use-threshold=60', '-fspecialise', '-fdmd-tx-dict-sel', '-fignore-interface-pragmas', '-foptimal-applicative-do', '-fenable-rewrite-rules', '-fmax-inline-alloc-size=128', '-fmax-worker-args=10', '-fdo-eta-reduction', '-fsimplifier-phases=2', '-fvectorise', '-ffloat-in', '-fno-state-hack', '-fcmm-elim-common-blocks', '-fstrictness', '-fspec-constr', '-fomit-interface-pragmas', '-fignore-asserts', '-funfolding-dict-discount=30', '-fomit-yields', '-fcross-module-specialise', '-feager-blackholing', '-fsimpl-tick-factor=100', '-ffull-laziness', '-fmax-inline-memset-insns=32', '-fmax-relevant-binds=6', '-floopification', '-funbox-small-strict-fields', '-fliberate-case-threshold=2000', '-fworker-wrapper', '-fliberate-case', '-fdo-lambda-eta-expansion', '-ffun-to-thunk', '-fcmm-sink', '-fcall-arity', '-fno-opt-coercion', '-funfolding-keeness-factor=1.5', '-fregs-graph', '-funfolding-creation-threshold=750', '-funfolding-fun-discount=60', '-fstrictness-before=1', '-fstatic-argument-transformation']",0.21,4,False
57,7be406ee-6c38-47c3-8ffa-5572158af888,fast,"['-O0', '-fcase-merge', '-fmax-inline-memset-insns=32', '-fmax-simplifier-iterations=4', '-fsimplifier-phases=2', '-fcpr-anal', '-fmax-inline-alloc-size=128', '-funfolding-use-threshold=60', '-fdo-eta-reduction', '-fspec-constr', '-funfolding-fun-discount=60', '-fcse', '-fno-opt-coercion', '-fcmm-sink', '-fignore-interface-pragmas', '-fomit-interface-pragmas', '-fcmm-elim-common-blocks', '-funfolding-keeness-factor=1.5', '-funfolding-dict-discount=30', '-fcross-module-specialise', '-fdo-lambda-eta-expansion', '-fliberate-case', '-fstrictness-before=1', '-feager-blackholing', '-fregs-graph', '-fignore-asserts', '-funfolding-creation-threshold=750', '-fliberate-case-threshold=2000', '-fvectorise', '-ffloat-in', '-fenable-rewrite-rules', '-ffull-laziness', '-ffun-to-thunk', '-fpedantic-bottoms', '-fomit-yields', '-funbox-small-strict-fields', '-fstrictness', '-fspecialise', '-floopification', '-fvectorisation-avoidance', '-fexcess-precision', '-fworker-wrapper', '-foptimal-applicative-do', '-fno-state-hack', '-fmax-worker-args=10', '-fcall-arity', '-flate-dmd-anal', '-fstatic-argument-transformation', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fsimpl-tick-factor=100', '-fdmd-tx-dict-sel']",0.212,5,False
58,54868ca9-9c20-4898-bdfb-ce993f0b2a12,fast,"['-O0', '-fmax-relevant-binds=6', '-floopification', '-fomit-yields', '-fliberate-case', '-fexpose-all-unfoldings', '-fspec-constr-count=3', '-fmax-inline-alloc-size=128', '-fvectorisation-avoidance', '-fstatic-argument-transformation', '-fspecialise', '-fvectorise', '-fsimpl-tick-factor=100', '-fspec-constr', '-ffun-to-thunk', '-fexcess-precision', '-fcse', '-fcmm-elim-common-blocks', '-fomit-interface-pragmas', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-ffull-laziness', '-funfolding-dict-discount=30', '-funfolding-use-threshold=60', '-fsimplifier-phases=2', '-fcross-module-specialise', '-fignore-asserts', '-fmax-simplifier-iterations=4', '-fno-opt-coercion', '-fcmm-sink', '-fworker-wrapper', '-fcall-arity', '-feager-blackholing', '-ffloat-in', '-fenable-rewrite-rules', '-fstrictness', '-fdo-eta-reduction', '-flate-dmd-anal', '-fmax-inline-memset-insns=32', '-fignore-interface-pragmas', '-fno-state-hack', '-funfolding-fun-discount=60', '-fcpr-anal', '-funbox-small-strict-fields', '-fdmd-tx-dict-sel', '-funfolding-creation-threshold=750', '-fmax-inline-memcpy-insns=32', '-funfolding-keeness-factor=1.5', '-fregs-graph', '-fliberate-case-threshold=2000', '-foptimal-applicative-do', '-fstrictness-before=1']",0.211,6,False
59,da322e5e-1220-4fcf-bdb0-94752a55d3f3,fast,"['-O0', '-fmax-relevant-binds=6', '-fdo-eta-reduction', '-fspecialise', '-fvectorisation-avoidance', '-fstatic-argument-transformation', '-fpedantic-bottoms', '-ffloat-in', '-fdo-lambda-eta-expansion', '-fliberate-case', '-foptimal-applicative-do', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fomit-interface-pragmas', '-fcross-module-specialise', '-fsimplifier-phases=2', '-feager-blackholing', '-fspec-constr-count=3', '-fignore-interface-pragmas', '-fstrictness', '-fworker-wrapper', '-fcall-arity', '-funfolding-dict-discount=30', '-fspec-constr', '-funfolding-fun-discount=60', '-floopification', '-funfolding-creation-threshold=750', '-ffull-laziness', '-fvectorise', '-fomit-yields', '-fmax-simplifier-iterations=4', '-fregs-graph', '-fenable-rewrite-rules', '-fno-state-hack', '-fcpr-anal', '-fcse', '-funfolding-keeness-factor=1.5', '-fcmm-sink', '-fdmd-tx-dict-sel', '-funbox-small-strict-fields', '-ffun-to-thunk', '-fmax-inline-alloc-size=128', '-fmax-inline-memset-insns=32', '-fsimpl-tick-factor=100', '-fspec-constr-threshold=2000', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-fignore-asserts', '-fexpose-all-unfoldings', '-fexcess-precision', '-fliberate-case-threshold=2000', '-fno-opt-coercion']",0.211,7,False
