,ID,Mode,Flags,Runtime,Iteration,Best
30,91cce963-a2bf-4bfc-8d76-b87239b8edd7,fast,"['-O0', '-fvectorisation-avoidance', '-fomit-interface-pragmas', '-fspec-constr-threshold=2000', '-fomit-yields', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-fcse', '-fmax-worker-args=10', '-fregs-graph', '-fstatic-argument-transformation', '-fcall-arity', '-funfolding-keeness-factor=1.5', '-funfolding-creation-threshold=750', '-ffull-laziness', '-fworker-wrapper', '-fno-state-hack', '-fsimplifier-phases=2', '-fmax-simplifier-iterations=4', '-fdmd-tx-dict-sel', '-fexcess-precision', '-fmax-inline-alloc-size=128', '-foptimal-applicative-do', '-fno-opt-coercion', '-fspecialise', '-O0', '-fdicts-cheap', '-floopification', '-funfolding-use-threshold=60', '-fpedantic-bottoms', '-fspec-constr', '-fregs-iterative', '-fliberate-case', '-fno-pre-inlining']",0.316,22,False
31,ba959c52-c259-43f9-a504-e3d88c0c9c40,fast,"['-O0', '-fvectorisation-avoidance', '-fomit-interface-pragmas', '-fcase-merge', '-fomit-yields', '-fspec-constr-threshold=2000', '-fspec-constr-count=3', '-funbox-strict-fields', '-fliberate-case-threshold=2000', '-fcse', '-fmax-worker-args=10', '-fdo-eta-reduction', '-fstrictness-before=1', '-ffloat-in', '-flate-dmd-anal', '-fstatic-argument-transformation', '-ffun-to-thunk', '-funfolding-creation-threshold=750', '-funfolding-keeness-factor=1.5', '-ffull-laziness', '-funfolding-dict-discount=30', '-fcross-module-specialise', '-fno-state-hack', '-fstrictness', '-fsimplifier-phases=2', '-fmax-simplifier-iterations=4', '-fdicts-strict', '-fdmd-tx-dict-sel', '-fsimpl-tick-factor=100', '-funbox-small-strict-fields', '-fexcess-precision', '-fcmm-sink', '-fmax-inline-alloc-size=128', '-foptimal-applicative-do', '-feager-blackholing', '-fmax-inline-memcpy-insns=32', '-funfolding-fun-discount=60', '-fno-opt-coercion', '-fspecialise', '-O0', '-fdicts-cheap', '-floopification', '-funfolding-use-threshold=60', '-fspec-constr', '-fmax-inline-memset-insns=32', '-fregs-iterative', '-fvectorise', '-fcmm-elim-common-blocks', '-fliberate-case', '-fno-pre-inlining']",0.317,23,False
32,3c76def4-f0ad-4350-bbb8-e20bc7402070,fast,"['-O0', '-fvectorisation-avoidance', '-fomit-interface-pragmas', '-fomit-yields', '-fspec-constr-threshold=2000', '-fregs-iterative', '-fspec-constr-count=3', '-funbox-strict-fields', '-fliberate-case-threshold=2000', '-fcse', '-fmax-worker-args=10', '-fregs-graph', '-fstatic-argument-transformation', '-fcall-arity', '-funfolding-keeness-factor=1.5', '-funfolding-creation-threshold=750', '-ffull-laziness', '-fcross-module-specialise', '-fworker-wrapper', '-fno-state-hack', '-fsimplifier-phases=2', '-fmax-simplifier-iterations=4', '-fdicts-strict', '-fdmd-tx-dict-sel', '-fexcess-precision', '-fcmm-sink', '-fmax-inline-alloc-size=128', '-foptimal-applicative-do', '-feager-blackholing', '-fno-opt-coercion', '-fspecialise', '-O0', '-fdicts-cheap', '-floopification', '-funfolding-use-threshold=60', '-fspec-constr', '-ffloat-in', '-fliberate-case', '-fno-pre-inlining']",0.317,24,False
33,96fac273-29f4-4ca9-989e-bca18da26fd2,fast,"['-O0', '-fvectorisation-avoidance', '-fomit-interface-pragmas', '-fspec-constr-threshold=2000', '-fomit-yields', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-fcse', '-fmax-worker-args=10', '-fregs-graph', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fcall-arity', '-funfolding-keeness-factor=1.5', '-funfolding-creation-threshold=750', '-ffull-laziness', '-funfolding-dict-discount=30', '-fworker-wrapper', '-fno-state-hack', '-fsimplifier-phases=2', '-fmax-simplifier-iterations=4', '-fdmd-tx-dict-sel', '-fexcess-precision', '-fmax-inline-alloc-size=128', '-foptimal-applicative-do', '-fno-opt-coercion', '-fspecialise', '-O0', '-fdicts-cheap', '-floopification', '-funfolding-use-threshold=60', '-fspec-constr', '-fregs-iterative', '-fliberate-case', '-fno-pre-inlining']",0.317,25,False
34,f60c262c-53cf-41d9-ae19-29923178dd22,fast,"['-O0', '-fvectorisation-avoidance', '-fomit-interface-pragmas', '-fspec-constr-threshold=2000', '-fomit-yields', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-fcse', '-fmax-worker-args=10', '-fregs-graph', '-flate-dmd-anal', '-fstatic-argument-transformation', '-fcall-arity', '-funfolding-keeness-factor=1.5', '-funfolding-creation-threshold=750', '-ffull-laziness', '-fworker-wrapper', '-fno-state-hack', '-fignore-interface-pragmas', '-fsimplifier-phases=2', '-fmax-simplifier-iterations=4', '-fdmd-tx-dict-sel', '-funbox-small-strict-fields', '-fexcess-precision', '-fmax-inline-alloc-size=128', '-foptimal-applicative-do', '-fno-opt-coercion', '-fspecialise', '-O0', '-fdicts-cheap', '-floopification', '-funfolding-use-threshold=60', '-fspec-constr', '-fregs-iterative', '-fliberate-case', '-fno-pre-inlining']",0.317,26,False
35,a1e05956-5523-4377-b46d-c1044d6d5932,fast,"['-O0', '-fomit-interface-pragmas', '-fcase-merge', '-fspec-constr-threshold=2000', '-fomit-yields', '-fregs-iterative', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-fcse', '-fmax-worker-args=10', '-fdo-eta-reduction', '-fstrictness-before=1', '-flate-dmd-anal', '-fstatic-argument-transformation', '-fcall-arity', '-ffun-to-thunk', '-funfolding-creation-threshold=750', '-funfolding-keeness-factor=1.5', '-ffull-laziness', '-funfolding-dict-discount=30', '-fdo-lambda-eta-expansion', '-fcross-module-specialise', '-fno-state-hack', '-fstrictness', '-fsimplifier-phases=2', '-fmax-simplifier-iterations=4', '-fdicts-strict', '-fdmd-tx-dict-sel', '-fsimpl-tick-factor=100', '-funbox-small-strict-fields', '-fexcess-precision', '-fcmm-sink', '-fmax-inline-alloc-size=128', '-foptimal-applicative-do', '-feager-blackholing', '-fmax-inline-memcpy-insns=32', '-fno-opt-coercion', '-fspecialise', '-O0', '-fdicts-cheap', '-floopification', '-funfolding-use-threshold=60', '-fspec-constr', '-fno-pre-inlining', '-ffloat-in', '-fvectorise', '-fcmm-elim-common-blocks', '-fliberate-case', '-fmax-inline-memset-insns=32']",0.317,27,False
36,e081731c-fe16-4d0e-b5e1-68ec50d6cf4a,fast,"['-O0', '-fvectorisation-avoidance', '-fomit-interface-pragmas', '-fspec-constr-threshold=2000', '-fomit-yields', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-fcse', '-fmax-worker-args=10', '-fregs-graph', '-fstatic-argument-transformation', '-fcall-arity', '-funfolding-keeness-factor=1.5', '-funfolding-creation-threshold=750', '-ffull-laziness', '-fworker-wrapper', '-fno-state-hack', '-fsimplifier-phases=2', '-fmax-simplifier-iterations=4', '-fdmd-tx-dict-sel', '-fsimpl-tick-factor=100', '-fexcess-precision', '-fmax-inline-alloc-size=128', '-fenable-rewrite-rules', '-foptimal-applicative-do', '-fno-opt-coercion', '-fspecialise', '-O0', '-fdicts-cheap', '-floopification', '-funfolding-use-threshold=60', '-fspec-constr', '-fregs-iterative', '-fliberate-case', '-fno-pre-inlining']",0.317,28,False
37,ffa32efe-2622-4335-b03a-d219c7cc06e6,fast,"['-O0', '-fvectorisation-avoidance', '-fomit-interface-pragmas', '-fspec-constr-threshold=2000', '-fomit-yields', '-fspec-constr-count=3', '-funbox-strict-fields', '-fliberate-case-threshold=2000', '-fcse', '-fmax-worker-args=10', '-fregs-graph', '-fstatic-argument-transformation', '-fcall-arity', '-funfolding-keeness-factor=1.5', '-funfolding-creation-threshold=750', '-ffull-laziness', '-fworker-wrapper', '-fno-state-hack', '-fsimplifier-phases=2', '-fmax-simplifier-iterations=4', '-fdmd-tx-dict-sel', '-fexcess-precision', '-fmax-inline-alloc-size=128', '-foptimal-applicative-do', '-fignore-asserts', '-fmax-inline-memcpy-insns=32', '-fno-opt-coercion', '-fspecialise', '-O0', '-fdicts-cheap', '-floopification', '-funfolding-use-threshold=60', '-fspec-constr', '-fregs-iterative', '-fliberate-case', '-fno-pre-inlining']",0.318,29,False
38,6586bee3-a0e0-4216-914a-452310eb75c3,fast,"['-O0', '-fvectorisation-avoidance', '-fomit-interface-pragmas', '-fomit-yields', '-fspec-constr-threshold=2000', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-fcse', '-fmax-worker-args=10', '-fregs-graph', '-fstatic-argument-transformation', '-fcall-arity', '-funfolding-keeness-factor=1.5', '-fworker-wrapper', '-fno-state-hack', '-fignore-interface-pragmas', '-fsimplifier-phases=2', '-fmax-simplifier-iterations=4', '-fdmd-tx-dict-sel', '-fexcess-precision', '-fmax-inline-alloc-size=128', '-foptimal-applicative-do', '-fspecialise', '-O0', '-fdicts-cheap', '-funfolding-use-threshold=60', '-fspec-constr', '-fregs-iterative', '-fliberate-case', '-fno-pre-inlining']",0.317,30,False
39,91206cd1-5697-4b3f-b80a-429a8ede4b28,fast,"['-O0', '-fvectorisation-avoidance', '-fomit-interface-pragmas', '-fspec-constr-threshold=2000', '-fomit-yields', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-fcse', '-fmax-worker-args=10', '-fregs-graph', '-ffloat-in', '-fstatic-argument-transformation', '-fcall-arity', '-funfolding-keeness-factor=1.5', '-funfolding-creation-threshold=750', '-ffull-laziness', '-fworker-wrapper', '-fno-state-hack', '-fsimplifier-phases=2', '-fmax-simplifier-iterations=4', '-fdmd-tx-dict-sel', '-fexcess-precision', '-fmax-inline-alloc-size=128', '-foptimal-applicative-do', '-funfolding-fun-discount=60', '-fno-opt-coercion', '-fspecialise', '-O0', '-fdicts-cheap', '-floopification', '-funfolding-use-threshold=60', '-fspec-constr', '-fregs-iterative', '-fliberate-case', '-fno-pre-inlining']",0.317,31,False
40,c309253f-c3e4-4352-a83d-4d7bca58e080,fast,"['-O0', '-fvectorisation-avoidance', '-fomit-interface-pragmas', '-fspec-constr-threshold=2000', '-fomit-yields', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-fcse', '-fmax-worker-args=10', '-fregs-graph', '-fstatic-argument-transformation', '-fcall-arity', '-funfolding-keeness-factor=1.5', '-funfolding-creation-threshold=750', '-ffull-laziness', '-fworker-wrapper', '-fno-state-hack', '-fsimplifier-phases=2', '-fmax-simplifier-iterations=4', '-fdmd-tx-dict-sel', '-fexcess-precision', '-fmax-inline-alloc-size=128', '-foptimal-applicative-do', '-feager-blackholing', '-fno-opt-coercion', '-fspecialise', '-O0', '-fdicts-cheap', '-floopification', '-funfolding-use-threshold=60', '-fspec-constr', '-fregs-iterative', '-fliberate-case', '-fno-pre-inlining']",0.316,32,False
41,9f49b773-c8f0-482d-aae2-ec95741f8231,fast,"['-O0', '-fvectorisation-avoidance', '-fomit-interface-pragmas', '-fspec-constr-threshold=2000', '-fomit-yields', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-fcse', '-fmax-worker-args=10', '-fregs-graph', '-fstatic-argument-transformation', '-fcall-arity', '-funfolding-keeness-factor=1.5', '-funfolding-creation-threshold=750', '-ffull-laziness', '-fworker-wrapper', '-fno-state-hack', '-fsimplifier-phases=2', '-fmax-simplifier-iterations=4', '-fdmd-tx-dict-sel', '-fexcess-precision', '-fmax-inline-alloc-size=128', '-foptimal-applicative-do', '-fno-opt-coercion', '-fspecialise', '-O0', '-fdicts-cheap', '-floopification', '-funfolding-use-threshold=60', '-fspec-constr', '-fmax-inline-memset-insns=32', '-fregs-iterative', '-fliberate-case', '-fno-pre-inlining']",0.317,33,False
42,d95995ed-2081-4824-9159-e17d0c8f2268,fast,"['-O0', '-fvectorisation-avoidance', '-fomit-interface-pragmas', '-fspec-constr-threshold=2000', '-fomit-yields', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-fcse', '-fmax-worker-args=10', '-fregs-graph', '-fstatic-argument-transformation', '-fcall-arity', '-funfolding-keeness-factor=1.5', '-funfolding-creation-threshold=750', '-ffull-laziness', '-fworker-wrapper', '-fno-state-hack', '-fsimplifier-phases=2', '-fmax-simplifier-iterations=4', '-fdmd-tx-dict-sel', '-fexcess-precision', '-fmax-inline-alloc-size=128', '-fenable-rewrite-rules', '-foptimal-applicative-do', '-fno-opt-coercion', '-fspecialise', '-O0', '-fdicts-cheap', '-floopification', '-funfolding-use-threshold=60', '-fspec-constr', '-fregs-iterative', '-fliberate-case', '-fno-pre-inlining']",0.317,34,False
43,e5b13d4b-c70d-4adb-b0da-287d685ee623,fast,"['-O0', '-fvectorisation-avoidance', '-fomit-interface-pragmas', '-fspec-constr-threshold=2000', '-fomit-yields', '-fspec-constr-count=3', '-funbox-strict-fields', '-fliberate-case-threshold=2000', '-fcse', '-fmax-worker-args=10', '-fregs-graph', '-fstatic-argument-transformation', '-fcall-arity', '-funfolding-keeness-factor=1.5', '-funfolding-creation-threshold=750', '-ffull-laziness', '-fdo-lambda-eta-expansion', '-fworker-wrapper', '-fno-state-hack', '-fsimplifier-phases=2', '-fmax-simplifier-iterations=4', '-fdmd-tx-dict-sel', '-fexcess-precision', '-fmax-inline-alloc-size=128', '-foptimal-applicative-do', '-fno-opt-coercion', '-fspecialise', '-O0', '-fdicts-cheap', '-floopification', '-funfolding-use-threshold=60', '-fspec-constr', '-fregs-iterative', '-fliberate-case', '-fno-pre-inlining']",0.318,35,False
44,82f36bc5-3278-4a23-a494-bba1215b55fb,fast,"['-O0', '-fomit-interface-pragmas', '-fcase-merge', '-fomit-yields', '-fspec-constr-threshold=2000', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-fcse', '-fmax-worker-args=10', '-fregs-graph', '-fdo-eta-reduction', '-fstrictness-before=1', '-ffloat-in', '-flate-dmd-anal', '-fstatic-argument-transformation', '-ffun-to-thunk', '-funfolding-creation-threshold=750', '-funfolding-keeness-factor=1.5', '-ffull-laziness', '-funfolding-dict-discount=30', '-fcross-module-specialise', '-fno-state-hack', '-fstrictness', '-fsimplifier-phases=2', '-fmax-simplifier-iterations=4', '-fdicts-strict', '-fdmd-tx-dict-sel', '-fsimpl-tick-factor=100', '-funbox-small-strict-fields', '-fexcess-precision', '-fcmm-sink', '-fmax-inline-alloc-size=128', '-foptimal-applicative-do', '-feager-blackholing', '-fmax-inline-memcpy-insns=32', '-fno-opt-coercion', '-fspecialise', '-O0', '-fdicts-cheap', '-floopification', '-funfolding-use-threshold=60', '-fspec-constr', '-fmax-inline-memset-insns=32', '-fregs-iterative', '-fvectorise', '-fcmm-elim-common-blocks', '-fliberate-case', '-fno-pre-inlining']",0.317,36,False
45,20e5934d-418a-433a-b61f-1aa6d2f08f40,fast,"['-O0', '-fvectorisation-avoidance', '-fomit-interface-pragmas', '-fcase-merge', '-fomit-yields', '-fspec-constr-threshold=2000', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-fcse', '-fmax-worker-args=10', '-fregs-graph', '-flate-dmd-anal', '-fstatic-argument-transformation', '-fcall-arity', '-funfolding-keeness-factor=1.5', '-funfolding-creation-threshold=750', '-ffull-laziness', '-fworker-wrapper', '-fno-state-hack', '-fsimplifier-phases=2', '-fmax-simplifier-iterations=4', '-fdicts-strict', '-fdmd-tx-dict-sel', '-fexcess-precision', '-fmax-inline-alloc-size=128', '-foptimal-applicative-do', '-fmax-inline-memcpy-insns=32', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-fspecialise', '-O0', '-fdicts-cheap', '-floopification', '-funfolding-use-threshold=60', '-fspec-constr', '-fregs-iterative', '-fliberate-case', '-fno-pre-inlining']",0.317,37,False
46,57895a2a-32b6-418e-9d62-46d6239ec054,fast,"['-O0', '-fvectorisation-avoidance', '-fomit-interface-pragmas', '-fomit-yields', '-fspec-constr-threshold=2000', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-fcse', '-fmax-worker-args=10', '-fregs-graph', '-fstrictness-before=1', '-flate-dmd-anal', '-fstatic-argument-transformation', '-fcall-arity', '-funfolding-keeness-factor=1.5', '-ffull-laziness', '-fworker-wrapper', '-fno-state-hack', '-fsimplifier-phases=2', '-fmax-simplifier-iterations=4', '-fdmd-tx-dict-sel', '-fexcess-precision', '-fmax-inline-alloc-size=128', '-foptimal-applicative-do', '-fspecialise', '-O0', '-fdicts-cheap', '-funfolding-use-threshold=60', '-fspec-constr', '-fregs-iterative', '-fliberate-case', '-fno-pre-inlining']",0.315,38,False
47,d617fbe3-f72b-4e7a-87b9-c140882e4731,fast,"['-O0', '-fvectorisation-avoidance', '-fomit-interface-pragmas', '-fspec-constr-threshold=2000', '-fomit-yields', '-fregs-iterative', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-fcse', '-fmax-worker-args=10', '-fregs-graph', '-fstatic-argument-transformation', '-fcall-arity', '-funfolding-keeness-factor=1.5', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-fno-state-hack', '-fsimplifier-phases=2', '-fmax-simplifier-iterations=4', '-fdicts-strict', '-fdmd-tx-dict-sel', '-fcpr-anal', '-fexcess-precision', '-fcmm-sink', '-fmax-inline-alloc-size=128', '-foptimal-applicative-do', '-fspecialise', '-O0', '-fdicts-cheap', '-floopification', '-funfolding-use-threshold=60', '-fspec-constr', '-ffloat-in', '-fliberate-case', '-fno-pre-inlining']",0.316,39,False
48,8a6d8383-297f-4814-979a-961f174342c9,fast,"['-O0', '-fvectorisation-avoidance', '-fomit-interface-pragmas', '-fspec-constr-threshold=2000', '-fomit-yields', '-fspec-constr-count=3', '-funbox-strict-fields', '-fliberate-case-threshold=2000', '-fcse', '-fmax-worker-args=10', '-fregs-graph', '-fstatic-argument-transformation', '-fcall-arity', '-funfolding-keeness-factor=1.5', '-funfolding-creation-threshold=750', '-ffull-laziness', '-fworker-wrapper', '-fno-state-hack', '-fsimplifier-phases=2', '-fmax-simplifier-iterations=4', '-fdmd-tx-dict-sel', '-fexcess-precision', '-fmax-inline-alloc-size=128', '-foptimal-applicative-do', '-fno-opt-coercion', '-fspecialise', '-O0', '-fdicts-cheap', '-floopification', '-funfolding-use-threshold=60', '-fspec-constr', '-fregs-iterative', '-fliberate-case', '-fno-pre-inlining']",0.317,40,False
49,8f78993b-7c86-4ca8-8f4f-bd47420fbf7a,fast,"['-O0', '-fomit-interface-pragmas', '-fcase-merge', '-fspec-constr-threshold=2000', '-fomit-yields', '-fregs-iterative', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-fcse', '-fmax-worker-args=10', '-fdo-eta-reduction', '-fstrictness-before=1', '-flate-dmd-anal', '-fstatic-argument-transformation', '-ffun-to-thunk', '-funfolding-creation-threshold=750', '-funfolding-keeness-factor=1.5', '-ffull-laziness', '-funfolding-dict-discount=30', '-fdo-lambda-eta-expansion', '-fcross-module-specialise', '-fno-state-hack', '-fstrictness', '-fsimplifier-phases=2', '-fmax-simplifier-iterations=4', '-fdicts-strict', '-fdmd-tx-dict-sel', '-fsimpl-tick-factor=100', '-funbox-small-strict-fields', '-fexcess-precision', '-fcmm-sink', '-fmax-inline-alloc-size=128', '-fenable-rewrite-rules', '-foptimal-applicative-do', '-feager-blackholing', '-fmax-inline-memcpy-insns=32', '-fno-opt-coercion', '-fspecialise', '-O0', '-fdicts-cheap', '-floopification', '-funfolding-use-threshold=60', '-fspec-constr', '-fno-pre-inlining', '-ffloat-in', '-fvectorise', '-fcmm-elim-common-blocks', '-fliberate-case', '-fmax-inline-memset-insns=32']",0.316,41,False
50,96df6cb0-f643-4a4e-8cff-e88a5090fa8e,fast,"['-O0', '-fvectorisation-avoidance', '-fomit-interface-pragmas', '-fomit-yields', '-fspec-constr-threshold=2000', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-fcse', '-fmax-worker-args=10', '-fregs-graph', '-fstatic-argument-transformation', '-fcall-arity', '-funfolding-keeness-factor=1.5', '-fworker-wrapper', '-fno-state-hack', '-fstrictness', '-fsimplifier-phases=2', '-fmax-simplifier-iterations=4', '-fdmd-tx-dict-sel', '-fexcess-precision', '-fmax-inline-alloc-size=128', '-foptimal-applicative-do', '-fspecialise', '-O0', '-fdicts-cheap', '-funfolding-use-threshold=60', '-fspec-constr', '-fregs-iterative', '-fliberate-case', '-fno-pre-inlining']",0.316,42,False
51,36103be8-e032-478d-ad16-6e21c2011b4a,fast,"['-O0', '-fvectorisation-avoidance', '-fomit-interface-pragmas', '-fspec-constr-threshold=2000', '-fomit-yields', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-fcse', '-fmax-worker-args=10', '-fregs-graph', '-fstatic-argument-transformation', '-fcall-arity', '-ffun-to-thunk', '-funfolding-keeness-factor=1.5', '-funfolding-creation-threshold=750', '-ffull-laziness', '-fworker-wrapper', '-fno-state-hack', '-fsimplifier-phases=2', '-fmax-simplifier-iterations=4', '-fdmd-tx-dict-sel', '-fexcess-precision', '-fmax-inline-alloc-size=128', '-foptimal-applicative-do', '-fno-opt-coercion', '-fspecialise', '-O0', '-fdicts-cheap', '-floopification', '-funfolding-use-threshold=60', '-fspec-constr', '-fregs-iterative', '-fliberate-case', '-fno-pre-inlining']",0.318,43,False
52,af058a89-6a1b-44c8-b9e7-d113da46aac3,fast,"['-O0', '-fvectorisation-avoidance', '-fomit-interface-pragmas', '-fspec-constr-threshold=2000', '-fomit-yields', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-fcse', '-fmax-worker-args=10', '-fregs-graph', '-fstatic-argument-transformation', '-fcall-arity', '-funfolding-keeness-factor=1.5', '-funfolding-creation-threshold=750', '-ffull-laziness', '-fworker-wrapper', '-fno-state-hack', '-fstrictness', '-fsimplifier-phases=2', '-fmax-simplifier-iterations=4', '-fdmd-tx-dict-sel', '-fexcess-precision', '-fmax-inline-alloc-size=128', '-foptimal-applicative-do', '-fmax-inline-memcpy-insns=32', '-fno-opt-coercion', '-fspecialise', '-O0', '-fdicts-cheap', '-floopification', '-funfolding-use-threshold=60', '-fspec-constr', '-fregs-iterative', '-fliberate-case', '-fno-pre-inlining']",0.316,44,False
53,d27b9949-afa5-4508-a701-5a0709ed83cd,fast,"['-O0', '-fvectorisation-avoidance', '-fomit-interface-pragmas', '-fspec-constr-threshold=2000', '-fomit-yields', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-fcse', '-fmax-worker-args=10', '-fregs-graph', '-fstatic-argument-transformation', '-fcall-arity', '-funfolding-keeness-factor=1.5', '-funfolding-creation-threshold=750', '-ffull-laziness', '-fworker-wrapper', '-fno-state-hack', '-fsimplifier-phases=2', '-fmax-simplifier-iterations=4', '-fdmd-tx-dict-sel', '-fsimpl-tick-factor=100', '-fexcess-precision', '-fmax-inline-alloc-size=128', '-foptimal-applicative-do', '-fno-opt-coercion', '-fspecialise', '-O0', '-fdicts-cheap', '-floopification', '-funfolding-use-threshold=60', '-fspec-constr', '-fregs-iterative', '-fliberate-case', '-fno-pre-inlining']",0.316,45,False
54,a8b897a3-b452-4c85-814c-332879a56039,fast,"['-O0', '-fvectorisation-avoidance', '-fomit-interface-pragmas', '-fspec-constr-threshold=2000', '-fomit-yields', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-fcse', '-fmax-worker-args=10', '-fregs-graph', '-fstatic-argument-transformation', '-fcall-arity', '-funfolding-keeness-factor=1.5', '-funfolding-creation-threshold=750', '-ffull-laziness', '-fworker-wrapper', '-fno-state-hack', '-fstrictness', '-fsimplifier-phases=2', '-fmax-simplifier-iterations=4', '-fdmd-tx-dict-sel', '-fexcess-precision', '-fmax-inline-alloc-size=128', '-foptimal-applicative-do', '-fno-opt-coercion', '-fspecialise', '-O0', '-fdicts-cheap', '-floopification', '-funfolding-use-threshold=60', '-fspec-constr', '-fregs-iterative', '-fliberate-case', '-fno-pre-inlining']",0.316,46,False
55,50f862ad-7706-458d-9093-8db0a836e9bd,fast,"['-O0', '-fvectorisation-avoidance', '-fomit-interface-pragmas', '-fspec-constr-threshold=2000', '-fomit-yields', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-fcse', '-fmax-worker-args=10', '-fregs-graph', '-fdo-eta-reduction', '-fstatic-argument-transformation', '-fcall-arity', '-funfolding-keeness-factor=1.5', '-funfolding-creation-threshold=750', '-ffull-laziness', '-fworker-wrapper', '-fno-state-hack', '-fsimplifier-phases=2', '-fmax-simplifier-iterations=4', '-fdmd-tx-dict-sel', '-fexcess-precision', '-fmax-inline-alloc-size=128', '-foptimal-applicative-do', '-fno-opt-coercion', '-fspecialise', '-O0', '-fdicts-cheap', '-floopification', '-funfolding-use-threshold=60', '-fspec-constr', '-fregs-iterative', '-fvectorise', '-fliberate-case', '-fno-pre-inlining']",0.316,47,False
56,af2590ea-a0e7-4c0e-aa9d-559188a1ef01,fast,"['-O0', '-fvectorisation-avoidance', '-fomit-interface-pragmas', '-fomit-yields', '-fspec-constr-threshold=2000', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-fcse', '-fmax-worker-args=10', '-fregs-graph', '-ffloat-in', '-flate-dmd-anal', '-fstatic-argument-transformation', '-fcall-arity', '-funfolding-keeness-factor=1.5', '-fworker-wrapper', '-fno-state-hack', '-fsimplifier-phases=2', '-fmax-simplifier-iterations=4', '-fdmd-tx-dict-sel', '-fexcess-precision', '-fmax-inline-alloc-size=128', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fspecialise', '-O0', '-fdicts-cheap', '-funfolding-use-threshold=60', '-fspec-constr', '-fregs-iterative', '-fliberate-case', '-fno-pre-inlining']",0.316,48,False
57,1fd825a9-6568-4296-9685-c88145a956b5,fast,"['-O0', '-fvectorisation-avoidance', '-fomit-interface-pragmas', '-fspec-constr-threshold=2000', '-fomit-yields', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-fcse', '-fmax-worker-args=10', '-fregs-graph', '-fstatic-argument-transformation', '-fcall-arity', '-funfolding-keeness-factor=1.5', '-funfolding-creation-threshold=750', '-ffull-laziness', '-fworker-wrapper', '-fno-state-hack', '-fsimplifier-phases=2', '-fmax-simplifier-iterations=4', '-fdmd-tx-dict-sel', '-fexcess-precision', '-fmax-inline-alloc-size=128', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-fspecialise', '-O0', '-fdicts-cheap', '-floopification', '-funfolding-use-threshold=60', '-fspec-constr', '-fregs-iterative', '-fliberate-case', '-fno-pre-inlining']",0.316,49,False
58,2045c41e-35ff-479b-bb64-bd01d55c3ff8,fast,"['-O0', '-fvectorisation-avoidance', '-fomit-interface-pragmas', '-fspec-constr-threshold=2000', '-fomit-yields', '-fspec-constr-count=3', '-funbox-strict-fields', '-fliberate-case-threshold=2000', '-fcse', '-fmax-worker-args=10', '-fregs-graph', '-fstrictness-before=1', '-flate-dmd-anal', '-fstatic-argument-transformation', '-fcall-arity', '-funfolding-keeness-factor=1.5', '-ffull-laziness', '-fworker-wrapper', '-fno-state-hack', '-fsimplifier-phases=2', '-fmax-simplifier-iterations=4', '-fdmd-tx-dict-sel', '-funbox-small-strict-fields', '-fexcess-precision', '-fcmm-sink', '-fmax-inline-alloc-size=128', '-foptimal-applicative-do', '-fspecialise', '-O0', '-fdicts-cheap', '-funfolding-use-threshold=60', '-fspec-constr', '-fregs-iterative', '-fliberate-case', '-fno-pre-inlining']",0.316,50,False
