,ID,Mode,Flags,Runtime,Iteration,Best
43,11725d41-dbf3-4128-a129-0893c63caddb,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fregs-graph', '-fomit-yields', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-fdo-lambda-eta-expansion', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-state-hack', '-fregs-iterative', '-fexcess-precision', '-fomit-interface-pragmas', '-fcpr-anal', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fignore-interface-pragmas', '-fignore-asserts']",0.315,31,False
44,3ee6974f-5b54-4fd6-bed7-095733261e18,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fregs-graph', '-fomit-yields', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-fignore-interface-pragmas', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-pre-inlining', '-fno-state-hack', '-fdicts-cheap', '-fregs-iterative', '-fexcess-precision', '-funbox-strict-fields', '-fomit-interface-pragmas', '-fcpr-anal', '-fstrictness-before=1', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-funfolding-dict-discount=30', '-fignore-asserts']",0.315,32,False
45,a7d957be-46eb-4322-85b4-7627f9298501,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fspec-constr-threshold=2000', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fstrictness', '-fregs-graph', '-fomit-yields', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-pre-inlining', '-fno-state-hack', '-fregs-iterative', '-fcall-arity', '-fexcess-precision', '-funbox-strict-fields', '-fomit-interface-pragmas', '-fcpr-anal', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fignore-interface-pragmas', '-fignore-asserts']",0.314,33,False
46,ed7d71f7-33bc-4346-9767-bd95a34ecbff,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fregs-graph', '-fomit-yields', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-pre-inlining', '-fno-state-hack', '-fregs-iterative', '-fexcess-precision', '-funbox-strict-fields', '-fomit-interface-pragmas', '-fspec-constr', '-fcpr-anal', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fcase-merge', '-fignore-interface-pragmas', '-fignore-asserts']",0.315,34,False
47,ef6fd43e-f669-407e-b4e3-c434e33bbe63,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fstrictness', '-fregs-graph', '-fomit-yields', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-fdo-lambda-eta-expansion', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-pre-inlining', '-fno-state-hack', '-fregs-iterative', '-fcall-arity', '-fexcess-precision', '-funbox-strict-fields', '-fomit-interface-pragmas', '-fcpr-anal', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fignore-interface-pragmas', '-fignore-asserts']",0.316,35,False
48,66a34c3d-bf32-491a-9b4b-3d375551fd34,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fregs-graph', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-fignore-interface-pragmas', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-state-hack', '-fregs-iterative', '-fcall-arity', '-fexcess-precision', '-fomit-interface-pragmas', '-fcpr-anal', '-fstrictness-before=1', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-funfolding-dict-discount=30', '-fignore-asserts']",0.316,36,False
49,4b4f337c-df98-4d99-936d-b270398d932b,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fspec-constr-threshold=2000', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fcse', '-fregs-graph', '-fomit-yields', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-fignore-interface-pragmas', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-pre-inlining', '-fno-state-hack', '-fregs-iterative', '-fexcess-precision', '-funbox-strict-fields', '-fomit-interface-pragmas', '-fcpr-anal', '-fstrictness-before=1', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-funfolding-dict-discount=30', '-fignore-asserts']",0.315,37,False
50,eb5a1976-5d2a-46f3-9d93-3e5eaaa4ef6a,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fspec-constr-threshold=2000', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fcross-module-specialise', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fstrictness', '-fregs-graph', '-fomit-yields', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-fignore-interface-pragmas', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-pre-inlining', '-fno-state-hack', '-fregs-iterative', '-fcall-arity', '-fexcess-precision', '-funbox-strict-fields', '-fomit-interface-pragmas', '-fcpr-anal', '-fstrictness-before=1', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-funfolding-dict-discount=30', '-fignore-asserts']",0.316,38,False
51,7b2bc915-9102-4a7a-84e2-5e74479f17fd,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fspec-constr-threshold=2000', '-fmax-inline-alloc-size=128', '-ffun-to-thunk', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fregs-graph', '-fomit-yields', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-pre-inlining', '-fno-state-hack', '-fregs-iterative', '-fexcess-precision', '-funbox-strict-fields', '-fomit-interface-pragmas', '-fspec-constr', '-fcpr-anal', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fignore-interface-pragmas', '-fignore-asserts']",0.315,39,False
52,dfd7beb1-840e-4310-b7f0-dbc83fb62a33,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fspec-constr-threshold=2000', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fstrictness', '-fregs-graph', '-fomit-yields', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-fignore-interface-pragmas', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-pre-inlining', '-fno-state-hack', '-fregs-iterative', '-fcall-arity', '-fexcess-precision', '-funbox-strict-fields', '-feager-blackholing', '-fomit-interface-pragmas', '-fcpr-anal', '-fstrictness-before=1', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-funfolding-dict-discount=30', '-fignore-asserts']",0.314,40,False
53,8e7e72d1-7714-49aa-a53e-f53a0c66d5d5,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fmax-inline-alloc-size=128', '-ffun-to-thunk', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fstrictness', '-fregs-graph', '-fomit-yields', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-pre-inlining', '-fno-state-hack', '-fdicts-cheap', '-fregs-iterative', '-fcall-arity', '-fexcess-precision', '-funbox-strict-fields', '-fomit-interface-pragmas', '-fcpr-anal', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fcase-merge', '-fignore-interface-pragmas', '-fignore-asserts']",0.315,41,False
54,ae038765-3b68-4d7e-93ca-b36ff734c536,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fspec-constr-threshold=2000', '-fmax-inline-alloc-size=128', '-ffun-to-thunk', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fstrictness', '-fregs-graph', '-fomit-yields', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-fignore-interface-pragmas', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-pre-inlining', '-fno-state-hack', '-fregs-iterative', '-fcall-arity', '-fexcess-precision', '-funbox-strict-fields', '-fomit-interface-pragmas', '-fcpr-anal', '-fstrictness-before=1', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-funfolding-dict-discount=30', '-fignore-asserts']",0.314,42,False
55,e141fe62-6b8f-4f01-96ff-207d1e9d5a53,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fregs-graph', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-fignore-interface-pragmas', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-state-hack', '-fregs-iterative', '-fexcess-precision', '-fomit-interface-pragmas', '-fspec-constr', '-fcpr-anal', '-fstrictness-before=1', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-funfolding-dict-discount=30', '-fignore-asserts']",0.315,43,False
56,1149d57e-b2a8-4398-8dc0-6fd0a953f3ca,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fspec-constr-threshold=2000', '-fmax-inline-alloc-size=128', '-ffun-to-thunk', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fcse', '-fstrictness', '-fregs-graph', '-fomit-yields', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-pre-inlining', '-fno-state-hack', '-fdmd-tx-dict-sel', '-fregs-iterative', '-fcall-arity', '-fexcess-precision', '-funbox-strict-fields', '-fomit-interface-pragmas', '-fcpr-anal', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fignore-interface-pragmas', '-fignore-asserts']",0.314,44,False
57,fba8b28f-b7d5-4f62-935c-16bec073fa13,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fspec-constr-threshold=2000', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fcse', '-fstrictness', '-fregs-graph', '-fomit-yields', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-fignore-interface-pragmas', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-pre-inlining', '-fno-state-hack', '-fregs-iterative', '-fcall-arity', '-fexcess-precision', '-funbox-strict-fields', '-feager-blackholing', '-fomit-interface-pragmas', '-fcpr-anal', '-fstrictness-before=1', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-funfolding-dict-discount=30', '-fignore-asserts']",0.316,45,False
58,bda6bc53-931e-4d58-ad96-d057efe33fb0,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fstrictness', '-fregs-graph', '-fomit-yields', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-pre-inlining', '-fno-state-hack', '-fregs-iterative', '-fexcess-precision', '-funbox-strict-fields', '-fomit-interface-pragmas', '-fspec-constr', '-fcpr-anal', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fignore-interface-pragmas', '-fignore-asserts']",0.317,46,False
59,c9859c66-1fee-458e-99e9-c8d5a32ea02e,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fspec-constr-threshold=2000', '-fmax-inline-alloc-size=128', '-ffun-to-thunk', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fcse', '-fstrictness', '-fregs-graph', '-fomit-yields', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-fignore-interface-pragmas', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-fdo-lambda-eta-expansion', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-pre-inlining', '-fno-state-hack', '-fdmd-tx-dict-sel', '-fregs-iterative', '-fcall-arity', '-fexcess-precision', '-funbox-strict-fields', '-fomit-interface-pragmas', '-fcpr-anal', '-fstrictness-before=1', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-funfolding-dict-discount=30', '-fignore-asserts']",0.316,47,False
60,f0088db5-d406-468e-b689-2e0c6ef9245a,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fspec-constr-threshold=2000', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fstrictness', '-fregs-graph', '-fomit-yields', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-fignore-interface-pragmas', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-pre-inlining', '-fspecialise', '-fno-state-hack', '-fregs-iterative', '-fcall-arity', '-fexcess-precision', '-funbox-strict-fields', '-fomit-interface-pragmas', '-fcpr-anal', '-fstrictness-before=1', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-funfolding-dict-discount=30', '-fignore-asserts']",0.316,48,False
61,6ddfca03-9900-4a66-9442-a9b82e6aa952,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fcse', '-fregs-graph', '-fomit-yields', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-pre-inlining', '-fno-state-hack', '-fregs-iterative', '-fexcess-precision', '-funbox-strict-fields', '-fomit-interface-pragmas', '-fspec-constr', '-fcpr-anal', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fignore-interface-pragmas', '-fignore-asserts']",0.316,49,False
62,8d4e5bf2-82c4-497b-bc1f-c85e81985ff1,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fstrictness', '-fregs-graph', '-fomit-yields', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-pre-inlining', '-fno-state-hack', '-fdicts-cheap', '-fregs-iterative', '-fexcess-precision', '-funbox-strict-fields', '-fomit-interface-pragmas', '-fcpr-anal', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fignore-interface-pragmas', '-fignore-asserts']",0.317,50,False
63,2498c8ba-e395-463f-a15e-caf0edfc24af,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fspec-constr-threshold=2000', '-fmax-inline-alloc-size=128', '-ffun-to-thunk', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fcse', '-fstrictness', '-fregs-graph', '-fomit-yields', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-fignore-interface-pragmas', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-pre-inlining', '-fspecialise', '-fno-state-hack', '-fdmd-tx-dict-sel', '-fregs-iterative', '-fcall-arity', '-fexcess-precision', '-funbox-strict-fields', '-fomit-interface-pragmas', '-fcpr-anal', '-fstrictness-before=1', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-funfolding-dict-discount=30', '-fignore-asserts']",0.318,51,False
