,ID,Flags,Mode,Runtime,Elapsed_Time
50,9d9ec96c-8f7d-4812-976d-02e04097a541,"['-O0' '-flate-dmd-anal' '-fregs-graph' '-fspec-constr-count=3'
 '-fmax-inline-memcpy-insns=32' '-fmax-inline-alloc-size=128'
 '-fstrictness' '-fdicts-cheap' '-fcase-merge' '-fvectorisation-avoidance'
 '-foptimal-applicative-do' '-floopification' '-fsimplifier-phases=2'
 '-fspecialise']",fast,0.212,0.212
51,a67858f9-c82a-435c-8190-2f5428171851,"['-O0' '-fstrictness' '-fspec-constr' '-fno-opt-coercion' '-fregs-graph'
 '-fcase-merge' '-funfolding-use-threshold=60' '-fregs-iterative'
 '-flate-dmd-anal' '-fcross-module-specialise' '-fdicts-cheap'
 '-fmax-simplifier-iterations=4' '-feager-blackholing' '-floopification']",fast,0.21,0.21
52,e5d85661-115f-43f7-b30d-d230aaa03bcc,"['-O0' '-fmax-inline-memset-insns=32' '-flate-dmd-anal'
 '-fstatic-argument-transformation' '-funbox-small-strict-fields'
 '-fstrictness-before=1' '-foptimal-applicative-do'
 '-fliberate-case-threshold=2000' '-funfolding-use-threshold=60'
 '-fspecialise' '-fexcess-precision' '-ffloat-in'
 '-funfolding-dict-discount=30' '-funfolding-dict-discount=30']",fast,0.211,0.211
53,ac827616-3f1e-4eab-ace2-7b5560df41c2,"['-O0' '-fmax-inline-memset-insns=32' '-funfolding-dict-discount=30'
 '-fstrictness-before=1' '-fdo-lambda-eta-expansion' '-feager-blackholing'
 '-fcmm-elim-common-blocks' '-fstrictness' '-fmax-relevant-binds=6'
 '-fsimplifier-phases=2' '-fno-state-hack' '-fomit-interface-pragmas'
 '-floopification' '-funbox-strict-fields']",fast,0.211,0.211
54,f7e32885-a2b7-4f76-9152-8564c5e16dc4,"['-O0' '-foptimal-applicative-do' '-fstatic-argument-transformation'
 '-flate-dmd-anal' '-fsimpl-tick-factor=100' '-funbox-small-strict-fields'
 '-fenable-rewrite-rules' '-funfolding-keeness-factor=1.5'
 '-fdicts-strict' '-fexpose-all-unfoldings' '-fignore-asserts'
 '-funbox-small-strict-fields' '-fdicts-cheap'
 '-fmax-inline-memcpy-insns=32']",fast,0.21,0.21
55,02e324cb-234a-4d54-a7f2-b349e052ed06,"['-O0' '-feager-blackholing' '-fno-pre-inlining' '-fcase-merge'
 '-fregs-graph' '-ffun-to-thunk' '-fcase-merge' '-fmax-relevant-binds=6'
 '-fcall-arity' '-funfolding-fun-discount=60'
 '-funfolding-use-threshold=60' '-fdicts-strict' '-fignore-asserts'
 '-fvectorise']",fast,0.211,0.211
56,d615c98d-874a-46f2-8538-04db2d40e8b8,"['-O0' '-fdicts-strict' '-fcmm-sink' '-fmax-simplifier-iterations=4'
 '-fexpose-all-unfoldings' '-funfolding-use-threshold=60'
 '-fcross-module-specialise' '-fsimpl-tick-factor=100' '-fcse'
 '-fmax-relevant-binds=6' '-fpedantic-bottoms' '-fdo-lambda-eta-expansion'
 '-fignore-interface-pragmas' '-ffun-to-thunk']",fast,0.211,0.211
57,8f7cc09f-51a2-4626-8d38-598d70aa2e19,"['-O0' '-fdmd-tx-dict-sel' '-flate-dmd-anal'
 '-funfolding-keeness-factor=1.5' '-funfolding-fun-discount=60'
 '-fregs-iterative' '-fcpr-anal' '-fmax-relevant-binds=6'
 '-fdo-eta-reduction' '-fcase-merge' '-fstrictness'
 '-fexpose-all-unfoldings' '-fomit-yields' '-fdicts-cheap']",fast,0.214,0.214
58,1d1747c1-7d4b-43c0-85e7-95877cdfcde8,"['-O0' '-fpedantic-bottoms' '-feager-blackholing'
 '-funfolding-use-threshold=60' '-fcse' '-ffloat-in'
 '-funbox-strict-fields' '-fvectorisation-avoidance' '-fdicts-cheap'
 '-fno-state-hack' '-fsimpl-tick-factor=100'
 '-fmax-inline-memcpy-insns=32' '-ffloat-in' '-ffull-laziness']",fast,0.212,0.212
59,fb9aae18-7ca8-4d0d-ae73-0eb2420e26e2,"['-O0' '-fenable-rewrite-rules' '-fstrictness-before=1'
 '-fignore-interface-pragmas' '-fspec-constr'
 '-fstatic-argument-transformation' '-fcmm-sink'
 '-funfolding-use-threshold=60' '-fno-state-hack' '-fdmd-tx-dict-sel'
 '-fmax-inline-memcpy-insns=32' '-funbox-strict-fields'
 '-fstrictness-before=1' '-fdicts-cheap']",fast,0.212,0.212
