,ID,Mode,Flags,Runtime,Iteration,Best
33,30ab9635-2724-4b03-b77b-7e9981f9f6c1,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-foptimal-applicative-do', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fenable-rewrite-rules', '-fregs-graph', '-fmax-relevant-binds=6', '-fignore-asserts', '-funbox-small-strict-fields', '-funfolding-fun-discount=60', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fspecialise', '-fdicts-cheap', '-fstrictness', '-fcmm-sink', '-fno-state-hack', '-fignore-asserts', '-fpedantic-bottoms', '-fenable-rewrite-rules', '-fexpose-all-unfoldings', '-fmax-inline-memcpy-insns=32', '-funbox-strict-fields', '-fcross-module-specialise', '-fdicts-strict', '-fdo-eta-reduction', '-fmax-inline-memset-insns=32', '-ffull-laziness', '-fstrictness-before=1', '-foptimal-applicative-do', '-fdo-lambda-eta-expansion', '-fcmm-elim-common-blocks']",0.21,27,False
34,a6b532fd-39d8-4705-b48d-ab6fbf063869,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-foptimal-applicative-do', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fenable-rewrite-rules', '-fregs-graph', '-fmax-relevant-binds=6', '-fignore-asserts', '-funbox-small-strict-fields', '-funfolding-fun-discount=60', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fspecialise', '-fdicts-cheap', '-fstrictness', '-fcmm-sink', '-fno-state-hack', '-fignore-asserts', '-fpedantic-bottoms', '-fenable-rewrite-rules', '-fexpose-all-unfoldings', '-fmax-inline-memcpy-insns=32', '-funbox-strict-fields', '-fcross-module-specialise', '-fdicts-strict', '-fdo-eta-reduction', '-fmax-inline-memset-insns=32', '-ffull-laziness', '-fstrictness-before=1', '-fcmm-elim-common-blocks', '-fdicts-strict', '-fstrictness-before=1']",0.211,28,False
35,cb0090ee-6f29-4067-a883-fa6ce93f49fc,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-foptimal-applicative-do', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fenable-rewrite-rules', '-fregs-graph', '-fmax-relevant-binds=6', '-fignore-asserts', '-funbox-small-strict-fields', '-funfolding-fun-discount=60', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fspecialise', '-fdicts-cheap', '-fstrictness', '-fcmm-sink', '-fno-state-hack', '-fignore-asserts', '-fpedantic-bottoms', '-fenable-rewrite-rules', '-fexpose-all-unfoldings', '-fmax-inline-memcpy-insns=32', '-funbox-strict-fields', '-fcross-module-specialise', '-fdicts-strict', '-fdo-eta-reduction', '-fmax-inline-alloc-size=128', '-fsimpl-tick-factor=100', '-fcmm-sink']",0.211,29,False
36,71b23156-5ded-4532-810c-0d478e376763,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-foptimal-applicative-do', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fenable-rewrite-rules', '-fregs-graph', '-fmax-relevant-binds=6', '-fignore-asserts', '-funbox-small-strict-fields', '-funfolding-fun-discount=60', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fspecialise', '-fdicts-cheap', '-fstrictness', '-fcmm-sink', '-fno-state-hack', '-fignore-asserts', '-fpedantic-bottoms', '-fenable-rewrite-rules', '-fexpose-all-unfoldings', '-fmax-inline-memcpy-insns=32', '-funbox-strict-fields', '-fcross-module-specialise', '-fdicts-strict', '-fdo-eta-reduction', '-fmax-inline-memset-insns=32', '-ffull-laziness', '-fstrictness-before=1', '-ffloat-in', '-funfolding-creation-threshold=750', '-fomit-yields', '-funbox-strict-fields', '-fenable-rewrite-rules', '-fdmd-tx-dict-sel']",0.212,30,False
37,220cf57b-5b25-4afb-a337-0ce8b579cbaa,fast,"['-O0', '-O0', '-O0', '-O0', '-funbox-strict-fields', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-flate-dmd-anal', '-fstatic-argument-transformation', '-fdmd-tx-dict-sel', '-fmax-worker-args=10', '-fcall-arity', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fdo-lambda-eta-expansion', '-fdo-eta-reduction', '-fenable-rewrite-rules', '-ffull-laziness', '-funbox-small-strict-fields', '-funfolding-dict-discount=30', '-fomit-interface-pragmas', '-fdicts-strict', '-fno-state-hack', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fstrictness', '-fmax-simplifier-iterations=4', '-feager-blackholing', '-fspecialise', '-funbox-small-strict-fields', '-fdicts-cheap', '-funfolding-dict-discount=30', '-fregs-graph', '-fno-opt-coercion', '-fcmm-elim-common-blocks', '-fdicts-cheap', '-fexpose-all-unfoldings']",0.209,31,True
38,3d899c77-2265-496b-acbe-83b81ea9be3b,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-funbox-strict-fields', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-flate-dmd-anal', '-fstatic-argument-transformation', '-fdmd-tx-dict-sel', '-fmax-worker-args=10', '-fcall-arity', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fdo-lambda-eta-expansion', '-fdo-eta-reduction', '-fenable-rewrite-rules', '-ffull-laziness', '-funbox-small-strict-fields', '-funfolding-dict-discount=30', '-fomit-interface-pragmas', '-fdicts-strict', '-fno-state-hack', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fstrictness', '-fmax-simplifier-iterations=4', '-feager-blackholing', '-fspecialise', '-funbox-small-strict-fields', '-fdicts-cheap', '-funfolding-dict-discount=30', '-fregs-graph', '-fno-opt-coercion', '-fcmm-elim-common-blocks', '-fdicts-cheap', '-fexpose-all-unfoldings', '-fstrictness-before=1', '-fno-state-hack', '-floopification']",0.211,32,False
39,549ac6de-72ae-4b26-8322-52ed497baafe,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-funbox-strict-fields', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-flate-dmd-anal', '-fstatic-argument-transformation', '-fdmd-tx-dict-sel', '-fmax-worker-args=10', '-fcall-arity', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fdo-lambda-eta-expansion', '-fdo-eta-reduction', '-fenable-rewrite-rules', '-ffull-laziness', '-funbox-small-strict-fields', '-funfolding-dict-discount=30', '-fomit-interface-pragmas', '-fdicts-strict', '-fno-state-hack', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fstrictness', '-fmax-simplifier-iterations=4', '-feager-blackholing', '-fspecialise', '-funbox-small-strict-fields', '-fdicts-cheap', '-funfolding-dict-discount=30', '-fregs-graph', '-fno-opt-coercion', '-fcmm-elim-common-blocks', '-fdicts-cheap', '-fexpose-all-unfoldings', '-fstrictness-before=1', '-fno-state-hack', '-floopification', '-floopification', '-funfolding-use-threshold=60', '-fspec-constr-threshold=2000']",0.21,33,False
40,6ac88de1-d459-401d-a172-e356d3d2d7bb,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-funbox-strict-fields', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-flate-dmd-anal', '-fstatic-argument-transformation', '-fdmd-tx-dict-sel', '-fmax-worker-args=10', '-fcall-arity', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fdo-lambda-eta-expansion', '-fdo-eta-reduction', '-fenable-rewrite-rules', '-ffull-laziness', '-funbox-small-strict-fields', '-funfolding-dict-discount=30', '-fomit-interface-pragmas', '-fdicts-strict', '-fno-state-hack', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fstrictness', '-fmax-simplifier-iterations=4', '-feager-blackholing', '-fspecialise', '-funbox-small-strict-fields', '-fdicts-cheap', '-funfolding-dict-discount=30', '-fregs-graph', '-fno-opt-coercion', '-fcmm-elim-common-blocks', '-fdicts-cheap', '-fexpose-all-unfoldings', '-fignore-interface-pragmas', '-funfolding-keeness-factor=1.5', '-fno-opt-coercion']",0.21,34,False
41,ce591aa7-4030-4ecd-8c28-0ce3422510f5,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-funbox-strict-fields', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-flate-dmd-anal', '-fstatic-argument-transformation', '-fdmd-tx-dict-sel', '-fmax-worker-args=10', '-fcall-arity', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fdo-lambda-eta-expansion', '-fdo-eta-reduction', '-fenable-rewrite-rules', '-ffull-laziness', '-funbox-small-strict-fields', '-funfolding-dict-discount=30', '-fomit-interface-pragmas', '-fdicts-strict', '-fno-state-hack', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fstrictness', '-fmax-simplifier-iterations=4', '-feager-blackholing', '-fspecialise', '-funbox-small-strict-fields', '-fdicts-cheap', '-funfolding-dict-discount=30', '-fregs-graph', '-fno-opt-coercion', '-fcmm-elim-common-blocks', '-fdicts-cheap', '-fexpose-all-unfoldings', '-fmax-relevant-binds=6', '-fdicts-strict', '-fliberate-case-threshold=2000']",0.218,35,False
42,81296676-4345-488d-b948-25460beb19b3,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-funbox-strict-fields', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-flate-dmd-anal', '-fstatic-argument-transformation', '-fdmd-tx-dict-sel', '-fmax-worker-args=10', '-fcall-arity', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fdo-lambda-eta-expansion', '-fdo-eta-reduction', '-fenable-rewrite-rules', '-ffull-laziness', '-funbox-small-strict-fields', '-funfolding-dict-discount=30', '-fomit-interface-pragmas', '-fdicts-strict', '-fno-state-hack', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fstrictness', '-fmax-simplifier-iterations=4', '-feager-blackholing', '-fspecialise', '-funbox-small-strict-fields', '-fdicts-cheap', '-funfolding-dict-discount=30', '-fregs-graph', '-fno-opt-coercion', '-fcmm-elim-common-blocks', '-fdicts-cheap', '-fexpose-all-unfoldings', '-flate-dmd-anal', '-fdicts-cheap', '-fomit-yields']",0.215,36,False
43,abac6dec-dfd0-4607-8b06-7335043878a9,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-funbox-strict-fields', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-flate-dmd-anal', '-fstatic-argument-transformation', '-fdmd-tx-dict-sel', '-fmax-worker-args=10', '-fcall-arity', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fdo-lambda-eta-expansion', '-fdo-eta-reduction', '-fenable-rewrite-rules', '-ffull-laziness', '-funbox-small-strict-fields', '-funfolding-dict-discount=30', '-fomit-interface-pragmas', '-fdicts-strict', '-fno-state-hack', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fstrictness', '-fmax-simplifier-iterations=4', '-feager-blackholing', '-fspecialise', '-funbox-small-strict-fields', '-fdicts-cheap', '-funfolding-dict-discount=30', '-fregs-graph', '-fno-opt-coercion', '-fcmm-elim-common-blocks', '-fdicts-cheap', '-fexpose-all-unfoldings', '-fregs-iterative', '-fenable-rewrite-rules', '-fmax-simplifier-iterations=4']",0.211,37,False
44,c285760d-8840-4143-be30-e7ca3ec36941,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-funbox-strict-fields', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-flate-dmd-anal', '-fstatic-argument-transformation', '-fdmd-tx-dict-sel', '-fmax-worker-args=10', '-fcall-arity', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fdo-lambda-eta-expansion', '-fdo-eta-reduction', '-fenable-rewrite-rules', '-ffull-laziness', '-funbox-small-strict-fields', '-funfolding-dict-discount=30', '-fomit-interface-pragmas', '-fdicts-strict', '-fno-state-hack', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fstrictness', '-fmax-simplifier-iterations=4', '-feager-blackholing', '-fspecialise', '-funbox-small-strict-fields', '-fdicts-cheap', '-funfolding-dict-discount=30', '-fregs-graph', '-fno-opt-coercion', '-fcmm-elim-common-blocks', '-fdicts-cheap', '-fexpose-all-unfoldings', '-fdicts-strict', '-fcross-module-specialise', '-fcpr-anal']",0.214,38,False
45,b633dacf-a5de-405e-ae51-30bc52331420,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-funbox-strict-fields', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-flate-dmd-anal', '-fstatic-argument-transformation', '-fdmd-tx-dict-sel', '-fmax-worker-args=10', '-fcall-arity', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fdo-lambda-eta-expansion', '-fdo-eta-reduction', '-fenable-rewrite-rules', '-ffull-laziness', '-funbox-small-strict-fields', '-funfolding-dict-discount=30', '-fomit-interface-pragmas', '-fdicts-strict', '-fno-state-hack', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fstrictness', '-fmax-simplifier-iterations=4', '-feager-blackholing', '-fspecialise', '-funbox-small-strict-fields', '-fdicts-cheap', '-funfolding-dict-discount=30', '-fregs-graph', '-fno-opt-coercion', '-fcmm-elim-common-blocks', '-fdicts-cheap', '-fexpose-all-unfoldings', '-fmax-inline-alloc-size=128', '-fcase-merge', '-funfolding-use-threshold=60']",0.211,39,False
46,a223114b-aa58-4f7a-b5ce-23333f363b72,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-funbox-strict-fields', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-flate-dmd-anal', '-fstatic-argument-transformation', '-fdmd-tx-dict-sel', '-fmax-worker-args=10', '-fcall-arity', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fdo-lambda-eta-expansion', '-fdo-eta-reduction', '-fenable-rewrite-rules', '-ffull-laziness', '-funbox-small-strict-fields', '-funfolding-dict-discount=30', '-fomit-interface-pragmas', '-fdicts-strict', '-fno-state-hack', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fstrictness', '-fmax-simplifier-iterations=4', '-feager-blackholing', '-fspecialise', '-funbox-small-strict-fields', '-fdicts-cheap', '-funfolding-dict-discount=30', '-fregs-graph', '-fno-opt-coercion', '-fcmm-elim-common-blocks', '-fdicts-cheap', '-fexpose-all-unfoldings', '-fignore-interface-pragmas', '-funfolding-keeness-factor=1.5', '-fno-opt-coercion', '-fspec-constr-threshold=2000', '-fworker-wrapper', '-fmax-simplifier-iterations=4']",0.212,40,False
47,f876b917-da43-411c-af97-a282c0537706,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-funbox-strict-fields', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-flate-dmd-anal', '-fstatic-argument-transformation', '-fdmd-tx-dict-sel', '-fmax-worker-args=10', '-fcall-arity', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fdo-lambda-eta-expansion', '-fdo-eta-reduction', '-fenable-rewrite-rules', '-ffull-laziness', '-funbox-small-strict-fields', '-funfolding-dict-discount=30', '-fomit-interface-pragmas', '-fdicts-strict', '-fno-state-hack', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fstrictness', '-fmax-simplifier-iterations=4', '-feager-blackholing', '-fspecialise', '-funbox-small-strict-fields', '-fdicts-cheap', '-funfolding-dict-discount=30', '-fregs-graph', '-fno-opt-coercion', '-fcmm-elim-common-blocks', '-fdicts-cheap', '-fexpose-all-unfoldings', '-fspec-constr', '-fcross-module-specialise', '-fvectorise']",0.211,41,False
48,820913fe-a934-4318-b968-137ab75d169e,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-foptimal-applicative-do', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fenable-rewrite-rules', '-fregs-graph', '-fmax-relevant-binds=6', '-fignore-asserts', '-funbox-small-strict-fields', '-funfolding-fun-discount=60', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fspecialise', '-fdicts-cheap', '-fstrictness', '-fcmm-sink', '-fno-state-hack', '-fignore-asserts', '-fpedantic-bottoms', '-fenable-rewrite-rules', '-fexpose-all-unfoldings', '-fmax-inline-memcpy-insns=32', '-funbox-strict-fields', '-fcross-module-specialise', '-fdicts-strict', '-fdo-eta-reduction', '-fmax-inline-memset-insns=32', '-ffull-laziness', '-fstrictness-before=1', '-foptimal-applicative-do', '-fdo-lambda-eta-expansion', '-fcmm-elim-common-blocks', '-fcross-module-specialise', '-fstrictness', '-fdmd-tx-dict-sel']",0.21,42,False
49,05b39a63-c61d-4dfc-af6b-6e18c14ab0dc,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-foptimal-applicative-do', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fenable-rewrite-rules', '-fregs-graph', '-fmax-relevant-binds=6', '-fignore-asserts', '-funbox-small-strict-fields', '-funfolding-fun-discount=60', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fspecialise', '-fdicts-cheap', '-fstrictness', '-fcmm-sink', '-fno-state-hack', '-fignore-asserts', '-fpedantic-bottoms', '-fenable-rewrite-rules', '-fexpose-all-unfoldings', '-fmax-inline-memcpy-insns=32', '-funbox-strict-fields', '-fcross-module-specialise', '-fdicts-strict', '-fdo-eta-reduction', '-fmax-inline-memset-insns=32', '-ffull-laziness', '-fstrictness-before=1', '-foptimal-applicative-do', '-fdo-lambda-eta-expansion', '-fcmm-elim-common-blocks', '-fcross-module-specialise', '-fstrictness', '-fdmd-tx-dict-sel', '-fliberate-case', '-funfolding-creation-threshold=750', '-fliberate-case-threshold=2000']",0.21,43,False
50,2d6f63dc-bf79-44c5-8245-1a6aa8b528c8,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-funbox-strict-fields', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-flate-dmd-anal', '-fstatic-argument-transformation', '-fdmd-tx-dict-sel', '-fmax-worker-args=10', '-fcall-arity', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fdo-lambda-eta-expansion', '-fdo-eta-reduction', '-fenable-rewrite-rules', '-ffull-laziness', '-funbox-small-strict-fields', '-funfolding-dict-discount=30', '-fomit-interface-pragmas', '-fdicts-strict', '-fno-state-hack', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fstrictness', '-fmax-simplifier-iterations=4', '-feager-blackholing', '-fspecialise', '-funbox-small-strict-fields', '-fdicts-cheap', '-funfolding-dict-discount=30', '-fregs-graph', '-fno-opt-coercion', '-fcmm-elim-common-blocks', '-fdicts-cheap', '-fexpose-all-unfoldings', '-fmax-relevant-binds=6', '-fdicts-strict', '-fliberate-case-threshold=2000', '-fvectorisation-avoidance', '-ffull-laziness', '-fliberate-case-threshold=2000']",0.212,44,False
51,862f468c-0c8f-4c5b-b9d8-f997dc2f30d7,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-foptimal-applicative-do', '-fno-opt-coercion', '-fmax-inline-memcpy-insns=32', '-fenable-rewrite-rules', '-fregs-graph', '-fmax-relevant-binds=6', '-fignore-asserts', '-funbox-small-strict-fields', '-funfolding-fun-discount=60', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fspecialise', '-fdicts-cheap', '-fstrictness', '-fcmm-sink', '-fno-state-hack', '-fignore-asserts', '-fpedantic-bottoms', '-fenable-rewrite-rules', '-fexpose-all-unfoldings', '-fmax-inline-memcpy-insns=32', '-funbox-strict-fields', '-fcross-module-specialise', '-fdicts-strict', '-fdo-eta-reduction', '-fmax-inline-memset-insns=32', '-ffull-laziness', '-fstrictness-before=1', '-foptimal-applicative-do', '-fdo-lambda-eta-expansion', '-fcmm-elim-common-blocks', '-fcmm-elim-common-blocks', '-fstatic-argument-transformation', '-fspecialise']",0.212,45,False
52,0a1094b2-54c7-4e34-9a6b-bc513a18bcca,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-funbox-strict-fields', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-flate-dmd-anal', '-fstatic-argument-transformation', '-fdmd-tx-dict-sel', '-fmax-worker-args=10', '-fcall-arity', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fdo-lambda-eta-expansion', '-fdo-eta-reduction', '-fenable-rewrite-rules', '-ffull-laziness', '-funbox-small-strict-fields', '-funfolding-dict-discount=30', '-fomit-interface-pragmas', '-fdicts-strict', '-fno-state-hack', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fstrictness', '-fmax-simplifier-iterations=4', '-feager-blackholing', '-fspecialise', '-funbox-small-strict-fields', '-fdicts-cheap', '-funfolding-dict-discount=30', '-fregs-graph', '-fno-opt-coercion', '-fcmm-elim-common-blocks', '-fdicts-cheap', '-fexpose-all-unfoldings', '-fmax-relevant-binds=6', '-fdicts-strict', '-fliberate-case-threshold=2000', '-fvectorisation-avoidance', '-ffull-laziness', '-fliberate-case-threshold=2000', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-ffull-laziness']",0.21,46,False
53,06b41185-a60e-494c-8357-812244c86792,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-funbox-strict-fields', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-flate-dmd-anal', '-fstatic-argument-transformation', '-fdmd-tx-dict-sel', '-fmax-worker-args=10', '-fcall-arity', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fdo-lambda-eta-expansion', '-fdo-eta-reduction', '-fenable-rewrite-rules', '-ffull-laziness', '-funbox-small-strict-fields', '-funfolding-dict-discount=30', '-fomit-interface-pragmas', '-fdicts-strict', '-fno-state-hack', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fstrictness', '-fmax-simplifier-iterations=4', '-feager-blackholing', '-fspecialise', '-funbox-small-strict-fields', '-fdicts-cheap', '-funfolding-dict-discount=30', '-fregs-graph', '-fno-opt-coercion', '-fcmm-elim-common-blocks', '-fdicts-cheap', '-fexpose-all-unfoldings', '-fcross-module-specialise', '-funfolding-creation-threshold=750', '-fenable-rewrite-rules']",0.21,47,False
54,2abcf3bf-0edc-495d-ba8f-bfb53f781ad7,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-funbox-strict-fields', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-flate-dmd-anal', '-fstatic-argument-transformation', '-fdmd-tx-dict-sel', '-fmax-worker-args=10', '-fcall-arity', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fdo-lambda-eta-expansion', '-fdo-eta-reduction', '-fenable-rewrite-rules', '-ffull-laziness', '-funbox-small-strict-fields', '-funfolding-dict-discount=30', '-fomit-interface-pragmas', '-fdicts-strict', '-fno-state-hack', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fstrictness', '-fmax-simplifier-iterations=4', '-feager-blackholing', '-fspecialise', '-funbox-small-strict-fields', '-fdicts-cheap', '-funfolding-dict-discount=30', '-fregs-graph', '-fno-opt-coercion', '-fcmm-elim-common-blocks', '-fdicts-cheap', '-fexpose-all-unfoldings', '-fregs-graph', '-fstrictness-before=1', '-fcse']",0.21,48,False
55,a5daf668-e570-4097-b7a5-e4b09eb29c12,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-funbox-strict-fields', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-flate-dmd-anal', '-fstatic-argument-transformation', '-fdmd-tx-dict-sel', '-fmax-worker-args=10', '-fcall-arity', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fdo-lambda-eta-expansion', '-fdo-eta-reduction', '-fenable-rewrite-rules', '-ffull-laziness', '-funbox-small-strict-fields', '-funfolding-dict-discount=30', '-fomit-interface-pragmas', '-fdicts-strict', '-fno-state-hack', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fstrictness', '-fmax-simplifier-iterations=4', '-feager-blackholing', '-fspecialise', '-funbox-small-strict-fields', '-fdicts-cheap', '-funfolding-dict-discount=30', '-fregs-graph', '-fno-opt-coercion', '-fcmm-elim-common-blocks', '-fdicts-cheap', '-fexpose-all-unfoldings', '-fmax-relevant-binds=6', '-fdicts-strict', '-fliberate-case-threshold=2000', '-fvectorisation-avoidance', '-ffull-laziness', '-fliberate-case-threshold=2000', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-ffull-laziness', '-fsimplifier-phases=2', '-fregs-iterative', '-fstrictness']",0.212,49,False
56,7af61d06-37ad-464a-825a-bbc49f488ede,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-funbox-strict-fields', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-flate-dmd-anal', '-fstatic-argument-transformation', '-fdmd-tx-dict-sel', '-fmax-worker-args=10', '-fcall-arity', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fdo-lambda-eta-expansion', '-fdo-eta-reduction', '-fenable-rewrite-rules', '-ffull-laziness', '-funbox-small-strict-fields', '-funfolding-dict-discount=30', '-fomit-interface-pragmas', '-fdicts-strict', '-fno-state-hack', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fstrictness', '-fmax-simplifier-iterations=4', '-feager-blackholing', '-fspecialise', '-funbox-small-strict-fields', '-fdicts-cheap', '-funfolding-dict-discount=30', '-fregs-graph', '-fno-opt-coercion', '-fcmm-elim-common-blocks', '-fdicts-cheap', '-fexpose-all-unfoldings', '-fcall-arity', '-ffull-laziness', '-foptimal-applicative-do']",0.212,50,False
57,8fd6721d-8806-469a-ba0f-6ab24336216f,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-funbox-strict-fields', '-funfolding-fun-discount=60', '-fliberate-case-threshold=2000', '-flate-dmd-anal', '-fstatic-argument-transformation', '-fdmd-tx-dict-sel', '-fmax-worker-args=10', '-fcall-arity', '-feager-blackholing', '-fsimpl-tick-factor=100', '-fdo-lambda-eta-expansion', '-fdo-eta-reduction', '-fenable-rewrite-rules', '-ffull-laziness', '-funbox-small-strict-fields', '-funfolding-dict-discount=30', '-fomit-interface-pragmas', '-fdicts-strict', '-fno-state-hack', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fstrictness', '-fmax-simplifier-iterations=4', '-feager-blackholing', '-fspecialise', '-funbox-small-strict-fields', '-fdicts-cheap', '-funfolding-dict-discount=30', '-fregs-graph', '-fno-opt-coercion', '-fcmm-elim-common-blocks', '-fdicts-cheap', '-fexpose-all-unfoldings', '-fmax-relevant-binds=6', '-fdicts-strict', '-fliberate-case-threshold=2000', '-fcmm-sink', '-fliberate-case-threshold=2000', '-fspec-constr-count=3']",0.212,51,False
