,ID,Mode,Flags,Runtime,Iteration,Best
40,741876d6-73ba-4189-a7d6-7db1c6373f23,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-fstatic-argument-transformation', '-fdo-lambda-eta-expansion', '-fliberate-case-threshold=2000', '-fdo-eta-reduction', '-fno-state-hack', '-fdicts-strict', '-fregs-iterative', '-fcmm-sink', '-funfolding-dict-discount=30', '-ffull-laziness', '-fignore-interface-pragmas', '-fenable-rewrite-rules', '-fmax-simplifier-iterations=4', '-ffloat-in', '-fspecialise', '-fstrictness', '-fmax-relevant-binds=6', '-funbox-small-strict-fields', '-fregs-graph', '-fpedantic-bottoms', '-fworker-wrapper', '-fliberate-case', '-fstrictness-before=1', '-fspec-constr-threshold=2000', '-fcase-merge', '-fno-opt-coercion', '-fmax-worker-args=10', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-floopification', '-fcmm-elim-common-blocks', '-flate-dmd-anal', '-fcse', '-fignore-asserts', '-fspec-constr-count=3', '-fexcess-precision', '-fsimplifier-phases=2', '-fignore-asserts', '-funbox-small-strict-fields', '-fmax-inline-memcpy-insns=32', '-fspec-constr-count=3', '-ffun-to-thunk', '-fexcess-precision', '-fignore-asserts', '-fsimpl-tick-factor=100', '-funfolding-use-threshold=60', '-fvectorise', '-funbox-small-strict-fields']",0.445,34,False
41,a8c95ccc-b1c6-47c2-a6ae-c6fd401aeedd,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-fstatic-argument-transformation', '-fdo-lambda-eta-expansion', '-fliberate-case-threshold=2000', '-fdo-eta-reduction', '-fno-state-hack', '-fdicts-strict', '-fregs-iterative', '-fcmm-sink', '-funfolding-dict-discount=30', '-ffull-laziness', '-fignore-interface-pragmas', '-fenable-rewrite-rules', '-fmax-simplifier-iterations=4', '-ffloat-in', '-fspecialise', '-fstrictness', '-fmax-relevant-binds=6', '-funbox-small-strict-fields', '-fregs-graph', '-fpedantic-bottoms', '-fworker-wrapper', '-fliberate-case', '-fstrictness-before=1', '-fspec-constr-threshold=2000', '-fcase-merge', '-fno-opt-coercion', '-fmax-worker-args=10', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-floopification', '-fcmm-elim-common-blocks', '-flate-dmd-anal', '-fcse', '-fignore-asserts', '-fspec-constr-count=3', '-fexcess-precision', '-fsimplifier-phases=2', '-fignore-asserts', '-funbox-small-strict-fields', '-fmax-inline-memcpy-insns=32', '-fspec-constr-count=3', '-ffun-to-thunk', '-fexcess-precision', '-fignore-asserts', '-fsimpl-tick-factor=100', '-fmax-inline-memset-insns=32', '-fcse', '-fmax-inline-memcpy-insns=32']",0.44,35,False
42,a4de3f31-0526-4072-80c1-a3dac3cca966,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-fstatic-argument-transformation', '-fdo-lambda-eta-expansion', '-fliberate-case-threshold=2000', '-fdo-eta-reduction', '-fno-state-hack', '-fdicts-strict', '-fregs-iterative', '-fcmm-sink', '-funfolding-dict-discount=30', '-ffull-laziness', '-fignore-interface-pragmas', '-fenable-rewrite-rules', '-fmax-simplifier-iterations=4', '-ffloat-in', '-fspecialise', '-fstrictness', '-fmax-relevant-binds=6', '-funbox-small-strict-fields', '-fregs-graph', '-fpedantic-bottoms', '-fworker-wrapper', '-fliberate-case', '-fstrictness-before=1', '-fspec-constr-threshold=2000', '-fcase-merge', '-fno-opt-coercion', '-fmax-worker-args=10', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-floopification', '-fcmm-elim-common-blocks', '-flate-dmd-anal', '-fcse', '-fignore-asserts', '-fspec-constr-count=3', '-fexcess-precision', '-fsimplifier-phases=2', '-fignore-asserts', '-funbox-small-strict-fields', '-fmax-inline-memcpy-insns=32', '-fspec-constr-count=3', '-ffun-to-thunk', '-fexcess-precision', '-fignore-asserts', '-fsimpl-tick-factor=100', '-fmax-inline-memset-insns=32', '-fcse', '-fmax-inline-memcpy-insns=32', '-funfolding-dict-discount=30', '-fsimplifier-phases=2', '-fcall-arity']",0.443,36,False
43,4c336494-2199-4027-9f02-6fa417071b25,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-fstatic-argument-transformation', '-fdo-lambda-eta-expansion', '-fliberate-case-threshold=2000', '-fdo-eta-reduction', '-fno-state-hack', '-fdicts-strict', '-fregs-iterative', '-fcmm-sink', '-funfolding-dict-discount=30', '-ffull-laziness', '-fignore-interface-pragmas', '-fenable-rewrite-rules', '-fmax-simplifier-iterations=4', '-ffloat-in', '-fspecialise', '-fstrictness', '-fmax-relevant-binds=6', '-funbox-small-strict-fields', '-fregs-graph', '-fpedantic-bottoms', '-fworker-wrapper', '-fliberate-case', '-fstrictness-before=1', '-fspec-constr-threshold=2000', '-fcase-merge', '-fno-opt-coercion', '-fmax-worker-args=10', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-floopification', '-fcmm-elim-common-blocks', '-flate-dmd-anal', '-fcse', '-fignore-asserts', '-fspec-constr-count=3', '-fexcess-precision', '-fsimplifier-phases=2', '-fignore-asserts', '-funbox-small-strict-fields', '-fmax-inline-memcpy-insns=32', '-fspec-constr-count=3', '-ffun-to-thunk', '-fexcess-precision', '-fignore-asserts', '-fsimpl-tick-factor=100', '-fregs-graph', '-fstrictness', '-fcpr-anal']",0.444,37,False
44,c3bff77c-5312-4af4-98ed-c7b4c9922c75,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-fstatic-argument-transformation', '-fdo-lambda-eta-expansion', '-fliberate-case-threshold=2000', '-fdo-eta-reduction', '-fno-state-hack', '-fdicts-strict', '-fregs-iterative', '-fcmm-sink', '-funfolding-dict-discount=30', '-ffull-laziness', '-fignore-interface-pragmas', '-fenable-rewrite-rules', '-fmax-simplifier-iterations=4', '-ffloat-in', '-fspecialise', '-fstrictness', '-fmax-relevant-binds=6', '-funbox-small-strict-fields', '-fregs-graph', '-fpedantic-bottoms', '-fworker-wrapper', '-fliberate-case', '-fstrictness-before=1', '-fspec-constr-threshold=2000', '-fcase-merge', '-fno-opt-coercion', '-fmax-worker-args=10', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-floopification', '-fcmm-elim-common-blocks', '-flate-dmd-anal', '-fcse', '-fignore-asserts', '-fspec-constr-count=3', '-fexcess-precision', '-fsimplifier-phases=2', '-fignore-asserts', '-funbox-small-strict-fields', '-fmax-inline-memcpy-insns=32', '-fspec-constr-count=3', '-ffun-to-thunk', '-fexcess-precision', '-fignore-asserts', '-fsimpl-tick-factor=100', '-fomit-interface-pragmas', '-fmax-inline-memcpy-insns=32', '-fdicts-strict']",0.442,38,False
45,fe76146d-6826-4d02-9d51-f8328a3a5169,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-fstatic-argument-transformation', '-fdo-lambda-eta-expansion', '-fliberate-case-threshold=2000', '-fdo-eta-reduction', '-fno-state-hack', '-fdicts-strict', '-fregs-iterative', '-fcmm-sink', '-funfolding-dict-discount=30', '-ffull-laziness', '-fignore-interface-pragmas', '-fenable-rewrite-rules', '-fmax-simplifier-iterations=4', '-ffloat-in', '-fspecialise', '-fstrictness', '-fmax-relevant-binds=6', '-funbox-small-strict-fields', '-fregs-graph', '-fpedantic-bottoms', '-fworker-wrapper', '-fliberate-case', '-fstrictness-before=1', '-fspec-constr-threshold=2000', '-fcase-merge', '-fno-opt-coercion', '-fmax-worker-args=10', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-floopification', '-fcmm-elim-common-blocks', '-flate-dmd-anal', '-fcse', '-fignore-asserts', '-fspec-constr-count=3', '-fexcess-precision', '-fsimplifier-phases=2', '-fignore-asserts', '-funbox-small-strict-fields', '-fmax-inline-memcpy-insns=32', '-fspec-constr-count=3', '-ffun-to-thunk', '-fexcess-precision', '-fignore-asserts', '-fsimpl-tick-factor=100', '-fdo-eta-reduction', '-fomit-yields', '-fno-opt-coercion']",0.445,39,False
46,f28096ae-cc87-4075-b9fb-c120425746f7,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-fstatic-argument-transformation', '-fdo-lambda-eta-expansion', '-fliberate-case-threshold=2000', '-fdo-eta-reduction', '-fno-state-hack', '-fdicts-strict', '-fregs-iterative', '-fcmm-sink', '-funfolding-dict-discount=30', '-ffull-laziness', '-fignore-interface-pragmas', '-fenable-rewrite-rules', '-fmax-simplifier-iterations=4', '-ffloat-in', '-fspecialise', '-fstrictness', '-fmax-relevant-binds=6', '-funbox-small-strict-fields', '-fregs-graph', '-fpedantic-bottoms', '-fworker-wrapper', '-fliberate-case', '-fstrictness-before=1', '-fspec-constr-threshold=2000', '-fcase-merge', '-fno-opt-coercion', '-fmax-worker-args=10', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-floopification', '-fcmm-elim-common-blocks', '-flate-dmd-anal', '-fcse', '-fignore-asserts', '-fspec-constr-count=3', '-fexcess-precision', '-fsimplifier-phases=2', '-fignore-asserts', '-funbox-small-strict-fields', '-fmax-inline-memcpy-insns=32', '-fspec-constr-count=3', '-ffun-to-thunk', '-fexcess-precision', '-fignore-asserts', '-fsimpl-tick-factor=100', '-fspec-constr-count=3', '-fexpose-all-unfoldings', '-fcall-arity']",0.444,40,False
47,98b77a01-fd26-4e14-b1bc-7d953e67ebc2,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-fstatic-argument-transformation', '-fdo-lambda-eta-expansion', '-fliberate-case-threshold=2000', '-fdo-eta-reduction', '-fno-state-hack', '-fdicts-strict', '-fregs-iterative', '-fcmm-sink', '-funfolding-dict-discount=30', '-ffull-laziness', '-fignore-interface-pragmas', '-fenable-rewrite-rules', '-fmax-simplifier-iterations=4', '-ffloat-in', '-fspecialise', '-fstrictness', '-fmax-relevant-binds=6', '-funbox-small-strict-fields', '-fregs-graph', '-fpedantic-bottoms', '-fworker-wrapper', '-fliberate-case', '-fstrictness-before=1', '-fspec-constr-threshold=2000', '-fcase-merge', '-fno-opt-coercion', '-fmax-worker-args=10', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-floopification', '-fcmm-elim-common-blocks', '-flate-dmd-anal', '-fcse', '-fignore-asserts', '-fspec-constr-count=3', '-fexcess-precision', '-fsimplifier-phases=2', '-fignore-asserts', '-funbox-small-strict-fields', '-fmax-inline-memcpy-insns=32', '-fspec-constr-count=3', '-ffun-to-thunk', '-fexcess-precision', '-fignore-asserts', '-fsimpl-tick-factor=100', '-ffull-laziness', '-fmax-inline-alloc-size=128', '-fmax-inline-memcpy-insns=32']",0.442,41,False
48,2c407af1-6229-496f-b0e2-86fb51f73378,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-fstatic-argument-transformation', '-fdo-lambda-eta-expansion', '-fliberate-case-threshold=2000', '-fdo-eta-reduction', '-fno-state-hack', '-fdicts-strict', '-fregs-iterative', '-fcmm-sink', '-funfolding-dict-discount=30', '-ffull-laziness', '-fignore-interface-pragmas', '-fenable-rewrite-rules', '-fmax-simplifier-iterations=4', '-ffloat-in', '-fspecialise', '-fstrictness', '-fmax-relevant-binds=6', '-funbox-small-strict-fields', '-fregs-graph', '-fpedantic-bottoms', '-fworker-wrapper', '-fliberate-case', '-fstrictness-before=1', '-fspec-constr-threshold=2000', '-fcase-merge', '-fno-opt-coercion', '-fmax-worker-args=10', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-floopification', '-fcmm-elim-common-blocks', '-flate-dmd-anal', '-fcse', '-fignore-asserts', '-fspec-constr-count=3', '-fexcess-precision', '-fsimplifier-phases=2', '-fignore-asserts', '-funbox-small-strict-fields', '-fmax-inline-memcpy-insns=32', '-fspec-constr-count=3', '-ffun-to-thunk', '-fexcess-precision', '-fignore-asserts', '-fsimpl-tick-factor=100', '-fdicts-strict', '-fno-pre-inlining', '-fregs-iterative']",0.442,42,False
49,ba1b9d02-4061-4bbb-a5fb-b881eb763c0c,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-fstatic-argument-transformation', '-fdo-lambda-eta-expansion', '-fliberate-case-threshold=2000', '-fdo-eta-reduction', '-fno-state-hack', '-fdicts-strict', '-fregs-iterative', '-fcmm-sink', '-funfolding-dict-discount=30', '-ffull-laziness', '-fignore-interface-pragmas', '-fenable-rewrite-rules', '-fmax-simplifier-iterations=4', '-ffloat-in', '-fspecialise', '-fstrictness', '-fmax-relevant-binds=6', '-funbox-small-strict-fields', '-fregs-graph', '-fpedantic-bottoms', '-fworker-wrapper', '-fliberate-case', '-fstrictness-before=1', '-fspec-constr-threshold=2000', '-fcase-merge', '-fno-opt-coercion', '-fmax-worker-args=10', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-floopification', '-fcmm-elim-common-blocks', '-flate-dmd-anal', '-fcse', '-fignore-asserts', '-fspec-constr-count=3', '-fexcess-precision', '-fsimplifier-phases=2', '-fignore-asserts', '-funbox-small-strict-fields', '-fmax-inline-memcpy-insns=32', '-fspec-constr-count=3', '-ffun-to-thunk', '-fexcess-precision', '-fignore-asserts', '-fsimpl-tick-factor=100', '-fmax-inline-memset-insns=32', '-fcse', '-fmax-inline-memcpy-insns=32', '-funfolding-use-threshold=60', '-fworker-wrapper', '-fno-opt-coercion']",0.442,43,False
50,4b31f858-b106-4ff1-986d-d8440ca8b6c2,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-fstatic-argument-transformation', '-fdo-lambda-eta-expansion', '-fliberate-case-threshold=2000', '-fdo-eta-reduction', '-fno-state-hack', '-fdicts-strict', '-fregs-iterative', '-fcmm-sink', '-funfolding-dict-discount=30', '-ffull-laziness', '-fignore-interface-pragmas', '-fenable-rewrite-rules', '-fmax-simplifier-iterations=4', '-ffloat-in', '-fspecialise', '-fstrictness', '-fmax-relevant-binds=6', '-funbox-small-strict-fields', '-fregs-graph', '-fpedantic-bottoms', '-fworker-wrapper', '-fliberate-case', '-fstrictness-before=1', '-fspec-constr-threshold=2000', '-fcase-merge', '-fno-opt-coercion', '-fmax-worker-args=10', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-floopification', '-fcmm-elim-common-blocks', '-flate-dmd-anal', '-fcse', '-fignore-asserts', '-fspec-constr-count=3', '-fexcess-precision', '-fsimplifier-phases=2', '-fignore-asserts', '-funbox-small-strict-fields', '-fmax-inline-memcpy-insns=32', '-fspec-constr-count=3', '-ffun-to-thunk', '-fexcess-precision', '-fignore-asserts', '-fsimpl-tick-factor=100', '-fstrictness', '-fvectorise', '-fdicts-cheap']",0.443,44,False
51,99222ddb-2a21-4f5e-ae5f-2ec45ad5a5eb,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-fstatic-argument-transformation', '-fdo-lambda-eta-expansion', '-fliberate-case-threshold=2000', '-fdo-eta-reduction', '-fno-state-hack', '-fdicts-strict', '-fregs-iterative', '-fcmm-sink', '-funfolding-dict-discount=30', '-ffull-laziness', '-fignore-interface-pragmas', '-fenable-rewrite-rules', '-fmax-simplifier-iterations=4', '-ffloat-in', '-fspecialise', '-fstrictness', '-fmax-relevant-binds=6', '-funbox-small-strict-fields', '-fregs-graph', '-fpedantic-bottoms', '-fworker-wrapper', '-fliberate-case', '-fstrictness-before=1', '-fspec-constr-threshold=2000', '-fcase-merge', '-fno-opt-coercion', '-fmax-worker-args=10', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-floopification', '-fcmm-elim-common-blocks', '-flate-dmd-anal', '-fcse', '-fignore-asserts', '-fspec-constr-count=3', '-fexcess-precision', '-fsimplifier-phases=2', '-fignore-asserts', '-funbox-small-strict-fields', '-fmax-inline-memcpy-insns=32', '-fspec-constr-count=3', '-ffun-to-thunk', '-fexcess-precision', '-fignore-asserts', '-fsimpl-tick-factor=100', '-feager-blackholing', '-fsimplifier-phases=2', '-fregs-iterative']",0.444,45,False
52,fee41f1a-4dcf-416f-ae05-474276b024e9,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-fstatic-argument-transformation', '-fdo-lambda-eta-expansion', '-fliberate-case-threshold=2000', '-fdo-eta-reduction', '-fno-state-hack', '-fdicts-strict', '-fregs-iterative', '-fcmm-sink', '-funfolding-dict-discount=30', '-ffull-laziness', '-fignore-interface-pragmas', '-fenable-rewrite-rules', '-fmax-simplifier-iterations=4', '-ffloat-in', '-fspecialise', '-fstrictness', '-fmax-relevant-binds=6', '-funbox-small-strict-fields', '-fregs-graph', '-fpedantic-bottoms', '-fworker-wrapper', '-fliberate-case', '-fstrictness-before=1', '-fspec-constr-threshold=2000', '-fcase-merge', '-fno-opt-coercion', '-fmax-worker-args=10', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-floopification', '-fcmm-elim-common-blocks', '-flate-dmd-anal', '-fcse', '-fignore-asserts', '-fspec-constr-count=3', '-fexcess-precision', '-fsimplifier-phases=2', '-fignore-asserts', '-funbox-small-strict-fields', '-fmax-inline-memcpy-insns=32', '-fspec-constr-count=3', '-ffun-to-thunk', '-fexcess-precision', '-fignore-asserts', '-fsimpl-tick-factor=100', '-fdo-eta-reduction', '-fomit-yields', '-fno-opt-coercion', '-funfolding-creation-threshold=750', '-flate-dmd-anal', '-fliberate-case-threshold=2000']",0.443,46,False
53,abf80234-fe9e-4345-b373-eefe9160504d,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-fstatic-argument-transformation', '-fdo-lambda-eta-expansion', '-fliberate-case-threshold=2000', '-fdo-eta-reduction', '-fno-state-hack', '-fdicts-strict', '-fregs-iterative', '-fcmm-sink', '-funfolding-dict-discount=30', '-ffull-laziness', '-fignore-interface-pragmas', '-fenable-rewrite-rules', '-fmax-simplifier-iterations=4', '-ffloat-in', '-fspecialise', '-fstrictness', '-fmax-relevant-binds=6', '-funbox-small-strict-fields', '-fregs-graph', '-fpedantic-bottoms', '-fworker-wrapper', '-fliberate-case', '-fstrictness-before=1', '-fspec-constr-threshold=2000', '-fcase-merge', '-fno-opt-coercion', '-fmax-worker-args=10', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-floopification', '-fcmm-elim-common-blocks', '-flate-dmd-anal', '-fcse', '-fignore-asserts', '-fspec-constr-count=3', '-fexcess-precision', '-fsimplifier-phases=2', '-fignore-asserts', '-funbox-small-strict-fields', '-fmax-inline-memcpy-insns=32', '-fspec-constr-count=3', '-ffun-to-thunk', '-fexcess-precision', '-fignore-asserts', '-fsimpl-tick-factor=100', '-fregs-graph', '-fmax-inline-memcpy-insns=32', '-fvectorisation-avoidance']",0.443,47,False
54,e5b365cb-5976-43a1-a8a2-7ee7983f659a,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-fstatic-argument-transformation', '-fdo-lambda-eta-expansion', '-fliberate-case-threshold=2000', '-fdo-eta-reduction', '-fno-state-hack', '-fdicts-strict', '-fregs-iterative', '-fcmm-sink', '-funfolding-dict-discount=30', '-ffull-laziness', '-fignore-interface-pragmas', '-fenable-rewrite-rules', '-fmax-simplifier-iterations=4', '-ffloat-in', '-fspecialise', '-fstrictness', '-fmax-relevant-binds=6', '-funbox-small-strict-fields', '-fregs-graph', '-fpedantic-bottoms', '-fworker-wrapper', '-fliberate-case', '-fstrictness-before=1', '-fspec-constr-threshold=2000', '-fcase-merge', '-fno-opt-coercion', '-fmax-worker-args=10', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-floopification', '-fcmm-elim-common-blocks', '-flate-dmd-anal', '-fcse', '-fignore-asserts', '-fspec-constr-count=3', '-fexcess-precision', '-fsimplifier-phases=2', '-fignore-asserts', '-funbox-small-strict-fields', '-fmax-inline-memcpy-insns=32', '-fspec-constr-count=3', '-ffun-to-thunk', '-fexcess-precision', '-fignore-asserts', '-fsimpl-tick-factor=100', '-ffull-laziness', '-fmax-inline-alloc-size=128', '-fmax-inline-memcpy-insns=32', '-fexpose-all-unfoldings', '-fno-state-hack', '-fdicts-cheap']",0.445,48,False
55,66cabbf5-dfb2-484a-aa0e-8bf1b05e201d,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-fstatic-argument-transformation', '-fdo-lambda-eta-expansion', '-fliberate-case-threshold=2000', '-fdo-eta-reduction', '-fno-state-hack', '-fdicts-strict', '-fregs-iterative', '-fcmm-sink', '-funfolding-dict-discount=30', '-ffull-laziness', '-fignore-interface-pragmas', '-fenable-rewrite-rules', '-fmax-simplifier-iterations=4', '-ffloat-in', '-fspecialise', '-fstrictness', '-fmax-relevant-binds=6', '-funbox-small-strict-fields', '-fregs-graph', '-fpedantic-bottoms', '-fworker-wrapper', '-fliberate-case', '-fstrictness-before=1', '-fspec-constr-threshold=2000', '-fcase-merge', '-fno-opt-coercion', '-fmax-worker-args=10', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-floopification', '-fcmm-elim-common-blocks', '-flate-dmd-anal', '-fcse', '-fignore-asserts', '-fspec-constr-count=3', '-fexcess-precision', '-fsimplifier-phases=2', '-fignore-asserts', '-funbox-small-strict-fields', '-fmax-inline-memcpy-insns=32', '-fspec-constr-count=3', '-ffun-to-thunk', '-fexcess-precision', '-fignore-asserts', '-fsimpl-tick-factor=100', '-fmax-inline-memset-insns=32', '-fcse', '-fmax-inline-memcpy-insns=32', '-fcross-module-specialise', '-fcse', '-fregs-graph']",0.44,49,False
56,494f7e13-d9c3-407c-8395-90a5e5e87194,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-fstatic-argument-transformation', '-fdo-lambda-eta-expansion', '-fliberate-case-threshold=2000', '-fdo-eta-reduction', '-fno-state-hack', '-fdicts-strict', '-fregs-iterative', '-fcmm-sink', '-funfolding-dict-discount=30', '-ffull-laziness', '-fignore-interface-pragmas', '-fenable-rewrite-rules', '-fmax-simplifier-iterations=4', '-ffloat-in', '-fspecialise', '-fstrictness', '-fmax-relevant-binds=6', '-funbox-small-strict-fields', '-fregs-graph', '-fpedantic-bottoms', '-fworker-wrapper', '-fliberate-case', '-fstrictness-before=1', '-fspec-constr-threshold=2000', '-fcase-merge', '-fno-opt-coercion', '-fmax-worker-args=10', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-floopification', '-fcmm-elim-common-blocks', '-flate-dmd-anal', '-fcse', '-fignore-asserts', '-fspec-constr-count=3', '-fexcess-precision', '-fsimplifier-phases=2', '-fignore-asserts', '-funbox-small-strict-fields', '-fmax-inline-memcpy-insns=32', '-fspec-constr-count=3', '-ffun-to-thunk', '-fexcess-precision', '-fignore-asserts', '-fsimpl-tick-factor=100', '-fworker-wrapper', '-fstrictness-before=1', '-funfolding-fun-discount=60']",0.442,50,False
57,53523006-694e-4f74-bb95-e245465c0434,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-fstatic-argument-transformation', '-fdo-lambda-eta-expansion', '-fliberate-case-threshold=2000', '-fdo-eta-reduction', '-fno-state-hack', '-fdicts-strict', '-fregs-iterative', '-fcmm-sink', '-funfolding-dict-discount=30', '-ffull-laziness', '-fignore-interface-pragmas', '-fenable-rewrite-rules', '-fmax-simplifier-iterations=4', '-ffloat-in', '-fspecialise', '-fstrictness', '-fmax-relevant-binds=6', '-funbox-small-strict-fields', '-fregs-graph', '-fpedantic-bottoms', '-fworker-wrapper', '-fliberate-case', '-fstrictness-before=1', '-fspec-constr-threshold=2000', '-fcase-merge', '-fno-opt-coercion', '-fmax-worker-args=10', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-floopification', '-fcmm-elim-common-blocks', '-flate-dmd-anal', '-fcse', '-fignore-asserts', '-fspec-constr-count=3', '-fexcess-precision', '-fsimplifier-phases=2', '-fignore-asserts', '-funbox-small-strict-fields', '-fmax-inline-memcpy-insns=32', '-fspec-constr-count=3', '-ffun-to-thunk', '-fexcess-precision', '-fignore-asserts', '-fsimpl-tick-factor=100', '-feager-blackholing', '-fsimplifier-phases=2', '-fregs-iterative', '-fignore-asserts', '-fcross-module-specialise', '-fignore-interface-pragmas']",0.442,51,False
58,c472dba4-2ebd-406c-a6b0-59672d1b1f33,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-fstatic-argument-transformation', '-fdo-lambda-eta-expansion', '-fliberate-case-threshold=2000', '-fdo-eta-reduction', '-fno-state-hack', '-fdicts-strict', '-fregs-iterative', '-fcmm-sink', '-funfolding-dict-discount=30', '-ffull-laziness', '-fignore-interface-pragmas', '-fenable-rewrite-rules', '-fmax-simplifier-iterations=4', '-ffloat-in', '-fspecialise', '-fstrictness', '-fmax-relevant-binds=6', '-funbox-small-strict-fields', '-fregs-graph', '-fpedantic-bottoms', '-fworker-wrapper', '-fliberate-case', '-fstrictness-before=1', '-fspec-constr-threshold=2000', '-fcase-merge', '-fno-opt-coercion', '-fmax-worker-args=10', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-floopification', '-fcmm-elim-common-blocks', '-flate-dmd-anal', '-fcse', '-fignore-asserts', '-fspec-constr-count=3', '-fexcess-precision', '-fsimplifier-phases=2', '-fignore-asserts', '-funbox-small-strict-fields', '-fmax-inline-memcpy-insns=32', '-fspec-constr-count=3', '-ffun-to-thunk', '-fexcess-precision', '-fignore-asserts', '-fsimpl-tick-factor=100', '-fregs-graph', '-fmax-inline-memcpy-insns=32', '-fvectorisation-avoidance', '-funfolding-creation-threshold=750', '-fliberate-case-threshold=2000', '-fcmm-sink']",0.441,52,False
59,f04dcfe2-dcdc-4b2e-8200-1f5682be9756,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-fstatic-argument-transformation', '-fdo-lambda-eta-expansion', '-fliberate-case-threshold=2000', '-fdo-eta-reduction', '-fno-state-hack', '-fdicts-strict', '-fregs-iterative', '-fcmm-sink', '-funfolding-dict-discount=30', '-ffull-laziness', '-fignore-interface-pragmas', '-fenable-rewrite-rules', '-fmax-simplifier-iterations=4', '-ffloat-in', '-fspecialise', '-fstrictness', '-fmax-relevant-binds=6', '-funbox-small-strict-fields', '-fregs-graph', '-fpedantic-bottoms', '-fworker-wrapper', '-fliberate-case', '-fstrictness-before=1', '-fspec-constr-threshold=2000', '-fcase-merge', '-fno-opt-coercion', '-fmax-worker-args=10', '-fexpose-all-unfoldings', '-funfolding-keeness-factor=1.5', '-floopification', '-fcmm-elim-common-blocks', '-flate-dmd-anal', '-fcse', '-fignore-asserts', '-fspec-constr-count=3', '-fexcess-precision', '-fsimplifier-phases=2', '-fignore-asserts', '-funbox-small-strict-fields', '-fmax-inline-memcpy-insns=32', '-fspec-constr-count=3', '-ffun-to-thunk', '-fexcess-precision', '-fignore-asserts', '-fsimpl-tick-factor=100', '-fcase-merge', '-funfolding-creation-threshold=750', '-flate-dmd-anal']",0.441,53,False
